Date,ECOLStock_Open_average,ECOLStock_Open_max,ECOLStock_Open_min,ECOLStock_Open_volatility,ECOLStock_Open_change,ECOLStock_High_average,ECOLStock_High_max,ECOLStock_High_min,ECOLStock_High_volatility,ECOLStock_High_change,ECOLStock_Low_average,ECOLStock_Low_max,ECOLStock_Low_min,ECOLStock_Low_volatility,ECOLStock_Low_change,ECOLStock_Close_average,ECOLStock_Close_max,ECOLStock_Close_min,ECOLStock_Close_volatility,ECOLStock_Close_change,ECOLStock_Volume_average,ECOLStock_Volume_max,ECOLStock_Volume_min,ECOLStock_Volume_volatility,ECOLStock_Volume_change
2018-08-05,1.5569409311931703,1.5214190466971602,1.2105187517279805,1.776874020825727,1.514375089667774,1.668460355399937,1.5291943024319432,1.717562048519522,-0.35612618619093905,0.0032220780038615645,1.6112513749813533,1.5982355055514677,1.3408177376290322,1.5025020213060627,1.9720584696182921,1.7086744064760597,1.6648339319966972,1.765547589334262,-0.20614906191335472,-0.22552253445284925,-0.25068542475627686,0.09788577709125904,-0.37753924004387335,0.29027467582889965,-0.20395007582746558
2018-08-12,1.747298169707986,1.5621683906583874,1.8672476288784774,-0.3578399770567878,0.029944103975692107,1.723506377984622,1.6830695761514105,1.666821460666299,0.4488265785172603,0.22707388086701072,1.7709673793979583,1.6879346141517169,1.864034798856136,-0.3249001927522376,0.329551531337242,1.7697842552097194,1.734734804138367,1.7358406160616633,0.16302273355591976,0.4870547235118676,-0.7627718129643375,-0.952025074850905,-0.5918957017261868,-0.9124904098186312,0.8807561091434692
2018-08-19,1.7643443743505043,1.5800254335921082,1.943209964640156,-0.731123354743544,-0.15435588669103625,1.7319579392003301,1.6742806721192378,1.799270432792432,-0.18643730689399626,0.23208404071591,1.7898362830611882,1.7324158214951846,1.9301375271947119,-0.49391935363622325,0.0727131528567233,1.7759622885351087,1.745293670956451,1.816731417148021,-0.09368672256971962,0.6539317220858647,0.42732485542821613,0.8536193751859333,-0.11989091751683946,1.0957209175207185,0.26234192700274206
2018-08-26,1.7793780147338008,1.5693121684067106,1.9347840407935735,-0.9585174749424288,-0.5103416087940842,1.721794840456921,1.6005802341043813,1.8067744447406295,-0.6039140637526679,-0.47600201942846854,1.7961728695682915,1.7136144088054361,1.900281744123776,-0.6274965493607173,-1.0312038410036393,1.7419894552233235,1.6739860737527525,1.8530132999665323,-0.5887432898132566,-0.3549278169668342,-1.2432491740050946,-1.178770698978362,-0.49999608833554254,-1.2358653796490333,0.671788707421266
2018-09-02,1.6839676071773093,1.6376930446135776,1.6855799674772147,0.14082200315171023,0.32381985456385626,1.763345590808494,1.9057685752092377,1.68427227255961,1.416391203011195,1.5910437879709867,1.609205704964966,1.6468938659442551,1.5011337477183653,0.851784972103423,-0.19610987847994782,1.7832132691747102,1.8835889642753991,1.664821378648613,1.2605112312159747,1.8378575312953722,-0.7883497154568,-0.8137545641455274,0.06940445231363233,-1.0106461496597743,0.9091259428474067
2018-09-09,1.703686067082885,1.6620006680065704,1.784831177582829,-0.32376313250440325,-1.490692025913753,1.648635821016374,1.5530579469414842,1.6952632173413011,-0.4175012701392023,-1.0729514417606174,1.6498044396426288,1.5847644145198616,1.689806056034075,-0.5111696076854984,-1.1246041513022096,1.6584986936813386,1.6261008268661268,1.7328197157358478,-0.3479083630111066,-0.1710058142965325,0.07455792240448,0.10207207682872158,-0.2819726496293412,0.24204048942348713,0.9872934253640302
2018-09-16,1.6560358283005794,1.5287507884987146,1.6785601269339565,-0.41621201082844544,-0.919960269743079,1.6500061242675992,1.4986243240319086,1.712983267758821,-0.6145079121250833,-0.2967510756032468,1.6638842212842988,1.5935735168422926,1.7587385071639976,-0.7238983639750257,0.1008030860352272,1.64233196075189,1.62343703403276,1.6751704489382973,0.21087277732246787,0.9107572892374548,0.7779472946630731,1.7795267852676577,0.3668813523839503,1.9443192678815513,2.335688194481855
2018-09-23,1.4697609100186213,1.473928334802473,1.3780074064848489,0.557970119418479,-1.8714996795276462,1.4058859284767546,1.3587596766472811,1.3097861536354154,0.6282108895659865,-2.113687241852136,1.4715103674145906,1.493882051980009,1.4194954995689222,0.5098911114518794,-2.0404878588069773,1.3617562249113568,1.3749219308767688,1.3787371741980414,0.3948032083085841,-2.020263934372114,-0.46956356879974787,-0.8443212998512163,1.0019173332133087,-1.1662281433256618,0.3501328543880602
2018-09-30,0.8476189608701106,0.9639240436395504,0.6933189631791936,1.082655852318997,-2.0127154576145956,0.7429988297075557,0.8466181188883986,0.5702820948728209,1.3872816782349502,-2.3156565475855673,0.74932587634583,0.9583854513975716,0.5545150828318783,1.740027936804756,-2.4727575453985486,0.661354293335917,0.8115231677460973,0.5091050168150202,1.4760492161580503,-2.5516441157582688,0.9692127650997958,0.48917028865727546,0.9735238830398304,0.281765311057877,1.0475499574756322
2018-10-07,-0.018379793373304577,0.0352647145148151,-0.1396201656504282,0.5712044517085927,-1.5210010230901723,0.005235697131447992,0.02157535415362259,-0.06233667303521031,0.3243019863087463,-1.4586325648958776,-0.11528283303734975,0.11439030851353453,-0.3239857762072574,1.5576094710275226,-2.081178300379444,-0.20054989575531662,-0.030637638610534118,-0.37089217314860534,1.2513365631721105,-2.1263317844823217,1.6774484446849216,0.2204425568429393,2.7305285654686333,-0.6059276358662515,-0.36023408700147264
2018-10-14,-0.2518957439941748,-0.09457814190689473,-0.4403073274586138,1.0043920526625751,1.2952599878585787,-0.14750625298715772,-0.05804990412067042,-0.4324681100905641,1.2595606284498417,1.2755956791321865,-0.2575985424348619,-0.13856782731999961,-0.3466864825973798,0.6765312520312166,1.044107506478805,-0.12480003701287036,-0.05961487206105119,-0.4435973628521293,1.272904975471457,1.278507154367931,2.010236768263655,0.6215338014549404,2.4128561874503185,-0.19035519126435624,0.16342646938558297
2018-10-21,-0.1950100732182877,-0.29131910655658083,-0.21551708514673792,-0.23041122299764957,-0.8639957504362401,-0.16690692579764818,-0.12063527371171298,-0.24975542902192074,0.39440190698880107,-1.4746599617953533,-0.25887343080032416,-0.2359676848045351,-0.385585632553449,0.474780399587025,-1.3122572837380815,-0.2085960417527189,-0.09657315403560696,-0.14810241408113956,0.15128440414757777,-1.3014586408383237,0.776097050705341,0.08441124808121145,0.9781591866993401,-0.2697574086165949,0.3829810418237787
2018-10-28,0.09929448329586057,0.667275655393093,-0.10728240176209466,1.891625787494396,1.696928008621057,0.2615351367231391,1.0259297052903926,0.007535788256856665,2.6533622776246273,2.119314723555955,0.02389399328756771,0.4754696356859385,0.0,1.35453220683345,1.6330328576647748,0.04114425510720896,0.3389998107021783,-0.14726156475803287,1.470707990787455,1.739388923154572,1.6270337990979815,0.45548421799500827,1.757619225325943,-0.20873081199658405,0.4890847132139049
2018-11-04,-0.033566703712843905,0.18254752779357178,-0.22673592450673877,0.917028257337228,-0.6303656346361564,0.07402232523603257,0.015910751129103978,-0.11073398565791909,0.28873567578808645,-0.36560144737920897,-0.14443865687436233,-0.0477233982898545,-0.2179998449189706,0.47164144162962923,1.1358505632676268,-0.09422403195003475,-0.04333359203951621,-0.27515837217334327,0.6661517418171258,1.1389218606899183,2.06164784408692,0.3514052138382623,2.883366588928668,-1.3397994609685948,-0.7737674916353471
2018-11-11,0.10582979441419955,-0.23770435319879235,0.3095306896106699,-1.081533982262487,-0.2674512317234502,0.1354676600073233,-0.056565480956920176,0.3366627178844151,-0.7952880325228073,-0.5442377265777995,0.12915548894858744,-0.07927883273105713,0.3842489332336918,-1.1077486045670188,-0.26835346976022334,0.09569513937470224,-0.1326619681465265,0.3309809731302115,-1.1503291517226324,-0.09639767647584965,1.1124412734672147,1.880366103996679,0.32815916836561687,1.8012479472262848,1.851742298969719
2018-11-18,-0.10002156968010559,0.059312883408240695,-0.4781390523835389,1.0057087579453523,-1.2872475692670045,0.015561033944333363,0.1573413016699969,-0.37716206599598256,0.998587772955012,-1.5070665930815785,-0.15551822849837785,0.002934135196998556,-0.3033656309896993,0.6990072685215375,-1.3256133459764072,-0.20537869677825066,0.198997321623808,-0.41960660770049435,1.4006643487022388,-1.8922614548640802,0.26426591292842033,-0.04880457646441734,0.18998242728787776,-0.1508975845700071,-1.389370827725427
2018-11-25,-0.8130926281140995,-1.1573579852948483,-0.4653561441682616,-1.0984168297695815,-0.0591080302331599,-0.7906735320210181,-0.8847114640107938,-0.5709998493176834,-0.5828558389253461,0.3366263982533983,-0.6842571642242649,-0.9225849136187059,-0.4261855775669528,-0.8697109675916763,0.3622882000772468,-0.6313799748700598,-0.6237648267314626,-0.3700162274193073,-0.4502387235877074,0.6520735736288721,0.20615558946055138,0.13028856256371854,0.757900166710552,-0.276498514285263,0.4958635652272894
2018-12-02,-1.0145596730892406,-0.6750597191848253,-1.1995857878743859,1.115805222712436,-1.6462435495204326,-1.03621765495501,-0.8245188565036765,-1.236188331723725,0.9385671572563704,-1.1118993271527928,-1.4296694787963895,-1.0805795279975907,-1.3931435671089427,1.2607991627141095,-1.541047707505122,-1.406374940825427,-0.7348173777398131,-1.4964727166671554,1.9904011549245846,-2.037989908012525,0.9028806185296164,0.48485147843713505,0.7509967109485604,0.06769431614261158,-2.0505939408863054
2018-12-09,-2.2427353005235,-2.499660299234599,-1.7235615572107152,-0.9700079044114146,-0.30103601193866825,-2.21045978736099,-1.9701350183870179,-1.893072756893199,0.30324620365133975,0.8917862461810512,-2.111495821655136,-2.5281246879583192,-1.6584131708178755,-1.2417290429889076,0.4377567600644833,-2.119647508924213,-2.2035212381870237,-1.7688070529075504,0.00463748965375371,0.9607349316750187,0.20320123172022062,0.9391566767792359,-0.7991138770037626,1.3167737026105004,0.6141716050233238
2018-12-16,-1.8183402919490537,-1.61926213034768,-1.862031476320064,0.9753535039141038,-1.3479925058722133,-2.023748152975355,-1.9454841215107024,-2.1590681024276512,1.1287318089968188,-1.5490075807225236,-2.055351983238336,-1.8983495184555124,-2.1840945273674497,1.5831750200738526,-1.532891269220042,-2.0756838498342702,-2.1024403440006343,-2.17263486739499,1.2594992143486543,-1.457946450782458,2.639992488484571,3.5928991332624154,1.206234481018187,3.435052950163353,2.597243796388951
2018-12-23,-2.3396347533628727,-2.35793826776125,-2.198287869327971,0.057732808288153636,0.8952660700567425,-2.237162971718808,-2.1821335155955213,-2.002413758834894,0.21244921051763704,0.9882080538129699,-2.227800251699645,-2.273964686587599,-2.1365053493132784,0.462900763238067,0.9904757284156585,-2.0980417189775227,-2.309687384759494,-2.0677167349030925,0.33297244022477474,1.033183151644972,-1.3136562069579751,-1.3271055144889996,-0.3001945922261807,-1.3214261971703432,-0.6324580809815038
2018-12-30,-1.4511436243551605,-1.5621785575880085,-1.2899410545730041,-0.5392542437815242,0.8643999004209066,-1.266678505721599,-1.3055396528390706,-1.3419797927963728,0.5632265847357666,1.048907367895912,-1.3929087214520206,-1.4295787428430518,-1.354906786876804,0.3069766682070392,0.9074357171736173,-1.269374602265698,-1.5776960823549084,-1.0044067699249435,-1.3351243899970013,0.29548368740755954,0.9867562611271642,0.4177586134755138,0.42957081872437136,0.31706756336370934,0.10427669706412054
2019-01-06,-0.9529787425117521,-1.1336536665658616,-0.7285243903662826,-1.077753637310936,0.3343639094318023,-1.0612039910312001,-1.3032735451553195,-0.8303577679657034,-1.0678366384110167,-0.48792176881918653,-0.8061234159259546,-1.0711367540645034,-0.574391257876054,-1.3634727649552016,0.07886809905988926,-0.9489265226888213,-1.227269510538947,-0.7103342693710373,-1.3657958877618657,-0.04257122909319777,2.5181032607059426,1.6571555095157204,3.0517077918547475,0.6721573798160335,0.5231153979171542
2019-01-13,-1.0214182220034753,-1.207917741647289,-0.7742805547910597,-1.3017702612932929,0.37628967178297384,-1.1888162210548772,-1.4167394926149957,-0.905626581845712,-1.3622021495462608,-0.07275172019159123,-0.8885195103318219,-1.1630639634755486,-0.6764644137239116,-1.4018286185578848,0.05210252397207149,-0.9769695164684828,-1.2806103148625143,-0.6548676846045339,-1.790409165248322,0.02655306244411847,0.38883348901205156,0.1826764141958449,0.5707436425597389,-0.01917410776315377,-1.705931838225015
2019-01-20,-1.0272362535325719,-1.1734565217984156,-0.8789338653192471,-0.9620567190147506,-0.09297680720607261,-1.056018491632321,-1.1589512827776343,-0.886853319649131,-0.6601907664711905,-0.10802641991786059,-0.9763920506529604,-1.2284776205291774,-0.7175893283857111,-1.4418554284603915,0.1321047118168545,-1.0868505348959125,-1.2852150979839398,-0.8603581911260194,-1.1724975189503462,0.06334749450882556,-0.3726800272297858,-0.8201729812096896,0.35591967504467636,-1.0287487732850102,-0.8612022038842203
2019-01-27,-1.0294651754168012,-1.0918538523863563,-1.018784427657883,-0.4583352840172212,0.45858276766751643,-1.1812978474435538,-1.3717231592899408,-0.9673218400459624,-1.1638306662965796,0.1988228329890104,-1.1081716775121104,-1.1161402414818595,-0.9651232644161779,-0.4646769002562785,0.026527472165549508,-1.0528720900214454,-1.1199019013221396,-0.983567978207957,-0.4660991591520962,0.4417238446575688,-0.6187208746024455,-0.54464787630676,-0.03069183147517417,-0.5785911859584958,-0.5466294420275067
2019-02-03,-0.9761832704952098,-1.004788964775322,-0.8540896725557628,-0.7372221120932355,0.04994234939377631,-1.0577875974669202,-1.2308743960525859,-0.9545989248679404,-1.0081504548243099,-0.3096696811849054,-0.9110845431015742,-1.0018936738148676,-0.9183931014731432,-0.4046194955558341,-0.44211482657051626,-0.9527745946031358,-0.975864172513955,-0.7970934494693712,-0.60585262791941,-0.3494759119638068,0.8011040895475938,0.5883805938715839,0.636975759962062,0.4233535176177529,0.680405039871911
2019-02-10,-0.5959466293306502,-0.5581154899907501,-0.6774467168214735,-0.030629585914737675,0.8619935526097104,-0.46293483041499484,-0.4258043210229334,-0.4598205115877968,-0.09004604825701921,0.542686764245251,-0.5314738092033868,-0.6318880125537336,-0.5080373665865295,-0.4295005327788886,0.7468463028398992,-0.4540425038856087,-0.5872791843870886,-0.21777226136399697,-0.8734047318395127,0.38615932784418977,1.6096047907738944,1.6494759055699744,-0.19316307944345099,1.8302936976910031,-1.966310789778587
2019-02-17,-0.21005494643601474,-0.2258379365702771,-0.46603041410768875,0.3133909302637559,-0.6543017810013941,-0.38119600366580497,-0.5613604979893857,-0.41817441696189644,-0.46835001968885587,-0.6106300931220203,-0.2741061966483652,-0.20115091222961662,-1.0594757719804566,1.6985731151982515,-1.4740181913602874,-0.29461580399905524,-0.2995206716064883,-0.866376464720586,0.9493491457418769,-1.2426067971283767,1.739286537585848,1.634666001014127,0.00913124371222369,1.7252178765530186,1.6308802615720708
2019-02-24,-2.1215474773679626,-1.4853242910822901,-2.3634707618676773,1.381509260217372,-1.256770269078743,-2.217490138072196,-1.734869914657772,-2.3941589932796465,1.070790313296588,-1.1795541920432013,-2.198556861649334,-2.1319862411540274,-1.9848628540098148,-0.5741125205905802,-0.23036784772253763,-2.3014057679812465,-2.165924369890402,-2.244149758915104,-0.27161212031066695,0.14204379127587777,0.4969784316136531,1.1584019781600556,0.3720720773448061,1.12537590794836,-2.072439287548604
2019-03-03,-1.7042034179176362,-1.814592976425902,-1.6571108777769508,-0.7455796248325054,-0.1256496197514664,-1.8817998772883078,-2.0139122785302392,-1.8498207335611747,-0.9012933257165547,-0.2993168412476566,-1.6489802418360289,-1.6771250573744776,-1.5035176880005348,-0.6670291891689688,-0.1739291792797434,-1.7527000033643125,-1.7396903810639737,-1.6413532980432215,-0.6087875959444577,-0.2982210608182509,-0.5880727257040732,-0.5820571042075181,-1.090871370473705,-0.3054877486083387,-0.8524425855511077
2019-03-10,-1.8007202032526395,-1.8514311909881447,-1.7746115294251088,-0.716496157357909,-0.26126117254963627,-1.9277014940059152,-1.973992033642172,-1.9143907172451156,-0.774060607990976,-0.5330457363761525,-1.7200716598440904,-1.7683474326884803,-1.6255677669242878,-0.698801501395695,-0.3331303275403634,-1.8637576481563984,-1.7964626694690453,-1.8045092441131794,-0.4312999915146602,-0.5582840673546311,-0.2354121454109564,0.7808826354410703,-0.9222539108066594,1.0837805670336422,1.0546791162994913
2019-03-17,-1.8162880589028458,-1.7919390163058673,-1.689629119470862,-0.6296566577665174,0.42914488959664926,-1.8270235584111882,-1.9890988256318989,-1.7017541296859369,-1.366517419033202,-0.04594506397764523,-1.7616761212020247,-1.849188346552598,-1.6890817780762317,-0.7236601885611823,-0.043001847031519894,-1.8431575648367367,-1.7545208904047,-1.818740112883816,-0.13695254846250743,-0.611943931044729,0.6568291083582526,0.01972395561893174,0.6284808432786257,-0.16371426685858334,-1.1882755725058316
2019-03-24,-1.6974496470259393,-1.7698130949645454,-1.7531344494187084,-0.2768687032770976,1.2053127065588884,-1.7157709704397917,-1.840867268393759,-1.6016053219938686,-1.311075858047374,0.32306250063863473,-1.6116467076764291,-1.6951186048692324,-1.5870468709549364,-0.56565929653847,0.8761116124330037,-1.6035646877539158,-1.6807540716312612,-1.4012740048597496,-1.1185504919601097,0.37005062934633376,-0.9456283718703083,-0.8311506357242006,-0.7450514344705501,-0.6886805875810316,0.14462977324803838
2019-03-31,-1.485882668221937,-1.566415529737811,-1.3952219796062588,-0.9163457100115939,0.2536675212514938,-1.516055409405506,-1.5877947455933545,-1.4866946256024887,-1.0594444223274209,0.16506719085738253,-1.4975638274576066,-1.5366191743724174,-1.3793283073723497,-0.900596367570963,0.7290316877892233,-1.5061640947326762,-1.395090780453532,-1.408504531915118,-0.45659907979579567,0.7168021598492378,-0.07060484781863977,-0.21117819416181435,0.5186441624761357,-0.37639188980982896,0.40657547196183486
2019-04-07,-0.9647107462649147,-0.9326675262650196,-0.991859305564983,0.011290969435108584,1.2276036102807235,-0.9779557385632321,-0.9019434271176342,-1.0268075925557452,0.008005550911058383,1.0378306824454755,-0.8910022826508155,-0.7368333488882325,-0.903911771435196,0.24152636461406532,1.2919094575674006,-0.8586654140764477,-0.8101194886129298,-0.8187307793418068,-0.17421948439950716,0.8483845146922236,-0.15818167457209753,-0.4141287637975381,0.03414089838785187,-0.45544101848449126,-0.7749091354742215
2019-04-14,-0.46700260185818376,-0.5808453822261844,-0.3089859035034571,-0.8381767791800369,0.0434707785896148,-0.5668514341886984,-0.7408285277008033,-0.4041646929465755,-1.2180226585440077,-0.043539968045667565,-0.3931049346135891,-0.5047826813763511,-0.3166180665182792,-0.5782540708543222,-0.23087750666269877,-0.48280092375459394,-0.5483649724671285,-0.30636922749917467,-0.7086265568993262,0.09060892184304796,-0.7362854122577184,-0.6815715178213184,-1.0248408986922357,-0.4406029859675483,0.5782008079160275
2019-04-21,-0.38927958003984736,-0.4928358814373457,-0.25558423545816117,-0.6843037395415273,0.24501007720107054,-0.45517852162167327,-0.5092523055148178,-0.39565472869115376,-0.49718172623546136,0.1655318696502434,-0.2642975776820669,-0.39031344854176786,-0.05465204025730348,-0.8302947739882744,0.2154687666018639,-0.35632068888719837,-0.4380531362082262,-0.17387747718400026,-0.75514225794147,0.16883181356575946,-0.9672921230485212,-0.338068846962116,-1.1275787656881633,-0.024598335607827322,-0.29358517849383803
2019-04-28,-0.2948939598106447,-0.13992813337534085,-0.5009225072585652,0.9145158108429485,-0.6882300656928653,-0.20194728809720033,-0.17120589198412947,-0.19987552883760293,0.012547139681616202,-0.3849942835896405,-0.38272739229460967,-0.15009847178519523,-1.056669763886342,1.8249894864141316,-1.6456767797931526,-0.33968659977390797,-0.09986734911541227,-0.8879681879829076,1.9507388208313983,-1.7110772753409231,0.13345970845600097,-0.09541074994338235,-0.3185665548416682,-0.01141584192069269,0.35850769256522563
2019-05-05,-0.9723086537510764,-0.715762584744842,-1.1429316330062227,1.2669534615072,0.9183767363372076,-0.7199998098373851,-0.6796285977266379,-0.7288809989555436,-0.07042524065811374,-0.9431832299616799,-1.01300951385638,-1.1094908032797979,-0.8991447560892217,-0.6529319956931093,0.5405832136434472,-0.7788398748562193,-0.5125428266957759,-0.709267207113473,0.6178092514110708,-0.7485986040897411,-1.2617437857747633,-1.0923071316171058,-1.2221206474488726,-0.7871279508189355,-0.7968437963729459
2019-05-12,-0.9361819043818047,-0.9897324546011954,-0.8999031781281925,-0.23162288566823536,0.5487112252901063,-0.8427499038494795,-0.8913524911207071,-0.753631686741108,-0.7306875727858017,0.3869733964966361,-0.9004515646338369,-0.9149398973541195,-0.8566530412052107,-0.29467791738930127,0.8754452833252503,-0.8257938754877383,-0.8500662219854902,-0.8995921518102592,0.2664264674262415,1.227953404455363,-1.6154853738962198,-1.4928390576811208,-1.1452173818480416,-1.2553540355552057,0.21303377200243204
2019-05-19,-0.40454087241014064,-0.47750238047487276,-0.4671768549262093,-0.013248925754687243,1.069710889358232,-0.46324148130303083,-0.5362959084405275,-0.48609587930049564,-0.31096355532468,0.9385532555311976,-0.38591443916224033,-0.3080301187426056,-0.36149420504440705,0.09565713402382309,0.8662066004540137,-0.3015156521956825,-0.39644217747041977,-0.22600265330307584,-0.4710250300606911,0.6107198957708566,0.4246933904272352,0.8729109743268925,-0.36772145194783884,1.1137549082160192,0.8577269314491194
2019-05-26,-0.27202166411388884,-0.4795042024329393,-0.1877434216195895,-0.8181020301396024,-0.5309938006817932,-0.28481094593712697,-0.38905763251434333,-0.15243185173198553,-0.8754562975585833,0.09460667099825476,-0.23195930268846007,-0.36727286878240956,0.010964516158036668,-0.918748087364174,0.09667356663440337,-0.16076125545971873,-0.2933629684246465,0.018526210105442014,-0.8537192062620135,0.4544117334666912,-0.27606434578773725,-0.9536200389937473,0.41591389846353455,-1.1083526028906505,-0.4373323639354604
2019-06-02,0.2896867617887055,0.15746484914798664,0.39132613782889314,-0.5816400910762589,0.8299052482535655,0.2233442489211014,0.12632673578268352,0.1784253186629158,-0.11456858654442824,1.1009357822999832,0.35768285665576705,0.3070620604323646,0.41255605121459826,-0.12410971565241716,0.8531853644259464,0.28115053473604307,0.1191081458732423,0.27147211355452583,-0.39537595372184453,0.814592612087625,-0.8897355532834859,-0.382669755961058,-1.5040814266210518,-0.032920548189352944,-1.2231924762390436
2019-06-09,0.5027812256115434,0.3261020909178086,0.7046912885396085,-0.8572066171625934,0.4977008300473239,0.526612921429239,0.3057547211238845,0.7575472694068554,-1.171860373251509,0.4172482125683189,0.4647472339152225,0.5037002816560873,0.48295456267811476,0.2609961863426637,0.9879098212005877,0.49179420489619424,0.35003376327268665,0.6719578943144292,-0.7651349683719771,0.4749178073200212,-1.031496306340339,-0.48985766027185895,-1.6884765636544268,-0.060960570034685954,-0.602473302182109
