Date,Direxion Daily S&P 500 Bull 2X SharesEtf_Open_average,Direxion Daily S&P 500 Bull 2X SharesEtf_Open_max,Direxion Daily S&P 500 Bull 2X SharesEtf_Open_min,Direxion Daily S&P 500 Bull 2X SharesEtf_High_average,Direxion Daily S&P 500 Bull 2X SharesEtf_High_max,Direxion Daily S&P 500 Bull 2X SharesEtf_High_min,Direxion Daily S&P 500 Bull 2X SharesEtf_Low_average,Direxion Daily S&P 500 Bull 2X SharesEtf_Low_max,Direxion Daily S&P 500 Bull 2X SharesEtf_Low_min,Direxion Daily S&P 500 Bull 2X SharesEtf_Close_average,Direxion Daily S&P 500 Bull 2X SharesEtf_Close_max,Direxion Daily S&P 500 Bull 2X SharesEtf_Close_min
2018-12-23,-1.87630555520485,-1.87630555520485,-1.87630555520485,-1.9144827070526023,-1.9144827070526023,-1.9144827070526023,-1.7709334224292903,-1.7709334224292903,-1.7709334224292903,-1.8266980262925028,-1.8266980262925028,-1.8266980262925028
2018-12-30,-1.7147800074107262,-1.7147800074107262,-1.7147800074107262,-1.5966363652853934,-1.5966363652853934,-1.5966363652853934,-1.535266434903541,-1.535266434903541,-1.535266434903541,-1.39815707162798,-1.39815707162798,-1.39815707162798
2019-01-06,-1.081037854420448,-1.081037854420448,-1.081037854420448,-1.1346448386904218,-1.1346448386904218,-1.1346448386904218,-0.9520132717049157,-0.9520132717049157,-0.9520132717049157,-0.9568767639284933,-0.9568767639284933,-0.9568767639284933
2019-01-13,-0.5763220635533804,-0.5763220635533804,-0.5763220635533804,-0.5999668372939745,-0.5999668372939745,-0.5999668372939745,-0.4988999110710204,-0.4988999110710204,-0.4988999110710204,-0.46984045322143647,-0.46984045322143647,-0.46984045322143647
2019-01-20,-0.48808551961784674,-0.48808551961784674,-0.48808551961784674,-0.5335356468427469,-0.5335356468427469,-0.5335356468427469,-0.37729857502466724,-0.37729857502466724,-0.37729857502466724,-0.4479754625406714,-0.4479754625406714,-0.4479754625406714
2019-01-27,-0.11256090126032749,-0.11256090126032749,-0.11256090126032749,-0.1640487591700837,-0.1640487591700837,-0.1640487591700837,-0.03769288454400098,-0.03769288454400098,-0.03769288454400098,-0.08484457204377388,-0.08484457204377388,-0.08484457204377388
2019-02-03,-0.09048325141802264,-0.09048325141802264,-0.09048325141802264,-0.11771874068606605,-0.11771874068606605,-0.11771874068606605,-0.02828876820635615,-0.02828876820635615,-0.02828876820635615,0.03135645638065484,0.03135645638065484,0.03135645638065484
2019-02-10,0.6097773613191716,0.6097773613191716,0.6097773613191716,0.5951843797419082,0.5951843797419082,0.5951843797419082,0.7477568838256475,0.7477568838256475,0.7477568838256475,0.7058644204302448,0.7058644204302448,0.7058644204302448
2019-02-17,0.9378911895137704,0.9378911895137704,0.9378911895137704,0.9308590081525121,0.9308590081525121,0.9308590081525121,1.0942932000637937,1.0942932000637937,1.0942932000637937,1.01232057261091,1.01232057261091,1.01232057261091
2019-02-24,1.1512225753845295,1.1512225753845295,1.1512225753845295,1.0674673070813951,1.0674673070813951,1.0674673070813951,1.1838994014027988,1.1838994014027988,1.1838994014027988,1.1287819556980296,1.1287819556980296,1.1287819556980296
2019-03-03,0.41307213943485344,0.41307213943485344,0.41307213943485344,0.4665487290658778,0.4665487290658778,0.4665487290658778,0.5474078924614835,0.5474078924614835,0.5474078924614835,0.5810306632291926,0.5810306632291926,0.5810306632291926
2019-03-10,1.2554771941830987,1.2554771941830987,1.2554771941830987,1.2971643531257617,1.2971643531257617,1.2971643531257617,1.323816369234694,1.323816369234694,1.323816369234694,1.2373720228789646,1.2373720228789646,1.2373720228789646
2019-03-17,1.3581682784444373,1.3581682784444373,1.3581682784444373,1.308348639329683,1.308348639329683,1.308348639329683,1.1180970883555568,1.1180970883555568,1.1180970883555568,0.9980712669439803,0.9980712669439803,0.9980712669439803
2019-03-24,1.2475018198705232,1.2475018198705232,1.2475018198705232,1.2405083526272402,1.2405083526272402,1.2405083526272402,1.270478476711925,1.270478476711925,1.270478476711925,1.26322723211043,1.26322723211043,1.26322723211043
2019-03-31,1.613600398344336,1.613600398344336,1.613600398344336,1.6585520345910014,1.6585520345910014,1.6585520345910014,1.6513281527250918,1.6513281527250918,1.6513281527250918,1.6223518007079034,1.6223518007079034,1.6223518007079034
2019-04-07,1.6003307204927208,1.6003307204927208,1.6003307204927208,1.6175854380344463,1.6175854380344463,1.6175854380344463,1.5861957988982194,1.5861957988982194,1.5861957988982194,1.5638740575363312,1.5638740575363312,1.5638740575363312
2019-04-14,1.4548108144626448,1.4548108144626448,1.4548108144626448,1.4585744983044744,1.4585744983044744,1.4585744983044744,1.4129967286046619,1.4129967286046619,1.4129967286046619,1.420851513288273,1.420851513288273,1.420851513288273
2019-04-21,1.403546427057412,1.403546427057412,1.403546427057412,1.5138516323008455,1.5138516323008455,1.5138516323008455,1.4271493378836368,1.4271493378836368,1.4271493378836368,1.4794282855157497,1.4794282855157497,1.4794282855157497
2019-04-28,1.3348793919333521,1.3348793919333521,1.3348793919333521,1.3980060576790239,1.3980060576790239,1.3980060576790239,1.3373656471764994,1.3373656471764994,1.3373656471764994,1.366928890472679,1.366928890472679,1.366928890472679
2019-05-05,0.6685671776320105,0.6685671776320105,0.6685671776320105,0.7963622738005388,0.7963622738005388,0.7963622738005388,0.5156309538831549,0.5156309538831549,0.5156309538831549,0.8176968457129306,0.8176968457129306,0.8176968457129306
2019-05-12,0.5782160893635329,0.5782160893635329,0.5782160893635329,0.6806336274889813,0.6806336274889813,0.6806336274889813,0.631098848983513,0.631098848983513,0.631098848983513,0.6256004057671916,0.6256004057671916,0.6256004057671916
2019-05-19,0.384524851024947,0.384524851024947,0.384524851024947,0.29396391968434465,0.29396391968434465,0.29396391968434465,0.33639528985099376,0.33639528985099376,0.33639528985099376,0.21284160212559317,0.21284160212559317,0.21284160212559317
2019-05-26,-0.5772659235163039,-0.5772659235163039,-0.5772659235163039,-0.5964994420810719,-0.5964994420810719,-0.5964994420810719,-0.5763748220412285,-0.5763748220412285,-0.5763748220412285,-0.703255050834294,-0.703255050834294,-0.703255050834294
2019-06-02,0.6208977188422549,0.6208977188422549,0.6208977188422549,0.6801977090402485,0.6801977090402485,0.6801977090402485,0.7039413505425798,0.7039413505425798,0.7039413505425798,0.6542416996146659,0.6542416996146659,0.6542416996146659
2019-06-09,0.7577804603900505,0.7577804603900505,0.7577804603900505,0.7331648511132253,0.7331648511132253,0.7331648511132253,0.8475858191709882,0.8475858191709882,0.8475858191709882,0.7923742544614536,0.7923742544614536,0.7923742544614536
2019-06-16,1.5771007949783298,1.5771007949783298,1.5771007949783298,1.6067956287283383,1.6067956287283383,1.6067956287283383,1.6156225145237744,1.6156225145237744,1.6156225145237744,1.5273785851710668,1.5273785851710668,1.5273785851710668
2019-06-23,1.0643502881505624,1.0643502881505624,1.0643502881505624,1.0392940933701003,1.0392940933701003,1.0392940933701003,1.0834427516619984,1.0834427516619984,1.0834427516619984,1.0941210586411279,1.0941210586411279,1.0941210586411279
2019-06-30,1.5616970632313203,1.5616970632313203,1.5616970632313203,1.651553849037884,1.651553849037884,1.651553849037884,1.5442560217132204,1.5442560217132204,1.5442560217132204,1.6695235774675439,1.6695235774675439,1.6695235774675439
2019-07-07,1.7886936085499305,1.7886936085499305,1.7886936085499305,1.7645430099099768,1.7645430099099768,1.7645430099099768,1.7876196688618735,1.7876196688618735,1.7876196688618735,1.7602895214944327,1.7602895214944327,1.7602895214944327
2019-07-14,1.5850649748198113,1.5850649748198113,1.5850649748198113,1.4757822742712559,1.4757822742712559,1.4757822742712559,1.2363935960386885,1.2363935960386885,1.2363935960386885,1.091836455906099,1.091836455906099,1.091836455906099
2019-07-21,1.6008996467318581,1.6008996467318581,1.6008996467318581,1.6695864295847729,1.6695864295847729,1.6695864295847729,1.6677600093499734,1.6677600093499734,1.6677600093499734,1.6782129843238478,1.6782129843238478,1.6782129843238478
2019-07-28,0.38998427023044013,0.38998427023044013,0.38998427023044013,0.2562309010389427,0.2562309010389427,0.2562309010389427,0.07473317433027009,0.07473317433027009,0.07473317433027009,0.1997517769649287,0.1997517769649287,0.1997517769649287
2019-08-04,0.10831597732886382,0.10831597732886382,0.10831597732886382,0.010540375500223357,0.010540375500223357,0.010540375500223357,-0.08828166424870876,-0.08828166424870876,-0.08828166424870876,-0.06616015950656222,-0.06616015950656222,-0.06616015950656222
2019-08-11,-0.976403695979442,-0.976403695979442,-0.976403695979442,-0.681128232006821,-0.681128232006821,-0.681128232006821,-0.8360458188569337,-0.8360458188569337,-0.8360458188569337,-0.5890140170046604,-0.5890140170046604,-0.5890140170046604
2019-08-18,-0.3033061665996669,-0.3033061665996669,-0.3033061665996669,-0.13594614908939925,-0.13594614908939925,-0.13594614908939925,-1.241185718103003,-1.241185718103003,-1.241185718103003,-1.273273472710572,-1.273273472710572,-1.273273472710572
2019-08-25,0.21605549480589684,0.21605549480589684,0.21605549480589684,0.04898501123048155,0.04898501123048155,0.04898501123048155,0.022612498915251734,0.022612498915251734,0.022612498915251734,0.00896986035992945,0.00896986035992945,0.00896986035992945
2019-09-01,0.8490156479618506,0.8490156479618506,0.8490156479618506,0.7501896175515571,0.7501896175515571,0.7501896175515571,0.9483066217967007,0.9483066217967007,0.9483066217967007,0.7776935526448088,0.7776935526448088,0.7776935526448088
2019-09-08,1.3038997490961042,1.3038997490961042,1.3038997490961042,1.21427463632769,1.21427463632769,1.21427463632769,1.3071304958629713,1.3071304958629713,1.3071304958629713,1.1684287595129057,1.1684287595129057,1.1684287595129057
2019-09-15,1.1943831315866964,1.1943831315866964,1.1943831315866964,1.1267136420982606,1.1267136420982606,1.1267136420982606,1.0436248469740599,1.0436248469740599,1.0436248469740599,0.9593963073334956,0.9593963073334956,0.9593963073334956
2019-09-22,0.6638923322154464,0.6638923322154464,0.6638923322154464,0.5627029121170973,0.5627029121170973,0.5627029121170973,0.28224732132797553,0.28224732132797553,0.28224732132797553,0.3598743970884779,0.3598743970884779,0.3598743970884779
2019-09-29,-0.38207406041276143,-0.38207406041276143,-0.38207406041276143,-0.004974251239239023,-0.004974251239239023,-0.004974251239239023,-0.1586182944112591,-0.1586182944112591,-0.1586182944112591,0.1743377051381454,0.1743377051381454,0.1743377051381454
2019-10-06,0.3226465823275223,0.3226465823275223,0.3226465823275223,0.5513147840585453,0.5513147840585453,0.5513147840585453,0.524275755446692,0.524275755446692,0.524275755446692,0.37409994865831775,0.37409994865831775,0.37409994865831775
2019-10-13,0.6817224321959937,0.6817224321959937,0.6817224321959937,0.5920253501100595,0.5920253501100595,0.5920253501100595,0.8205141192805961,0.8205141192805961,0.8205141192805961,0.6930979497036194,0.6930979497036194,0.6930979497036194
2019-10-20,0.9719145740726003,0.9719145740726003,0.9719145740726003,1.1560440734925441,1.1560440734925441,1.1560440734925441,1.1149968934448307,1.1149968934448307,1.1149968934448307,1.255022380209398,1.255022380209398,1.255022380209398
2019-10-27,1.7753240523022362,1.7753240523022362,1.7753240523022362,1.934021701188994,1.934021701188994,1.934021701188994,1.7573727681675353,1.7573727681675353,1.7573727681675353,1.8674490694100805,1.8674490694100805,1.8674490694100805
2019-11-03,2.0358983824049366,2.0358983824049366,2.0358983824049366,2.150612519086911,2.150612519086911,2.150612519086911,1.8868441921697525,1.8868441921697525,1.8868441921697525,2.042170488621718,2.042170488621718,2.042170488621718
2019-11-10,2.185463160375169,2.185463160375169,2.185463160375169,2.212316961316318,2.212316961316318,2.212316961316318,2.0999704514196296,2.0999704514196296,2.0999704514196296,2.0845456229538497,2.0845456229538497,2.0845456229538497
2019-11-17,1.8187183236784505,1.8187183236784505,1.8187183236784505,1.8082881690784032,1.8082881690784032,1.8082881690784032,1.7064687703149926,1.7064687703149926,1.7064687703149926,1.7150264211129058,1.7150264211129058,1.7150264211129058
2019-11-24,2.072827258165679,2.072827258165679,2.072827258165679,2.088412800219097,2.088412800219097,2.088412800219097,1.9241378001314626,1.9241378001314626,1.9241378001314626,1.896717192403157,1.896717192403157,1.896717192403157
2019-12-01,1.6738865081710514,1.6738865081710514,1.6738865081710514,1.7884283219736499,1.7884283219736499,1.7884283219736499,1.6596334687903957,1.6596334687903957,1.6596334687903957,1.711285545726558,1.711285545726558,1.711285545726558
2019-12-08,1.719813498455995,1.719813498455995,1.719813498455995,1.8555600779739339,1.8555600779739339,1.8555600779739339,1.675147035918059,1.675147035918059,1.675147035918059,1.7076440122422443,1.7076440122422443,1.7076440122422443
2019-12-15,1.968683312697831,1.968683312697831,1.968683312697831,2.008846160770267,2.008846160770267,2.008846160770267,1.925670158379417,1.925670158379417,1.925670158379417,1.9598487251788723,1.9598487251788723,1.9598487251788723
2019-12-22,1.8713224616433983,1.8713224616433983,1.8713224616433983,1.859906277026189,1.859906277026189,1.859906277026189,1.7313400605907416,1.7313400605907416,1.7313400605907416,1.7452242191107292,1.7452242191107292,1.7452242191107292
2019-12-29,1.558372451247402,1.558372451247402,1.558372451247402,1.6365911443615528,1.6365911443615528,1.6365911443615528,1.525180571031984,1.525180571031984,1.525180571031984,1.5425667445417663,1.5425667445417663,1.5425667445417663
