Date,RYAAYStock_Open_average,RYAAYStock_Open_max,RYAAYStock_Open_min,RYAAYStock_Open_volatility,RYAAYStock_Open_change,RYAAYStock_High_average,RYAAYStock_High_max,RYAAYStock_High_min,RYAAYStock_High_volatility,RYAAYStock_High_change,RYAAYStock_Low_average,RYAAYStock_Low_max,RYAAYStock_Low_min,RYAAYStock_Low_volatility,RYAAYStock_Low_change,RYAAYStock_Close_average,RYAAYStock_Close_max,RYAAYStock_Close_min,RYAAYStock_Close_volatility,RYAAYStock_Close_change,RYAAYStock_Volume_average,RYAAYStock_Volume_max,RYAAYStock_Volume_min,RYAAYStock_Volume_volatility,RYAAYStock_Volume_change
2018-06-17,-0.156114433399319,0.05016486217781556,-0.23824171381472153,0.8846586429135409,1.7409777330560698,-0.16671089504944941,-0.06086442573092624,-0.3635789451303228,0.6759591884608672,1.4952717557128383,-0.12234060435474405,-0.07740825939310751,-0.25464803090860055,0.3567926435469316,1.233927602949046,-0.18454221974289908,-0.033705668533450805,-0.3685223928634138,0.7465354844003893,1.1805034074130203,-0.1948895746018768,-0.11179132285844288,-0.018146799178187005,-0.08966466045320305,-0.9761431663521711
2018-06-24,-0.3571778524875091,-0.25845066504240627,-0.6940894139258925,1.0447282392513286,-0.724219783469267,-0.45612743294166763,-0.3854615871874398,-0.7713061280724175,0.7037752052387352,-0.4539908026818947,-0.37633781798247695,-0.26166883162275395,-0.6508472215179045,0.6500235737963993,-0.5532927488045939,-0.42831210837381467,-0.3132981044002088,-0.5754603181340245,0.46397585375725786,-0.5746840566079667,0.31103033838339667,1.0329528100699168,0.6467936528557404,0.509697656722236,0.3701636737677946
2018-07-01,-0.8120645369550189,-1.0123073864664998,-0.4791886686111681,-1.5128567041763064,0.12396276700771522,-0.782376810641558,-0.8953229226307406,-0.5817401037289932,-0.8726856728376146,0.48724859572951656,-0.6312684253530945,-0.8290591084002731,-0.4593753406199483,-0.9755651453253148,0.2902380685364823,-0.636713599609227,-0.9365838619695981,-0.2609429718053286,-1.4631090490227938,0.3326621792595054,-0.5784002678454686,-1.3439193522270059,0.2862890001201488,-1.3289649388789035,-0.4250819674043125
2018-07-08,-0.6476173069882615,-0.2940115170720614,-0.7053746325844018,0.5457973968432402,0.8200806658545325,-0.5318835362479605,-0.3775413960401999,-0.8685953385833437,0.48628272172752895,0.7376265876227287,-0.5388476640733703,-0.20676367718634103,-0.7487467869073658,0.7434166612060007,0.7904944215940769,-0.41851131636709765,-0.3905874449402805,-0.49740506047502553,0.053410185482839455,0.7296981822918778,-1.6133192337011195,-1.9680236566128577,-1.0804807913213343,-1.2567028851197313,0.656883862812142
2018-07-15,0.7908942838042379,0.5973227650539612,0.9620907593709419,-0.7011437960604036,0.5868579015563917,0.8325829043496048,0.573876745679251,1.1529208723031603,-1.0532145235541108,0.2766617138418184,0.9145387490567187,0.839278366056577,1.1002934750292155,-0.5792080678576532,0.35843614762829856,0.8280755984894074,0.6078262601128125,0.9449265670978486,-0.6664645177674342,0.1694333888312097,-1.1389991540218942,-0.9429082543928146,-1.1313620884861593,-0.250045502135202,0.25858227488744945
2018-07-22,-2.251261493287674,-1.811293957397441,-2.367392812923092,1.850571513636297,-0.7638955951928078,-2.0709135305043698,-1.6672931031143645,-2.23498646938091,1.4968108712250054,-0.6023154705137025,-2.3333998129857147,-2.00338094935196,-2.319015553113548,1.391484600575214,1.0472778123728081,-2.2207637978269537,-2.1098825344434378,-2.4339678521504235,1.2140848754802303,0.3193693967070388,2.7997779430727245,2.87818293123981,2.5006454894401853,2.4215384212921363,-1.7210893851198676
2018-07-29,-2.246673434999301,-1.938904928697059,-2.4601179214948403,2.627287165073701,-2.3866515341923717,-2.305541659856428,-1.9360387553948992,-2.4843795527336603,2.4365018969623984,-2.4327901120843403,-2.2458541583264404,-2.0760977864759687,-2.4293126851350895,2.3800509837314645,-2.380575487262842,-2.2513176154536167,-1.9601080992006752,-2.2795572752565936,1.9171755171799711,-2.1644224566784698,1.1000727767466962,0.7446594153390949,0.4478727049380312,0.7935373072524734,1.8797797717264615
2018-08-05,-2.129772035627191,-2.3407210957890165,-2.1309520569580487,1.0076991801129822,-1.209422038503462,-2.195851051043921,-2.403017373762473,-2.189273581498817,0.6390728707805583,-0.9604603541680168,-2.0962610139198423,-2.265774130126208,-2.194152497749589,1.4989116286977024,-1.6048589511486961,-2.119707055449602,-2.204839063327758,-2.1317930402725316,0.7765692043832199,-0.9865405990136352,0.5120947338872041,2.165855869471998,-0.8505730045435873,2.69287791893401,2.640763902876991
2018-08-12,-1.8727796456488899,-2.1270109489492457,-1.5585810361199468,-1.085343434050531,0.39491903744907586,-1.903675445975046,-2.1145710483259075,-1.620161955977233,-1.2683739006577057,0.1937111259994029,-1.8290602210666582,-2.059824370897197,-1.5531247294272685,-1.1601454391061365,0.16904810949527313,-1.8656920161578334,-2.0290911748172133,-1.6146233281624989,-1.6649829917265255,0.29012698215758087,0.3417931062497839,-0.2016732832082692,0.2210090051596883,-0.3008102770411536,-0.951114133387887
2018-08-19,-1.4395370943401953,-1.4180219780031142,-1.3548562992489517,0.3382278771649702,0.6941672115205514,-1.4827696060358275,-1.4358855492554612,-1.5048772594092523,0.8020474864601762,0.5565579323542835,-1.4769833471508542,-1.5564040843949454,-1.4301846193441443,0.05138212611224856,0.44972920308683345,-1.5194510364565934,-1.5204843584449659,-1.5605974738149977,0.47278212390385227,0.44162897662318756,2.381150012398468,2.3020870925278683,2.163338785440158,2.030996913322717,-0.09519956192205396
2018-08-26,-0.9525634433556559,-1.1260986835307831,-0.8630190474269207,-0.639692000005348,0.9480465619738822,-0.9987694068578877,-1.1299289807074289,-0.9264998137486871,-0.49923243222897723,0.8965065754771954,-0.8834952801137647,-1.0031561079047622,-0.8114022858984158,-0.5935765982532768,0.8553976263607759,-0.9307676870303899,-1.0163585159375068,-0.9048804572586693,-0.4669758157978131,0.9640471722013991,1.1110968764831493,0.6317071591751033,0.6008678413653875,0.5605500818059769,-1.251609492033248
2018-09-02,-1.2353368017861175,-1.3202467272539282,-1.1183706101218105,-0.4711852820498815,-0.6211108884199681,-1.2403088154858437,-1.3421274000326529,-1.0973629283674917,-0.7094896225492718,-0.37705143439765093,-1.2135048643584931,-1.3130247240417758,-1.0818089655065033,-0.8127447390161163,-0.5670910712386592,-1.2122880948834762,-1.2656737327796985,-1.1615094138412414,-0.43173418976935907,-0.6690579123259102,0.889634648985949,0.11427046951182682,1.8292152643218376,-0.673918809574678,-0.39078822934243207
2018-09-09,-1.348551883673759,-1.4951704728555415,-1.1321652989900048,-1.2743027018911077,0.2669794594674034,-1.3506658001141298,-1.43420433149732,-1.1807191896637619,-1.06339658952657,0.5412598006639497,-1.2741633771678202,-1.3591571623139782,-1.0804644116993003,-1.2682825879002897,0.17009190964276144,-1.271314972209956,-1.3282638640623483,-1.113621300045507,-1.227172749880625,0.28689171956635606,0.1289004318260652,0.1415401602569063,-0.6048965138534117,0.4481181806663668,0.987128029734444
2018-09-16,-0.9247715185811624,-0.8874778549956154,-0.8571134195358334,-0.11685099436900702,0.38644609354102916,-0.8820865419031795,-0.908546670189906,-0.8372399425005798,-0.30914709550693203,0.7890318685888953,-0.9382289202017384,-0.8426604995471182,-0.8614107071976,0.018746689004742634,0.05743397328930009,-0.8686700797151913,-0.7739149955344233,-0.8454615310181163,0.30440754772325845,0.872291504238414,-0.058614489426105004,0.06408624554513989,0.24830380422781112,-0.03546600948334747,-0.2960663660214039
2018-09-23,-0.9353528490930343,-1.040916074043067,-0.801440632947134,-0.746190044555375,0.12134612748737125,-0.9077075001000908,-1.0034551010615462,-0.7710417377029364,-0.8598294211390094,0.2333864631175916,-0.8598932477691537,-0.9423306735930922,-0.6927011184205958,-0.9771780400644192,0.05015216182812384,-0.8662465530405847,-0.9270673987071418,-0.7533642838353996,-0.7820282725492574,-0.21233830714066415,-1.0315179211499172,-0.923782064502507,-0.8908868026467347,-0.7194419685613594,0.2424822740377724
2018-09-30,-2.0860886303743436,-1.9778920620677343,-2.168226418492279,0.6536810592793296,-0.09336669884205921,-2.038284967898905,-2.0232362902141117,-2.055042828363913,-0.2468378378174123,-0.07897519198459443,-2.1374981529620376,-2.057844474774638,-2.134752610943796,0.036411187015062775,1.1026471111634808,-2.095395985142899,-2.09448693034132,-2.0953645268721623,-0.4842383220049115,0.7074406284066898,2.1907087036166906,2.941750121633146,0.25783701304197226,3.0483268887346315,-3.0654845816802956
2018-10-07,-1.8677370237237823,-1.8085693184555927,-1.81562039836433,0.03376292825053452,-0.7445544399137576,-1.8730870625595426,-1.7471258050404541,-1.8816078340275315,0.5214448598838437,-1.0023417631291547,-1.8605386323896607,-1.7400756715365364,-1.8671469272321517,0.6977078619045927,-1.3488384473287236,-1.8700407944761446,-1.7484067722754306,-1.9068420654468587,0.8513176944601135,-1.3185135538100277,0.5724769309731869,0.30627576138580076,0.932477954771806,0.13812847025942385,0.8557271909737534
2018-10-14,-1.7818025011383276,-1.7974277303956976,-1.74347298985816,-0.6240644167053092,1.103002529812952,-1.7510389123266972,-1.77016197777978,-1.7130629825531538,-0.8370544598588139,0.9052346315253545,-1.7124312194808478,-1.7388986868685634,-1.6777640316870381,-0.5256355312730538,0.8219968329045865,-1.6815559867142447,-1.6922323548770661,-1.6569238937102877,-0.6003104172704317,0.9552374644665969,0.9265519135608222,0.5893615019486375,0.42339419159696834,0.5287991521058667,-0.8409310965866112
2018-10-21,-1.2466716781615936,-1.2004716794011443,-1.2799894064292128,0.11503402712014042,-0.6912766996533235,-1.2707526375838725,-1.2394539041804642,-1.3574470573175723,0.1675264192673527,-0.14070975865025498,-1.323966290140663,-1.3148643011483976,-1.2432528090327042,-0.48492468121824395,-0.34156149422657,-1.2983882821521868,-1.2494470126483126,-1.2916249592589295,0.03197396758771276,-0.5221495606280998,1.2636497391456027,0.5925496915467682,0.9833220412928566,0.4386961556293687,-0.11100179023166082
2018-10-28,-1.0905349992791638,-0.8823089889866128,-1.1340981337755283,1.4583237819416481,1.8679604875700657,-1.0782519904909103,-0.9146325230825586,-1.120591131755703,1.2672499797560501,2.0349677073875694,-1.0492621609898234,-0.9543657916690664,-1.084367864726147,0.8695970952188325,1.5181215249721791,-1.0382965948692007,-0.9612094902537006,-1.0889321141533952,0.9732596316010903,1.6809741668817966,0.17935693009004158,-0.28543088085329055,0.728726455370448,-0.42686788638574924,0.33514232457095927
2018-11-04,-0.558971253313688,-0.5883657546917332,-0.5422380635051349,0.023357702950863007,1.299666667983224,-0.5155262233277241,-0.5515452840203847,-0.5201218073449353,-0.025140232539100187,0.8746858495070754,-0.49584459889292476,-0.4526178787207887,-0.5162453139295587,0.6530896055115317,1.1456241826493894,-0.451578918657396,-0.4770727862360985,-0.5313598858326574,0.5237873573064181,0.6260616768595796,-0.1419711897905692,-0.010842216208282008,-0.6633294197533302,0.09991092369012435,-0.5730240571099303
2018-11-11,-0.7959907615806165,-0.7312157355642824,-0.9949639181564408,1.6608940022794303,-1.8698587877912283,-0.7943915548722247,-0.7045330097596842,-1.0847882535793816,2.0980978874333087,-2.2246878995662938,-0.8183401700778798,-0.7424866270509638,-1.0318192525612218,2.0561583138621837,-1.9812944109465598,-0.8301698753667969,-0.744629365803828,-0.9928915832293739,1.8818329403012721,-1.848670107237429,-1.065559377671848,-0.8281374650761687,-1.2153066949967772,-0.642551164467592,0.4044034461073971
2018-11-18,-1.0043914183086138,-0.7522893703004088,-1.0335429525156759,1.6963388204261312,1.6489540995030136,-1.005182679958061,-0.8223156686663577,-0.9838080060858908,1.2563654232506183,1.5396780449307241,-0.9868992772455323,-0.7932556384074905,-1.0581156686683302,1.8012577551598536,1.441729186359626,-0.9421271810723171,-0.8297327618827359,-0.9458154677490798,1.1517173980944266,1.344339480509902,0.3297272438950181,0.5927043657031407,-0.7259594586207275,0.7237931432902508,-0.002042308490356337
2018-11-25,-0.8563464692995797,-0.8364553777228049,-0.7407176799353494,0.12036499616817166,-0.5085442111621739,-0.8026498645673373,-0.8793271958133254,-0.7112395684772838,-0.272921605549227,-0.37052706364620586,-0.8161158373830881,-0.9497193634379782,-0.7245832228927463,-0.4972893295472819,0.12107763864155664,-0.7472517009827504,-0.8833476749968829,-0.6249616423979973,-1.0765059520059626,0.19719923201154332,-0.7888178207012504,-0.7464037043912316,-0.11350245664569412,-0.742932002320977,0.5193077208084284
2018-12-02,-0.7750262807037074,-0.80843792126299,-0.5711530177403725,-0.4181135769487868,-0.8323119275732493,-0.7806894816109153,-0.7854663480999984,-0.7732010222462717,0.35840553224532257,-1.0900490983392048,-0.8451391834660478,-0.797489860927231,-1.0098256974362376,1.2963610356105086,-1.5843749690197337,-0.9097921511815563,-0.8939931053977811,-1.1693759027721906,1.673881403343998,-1.8175463120439423,0.37334032862121513,-0.2912962312812093,1.8124155243440465,-0.6020351877379153,0.6688889263749714
2018-12-09,-1.4806761212618387,-1.71893615962827,-1.3124708718551177,-1.228973034990888,-0.3661563965399461,-1.5079257545942268,-1.6927991068313264,-1.3337137291643222,-1.1318420210016824,-0.085897557315797,-1.5124778188106975,-1.6877079289485246,-1.3015863198476876,-1.1885517036549789,-0.1850107839859207,-1.5399606882041224,-1.6898221045564534,-1.3945116042197185,-1.1770379397005744,-0.40981316348047825,-0.7563104718786126,-0.8212528004980717,-0.43228538460562826,-0.7738004461096932,0.15042714502633858
2018-12-16,-1.771882359251355,-1.955917027013603,-1.5858565257947246,-1.3240215003000815,-0.19098287002403824,-1.8149805515833959,-1.9369967417999738,-1.7301044440045363,-0.734346819354029,-0.2626543882680127,-1.7282537259267696,-1.8414681995150743,-1.6045645178252208,-0.6560647372875168,-0.3552183504133222,-1.7684764980884649,-1.8676751235406857,-1.710604594957668,-0.5261871954023233,-0.5649077437666218,-0.8714246969339859,-0.6277920472852803,0.01313588461660483,-0.6434676118894027,0.3725432696148421
2018-12-23,-2.1345646333599526,-2.0308992046116776,-2.1887807508237316,-0.8111943969500319,0.5472723444498356,-2.0354134318059316,-1.9252043270113977,-2.0399335681930983,-0.42904593663386253,0.8730940284292172,-2.041673800392939,-1.887849127185563,-1.9731742505448133,-0.3768748035046417,0.751172599350911,-1.9302236457162065,-1.8479158158433693,-1.9612325511721176,0.012094167263356492,1.0474729049894524,-1.7289090410373305,-1.2059058679269214,-1.4191770132144834,-1.0266580445430886,0.43305716053508614
2018-12-30,-1.4718563127909954,-1.517134417263367,-1.4923425905732424,-1.0259057750535794,0.0421129497662075,-1.381254154061494,-1.4253699534646422,-1.2693944010378526,-1.2337770729614326,0.3425101320023082,-1.4641631269129185,-1.461925998835868,-1.5234162806114455,-0.31130450280751115,0.8366330718538779,-1.3300368301398913,-1.3221361419396906,-1.2083259468148473,-0.8742687869092616,0.4807302852118305,-1.4002294889245785,-1.1800443500733746,-1.5674226350437628,-0.8702942594129992,0.05268744895577134
2019-01-06,-1.0711467637879013,-1.0740431860160429,-1.003893245973372,-0.904252197022748,-0.3355055994301047,-1.1057844494484004,-1.179891668509906,-1.0573933185556783,-1.0533569960359133,-0.2672650503714329,-1.007101119797568,-1.038403064170268,-0.9000114543018704,-0.8626440145270787,-0.37018085569795917,-1.0375607295712908,-1.0818883609576795,-0.9165225463860591,-1.0499556825683545,-0.2589923666886171,1.0209310910081877,0.4640682664169363,0.9032428811142716,0.25660515310863974,1.5087104805903053
2019-01-13,-1.297598416780927,-1.2093897955876403,-1.2995388654597488,-0.5840501305238459,-0.5749904685558426,-1.3526221657096997,-1.1526644267339503,-1.4427405890505254,0.40953129062512583,-1.0417217175297,-1.339803410533086,-1.228644805751254,-1.481483394007925,0.5436814059779514,-1.1482261692765166,-1.4227556117249687,-1.1853066572307767,-1.5705526869843631,1.3189167617854667,-1.4101604051214587,2.3648722059034153,2.2907125048611907,1.342543626058017,2.2595598010151563,2.1745060923562516
2019-01-20,-0.9728901882115688,-0.9274344105699642,-1.0365303566593458,-0.33194531149754475,-0.22428735167819025,-1.0526506996811313,-1.0534822870350475,-1.0658649329614744,-0.5412269043017052,-0.269113186652897,-1.0170242503715214,-1.1039709990038162,-0.9421124295395366,-1.1139951667430834,0.22481619897076272,-1.0930282162146863,-1.1706885216750518,-0.967817679669564,-1.1423253076126179,0.3308477132616048,2.4933038375620384,2.2588645073501015,2.9898119504669047,1.54357421743141,-2.3735022993051014
2019-01-27,-0.8681862458354698,-0.7218436066326317,-0.918317662731529,0.175984519363948,1.2860942364600239,-0.8549412236412871,-0.7867650794787293,-0.8901733596584231,-0.00929191251643162,1.044129435344987,-0.8249471712568729,-0.749876419068097,-0.8046688904446743,-0.16028498664156085,0.9085807912858571,-0.814208426940124,-0.811697158869938,-0.7546555372281838,-0.4612875806034326,0.8574043780813674,0.791295191753806,0.33801351319941186,1.0451533506854833,-0.09870748359111993,0.7348529413585906
2019-02-03,-0.617278957700749,-0.5902888923158911,-0.6077030392471461,-0.3958910254418133,0.1309061881582056,-0.625585810814786,-0.6608233396867045,-0.6026439132565434,-0.5983930004800174,0.1878819745209243,-0.5959998368716246,-0.6383617520127756,-0.4454669440334705,-0.8976785629460873,-0.0017449014791448344,-0.6033291419406037,-0.6812836624168441,-0.45874657493185605,-0.9118021930100834,0.28724577739825863,0.16657938659623578,-0.23037785352396442,0.7326057579572608,-0.7014187017678,-0.01729981485107313
2019-02-10,-0.25715318249742536,-0.35104269348831235,-0.17707972658911258,-0.7123080266758881,0.4944533095784348,-0.2791531278120177,-0.3981847300359518,-0.12357542300178168,-1.1499193506989347,0.053904528866944544,-0.11128646676990488,-0.2490132263935221,0.09365279181544933,-0.9797900487707246,0.14764675729085078,-0.22558594558542613,-0.3453579846991834,0.01917486370244848,-1.0634740357975059,0.20210263592201966,-0.2988860344182003,0.014325677465011217,-0.3948999481560017,0.22634742036942612,0.7817595154577494
2019-02-17,0.1543022519961639,0.06895747198597355,0.339504684606124,-1.1880652389286943,0.4373573465259909,0.12062289914552497,-0.0457896168234241,0.24295851990167522,-1.1281415164613728,-0.17447435062640834,0.3180339555786521,0.05035817167582099,0.6277037402706619,-1.4871842699284257,0.15930759318650786,0.210102334809742,-0.011027540753338842,0.5021943629690477,-1.2054942223510368,0.1476738084130643,-0.07302102030429261,0.16058306456570606,-0.2571909039376463,0.36571467460699664,-0.7333463362329548
2019-02-24,0.8881101360529664,1.0718326974248036,0.8230812266944914,1.3221524236273465,1.6860290708839896,0.8336025014247557,1.0677563318009926,0.834836219863193,0.9216901292721412,1.4815740559420079,1.0744330306632452,1.2587389290763578,1.2900865255913663,0.23221072327941805,1.0238242979644794,1.0792370143205665,1.4019178837563848,1.245320232332624,0.5688009843914456,1.2634295067960253,-0.24333506821356105,-0.29362952935394054,-0.4201079838083092,-0.17640766398312566,0.564203929326279
2019-03-03,1.87848802367847,1.9236048556668184,1.038379346274358,2.35043053300795,-1.9488723424377132,1.8219897458347798,1.904248339127936,0.9758796684085919,1.776616379613194,-1.6844020214705757,1.8102752125598616,1.8960556640961685,1.0718576356567286,1.4447306322733842,-1.6502555505596532,1.7736769099349476,1.8854294454812768,1.081072574481606,1.210313828223852,-1.3320448861903431,0.3364006958772635,1.4605197401895422,-0.4150653142215933,2.0089541761776237,-0.3286489301723508
2019-03-10,1.1159151855578184,1.063907706311278,1.09350035502778,0.2810892071138893,0.8649293772956509,1.090705160204384,1.0879947124014613,0.9942985555917256,0.27709391288233115,1.0693468637611978,1.0819778124294666,0.9494120044590664,1.082507999156895,-0.4792084934994485,0.654407108387994,1.2121597084279014,1.22036785293725,1.1822937198054417,-0.026490950807254995,0.8233389817857202,-0.5805460999201655,-0.54999737196916,-0.29957713455914686,-0.5478891758236106,-0.10124407328522882
2019-03-17,0.5461739536067587,0.7998539590015605,0.382208477983787,1.1813095037497379,-1.4468428120045684,0.5765462973401528,0.8389136048352918,0.33757603964590743,1.0199170825787172,-1.3083075868996792,0.5516198014745775,0.6953617345124746,0.404062255209722,0.5524301932761302,-1.2497695351422107,0.49267217866536994,0.4429350899596337,0.24500119575472015,0.33312082467515897,-1.1394075621847233,-0.6812002799965969,-0.764284095601351,-0.19796501299938912,-0.8532823420346659,-0.010759385078339791
2019-03-24,0.22771899383304825,0.3373511869975527,0.13324536917266191,0.5181661542956276,1.222588505795868,0.3066194536656731,0.27466273338763947,0.022086866372153822,0.47178133309207576,1.1805571360223688,0.4073388277713427,0.4688227788905098,0.2790202465501341,0.3591406170697985,1.0144525985478434,0.5544359477497859,0.5457901235886123,0.23602339005336817,0.5444330312641019,1.1268273063241374,-0.8536432343280296,-0.6479629551318815,-0.6262384296531223,-0.5056569602979495,0.07907222038056838
2019-03-31,0.2428117598866213,-0.03331584362843055,0.1326020009658907,-0.33363160703130595,0.7385910332052246,0.6719215877713965,0.48349865155622535,0.7975323282056412,-0.519238366837712,-0.34896441805747314,0.3245239984644502,0.38088948327299,0.21910620847669396,0.3127558451922767,0.7820616805932603,0.6670520932499633,0.5724837109697564,0.5304497389678976,0.0781090276164462,-0.39963398475154555,-0.23100144313595067,-0.30774902018849953,-0.12533638622088533,-0.30801907407578066,-1.0088352684634372
2019-04-07,0.6367830793069021,0.9087018394449351,0.7762527156188279,0.586536329719055,0.7231550977369711,0.6557718434670513,1.023256928511196,0.6340159779448602,0.9029897808254648,1.103785880575707,0.7303863882448527,1.079050797519808,0.6905377409001893,0.8100544692075942,0.921729535226781,0.8270566236600828,1.1458817258561722,0.6702290904464969,0.926688547986793,1.0716561271072653,-0.9996050899053666,-1.0797715762540556,-0.725985987661863,-0.9742576423511866,0.27792033817849104
2019-04-14,2.3980848650597055,2.4614892180772108,2.4791373063119804,0.9291788435170302,1.0759743620503721,2.4989098931701106,2.6353039933002096,2.3898175589092023,2.2875055895295935,1.7063313371992894,2.353956346122364,2.3999694299674545,2.2313880106278043,1.7094213372936815,1.3757509777340526,2.4184526433564395,2.3803229253323352,2.328884665827841,1.825106658655678,1.5507926377691663,-0.30970756700577284,-0.6018570564075048,-0.6978448509367676,-0.4065240720130015,0.04100813431650143
