Date,EFX_Open_average,EFX_Open_max,EFX_Open_min,EFX_Open_volatility,EFX_Open_change,EFX_High_average,EFX_High_max,EFX_High_min,EFX_High_volatility,EFX_High_change,EFX_Low_average,EFX_Low_max,EFX_Low_min,EFX_Low_volatility,EFX_Low_change,EFX_Close_average,EFX_Close_max,EFX_Close_min,EFX_Close_volatility,EFX_Close_change,EFX_Volume_average,EFX_Volume_max,EFX_Volume_min,EFX_Volume_volatility,EFX_Volume_change
2018-06-17,1.948006136037461,1.723048697496218,1.9078383527769502,0.37832641564544295,0.4053465226319843,1.9022567063687172,1.7441468833268,2.1126718182594133,-0.23042362690886167,-0.10777693356921554,1.964519612731426,1.7955095060595176,1.9892719313145086,0.11075278042156328,0.0578809196047546,1.906748834981934,1.7777288322585985,2.012440180077243,0.03724670991299515,-0.49310779449872744,0.6758176752887926,0.4933637374158394,0.12392437558241609,0.5072660248104911,-1.193129798493633
2018-06-24,1.2633722108349352,1.1936318955855625,1.4169240237822145,0.07981315797556213,-0.5540020088391889,1.266283902219144,1.294069533733705,1.39244519515376,0.09270654604187928,-0.4190730548521993,1.2765881739459137,1.2124477374949614,1.423718065515639,-0.14738950685915958,-0.7340499417469322,1.2523104470741895,1.1877369266984,1.3583135304255745,-0.037918087381934314,-0.15083601283391965,0.7833087570094707,0.07280080034862586,0.2425751898184297,-0.00010113498451111769,-0.7875279194006242
2018-07-01,1.3632341280573057,1.2775668989239286,1.5839088614522687,-0.1363324926594258,0.4069197356948479,1.324098082364525,1.3361762851766745,1.452006975970602,0.018884530153257705,0.5635823179161075,1.4234141881498519,1.3827958033938956,1.5058809692710282,0.015518682160493949,0.6983696087898007,1.3850679520129963,1.3814850895773225,1.3569550394421972,0.35797885068197677,1.1010413230113123,-1.39122080089517,-0.9908104659423774,-1.6284048322498856,-0.6183793122384803,0.7939539326796552
2018-07-08,1.4822928763080767,1.2567468055219997,1.615646730114291,-0.4818242218824684,-0.742048597164265,1.3464734319982021,1.1994150092770426,1.4439887623817464,-0.4570462825720476,-0.7485694972458145,1.4744723300421643,1.3189612172589116,1.5159866784390736,-0.3315331253789092,-1.000653892934693,1.3671206882049174,1.1886659456461643,1.5161733427599675,-0.4960667142550169,-0.7812294202607976,-0.566394662049087,-0.8779225235435751,-0.020316489515027843,-1.0465385908088662,-0.033291106465576197
2018-07-15,0.9523100869104605,0.7380404488673648,1.1565953220481942,-0.8212865388216835,-0.2487771033742841,0.8962469207805605,0.805685772991793,1.100181106067432,-0.7293368315156737,0.030136605937801396,1.0097975219501225,0.8272071529281078,1.2050189082803753,-0.9835588051965267,-0.0006963785267752199,0.9508664203934655,0.805263273398739,1.188971671566206,-0.7828423578487989,0.14870239077659791,-0.7322910084519826,-0.7820357172186351,-0.47946271241855987,-0.7686292788571187,-0.4449550806900345
2018-07-22,0.6500713877881735,0.8248285363288866,0.6122537106687149,0.616997812185063,-1.5014342744438025,0.674942965490841,0.7779561576612682,0.5476021143285734,0.7232702004443389,-0.974141326786085,0.6018251778596445,0.8538873346992161,0.3848667448436677,1.3667968786714975,-1.5097148452120615,0.6886416120514771,0.7899965626813341,0.6327550990810005,0.5233885179383654,-1.0605602581495703,1.2685496748628116,2.248458017066385,0.7052214568493154,2.3725397804562394,0.3717582318999408
2018-07-29,0.6951095363012727,0.7101389962579843,0.8005873979499329,-0.13224538976375244,0.16443310672126688,0.7497175819187631,0.675128464598043,0.8014420523874043,-0.297895276084726,-0.3570071674884291,0.7469870703659461,0.7340047611256738,0.8756393931208316,-0.27166961842328774,0.2721405190984906,0.7402054570107913,0.730575563861798,0.8420767555201739,-0.20700332392748994,0.4759479993225921,-0.5737350957103766,-0.6374228168342074,-0.45060275207734923,-0.6113896032462953,-0.3836068328954598
2018-08-05,0.9404061884268575,0.6927368295945776,1.1368776601217614,-0.8395612444383289,-0.23273434148236768,0.9046565272967917,0.8442858200289731,1.092921446490157,-0.6024842592713046,0.10417114152253498,0.982798539493756,0.7455394368166073,1.1758831090841237,-0.914543448797744,-0.1528244066635624,0.9210110104804184,0.7573991898044322,1.1274203984023883,-0.737226534003508,0.012196621302245398,-1.309861888141233,-1.1606990657567853,-1.6113777983930715,-0.946076052948205,0.3607025769421398
2018-08-12,1.2555002443704297,1.4414367434237312,1.31564431952453,0.2609688002467483,0.7587286115701709,1.2591354968995705,1.4587473221953373,1.1436118247624019,0.7325680470564064,0.8333829431460213,1.2446788016989245,1.261771207456252,1.2095956924474718,0.20337826417838176,0.5765642022582688,1.3096046955957914,1.4149413089236984,1.2670399486097277,0.3231270096163039,0.7699379151093981,-0.4198360161092649,-0.04460487579775473,-0.5651031680741452,0.10013377526528429,1.236923795076582
2018-08-19,1.8282979892485078,1.6884892104225342,1.7791965045041223,-0.3416633131926781,-0.27220291513566264,1.7799259639397966,1.742864506232601,1.6928258479174834,-0.07564484523489068,-0.9323414540951529,1.7906324301226206,1.713823726692642,1.7572420889685645,-0.2876333733477014,-0.6158207267888852,1.7412358298863184,1.7473938112358187,1.6950159855761158,-0.21852875142523204,-1.1517819900477535,-0.6120923457797126,-0.8296266273261627,-0.8912510280008886,-0.7512891757604682,-0.15327746799066633
2018-08-26,1.7277049954796666,1.5739069762978863,1.6013621068603514,-0.7463710670588786,-0.2144612843756004,1.8062577729317744,1.479146357542656,1.792892186986212,-1.129009376950991,-0.3954409953814953,1.75196710851578,1.609790456821287,1.6538885948417397,-0.9391929823956382,0.014143981639838382,1.840777391708423,1.6031815617191953,1.690573025902121,-0.7985953829453565,0.11130603320408776,-0.3431043578529118,-0.4843207548132827,0.41064119632933804,-0.6678400662579798,-0.7272728332135489
2018-09-02,1.8467549088573825,1.8951533314337767,1.7030354761050377,0.3315845594769569,1.076929891949275,1.8559595088046328,1.8269737013089922,1.8435412200497623,-0.27330431529041155,0.7359217766960521,1.86351649093958,1.775051318323269,1.8403824766978059,-0.9423702229446482,0.3689225387399285,1.8371479117213865,1.748603355143451,1.9239706584359697,-1.0013848955337579,-0.28754429478188587,-0.8006180320815223,-0.63023581414533,-1.0488729187381083,-0.44132944505227606,0.7707122786181339
2018-09-09,1.6347954426208202,1.552477550755218,1.5298206108794947,-0.3065465186006036,0.6554691979096776,1.60028350816926,1.5178582140874324,1.6113754640138487,-0.7513429755401015,0.36867224871357057,1.6215749652658906,1.6286411059622403,1.54597653487273,-0.5494946689270858,0.6637753961941992,1.6453417520992333,1.6197801525804756,1.6108111201192226,-0.6732943063094096,0.23951556762607148,-0.4307451175556263,0.2206090320297817,-0.7317017907141566,0.4353582132182284,-1.692025431817831
2018-09-16,1.2488521993253252,1.566000531186302,1.0874564309503445,1.6611368965864055,-1.1430293048140239,1.2565587717022109,1.5862728758835807,0.941612119601486,1.8368528793286916,-2.3016925325632602,1.0389245364420383,1.3948542285559824,0.8279061969077375,1.1983896051616394,-1.9073625267998673,1.066933572135198,1.597769976154892,0.7887815599850804,2.1480499566523585,-2.3282433780949616,0.5148599904035328,0.17129482780837083,0.5196522522999077,0.06952589089546632,0.09467659196067255
2018-09-23,0.27014167060015337,0.13963515635541576,0.23782301420219162,-0.27652140012293397,-0.5235342020251059,0.1346902576072092,0.01267823302614742,0.2661259277544036,-0.6736826212471128,-0.4293712649703609,0.23203040663865931,0.07102161413434936,0.30656391558522067,-0.6284521569571888,-0.37066343497015203,0.1335113174640668,-0.017662237236797534,0.3287590705137144,-0.859159918576554,-0.4102026487491457,0.7684989680211671,0.3890260742575288,1.7303854741394837,-0.010179095767559881,-0.9589653391543326
2018-09-30,-0.01837776241546279,0.12393167473294923,-0.2097518977103518,0.9343333558046875,-0.7579944597603728,-0.061005167915743945,0.03426834160685274,-0.21985775588249218,0.6357056100028645,-1.2553257994224898,-0.22903701674873983,0.14130467703015714,-0.38179760398947254,1.1812418422641668,-1.325379833854539,-0.2201024964167206,0.07590001697437271,-0.49917369296492514,1.300358256208741,-1.5622201853499522,0.5412085832617699,-0.10343848786042786,0.3066903586580844,-0.1907022822522915,-0.8653847032393199
2018-10-07,-1.5465285488000355,-1.1319009356074132,-1.9187986067232874,2.22740551162631,-1.6769521957243738,-1.5084605984047925,-1.2080725868899302,-1.6429898693799347,1.3472293062572307,-1.304535702681805,-1.7582048972051527,-1.1573730205716024,-1.9762907890885095,2.2806666018027926,-1.7093171004716938,-1.7831373765033613,-1.2143498613187917,-2.1531259235669684,2.3731907420400793,-1.1865968573641457,1.468764784171639,0.8417409959117592,1.373769230243507,0.6060579567713046,0.5417118388564158
2018-10-14,-1.4169090161831586,-1.7647420489574472,-1.1273953116042956,-1.338190432778672,0.25476249053679434,-1.4498642319260397,-1.7170630158795666,-1.2571180069768593,-1.0369024156033642,-0.12932222124273293,-1.3948968255831473,-1.880354298778129,-1.0970665972354527,-0.8858728334191257,0.2144105038399212,-1.4361196148773763,-1.7463699359245854,-1.1213551414361826,-0.7779108421533204,-0.20810540124241506,0.14334675471821468,0.6495404611284092,-0.3593030809616082,0.8349726907628591,1.6805428478763078
2018-10-21,-2.760967119754192,-2.0399249160003867,-2.9989808770654727,3.1793080526786155,-3.122158612339626,-2.8015560072973837,-2.153557250375734,-3.02558698431523,3.196143452601388,-3.0451161633078625,-2.891930148707967,-2.4009009243864616,-3.056016450722331,3.1691965636025006,-3.0706062939910104,-2.8544722100831184,-2.2323127268182406,-2.9486651268482613,3.0614658397401047,-2.996333914386125,3.2552868394301093,3.2933998270209424,2.852035442305198,3.2990236845022114,1.4882285498632022
2018-10-28,-2.3964191431629676,-2.718517985792986,-2.1291993748260074,0.5022086205629576,1.1536374284914537,-2.353592012249468,-2.7097667307088016,-2.107489241411664,0.39471830983885947,1.2629986192892695,-2.1887344401836426,-2.693814808629811,-1.8960750812544747,0.1881178125683648,1.2307402253922308,-2.2159570150467585,-2.6982287752205516,-2.00552303448743,0.1399154707802351,1.057211886389537,0.5793867167640949,0.04697435923847901,1.3967335870435063,-0.12484309442447095,-0.8405698158295201
2018-11-04,-1.7684723408722642,-2.043250967600062,-1.4615752626859622,-0.3899704685746538,-0.0519109845314925,-1.823040247900202,-2.0807601046371906,-1.535749508933865,-0.3826767056256158,-0.04497024435151411,-1.6709419328117563,-1.9897867437621375,-1.3788604609546533,-0.3137470845020662,-0.12194718854590726,-1.7485061252902527,-2.040720950683303,-1.5412512348566652,-0.2768348313423284,-0.07612480956173748,0.07449112323309176,-0.16617628898926892,0.568167433602572,-0.2507670743495065,1.173421840822592
2018-11-11,-1.6196135429980234,-1.8055355886342177,-1.4467678671659576,-0.238398757697931,0.3030203075372592,-1.5949115508828156,-1.7273694926228838,-1.3853583725889247,-0.2702906423398024,0.4972193440482981,-1.536456407881464,-1.7340529482228222,-1.3224048361944378,-0.24151997551424634,0.5300929778954175,-1.5597073751742796,-1.749443611257749,-1.4228314460488158,-0.2203222348994989,0.6020070505625877,0.9072524796043913,0.6150944976159645,2.3302659019497574,0.29494948935288545,2.326167177437682
2018-11-18,-1.2894812387590158,-1.4324687125185065,-1.0826668115261813,-0.5436380605609352,0.4586075078446952,-1.32048096278223,-1.4582727942776479,-1.1158489170439962,-0.5477040976857188,0.490740370998477,-1.2071881459726417,-1.391080823021085,-1.002417887236599,-0.48254926188045827,0.5696847534119854,-1.2394053746954696,-1.402398901607421,-1.04199621858126,-0.6175046162986499,0.5888291541566196,0.38083483510753247,0.3988046890574305,-0.8911681565967883,0.5835719448464384,-2.0543558826670543
2018-11-25,-0.9472811009253596,-0.9885703250860417,-0.8423978709155138,-0.18117566584672448,0.5741889276727034,-0.9538560614382755,-0.9861159590592106,-0.858597418896019,-0.14574680303649643,0.581068660127522,-0.9441132185443951,-1.1010604601389877,-0.8141016204146072,-0.41869709466342353,0.6282347135004852,-0.9393191316183475,-0.99189604244269,-0.796199993623063,-0.34608597757501663,0.4008784366065688,-0.04408521390181936,0.20411316857926026,-0.05620999249819176,0.2325572341861149,-0.21076075232228048
2018-12-02,-1.0217166492378245,-1.033090483824842,-0.9336614424018448,-0.08198622283615999,-0.24946543409898211,-1.0225757016845958,-1.02522854991132,-0.9361335069631765,-0.07309489685999153,-0.3036096386507317,-1.0524315742772652,-1.150752797207026,-0.9312929056291733,-0.3275574808194113,-0.12335608605502447,-1.044387209234046,-1.1635596917591788,-0.9182728088370613,-0.5681287712826388,0.28749958913440643,-0.19279653932765922,-0.48266322933325684,0.5579761462056877,-0.6110129213927153,0.23240465925085543
2018-12-09,-1.0259373202549131,-1.118538202579639,-0.8986976709890446,-0.4736664992278261,0.014782104622371242,-1.0502353690950479,-1.1296903972313543,-0.9377003445365671,-0.4368623268474608,0.23263494695678338,-0.9849645752546439,-1.0781631599858854,-0.8079521416907838,-0.5298348976868958,0.2710095545493449,-1.032382947163438,-1.1381430136526423,-0.880472835896546,-0.7048893156477352,0.4576264694502693,-0.5383999171047404,-0.3927873492423277,-0.4695235532747764,-0.34972544471028205,0.8504588772630031
2018-12-16,-1.1637393073169588,-1.0541024427352272,-1.151940477902408,0.34269478111509616,-0.747141256514044,-1.166247995470249,-1.066276755659698,-1.1964653208225928,0.46285781197744696,-0.7384021014279595,-1.1830322127405117,-1.1399945574565575,-1.0809441656255556,-0.05869637495332818,-0.3723835214943304,-1.2290954130698561,-1.1888140751944076,-1.214448372273052,0.029011313364475308,-0.3645516195996689,0.10440103394591363,-0.09788757467606693,0.8313076739703255,-0.23484545467074486,-0.5766483000954055
2018-12-23,-1.1273738147586108,-1.1408152591523797,-1.0346727802524887,-0.2309309480393998,0.735892689489204,-1.1024496671432351,-1.2038030314164534,-0.9586051056377776,-0.565750283430634,0.5551676822403203,-1.1119473969398572,-1.1418809516617163,-1.0423963270508798,-0.2483260328519384,0.819891398824437,-1.0397610403408948,-1.1088707259981951,-0.9104461272418458,-0.6198116009384143,0.46387821859269995,-0.7054227788932841,-0.7240305920171736,-0.2985512544207061,-0.7267972089640824,-0.4028620149879949
2018-12-30,-1.0262287871981701,-1.0850511770731144,-0.8735942515339082,-0.4926417929151721,0.6361723996305894,-1.002464128198093,-1.072272493037553,-0.8313525842849127,-0.5677806061278878,0.5641601946351954,-0.9553915257313585,-0.9654325996651849,-0.8026498797404334,-0.36423380700621755,0.5703739567300314,-0.9784757717301944,-1.0037034730032157,-0.9585285401789251,-0.3316108280652413,0.4298769316074644,-0.8633858144734846,-0.7726695587979802,-0.4952039232392899,-0.7480394484939777,-0.21154855796224128
2019-01-06,-0.7029988304610654,-0.8399961840269631,-0.5008964184113517,-0.5836647700518891,0.41599923491800495,-0.7185914474964751,-0.8189775345976296,-0.6024783284215824,-0.44980141345805924,0.5349064306300462,-0.5737769896055506,-0.663597229050566,-0.4342775919484361,-0.33551736131501864,0.42699003356945,-0.5930375499847783,-0.6971525366620102,-0.5367040133196633,-0.36176779416184024,0.5281817318647938,-0.7171543906912958,-0.6000366863980345,-0.7338574360536433,-0.5292069689669652,-0.7388211951887381
2019-01-13,-0.15139162355030675,-0.05495022543882004,0.005366975769658096,-0.06869111833233678,0.8271727392224814,0.0733888064824709,0.22821695323090788,0.16700718308056628,0.16268659037791353,0.9878868512222526,0.16479717805838154,0.2140239159117313,0.27911557482823696,0.029625241079013445,0.8580106147105984,0.30750256072140864,0.4053299565745519,0.15640257621292933,0.376958876124874,1.120072511179167,-0.05003324367342576,-0.3291501681761306,-0.4262793784594905,-0.28909307899490083,-0.29186387979434625
2019-01-20,1.3268222351601893,1.0340209338248914,1.5522541680141557,-1.2400004615479538,0.009480947874474344,1.2251259447184117,1.0153180175905563,1.4262102494836275,-0.7612505873658215,0.3182233135751245,1.4059938923628819,1.3239541609957886,1.5326336774120084,-0.9028185898061111,0.16030053095156266,1.337251860328213,1.1688429573733532,1.482727825224995,-0.6310036447150705,0.27865087405340744,-0.5642538906853797,-0.4209152244364276,-0.5897523981874744,-0.24458063405577266,-0.2756949431626637
2019-01-27,1.5770525853278121,1.599706257590023,1.59676200245579,-0.5607785790656039,0.5911589571807881,1.605011386244246,1.497137892814092,1.5391416056445653,-0.2199595378700244,0.6036535647699149,1.6022244800835206,1.6286213108707535,1.588509597606887,-0.5025382134965958,0.559817486546307,1.6304367134457909,1.523215064491166,1.509041950957587,0.05477245215179345,0.7988413293298934,-0.8569850743523887,-0.7041311562360704,-0.9185513076396029,-0.43957638982212294,0.6116110836741627
2019-02-03,1.4758238538925836,1.3377070737982533,1.529610956966865,-1.144430431637099,-0.11222359883576263,1.4501790512242103,1.2119216300634985,1.5436072918273787,-1.098679121508817,-0.16825001490517147,1.5238811388541686,1.4387068938999876,1.6005264926318512,-1.489965790926022,-0.17128613731227915,1.4971381089267009,1.3328413292999193,1.5770120706410464,-0.9372341559372216,-0.5026694982744031,-0.6978656569642391,-0.6436966450405689,-0.3563458380522569,-0.5808737143061653,0.6023057560581783
2019-02-10,1.5054860718317171,1.5182222735649498,1.4885893335032396,-0.6058045637106674,0.3849175622749828,1.5361274170910735,1.4880549235810707,1.5323555380320952,-0.46660218830290684,0.44298660031601245,1.5313159291376413,1.600446189754257,1.5042652130254677,-0.39379136219454675,0.4057916852168118,1.5115809797614,1.3809657267543138,1.5608097312231926,-0.9520542398798575,0.0435246753685688,1.9896125472027164,2.3175364820750386,1.2483867740151204,2.1384793379443794,-0.2654442919181448
2019-02-17,1.4320240607521824,1.5138197127968465,1.2353470757461855,0.43376586180725485,0.4729929977003078,1.5452083282297862,1.5988994620181172,1.465871277980019,0.1659254112524165,0.4827612743532706,1.3608396748128833,1.509033653243865,1.142656547705929,1.3592086191996289,0.23359912630042728,1.4274021176333218,1.3866399999916021,1.30963679983706,-0.00407943405143952,0.12084110910846386,1.9261043693721644,1.1456899708576516,1.0535588384092636,1.0552411018274408,-1.6638537743997501
2019-02-24,1.3565590288077078,1.2867523264967005,1.319860600503922,-0.6813273888984747,-0.040088119286286666,1.300293759100298,1.1723674906915886,1.304053585517821,-0.7786545144764826,-0.07428783296715444,1.295163517077844,1.1910280281832677,1.345908076512907,-1.2347787056747468,-0.41319893603639285,1.2766965987189967,1.26874378702706,1.2469833180181642,-0.2119306630551805,-0.5380110004831177,-0.8637154404001949,-0.743931835603008,-0.7743604444642316,-0.6753296161672362,-0.7415311703325665
2019-03-03,1.0463638542536557,1.045357349794104,1.044209908131488,-0.4701316718268113,-0.8737785233294926,0.9977458137225845,0.9155941380654482,0.983664904619046,-0.5246506453506807,-0.25370238139771417,1.0579401015471055,1.0365322923594045,1.0710747912891503,-0.6090810020135385,-0.9448801476538106,1.017132166578535,0.9751620555646904,1.050512978172951,-0.602573611971741,-0.24513354127181372,-1.3123437148683654,-1.072097674995682,-1.4230820397877646,-0.9375893719110051,0.37749346761238883
2019-03-10,1.1038923082601055,1.0411759607645177,1.128418962121438,-0.905149967363157,-0.07314875784885655,1.1120984067880304,1.098227711496186,1.119468163957893,-0.4504480596305283,0.12219534062272606,1.1352079410626652,1.0938246727265009,1.1590897037524568,-0.9305182587582361,-0.15736763562439965,1.1108223251847673,1.1617197075031351,1.1051317129436486,-0.15576513506225365,0.2814274967705397,-0.8780755372809886,-0.7015703344379688,-0.7471745517437591,-0.654877637326596,0.8467604520763159
2019-03-17,1.2122090235226817,1.2864120038754072,1.1975096459496035,0.04596795167444888,-0.7846196539007477,1.2173409885343554,1.2106997909262414,1.2169507900648382,-0.13196992248804157,-1.3926357367335396,1.176003588463332,1.140186676379951,1.1929404111391688,-0.8424071038004229,-1.548131045135574,1.2008251363114626,1.2827453080406626,1.21332115465243,0.1185036054734,-1.1141520967551453,-0.9408417311818542,-0.6692438685674756,-1.3178373428385193,-0.5329601925637785,-0.49041876485992314
2019-03-24,1.3599759909075388,1.627467585304837,1.1963775377376802,2.171409143379125,1.9794762695423493,1.4346996250154898,1.6351335640215139,1.153898173901754,2.2087910278720617,2.066732939064556,1.4366681486120654,1.7440741566320033,1.211035966128581,2.1495684141366267,2.101054181412353,1.4812368027568505,1.67222881085972,1.1874243077518,1.9023889408999284,1.8649118549384203,-0.31081192917397216,0.019147367647404566,-0.6784415732130195,0.14601126916151555,0.3774935801917117
2019-03-31,1.9672498236437852,1.9196988041624954,1.8922744848425361,0.5985108622309362,0.8528051860581399,1.9826009603402936,2.0059722277223777,1.8784619372387448,0.9910503661262066,0.7530274402147696,1.995908271913226,2.0268897175913643,1.8394181259958848,1.1133562826780665,0.9807448618288055,2.025677390102154,1.9813417249670628,1.9243162662465456,0.3855334481457205,0.5011581182450807,-0.31390918840838994,-0.09974703303041414,-0.9865856407817136,0.0776966557544956,0.6619010999922688
2019-04-07,1.9238643522193408,1.907050742224964,1.994385415484506,-0.18825576149162707,0.2970457256361983,1.9259004558818358,1.9241525388665284,1.9939757867527237,0.10822715525273952,0.4121080600680315,1.9496727863902632,1.9389639222341335,2.013900862948457,0.12102162051268199,0.3353558569248047,1.948361134456107,2.004627705493966,1.952796072064746,0.3815127360225717,0.6780121120993409,-1.1244974660218714,-0.9897197666907428,-0.9247996987247274,-0.9774564356053688,0.12113579706224514
2019-04-14,1.8835900299059405,1.7607106022975731,1.9982498701845204,-0.7760723997451642,-1.2848346481660702,1.8064303869261498,1.6640079118423527,1.9541113064948816,-0.6973047306045049,-1.427486840460957,1.84151985810399,1.6859289199510807,1.9852957751368623,-0.7195857746571157,-1.262177408625318,1.7841705969006443,1.6534322853171322,1.9383052007547406,-0.8051185487609382,-1.2740918059148545,-0.8466593198424505,-0.6981308233427034,-0.9926216842824339,-0.622767085886226,0.7550219932376092
2019-04-21,1.467572681181008,1.355280306544589,1.5805399409857712,-1.217666744869666,-0.41675298171823155,1.4723195294760247,1.390537915154908,1.5690318637170482,-0.5235336968829039,-0.4366103037815269,1.4603905540607534,1.3816402032671555,1.5685331728822038,-0.5682704581229876,0.07639015779255308,1.4660002962410108,1.3841166335090147,1.5666035687732034,-0.6393414773481159,-0.1203847740363981,-0.9053471583151392,-0.5384565149181116,-1.324623315364366,-0.35229063405379196,-0.8681085538419185
2019-04-28,1.1868940897586708,1.2378179312847915,1.0367116041381268,1.0829200953836406,-1.8583538280805276,1.207203985229838,1.1986825987516163,1.2632043461587212,-0.023045886329499315,-1.5718649246971903,1.1567533317263488,1.2022442327843574,1.0046976595559585,1.0878443595313865,-2.0091604697578047,1.1427417095232844,1.157613130944415,1.1953630234654835,0.10582684644332357,-1.2854765708607006,-0.3083685603024675,-0.46430735659403105,0.268123232976652,-0.6029668717045311,0.6286449468584453
