Date,BXCStock_Open_average,BXCStock_Open_max,BXCStock_Open_min,BXCStock_Open_volatility,BXCStock_Open_change,BXCStock_High_average,BXCStock_High_max,BXCStock_High_min,BXCStock_High_volatility,BXCStock_High_change,BXCStock_Low_average,BXCStock_Low_max,BXCStock_Low_min,BXCStock_Low_volatility,BXCStock_Low_change,BXCStock_Close_average,BXCStock_Close_max,BXCStock_Close_min,BXCStock_Close_volatility,BXCStock_Close_change,BXCStock_Volume_average,BXCStock_Volume_max,BXCStock_Volume_min,BXCStock_Volume_volatility,BXCStock_Volume_change
2018-08-05,-0.8323042775346989,-0.426023408662184,-1.1956981849938146,1.3146906591345708,1.025023850802779,-0.43478799919814753,1.1131433303200846,-1.434110468009291,3.2347363552593027,2.6970982013012628,-0.9383895489810588,-0.21279269812754398,-1.3257148747694207,1.8818019657105518,1.4419367104234921,-0.8476015070131359,-0.08861510466826548,-1.289118167641869,2.505218184207326,2.1475703914468127,1.7860223380953957,1.7024739636468245,-0.135440045541698,1.7676648487756315,1.0765972787526084
2018-08-12,-1.067000187732166,-0.24801907752679428,-1.3622882417829287,1.7068436152119784,-1.8695781459394052,-1.1556974202353643,-0.5697544274888542,-1.3760643587581842,1.0303597542411598,-1.3518357793343292,-1.3265396524476532,-1.3768513946383236,-1.0853555297132933,-0.1995694239722563,-0.8094170403587428,-1.3293218532450075,-1.313542382660246,-1.308138347410997,0.48671664660830627,-0.6010823760067423,0.06676011292301953,0.056572333893603235,0.3736306671225969,-0.006396820202632972,-0.3684417896915905
2018-08-19,-0.7745313762431313,-0.8863166746541682,-0.7830859877762261,-0.15665245461706634,0.8783306786343743,-0.7628420455837014,-1.0082557080256682,-0.5767633079400791,-0.41394801394774694,0.7507134677713565,-0.4984221834077954,-0.708238110061943,-0.5402877602024982,-0.19364687302293504,0.8454668831762564,-0.613476130389846,-0.7595855159785001,-0.5722817580120713,-0.12537776400620448,0.7097045405657239,-1.0885298659037765,-0.633968449839792,-1.3254749196462146,-0.45338258131255527,-0.41082514643163315
2018-08-26,-0.7832843060426209,-1.2068698532539959,-0.34598346358120796,-1.233966985143294,-0.06944217721958584,-0.8417584043447282,-1.0763685422348621,-0.45033164217045085,-0.6214594346556233,-0.06426588029543566,-0.5042472171525662,-0.843727298820868,-0.0673552743146363,-1.1404814712489901,-0.5534331488636063,-0.7233235153791212,-1.0331867535501074,-0.32409682471955936,-1.024827242477374,-0.3206756265859369,-0.7529905508795696,-0.5390141283561756,-0.799188590603512,-0.4360830015399648,-0.10676531701580087
2018-09-02,-0.6989655658152072,-1.1343235550667192,-0.2627991887508385,-1.2599073513711632,0.29987502385654174,-0.8037868700128892,-1.1273748097087197,-0.3648192424599696,-0.8000647696029528,0.3196936246837518,-0.5341279836290801,-0.7706795028522814,-0.35461519542186465,-0.5786300653392159,0.4035850423722302,-0.5687042589220569,-0.9127699428845959,-0.218883629495636,-1.0137396678539687,0.40920961123475885,-0.9015164963484662,-0.6464245711222621,-1.1813291879665564,-0.4869721943872968,-0.12185964710499557
2018-09-09,0.7731425346104713,0.9352219441140587,0.21394140088643307,1.0774281814168476,1.41807853995982,0.9668067046694123,0.7811132495578712,0.1286081449435802,0.7064968490779595,1.422022477661469,0.8796013616346768,1.4423480104393511,0.5642706671412658,1.2646547732646087,0.9754012029323883,0.8965273935483216,1.1855460227750452,0.36525794250773813,1.2183663356911487,0.7538597344141675,0.6659319474507576,0.29601344914213046,-0.5757916707114565,0.4027321718661523,0.14941843264985316
2018-09-16,0.016960219317442425,-0.15160640325127128,0.11432596493695432,-0.35883850379999943,-0.701230665695923,-0.25613446550559077,-0.2415185626860394,-0.26188714482069053,0.012642724469279935,-0.8828310619826937,-0.09414051896781936,-0.08968319289198583,-0.24720205286314906,0.28520036672805715,-1.5780547538251204,-0.27999493675999804,-0.2991631711966979,-0.5576156416969259,0.49318870869134435,-1.3211701955504076,0.1414876245583146,-0.18271802156808384,0.7882721531401067,-0.3203811224750511,0.16927453844806828
2018-09-23,-1.739982463465859,-1.5290115527071322,-1.755903276614045,0.050959759421586086,-0.8766706672762842,-1.8481069774376846,-1.704456482153603,-1.5185627929484269,-0.336793125006283,-0.517263269372115,-1.6910815937342345,-1.909943398163088,-1.5551657845274525,-0.6994362808828919,-0.7867733594718948,-1.8392446970738,-1.970856283984054,-1.5914049373510035,-0.5091111996946892,-0.6287122585452065,0.1328147352969434,-0.2055237067752466,1.0182970330662597,-0.38506984129053645,0.10193930075598653
2018-09-30,-2.3318333203217882,-2.182224411227536,-2.4940370422946923,0.222377945330438,-0.9644928136321922,-2.335367386420136,-2.1490702843986487,-2.1846773054926794,-0.1572358027017845,-0.6758529552194703,-2.3455284693320073,-2.2400522146435824,-2.423823424401051,0.36881297105684635,-1.266572190652188,-2.3052439681160637,-2.2944080146392523,-2.201948836207628,-0.09997634882817102,-0.5861614244346558,1.703892499036314,1.2344163605641445,2.5791810984639323,0.7713622122061132,-0.5086856963353166
2018-10-07,-2.3816418222371145,-2.362520513143041,-2.4860822239490394,-0.028207328317145623,-0.7856405405241456,-2.3874803096583044,-2.309432038668106,-2.3961638922737567,-0.06478518399022204,-0.6991066612626339,-2.4116538129318403,-2.333797335305784,-2.623013796149032,1.1187954165666663,-1.7648925200946861,-2.3980078831667417,-2.296127647691183,-2.396608500889016,0.4771191471291587,-1.315149202164626,1.222217494226379,0.4233269495563406,1.0403812572477134,0.22641001132463162,0.846895737922663
2018-10-14,-2.2853429666722223,-2.2310520156248477,-2.205647689334821,-0.3854356352223064,0.2236521426170259,-2.1390353144530763,-1.9411920204893094,-2.015466548523076,-0.10434835316162304,0.24490326112390848,-2.358755701078387,-2.487243633688685,-2.3208964359762017,-0.568974926464569,-0.2872212326199845,-2.238725073663597,-2.139372672869328,-2.296956915095153,0.7999202497995223,-0.5824902626155818,0.5914111583560883,-0.042716664307807614,1.5266916420332712,-0.3981918874490528,0.2662637845368243
2018-10-21,-2.4450218902328533,-2.4128316727942263,-2.398820197480026,-0.7809181639379131,-0.2904141433019098,-2.412695562594665,-2.393360611951368,-2.3982769362513934,-0.5107672126775541,-0.35827492575123376,-2.3926281898329984,-2.437285916360238,-2.3927085100481396,-0.3114120187311099,-0.8154339882187334,-2.3625462907557777,-2.453312617042166,-2.230885921079198,-0.8898327309014741,-0.2904888911441817,0.4494372146854311,0.2360466475894872,0.9599915285935858,0.017500789509696312,0.781836255632513
2018-10-28,-2.032610391384907,-1.7516102405805662,-2.1297468738934455,0.7702248085822578,1.5180148596869276,-1.877485604995682,-1.7207097017779163,-2.044920594851125,0.2911979612740505,0.9883341759322117,-1.9846708303314988,-1.8450211367843379,-2.0070105166581014,0.6524328342644565,1.7183394256590356,-1.8937737952716902,-1.7863984382007732,-2.023717633661416,0.7866669646698696,1.991454206109945,0.23226112247688366,-0.22365085936306847,0.5751878300418807,-0.3740302567592174,-0.708971518864351
2018-11-04,-1.563727364136821,-1.6313725495557325,-1.807146181627077,0.7179121365997956,0.08876092374157156,-1.4456520721906172,-1.3083632861826118,-1.363560820257591,-0.036397829320011996,0.05727467137796097,-1.5478079807588672,-1.5465929628718287,-1.812915585153964,1.4547616142531343,-0.0026148210259901053,-1.43293114852618,-1.4749179532383572,-1.296105277581909,-0.6586446302985691,-0.060837261194344586,1.9339390462006787,3.0210120689625457,0.5796034150398143,3.1588791840384145,-0.2966180181620726
2018-11-11,-1.4452362961809133,-1.583942153203183,-1.2492713285761718,-1.2660609031760204,-0.015189073972375837,-1.4982832433539193,-1.5698317144041787,-1.385109916195408,-0.7071062385277134,0.22451314947788764,-1.4065188422110453,-1.557754046882044,-1.159475916263645,-1.5451958712297074,0.18206266980912714,-1.4495288391018988,-1.562067259770604,-1.3335877041753412,-0.9151165216941083,0.4378239353942877,-0.9218957704616588,-0.859855164951715,-0.21161215132964936,-0.9005181707730432,-0.1746720270433093
2018-11-18,-1.3605691172228087,-1.4236304098810586,-1.230913601177337,-0.8607865894422817,-0.07682557485837328,-1.391091108941404,-1.510688431265137,-1.2621749895974783,-1.0300337028309545,0.04215570313970255,-1.3161970715045936,-1.3574112418064983,-1.1676223027414638,-0.8641805266783396,-0.05412501956641465,-1.357441314874058,-1.471833012804637,-1.259139702770382,-1.0117136041715933,-0.07505294403875679,-1.0418819183510553,-0.6299666668539201,-1.5934641963399718,-0.2501147392999261,-1.0186348080123742
2018-11-25,-0.9624757793192492,-0.9096800913465392,-0.9679599974284585,0.05256050534114443,1.1805718113853463,-0.9602091031164763,-0.9675798344554566,-1.1036258144063626,-0.005259931913090975,1.085149403154315,-0.9330097406776778,-0.9294379478400928,-0.876129587853413,-0.3145566306830867,1.1028044007416484,-0.8457275667174728,-0.8652404116759147,-0.9327642122583599,0.06061136906682779,1.2224171666328874,-0.9759288050894416,-0.6883271117345109,-0.9059939464454199,-0.5100194844093897,0.2615494955039765
2018-12-02,-0.7923308868077615,-0.7586567186797619,-0.8341863517381092,0.1388935365703134,-0.7672276739756959,-0.8900535968155449,-0.8521864376050406,-0.8752355912920512,-0.242065754011273,-0.8459868314912938,-0.853105836778289,-0.7582672464639966,-0.7615677494049397,-0.05154158281870576,-1.0785231490849043,-0.8924876007954395,-0.7855392756648611,-0.8902008597672718,0.21929165433023218,-1.2074733328957183,-0.13653329191800487,0.13172894265684928,0.11657526676758329,0.11424259546055898,0.05446616958092525
2018-12-09,-1.2330348779608973,-1.19874884418826,-1.2716749688620383,0.13283027644925874,-0.9457898966479177,-1.2835553053735311,-1.2713717152123127,-1.3142944288521705,-0.2829211113196109,-0.7568025347258474,-1.2748476038497532,-1.331406718000302,-1.2118421013308074,-0.6559170223679183,-0.5642459396495012,-1.3498464785507347,-1.3769525161862253,-1.3264853354516926,-0.45818081970824975,-0.7525632048039741,-0.3922801701725072,-0.40734162329215834,-0.41114630210130004,-0.3403654763108723,-0.15367750982187714
2018-12-16,-1.4043866508982379,-1.4944705890259116,-1.2924035951607737,-1.145673076172755,-0.044500147304457595,-1.367567655863192,-1.3809753018910271,-1.3536048487518964,-0.5791746163128473,-0.15738257634924904,-1.357280539013733,-1.419516562038684,-1.3331850064612412,-0.6541838704155238,-0.4752106242758774,-1.377255646260584,-1.4517887755447907,-1.3024031949409969,-1.000885016720115,0.0796862633307039,0.3638257706588424,0.22150052947282198,0.7119695998253427,0.04676763753187643,1.100399847596969
2018-12-23,-1.1584465470564167,-1.1562617858107034,-1.1005734740369708,-0.4626573918455002,0.9762615866730141,-1.083792143090252,-0.8512867536868328,-1.1909317299519828,1.4253353616495439,2.0640370616171646,-1.109342013401538,-1.0308695700224864,-1.091298031952792,0.26459729684787575,1.3129904983589324,-0.9806598230269407,-0.7297492286937336,-1.1135747007288135,1.8067560022060132,2.257083983646187,-0.17546061127220394,-0.1924460595591609,-0.6887654498094775,-0.0010317169027169455,1.1124487146400075
2018-12-30,-0.4916475366395472,-0.5779402712083709,-0.42276440535919324,-0.7900405745558249,-0.04927320679114343,-0.5231490464609668,-0.6860146853916815,-0.37701677872240086,-1.5103768648918627,0.12564943563187622,-0.4664557395250316,-0.5353095787632141,-0.3584939576302646,-0.9607857752724749,0.5940174006598482,-0.49185186077163195,-0.6215391001723917,-0.36813649356687117,-1.185656747166425,0.41259682224255584,-1.082437464179407,-1.0112297689540644,-0.5618422134611518,-1.00110648919693,-0.4539468567001014
2019-01-06,-0.27901559833093387,-0.3356182511894765,-0.16603682811378445,-0.7866774137850729,0.08738555408001758,-0.35338748700825634,-0.46035150862894236,-0.2578380250867456,-0.9499227851158127,0.17646903031230662,-0.24492064931258845,-0.35559867775275333,-0.11906482913609029,-1.155840537070641,0.11550842792395428,-0.26643556384553474,-0.36983883324349753,-0.1258738229809588,-1.0469206272003175,0.16187760446840876,-1.4161354978053846,-0.9423603031435351,-1.3329221287134434,-0.6751009684066831,-1.0690957858994588
2019-01-13,-0.05028642329318926,0.017331250865003436,-0.07746362549604377,0.41194818287133766,1.3761291609343198,0.03354519393532078,-0.04895189277517131,-0.10593752707535439,0.23148243765542267,1.1361809239648506,0.03543007238032801,0.019172378184778967,-0.007232554939043834,0.12356010620842872,1.2875980531199744,0.024939113844940155,0.0032446434797739807,-0.09194409002706425,0.3780418603196765,0.9945363347096228,-1.349339275790469,-0.9250065498779401,-1.1073727517611325,-0.7278913900582487,-0.3384771705478568
2019-01-20,0.04378098776071411,-0.05762211731321485,0.17250116553105993,-0.9636974306316639,-0.17976378605758978,0.049082747249743534,-0.06154830244856197,0.1167896432710387,-0.7322022827654947,0.08090711925023364,0.0700923897021268,-0.008471238529724257,0.22359688927790317,-0.9392283100083506,-0.07669850036654917,0.07802868874769374,0.0880071901330317,0.15772778854967173,-0.22655805757039715,0.435969092095468,-1.5881963034323594,-1.2086334472185276,-1.5722624399107707,-0.9097818602853543,-0.41691635012642914
2019-01-27,0.5343536629276403,0.47984147943317507,0.7064411141559948,-0.805639422875965,0.8347056570157703,0.5616728271303639,0.5416277755684864,0.5724638486673747,-0.04645002761828072,0.6943406049721371,0.5976497122396968,0.7256219454074718,0.7274298166267738,0.03398576958878752,1.1888355173312954,0.6775428608644098,0.7214876690883273,0.7627492559291175,-0.023400017570547767,0.650782335418606,-1.2932577553911846,-0.939947314259668,-1.2720627038911079,-0.6994054961405606,0.06871732932837774
2019-02-03,1.3243453895533193,1.1446395863222039,1.391684799275007,-0.5291354713800531,-0.3821832792793398,1.3105058854653275,1.2404516905935377,1.359378426153331,-0.34235719329342906,-0.3990393718061499,1.3961073826724368,1.2750085616796558,1.4186722986860465,-0.5155911292216486,-0.38879146445392,1.3835092108024738,1.1891517160151177,1.4759586701159753,-0.7657068650473883,-0.4531997512146971,-1.1392364435000701,-0.9732639222754763,-0.971150393214298,-0.8493662104903928,-0.5629399225578068
2019-02-10,1.700138088561112,1.6521974871895126,1.6963034293590977,0.03102073600805538,1.0334602655910439,1.7613881217905294,1.7070038485675816,1.583877076208211,0.4264438121511475,1.2764952385342108,1.8795350030920768,1.8236624950095737,1.7388623393323173,0.3141892627233312,1.2997601585172494,1.865822982269312,1.8780846764356487,1.650477719344915,0.7408099746497601,1.3006422577296697,-1.196047035428256,-0.9509415038246753,-1.1159393666229707,-0.7807039638835999,-0.10379331417448595
2019-02-17,2.197544885484431,2.2606233856540783,2.139698926825655,0.5015735019235488,-0.5399164500521395,2.3303274008716275,2.247555287519859,2.377430701144605,-0.4187929007985728,-0.7667690892872985,2.2015235437901928,1.9985534427455915,2.2256098791127847,-0.9245639845423538,-0.5149185220845592,2.259955120818464,2.1837503683424817,2.3029806227370067,-0.1277963564296462,-0.5695428468560496,-0.8393313565561429,-0.6893908432938946,-1.212883924881068,-0.43044695267833644,-0.7229033121647389
2019-02-24,2.001944831139302,1.9386736513879919,2.0681874253368506,-0.48376360498991533,-0.4290759528390146,1.9153030604443724,1.90601102659494,1.9492428919694305,-0.2503237367689691,-1.1338355406754261,1.8932257635115357,1.9349747825952888,1.7270190115408781,0.5304171953110536,-1.4024854094570993,1.8405159386433,1.936379447541054,1.666999105586238,1.0674369371435122,-1.6976579226125676,-0.9181524165990556,-0.734416607638233,-0.7671566517972527,-0.6332602277279014,-0.3878235706754198
2019-03-03,0.6410794048280646,0.8848506524747093,0.546580750999268,1.1590181852184749,-1.4391753146611856,0.5900621405550832,0.7412348965655017,0.4870137251842042,0.8030986661062661,-0.9224891603901579,0.4121347267496781,0.6899047521914592,0.48381239617727645,0.6787461671041282,-1.2519948499145277,0.5421806574853645,0.6493633983584384,0.5879311746569962,0.3083873046666381,-0.525594162436619,-0.06288834817750151,-0.2116649351403051,-0.22366677706224591,-0.18867696950575827,1.2334010465762533
2019-03-10,0.4042967975705424,0.9511599309524961,0.056462122840416046,2.4699145404308576,-1.5515429840738901,0.46847721759816724,0.8927801562729314,-0.04048035566436751,2.433766437650138,-1.889162387501556,0.2127901503847897,0.8220254754235582,-0.36832003799467733,2.965867256584949,-1.5656063369845528,0.3972205306713634,0.9195955315167479,0.005789270926397934,2.3897114327764655,-1.742343627983575,1.669216956091579,2.082270789461137,0.8106920956233475,2.214154193352383,0.2506044074374823
2019-03-17,-0.07429260832317497,-0.18695492412356876,0.02516710854643387,-0.618112340337019,0.33802511382527445,-0.022422481110328518,-0.05698085819318476,0.1338657282400897,-0.5064920060656234,-0.5390173542782966,-0.06184465448015828,-0.21513612438818253,0.10083820109774357,-0.7814205995558668,0.7150888811768297,-0.08479762883683668,-0.1908985235706648,0.029103389208976177,-0.5823243453063616,0.48253182736201106,-0.02512870003951698,-0.19909744870120602,0.39797704586627536,-0.30989095607792855,-0.951456989168624
2019-03-24,0.19458890885722657,-0.0032107648858077675,0.34058939419614676,-0.9601107220082624,0.6215430998098875,0.09958234192486777,-0.13985980409672633,0.4075744008582939,-1.3890273799385433,0.031663994391919116,0.13455235415019262,-0.036420373896004,0.13059484892479567,-0.4368294782585874,0.653245900141301,0.1271382374744926,-0.14966890004999323,0.3532995634839425,-1.2084658999694862,-0.276053091932685,-0.7417504173340862,-0.7138024728098936,-0.7077916304383713,-0.643026056107164,-0.2597443558676637
2019-03-31,-0.3683090754514603,-0.33124087373103506,-0.31031359321514335,-0.12396803975153495,-0.7514418397293554,-0.5203743562556202,-0.4523121207699615,-0.329808707910576,-0.3280473343957638,-0.7341312834089362,-0.35860340731587115,-0.3568352508404335,-0.23415325323011071,-0.3615534826008066,-0.7552612342108747,-0.5054035183789772,-0.5964123912403648,-0.3199985396578189,-0.7778964272414037,-0.4148251045380312,0.14407147327856087,-0.12256762254537225,0.9042358168500162,-0.39304686953869333,-0.3190702654545215
2019-04-07,-0.7554255514748455,-0.8950326060020114,-0.5658358580194291,-1.1056232844561038,-0.07749395372652382,-0.8734270741172104,-1.1008346051647413,-0.6310038250461419,-1.2303042731011185,0.0882994533763355,-0.7020038930436199,-0.9403636651906573,-0.4375382455966828,-1.3856762632780057,0.01860703377075245,-0.8308633310826478,-1.0205714470489897,-0.5723479714027511,-1.2490843589526726,-0.18352262555590843,0.014303556224386846,0.20313134436085914,0.02995747900850027,0.232344184295919,-2.2329515375802034
2019-04-14,-0.6365620683776352,-0.7727691198237211,-0.5329747239811558,-0.8557240155302688,0.9010871691790059,-0.6962781707747436,-0.8306931201992411,-0.630617630516736,-0.5736772440720848,0.8069955251552495,-0.4851436264814114,-0.60520547774072,-0.3820022397887587,-0.6419300163934749,0.7769292344475852,-0.5734305268249393,-0.7710067301875764,-0.4861747683558655,-0.8372366075746381,0.5310100135721908,-0.6969279038081097,-0.701350274605591,-0.3810188606507406,-0.7281366180846722,0.3649861226769153
2019-04-21,-0.5489103284637834,-0.6622862126842198,-0.4282350639429048,-0.8386510348268266,0.07175468356677245,-0.6263420773938183,-0.817083155045,-0.5211171297353775,-0.835617853228096,0.2466802861379203,-0.5352670019715959,-0.6735301010332166,-0.3714001978418403,-0.8578078877445018,0.32973162101250525,-0.5616740503983545,-0.6520598308061201,-0.4478234699366284,-0.6454358981696063,0.41687231381359224,-0.5621279204609565,-0.530176878125159,-0.44746872487964584,-0.5065810305108096,0.48470021177881195
2019-04-28,-0.3894423030858976,-0.4571617341320417,-0.3446245795516331,-0.4699742396948777,0.7273061052504516,-0.40860637301898184,-0.40916564378738063,-0.2110308413006721,-0.5260497655232281,0.6436616962259497,-0.3214451384379543,-0.4758723230190116,-0.14279797368539326,-0.8462118362276906,0.2663785620899944,-0.31511512566290634,-0.26602796667929446,-0.29124506779502896,-0.029563289404368965,0.5741507927018479,-0.4056626429719231,-0.48576388168631096,-0.08748049840649194,-0.543815039870468,-0.5097352275366379
2019-05-05,-0.6983531813156804,-0.5101511238865117,-0.706354994398075,0.3317096687394751,-1.0009046872214762,-0.7256477972501185,-0.70435450981422,-0.6554043035995786,-0.19337489085031,-0.7703022910898513,-0.9032992300343411,-0.8749604745790672,-0.9309509713337863,-0.03164566000205852,-0.5177054490509752,-0.8771996825420001,-0.8314580904268833,-1.1364512405807474,0.39032476377687,-0.12702439855991263,1.4186396885793602,0.5891155410250982,2.185161073807584,0.18065918315189586,-0.1337272662245335
2019-05-12,-1.3963996377764212,-1.3425382881207644,-1.2389669671626808,-0.7226949717010159,-0.4871146692017193,-1.4595498260296478,-1.3604049135614877,-1.3544130489372754,-0.5476843645676059,-0.5475851164729809,-1.3656900356377368,-1.4195919988166625,-1.2432543920892034,-0.7655285145649684,0.1647214350984322,-1.434208614609997,-1.5060967926721722,-1.2387385380415084,-1.2820756545676082,-0.06626523098213552,-0.009095648891320382,-0.05828805199713719,-0.3713172497664144,0.017862953446207117,0.9681134978398058
2019-05-19,-1.4522349450938135,-1.4241668556434879,-1.484476239188119,-0.37353485099331774,-0.3614247351390294,-1.480645785882085,-1.2840528616834135,-1.6201138345851995,0.43660268026729315,-0.6267313450357681,-1.4663562886890202,-1.4044680033824604,-1.542164298350986,-0.13443262090025634,-0.840918686489592,-1.4819811518979253,-1.3737467814813058,-1.565665279532966,-0.29761148266950493,-0.730821300621197,0.3651257202196324,0.06413241150190169,1.1064856454146992,-0.1828153115107965,0.13617918528597708
2019-05-26,-1.7924040723015726,-1.7257211108192794,-1.9398507413538453,0.017089326200729227,-0.9850655719873679,-1.847067348561925,-1.7522020027668388,-2.0136181789879974,0.3390714717738631,-1.0921301436829858,-1.8040637126926735,-1.6743509231433833,-1.928767765859607,0.1737699576978637,-1.0335786262363045,-1.8767476995275758,-1.7463845337298578,-1.9821967257401036,-0.2800772578701091,-0.8625531867538858,0.07622994577095041,0.06779265978065761,0.08445636572706759,0.057898321948750865,1.0620117726741796
2019-06-02,-1.9074939073675277,-1.777236058230002,-2.0202547900540813,0.2873523620223587,-0.4115736055421911,-1.8422924125421865,-1.8478919920312253,-1.857395865610829,-0.4318271188395171,0.25267164341726,-1.931180720219616,-1.8625163061357044,-2.0185614393367475,0.011572202604007485,-0.6508713479861871,-1.8928201088841967,-1.7005863037846936,-2.0282049164987415,0.17562699049656155,-0.31926791274264965,0.39421897569515024,0.11543654142333215,0.6521002506689961,-0.0193049170421436,1.2530054657963003
