Date,LBTYK_Open_average,LBTYK_Open_max,LBTYK_Open_min,LBTYK_Open_volatility,LBTYK_Open_change,LBTYK_High_average,LBTYK_High_max,LBTYK_High_min,LBTYK_High_volatility,LBTYK_High_change,LBTYK_Low_average,LBTYK_Low_max,LBTYK_Low_min,LBTYK_Low_volatility,LBTYK_Low_change,LBTYK_Close_average,LBTYK_Close_max,LBTYK_Close_min,LBTYK_Close_volatility,LBTYK_Close_change,LBTYK_Volume_average,LBTYK_Volume_max,LBTYK_Volume_min,LBTYK_Volume_volatility,LBTYK_Volume_change
2018-06-17,-0.921029112465109,-0.9095214014935822,-0.7657075115902394,-0.6830270071518518,0.9350371074588607,-0.9410559995147155,-0.844257916623934,-1.0588281645835789,-0.2165867511761334,0.5982748496296348,-0.7672423994069015,-0.9949152540256191,-0.5279736437816058,-0.8862142569902799,0.544039674144986,-0.8819720894500187,-0.8698855097252653,-0.7761520766600102,-0.5208650686088682,0.46420449176828565,-0.6091576451115254,-0.8007081608547854,-0.3373367411472083,-0.882364136262639,-0.892417868405903
2018-06-24,-1.5035149620209285,-0.9587570447781533,-1.8947545910257741,1.1166390153712562,-1.3342733011642232,-1.6038980824600408,-1.1398015719610808,-1.9097650720749466,0.534141478167965,-1.0759318771270006,-1.6677416132167282,-1.37720036315833,-1.7490210591783255,0.25934003039342257,-0.9736365482386199,-1.6907732673428282,-1.3642959298862045,-1.642130791298437,-0.32011147547013974,-0.618900064598889,-0.004898927911698854,-0.3922389593228801,-0.3639005840355525,-0.3542010901329164,-0.6100599584243758
2018-07-01,-1.1824259310442695,-1.1269018711008565,-1.1428610438450573,-0.35099167276840887,1.0462204838807372,-1.0506028773949156,-1.0026875936332238,-1.071157139638774,-0.48755619160163727,0.6562327893352085,-1.0383798077262514,-0.9459822113973374,-0.9933969735450416,-0.1855672711866587,0.9292571655043259,-0.9732201658567076,-0.8078194788460162,-1.001904256733791,-0.2201986930294945,0.8850999470737426,-1.0442564251630548,-0.9052788570371589,-1.1923536856730959,-0.6907245803853731,0.5892294891430905
2018-07-08,-0.41999258216685104,-0.6122377574559084,-0.07417073383528548,-0.9346853524240833,0.07175514148493627,-0.5634244686609616,-0.7691841669776919,-0.25041353652737236,-1.1097341752135212,-0.1177088487107765,-0.5962511740013114,-0.8713027663378721,-0.26775509014727406,-1.0366954317478252,-0.2115621459381324,-0.5249691490991262,-0.7443462331879823,-0.16156490791484956,-1.0935720268719857,-0.28234631124344256,0.36633266482873994,-0.19810927885275398,1.0605956024220695,-0.7058536019335523,-0.397155189528588
2018-07-15,-1.016532715051626,-0.925380092920517,-1.1117349653814197,-0.33694555959568373,-0.21389401179313686,-1.0444153723767877,-0.92078297076548,-1.2226163136838202,-0.2940173784981917,-0.5394990370770323,-1.0834820059116639,-1.037588859846586,-1.0282602111812758,-0.5702383159671544,-0.45723666288399306,-1.115149416934498,-0.8856353025457652,-1.2175251185928553,-0.4104132151317048,-0.4212946271088614,-0.7408038305112782,-0.5046348867372676,-0.5795850402159626,-0.3998117289033028,-0.5146380713221033
2018-07-22,-1.7236912138206182,-1.6071947156744286,-1.7153911533872641,-0.5774099980470441,-0.1560282425978478,-1.6148762453096772,-1.3254464467947642,-1.6361616019101612,-0.4243403847301496,-0.5397082144694751,-1.9035670138596334,-1.6348533913739587,-1.7328179795657466,-0.3787509346169013,-0.5958330376555747,-1.8111828382966777,-1.4772900050258944,-1.8357650339058755,-0.6618339651377839,-0.48713141571557933,-0.6244818521751323,-0.37988190115168013,-0.7701054309240625,-0.1430165238789686,0.8698458675336541
2018-07-29,-1.0013885183027982,-0.9957104460521861,-1.3288016604647015,0.16386418767017333,1.2028375662624262,-0.8148645973607685,-0.913111898954718,-0.8400996077422274,-0.4442585818819252,0.6866734391909999,-0.9427580110794521,-1.2112489235593864,-1.095275789772108,-0.19056231347072927,0.8872738959637899,-0.6953214197319556,-0.7392608271800674,-0.5236836465491752,-0.7150157444963736,0.356766287050288,-0.08079959823690233,0.4804566122674219,-0.37951298670697653,0.7927776295000479,-2.101887481370687
2018-08-05,-1.1327090229482135,-1.4495194946719971,-0.7854568996513623,-0.7717357563803785,-0.18381885683269084,-1.1048931517342542,-1.286903710899719,-0.8657527657223413,-0.4585762339642585,-0.19572154587792084,-1.3092447846208073,-1.3060774529730024,-1.2446979433058554,0.4528922541070265,-0.6885038105244624,-1.1340272943013139,-1.5774654134682373,-0.8891920252319421,-1.4682256182405489,-0.32601332778567294,0.5689237702826755,2.29561683812462,-0.6202221163067327,2.302212146237909,0.5396930105695664
2018-08-12,-1.8518992470810591,-1.705008733298928,-1.4937753345787854,0.026787357648365755,-0.8607530530949089,-1.9731956070796002,-1.7183958884749109,-1.8717675500442217,0.8579046139428992,-0.8750763354303027,-1.779619250990229,-1.7330479699915806,-1.5811972351338062,0.3422329902486389,-0.7973882690542871,-1.944254397208102,-1.8047519604351476,-1.911945367892508,-0.035583271514074574,-0.7915587233425553,-1.6270363777601475,-0.2597057643200705,-1.3254953965941303,0.43595625121407083,0.13857420701528064
2018-08-19,-1.7364373130785777,-1.7217922075965917,-1.7100925114995742,0.30713476030688824,0.16652990966224512,-1.567284060896756,-1.8003826229989623,-1.3842984483009502,-0.7265962179718704,-0.091707944984148,-1.6966865448730066,-1.9283466294786886,-1.6570525972379433,-0.2851789355660442,0.02743852115964372,-1.5949451911943637,-1.5558866580819877,-2.042591085595682,1.249703539889749,-0.2803241056643626,-1.3002354318415292,-0.6255941497857376,-0.8552466312565101,-0.17230904085164414,0.7165757793292444
2018-08-26,-1.1658341603360207,-1.5455450051805346,-0.7160819802183419,-1.560809037249273,0.16421986578653341,-1.2359418540645026,-1.5061765355769128,-0.9446643563554692,-1.2698419468163455,0.165393705170663,-1.1773331489443954,-1.5730685505680975,-0.9323263739116413,-1.534264738674965,-0.28039993828011556,-1.197366225330661,-1.3852355753086925,-1.0793971818185693,-0.846093820260507,-0.1045883010267385,-0.5413115318218902,0.23166582145587325,-0.19960606175521325,0.32030592721311296,1.9398501389947271
2018-09-02,-1.6277983100497018,-1.7037083362208387,-1.397258176929487,-0.7505803744838658,0.27000926864051034,-1.5566941217233314,-1.1364800918326248,-1.4808688311979579,0.8956264650194294,1.5196668586720778,-1.6010578082580638,-1.6152247499029584,-1.350943237109915,-0.6170737524556289,1.0596233426643844,-1.3826249803590869,-0.8622814389019101,-1.3908806365915962,1.5916295040854356,1.8262891488393131,0.39042626654232954,0.8996191279138778,0.5372952690613195,0.6280814243913335,1.6125808992533603
2018-09-09,-0.10551024676278235,-0.21986910386378816,-0.26065805310413004,0.03227074359974475,0.643106772879642,-0.10715059236539161,-0.22883308982992376,-0.1675739890334279,-0.12561830935201174,0.6436307403158122,-0.10453301654163712,-0.1666895998820031,-0.17713499231942537,0.022205047394393388,0.8853905252782872,-0.1305734808429579,-0.34766292762373385,-0.26097947347011524,-0.14350047877149397,0.8642323653118381,0.4872195330203496,0.11996132643260042,-0.48274257344315236,0.3568907541158233,-1.055661855381564
2018-09-16,0.922952251609795,0.7305209725523745,0.7186284624191289,0.20355385392339018,1.2281682860299687,1.1526938822262394,1.2443370301992676,0.9182653185537965,0.5527786731658506,0.8971332271722016,1.2147709179412443,1.1514510707328132,1.0748641671894212,0.4412783026086525,0.9762862389228413,1.1715728634772065,1.1190763461884932,0.9478241325228507,0.09757412538066568,0.6189934056412582,1.7653934024294404,1.0251869569682666,1.3386797381445874,0.31882074569639146,0.3533255397173343
2018-09-23,1.4618248190440315,1.294548861204403,1.4668104710289378,-0.34299717028502297,0.8198388083595994,1.494904918157495,1.3252892277920856,1.6039041933118323,-1.1265410076085047,0.5433529296533908,1.3652597571501073,1.3241373008009107,1.4847469664517452,-0.3183438829266435,-0.3565262902718856,1.344015581608127,1.1259203924555785,1.181282109570673,-0.4922287267378682,-0.901377173758372,-0.2731773975034596,-0.9612501785828009,0.6865117545656834,-1.3436452557369216,0.3737985768524296
2018-09-30,-0.17170608018187514,0.2825107227609556,-0.6823433227468542,2.112987077629621,-2.016800115218113,-0.19352817914873272,0.18739381883280104,-0.46298181368370606,1.4819488010062347,-1.3671496579806837,-0.3333700183763081,0.365299488649592,-0.6317042349747743,2.4269056092410866,-1.8120452228417125,-0.3319236262665113,0.06105753904191349,-0.549146944452224,1.4068407921952837,-0.938544266421916,1.1540959308440735,1.0226064166901907,0.41048281467830255,0.7886612868701695,-0.4454208070725658
2018-10-07,-1.728814620827998,-0.5876812105351987,-1.9114179275582002,2.257132042470563,-1.883936757573499,-1.7306195492858456,-1.1937560553107789,-2.03004592763538,2.262032501811371,-1.2262973440605482,-1.9814362582435898,-1.4733934571262572,-2.184416047891515,2.017892847168514,-1.109571139944078,-1.9278602416819501,-1.9044887328553013,-2.016655119549837,1.2284216713004352,-0.25605089264626835,2.163463119307411,1.4347440410699774,1.7347011068364138,0.8412348011527602,-0.6806221360961328
2018-10-14,-1.2250734440801818,-1.676636952851507,-1.0285433485548838,-0.9841875746232821,-0.1550082886627543,-1.2724777052357252,-1.8205605437612367,-0.9963771143448586,-1.1917240038825958,-0.2063156561210396,-1.113669350606099,-1.5200344549656515,-0.7433362778459291,-1.6621760125708802,-0.12277953378908339,-1.2034641133229336,-1.6405001163510513,-0.9937220512548071,-1.0347292364238705,-0.4113314852482686,-1.3113555910759451,-1.7314798773819091,-0.7384628026485011,-1.707527257572503,-0.3115303013198906
2018-10-21,-2.1824900551726794,-1.925274610666614,-2.5130065744977967,1.9424100819420183,-0.982420581418151,-2.006932026747523,-2.092077056775225,-2.133077783694255,0.8122708395752364,-0.4417790996301692,-2.1962949005997574,-1.9712785032924893,-2.387577019312078,1.692295286728975,-0.8412104393495581,-2.1656272147168796,-2.0681075106662115,-2.1773448959788295,1.379952473369437,-1.0207917372644886,1.2486944877908486,0.7656184858162758,1.7743027696626346,-0.01443372576706503,0.7112524379846397
2018-10-28,-1.2077185920099807,-1.1401884499474453,-1.2677237921197126,0.8011848514725088,1.4101256643794404,-1.1077084566544482,-1.2754721417144346,-1.3931986667683027,0.7967354860852135,1.5207216288732035,-1.0878442134038537,-1.1796719621647782,-1.2397438694711114,0.5718860548042395,1.84086332784548,-1.0213090064579669,-1.1655859219292615,-1.3495984965510375,1.1880830124924306,1.7289078440153336,-0.8323646325330458,-0.9664667624703251,-0.7954351832203771,-0.7613300994997921,-1.3228780879105508
2018-11-04,-0.8437817255303035,-0.8028856659272445,-0.8366824586339181,0.4403003378658948,-0.3579519890943424,-0.8496104330298438,-0.5246372600533385,-1.1361199097121275,1.6930477283992842,-1.043716322652503,-1.0601042137345562,-1.0877962829354655,-1.1916245321048875,0.7261890859506903,-1.2401051822908657,-0.9514657465767056,-0.6010442054916362,-1.359716983329097,2.3153812790098165,-1.5863559015358222,-0.10082884095282996,0.333855445961716,-1.0134449950355402,1.1384994091301397,0.8337991130697158
2018-11-11,-1.5327142263026055,-1.723562006139691,-1.248461730026201,-0.4758647341854236,0.32258088274436086,-1.5238019115781827,-1.799969943529986,-1.2202671479447227,-1.0310068903651466,0.5151257123579778,-1.485282796416533,-1.6747513205309015,-1.24687275134495,-0.8156081141154322,0.08869217314527716,-1.516380943877748,-1.6966314280834687,-1.3210728809085814,-0.300355107123659,0.1597187394302083,0.28933359816069587,-0.6459747035798283,1.2988796290405658,-1.552051682428124,-0.48432463278551025
2018-11-18,-1.6001158013049692,-1.4520144760624534,-1.648724157005921,1.1146002530288022,1.3277012584818628,-1.4335535204582597,-1.2714165549275742,-1.4257906995361944,0.7808036546827092,1.6220018536289698,-1.495998139637679,-1.124299349582679,-1.663644422186279,1.9369018218388039,2.1416737565000936,-1.2938035270926131,-1.1264365292085707,-1.5898578728088326,1.903095615256362,2.23093536748939,0.2440344168645322,0.07770749427882827,-1.0535910429952393,0.7029989205760291,-0.2498005122731693
2018-11-25,-0.7112700011403944,-1.014049119866493,-0.5868554888932269,-0.7638296038818018,-0.26091391182243345,-0.76858585301722,-1.0772968045625442,-0.46437083154159436,-1.4679845509750882,-0.09109234991461657,-0.6849618451849688,-1.041307978803376,-0.36696789328332635,-1.4578755763641988,-0.1627226737596567,-0.7329269003099188,-1.0949740929569656,-0.4052574503684427,-1.323223993164124,-0.37517159488335255,1.3851289757718501,1.2143662178652013,1.5635923977095725,0.4505247268361517,0.43547389222232924
2018-12-02,-1.13384997288569,-1.2741366422964873,-0.8990258049673497,-0.7192311705163598,-0.6577861723735087,-1.1541296247801922,-1.0569651337393193,-1.0982684244949306,0.2809350488389025,-1.36900770536559,-1.0731028660343565,-1.2085955496369545,-0.9851031260514357,-0.35363648091343053,-0.7723476236794576,-1.1412777598741763,-1.4274668300484346,-0.8792022340995747,-0.9831801310450541,-0.49481431095656175,0.513608569336495,0.053795224959532636,1.1021977645344267,-0.6797126631394005,0.09131430381697464
2018-12-09,-1.243178967044634,-1.4067257263412989,-1.176900985207358,-0.4423734828854078,-0.5384198115569444,-1.2906654529582995,-1.3142449625983472,-1.2141849181059994,-0.15265288722918888,-0.653159412918084,-1.2919956075804442,-1.2418393180475538,-1.2024954072121636,0.12198649559410493,-0.0028390733827657944,-1.3442085772654835,-1.4737761596814782,-1.2685685196123258,-0.23270640757788152,-0.736999563267134,1.0039141692532008,0.5697550442940906,1.2137505792402863,-0.1617065262767269,-0.9700729940693584
2018-12-16,-1.7712903182399298,-1.764743005622133,-2.0093152295188372,1.280775985271859,-1.4208748532502782,-1.8842772774498477,-1.7568216316980612,-2.1468903591326685,1.7904596145069027,-1.7508325522833148,-1.8700870070777742,-1.688097400904926,-1.9963554807958888,1.5002563301529896,-1.6304746166046786,-1.9702776761360825,-1.7521117794221603,-2.099256141448962,1.6250063971651423,-1.7791286473174865,1.0749530487500147,0.5795812436970064,0.2878464615623665,0.4938954876887163,-0.9507417179498096
2018-12-23,-2.1045290318608134,-2.184495564912896,-1.8953657936744934,-0.9658118236519578,1.1445210282210876,-2.1837296879426202,-2.282022745278359,-1.8790456675931428,-1.0804949761099136,0.6905012670145825,-2.0734391552707496,-2.2355250920835297,-1.8928152948968135,-0.6115696895266709,0.9335049506516792,-1.9268492150499859,-2.1662355950449363,-1.5913863892513043,-1.2591607163563396,0.4787607284692817,0.7121218257523916,0.08206872831660508,1.6266747619921427,-1.219975242521527,-0.18022286366324505
2018-12-30,-1.554851027529241,-1.375540738565681,-1.4565481858132343,0.29394043404712383,1.4985805679890123,-1.4620815670542313,-1.3851119018956903,-1.3914173212311363,0.053935949271520976,1.1086506947755042,-1.4043333036940475,-1.5509347227706856,-1.2872760065225062,-0.4211465898365869,0.8546058632733129,-1.3866326022047142,-1.2570680309051294,-1.2568213963307817,0.059069306474886944,0.48539471735792145,0.8739687313797224,0.679058510819579,1.2418425599842478,-0.31392130064558965,0.7318856322760927
2019-01-06,-1.5151355323632218,-1.4992511210285027,-1.4123894533515198,-0.0160055922638536,-0.5981896533469849,-1.5031823264852215,-1.5748585497551681,-1.3929931181516686,-0.400138380413571,0.0966188494974583,-1.4799239939891404,-1.6303439935066775,-1.3221760182935047,-0.6165515650572696,-0.05173038633291567,-1.5102582765522394,-1.5709499719326707,-1.4271833746308435,-0.3166213759663128,0.6235744594188125,1.7808230624059789,2.0946671551321834,1.1385799408973507,1.754560014693988,2.220315092573835
2019-01-13,-0.8247052897862145,-1.0123452365993384,-0.6881537573135501,-1.0995264251588948,0.7311460156891162,-0.83843898402451,-1.016619886792567,-0.582362785137931,-1.2718755978574634,0.251892680993608,-0.6553282667027877,-0.8619643100436394,-0.523700848529157,-0.9317980306535127,0.3828479362794279,-0.7249465699725386,-0.9950166332780296,-0.40799354168234164,-1.3495481889723493,0.23946944918817473,-1.2864859769788668,-1.2102443801366698,-0.8056933171945296,-0.7739859218504358,-0.6126532662335432
2019-01-20,-0.425131521947632,-0.5892382909915259,-0.36360034692234267,-0.8071705560794802,0.6958187913848191,-0.4477079367991722,-0.5208186213039986,-0.25799009866422573,-0.7324292068735045,0.5463376066614327,-0.3214034282163465,-0.343896742294129,-0.26664326163767554,-0.21388407269929707,0.5611087154488942,-0.2986652489654577,-0.3431329512060406,-0.19454777636064524,-0.35157638466166014,0.6211961941863859,0.2635322629062735,0.6964656270792569,-0.24262489256956823,1.0563677711319908,-1.2277185994203952
2019-01-27,0.4383487246522475,0.46860312372865887,0.4403648091726356,0.06047929240069348,1.0370444814762114,0.550695575694349,1.0122994177377234,0.3862096491246833,1.525295750246627,1.8382462445297076,0.6028041193038428,0.7559764750579283,0.5761718970035516,0.45909208559755516,1.0007568100353985,0.7277014921510235,1.025023890122379,0.573581426597133,1.0147816779336545,1.540728531254313,-1.5431326263965832,-1.4441107842188297,-0.8638245025761497,-0.9894199078440991,1.0047413024819403
2019-02-03,1.399426693046261,1.3308079973387525,1.428772386489614,-0.645727075533063,-0.6033208678281428,1.1926939981612437,1.0766679448464354,1.179959805191021,-0.19958815339083122,-0.8666003753134519,1.331005612058602,1.2190396611225423,1.128700793497199,0.2037519112820168,-1.1419106667651793,1.2398276395887107,1.2284981168020097,1.0261089128748537,0.5234973775890049,-1.2345409288792666,-1.2086279884729683,-0.264032179197847,-1.294731018421842,0.7035775499161916,-1.7242950746594092
2019-02-10,0.9975801006692713,0.917234280797682,1.0431149099208132,-0.643387674784332,0.6373611525578361,0.9311311728247188,0.8533830212657283,1.0189416737358046,-0.32229703828032863,0.6055176888396833,1.024831759083518,0.9586921715465662,1.1776848197190948,-0.5582338253189824,0.46657874010698674,1.0993809574412725,1.0530850790600663,1.2464166932301712,-0.2537473438667063,0.5608042342982831,-1.6840761687595003,-1.7968622035583977,-1.2818349381324678,-1.3588405060481838,0.34495531852004646
2019-02-17,1.3965285578900797,1.3496401301387777,1.4761346764416998,-1.161271003502923,0.39160586028921807,1.331957590098786,1.0960360531420035,1.389732379298052,-0.8001656133005767,0.2955932186709118,1.4602252998134937,1.2998825352911394,1.5554538792683175,-1.2003901694465375,-0.10328076904518142,1.3747083327857346,1.2242003056079498,1.4692969827445108,-0.6568851177278816,-0.09001374539933318,-1.4138454341859459,-1.4545384735930385,-1.4749796906248342,-0.9140496119719718,-0.3559711616675238
2019-02-24,1.4908325775437146,1.4677297910927027,1.2861225952273116,0.2002086061075833,0.693137900932514,1.5229746473340577,1.2319978009685952,1.6144855276303631,-1.13244309195481,-0.15505318875158128,1.4988512977454629,1.4146096979063076,1.451099918935057,-0.42439919519421093,0.6760847261798222,1.5846354836411938,1.3106896190460886,1.722511225193984,-1.2173259463489416,0.06096033749450615,-0.7549449015563847,-0.9159424642985413,-0.6100752301595576,-0.8556958930864095,-0.46147765392090295
2019-03-03,1.2974729252144925,1.2585546171878397,1.2936367677380878,-0.6806025065782216,-0.8867226554925061,1.203683340539357,1.0698155788782624,1.0880887234997558,-0.21108030891793528,-0.8180732566427787,1.288425723538044,1.2359192318498378,1.193103372371617,-0.06976862976663986,-1.0084142900616013,1.1794358490381243,1.0758742239547494,1.0772277427026202,-0.1493563541300394,-0.7417537683282478,-0.9943035670012924,-0.8398958748643036,-1.1787442373735644,-0.23192575107790928,1.126415163589682
2019-03-10,1.0135550454601014,0.955036170267989,1.0263710478550019,-0.7608022049080169,0.35877889689019443,1.0765565442079785,1.0347235015253688,1.0330275768475876,-0.16013830954904676,0.4843563188903754,1.108618507501863,1.0628548988491306,0.9964533551029019,0.08620126708121588,0.7936197958925127,1.088563039153587,1.0019261417262626,1.0712980063981334,-0.3542986751136404,0.6493358062060299,-0.17887649626589647,0.9656090128932551,-0.6062998628744638,1.7812765301593594,-0.16938918311107154
2019-03-17,1.1223045126021367,1.0516830510744455,1.247268028663911,-1.740555627083646,-0.666748864640798,1.0792848578361012,0.926508740036867,1.1647045578797433,-0.9003525836769104,-0.5950120554548138,1.0697158682389682,0.9856884877823637,1.0690364684599172,-0.5716953688960016,-1.1493151931710202,1.089110045115702,1.0057160535609384,1.152027951652119,-0.48625552359893903,-0.6258380343345126,-0.7722285299267239,-1.0670535995849277,-0.11886561948661527,-1.324946916422512,0.14775553052969953
2019-03-24,0.6556662514686767,0.6970407399602007,0.6993585038450909,-0.45013817053243843,-1.3079831723112632,0.6194093614939347,0.670854781646892,0.6508562511743243,-0.032630312636248174,-1.1715221273421026,0.5659325049922397,0.5165862841196631,0.6188798670919136,-0.6484913839724716,-0.8251987553294231,0.4878874077757963,0.3945168951678531,0.5466582970659751,-0.5593107875145189,-0.7680970509947825,-0.011507348267323175,0.3369754178648698,-0.2894862950363178,0.6248631303109536,0.8355315126423105
2019-03-31,0.9028059576011837,1.3669163611918809,0.4290666289925136,2.903500469089084,2.1905739787842853,1.0921015558028093,1.3396649089367856,0.5534975111146262,2.084094891665567,1.8676719507428519,1.0180577873781578,1.4019753266432669,0.6470551218069699,2.768992415939844,2.0269364102799394,1.154108371182288,1.360519657956285,0.6899858780209672,1.8631219601368532,1.6682104573539343,1.2631858969941652,0.8882210085164526,1.4041270668921833,0.4350819577608383,1.1825751273301681
2019-04-07,1.535270019510764,1.423120089566923,1.6643217189311952,-0.617858649100777,-0.09202836488269177,1.5569623668088177,1.506933847416027,1.6562546319488103,-0.0788173817427238,0.15366984344890178,1.593594767103231,1.5581444485212201,1.8064450847386049,-0.4979767818109273,0.10529018671779748,1.5956320360596001,1.5693464991987547,1.7148895856971003,-0.11159720997883443,0.2745070011691714,-0.9139770683136851,-0.6279171559761951,-1.7398862937409876,0.07140739735076122,-1.0504308248521361
2019-04-14,1.5975295347348661,1.5695838066523269,1.5837269549798485,-0.09831274420003758,-1.2765603881668215,1.5429049528559926,1.543291606520531,1.6393437460386453,-0.2727004440151211,-0.9806917282363621,1.4649571586717884,1.3100607384237855,1.5530384573032465,-0.7861235843424688,-0.5497435459300662,1.3975600060827182,1.1688751271187179,1.5602575134334284,-1.1285183283809397,-0.49592064567269,-1.1877029217609336,-0.7271061146474818,-1.1976562091339575,-0.2789075210108797,-0.1815566880326888
