Date,Assured Guaranty Municipal Holdings Inc_Open_average,Assured Guaranty Municipal Holdings Inc_Open_max,Assured Guaranty Municipal Holdings Inc_Open_min,Assured Guaranty Municipal Holdings Inc_High_average,Assured Guaranty Municipal Holdings Inc_High_max,Assured Guaranty Municipal Holdings Inc_High_min,Assured Guaranty Municipal Holdings Inc_Low_average,Assured Guaranty Municipal Holdings Inc_Low_max,Assured Guaranty Municipal Holdings Inc_Low_min,Assured Guaranty Municipal Holdings Inc_Close_average,Assured Guaranty Municipal Holdings Inc_Close_max,Assured Guaranty Municipal Holdings Inc_Close_min
2019-02-03,0.9608954796338354,0.9608954796338354,0.9608954796338354,1.1293841586950502,1.1293841586950502,1.1293841586950502,1.08448010124517,1.08448010124517,1.08448010124517,0.9323790241228734,0.9323790241228734,0.9323790241228734
2019-02-10,1.0166127123552386,1.0166127123552386,1.0166127123552386,1.043281161473436,1.043281161473436,1.043281161473436,1.2032746829816714,1.2032746829816714,1.2032746829816714,1.071322693804508,1.071322693804508,1.071322693804508
2019-02-17,0.7588566553672128,0.7588566553672128,0.7588566553672128,0.8849769399463523,0.8849769399463523,0.8849769399463523,0.9342256727139235,0.9342256727139235,0.9342256727139235,0.8050979777160958,0.8050979777160958,0.8050979777160958
2019-02-24,1.2161005625636931,1.2161005625636931,1.2161005625636931,1.1356856072789567,1.1356856072789567,1.1356856072789567,1.0385549061246908,1.0385549061246908,1.0385549061246908,0.9407872003394128,0.9407872003394128,0.9407872003394128
2019-03-03,0.8633246436593558,0.8633246436593558,0.8633246436593558,0.9836089808229017,0.9836089808229017,0.9836089808229017,1.030352792277995,1.030352792277995,1.030352792277995,0.9292210567395012,0.9292210567395012,0.9292210567395012
2019-03-10,0.9219848515643189,0.9219848515643189,0.9219848515643189,0.9612776416236427,0.9612776416236427,0.9612776416236427,1.0060960181465717,1.0060960181465717,1.0060960181465717,0.942176296113564,0.942176296113564,0.942176296113564
2019-03-17,0.8741178447338936,0.8741178447338936,0.8741178447338936,0.9145369675914761,0.9145369675914761,0.9145369675914761,0.9973125513621252,0.9973125513621252,0.9973125513621252,1.1316473687512976,1.1316473687512976,1.1316473687512976
2019-03-24,1.0207788089805274,1.0207788089805274,1.0207788089805274,1.2943895296530221,1.2943895296530221,1.2943895296530221,1.249592159304394,1.249592159304394,1.249592159304394,1.1429174002949365,1.1429174002949365,1.1429174002949365
2019-03-31,0.8499572828144716,0.8499572828144716,0.8499572828144716,0.8620644231218125,0.8620644231218125,0.8620644231218125,1.054440254354539,1.054440254354539,1.054440254354539,1.053062669871715,1.053062669871715,1.053062669871715
2019-04-07,0.9925640462764419,0.9925640462764419,0.9925640462764419,0.5598400287358888,0.5598400287358888,0.5598400287358888,1.0229694539430891,1.0229694539430891,1.0229694539430891,0.9675488075035783,0.9675488075035783,0.9675488075035783
2019-04-14,0.7833075629866807,0.7833075629866807,0.7833075629866807,0.5619212989449103,0.5619212989449103,0.5619212989449103,0.7645092268972759,0.7645092268972759,0.7645092268972759,0.8871983690387695,0.8871983690387695,0.8871983690387695
2019-04-21,1.0659593286524596,1.0659593286524596,1.0659593286524596,0.8010949220527324,0.8010949220527324,0.8010949220527324,1.2274448633622654,1.2274448633622654,1.2274448633622654,1.110767643224202,1.110767643224202,1.110767643224202
2019-04-28,1.011019263696282,1.011019263696282,1.011019263696282,0.49071568543257277,0.49071568543257277,0.49071568543257277,1.1724071932151945,1.1724071932151945,1.1724071932151945,0.8455097964837223,0.8455097964837223,0.8455097964837223
2019-05-05,0.20606394486775653,0.20606394486775653,0.20606394486775653,-0.36622472320042715,-0.36622472320042715,-0.36622472320042715,0.20747880872105276,0.20747880872105276,0.20747880872105276,0.0,0.0,0.0
2019-05-12,1.3544304676127457,1.3544304676127457,1.3544304676127457,0.9511452574683743,0.9511452574683743,0.9511452574683743,0.43208728946826314,0.43208728946826314,0.43208728946826314,0.08088552899378776,0.08088552899378776,0.08088552899378776
2019-05-19,1.8581488812870992,1.8581488812870992,1.8581488812870992,1.9397216827679595,1.9397216827679595,1.9397216827679595,1.5695675552012904,1.5695675552012904,1.5695675552012904,1.8832087817682517,1.8832087817682517,1.8832087817682517
2019-05-26,0.4475120363710185,0.4475120363710185,0.4475120363710185,0.40841243706249425,0.40841243706249425,0.40841243706249425,0.7853989834576423,0.7853989834576423,0.7853989834576423,0.4713485804873904,0.4713485804873904,0.4713485804873904
2019-06-02,0.32297663214030525,0.32297663214030525,0.32297663214030525,-0.153004977141601,-0.153004977141601,-0.153004977141601,0.30638575271291413,0.30638575271291413,0.30638575271291413,-0.3799435243259493,-0.3799435243259493,-0.3799435243259493
2019-06-09,1.2882267478632092,1.2882267478632092,1.2882267478632092,0.5670142152245554,0.5670142152245554,0.5670142152245554,1.3101831524402912,1.3101831524402912,1.3101831524402912,0.7736909080181402,0.7736909080181402,0.7736909080181402
2019-06-16,1.5080554881160455,1.5080554881160455,1.5080554881160455,0.8379220077868482,0.8379220077868482,0.8379220077868482,1.300319097678936,1.300319097678936,1.300319097678936,1.3650331431824057,1.3650331431824057,1.3650331431824057
2019-06-23,0.9592942190865986,0.9592942190865986,0.9592942190865986,0.6856585482635783,0.6856585482635783,0.6856585482635783,0.20106398622857052,0.20106398622857052,0.20106398622857052,0.5022859903945689,0.5022859903945689,0.5022859903945689
2019-06-30,-0.4141189508999916,-0.4141189508999916,-0.4141189508999916,-0.7360081430800819,-0.7360081430800819,-0.7360081430800819,0.21904556867149486,0.21904556867149486,0.21904556867149486,-0.27652151961497506,-0.27652151961497506,-0.27652151961497506
2019-07-07,0.4325893216369548,0.4325893216369548,0.4325893216369548,0.39348113670329427,0.39348113670329427,0.39348113670329427,-0.28789910904031735,-0.28789910904031735,-0.28789910904031735,0.7381878224525462,0.7381878224525462,0.7381878224525462
2019-07-14,0.7563764890514661,0.7563764890514661,0.7563764890514661,2.3646338909160547,2.3646338909160547,2.3646338909160547,1.474048324775605,1.474048324775605,1.474048324775605,2.308321957658823,2.308321957658823,2.308321957658823
2019-07-21,2.791969027697377,2.791969027697377,2.791969027697377,2.4631742991678096,2.4631742991678096,2.4631742991678096,2.6632677682689265,2.6632677682689265,2.6632677682689265,2.3767299534601163,2.3767299534601163,2.3767299534601163
2019-07-28,2.3528752997178173,2.3528752997178173,2.3528752997178173,2.0127787190504067,2.0127787190504067,2.0127787190504067,1.5349699773985435,1.5349699773985435,1.5349699773985435,0.8492558335454706,0.8492558335454706,0.8492558335454706
2019-08-04,-0.02821907793844732,-0.02821907793844732,-0.02821907793844732,-0.27555696205790187,-0.27555696205790187,-0.27555696205790187,-0.49198681674349665,-0.49198681674349665,-0.49198681674349665,-0.10611515594233237,-0.10611515594233237,-0.10611515594233237
2019-08-11,1.1824925772515567,1.1824925772515567,1.1824925772515567,1.4104373392989538,1.4104373392989538,1.4104373392989538,1.7308116620494545,1.7308116620494545,1.7308116620494545,1.6778813538977386,1.6778813538977386,1.6778813538977386
2019-08-18,0.9066482105243222,0.9066482105243222,0.9066482105243222,1.1451823136640646,1.1451823136640646,1.1451823136640646,1.3977401337869209,1.3977401337869209,1.3977401337869209,1.1366431196641176,1.1366431196641176,1.1366431196641176
2019-08-25,0.9801050349736796,0.9801050349736796,0.9801050349736796,1.3965452375241783,1.3965452375241783,1.3965452375241783,1.5533209676040887,1.5533209676040887,1.5533209676040887,0.8965813008533572,0.8965813008533572,0.8965813008533572
2019-09-01,0.3552207396949434,0.3552207396949434,0.3552207396949434,-0.012627630369505647,-0.012627630369505647,-0.012627630369505647,0.7449399114182366,0.7449399114182366,0.7449399114182366,0.1977067218956948,0.1977067218956948,0.1977067218956948
2019-09-08,-1.4324942143814932,-1.4324942143814932,-1.4324942143814932,-1.1194053194846518,-1.1194053194846518,-1.1194053194846518,-1.1488069422732634,-1.1488069422732634,-1.1488069422732634,-1.4829018350994019,-1.4829018350994019,-1.4829018350994019
2019-09-15,0.021742579600885766,0.021742579600885766,0.021742579600885766,0.2526071591031931,0.2526071591031931,0.2526071591031931,-0.0040031343468637836,-0.0040031343468637836,-0.0040031343468637836,0.599645285218772,0.599645285218772,0.599645285218772
2019-09-22,-1.1194163549558542,-1.1194163549558542,-1.1194163549558542,-1.0068873717753646,-1.0068873717753646,-1.0068873717753646,-1.8720273510446481,-1.8720273510446481,-1.8720273510446481,-1.9262302761931434,-1.9262302761931434,-1.9262302761931434
2019-09-29,-1.5162553679854363,-1.5162553679854363,-1.5162553679854363,-1.6126907771070547,-1.6126907771070547,-1.6126907771070547,-1.124293389649913,-1.124293389649913,-1.124293389649913,-1.3745108270736444,-1.3745108270736444,-1.3745108270736444
2019-10-06,-1.299293671046112,-1.299293671046112,-1.299293671046112,-1.5494401000454863,-1.5494401000454863,-1.5494401000454863,-1.2931075775345489,-1.2931075775345489,-1.2931075775345489,-1.2374140522134414,-1.2374140522134414,-1.2374140522134414
2019-10-13,-0.48133639629553715,-0.48133639629553715,-0.48133639629553715,-0.7152136657994796,-0.7152136657994796,-0.7152136657994796,-0.11637968197811537,-0.11637968197811537,-0.11637968197811537,-0.3730663667331618,-0.3730663667331618,-0.3730663667331618
2019-10-20,0.10010785943943508,0.10010785943943508,0.10010785943943508,-0.11980692503661353,-0.11980692503661353,-0.11980692503661353,0.45938649765902984,0.45938649765902984,0.45938649765902984,0.24958103491369912,0.24958103491369912,0.24958103491369912
2019-10-27,0.5049120268848809,0.5049120268848809,0.5049120268848809,0.10882428648680963,0.10882428648680963,0.10882428648680963,0.6789462208048906,0.6789462208048906,0.6789462208048906,0.375390129171021,0.375390129171021,0.375390129171021
2019-11-03,-0.5261978288236507,-0.5261978288236507,-0.5261978288236507,-0.6915120980449955,-0.6915120980449955,-0.6915120980449955,-0.2778091879356574,-0.2778091879356574,-0.2778091879356574,-0.40413554850306854,-0.40413554850306854,-0.40413554850306854
2019-11-10,-0.2699090559696295,-0.2699090559696295,-0.2699090559696295,-0.49712069878087556,-0.49712069878087556,-0.49712069878087556,-0.44260411036873165,-0.44260411036873165,-0.44260411036873165,-0.565541419534732,-0.565541419534732,-0.565541419534732
2019-11-17,-0.4817389850186485,-0.4817389850186485,-0.4817389850186485,-0.2504974851397928,-0.2504974851397928,-0.2504974851397928,-0.20465168001755224,-0.20465168001755224,-0.20465168001755224,-0.06530116888861469,-0.06530116888861469,-0.06530116888861469
2019-11-24,-0.10694702939851863,-0.10694702939851863,-0.10694702939851863,-0.3238790942432172,-0.3238790942432172,-0.3238790942432172,0.09832506571891976,0.09832506571891976,0.09832506571891976,-0.03272629230551917,-0.03272629230551917,-0.03272629230551917
2019-12-01,-0.47955914039733,-0.47955914039733,-0.47955914039733,-0.41960837766107095,-0.41960837766107095,-0.41960837766107095,-0.1299139604923237,-0.1299139604923237,-0.1299139604923237,-0.19678129496988767,-0.19678129496988767,-0.19678129496988767
2019-12-08,0.6632409465756212,0.6632409465756212,0.6632409465756212,0.3354105082059391,0.3354105082059391,0.3354105082059391,0.6135979962953422,0.6135979962953422,0.6135979962953422,0.4522640529984847,0.4522640529984847,0.4522640529984847
2019-12-15,1.9712895280720302,1.9712895280720302,1.9712895280720302,1.9631409404600388,1.9631409404600388,1.9631409404600388,1.467714888095065,1.467714888095065,1.467714888095065,1.572711298005501,1.572711298005501,1.572711298005501
2019-12-22,1.587488463328021,1.587488463328021,1.587488463328021,2.052319400912505,2.052319400912505,2.052319400912505,1.5877745489982609,1.5877745489982609,1.5877745489982609,1.7579919191975133,1.7579919191975133,1.7579919191975133
2019-12-29,2.2557618532242194,2.2557618532242194,2.2557618532242194,2.237229691506506,2.237229691506506,2.237229691506506,1.9803140088929074,1.9803140088929074,1.9803140088929074,1.9514833723583487,1.9514833723583487,1.9514833723583487
