Date,ACN_Open_average,ACN_Open_max,ACN_Open_min,ACN_Open_volatility,ACN_Open_change,ACN_High_average,ACN_High_max,ACN_High_min,ACN_High_volatility,ACN_High_change,ACN_Low_average,ACN_Low_max,ACN_Low_min,ACN_Low_volatility,ACN_Low_change,ACN_Close_average,ACN_Close_max,ACN_Close_min,ACN_Close_volatility,ACN_Close_change,ACN_Volume_average,ACN_Volume_max,ACN_Volume_min,ACN_Volume_volatility,ACN_Volume_change
2018-06-24,0.99940652548432,1.4514062245930786,0.6046963136524516,2.2479145395670557,1.4937014926135384,1.2165803200202578,1.562364591689664,0.6620568743992761,2.4010717900857594,1.4893257439549539,1.015631026667171,1.426533833303608,0.607412798259253,2.1217371026450644,1.2461482677030224,1.102202069203678,1.4771381124599434,0.3782795552310235,2.169661246553879,1.538766376220077,1.9177731008933683,1.3470350632680332,1.98244442873247,1.1403680273162136,0.5970001398861096
2018-07-01,1.654713458632417,1.388505394641775,1.8831134533931921,-1.0083512145215707,-0.05379360600848633,1.6285220802060705,1.4538770570416266,1.9275776248075882,-0.9682963236367789,-0.060452741554879195,1.6874580964640966,1.540077218659095,1.9391173291737438,-0.6848618303137765,0.1974641907527596,1.666399658323621,1.5266542862879213,1.8063314293693573,-0.4002725954092626,0.4353410915704716,-0.22677964323701866,-0.3285484757671988,0.27069492237870707,-0.406637894637681,-0.12082810332737556
2018-07-08,1.8263447373917243,1.714588203855276,1.817821667972859,-0.277588326148542,0.1407095084352628,1.779786979294542,1.6150480036533312,1.9133202175710082,-0.8849646833989117,-0.13981454222135814,1.869936783298901,1.707192702772204,1.819662807086007,-0.2039059946584278,-0.1247558085946352,1.807055687531939,1.6082846731430998,1.9292158476963621,-0.7352267330596818,-0.06913485673620526,-0.7001527303789488,-0.4994040695826638,-0.7546183219777994,-0.4188368257679317,-0.5447466823470065
2018-07-15,1.440224518670066,1.323619115227236,1.560786805243855,-0.8574134446663357,-0.7892049603360426,1.3853714631923952,1.4216308758931833,1.4661433997761741,-0.356009136476586,-1.0889264761875954,1.456904654885426,1.3318273597180241,1.6015987415156747,-0.9527505958853022,-0.9007936224400896,1.4086006911632998,1.3407490018991652,1.5172486702622103,-0.5659715399840073,-0.9895226757391677,-0.2662308192718199,-0.3598022133321619,-1.19382268579627,-0.17469664760643477,-0.6731389949922759
2018-07-22,1.0185347382766121,1.141009269115745,0.7492765895762925,0.8654820999175956,-1.5376225776344816,0.9649635301804481,1.0982511034213716,0.6131812486601861,1.0543099447209736,-1.3977475937712127,0.7235032831210102,0.8550464650372878,0.19393368639770306,1.4544541800009545,-1.860688720935483,0.7282938871979893,1.0229963678418104,0.25850172708979985,1.3442374902220613,-1.6582091534592536,0.4786729020940055,-0.19242768685156028,1.6905991413938384,-0.5585549436005157,0.3042482028001072
2018-07-29,-0.18588883259636502,-0.4510489231751207,-0.15288129262775602,-0.5824687732533476,-0.22610945878596894,-0.18853789227140916,-0.44679893810019133,0.08568971902049217,-1.0368189512706252,-0.27924275569616364,-0.19339299653892933,-0.4297208935103962,0.022621882043872315,-0.8415924967458603,0.014056027057857095,-0.18455735149874314,-0.46744473829666494,0.12700789103702292,-0.9164515190120526,0.07202432966397491,-0.4786989732160127,-0.2110312594843139,-1.1913314998112627,0.02281770068275536,-2.2175652174638567
2018-08-05,-0.09739835816431312,-0.38058970859111985,0.09812359042788522,-0.9538295990477695,-0.23319867604841663,-0.12980567780799102,-0.4341628095054717,0.21395702958314342,-1.1320189562948857,-0.09384635717158503,0.06260165885145083,-0.2044068146056487,0.3467833996780374,-0.9582213938840919,-0.33161285085961617,-0.11998602809539065,-0.4263119324554494,0.20074145532515944,-0.8783564445637441,-0.3991619087494454,-1.0567053436345277,-0.7198439742831292,-1.1812387245176474,-0.5272186012346832,0.842477301415951
2018-08-12,0.13365131307264025,0.5720813028059694,-0.0032084786262757178,0.9783288768939189,1.5257099826366698,0.1734693401786656,0.4096913309202058,0.09098722644515858,0.46799740283203395,1.0743524342051167,0.2827080412689925,0.6566185718656399,0.216082749001218,0.6179518190629653,1.1990872646366288,0.3075387128967962,0.4491955713091221,0.13929555880285482,0.35618683948375585,0.7966239561182998,-0.3425693574850502,-0.24521130278196265,-0.7026932900604789,-0.10963433360700385,-0.7312729292115706
2018-08-19,0.9710572806347861,0.901184442173493,1.107028783855606,-0.617802472485721,0.18224391781952787,0.9606550870533245,0.7940760885149633,1.1087527627184812,-0.7607070756369222,0.23067405267009658,1.0639635335373259,0.9702795782309314,1.1811369069686126,-0.7806765172710233,0.28634005947652214,0.9573879568182277,0.8795144154025929,1.0156850284256422,-0.5431536473593689,0.359841114566739,-1.107015423806274,-0.7280236444079845,-0.9133339526431752,-0.5874625505910863,0.7240032594109785
2018-08-26,1.67357471797757,1.6453119504861595,1.6312255691902826,-0.5035324314450832,0.26899808144089915,1.733570166034737,1.5272595325673424,1.5008008276458267,-0.3995558848815102,0.42262258865931024,1.6884064028044516,1.4985628375021283,1.5510820294814387,-0.7346570083587406,0.39172442546812075,1.80784797068509,1.6419617069384451,1.5706485391362712,-0.5035379406900335,0.2502255409923282,-0.44832438780045064,-0.19574113321052855,-0.42981383640752857,-0.1151299664782487,1.8411845351573528
2018-09-02,1.549373197849202,1.4448865557164223,1.5392476987635029,-0.710937076743075,0.22732541719359764,1.5778967675025781,1.5585101683349047,1.5500686006877396,-0.47975897368525455,0.4014634589522327,1.5380501874078165,1.586995490706116,1.4701352046010185,-0.5702991202915052,0.4019924772255942,1.578720585813019,1.3103492408052766,1.4884318782022878,-0.8516129539141819,-0.054188220116784765,-0.4714151753541091,-0.6624439433820087,0.3296291542695289,-0.801727725600564,0.5614188817906854
2018-09-09,1.7110415072451028,1.6507227172971202,1.5565559489490015,-0.5125141679084511,0.36941120619947876,1.7070818879598104,1.643687160095918,1.6154664405646215,-0.5830676224273861,0.1260109956895732,1.6998329717284748,1.6775282189885499,1.535864279090845,-0.6263615292413897,0.32327017972953165,1.7106648406870177,1.7071489029327114,1.5520916538019882,-0.6094740965927722,0.02092473828362348,-0.2829192669433042,-0.4371743312230938,0.14825435902395412,-0.6023741181163074,-0.1032947187884231
2018-09-16,1.8100364793013315,1.9308126576757243,1.566255869699465,0.33424429112317505,0.31124915341182013,1.8359668662572877,1.9550216373617444,1.6911964884577133,0.090877387647179,-0.1377132319350025,1.8054648967008335,1.9305818662464962,1.6188424197506777,-0.0905773470067164,0.07380295716299794,1.8144333657634266,1.8176603106966827,1.6492677045861333,-0.47566796766736785,-0.21173238384216264,0.8622835688749322,1.660555796374007,0.1133637859450678,1.8551521615206055,0.25608922748637336
2018-09-23,1.1907633843994425,1.3532867231729873,0.9573476834384264,1.2958729151410648,-1.292701593377602,1.4695430432704377,1.389756531855197,1.113099917566072,0.985261183409465,-0.3141863624956584,1.2130102996811178,1.3153622507800231,1.0045969973423765,0.6309840443707164,-0.6901492738418752,1.2645835316419092,1.3635258461259019,1.062859686931371,0.4784183307374152,0.11892162779800555,1.5833516964048315,0.7099312868797596,1.4582088836067124,0.06917517875343086,0.7775803970574207
2018-09-30,1.2468182397866772,1.2075323328746415,1.1173488510561471,0.45161667215898355,-1.2366020218746716,1.1807798675803998,1.224463108195563,1.1463859665692153,0.4456168063319998,-0.9354631760150018,1.1020006541409177,1.3370984089561673,0.8664282140601269,1.1684161506310735,-1.374954219327729,1.1083146042122252,1.2730409923420372,0.8909486729530154,0.8154370114905298,-1.2779843861312397,-0.6142079476796605,-0.8901798956158293,0.06938997443941845,-0.9433085893934927,0.09859263232928851
2018-10-07,-0.7644582002224201,0.1468323143200497,-1.3213225832055078,2.7431364616025813,-2.5501994170697495,-0.8501034406963286,0.11614638206060143,-1.3986449601856255,2.7730699132499765,-2.7094902757643107,-1.2387275678510161,0.08721755399821723,-1.7008843498265527,2.808417230340142,-2.363268029136592,-1.248095666028368,0.05970115172345678,-1.684085799473584,2.756642252229993,-2.560874182520696,2.1655693071302524,2.0180264017729934,1.19410385145511,1.7364872139118828,0.022512055390952926
2018-10-14,-1.5808287183149612,-1.6349191466576647,-1.5767856265827014,-0.029067839162588885,-0.21116486868037432,-1.4574611995239448,-1.3849766655889149,-1.3810550091557445,0.09957738602366434,-0.26181820845623394,-1.5555269357587094,-1.6071186230748564,-1.4000428033163412,-0.04434427613751732,-0.24884709152069287,-1.3915295655500972,-1.3915496330685306,-1.373847813511688,0.3701739413460738,-0.18066733876669352,0.7792622413889573,0.0792579708789518,1.056286848099283,-0.3249433792996349,-1.129695863800771
2018-10-21,-1.6353887828599907,-1.5999427805971678,-1.5819988644129375,0.026357465913366972,-0.06372987613222923,-1.570398572661583,-1.5592944712985457,-1.5638450324122888,0.0956557474284966,-0.6207047771518012,-1.7740344130860335,-1.7943295857069506,-1.8174366700494693,0.39387468798252434,-1.079650949431393,-1.715913758491092,-1.6428817283425328,-1.6741946642843322,0.5551324373359238,-1.1609671344527253,0.5178669433611388,-0.25688606020537175,1.1086141445290638,-0.6662645406673835,-0.22346062814057613
2018-10-28,-1.388375978828699,-1.3585237362402827,-1.5347001354326915,0.7275774253519757,1.1119308178909377,-1.319358078402274,-1.292066369218452,-1.5548265029058337,0.9793024920147644,1.1942974297235172,-1.3003636412178428,-1.404682191875494,-1.3948102980370725,0.3725267634004925,1.1939556100680988,-1.2511461219812015,-1.4673217237402776,-1.2594508464984222,0.060852383907436115,1.169545778170243,-0.024510775368686486,-0.29082695634264305,0.366652672860735,-0.43663693716009017,-0.9906992371166632
2018-11-04,-0.5464581614863114,-0.48834057613575016,-0.6597430135695056,0.6346342356507819,1.2494542633098131,-0.47662379103914143,-0.4946610843290063,-0.7218502240501604,0.7945434391148348,1.2361142791360944,-0.43374752542539186,-0.5276775981565247,-0.48038754109577153,0.06940993578831298,0.8818140583750665,-0.3738710098646491,-0.41382268246318277,-0.5569762217320383,0.519330717007266,0.8271823507283488,-0.6035510349375166,-0.4842650145548014,-1.1237593926432634,-0.17432986612038948,1.5513847323665388
2018-11-11,-0.49439059920514383,-0.4782575995450296,-0.5094370325658333,0.23226784521140056,0.4397348480884177,-0.3936182085214672,-0.44695547785487094,-0.27911745426450363,-0.2761947554816141,0.5536794338810122,-0.5253678901450913,-0.6513654684687037,-0.380566924346342,-0.44399076768260753,0.40022725149572863,-0.47573788830482144,-0.4386375039484461,-0.4308007293899386,0.182591093167836,0.483325944061127,0.7668880635523692,0.4339663316175289,-0.5171844155098664,0.6112053060303543,1.0640457131997498
2018-11-18,-0.9848811546009691,-1.070055240552116,-0.9865025409312413,0.05669789256668321,-0.3913315861156206,-1.0762173305710017,-1.1859506932141533,-0.9401690931350521,-0.30031027661331244,-0.3380475232624846,-0.9883383809904975,-1.1703219175011244,-0.8358957227287068,-0.5490114211759995,0.05507975836469122,-1.0646254177548913,-1.3052553395853377,-0.8039255377286151,-0.7108273446840425,0.08116152627924725,-0.529596265011316,-0.3429922050879098,-2.1836179305046293,0.3756006226207139,-0.31894981461529126
2018-11-25,-0.4357260497424826,-0.08748190025243807,-0.5634243606545782,1.4020829671755664,1.6693457662388467,-0.41187150394141664,-0.10551831195632545,-0.6122148754039114,1.3844107923549491,1.7081094558525893,-0.34214742424452493,-0.08548126559904304,-0.44160204969089645,0.8925041827424556,1.6332366704883203,-0.2394037970802292,0.033719611911185936,-0.4149037949397813,1.0046830608077717,1.7760530252126734,1.7925688342700612,2.1950264653970826,0.9121577948136724,2.099922237471479,0.7391929950250591
2018-12-02,-0.4751542669917754,0.03635045486205298,-0.6020002782390952,1.6845242704831462,-1.7127716034937162,-0.45077588533946156,0.1548466092060546,-0.6104308478325182,1.7443599236642533,-1.7759551502694486,-0.6478814007131237,-0.11447435167753645,-0.7400423168955449,1.4359432371227143,-1.6780919286161153,-0.6115921071085534,-0.33337003575304225,-0.5421970839301756,0.5858700525904394,-1.170208495711082,2.1768933412889666,1.8213089727630967,1.6491593893991936,1.5931952768362507,-1.4379960361778836
2018-12-09,-0.6996952131102654,-0.8528779809208132,-0.8201007912911529,-0.005073547829011195,-0.8002948891374744,-0.8218533686892242,-0.9365536629061376,-1.0161435190535146,0.3869380930929254,-0.8924659791394753,-0.7621843654739108,-0.739110413679275,-1.070958831776575,0.8689919144357058,-0.9210329989514803,-0.9037809161777706,-0.8524878745517726,-1.1930292749633897,1.028704855952415,-1.0367660560354885,-0.22672587526726276,-0.4880393927853316,0.21477944709959318,-0.6087253910683117,1.536287208723688
2018-12-16,-2.2116073084006205,-1.695135050447496,-2.5498902235529006,2.703940306039121,-2.0976489507967413,-2.1624468105123738,-1.548782087424005,-2.58331783516114,2.78450151607103,-2.1284905925914934,-2.27047099175154,-1.6905868845893854,-2.5004617171222194,2.443666008643613,-2.1241012660596654,-2.2995843525430613,-1.8174021483127654,-2.5890332619500653,2.625140212139485,-2.268763362944552,2.222910658724015,1.7789521548086429,1.3888084636160798,1.695430585786878,-0.6392731702294139
2018-12-23,-2.36717709700273,-2.493619856018229,-2.106256958724607,-0.12481430677831322,1.0266612593823186,-2.3661266182108234,-2.597800636262449,-1.8744070500036365,-0.7794886496373523,0.6482103549437125,-2.2699483928377124,-2.419822745465286,-2.039084202958081,-0.05538977524000619,1.256080760187238,-2.1374673258671275,-2.448233198918375,-1.6671478745099038,-1.0376138999123024,0.675503179759229,-0.39551391909216954,-0.5286530813349621,0.17987994744561303,-0.6704553368161041,-0.9325663226012116
2018-12-30,-1.8811905377638014,-1.9959699572281817,-1.5318586711687048,-1.0289140983753642,0.45814985282846615,-1.906870157879106,-1.9950282458034982,-1.5800779153365265,-0.7677119159250657,0.45495641165392964,-1.7872152068877472,-1.9347894131871701,-1.5120673708897285,-0.6140140274246797,0.48718556125542617,-1.833811206776027,-1.9264490631970386,-1.718715934893312,-0.23652639945589266,0.47627768729305703,-0.33219216798569223,-0.5275064869509193,0.6775963682663904,-0.8006940170685007,0.47103960746444545
2019-01-06,-1.0910769103747848,-1.2778830677880224,-0.8532153613831038,-0.9855327721532837,0.1143397500926177,-1.0450617778275384,-1.2147634608207243,-0.773831983360468,-0.8471398975425668,0.026904594321073748,-0.9427140160217128,-1.153538394856932,-0.6661934294168876,-0.8966325143823273,0.3695239431943124,-0.9541097780611136,-1.1235058864759528,-0.6376109632083855,-0.9143388263718721,0.20566058448589206,-0.7076934984674818,-0.5285343390889904,-0.7288364050726394,-0.3980645551156232,-1.4530283227895053
2019-01-13,-0.6199719710847966,-0.6620811445379328,-0.5363919463755461,-0.31499686311153335,0.7299765141115838,-0.6369639339562316,-0.6750795469178384,-0.4806614960176459,-0.4009496597266968,0.7108500585232409,-0.4790397211056816,-0.6097067133573753,-0.349797792859067,-0.5036863399651244,0.666654934833571,-0.5447550006965549,-0.6353976188738781,-0.35539569254874936,-0.5396844471837675,0.7021848313930232,-0.5307590796512515,-0.4996653949825085,-0.493283440571414,-0.44012279925226616,1.2563711088978273
2019-01-20,-0.3072976836964908,-0.43464005517596194,-0.0834461910965429,-0.8607297435445406,0.174154865444825,-0.3787787809952516,-0.5181148207816065,-0.11809376360274347,-0.7898012703806334,0.35387801551753845,-0.24375969097083486,-0.3588680993183017,-0.06989843172935627,-0.6105645928758231,0.3399776050792316,-0.3001074412940156,-0.3814915139987831,-0.15542471673612157,-0.44871143051353124,0.5623073599015335,-0.7499708363410794,-0.8753379444272623,0.054382234052028085,-1.0453525748099535,0.07819362711776114
2019-01-27,0.10147842198562566,-0.03275560262758024,0.2841722935503192,-0.7363528297404226,0.4451161457968579,0.06260438990258348,-0.008219865898172782,0.14111025069576066,-0.27736617541269387,0.7042489170668346,0.20316245285356058,0.036333139637821824,0.3261878252894143,-0.6580430284910689,0.4753144309069515,0.1768039171453373,0.11997815894222981,0.25659632879405125,-0.29701855972880425,0.7404730785301471,-0.8042902786827826,-0.8067419092775803,-0.13759387683937913,-0.9077020260588284,-0.507875943377979
2019-02-03,0.46190837292251413,0.2741925725592415,0.58264905697963,-0.6669482348328197,-0.02783142027853661,0.40257335870592564,0.21629378445811862,0.5965219912345612,-0.658387693481071,0.12607383233028704,0.571613231633268,0.40887155227053806,0.6969044167327042,-0.6779062906675989,-0.13201752015690552,0.4931941703531766,0.28939467739761954,0.6577060725126956,-0.7618065934687761,-0.1739344868289472,-0.8632726713301216,-0.6911426588108934,-0.9283917631278662,-0.5485319169377495,-0.770667348321828
2019-02-10,0.7172228089303591,0.5650298186504912,0.8677786746641816,-0.615930339931763,0.5250197934682146,0.6857436069279635,0.44403616919978073,0.8306146441664015,-0.5980415355536849,0.489217861701744,0.8208646576056403,0.6219996670560757,0.9415901819727396,-0.7392987883623426,0.4438848861844034,0.8004973069562109,0.5999503488415805,0.8848113006744193,-0.6129734340809402,0.4986491671673075,-0.6519135017924284,-0.5815201672862974,-0.47393591223110043,-0.5514710313715403,0.8996581940674251
2019-02-17,1.0128106965200276,0.8886447065451265,1.1210321794169784,-0.4957471868537697,0.5203228288906355,0.9832542028230291,0.7913439553513479,1.160428713940122,-0.5704456114876486,0.44257071341387577,1.0812274846153314,0.9605827602536923,1.1721713566158583,-0.5863205637704693,0.5047102123572008,1.0656909908774466,0.8610793823541298,1.1645836978175863,-0.709041365106019,0.40365192795632027,-0.9339939114629643,-0.8207019422056552,-1.2663219861179504,-0.67669251312892,-0.31320897104340006
2019-02-24,1.2657392857421363,1.2330944683442926,1.3145115399666472,-0.3122803593223235,0.5563731733222401,1.271333038774336,1.138379332177471,1.2624942742352323,-0.244735802531541,0.5534933019905951,1.268304030892842,1.1430017042142144,1.3254201412232918,-0.6772428536175836,0.09896710205875689,1.3002495870974393,1.2417657018387966,1.2605215042330407,-0.3363129000553669,0.39437681394748214,-0.6297478909319206,-0.5317899123919974,-0.6554970285717289,-0.47164058993917224,0.6759297630288145
2019-03-03,1.2613215263749027,1.2112074716916348,1.246962631323117,-0.418560475726061,-0.1253121330374222,1.2666457981420391,1.1428110810280805,1.255487418470624,-0.4311343168054817,0.07708839525768577,1.254232270555383,1.1610814001072947,1.247733331397902,-0.6793594775755002,-0.07335447778739018,1.302660305472296,1.215579367399791,1.28669585241607,-0.5484941673418281,0.12518175748071628,-0.9406270419980598,-0.8000563663755587,-1.3970494524498902,-0.5477497521499131,-0.4456993166770715
2019-03-10,1.4096156724396678,1.3814237061675614,1.4157351905850815,-0.5484919840343165,0.2563372226228538,1.4474233288736693,1.4120675350448315,1.3999317483030729,-0.3175514815355352,0.2432182594560191,1.3821450007856841,1.3425156345614235,1.3480817357081922,-0.6887563310470106,0.15206702702938144,1.4047850205243848,1.3760809497214261,1.3174605393106844,-0.41289587759035734,0.3813136373757531,0.38436723588287075,0.8178749511979498,-0.15421056746987144,1.0235532158687803,-1.0013148062444228
2019-03-17,1.2896127137826663,1.2713630698676157,1.2671767876223967,-0.4683413545523033,-1.7955686732111416,1.346917235844487,1.3468182784368434,1.2813977029726378,0.8546472842059473,-1.952545680103044,1.2273344328461484,1.1815203867481803,1.2051117829695737,-1.1436231441411864,-1.3999635711218381,1.2900279904150773,1.3304567408986887,1.269334312603885,0.06494724024242475,-1.400449845488292,-0.5866045260697544,-0.5660979217100667,0.09178425780131015,-0.6562135945512042,-0.03573043466025711
2019-03-24,1.556322299733412,1.7432422548570512,1.2822115593101537,3.0639255167402513,2.388272369169077,1.6888288415729127,1.8838690689965252,1.3429061041589285,3.087970968487101,2.504464218704447,1.5682788338891267,1.8414417405626127,1.2209054906955277,3.02274001700521,2.508007249129895,1.6602035499512262,1.8454616093632856,1.2371916334295594,2.868391434932885,2.51647111929461,2.610708632491244,2.8458474148893984,0.9531648981894907,2.842773813272602,1.8187840866134348
2019-03-31,1.8672017628264668,1.7094255624522545,1.9489833723865655,-0.8990690507823861,-0.12754596127326906,1.8655633190720695,1.761745559825179,2.0135086379415017,-0.3638645489951169,0.16531760439808507,1.890454459382806,1.8097817770119566,1.9314547559915065,-0.2038319235700345,0.28566587065898974,1.905859358916719,1.819390913994443,1.966634827826917,0.010483002773611258,0.4275391926045192,-0.06509920120020292,-0.12394595418050142,-0.9757117289746681,0.03609169979784591,-0.6962064609606797
2019-04-07,1.6729386584202957,1.561633910959446,1.7274035153855398,-0.9335462449909233,-0.5602929428006196,1.6592642535558093,1.559422590851184,1.7767743661406235,-0.6695555664878658,-0.4119094091152513,1.7041277674632336,1.6048729390876757,1.758092062580064,-0.6460576195399464,-0.4657691094491949,1.6810134772249417,1.5888005343760607,1.7783163445251422,-0.6042453452754598,-0.30967079397459313,-0.4469476964497522,0.061402894381117526,-0.6532318298612858,0.18188402401227738,-0.3196421719992973
2019-04-14,1.5333807335604992,1.4594241983646354,1.5356001120034806,-0.3901036116574493,-1.4106478493912884,1.4713528730241614,1.372745741731445,1.5613740890817307,-0.642904467967237,-1.2478936512075294,1.5190492124223998,1.4629531704804262,1.5876044398854,-0.5420490392965623,-0.9819682674015321,1.4819273690545185,1.3519266657232278,1.6041266238452923,-1.0857932571879292,-1.0486954131300037,-1.1125952181917844,-0.8785052875375563,-1.0933379830244336,-0.7580316432684139,-0.2503961381049924
2019-04-21,1.4429140530992353,1.3722911155893793,1.4152430510321137,-0.32488257906792345,0.26922316020385784,1.4327023047197527,1.3559585409592474,1.5374735134130397,-0.8660039212748503,-0.21249306469836737,1.4470402072674409,1.4246748456126577,1.4634310061375526,-0.12755372321593836,0.38685316091990923,1.4617894607941302,1.3744368577728459,1.5507630806190582,-0.8432938375781697,-0.39645412836201743,-1.3751358191911998,-0.7028983969530389,-2.1709665302638035,-0.31018222525506145,-0.9508248603953962
2019-04-28,1.1845883238291686,1.4058459472550373,0.8151512079165492,2.2571677297292703,-2.1964031074967894,1.212008304777809,1.3181642444179518,1.0027125201416747,1.3518771534026646,-2.04352471209189,1.144710219915833,1.2945671039746929,0.7892448527787692,1.9611139779479794,-2.3045999191404563,1.1463563554796923,1.315705385585744,1.0099888497972362,1.3116793866680538,-2.0682547672098077,-0.20152801815856697,0.13105458428349212,-0.8748123552328102,0.34352019764694774,0.3899850141142691
