Date,HIIStock_Open_average,HIIStock_Open_max,HIIStock_Open_min,HIIStock_Open_volatility,HIIStock_Open_change,HIIStock_High_average,HIIStock_High_max,HIIStock_High_min,HIIStock_High_volatility,HIIStock_High_change,HIIStock_Low_average,HIIStock_Low_max,HIIStock_Low_min,HIIStock_Low_volatility,HIIStock_Low_change,HIIStock_Close_average,HIIStock_Close_max,HIIStock_Close_min,HIIStock_Close_volatility,HIIStock_Close_change,HIIStock_Volume_average,HIIStock_Volume_max,HIIStock_Volume_min,HIIStock_Volume_volatility,HIIStock_Volume_change
2018-08-05,0.1552809562917228,-0.004427075276835834,0.3049601815835202,-0.6547705857574739,0.05242848678691337,0.1663382612627861,0.12599999241778415,0.21371508320555185,-0.17206865071186075,0.33579576670296674,0.22792662037286748,0.06978699731621606,0.3512529586400208,-0.5362621435154463,0.40246708334786585,0.20651387232026355,0.10501010013518249,0.3236306655128579,-0.42884457806123844,0.5805593300508066,-0.9225215420830206,-1.0829960978092634,-0.5680496275840368,-1.0963446543549316,-0.1783716005313213
2018-08-12,0.6673615365435553,0.5754332653352299,0.6691134203742106,-0.1293359094317587,0.689505734672056,0.7364476034583641,0.6737167378923258,0.7562957508726796,-0.09448588474833693,0.6989248369119223,0.7702228709227948,0.6135839013522173,0.7669382136519205,-0.26068510531928923,0.5721087814876282,0.786104196456322,0.7434939341343241,0.8438517554785141,-0.1039660676448275,0.7674494468856197,-0.8150461347268951,-1.005872255338975,-0.6860423697872877,-0.9796341993478829,-0.26714749738953303
2018-08-19,1.215564999367501,1.0894310888509033,1.3203986422681144,-0.34747651744358915,-0.05687854931548335,1.1884298990699214,1.1029364731781595,1.2366016049454196,-0.11152430218528626,-0.05971081344116643,1.2669121580769258,1.142751336392251,1.2952596628927726,-0.26717881267061805,-0.059770522438425885,1.2843693935566212,1.1942398296272674,1.340136809749755,-0.13473840861849753,-0.012784351228429173,-0.6203733796553934,-0.5334797794895625,-0.968336808053332,-0.3017016915486245,0.5654935490823634
2018-08-26,1.145314791886444,1.039545442713733,1.01489069493155,0.17077006359198746,-0.700401239988113,1.1227033492312801,1.0328577914260826,1.1617121683036125,-0.03813689191086304,-0.5507525392646331,1.1653281833589875,1.0488163471990724,1.0841636959721659,-0.0006354312220394257,-0.5704088602804213,1.1521510609633983,1.0608562716347,1.0459333597934481,0.23117573603470082,-0.5147511539267241,-0.7331387297421257,-0.3272263666500239,-1.1078338094236402,0.01738108876980438,0.7792691190494931
2018-09-02,1.190941286845936,1.011350612742122,1.3171526565186193,-0.36650405958085225,0.4368775628435779,1.19321981971046,1.0289391441006217,1.3258223093971107,-0.27591055635746053,0.4331052163284135,1.3086748019955365,1.0032921459195274,1.3817310670800098,-0.47608769418149655,0.27024467781198613,1.3138107105122814,1.055180932687927,1.441301347894835,-0.37605655391531795,0.37875723324510674,-0.8715593022752829,-0.8851297044387023,-1.1615340745742904,-0.6418449635890414,-0.5165989749121563
2018-09-09,1.583558487290767,1.3909878043387116,1.6869766884441721,-0.49338797116317035,0.2850283277319048,1.5706335403073022,1.549925135932477,1.5954384246292972,0.040561381518491806,0.5476911448756857,1.6268836428689213,1.583032138217515,1.534970474580363,-0.03169114967508056,0.3496652270524016,1.619892968261099,1.594731463729027,1.5054409125695136,0.25964641069188465,0.5895972092988976,-0.6167686112232966,-0.20908919233028386,-0.7787267857968854,0.04905428175182389,-0.07255105429452796
2018-09-16,1.8773825915033537,1.855301556999532,1.8052645213830238,0.3756632266508655,-0.7222979752664044,1.935015474535592,1.813535507730497,1.8893346034584861,0.2559571105702082,-0.5273546385761346,1.8302215485411382,1.9881980564203983,1.719335703637934,1.6536923444937561,-0.3555139206684803,1.8768077075175025,1.7970668047035905,1.8068437384155671,0.7090955761050369,-0.7547814724354144,0.6879740854739292,0.9438709550397416,0.3362963955908579,1.0431467098031226,1.4270862768364967
2018-09-23,1.7303713074934688,1.5706815495483577,1.8584147572458558,-1.2131592094127672,0.019159397801840568,1.6752079990003046,1.5514866457491356,1.7950345409296216,-0.8349707760358801,0.10233651793892422,1.7055099051793319,1.5685719052680382,1.7938693600984608,-0.7820966328983991,-0.3631167993702347,1.682870857386054,1.4648249223695993,1.8312082387867699,-1.1319796700483562,0.1774534194139525,-1.1398056098957523,-1.3289319437120501,-0.5897815605633832,-1.3152959312697203,-0.3532422994561695
2018-09-30,1.6874543307753882,1.5851020503155728,1.7877801644683675,-1.1053566010096627,0.2050447385414017,1.6201100846700387,1.543186455146648,1.7109201685570508,-0.6398562951371326,0.4886528906720422,1.706618651883956,1.6211965428520914,1.8138000053372119,-0.7486925569971085,0.5326520542952949,1.6599718918528636,1.6123907079125352,1.7255064992912656,-0.15877272684806049,0.5879124706987765,-1.0038909125342343,-1.0552936967534228,-0.7923821942068772,-0.8781418623040012,-0.2752635420840805
2018-10-07,1.1073258622361573,1.4722858286126896,0.2601879607219676,3.630940874218034,-3.394156130658864,1.0102373636306816,1.4228155617792475,0.18871412785677114,3.7166029147623605,-3.372162785747241,0.7720525909636176,1.5133198570364823,-0.4525010849009366,3.995813654167115,-3.7388201488115964,0.690392961502012,1.4213016013662434,-0.42287598974772295,3.8528477982043596,-3.7592310370004025,1.6185476241702543,1.2297545563317946,-0.494293922620528,1.58557289991603,0.5328813300145178
2018-10-14,-0.22376589929372512,-0.2764271455976035,-0.3255058285126364,0.09170253423545485,0.8716437559933659,-0.16472171184600584,-0.26537304730564776,-0.01969909262710761,-0.7213022991379952,0.2533712925159662,-0.20970088844506657,-0.2822604379115897,-0.17261174875977572,-0.253674411411051,0.6427217986990091,-0.14680720975585698,-0.3024278993970789,0.023933082028997354,-0.6693158530290915,0.11357856720440075,-0.09502727864533049,-0.509273715631516,0.2586707411317324,-0.6660504483806892,-0.4026968331721337
2018-10-21,-0.564752537813301,-0.28538096428587073,-1.0679277268505178,1.9526456439656514,-2.063531869995675,-0.5652735058767794,-0.2700758315955578,-1.0672965966311359,1.9528506883776469,-1.8691422179309496,-0.7137220421704084,-0.33812946724968923,-1.0448252206127322,1.249694410353382,-1.5241790408814218,-0.7684244093076869,-0.2803276490770809,-1.132425118608088,1.4955280431697868,-1.7662073999358752,1.2886137451895208,0.22724195610180853,3.009396814035589,-0.8623110341267499,-0.5170327956022767
2018-10-28,-1.2765673428095308,-1.0053027014056155,-1.5999921459215711,1.5557789873923982,0.6425227394969721,-1.1757122071000878,-1.0414226611119215,-1.42983275494296,0.9344461054150934,0.9073718931363246,-1.374204752332884,-1.17391202859843,-1.5581293519258952,0.6650299487274463,1.2998756497594341,-1.3100460994513368,-1.0986427038644517,-1.6020384198190876,0.902174795738252,1.2250402687445365,1.3873826184764735,1.1986116579469945,1.1776581442235206,0.7697402193732438,-1.0835243144342988
2018-11-04,-0.7180866107079663,-0.10974269416826794,-1.0211669025525643,1.9806991563704803,-0.49304640237604463,-0.5401202244899761,-0.051022821319646854,-0.8000370339353129,1.6494450560073421,-0.31401671277267557,-0.9922469442448504,-0.7916033053605022,-1.0839125663210873,0.5214191754055528,-0.49819037098937113,-0.7370084357209864,-0.47545022849765367,-0.8739163730014243,0.694675581874444,-0.2044373247463883,2.373720413828544,3.1508448355920744,1.6116722976180304,2.983264009091982,0.612717077920514
2018-11-11,-1.5597847236739029,-1.3775972391784899,-1.3958475219336035,0.34643229310278145,-0.9191657312663011,-1.574208876305717,-1.4838742544527543,-1.4574299830241102,-0.010650246483507063,-0.5843833886217933,-1.5684623022588389,-1.6860012684444199,-1.3349190500078372,-0.6912377393049621,-0.03091581893464665,-1.6098059463993124,-1.7118723502258593,-1.3681899654175804,-0.6491997274278957,0.27770499289978723,0.8155838699189796,0.8184333257008103,1.00486212601766,0.6128646901204453,-1.879283252387395
2018-11-18,-1.7404574802452457,-1.7683853571778225,-1.5283909276714696,-0.060202066789571344,-0.6854900230714058,-1.8135106182169836,-1.8917708881559017,-1.704618143522268,-0.27758205432646216,-0.319219148824312,-1.7410476347942547,-1.793004686940008,-1.6126370235743828,-0.37483478697770717,-0.005394654195208324,-1.7778883324309995,-1.9391970342239764,-1.5361249489473134,-0.802841549023643,0.02747216941760942,0.16572019760052908,-0.09585325022662405,-1.7840986016412126,0.43956489498971496,-1.6641476850352919
2018-11-25,-1.6126721786488365,-1.7904783774041695,-1.6145594527143392,0.12359658736305418,0.31952213803902074,-1.6136646903840415,-1.7883264635986182,-1.4443579728571134,-0.7381966549566058,0.16763515965761194,-1.5870194346190571,-1.5050359441091932,-1.683789392036933,0.4469162906481078,0.236732413882306,-1.562908796644449,-1.5882647235411036,-1.7252357669838116,0.318524558813123,0.3110388171158538,0.4717724137387277,0.3057411017714649,1.2172118660074331,-0.057381099867368175,0.01633440012877519
2018-12-02,-1.6342309450151917,-1.446714176145737,-1.7032932605956368,1.2809951670137103,-1.4806233665110302,-1.6925949060906824,-1.4812911759759888,-1.8421378722460917,1.2950165241654232,-1.4028665033332983,-1.7788568504461315,-1.4662673251647962,-1.8264832198232253,1.062867435201752,-1.137914848156551,-1.8139294093344442,-1.5523183395805986,-1.8056854798621138,0.7483700594137724,-1.310114194135259,2.4188812964669486,1.6450071716900956,2.562881049105944,0.9063252161621075,-0.8145986042561401
2018-12-09,-1.821494677725038,-2.110643893796905,-1.6236266364864806,-0.6732735248313688,-0.10142009733660438,-1.8769214319127931,-1.971635941160269,-1.6913860489639239,-0.5320099796799863,-0.03235594013211198,-1.7585057919174973,-1.8242360597540335,-1.5750159293460986,-0.39710295802258244,0.3102062978940638,-1.8185707028124485,-1.9300681055204238,-1.6068048607163088,-0.6690023158249812,0.03711352596152056,0.5578181906547761,0.3188941327832025,1.0744099276774821,-0.07101890567731091,-0.9455876134515577
2018-12-16,-1.9469342306595236,-1.9803675180031615,-1.961249609850507,0.6544851398249185,-1.1314489375161079,-1.9342931136562318,-1.915889094099937,-2.0814805777141525,0.9955399927058126,-1.4203300809942563,-1.943819918522288,-1.8293805859308243,-2.023762743244868,0.8835161790780598,-1.1796930532633272,-2.0102932745515787,-1.8839573247871688,-2.142400967966524,0.9961283079710707,-1.3524747454069024,1.0785818655647974,1.0319190956983275,1.5014173271996871,0.5820972065922203,1.7614546067811954
2018-12-23,-2.0893019940017434,-2.0682446327465516,-1.9020066973525953,0.08372128482531814,1.5386026089656684,-2.070679423054505,-2.0695340056468674,-2.019261249384218,0.3087467817059463,1.5461864141595878,-2.0144843565966197,-1.9401329493659243,-1.92515220608937,0.34918884029515646,1.3881607417767015,-1.9217288095889018,-1.9635157361479325,-1.9085085620806324,0.12322572524858706,1.2135590236454867,0.23137204636036504,-0.40842397278250964,0.8549741644783748,-0.9037078324306895,0.2391736686063632
2018-12-30,-1.4975193605289725,-1.6688984666359874,-1.3272003887704982,-0.8986519780635394,0.7186954778286949,-1.5155010203103263,-1.582730647289551,-1.3522432026558158,-0.6394197736551627,0.8145743039802023,-1.4079798300383026,-1.5184125389778076,-1.2469520725435896,-0.672136482932953,0.5069416728899315,-1.408772783990583,-1.4532197291660134,-1.270182038495371,-0.4406512037060451,0.7003444773970385,0.11690332580838486,-0.4284787887301464,0.6048473771482273,-0.8092046833175788,-0.6626910165172377
2019-01-06,-1.1823246498505564,-1.2546135161162797,-1.0425155234053132,-0.6169074710987732,0.08078149675936021,-1.264700655691123,-1.3339104380584417,-1.1770069226178086,-0.4839258050893431,-0.05895159888713992,-1.1873678696823355,-1.301458540601964,-1.0435264058412697,-0.7596827512685621,0.006109766763966195,-1.1869875245299486,-1.285423945964296,-1.0240221894025514,-0.7923926058192647,0.10933358686342724,1.2058108314008997,0.20620298215805707,1.4412420942449025,-0.4827133314085986,0.7477590944918606
2019-01-13,-1.027039328695447,-1.1413541980138813,-0.8961248176203822,-0.8013431336008078,0.8308909278646227,-1.0391003128169494,-1.096026067215938,-0.9088837227245807,-0.6793992541445929,0.7816213179380218,-0.9368367726180258,-1.0019523530464907,-0.8332082467468386,-0.525137231867805,0.717267006380774,-0.9514742306538352,-1.0050421353370056,-0.8061643209329676,-0.625960312154841,0.5683626712591655,0.057875590894927026,0.31954317828851375,0.33060493856791706,0.2161861198698553,-1.4255090604227636
2019-01-20,-0.836415962483638,-0.9138048729115313,-0.7708902628449715,-0.5011904700713808,0.517260349735678,-0.8465648985481393,-0.8837449095906429,-0.7241668937621147,-0.6266401878202957,0.8006782330918385,-0.7789626159509568,-0.8102895822629581,-0.6959192575552694,-0.402604893893423,0.6599782571883698,-0.8126658408276324,-0.8435547286053673,-0.689443793299441,-0.5260150016358812,0.6653333578006478,-1.3134947492717002,-1.1030715108930265,-0.9752012573288409,-0.8283101208467998,-0.2527290918167769
2019-01-27,-0.4568080991360622,-0.5666873595403361,-0.4610141719131477,-0.409694928606581,1.102047623506634,-0.48214675273419155,-0.5895538324140771,-0.4401119483978595,-0.5793079091028427,0.7506805680777928,-0.4022466937683688,-0.5334169033662861,-0.367371549880898,-0.5411512561896122,0.6373275916638181,-0.41182636305499737,-0.5003543469305798,-0.2853141661307299,-0.6575093984395372,0.35050748109983276,-1.1478934635927984,-0.8630072133295154,-1.132974083836821,-0.4878958062557025,0.5704086091218936
2019-02-03,-0.21128286764787038,-0.34819647098256773,-0.1116963497920189,-0.8039713285259634,0.5913855715539423,-0.26434571751130825,-0.4003914274011706,-0.11033636171879611,-0.9981764685705974,0.1298617045980807,-0.13944463336050533,-0.26892977632890513,0.00967937980424802,-0.7643701933716686,0.24025976891287423,-0.14660229052563217,-0.2971239676270961,0.006832705875853016,-0.8134837801958865,0.011334080339336172,-1.1748702723591962,-1.0998466771129451,-0.6925693095213912,-0.988478581610657,0.4593681499051445
2019-02-10,-0.004593458251092571,-0.03102800523403661,0.01965956307158698,-0.1567668875545561,0.8844463174089547,0.13522312437350348,0.24800115818326485,0.06139890334634183,0.6050155008752504,1.5344438470221922,0.09459394800919095,0.12041271099490437,-0.07827515015965929,0.48476636363398884,0.7791499535338076,0.16652163545595552,0.15185952384764664,0.19654819968303283,-0.06218993913360454,0.9492110494934769,-0.15137723918198212,0.2311401459526739,-0.28828318743340764,0.406601398789248,0.7641762996273386
2019-02-17,0.5086316900013595,0.27433566186194774,0.8765108852365697,-1.2273462992765691,0.10721322236082434,0.41794842156909073,0.21456441163961662,0.6745510344772919,-0.9842457064868904,0.1253431784612372,0.6102530176860396,0.34113852951300044,0.9988503557428894,-1.0220137972292582,0.14079926267301052,0.5399799858326013,0.3561059392409074,0.8295145986486833,-0.708698792627064,0.10391780231344908,-1.2058232897397039,-1.189648357282756,-0.8224665593715074,-0.9999158305117455,0.0418226275028753
2019-02-24,0.3431302551922305,0.3857848854505415,0.5648458492044816,-0.27970416356860045,-0.7940430910956008,0.22788418146130007,0.2473734277665679,0.32609624120658276,-0.16057494213985474,-0.8166179000153596,0.3418502753944232,0.2543767106697375,0.4605391864622546,-0.533310810884881,-0.6824566766655265,0.2235943863740599,0.10199402616427035,0.38413110210621687,-0.6802101821534294,-0.35941011502305276,0.18598302166307365,-0.2747104789467598,-0.3765214947536629,-0.1541259823988571,-0.05917526248950961
2019-03-03,-0.08718718356128774,0.0043161706707969105,-0.1770899977409229,0.37488703997396616,-1.1580961250275674,-0.2618600241935142,-0.1375252668722908,-0.4323688465302814,0.6340496732970412,-1.2515472248708703,-0.09328947828822944,-0.20974969775066948,-0.06905504265890382,-0.329095248388955,-0.7306053336772226,-0.24107468700238407,-0.3408629674957702,-0.20040183077240808,-0.34905856555421394,-0.6233044779951719,-0.11848827154070575,-0.40698876593549616,-0.052562831565809,-0.4567015149926192,-0.4569663364908059
2019-03-10,-0.1816930870557449,-0.20727318763347016,-0.3180529323859395,0.1545160344142245,1.4168367014106877,-0.21860834130591542,-0.26991282566977437,-0.32286144303365405,0.0767230434366875,1.0128601304111398,-0.09895311301318353,-0.1656027426733179,-0.20418867006744532,0.1097224939473629,0.7533318932835705,-0.07650886317897618,-0.13558259354989596,-0.1021830641802357,-0.07100267737868131,0.47578776774512377,1.9862787423589163,2.0134276305245242,1.6673487702940395,1.7649708692933348,2.326890826138291
2019-03-17,0.06388947096243054,-0.12689775685840154,0.34016807004076444,-1.025106343374994,0.4041075468861751,0.011349190676131382,-0.20959659361797517,0.24585800079560546,-1.0854934949263788,-0.047192179927724225,0.12225740254925228,-0.21208888786219326,0.3140176094949626,-1.1472729046710557,-0.24980916402184825,0.059278767859908224,-0.0681175487653529,0.15225537743664525,-0.5363782247456346,-0.5339915726985963,-0.7890913432409082,-0.5778685024754029,-1.261294270086579,-0.132558720657414,0.3677364245563604
2019-03-24,-0.06368864973434074,-0.14361815013031953,-0.1351800832478417,-0.021857859501351422,0.5508736473413467,-0.08628850484847048,-0.27992137320822047,0.1672169823116585,-0.9962659364526457,0.4565820238918691,0.055533803790316014,0.1415732200148168,-0.03606246266654655,0.3394859277505656,0.6164884145022524,0.05254564647671462,0.0014335838951307393,0.23170758155087057,-0.5599964071699187,0.5631120591662991,-1.1295893361895326,-1.0544417188339015,-0.8987777332665963,-0.9279154679661613,0.11508793778482158
2019-03-31,0.7333424686411859,0.5630837210315404,0.9805368359393338,-1.0483484240214143,0.20396437699392242,0.7055163119632415,0.3754514240591765,0.949799599875713,-1.3183759719297128,0.059913090908963074,0.8461773354202177,0.6436180434136191,1.0050212775518554,-0.9524777066479808,0.1012263714300858,0.7930502268012687,0.6773119716036087,0.8152295213926054,-0.5872986761674015,0.08960187173398591,-1.0450283196168126,-0.9259602512710514,-0.4536027481520659,-1.037817111747465,-0.4637447647328318
2019-04-07,1.0563782862679456,1.218654819229341,1.2041269988711256,-0.0820892008162062,0.9947675897972977,1.0715135193828291,1.1354258761786218,1.0026280346455203,0.07603975945534477,0.7108891432259202,1.1638847747740584,1.4361063219039674,1.258474796134744,0.02517085783775228,1.005632535506274,1.2268000699141435,1.332882163348618,1.142408694765556,0.030618912983770362,0.7028396350216505,-0.7249576343920742,-0.4301026766298718,-0.9425694395052139,-0.061886029320522444,0.4439093648223849
2019-04-14,1.6361038124889207,1.3880743830722508,1.7791007505562515,-1.2957793136085716,0.2231306926643031,1.578070038652168,1.3768897230156452,1.5625849095043847,-0.7041468636649738,0.401896743684044,1.6812673219933032,1.5494428378453726,1.7158544935109097,-0.9450748104405009,0.31488361982300056,1.6346244597399413,1.4441956490321275,1.6169402599940226,-1.1086477477562449,0.2483061393960979,-0.9125172316341462,-0.5411555192271685,-1.1642685797055392,-0.06983573476852929,-1.2098688138476648
2019-04-21,1.693553012320487,1.7150881193334708,1.6579218573939218,-0.4563793216528738,0.2602118554716057,1.7048956450371069,1.6792268529469476,1.4831078744386803,0.09654524370994384,0.33078686065946716,1.6388427696909098,1.7703591933895155,1.5753314771411426,-0.15367147404515594,0.13624949961498337,1.6734119136591326,1.7370003810359407,1.4307745017501725,0.16286821332651746,0.2589170721837147,-1.0178317857798622,-0.8431314234348769,-1.0875108674322358,-0.5391694666563587,0.26441164975496495
2019-04-28,1.0991187315259427,1.3221387732863665,0.5064087662637029,2.1842759600866017,-1.980515275889892,1.1444197724649925,1.3937817086394428,0.7522523876572081,1.4973150395687165,-1.5124669692271093,0.9439204994190045,1.4436597079934599,0.08014350257393092,2.7941943796522897,-1.9874029801889053,1.0278173871042522,1.3251744136182486,0.41736968459303425,2.1836500849969935,-1.4247772609793077,0.3924100969751503,1.5964165766291247,-0.46198544845597866,2.3082456131763136,0.6306986104780385
2019-05-05,0.1332385606658896,0.018391236016572186,0.26437949197693356,-0.7634291101302716,-0.6499851780576312,0.06066523447101069,-0.0858756332301313,0.2444815042281681,-0.9113205012836804,-0.55020961850298,0.11066969364053479,-0.025462092049568244,0.3095467318279417,-0.7466277913330415,-0.8112259546778872,0.13414032784742072,0.07014122495840046,0.2714127101384972,-0.6746813826328933,-0.663596756998409,-0.2123881627802909,-0.5209571745703182,0.577429288937258,-0.9277244170702054,-0.2096558366647471
2019-05-12,-0.23380477361919008,-0.41877037634941333,-0.026925694182781793,-1.0348098584768186,0.19870756381529533,-0.23861119800934008,-0.2717545333557134,-0.1253622737111273,-0.38932188643641635,0.3482609314177593,-0.16190631993273213,-0.2747650596110407,-0.029892917130554808,-0.4856315880258182,0.47737906025638055,-0.2097951280777537,-0.25622628279248527,-0.05555941100318779,-0.6001244404827466,0.21181633937280345,-0.9422672679226398,-0.45418769765089956,-1.0189325379150123,-0.07006035309777207,-1.0226341260877172
2019-05-19,-0.030831707837890344,-0.06326167036814162,0.033439777176766335,-0.22675331715408478,-0.26103008441579967,-0.12108097224949149,-0.16779689892986044,-0.1686100646560888,-0.02660316597236266,-0.7687286986429189,-0.026435310117253807,0.015512297651746366,-0.11315281361168374,0.2210218125927787,-0.6089115133491081,-0.08086600038382728,0.0248407377492233,-0.2614473482229549,0.7139934554320299,-1.0475407555510245,-1.0998207156206683,-0.8301834735485911,-0.730019598884691,-0.7087621553605585,-0.3423396640481171
2019-05-26,-0.6093053942118647,-0.9104536941921039,-0.17891110900321835,-1.4929977883079666,-0.2798783504204004,-0.7368792805243204,-0.9634072393182934,-0.49098357510351365,-1.0710267802393632,-0.31218588451707185,-0.5061019375255911,-0.7959492487947833,-0.13428015433894397,-1.035032890888313,-0.4927948113877919,-0.689957206376328,-0.9915340314802442,-0.37157769765164206,-1.4836602850804443,0.03099087320121834,-0.6673078890915765,-0.6276071408791607,-0.21465907034476234,-0.7052622120387821,-0.5552767840032886
2019-06-02,0.2815128773567058,0.4960714384356668,-0.16669511629967096,1.1884788585792965,1.4822913865528646,0.4058805308448032,0.5467731652161513,0.11257288806718355,0.8276829885192432,1.2938410341111029,0.3265279088318259,0.2692434001427704,0.10707449144362371,0.23469110385798855,1.2178201346583388,0.5024416077851969,0.7543570432476386,0.06021840057559439,1.4131244234937514,1.9611719783923383,-0.6142391391729477,-0.559872513562991,-0.42842116087858495,-0.5297305866277423,-0.4063334384389277
2019-06-09,0.5852663211460942,0.8983844136863444,0.3129076985846953,0.931238574204709,-0.7698972813228023,0.4535792881092857,0.6668678060963005,0.22565156960539734,0.8116048224345892,-0.7644308120292597,0.30266711649570033,0.3454468892850016,0.4149975772909929,-0.08262058364539367,-0.5022190285268449,0.3280303494575661,0.1844321412408828,0.21216509295960537,-0.007367996292137693,-0.07525182163539879,-0.75721575398043,-0.5702465527892869,-0.6281542559780081,-0.4628152644994456,-0.29038202436443566
