Date,WisdomTree Dynamic Currency Hedged International QEtf_Open_average,WisdomTree Dynamic Currency Hedged International QEtf_Open_max,WisdomTree Dynamic Currency Hedged International QEtf_Open_min,WisdomTree Dynamic Currency Hedged International QEtf_High_average,WisdomTree Dynamic Currency Hedged International QEtf_High_max,WisdomTree Dynamic Currency Hedged International QEtf_High_min,WisdomTree Dynamic Currency Hedged International QEtf_Low_average,WisdomTree Dynamic Currency Hedged International QEtf_Low_max,WisdomTree Dynamic Currency Hedged International QEtf_Low_min,WisdomTree Dynamic Currency Hedged International QEtf_Close_average,WisdomTree Dynamic Currency Hedged International QEtf_Close_max,WisdomTree Dynamic Currency Hedged International QEtf_Close_min
2018-11-04,-0.9012417503626869,-0.9012417503626869,-0.9012417503626869,-0.9203475536642336,-0.9203475536642336,-0.9203475536642336,-0.8269093972137732,-0.8269093972137732,-0.8269093972137732,-0.8501408561873732,-0.8501408561873732,-0.8501408561873732
2018-11-11,-1.2389355476493156,-1.2389355476493156,-1.2389355476493156,-1.3212701457078393,-1.3212701457078393,-1.3212701457078393,-1.1427588337510446,-1.1427588337510446,-1.1427588337510446,-1.2501760312095236,-1.2501760312095236,-1.2501760312095236
2018-11-18,-1.2392013839944098,-1.2392013839944098,-1.2392013839944098,-1.3181650009156214,-1.3181650009156214,-1.3181650009156214,-1.1537371686494842,-1.1537371686494842,-1.1537371686494842,-1.256924446725345,-1.256924446725345,-1.256924446725345
2018-11-25,-0.6490282181006428,-0.6490282181006428,-0.6490282181006428,-0.7087663012375398,-0.7087663012375398,-0.7087663012375398,-0.58040117380502,-0.58040117380502,-0.58040117380502,-0.659122357986852,-0.659122357986852,-0.659122357986852
2018-12-02,-1.8161638646958167,-1.8161638646958167,-1.8161638646958167,-1.8800330209707772,-1.8800330209707772,-1.8800330209707772,-1.8827215590515667,-1.8827215590515667,-1.8827215590515667,-1.922893951004599,-1.922893951004599,-1.922893951004599
2018-12-09,-1.640639325551641,-1.640639325551641,-1.640639325551641,-1.6825999985857822,-1.6825999985857822,-1.6825999985857822,-1.67351845873634,-1.67351845873634,-1.67351845873634,-1.713723028483701,-1.713723028483701,-1.713723028483701
2018-12-16,-1.9782553369205889,-1.9782553369205889,-1.9782553369205889,-1.9978296882696316,-1.9978296882696316,-1.9978296882696316,-1.9817524519206107,-1.9817524519206107,-1.9817524519206107,-2.017554123757118,-2.017554123757118,-2.017554123757118
2018-12-23,-1.6808716148341922,-1.6808716148341922,-1.6808716148341922,-1.6073608248028202,-1.6073608248028202,-1.6073608248028202,-1.5726957996043844,-1.5726957996043844,-1.5726957996043844,-1.5102382437563833,-1.5102382437563833,-1.5102382437563833
2018-12-30,-1.2782797945250648,-1.2782797945250648,-1.2782797945250648,-1.133295706316939,-1.133295706316939,-1.133295706316939,-1.1634276885682544,-1.1634276885682544,-1.1634276885682544,-1.1017974705178908,-1.1017974705178908,-1.1017974705178908
2019-01-06,-0.6152644956949525,-0.6152644956949525,-0.6152644956949525,-0.6280434780954005,-0.6280434780954005,-0.6280434780954005,-0.5415572433400402,-0.5415572433400402,-0.5415572433400402,-0.5918015864837435,-0.5918015864837435,-0.5918015864837435
2019-01-13,-0.060767659127944865,-0.060767659127944865,-0.060767659127944865,-0.049425699067562674,-0.049425699067562674,-0.049425699067562674,0.016044499249787365,0.016044499249787365,0.016044499249787365,-0.057721118595846055,-0.057721118595846055,-0.057721118595846055
2019-01-20,0.02750987317921909,0.02750987317921909,0.02750987317921909,-0.0029911506382956604,-0.0029911506382956604,-0.0029911506382956604,0.07751924830824378,0.07751924830824378,0.07751924830824378,0.02697223974982305,0.02697223974982305,0.02697223974982305
2019-01-27,0.6023739070655355,0.6023739070655355,0.6023739070655355,0.5706411040004759,0.5706411040004759,0.5706411040004759,0.6305364044290225,0.6305364044290225,0.6305364044290225,0.6020009013026565,0.6020009013026565,0.6020009013026565
2019-02-03,0.7844370805180513,0.7844370805180513,0.7844370805180513,0.7806377037721957,0.7806377037721957,0.7806377037721957,0.782170293444293,0.782170293444293,0.782170293444293,0.8041053224414749,0.8041053224414749,0.8041053224414749
2019-02-10,1.413863874430889,1.413863874430889,1.413863874430889,1.4553468192497734,1.4553468192497734,1.4553468192497734,1.3977028232808042,1.3977028232808042,1.3977028232808042,1.4433694239101713,1.4433694239101713,1.4433694239101713
2019-02-17,1.4582290765099337,1.4582290765099337,1.4582290765099337,1.4669357755846621,1.4669357755846621,1.4669357755846621,1.441039091479119,1.441039091479119,1.441039091479119,1.455018689837256,1.455018689837256,1.455018689837256
2019-02-24,1.5044429016624623,1.5044429016624623,1.5044429016624623,1.5515279113512066,1.5515279113512066,1.5515279113512066,1.4860688715269392,1.4860688715269392,1.4860688715269392,1.5366584512717698,1.5366584512717698,1.5366584512717698
2019-03-03,1.0637412787162908,1.0637412787162908,1.0637412787162908,1.1313727544077057,1.1313727544077057,1.1313727544077057,1.0557334890423777,1.0557334890423777,1.0557334890423777,1.1263538035793559,1.1263538035793559,1.1263538035793559
2019-03-10,1.2558461079538186,1.2558461079538186,1.2558461079538186,1.2799182105050382,1.2799182105050382,1.2799182105050382,1.23661219762282,1.23661219762282,1.23661219762282,1.2645370921913277,1.2645370921913277,1.2645370921913277
2019-03-17,1.0526114411765768,1.0526114411765768,1.0526114411765768,1.0412379479664422,1.0412379479664422,1.0412379479664422,0.9397232992730136,0.9397232992730136,0.9397232992730136,0.9249342780430979,0.9249342780430979,0.9249342780430979
2019-03-24,1.025416258943674,1.025416258943674,1.025416258943674,1.1213911717942435,1.1213911717942435,1.1213911717942435,1.0491108447035966,1.0491108447035966,1.0491108447035966,1.1342615732403276,1.1342615732403276,1.1342615732403276
2019-03-31,1.565819772645857,1.565819772645857,1.565819772645857,1.5265563152762285,1.5265563152762285,1.5265563152762285,1.5876163936296381,1.5876163936296381,1.5876163936296381,1.531158531962736,1.531158531962736,1.531158531962736
2019-04-07,1.4122374039395393,1.4122374039395393,1.4122374039395393,1.3847523367608567,1.3847523367608567,1.3847523367608567,1.2774552594120747,1.2774552594120747,1.2774552594120747,1.3886537439292284,1.3886537439292284,1.3886537439292284
2019-04-14,1.3931586677082006,1.3931586677082006,1.3931586677082006,1.35205735210987,1.35205735210987,1.35205735210987,1.4509285589568275,1.4509285589568275,1.4509285589568275,1.362409804780295,1.362409804780295,1.362409804780295
2019-04-21,1.3746339354481496,1.3746339354481496,1.3746339354481496,1.3656083886152302,1.3656083886152302,1.3656083886152302,1.4296196562484,1.4296196562484,1.4296196562484,1.3789718007851777,1.3789718007851777,1.3789718007851777
2019-04-28,1.2376909722918468,1.2376909722918468,1.2376909722918468,1.210995475700388,1.210995475700388,1.210995475700388,1.2691492308574686,1.2691492308574686,1.2691492308574686,1.2063853283210497,1.2063853283210497,1.2063853283210497
2019-05-05,0.031186153789366757,0.031186153789366757,0.031186153789366757,0.3776220016042893,0.3776220016042893,0.3776220016042893,0.07850425446493997,0.07850425446493997,0.07850425446493997,0.3955358701385682,0.3955358701385682,0.3955358701385682
2019-05-12,0.36491780552027353,0.36491780552027353,0.36491780552027353,0.3045224522879446,0.3045224522879446,0.3045224522879446,0.29430604521509524,0.29430604521509524,0.29430604521509524,0.17802425298479552,0.17802425298479552,0.17802425298479552
2019-05-19,-0.4217806989385024,-0.4217806989385024,-0.4217806989385024,-0.5561843171626943,-0.5561843171626943,-0.5561843171626943,-0.42016613157624977,-0.42016613157624977,-0.42016613157624977,-0.5657428340987896,-0.5657428340987896,-0.5657428340987896
2019-05-26,-1.4895305528231335,-1.4895305528231335,-1.4895305528231335,-1.5895967920500766,-1.5895967920500766,-1.5895967920500766,-1.4208420014946066,-1.4208420014946066,-1.4208420014946066,-1.5560775441649695,-1.5560775441649695,-1.5560775441649695
2019-06-02,-0.2178281171729318,-0.2178281171729318,-0.2178281171729318,0.05352238316928014,0.05352238316928014,0.05352238316928014,-0.13887549933528556,-0.13887549933528556,-0.13887549933528556,-0.15240015240022534,-0.15240015240022534,-0.15240015240022534
2019-06-09,-0.05103477545107082,-0.05103477545107082,-0.05103477545107082,-0.14228816438970712,-0.14228816438970712,-0.14228816438970712,0.004007885925954605,0.004007885925954605,0.004007885925954605,-0.05599335584930373,-0.05599335584930373,-0.05599335584930373
2019-06-16,0.1725357139976984,0.1725357139976984,0.1725357139976984,0.22167959180298827,0.22167959180298827,0.22167959180298827,0.23185230833933082,0.23185230833933082,0.23185230833933082,0.21760734066502185,0.21760734066502185,0.21760734066502185
2019-06-23,0.3005119638996372,0.3005119638996372,0.3005119638996372,0.28164911301045703,0.28164911301045703,0.28164911301045703,0.3621341783173175,0.3621341783173175,0.3621341783173175,0.3057486009857518,0.3057486009857518,0.3057486009857518
2019-06-30,1.3775978297601206,1.3775978297601206,1.3775978297601206,1.3297405789546624,1.3297405789546624,1.3297405789546624,1.3523567793679898,1.3523567793679898,1.3523567793679898,1.2551700697359136,1.2551700697359136,1.2551700697359136
2019-07-07,0.6478371479580872,0.6478371479580872,0.6478371479580872,0.5681846584173652,0.5681846584173652,0.5681846584173652,0.6819478077722951,0.6819478077722951,0.6819478077722951,0.6221753418679902,0.6221753418679902,0.6221753418679902
2019-07-14,1.0760484541641124,1.0760484541641124,1.0760484541641124,1.0220933201534783,1.0220933201534783,1.0220933201534783,0.9326444905586442,0.9326444905586442,0.9326444905586442,0.8793146776699499,0.8793146776699499,0.8793146776699499
2019-07-21,1.2819594220140869,1.2819594220140869,1.2819594220140869,1.2514436895229473,1.2514436895229473,1.2514436895229473,1.2705177469207745,1.2705177469207745,1.2705177469207745,1.2367004204237588,1.2367004204237588,1.2367004204237588
2019-07-28,-0.10071107991069168,-0.10071107991069168,-0.10071107991069168,-0.0593169531173091,-0.0593169531173091,-0.0593169531173091,-0.050061346804138776,-0.050061346804138776,-0.050061346804138776,0.03200019873371044,0.03200019873371044,0.03200019873371044
2019-08-04,-0.5331845470916553,-0.5331845470916553,-0.5331845470916553,-0.6216097061502949,-0.6216097061502949,-0.6216097061502949,-0.5465777812131748,-0.5465777812131748,-0.5465777812131748,-0.5863715164701502,-0.5863715164701502,-0.5863715164701502
2019-08-11,-1.07137848615243,-1.07137848615243,-1.07137848615243,-1.0320504581803767,-1.0320504581803767,-1.0320504581803767,-1.065215938264257,-1.065215938264257,-1.065215938264257,-1.0152237158401929,-1.0152237158401929,-1.0152237158401929
2019-08-18,-1.1648704120729818,-1.1648704120729818,-1.1648704120729818,-1.2735828304062993,-1.2735828304062993,-1.2735828304062993,-1.1735949720727687,-1.1735949720727687,-1.1735949720727687,-1.22496309432604,-1.22496309432604,-1.22496309432604
2019-08-25,0.0790013041395687,0.0790013041395687,0.0790013041395687,0.023554343117745,0.023554343117745,0.023554343117745,-0.042633704042467004,-0.042633704042467004,-0.042633704042467004,0.10661824745628834,0.10661824745628834,0.10661824745628834
2019-09-01,1.3998614055861747,1.3998614055861747,1.3998614055861747,1.4322120232309559,1.4322120232309559,1.4322120232309559,1.4558252974365042,1.4558252974365042,1.4558252974365042,1.4351120847968042,1.4351120847968042,1.4351120847968042
2019-09-08,1.0349071397781755,1.0349071397781755,1.0349071397781755,1.1229209047330067,1.1229209047330067,1.1229209047330067,1.096260521466707,1.096260521466707,1.096260521466707,1.1445653914966953,1.1445653914966953,1.1445653914966953
2019-09-15,0.7660903618412304,0.7660903618412304,0.7660903618412304,0.7760908365161834,0.7760908365161834,0.7760908365161834,0.8162606742512416,0.8162606742512416,0.8162606742512416,0.8336222031925519,0.8336222031925519,0.8336222031925519
2019-09-22,0.3562131824892562,0.3562131824892562,0.3562131824892562,0.3164102354330357,0.3164102354330357,0.3164102354330357,0.1802780237054085,0.1802780237054085,0.1802780237054085,0.23646780232408834,0.23646780232408834,0.23646780232408834
2019-09-29,-0.3012438880543731,-0.3012438880543731,-0.3012438880543731,-0.2511035653456481,-0.2511035653456481,-0.2511035653456481,-0.23958385326413156,-0.23958385326413156,-0.23958385326413156,-0.19623718048251393,-0.19623718048251393,-0.19623718048251393
2019-10-06,0.652138813017003,0.652138813017003,0.652138813017003,0.6768293985832344,0.6768293985832344,0.6768293985832344,0.7156217355442519,0.7156217355442519,0.7156217355442519,0.6638461262690114,0.6638461262690114,0.6638461262690114
2019-10-13,0.7910203723824243,0.7910203723824243,0.7910203723824243,0.7845712813145994,0.7845712813145994,0.7845712813145994,0.8576092412696428,0.8576092412696428,0.8576092412696428,0.8558024548219529,0.8558024548219529,0.8558024548219529
2019-10-20,1.6166410971149512,1.6166410971149512,1.6166410971149512,1.5725902187350365,1.5725902187350365,1.5725902187350365,1.6140531092734804,1.6140531092734804,1.6140531092734804,1.595031909758936,1.595031909758936,1.595031909758936
2019-10-27,1.8932178509129298,1.8932178509129298,1.8932178509129298,1.920952188339925,1.920952188339925,1.920952188339925,1.9333869776329513,1.9333869776329513,1.9333869776329513,1.963792995224718,1.963792995224718,1.963792995224718
2019-11-03,1.8682685252336373,1.8682685252336373,1.8682685252336373,1.8750093632567575,1.8750093632567575,1.8750093632567575,1.8476012162654056,1.8476012162654056,1.8476012162654056,1.8997476389067003,1.8997476389067003,1.8997476389067003
2019-11-10,1.6097622794323794,1.6097622794323794,1.6097622794323794,1.6511902314353353,1.6511902314353353,1.6511902314353353,1.6381006515456837,1.6381006515456837,1.6381006515456837,1.6566898091706588,1.6566898091706588,1.6566898091706588
2019-11-17,1.386562337209564,1.386562337209564,1.386562337209564,1.3555402417217912,1.3555402417217912,1.3555402417217912,1.401407637113878,1.401407637113878,1.401407637113878,1.3678892350678757,1.3678892350678757,1.3678892350678757
2019-11-24,1.6574207589598302,1.6574207589598302,1.6574207589598302,1.609156136118925,1.609156136118925,1.609156136118925,1.665524414461639,1.665524414461639,1.665524414461639,1.6080211673978486,1.6080211673978486,1.6080211673978486
2019-12-01,1.6007585392234303,1.6007585392234303,1.6007585392234303,1.5696521345318541,1.5696521345318541,1.5696521345318541,1.5605770117093973,1.5605770117093973,1.5605770117093973,1.5437300001712753,1.5437300001712753,1.5437300001712753
2019-12-08,1.571999120620457,1.571999120620457,1.571999120620457,1.5811213556391588,1.5811213556391588,1.5811213556391588,1.5831952890345538,1.5831952890345538,1.5831952890345538,1.581166552019961,1.581166552019961,1.581166552019961
2019-12-15,1.5292013511084634,1.5292013511084634,1.5292013511084634,1.508009894089195,1.508009894089195,1.508009894089195,1.4978547315811261,1.4978547315811261,1.4978547315811261,1.4687515563304736,1.4687515563304736,1.4687515563304736
2019-12-22,1.3685431974433049,1.3685431974433049,1.3685431974433049,1.383786446355131,1.383786446355131,1.383786446355131,1.3621692492026027,1.3621692492026027,1.3621692492026027,1.3676639965835813,1.3676639965835813,1.3676639965835813
2019-12-29,1.0442088530252405,1.0442088530252405,1.0442088530252405,1.0217062093439666,1.0217062093439666,1.0217062093439666,1.0362595291502323,1.0362595291502323,1.0362595291502323,1.004753532699196,1.004753532699196,1.004753532699196
