Date,CFG_Open_average,CFG_Open_max,CFG_Open_min,CFG_Open_volatility,CFG_Open_change,CFG_High_average,CFG_High_max,CFG_High_min,CFG_High_volatility,CFG_High_change,CFG_Low_average,CFG_Low_max,CFG_Low_min,CFG_Low_volatility,CFG_Low_change,CFG_Close_average,CFG_Close_max,CFG_Close_min,CFG_Close_volatility,CFG_Close_change,CFG_Volume_average,CFG_Volume_max,CFG_Volume_min,CFG_Volume_volatility,CFG_Volume_change
2018-06-17,-0.5119886601782777,-0.60583552185117,-0.4593234684310154,-0.3329150892352819,-0.3868536910436909,-0.7367453817644857,-1.096078321904573,-1.2169431647497044,0.29388599434699936,-0.8373459212691546,-0.44339648712179125,-0.5301308491348979,-0.6286812815333406,0.411805702881621,-1.0088943255299854,-0.5374184774861583,-0.6998997893285516,-0.4764112582486797,-0.1282531295481444,-0.9628445935334768,0.31259714411170775,0.9172757911896694,-0.8129949558163526,1.5717493095861899,2.1401044606067816
2018-06-24,-2.4640663545875756,-1.9316625055407906,-2.5692258673052453,2.175178349530892,-2.3887591501781316,-2.4679077370902376,-2.273577661667369,-2.516709541322603,1.9066003528203743,-1.7608806998484214,-2.498359502499882,-2.650298724234596,-2.0509023920599403,0.08243210757103417,-1.2492642978869009,-2.633370995961254,-2.494829594018052,-2.274856357357858,0.14588082831369772,-0.7896328026877287,0.6579633398627716,0.4160759440684039,0.35057645739619125,0.2738392750293013,-0.6193422733638634
2018-07-01,-2.1913137574121966,-2.4274908020358468,-1.7698751755641668,-1.3233830267694617,0.3180355895239512,-2.1152835702090615,-2.02231612549088,-1.8361091100549027,0.3244518697110317,1.3244758848498177,-2.030500715872115,-2.2758943656511046,-1.5948316362879535,-0.7770572807718397,0.31947255160435484,-1.9619026835824207,-1.6570688641551914,-1.7297912671761615,0.7710843782295285,1.2598225474554154,-0.7465323507559946,-0.6391031062337919,-1.6031904567468034,0.34484427291034064,1.5768903032658181
2018-07-08,-1.3411635894607552,-1.2171028491350457,-1.1823332911748246,0.14430996148391373,-0.876764968797444,-1.4391890933378781,-1.5346602793205553,-1.3715025216389394,0.15904503417207722,-0.48510298175337935,-1.3206742864518621,-1.555111452025447,-1.1950790977892916,-0.6084068962091089,-0.3710235470594034,-1.4307689072103773,-1.7731251633511178,-1.1694440409121332,-0.9246424088932792,-0.22467297047812246,-0.5883352582943817,-0.64996803642499,-0.3516563525942077,-0.5131308261743526,0.7727078430128089
2018-07-15,-0.7046561120986786,-0.6057126677806314,-0.5583135247086389,0.025726899112216758,0.37041175171067303,-0.6811768024581288,-0.9505368586084174,-0.6144341968574922,-0.9336300744544181,0.6354397200367466,-0.6812537117044819,-0.9920891235207872,-0.3451322600390915,-1.1539350012378877,0.14649526172101698,-0.604280504308952,-0.6151568670112758,-0.45079694355695654,-0.21245853586427987,0.3465693436705711,0.6491837977806881,-0.13788559463573571,0.8642912350703832,-0.6927821554608956,0.7233171050539864
2018-07-22,-0.8164337669489106,-0.9445901957873459,-0.45695518524857764,-1.002705250996118,-0.1927117742893356,-0.966074419628889,-1.3539143187795537,-0.7463085571681428,-1.6773124893008435,-0.21963678617296406,-0.7415347534425981,-1.0244498471412768,-0.45641389464488735,-1.1217827496470227,0.04774648599343717,-0.9162411230548512,-1.3508981669596296,-0.46391925975733667,-1.5545630801671222,-0.158360223719522,0.651047734889774,0.9390966612702548,0.8869627406016659,0.5908136418350477,-1.259369636216203
2018-07-29,-0.8950617995957993,-1.0669151503936594,-0.8274474662063155,-0.4601293534265067,0.6207790466647639,-0.9483453144659314,-1.325581183307196,-0.727911192837466,-1.7026316776241808,0.5415247255639225,-0.7703724850562724,-0.832561086725178,-0.535070621304243,-0.6594659283604064,0.3430410113837967,-0.7488122115267626,-0.9418319017427066,-0.5459053466692053,-0.7172582843959462,0.14075372369025904,-0.7932378952192058,-1.0784982819373339,0.060120432090401736,-1.3791018884521773,-0.018060392382967125
2018-08-05,-0.44961353039017377,-0.4289010264589948,-0.26999439931325814,-0.3042414231660264,0.4441480632637415,-0.4048852265545986,-0.5577298843864444,-0.2645701527479905,-0.8358083978190106,-0.014471424757898147,-0.24878092622898906,-0.3045001534977376,-0.04360423086942055,-0.4674434158138327,-0.3264714129184325,-0.3418257475406143,-0.2718320594167178,-0.39155742404760696,0.22749486506280547,-0.6549229734249029,-1.850993772908046,-1.4596094110230002,-1.4297525317028543,-0.9771331230305276,-0.4828268777165487
2018-08-12,-0.49519254934884893,-0.6286504312192929,-0.22305620409751975,-0.8245146646571468,1.089899474850634,-0.47719079575154827,-0.7011258858508186,-0.34496275390190423,-0.9145282958798148,0.49848998528727884,-0.20929832035199258,-0.1905460437171273,-0.09333654279196928,-0.18427838364910012,0.620049989907671,-0.21699033600138004,-0.3201326044014767,-0.3709594266097693,0.10974390570118599,0.2756688877171652,-1.4460640566224408,-1.0309812527242626,-1.319408397190348,-0.4438125028021827,-0.45736649276508484
2018-08-19,0.5857402153425532,0.1188447023343903,0.8465843924727641,-1.4001384001497108,0.38988323680576664,0.5640724227284376,0.38303793052443175,0.9605089112096128,-1.2596938978203291,0.2444707810581373,0.8662762814883029,0.45156085293922155,1.419274276758145,-1.1784548424012615,0.08107953556632523,0.7377656180569919,0.42934758826807173,1.0411758301111878,-0.9588859913777343,-0.09508709845028114,-1.35107064797882,-1.3037288087979104,-0.7652774520225925,-1.2266092355130982,-0.3340458704128703
2018-08-26,0.7827408960509776,0.5615694005114547,0.7038167504455998,-0.3665308456551948,-0.7030077278182214,0.5630241562413876,0.4568758540117275,0.7641606192915156,-0.7906561119127243,-0.5144884136517793,0.803254809239123,0.7856960840832643,0.9392500391148233,-0.2524254498225401,-0.9439455194281456,0.6830440346617215,0.5703790114509277,0.8638542175990632,-0.812446348045023,-0.5707865094847746,-0.9938178583820308,-1.0743876893865274,-0.50991608975976,-1.0537935450033067,-0.27261122280197436
2018-09-02,0.9459804059396585,0.6526401692011504,1.1806955243460953,-1.1123888432182556,0.23614787159888784,0.7183570943555388,0.5075193564290951,0.8483023338410466,-0.7813970724133658,-0.12435475610530974,0.9654165217574677,0.7348543954945755,1.201002303896739,-0.892121807134687,-0.04437697207735575,0.7752560000199759,0.7129470093134443,0.8115811508749617,-0.38983018180532114,-0.6670373586587354,-0.9833141239026024,-0.8273763330170965,-1.0955185023268341,-0.33420681051792256,-0.4438228539276349
2018-09-09,0.009413345530185838,0.09013975582701238,-0.20205505066277074,0.45275894737128797,-0.2804250279581878,-0.066085819385755,0.15125012130516424,-0.20247518258630012,0.5800243822233166,-1.1468995189774052,-0.13005367392551592,0.2691064492369423,-0.15159816070194831,0.8393692030605987,-1.0499776925876276,-0.2747201104953752,0.24300092320948885,-0.304924952838061,0.9472215848570531,-1.4553201612504227,0.29559471186201214,0.24161347722428445,-0.44029356459672464,0.5720125684045795,-1.120540128936555
2018-09-16,0.20640866895654544,0.510871043345529,-0.07951359741613195,0.6870510497628829,1.3742913083066088,0.22544181977223865,0.14434495575668307,-0.30557057632992884,0.6977351389098784,1.519672823508391,0.30741106068123514,0.6813657380321642,-0.029146138349988606,1.3429007292786115,1.160896497417491,0.31794563215269694,0.4139901060545577,-0.14452646085374435,0.7989108499124287,0.8278271738620084,-0.23422701187556216,0.15716674729578783,0.22454161818654414,0.039733269496031884,0.1183280289257644
2018-09-23,-1.297792718907301,-0.47558377506601185,-1.7645069440819727,2.373609127084018,-2.2251566786429113,-1.7186357694227798,-1.0431042753048794,-1.8914126766653312,2.2243821479514314,-2.020152283760936,-1.602677345294715,-0.5783237467156628,-1.9375702597483468,2.6568358805689347,-2.479701820132212,-1.9210962811751573,-1.284543768786276,-2.042738742350482,1.8361513761178816,-2.0577473449353563,-0.021173246331389325,-0.006374133422851126,-0.12437148088529237,0.08768269498573324,0.6171901939293424
2018-09-30,-2.2763127271996546,-2.602486783871908,-2.000543237939705,0.20326869353544996,0.7986078406917084,-2.124732466255928,-2.2721855826670305,-2.095285455287365,1.0128653819213043,1.3432701036712773,-2.127290635188298,-2.372854110205004,-1.8848261021518002,0.07875978403374834,0.9588446668518484,-1.9791260068931567,-2.178522965487501,-2.009841599413428,0.5669129032551483,1.5940446695008865,-0.027803630678689156,-0.03398610164658886,-0.6802785493188034,0.47835016213475445,-0.889490821323154
2018-10-07,-2.2380360961950254,-2.1017217611144683,-2.653529506794176,2.7333529220655115,-2.529566850243639,-2.3839706845780935,-2.0379843975717677,-2.6843905355011484,2.913706011521431,-2.4961267837537515,-2.5423298036821302,-1.9012052189714426,-2.746510411963234,2.906513980173884,-2.5114876269492825,-2.546610574245422,-2.026626486310133,-2.639403836362516,2.742107196047062,-2.437520801241229,2.081649714356165,1.829851544476572,0.8719731323282343,1.9463420141328054,1.8715382533640703
2018-10-14,-2.5667990408528807,-2.6501775930018705,-2.113776769374944,0.4632578167032994,1.1409238920543041,-2.536607569647485,-2.6903476516418094,-2.1199040832903733,0.47430034724839637,1.2766596041342266,-2.4917035601140722,-2.8555507783025322,-2.1224621357424183,-0.32517197755466487,0.7858554894843947,-2.4342555037014506,-2.7370707013721436,-2.245956754592738,0.41553066414636786,0.36731293811837,2.5050177234349773,2.2336714144701344,2.835602896407725,0.9278788409574203,1.6325587258704224
2018-10-21,-2.022150131763331,-2.2105253057103353,-1.8100894368414284,0.0011035188613350894,0.9812003149106837,-1.9580777827719809,-2.1834249079868266,-1.620403183865416,-0.5206204863856913,0.36486814302181675,-1.8707456780508358,-2.0299473877866134,-1.6530046288829465,-0.3154117122466974,0.754469549212305,-1.8217387334790316,-2.059526252362628,-1.7160069024142308,-0.018110271071642953,0.25138588425801867,1.5982013196239664,1.7321583989313158,1.6841302363218604,1.2887365498765944,-1.8596372886324675
2018-10-28,-1.0834108750082447,-1.1733442987708502,-1.1681566982064608,0.6263340617433795,1.0718543069589408,-1.0620801207423871,-1.1260186345514118,-1.245426857421879,0.9234582214775495,1.2849701097350028,-0.9776489814342813,-1.0641275576376912,-1.174141510668712,0.6718347026644877,1.4772478635698842,-0.939064833573442,-1.067750673612494,-0.9620739208394576,0.1812938451734469,1.3839619926827287,0.5528496329715425,0.4929071000688898,-0.23941636376150088,1.233843523318648,-1.3752528175947867
2018-11-04,-0.5851914777044773,-0.8307736854570081,-0.4300474242111,-0.7988292690387666,0.36280213445412535,-0.5883429393106774,-0.7365675322976203,-0.4038271263882727,-0.6190208523098164,0.29886287897767394,-0.5143516192592563,-0.6814931147151413,-0.35604698354693537,-0.649511755635197,0.23557906521251346,-0.4999104918227099,-0.6598588053218767,-0.31500506158496067,-0.8301757675930644,0.11286164788265199,-0.03909724416054342,0.38527106357310925,-0.3241394218892145,1.0904634391287549,-0.3534669329027553
2018-11-11,-1.0028797715818143,-0.8795110599367562,-1.0282001826510028,0.8758714382491265,-0.9242642680383616,-1.0455199356699436,-0.8484155388578638,-0.946732082152615,0.6741391473785061,-1.078437118777635,-1.0275389434396314,-0.6952781225057937,-0.9626508126406363,0.9246838870287846,-1.257121971910669,-1.038480997888166,-0.8415365921440917,-0.9174889577116331,0.648702797939358,-1.0516817113746137,1.0216431906924073,1.3198987911142417,0.29094934901674885,1.8724380349316894,1.4578215354362212
2018-11-18,-1.3755473673159055,-1.6360721257189488,-1.166978538883101,-1.070884767512512,0.1790638010118524,-1.4128439443569003,-1.5053978510476298,-1.2245667450634916,-0.39315730136985033,0.6174816673024319,-1.26613930222045,-1.378844132235281,-1.0899189141270036,-0.5169381776985233,0.6333380141710352,-1.3170385810051692,-1.4098806127454366,-1.0848757197034633,-0.6856406645016382,0.9196567826407548,-0.08045444438558536,0.6812986108716009,-1.1526942054168208,1.9986871309571268,1.2272011255440038
2018-11-25,-0.8969564722191189,-0.9043461975483201,-0.6537162785304151,-0.6191421255026739,0.6813251740698016,-0.9244723894792253,-1.0185844147286,-0.6997206554031414,-0.7595901656003075,0.5190854563558425,-0.8167285445682226,-0.9728704453722927,-0.6722785026442246,-0.6733474486143927,0.445928700528909,-0.8106659494909237,-1.010661408969521,-0.5895243962924368,-1.1986419645919852,0.6054099268952735,-0.057697652432774846,-0.549692484817631,0.7305585194598523,-1.4338503127873599,0.6201204391334778
2018-12-02,-1.6712760099299937,-1.0921687099801733,-1.9203623511742784,2.179231379791834,-1.949085392546399,-1.7822804430672692,-1.2144594830206652,-2.062702736649775,2.3277784503930583,-1.9563205770407674,-1.8895742655329386,-1.6722596211104708,-2.0691376311940086,1.2144315949314264,-1.3838129414818505,-1.922991664901603,-1.7367071819631026,-2.077767703841027,1.346896995720607,-1.3469556145794561,1.3204281221790108,0.5856732123487934,1.1915424918432198,-0.48902592659809935,0.002106268540570006
2018-12-09,-2.263475985306142,-2.2938712751636863,-2.350689375438585,0.8570317207885425,-1.1417243039192329,-2.284821247111116,-2.343471704724008,-2.272236224206621,0.5920615842797098,-0.9755121949129106,-2.1611495936869556,-2.13448619266507,-2.1533478387648537,0.327348615059895,-0.8017816230392766,-2.253140125823262,-2.253687742484551,-2.212385047130542,0.18252889116448673,-0.7621855210583213,0.5822996020275569,-0.285638851032439,1.271732286788831,-1.535177784515443,0.14338451521012807
2018-12-16,-2.298028874187128,-2.3225717169295685,-2.241288889616427,0.36462486908760006,-0.7872461826853163,-2.3059959861399486,-2.3553136017919023,-2.28985695515814,0.5343530184811726,-0.8512377063762279,-2.24274114338946,-2.175750423882608,-2.204335780582456,0.4178963670844254,-0.7924072375490504,-2.2713359024387616,-2.2243075726663375,-2.2448654912833987,0.4944034990308889,-0.8122665850655111,1.309209907615343,1.8577642004621027,0.3093876714369694,1.7438280281988965,-1.4755671294419466
2018-12-23,-1.8421883286696448,-1.9741435392360114,-1.8154025516052532,-0.10268767971865829,1.095348833221651,-1.7845764009133396,-1.977065869233329,-1.5976256724761149,-1.0995792992032414,0.5867092463576296,-1.7832200470951745,-1.8461738273714854,-1.7885945825172476,0.16383230217671083,1.2330600684644244,-1.6420126412447305,-1.8005626706709545,-1.4552413958008155,-1.489104226888864,0.5204558858134761,0.2953048594811387,-0.35392482296157907,1.085608739151822,-1.2241028492841748,-0.36767054250524517
2018-12-30,-1.1765327598457214,-1.155228776221416,-1.218790456148853,0.5243765919455,1.3103235961542783,-1.1068972851318701,-1.0654915780992158,-1.1048542130638024,0.20760480088370295,1.2397913344559397,-1.077116615718312,-1.0375706198072245,-1.1252797246436934,0.5266165550826203,1.3276676775946095,-1.0072595336605896,-0.9469322797702981,-1.0202037413786353,0.2552826229041535,1.3364054987729632,-0.5362482250497633,-0.2501349356420591,0.18527371887245916,-0.350747961251466,1.0693202937898996
2019-01-06,-0.5647090391191214,-0.7853025346850836,-0.3742449683496929,-1.3458380728953625,0.15272871116702905,-0.5728260860474715,-0.6435806866383116,-0.45070502434755005,-0.581024663499965,0.6460531546083853,-0.5152861311442839,-0.6468841884733999,-0.3923624350785698,-0.9541456654599375,0.46913279262294816,-0.480343892945035,-0.5074619887548972,-0.41596002493695033,-0.38624766601850813,0.9277275940815602,-0.19849303637022675,-0.4803880651507973,-0.14855803614202903,-0.28813652639301623,1.1781251767404484
2019-01-13,-0.06232020469251075,-0.12864198831030893,-0.021978776636150037,-0.3613519961110303,0.7195443635556427,-0.03248057289287667,0.1238388805339802,-0.1449521899464226,0.9074585904847623,1.3477715060165325,-0.021848957193575477,-0.01578389708668351,-0.038699303220809396,0.1227475568011955,0.8944572142118249,0.08899054028427003,0.3061615771945462,-0.022199749925778493,1.472513008260112,1.5632588097092124,0.828335382913244,1.293491289090181,0.12292521262424162,0.9615766086064961,1.8178950924433588
2019-01-20,0.48612439595433454,0.3208824558258922,0.5655901065059151,-0.9809633061553595,0.011802303080252954,0.43984674021123127,0.25099226880836445,0.5750794463117509,-1.1314696347418598,0.017436958961714523,0.5303194284174351,0.3968899875899998,0.6415461960246588,-1.350844498276672,0.09362664768907811,0.4782056383425048,0.3335753626836788,0.580430719436549,-1.136572643103206,0.0920259054706491,-1.1664744642793723,-0.6904403409856781,-0.4883296191465169,-0.2406400834156963,-1.182203374673112
2019-01-27,0.3245933141019401,0.27450123885809474,0.3906647103544748,-0.4966898422117155,-0.3316732791951012,0.2672790999382398,0.1976563170002864,0.3615496165282903,-0.5683528769485784,-0.3772044833445458,0.3733655233430902,0.4302716394082797,0.31558766879422817,0.3248225276604719,-0.5567666187550855,0.31047125336693776,0.28664599787984635,0.3204621394701127,-0.20213126953146135,-0.3267310804775453,-0.5350926782715156,-0.09304877211982522,-0.41395308942406916,0.17821418708767772,-0.3369597362726199
2019-02-03,0.6074050589891795,0.5543483166585365,0.5812805436974028,-0.242672616856138,0.7709220348043568,0.6048992441444582,0.5507457303630944,0.5629249522792866,-0.1015012490108348,0.6784704459690667,0.707438135877056,0.6489786760782196,0.7156943750745393,-0.5630984182565508,0.7516720105923219,0.6738080849064947,0.6027064917605534,0.6262740062365421,-0.1648625375360197,0.7528784062535345,-0.8910452390211848,1.235792756100843,-0.8861908401968491,1.38923191045092,-0.2935943694807949
2019-02-10,1.0828202947108376,0.9444514959310853,1.136732015772047,-1.0034695885147282,0.33569820688423024,1.101079771503136,0.9330624144170278,1.1792464895335624,-0.9086880902985357,0.36020989129904224,1.1618567125595975,1.0926497875723113,1.2007409636069848,-1.1808845089178914,0.20930569810480337,1.1616762351595604,1.117135694440001,1.206169346067882,-0.6418879206398657,0.3834265749883357,-0.7264119549441297,-0.9594978218670049,-0.7837904253618045,-0.31097117360209586,-0.7591649499641999
2019-02-17,1.420231754825413,1.3724076324627446,1.306629045851469,-0.3182821331673589,0.6289283286053362,1.420301271565211,1.2512087811185513,1.4277785837554773,-0.8672256587812552,0.33101405058977296,1.406620853351098,1.362546744476116,1.3699521875059215,-0.93005616808847,0.37943205080722187,1.4170924599925865,1.3748611035101526,1.4795934871471652,-0.8577833849092216,-0.08655435895271857,-1.3922209183177907,-1.5048468834498459,-0.6296939400107773,-1.071369356716594,-0.4730842469288251
2019-02-24,1.280652764760177,1.1648373194889703,1.336181473523015,-1.0749657925407887,0.17166199222038217,1.2825100293369034,1.1569894256785234,1.3500268988510258,-0.9270593501128911,0.22661519914349953,1.2827342632243606,1.2125770864832657,1.3510193996944853,-1.4503765731381768,-0.10686940668386839,1.2429298599698657,1.1008172199303228,1.3065692403052203,-1.2087251885035233,0.07792732328891827,-1.829925390785314,-1.7849393096567474,-1.3495781731037835,-1.129337735741834,-0.05271299498890081
2019-03-03,0.7216964388880726,0.9670032832563671,0.533992476672939,1.2957037562677416,-1.3195687682179917,0.6584351961941667,0.8446527903926943,0.5189205679440345,0.9386355628610729,-1.2353734941176253,0.6662379385566752,0.816586608642953,0.5937980159163242,0.5774030902743643,-1.1736684301765534,0.6287690233560895,0.8276634664962448,0.5602530210815702,0.951266650107694,-1.251831698641356,-1.3831634758152858,-1.2061098868483868,-1.0603295763505012,-0.7599303557147274,-0.2190279091844614
2019-03-10,0.5911124027107643,0.5807283866205963,0.6489285641937779,-0.6038340827883487,0.37683157403087403,0.5907110871260911,0.6165520939537378,0.5826409624629003,-0.08299674762640025,0.610399236243096,0.6435812708429917,0.6899081940670703,0.633216745189805,-0.1805472321140682,0.5750296600124924,0.6223607191811542,0.6580231601539495,0.5522690885538155,0.31118121889991457,0.8394718929804805,-1.0548354892674154,-1.030625348987544,-0.43816209452657107,-0.9543422819609639,0.1610951984287896
2019-03-17,-0.017792283909156815,0.7483428439252213,-0.6659673781303088,2.8816714244860666,-2.74494231979508,-0.14702183059905427,0.6049232405692847,-0.7970495797665283,2.8149943511789703,-2.698027248376579,-0.31627834589023873,0.46312271374615227,-0.7147595241649908,2.8655952748074363,-2.7074123842568008,-0.46353479906018824,0.28377239467470566,-0.9279708573943316,2.7122751464472046,-2.6646948993582424,1.0068736778827938,0.4259354062692152,-0.4021468266528995,0.628939376719056,1.096972826333255
2019-03-24,-1.1494241991006058,-1.247456099287828,-0.9096783699719183,-0.3683922479166596,0.4801114927413193,-1.2033949984511565,-1.1482177426426956,-1.0071088860092163,0.15030942615490525,0.710593367664631,-1.0902892660632337,-1.169418490708541,-0.8689640289033692,-0.18658529525497528,0.577846400828215,-1.1078662955195373,-1.0239421826961974,-0.9711963607156742,0.33129561968942767,0.754415562176782,0.5960907659019717,1.0228103009389524,0.6936225572438728,0.9362961064701555,-1.5996786190613208
2019-03-31,-0.361271444881918,-0.48064731159812357,-0.27258712408242586,-0.26191960241013906,0.45008166992928916,-0.2664305136497386,-0.7104790401828122,-0.13471617106654835,-0.627074368371921,0.2284700496604802,-0.27927623459449474,-0.5317836860328284,-0.20597358526246254,-0.3981536513308093,0.4854974809152199,-0.2874373329787674,-0.712447470592477,-0.14517966590105377,-0.662076550084841,0.27513216063096096,-0.7810544017590111,-0.7795015774069606,-1.7735771282071024,-0.37875230070018295,-0.7563711312482235
2019-04-07,-0.32389404763634616,-0.4481898868213517,-0.1492095485764077,-0.310337386214569,0.42142693291475064,-0.4020004278045833,-0.6561368007993118,-0.26940436231164633,-0.25809529310294593,0.2859632833709708,-0.46208502589586536,-0.7957676285912656,-0.2702285285918146,-0.5028826723781237,0.31391636980080706,-0.45930545468106315,-0.6738892173885874,-0.2810409854814792,-0.2601057798006936,0.19904336598447564,0.008915083107127233,-0.32149564261955116,0.6122516809523789,-0.5205529513725122,-0.009908722992544245
2019-04-14,-0.0756616350638695,-0.2196815898537799,0.06452369166107001,-0.31352572014864405,0.5767377465873851,0.005651172427852979,-0.20330031527044762,0.05092896346846124,-0.2703654171324579,0.5930891566432016,-0.08689060168980242,-0.27181017826867854,-0.16654154733599325,-0.0500775404026685,0.7346980070052135,0.11496468373630722,-0.09097840727211935,0.2224289198640323,-0.45609128925379394,0.5025050048076237,2.104781764564199,0.8578768307897648,2.697498249822622,-0.11642141821196292,1.4888936074143069
2019-04-21,0.48640988154881387,0.23062854014662731,0.6731683842794438,-0.6085823709186678,0.3275768278462286,0.5700650472236316,0.4179423117697061,0.7320960215594429,-0.6183986251313494,0.23776971162712116,0.587893465301675,0.5437875084371795,0.6942654401339254,-0.4627913580204916,0.3769974174345798,0.6363708073902475,0.4898895901418008,0.6944855063375595,-0.6101523599407396,0.15290080264605235,-1.1006982499826827,-0.44084059492943933,-1.0579980520204262,-0.05103102814718009,-1.0488336425177227
