Date,iShares Russell 1000 Growth_Open_average,iShares Russell 1000 Growth_Open_max,iShares Russell 1000 Growth_Open_min,iShares Russell 1000 Growth_High_average,iShares Russell 1000 Growth_High_max,iShares Russell 1000 Growth_High_min,iShares Russell 1000 Growth_Low_average,iShares Russell 1000 Growth_Low_max,iShares Russell 1000 Growth_Low_min,iShares Russell 1000 Growth_Close_average,iShares Russell 1000 Growth_Close_max,iShares Russell 1000 Growth_Close_min
2019-01-13,0.3439669147256516,0.3439669147256516,0.3439669147256516,0.39549156381271133,0.39549156381271133,0.39549156381271133,0.5820646211721698,0.5820646211721698,0.5820646211721698,0.6013484120685326,0.6013484120685326,0.6013484120685326
2019-01-20,0.2310003034400006,0.2310003034400006,0.2310003034400006,0.12441786721807073,0.12441786721807073,0.12441786721807073,0.35036785299743883,0.35036785299743883,0.35036785299743883,0.3277479107499481,0.3277479107499481,0.3277479107499481
2019-01-27,0.884689856231185,0.884689856231185,0.884689856231185,1.0265978567671377,1.0265978567671377,1.0265978567671377,1.115467456675641,1.115467456675641,1.115467456675641,1.1835331179497517,1.1835331179497517,1.1835331179497517
2019-02-03,1.1389377142382098,1.1389377142382098,1.1389377142382098,1.0826590183405225,1.0826590183405225,1.0826590183405225,1.2100223901210045,1.2100223901210045,1.2100223901210045,1.0625895214820984,1.0625895214820984,1.0625895214820984
2019-02-10,1.4315242200115024,1.4315242200115024,1.4315242200115024,1.3587911423189423,1.3587911423189423,1.3587911423189423,1.4340090883241323,1.4340090883241323,1.4340090883241323,1.3478816889452383,1.3478816889452383,1.3478816889452383
2019-02-17,1.4255805587618113,1.4255805587618113,1.4255805587618113,1.4041556119560237,1.4041556119560237,1.4041556119560237,1.4088115891671427,1.4088115891671427,1.4088115891671427,1.293651426646329,1.293651426646329,1.293651426646329
2019-02-24,1.4359866032273316,1.4359866032273316,1.4359866032273316,1.4052086796865748,1.4052086796865748,1.4052086796865748,1.1930528836955794,1.1930528836955794,1.1930528836955794,1.2347787120705178,1.2347787120705178,1.2347787120705178
2019-03-03,0.8248736901051423,0.8248736901051423,0.8248736901051423,1.0186761502013386,1.0186761502013386,1.0186761502013386,0.9275344442417933,0.9275344442417933,0.9275344442417933,1.0578181913084417,1.0578181913084417,1.0578181913084417
2019-03-10,1.1719798427179198,1.1719798427179198,1.1719798427179198,1.176133169111623,1.176133169111623,1.176133169111623,1.2175447871531477,1.2175447871531477,1.2175447871531477,1.1734528251773164,1.1734528251773164,1.1734528251773164
2019-03-17,0.9692678503958099,0.9692678503958099,0.9692678503958099,0.9947491975501325,0.9947491975501325,0.9947491975501325,1.0012235276169377,1.0012235276169377,1.0012235276169377,1.0025631024432768,1.0025631024432768,1.0025631024432768
2019-03-24,1.339461099778285,1.339461099778285,1.339461099778285,1.3496225450247643,1.3496225450247643,1.3496225450247643,1.4038046978998697,1.4038046978998697,1.4038046978998697,1.3953821551419228,1.3953821551419228,1.3953821551419228
2019-03-31,1.4888696182574583,1.4888696182574583,1.4888696182574583,1.4870929664014898,1.4870929664014898,1.4870929664014898,1.5319362195631154,1.5319362195631154,1.5319362195631154,1.5483328875633802,1.5483328875633802,1.5483328875633802
2019-04-07,1.571620588212259,1.571620588212259,1.571620588212259,1.4984251685478986,1.4984251685478986,1.4984251685478986,1.5489938109016441,1.5489938109016441,1.5489938109016441,1.525555919509465,1.525555919509465,1.525555919509465
2019-04-14,1.2440933029554035,1.2440933029554035,1.2440933029554035,1.314443319279995,1.314443319279995,1.314443319279995,1.3441891557388497,1.3441891557388497,1.3441891557388497,1.3667797399285486,1.3667797399285486,1.3667797399285486
2019-04-21,1.7053651667938896,1.7053651667938896,1.7053651667938896,1.7086011103913863,1.7086011103913863,1.7086011103913863,1.7545270292201607,1.7545270292201607,1.7545270292201607,1.6867744144827455,1.6867744144827455,1.6867744144827455
2019-04-28,0.9617111239881705,0.9617111239881705,0.9617111239881705,1.33535600069671,1.33535600069671,1.33535600069671,1.0057205742634958,1.0057205742634958,1.0057205742634958,1.3158818374448251,1.3158818374448251,1.3158818374448251
2019-05-05,-0.11844715303636996,-0.11844715303636996,-0.11844715303636996,-0.1559684383680434,-0.1559684383680434,-0.1559684383680434,-0.3337117559768674,-0.3337117559768674,-0.3337117559768674,-0.4476461041924929,-0.4476461041924929,-0.4476461041924929
2019-05-12,-0.015311300065525195,-0.015311300065525195,-0.015311300065525195,-0.052174569799032774,-0.052174569799032774,-0.052174569799032774,-0.030473414987666675,-0.030473414987666675,-0.030473414987666675,-0.11199373262251183,-0.11199373262251183,-0.11199373262251183
2019-05-19,-0.13895698420295527,-0.13895698420295527,-0.13895698420295527,-0.2710119249338063,-0.2710119249338063,-0.2710119249338063,-0.1853054787331869,-0.1853054787331869,-0.1853054787331869,-0.39551959373763024,-0.39551959373763024,-0.39551959373763024
2019-05-26,-1.2297275372537007,-1.2297275372537007,-1.2297275372537007,-1.3921645063734522,-1.3921645063734522,-1.3921645063734522,-1.6494043984110591,-1.6494043984110591,-1.6494043984110591,-1.6731059151270233,-1.6731059151270233,-1.6731059151270233
2019-06-02,0.8372285820452086,0.8372285820452086,0.8372285820452086,0.9279088561700923,0.9279088561700923,0.9279088561700923,0.8903568520236144,0.8903568520236144,0.8903568520236144,0.6438669887857483,0.6438669887857483,0.6438669887857483
2019-06-09,0.5744432095056214,0.5744432095056214,0.5744432095056214,0.5005532342921092,0.5005532342921092,0.5005532342921092,0.643939738943149,0.643939738943149,0.643939738943149,0.5244245201465609,0.5244245201465609,0.5244245201465609
2019-06-16,1.5789108710048365,1.5789108710048365,1.5789108710048365,1.3503209789848873,1.3503209789848873,1.3503209789848873,1.3555735670350157,1.3555735670350157,1.3555735670350157,1.1598554191684605,1.1598554191684605,1.1598554191684605
2019-06-23,1.5155312190056214,1.5155312190056214,1.5155312190056214,1.3353498127630694,1.3353498127630694,1.3353498127630694,1.187022773436277,1.187022773436277,1.187022773436277,1.1696536345932302,1.1696536345932302,1.1696536345932302
2019-06-30,1.3494110903886674,1.3494110903886674,1.3494110903886674,1.198016962424644,1.198016962424644,1.198016962424644,1.2461030359551377,1.2461030359551377,1.2461030359551377,1.2108553062722207,1.2108553062722207,1.2108553062722207
2019-07-07,1.7207117658310018,1.7207117658310018,1.7207117658310018,1.6908313968607651,1.6908313968607651,1.6908313968607651,1.625825447540296,1.625825447540296,1.625825447540296,1.5987477056633086,1.5987477056633086,1.5987477056633086
2019-07-14,1.1122860986077567,1.1122860986077567,1.1122860986077567,1.1598418586299282,1.1598418586299282,1.1598418586299282,1.1360086451953129,1.1360086451953129,1.1360086451953129,1.1393254759452256,1.1393254759452256,1.1393254759452256
2019-07-21,1.4656416541154542,1.4656416541154542,1.4656416541154542,1.3828377164294299,1.3828377164294299,1.3828377164294299,1.2804514292152336,1.2804514292152336,1.2804514292152336,1.3141995810775435,1.3141995810775435,1.3141995810775435
2019-07-28,-0.18563721530439686,-0.18563721530439686,-0.18563721530439686,-0.2766759476824626,-0.2766759476824626,-0.2766759476824626,-0.6305049318619428,-0.6305049318619428,-0.6305049318619428,-0.498240910127024,-0.498240910127024,-0.498240910127024
2019-08-04,0.13484880188250697,0.13484880188250697,0.13484880188250697,0.14420645200615337,0.14420645200615337,0.14420645200615337,0.04585453851102213,0.04585453851102213,0.04585453851102213,0.058755656622374315,0.058755656622374315,0.058755656622374315
2019-08-11,0.42660989211704614,0.42660989211704614,0.42660989211704614,0.4249746940730967,0.4249746940730967,0.4249746940730967,0.4646461201091615,0.4646461201091615,0.4646461201091615,0.47889192620451504,0.47889192620451504,0.47889192620451504
2019-08-18,-0.21087950778803596,-0.21087950778803596,-0.21087950778803596,-0.22058993426762458,-0.22058993426762458,-0.22058993426762458,-0.17479564629090405,-0.17479564629090405,-0.17479564629090405,-0.014117504690805912,-0.014117504690805912,-0.014117504690805912
2019-08-25,0.6343908105485688,0.6343908105485688,0.6343908105485688,0.5680544594803469,0.5680544594803469,0.5680544594803469,0.26052857127202445,0.26052857127202445,0.26052857127202445,0.32895045034843856,0.32895045034843856,0.32895045034843856
2019-09-01,1.1106774336624532,1.1106774336624532,1.1106774336624532,1.0590371139696153,1.0590371139696153,1.0590371139696153,0.5957749776508008,0.5957749776508008,0.5957749776508008,0.651963773950057,0.651963773950057,0.651963773950057
2019-09-08,0.16378505208959604,0.16378505208959604,0.16378505208959604,0.39477212098425857,0.39477212098425857,0.39477212098425857,0.47959688390374067,0.47959688390374067,0.47959688390374067,0.5377997778338579,0.5377997778338579,0.5377997778338579
2019-09-15,0.1877123662581873,0.1877123662581873,0.1877123662581873,0.3862627108272939,0.3862627108272939,0.3862627108272939,0.532271448848574,0.532271448848574,0.532271448848574,0.4533976009618095,0.4533976009618095,0.4533976009618095
2019-09-22,-0.6212272760960099,-0.6212272760960099,-0.6212272760960099,-0.3366891246005407,-0.3366891246005407,-0.3366891246005407,-0.20107588522380382,-0.20107588522380382,-0.20107588522380382,-0.1545883024740617,-0.1545883024740617,-0.1545883024740617
2019-09-29,-0.5862008026008958,-0.5862008026008958,-0.5862008026008958,-0.34791583577056157,-0.34791583577056157,-0.34791583577056157,-0.22183633439183925,-0.22183633439183925,-0.22183633439183925,-0.418894737875961,-0.418894737875961,-0.418894737875961
2019-10-06,0.17124141556181838,0.17124141556181838,0.17124141556181838,0.298315918041534,0.298315918041534,0.298315918041534,0.3677584534621263,0.3677584534621263,0.3677584534621263,0.3400275100380609,0.3400275100380609,0.3400275100380609
2019-10-13,0.7743718039253001,0.7743718039253001,0.7743718039253001,0.6954807933359517,0.6954807933359517,0.6954807933359517,0.8229729741711035,0.8229729741711035,0.8229729741711035,0.8951993351702252,0.8951993351702252,0.8951993351702252
2019-10-20,1.6080544430798778,1.6080544430798778,1.6080544430798778,1.6666212593090601,1.6666212593090601,1.6666212593090601,1.615077353121042,1.615077353121042,1.615077353121042,1.6794733550808572,1.6794733550808572,1.6794733550808572
2019-10-27,2.2576905191712777,2.2576905191712777,2.2576905191712777,2.1864010000531615,2.1864010000531615,2.1864010000531615,2.191239504632835,2.191239504632835,2.191239504632835,2.1143266940368584,2.1143266940368584,2.1143266940368584
2019-11-03,1.6510336674741162,1.6510336674741162,1.6510336674741162,1.7762707869104044,1.7762707869104044,1.7762707869104044,1.7820027949160195,1.7820027949160195,1.7820027949160195,1.936900090033421,1.936900090033421,1.936900090033421
2019-11-10,2.0627863291838877,2.0627863291838877,2.0627863291838877,2.1181499200545653,2.1181499200545653,2.1181499200545653,2.0971249002651438,2.0971249002651438,2.0971249002651438,2.1514204547269618,2.1514204547269618,2.1514204547269618
2019-11-17,1.785217600363373,1.785217600363373,1.785217600363373,1.9268572520869998,1.9268572520869998,1.9268572520869998,1.7838078163554627,1.7838078163554627,1.7838078163554627,1.9374426728609242,1.9374426728609242,1.9374426728609242
2019-11-24,1.8309472988967317,1.8309472988967317,1.8309472988967317,1.755760954475254,1.755760954475254,1.755760954475254,1.4474954817216845,1.4474954817216845,1.4474954817216845,1.3921815249111427,1.3921815249111427,1.3921815249111427
2019-12-01,1.3866519187662751,1.3866519187662751,1.3866519187662751,1.386092478424073,1.386092478424073,1.386092478424073,1.4965840822007253,1.4965840822007253,1.4965840822007253,1.3479092948534457,1.3479092948534457,1.3479092948534457
2019-12-08,1.4717622638953427,1.4717622638953427,1.4717622638953427,1.5549098060443243,1.5549098060443243,1.5549098060443243,1.6379411687779508,1.6379411687779508,1.6379411687779508,1.6230475989944875,1.6230475989944875,1.6230475989944875
2019-12-15,1.6488538102266563,1.6488538102266563,1.6488538102266563,1.6181545051160204,1.6181545051160204,1.6181545051160204,1.7427511224302654,1.7427511224302654,1.7427511224302654,1.6691069321407674,1.6691069321407674,1.6691069321407674
2019-12-22,1.5609511221457868,1.5609511221457868,1.5609511221457868,1.5413295824411435,1.5413295824411435,1.5413295824411435,1.3977845942789844,1.3977845942789844,1.3977845942789844,1.4210228942983711,1.4210228942983711,1.4210228942983711
2019-12-29,1.2659996322016611,1.2659996322016611,1.2659996322016611,1.521694185027392,1.521694185027392,1.521694185027392,1.3950362845899187,1.3950362845899187,1.3950362845899187,1.4764992341291188,1.4764992341291188,1.4764992341291188
