Date,MGLNStock_Open_average,MGLNStock_Open_max,MGLNStock_Open_min,MGLNStock_Open_volatility,MGLNStock_Open_change,MGLNStock_High_average,MGLNStock_High_max,MGLNStock_High_min,MGLNStock_High_volatility,MGLNStock_High_change,MGLNStock_Low_average,MGLNStock_Low_max,MGLNStock_Low_min,MGLNStock_Low_volatility,MGLNStock_Low_change,MGLNStock_Close_average,MGLNStock_Close_max,MGLNStock_Close_min,MGLNStock_Close_volatility,MGLNStock_Close_change,MGLNStock_Volume_average,MGLNStock_Volume_max,MGLNStock_Volume_min,MGLNStock_Volume_volatility,MGLNStock_Volume_change
2018-08-05,-1.9217450179189184,-2.0336068759988497,-1.549068234946605,-0.6722838246665892,0.19334704122711288,-1.954680603203767,-1.9917263152481153,-1.652471581208547,-0.5240435551347499,0.20203255230487888,-1.8549146119215028,-1.913522047603289,-1.414098483916927,-0.5356822758658359,0.21142397831022716,-1.9192329481442738,-1.9993014594164158,-1.489680152951512,-0.5534925050951688,0.2704739480494219,-0.24927760696705248,-0.18793253707474766,-0.6374098319379254,-0.04999977999489285,-1.181254334460113
2018-08-12,-1.6795820832077208,-1.73322306301076,-1.40931891994697,-0.5728978383618153,0.09533834442008265,-1.7022384321777078,-1.6958122368339423,-1.4599577948449052,-0.49214308088499126,0.11164612837559794,-1.6493439266687269,-1.6628975859978823,-1.2997417231463066,-0.4793584355851788,0.102927215504974,-1.7069978994630461,-1.7435036256570815,-1.3737987674014827,-0.5246119903084785,0.0554473682834488,-0.37410886309969316,-0.5517970963881607,-0.051303528260843265,-0.586872233727539,0.08572134167163226
2018-08-19,-1.5391620249724713,-1.5830406911511807,-1.2965103803316826,-0.5637892747735704,0.22951999877438722,-1.579445978751877,-1.5839056202865784,-1.4001025069717945,-0.4733282117139607,0.2507868498093188,-1.509872241758317,-1.5349154638495583,-1.2244220562506847,-0.4513672996817849,0.3029376765737185,-1.547246600164285,-1.5729174661526333,-1.2813867854099208,-0.4391133758633363,0.34003915007726615,-0.21580079396308713,-0.13577712070806008,-0.09951173984166763,-0.12358927919061595,0.3353411866196261
2018-08-26,-1.3989870088891267,-1.319793303605933,-1.2780847941518496,-0.2383037042714563,-0.009409583231352384,-1.428629628965575,-1.3748142941175057,-1.333068659738308,-0.2706218618340762,-0.12464450011577095,-1.415225041035829,-1.394063085374713,-1.2143365395004895,-0.33781768674099455,-0.08495937550031958,-1.461711207318156,-1.404064346647274,-1.2354443300444273,-0.33781592012250544,-0.05984190298628628,-0.22224125197854325,-0.543235899789788,0.6525184769596482,-0.7305335321111228,-0.0813201338422957
2018-09-02,-1.4194080853692117,-1.3656943479334602,-1.22856509980421,-0.48019420300826127,0.4326460261213824,-1.4207694933168495,-1.3004032437179431,-1.326190358272144,-0.23762791917623238,0.5701652275895621,-1.4132180733813893,-1.334055375200299,-1.1769475281435486,-0.36419904002516895,0.49736667829555586,-1.3696127145242145,-1.2769668222012347,-1.1665141978647031,-0.32028444947478246,0.5414546895086039,-0.5569425936515395,-0.6472161102892039,-0.011258583989923415,-0.6815816889393139,0.014009380044264675
2018-09-09,-1.2090868572745113,-1.2058713344051497,-1.1424642381055472,-0.26099783813257865,-0.2254223895734747,-1.2407633162270002,-1.2459436715507313,-1.1351773379287693,-0.4162125733959111,-0.21706188823138398,-1.2288353471508315,-1.2934016081090975,-1.035380479725439,-0.60843071993531,0.16407900071681014,-1.246375358820438,-1.3115350322246222,-1.077793000768966,-0.48295164446761246,0.33037206304350925,-0.4775625563683124,-0.09443759034510706,-0.5096498821117665,0.03693416942075819,-0.8558694569273368
2018-09-16,-1.2196623581404566,-1.181659813248975,-1.1610616429242917,-0.1621855543479283,-0.3922646641853408,-1.2574478589652713,-1.2474403792960795,-1.1648702158674245,-0.36859356936697946,-0.2202381726555934,-1.2352920930661104,-1.2497017877452092,-1.1016075879945644,-0.3964282959961626,-0.08856350678828734,-1.258732101785661,-1.303409682860558,-1.086842493982873,-0.5040463345670643,0.014378576672469855,-0.36263497911808007,-0.14189763658520574,-0.24159283178005736,-0.10175251327291765,0.687415949663734
2018-09-23,-1.2584455407125041,-1.2598469005429835,-1.1983226176945676,-0.3166898512799625,-0.293279117659511,-1.2735021417394123,-1.292901231535076,-1.2007395309294246,-0.4517593124663149,-0.19145506855821207,-1.2522343706435906,-1.2643831803744654,-1.1408653719241897,-0.382711533151826,-0.13210623349108644,-1.2865029963408308,-1.30407443033102,-1.1820083700854875,-0.3296104260312536,0.021869241715325873,-0.3186478102069393,-0.2509904402592929,-0.5452157293401102,-0.15122601167895316,0.2080333675144731
2018-09-30,-1.1653443129556507,-1.19648886084882,-1.1446786826711735,-0.29971832892789163,-0.24686596658959856,-1.1849849731975004,-1.1736183533860944,-1.150473343608814,-0.20621947314700323,-0.3260300304636515,-1.2145253772999771,-1.1471770046649998,-1.1930610210082968,0.07920093023377398,-0.5289887649399106,-1.2125030527588252,-1.1603522247831293,-1.1504103351511739,-0.0579000060238346,-0.3823224655483167,-0.015595816886563613,-0.1432401451333547,-0.22788957655634826,-0.10810061336202738,0.20876240195277743
2018-10-07,-1.2229603470274504,-1.2338362782428736,-1.2955628761160156,0.05324893049727226,-0.4049441102915902,-1.184316544584341,-1.1011794347471868,-1.2804520490762088,0.5892306785821565,-0.587195599167003,-1.2267224460835824,-1.1983511165969738,-1.2438629759291735,0.08203268761662422,-0.38423131778259556,-1.2443636165998342,-1.2025778100316191,-1.2665463393718634,0.12450000798000492,-0.4425066714965795,0.16112877174015777,-0.32937204826144206,1.2944668271343445,-0.7259522401127623,-0.022120280483050828
2018-10-14,-1.2308150893469088,-1.194535289792818,-1.1697615599058788,-0.2396710000343198,0.30623089546892274,-1.1996098138582039,-1.1792861351069197,-1.1746368994946912,-0.12279409407546826,0.3471495919197226,-1.2642300707478744,-1.2637402018818722,-1.203241106672187,-0.25398222130296016,0.35330478664462484,-1.2199850216590198,-1.1534566696495612,-1.1616770452715042,-0.023563959002386118,0.27603304792883915,0.11411831581536612,-0.2008254076276313,0.33709501920493795,-0.3247436038847297,-0.8733864585142852
2018-10-21,-1.3284073692395209,-1.2854076511340808,-1.3449859341563148,0.009211304452279523,-0.5507058704307719,-1.319486917402959,-1.3039438203668783,-1.3206238678855007,-0.09013244676093594,-0.43181209824428624,-1.3835154466331219,-1.3439997882549544,-1.383190896722215,-0.01202333991898327,-0.2895946479825341,-1.3561235090222064,-1.3192991159284737,-1.323483330674237,-0.052061801326239096,-0.22093785196235444,-0.02708127415850273,-0.13342452847483502,0.6157659921299674,-0.3186766556848916,-0.42581131649967446
2018-10-28,-1.2162882180376875,-1.1854714591655828,-1.2405219028225831,-0.008346322059514414,0.8281293563485128,-1.1923973949680637,-1.152715619534683,-1.2003527663782594,0.040037288724774425,0.8296963950957148,-1.1903474328963222,-1.1116553385487211,-1.2098482419601322,0.16099685701242694,1.0291381091472644,-1.175376807022981,-1.1093714737506704,-1.2021488854550622,0.20211934213937713,1.0337229968310049,-0.14639610212735704,-0.38899520016666356,0.20473906462757732,-0.4995902931746091,-0.3739311289401206
2018-11-04,-0.9975943205821929,-0.8670061175473764,-1.2122279168703427,1.0935405792370758,-0.4707977772679153,-0.9489707763822585,-0.8505118193663288,-1.0746498876706945,0.7826444499703713,-1.03822983807991,-1.0790492103195661,-0.8651781317054567,-1.1614862594935593,0.8009642685732571,-0.7667127721034668,-1.0175598418312375,-0.8166293658701518,-1.1118685361631362,0.7491409278274697,-0.8150373355266367,3.1242320743137206,3.4484884803426055,1.9187718891909464,3.5026103002317366,0.6043801358656211
2018-11-11,-1.5357100655081837,-1.3081020798641452,-1.658238505778839,1.1684352730378091,-1.494890770898882,-1.5520562886354512,-1.2617191097246427,-1.6897686940626866,1.5224570758405875,-1.5914099167441895,-1.5670136901405982,-1.3410052672130606,-1.6408814238310807,0.8526201053808838,-1.081612816458988,-1.589537183888129,-1.3651611464634734,-1.5874917043201795,0.5709190738932727,-0.8334689039297087,0.7256997911800481,0.5253937579726755,0.35452577571572813,0.5232132170129711,-0.10018246586148372
2018-11-18,-1.7418515893714916,-1.7901882782995218,-1.6448577813111747,-0.46923370235218104,0.004975550010494514,-1.7722940946982013,-1.8448257260912597,-1.6894833706594847,-0.5801120416008108,0.10816318767775307,-1.7402962827491872,-1.8824902881903414,-1.7300755614119123,-0.4675723677984494,0.3618392374662285,-1.780260032599362,-1.9128350831913807,-1.6977671322732755,-0.6878413377684678,0.3174704068502865,-0.2233393189536943,-0.026389366883246716,-1.5113971892406035,0.22149777843338814,-1.1354270967373197
2018-11-25,-1.6888002544711902,-1.74732099751024,-1.6587764448175506,-0.579614191945572,0.5724744880301329,-1.6611922204623117,-1.746165576687451,-1.644222384752745,-0.707562369851946,0.4530293197870671,-1.6631170485993216,-1.7314186664762041,-1.6650436634866421,-0.5335031816366385,0.4003886366696882,-1.6875378243158736,-1.691707854073247,-1.7611362737590852,-0.29712125447620646,0.32851998629180074,0.3709299468575551,0.023959778686260702,1.2938645426530921,-0.19694105440023196,-1.1837789614184282
2018-12-02,-1.5321911877627863,-1.4023950661754718,-1.6471970062798107,0.23901994103683813,1.282413762665304,-1.4984633370608318,-1.3949301926821072,-1.633333377220619,0.2098620451763426,0.9195178384453514,-1.6385924440048356,-1.6519315759628355,-1.8225625303794346,0.009694873939980045,0.5895629525733238,-1.5211780066283105,-1.5110875091457303,-1.5905144440915062,-0.2910819556888331,0.47543039888132244,2.7941053350928096,1.2072807453256078,3.7491310306034658,0.01065485814948583,0.5316771836731579
2018-12-09,-1.0862037567663367,-1.1018249129238353,-1.154536442899696,0.6471346098163693,1.6593586029782512,-1.0650046132815272,-0.9750393918564316,-1.1764187693329788,1.1896188561609824,1.3917196108503775,-1.112851502443455,-1.0844206329221215,-1.1674745042384986,0.8244509838159111,1.2655114831137122,-1.058770061271958,-0.9444556680430318,-1.10558033373341,1.0012150483429845,0.9063566783934198,1.6372023334037609,1.5253264622447915,1.2999451894304952,1.2787302591144014,-2.647236471858396
2018-12-16,-1.2473389655578746,-1.2840095396125106,-1.231341746848176,0.3343499260815193,-1.0077003008609862,-1.2869644527039013,-1.2847388574305776,-1.3144348760334863,0.6282459423897838,-0.8519077916414485,-1.2714934724060185,-1.2928771353734803,-1.3204970840773735,0.7231670166095446,-1.1809564937492096,-1.3445313284471065,-1.3352437800456076,-1.376056620514904,0.6663330329705457,-1.1530165156118826,0.7389826952896461,0.36046286550354484,0.8830527578107636,0.06798712195263923,1.1118666628237304
2018-12-23,-1.4182987473168422,-1.5592981814668332,-1.270894079761282,-0.8359067243907237,0.8911858739920105,-1.3832752177114156,-1.5504298615510435,-1.2507615219427137,-0.9179577936188005,0.8053490541617903,-1.3575025991027994,-1.453792147688949,-1.2184519704519208,-0.6607919129115265,0.8060339567656533,-1.3107228264503201,-1.4607318258380575,-1.2984982812454389,-0.40576261983776146,1.08890850399314,-0.6170133630980026,-0.4549061591535722,-0.6805401834079522,-0.26290663411360515,0.3380974879723437
2018-12-30,-1.175241463980839,-1.330529177561334,-1.0074275523156793,-1.2210886282082907,0.042286407846511324,-1.1503474560570037,-1.250861596703396,-1.049199647645591,-0.6838648193759618,0.733232432015153,-1.1525809903257567,-1.2563187324718808,-1.1063296109275413,-0.41135274148381107,0.05972814707884105,-1.0942897783266572,-1.1752583175567861,-1.0358910070250076,-0.48234932314956136,0.46347533333288793,0.019524277747340883,0.11976799857550793,-0.041255679273961295,0.15739763580520097,1.7498969953089472
2019-01-06,-0.5145412387222851,-0.631916049431318,-0.4584948255457382,-0.7102537946959164,0.7400040235274113,-0.5782253892825652,-0.7022625518792976,-0.49667935552822395,-0.8126382577302425,0.5547036485508734,-0.47232999631835443,-0.545873024814495,-0.5049503175312177,-0.08308789139952692,0.9281408540514721,-0.4728892204911653,-0.6474134148313538,-0.376102870341107,-1.19439335898848,0.560187525518499,-0.3434975090378009,-0.16093063660029522,-0.1250623915675658,-0.13848102365539638,-1.1872012293811431
2019-01-13,-0.4033083500290967,-0.4275275065938927,-0.39972634436390087,-0.08796883383908279,0.9068805218431383,-0.3739075442952188,-0.42052834948298323,-0.33164572204395343,-0.33159641180528937,1.0294611724489346,-0.3068751349513092,-0.27923824909023015,-0.3021145801427459,0.15988184306550268,1.307010998173076,-0.3234721686040959,-0.3982921520773434,-0.4052552194191826,0.053089513650432976,1.2041985951528182,-0.513402777646914,-0.5102784057108563,-0.4483090070034571,-0.4180113926213277,0.6114968278411769
2019-01-20,-0.12949806169796793,-0.1709095966683894,-0.012888576834828103,-0.6046922893042416,0.7301436748001735,-0.13941485975637088,-0.09085139256509224,-0.1161830088958501,0.09924657975083306,1.2075417217450757,-0.06989232075589377,-0.06107296109432545,0.04138984093277425,-0.43615480897342696,0.9387111847036992,-0.02284592691978799,0.025163258738008266,-0.03634313986514221,0.24838769712225003,1.2884143020775722,-0.6256186545418267,-0.6785773874698959,-0.815799175006065,-0.4621575709471553,-0.09105719977533869
2019-01-27,0.41696806385988944,0.2515571198714879,0.5937182078041517,-1.1461967666163293,0.2625559497005604,0.37868904133167053,0.21471800306609534,0.5026303203458312,-0.9692120166530543,0.33613383073520003,0.45097128936392544,0.2969766876766404,0.4976093204709923,-0.8333589718019316,-0.1704356701130718,0.3992425739954092,0.28391151603866494,0.418126727020128,-0.48695180710433106,-0.2453528601352998,-0.37776487930787717,-0.40888922046489845,-0.21084044884177622,-0.3950340812803931,0.3615059369036048
2019-02-03,0.2684851245392926,0.061453801314799585,0.4128865861033767,-1.0353350353306756,-0.127366661579471,0.17965486761151858,0.09142946838850327,0.22380003232173049,-0.39911456180032634,-0.12083670577923764,0.3110685845532348,0.08731430433556912,0.3474766572857788,-0.9552487433884137,-0.3501064278594855,0.24401747140329125,0.07305540461810736,0.329252804057286,-0.866165267267473,-0.23486283045713632,-0.7344854530565359,-0.4834204077572611,-0.7208870344405452,-0.2703411844907406,-0.26033350291838847
2019-02-10,0.2665607091880554,0.1138573402526034,0.4497308669718412,-0.8722054306420263,0.5667926574545417,0.22780979089371511,0.15044758029662,0.2599933211830759,-0.2845385767141962,0.9544030476412833,0.3848432328962405,0.2897748677073006,0.4424662873954671,-0.4688231655149895,0.9681210769518689,0.3601295022509561,0.2906528675266521,0.4158750836480058,-0.3045164750083027,1.0201727821755047,-0.9579758438327455,-0.8318623071570374,-0.6716041462543123,-0.7049990187463135,0.0277560509922567
2019-02-17,1.4348762272243674,1.8061274986728382,1.0734933646746019,2.0084987253942543,1.9999290068447966,1.6862590354386484,1.7046821880526526,1.0644597716954216,2.02436045217771,1.9717227806806736,1.4033325777172558,1.5585796436388228,1.178816900127125,1.513957896777674,1.6781773247824965,1.7307043763524106,1.7613285216524723,1.1714937550458127,2.279799484720331,2.134483752657316,0.9077166976241972,1.223631170398707,-0.442941098836446,1.5654187907342891,1.3107139670997456
2019-02-24,1.6479850757701442,1.8508984471037309,1.3753102502092467,1.5965812215099702,-1.4454299524223369,1.650000550881228,1.762190846631816,1.714750200220881,0.7183773216993076,-1.0950683286228484,1.5002096081368215,1.6816814317443292,1.0256600799612907,2.206312578030521,-1.0937881202970008,1.491073303212048,1.4649610748168869,1.6093872170982866,0.3563804178313244,-0.569643926339007,0.7860767462809463,0.5425917347230692,-0.048355036589916134,0.6391527263468203,-0.9425456756637334
2019-03-03,0.9685029123637952,1.0948682360187025,0.6058410687795391,1.3380713060697647,-1.7244367736366957,0.8467460332141533,0.9911903264620278,0.7459577546505669,0.937149812822441,-1.3550554936181638,0.8838352493433093,1.071491927753769,0.7064237623317711,1.324177653291564,-1.6787607320106852,0.77008827492016,0.9716174682410769,0.6781868461702304,1.180766264279471,-1.150895650468726,0.13538840082802042,-0.3921699061878495,0.6497536635818338,-0.6965049145340536,-0.549781915868337
2019-03-10,0.6152115909805921,0.24099610540327318,1.0477905455239367,-1.228844355544397,0.10903210209052978,0.48126112755318634,0.1766141259406888,0.8273621506558564,-1.2436590071384783,0.09085798629777748,0.7219191837653804,0.3425855042575479,1.0924073858129886,-1.4075138871265518,0.24592180454075044,0.5896876386688628,0.26425311685056274,0.9618302802906604,-1.354148497219578,-0.005248131585968491,0.10860727251263497,0.21042568247720086,0.05628623677659407,0.21599690712437009,-0.4939835837894369
2019-03-17,0.9334241911168972,0.7429387336648324,1.1368362843857798,-0.3727569193535225,0.4572612165785104,0.8990944869215683,0.6202026012792943,1.2549898675448259,-1.0681457046264935,-0.16713238589012935,0.9950580740619802,0.771481853325779,1.2289243416507019,-0.6671406891148531,0.26731808218091807,0.9356200464416856,0.7811068961600449,1.1326588948441851,-0.4198419992152188,-0.694529047645721,-0.7046374940997365,-0.7097162958974158,-0.23962567733612855,-0.7071040749960024,-0.44583731848664815
2019-03-24,0.7598831458530751,0.5015284062944703,0.9763259254713943,-0.6980274187856049,0.15629846283687945,0.6623577052174185,0.5085160031336994,0.9116807457935403,-0.6916527883703117,0.43259199544336463,0.7632036807926512,0.5686859251718457,1.01093460619512,-0.8230719651127866,0.43597968198118536,0.7607370211901753,0.5967841165691714,0.9745878509282078,-0.6954769193170511,0.40975520961589673,-0.3685036062913978,-0.41537161464610184,-0.19966510995447045,-0.3931030177839065,0.8850437477520392
2019-03-31,0.8571726634351393,0.6125494751052819,1.0991117681823441,-0.7504469322717856,-0.19097791015287902,0.7486308185250317,0.5508053823324734,0.9441394610452581,-0.7607714097086045,-0.1313981380619164,0.9088151465892315,0.6885059634730183,1.1091779005464333,-0.8289204509373125,0.05648535192601794,0.8143629075086,0.6636671429565706,1.0523938130873978,-0.7625713670893458,0.0370716387822315,-0.8115311902847708,-0.7792627277213582,-0.4427181277288615,-0.704554341666172,0.9022849757325896
2019-04-07,0.7790479573309884,0.5303956649917722,0.9804775201063635,-0.6952817330511336,-0.4875128053445018,0.649924149084432,0.4856584535375703,0.763084620865821,-0.5040335899764323,-0.8398379989829396,0.7970494768494424,0.5415289377866611,0.9509004722284519,-0.8466260163138448,-0.6329228419430664,0.6919021348936744,0.5894516614810279,0.9061608580999023,-0.6689228723198145,-0.8016330972114397,-0.5805454828594107,-0.8020871072351448,-0.1533511903722871,-0.9187063996079204,0.5437973236178971
2019-04-14,0.29153551480217177,0.3700503700192283,0.1554215464206746,0.48181439116994457,-0.8685420317636793,0.3638635287818384,0.2586458947287732,0.3436893343155953,-0.13094753982971752,-0.2058421022471782,0.18359990989756197,0.22950213350149495,0.24360145545186354,0.006493749487087782,-1.1174755771221057,0.25675002609184255,0.2864590735601485,0.14643645329494373,0.40611372299893345,-0.38498028130691003,0.22326885835961832,0.5956175550131877,-0.25896787140332983,0.897081717375178,2.0259401117180245
2019-04-21,0.9880694124501649,0.9950492373181137,0.8255666682555282,0.6687580722368768,1.3028803766552746,1.1430136167382707,1.3169944752153742,0.8283324807507125,1.41525098418881,1.6518002980514077,1.1241001576967364,1.1798554723152994,0.9020264904481101,0.8695773279077464,1.448863040418538,1.2629493390119684,1.4091836566645037,0.8778956951127075,1.574070998842366,1.7351189150622992,0.029701590469810444,-0.5292606123971304,1.0194071177703394,-0.9332661612693048,0.1855563784649816
2019-04-28,1.3910839992492297,1.320177820608906,1.4767686768126707,0.31753720733620705,-1.0841140368011077,1.3977146965450138,1.2967110157937232,1.5142945186050845,0.06600256826118184,-1.109913687231736,1.2957546781428504,1.162166867836624,1.2628600407746604,0.1425331698687243,-0.6939627262079755,1.2415211818425769,1.074304946717403,1.3629518615942917,-0.2738363922616117,-0.7372228242044104,0.5180059919594276,0.9888004892752965,0.8725862609317064,0.7810332042457544,-0.6038727028012624
2019-05-05,1.3041768019517337,1.036388143303064,1.2855941537305455,0.11105877573069042,0.8817810205021036,1.3540900121118897,1.0566804198697501,1.7267854142553487,-0.9566716121447473,-0.15288480249642328,1.3882387205085556,1.1293355560474057,1.5436582645513603,-0.43381343555346513,0.2500986822544367,1.5188226498444817,1.2012818218974046,1.8985387301874836,-1.1262912563640668,-0.2537582655911624,-0.5272789968244214,-0.8530318621967065,0.6224093278768521,-1.0383350515312937,-0.22360859801921304
2019-05-12,1.0961983455123236,0.7629601307222256,1.3396129163772508,-0.44984840522357833,-0.6078982745310114,0.9700417429459401,0.7234386006157478,1.1747333379235634,-0.5908272761599829,-0.5138780117678998,1.1941545281198718,0.8626226208665186,1.4315968419066272,-0.7818910209359692,-0.3912691760470687,1.0185790113373512,0.8233343050938804,1.2498313169510173,-0.5777451215205911,-0.6328625007764601,-1.263104267464983,-1.0629341586935919,-1.241613031589264,-0.7912251533703049,-0.1695228882511345
2019-05-19,0.8841586238291579,0.5581523053711697,1.3219418725093706,-0.6767363002053777,0.0267838626305991,0.7141727925548602,0.5449134662296821,0.953809438431495,-0.4652488179976825,-0.3457294832747534,0.9742288723119027,0.859402420568553,1.245462942778397,-0.33829146560646167,0.14122452517073145,0.8228931297773746,0.5972636332812585,1.0802242547118033,-0.6096445665146276,-0.5426510105179,-1.0055577124740356,-0.9373694186789644,-1.3280475208563414,-0.6373192466678769,-0.7594612723545229
2019-05-26,0.12774559147907852,0.2921933037210637,0.2524791417112236,0.15400169810955308,-0.9149262813687687,0.07865080965374191,0.23999434509273615,0.24090153584794585,0.06237371109758788,-1.014930257182576,-0.09845047864843887,-0.39014252339936933,0.33836310712558015,-0.9450328215706886,-0.42834971559632257,-0.0641349725467459,-0.3546444373280448,0.3400579805117568,-1.0341901056530187,0.09054351044612641,-0.3205400783721056,-0.32991057872286533,0.04713080861261702,-0.35802125130202833,-0.6744553440554512
2019-06-02,-0.19457428540205293,-0.31053164417792684,-0.09276616244353636,-0.32945495587445806,-0.3731414173560876,-0.19669954693423897,-0.4331683581488284,0.09126079945245369,-0.7758033413374303,-0.3098019877167057,-0.19674104510894677,-0.6060727449601515,0.2828373337113044,-1.060627381436163,-0.04552878385113619,-0.2840026405213122,-0.41426731782269743,0.11141517026968065,-0.7161769979567749,-0.0033143046276481393,-0.995283506070614,-0.9510409872706599,-1.0816665801415457,-0.7208097401871,-0.39183795357563544
