Date,SLGStock_Open_average,SLGStock_Open_max,SLGStock_Open_min,SLGStock_Open_volatility,SLGStock_Open_change,SLGStock_High_average,SLGStock_High_max,SLGStock_High_min,SLGStock_High_volatility,SLGStock_High_change,SLGStock_Low_average,SLGStock_Low_max,SLGStock_Low_min,SLGStock_Low_volatility,SLGStock_Low_change,SLGStock_Close_average,SLGStock_Close_max,SLGStock_Close_min,SLGStock_Close_volatility,SLGStock_Close_change,SLGStock_Volume_average,SLGStock_Volume_max,SLGStock_Volume_min,SLGStock_Volume_volatility,SLGStock_Volume_change
2018-09-09,0.10410126232859818,-0.011927142330271314,0.13854435130685988,-0.427151111005485,-0.6150382381419626,0.05290120172990188,0.05589310558587942,0.03597690402971085,0.04831066890548988,-1.108892301123002,0.07789000428328241,-0.08229930053101467,0.10484589532008776,-0.5787946990896357,-0.8552569981397342,0.017306245174054134,-0.16880952123147114,0.22745026069180704,-1.0111494378395682,-0.3552385414181761,-0.19845209450684712,0.06312883400860463,-0.05362163578056233,0.11858168286730973,-1.2953645010384656
2018-09-16,-0.2139931668275041,-0.13516302883991163,-0.35719943229926726,0.6452215394615995,-0.46507761870253767,0.027414531824016576,0.8735873802670734,-0.36919466734476575,2.5979771313609454,-0.6206171506596001,-0.3620069077753976,-0.05762420735340232,-0.5788850809630254,1.5301322809813942,-0.5769670767998554,-0.21881487505107505,-0.0885907227624987,-0.3937117881848442,0.7877182158356657,-0.6917950712692719,0.5316345588217339,1.0407244824669033,0.3838131260458018,1.1794040613501966,1.1960604605978615
2018-09-23,-1.1184455347435083,-0.6699527068307853,-1.2827657082657027,1.8509408575618926,-1.5892635978686482,-1.1598606069486284,-0.8512064269907453,-1.2751454252049148,1.0074721703908542,-1.0606461865807328,-1.2283346833346178,-1.3226154404474664,-1.1958957801108718,-0.08231792789922604,-0.5213699535859987,-1.2397186693545228,-1.414376784456339,-1.1971014953293582,-0.48160407693416046,-0.14175573402124475,-0.3697175368950995,-0.5605302275035337,0.5404141230472143,-0.9702420530933381,0.15453457331527043
2018-09-30,-1.5067693112933347,-1.454823953892861,-1.7201741122152545,1.3091844594109026,-1.600252727577244,-1.6450442994499064,-1.4973251765184226,-1.8461655567142807,0.8896021524446461,-1.6740839136150971,-1.492784201537633,-1.317252454414336,-1.6584201360565398,1.5298794057973153,-1.9235257023129322,-1.6730839922052003,-1.5807574538916267,-1.8234880760352785,0.6893442553757103,-1.5453359536060791,-0.2738587533092093,-0.7027642873452108,-0.1338139629184687,-0.785771158365625,-0.45032745399656054
2018-10-07,-2.1997002839008983,-2.2644188032307935,-2.268762470904108,1.023395905724967,-1.1157732458528473,-2.289017299223292,-2.291060715506719,-2.378538899449625,0.6724058674141288,-1.4310312808873873,-2.352222260839482,-2.1514723746240714,-2.5114735412367275,2.306611397791974,-2.0986933118803135,-2.4405215249279197,-2.164252068991682,-2.643880433039978,2.3403375009605583,-2.120691719386268,0.37676438828076686,-0.06372630268734607,1.1178687685478377,-0.4676687615011032,-0.5026244631780314
2018-10-14,-2.4593779581882522,-2.4773069593287396,-2.37523649429746,0.6451303963929638,1.5187468794933097,-2.299223666487518,-2.2943789147447156,-2.2132774548945893,0.22953643168058113,0.8891132002972455,-2.280216240982303,-2.270912290113752,-2.1088770866470963,0.41902861692523635,1.1974330558482862,-2.2280539010184817,-2.338563223413224,-2.2041280304382362,0.2602843385603505,1.1418158284109265,0.701010920917728,1.6142330695436626,0.5319162324354088,1.6889695349455736,0.1764943483057786
2018-10-21,-2.000754743771038,-2.074285062706975,-1.8023889872603178,-0.5373793380913136,-0.1253581236709589,-1.9500237762635422,-2.0763484045985043,-1.7055679574607614,-1.099052128807761,-0.41529955155807374,-1.9447281379695698,-2.10829899638984,-1.669865709676522,-1.2037295800257444,-0.4005305004292091,-1.9646748415569846,-1.991973579826701,-1.7267026761913271,-0.594108989777488,-0.2714263232069956,0.4779915519780471,-0.13669261754221937,1.55328696373517,-0.6735238630176763,0.06046156662547556
2018-10-28,-1.7271301551765785,-1.7858434121491862,-1.563262653210415,-0.6180243804087103,0.018892631264955884,-1.7942251911151823,-1.8141681908197487,-1.68118960901777,-0.3795614234460347,-0.5194494845617502,-1.7112914323356991,-1.7562683915996145,-1.5514099786479802,-0.48713351816201755,-0.47408295187473837,-1.737758247635904,-1.774800608859343,-1.560062786975798,-0.7255579407819813,-0.5357501487377211,1.179172626582286,0.4956721541144943,1.7548417673474674,-0.1911108340278022,-0.06281404898000457
2018-11-04,-1.1645531996448906,-1.1758150364677753,-1.2958019078179375,1.0717809419044948,1.625640740951778,-1.186969822431224,-1.2724806500721748,-1.2357378648882762,-0.06526134671983268,1.2117961454924986,-1.087263654305569,-1.1356360966710088,-1.13821480049271,0.30506994535139204,1.0831225948181886,-1.0368002157581224,-1.0747034982267005,-1.1161976451792648,0.39905931902780734,1.0914448588626455,-0.019744078811838504,-0.4053492143482071,0.6440322780942338,-0.772117064698021,-0.8461253957082172
2018-11-11,-0.9339167123572815,-0.9638047162289487,-0.8621931094926303,-0.23601783269359528,-0.5326467237787781,-0.9910082255175425,-1.0400318383238336,-0.9230493593577263,-0.4744303769670759,-0.44591679359763237,-0.943086282757857,-1.022968795401824,-0.9195585270082011,-0.2950509956246227,-0.354468205858475,-0.9287813087071424,-0.9797373267422219,-0.8302865106011876,-0.6643514843349969,0.1587554910983775,-0.5401404860169878,-0.6650473956542274,-0.974795099934924,-0.3356361692161874,0.7750763207710354
2018-11-18,-1.1656569931226246,-1.0578231881480709,-1.0189312046113634,0.13106549788070265,-0.8759635228765208,-1.1840508277163448,-1.094053889328232,-1.115405808518048,0.13158460734817212,-0.9452792872968038,-1.1621561798684004,-1.256517223260672,-1.008066625627731,-1.0763837640513112,-0.3587818258094201,-1.2321927663481034,-1.3145441707185217,-1.0585581154117918,-1.2740833118207433,-0.3181672981793765,-0.8487165581980077,-0.5993003161332181,-1.7408836411527095,0.16466391524911256,-1.4911346658410243
2018-11-25,-1.0074999025978033,-1.0690896853068854,-0.8617847049094712,-0.9912382709753089,0.9194899413285686,-0.9699775046399358,-0.72318352816984,-0.937017718251373,0.9901389227427402,1.7739993055777707,-0.9226680602508389,-0.9049834416235578,-0.8407617123721896,-0.24658737829463562,1.0956547806963959,-0.8349122676351154,-0.5708179531659698,-0.8309975354722056,1.3411057516672498,1.639437499596715,0.14572455759583464,1.2208891639152282,-0.01867790127298495,1.4204170818734112,1.8845500189449953
2018-12-02,-0.5002792135638859,-0.49816170912020247,-0.6246172717301265,0.8496053961404267,-0.3108650691231294,-0.48629038972368244,-0.4990293284021094,-0.35794681492859715,-0.65092735305584,-0.6211457110764553,-0.7903853953226597,-0.6791120949419654,-0.8790184094692971,1.1901207006533345,-0.8795974025980189,-0.601298731701878,-0.5570950399892141,-0.6761132023177359,0.6413612270698517,-1.1944064917746435,1.936365647361668,0.9851172138635269,1.6487707858320892,0.3801661276288147,-0.8097711359634017
2018-12-09,-1.0945295697593598,-1.0115264628808338,-1.2888888301129033,1.8321643990828351,-1.5167502155070913,-1.1529399509982678,-0.9729774352068914,-1.3851650865734568,1.8639113977783162,-1.2868480451581488,-1.148920850978554,-0.9855585241132265,-1.2437537760779993,1.6015264916350704,-1.292195326159815,-1.2556921768423492,-1.0821483928916145,-1.3248189753573247,1.3708219168910174,-1.3926707653249835,0.5113880966239295,-0.22484897046305963,1.1282759493838848,-0.8086584846513594,0.026408997796246635
2018-12-16,-2.1037158195626766,-1.6818025168259991,-2.373310506909254,3.4863095988911943,-2.670251036537465,-2.1714301917126058,-1.7957690972048628,-2.345228032243785,2.8154652100928814,-2.3381049853248483,-2.2069426700824524,-1.992143323395347,-2.333898255595611,2.661135053349195,-2.140748169631101,-2.272821661051913,-2.0925422863158665,-2.4082343053136728,2.594699341580999,-1.9123790294698675,2.359035281684581,1.5998245430411662,2.662200294141806,0.39500221567964805,0.8635370695760181
2018-12-23,-2.491299983453943,-2.6466101776072466,-2.317042504511453,-0.3422061907157737,0.43070097653768663,-2.493728748954363,-2.6574511721836465,-2.258280854793196,-1.3973340233749996,0.6038688250072448,-2.5096670649536734,-2.5619466885196234,-2.3699427178722905,-0.08794401368040243,1.0838821918914123,-2.4229191434740858,-2.5114886352008146,-2.3586342181752262,0.19760908275254058,1.1306049167559133,-0.3301708482342553,-0.7056978192184485,0.06248605072586263,-0.8965111872632997,0.009996531392942083
2018-12-30,-2.2335186819776705,-2.3195320691445542,-2.0654590078821027,-0.6364313515501631,0.28358739128911076,-2.2178592219617004,-2.2448593311116416,-2.141360344836441,-0.48844707772142265,0.8827789274619278,-2.1394177286643865,-2.256459260781427,-2.0133105033766046,-1.0177781925896239,0.2598706992023874,-2.1648226107358837,-2.2460096919481405,-2.0389771138346124,-0.5167412254978564,0.45821261270616137,-0.3582924398859966,-0.8071442985109102,0.5120242545984441,-1.228757379842951,-0.20496304245253086
2019-01-06,-1.2945311738312797,-1.121728177836576,-1.5627150214367365,2.181859938181756,2.494602315295653,-1.1759449603039331,-1.1274763124221328,-1.462191744211864,1.515984797461873,2.2424797298898813,-1.1784419080094335,-1.0158076891604746,-1.5080677927418857,2.590564916599273,2.6367694469560465,-1.0628080302921536,-0.9811105669546566,-1.3262447097108978,2.19729680655238,2.188009220376872,0.6912434721630659,0.3365617380885002,0.05778155090536727,0.34419025236039674,-1.1257120269079623
2019-01-13,-0.7040129987805267,-0.7793216433743811,-0.5549762349749903,-0.6086960175852456,0.8706133814060454,-0.7137096301121892,-0.809823945241105,-0.55773047003295,-0.9838279845620974,0.7685444294891638,-0.5832818617895464,-0.6290130712059211,-0.5181020446319343,-0.3150438788325932,0.9373256620549736,-0.597481510992241,-0.6481435090419516,-0.5529187636144149,-0.230900413475055,0.9686505193037818,-1.2254037477129593,-1.2004706941559167,-0.9671701086236236,-0.8099924460633116,-0.31265070482574975
2019-01-20,-0.5431679525848645,-0.6589383792523041,-0.39644763085919366,-0.7607611235510653,-0.2881135279339701,-0.5735236762196142,-0.6810101528018521,-0.4606042552279257,-0.8420914977556272,0.18466767181974722,-0.5809012423709903,-0.6689544639550989,-0.5075606443197751,-0.5115191580044731,-0.22243910219300608,-0.5565552128003681,-0.5743712597560303,-0.5426758662859902,0.05344533399558179,0.3853187662876849,-0.18106527402960698,-0.2823998802488067,-0.16499309282380567,-0.23185121449964305,0.7047635721423485
2019-01-27,-0.10962510867279006,0.009105488145072154,-0.06282197302347829,0.23393684872220563,1.2379643240474953,-0.10234620744486916,-0.11996963190694193,-0.055673744669032584,-0.2299395858382128,1.0553849942897255,-0.06466170447336622,-0.17633668938691532,0.010939077638011588,-0.6815293981006437,0.730217900352247,0.002866267852419205,0.04617458302021008,0.07076162630560359,-0.1236253960608466,0.5961961555147759,-0.7263951467919059,-0.49072114717872134,-0.5174188875070113,-0.2769545422220577,-0.36025011960063535
2019-02-03,0.3581842982011008,0.23303317756913483,0.4857323745808493,-0.8018752404469786,0.5167222392554077,0.3877090462481114,0.21602364011889055,0.5330626447969479,-1.0343324973361587,0.5157295021581172,0.4077762460243787,0.29918238200821834,0.5067309951329022,-0.7969456579496991,0.416773104278976,0.4622995028132143,0.33421914020935983,0.5913460304047353,-1.1551732964743293,-0.16944374945414553,-0.8026656090558206,-1.0659263034289614,-0.2009236474017711,-1.1517895190041356,-0.38478177654085344
2019-02-10,0.29985801413088053,0.14167166267875628,0.4356129180531922,-0.8791541799240328,-0.12744208110885236,0.24984147935717935,0.04835468813603093,0.45439239340789145,-1.2266010144440873,-0.061472821275539984,0.36543086072016395,0.2784951278840106,0.5172475730076731,-0.8563752907254096,-0.1669426948393854,0.28922090794639144,0.15730530636144952,0.4263248914039814,-1.0828975066843751,-0.15526402169727443,-0.2565622757144731,-0.24379546493351054,0.06312773275534216,-0.3321863065585696,-0.19300419230425891
2019-02-17,0.3192238623214129,0.15465926493446308,0.4684555923030178,-0.9025699751442365,0.06583606406681776,0.2696337186728272,0.08929194548409228,0.41295704263467287,-0.9448209635159173,0.07164139305894567,0.35541605816624156,0.2391939300279109,0.45258388616041506,-0.7485183487198904,-0.017968380912287352,0.3462900964274818,0.22529506587769246,0.4498856463442512,-0.894087010852904,0.07384084889986657,-1.0791949766618494,-0.8972216653960366,-0.9823098556077495,-0.464965952395574,-0.3715079652658718
2019-02-24,0.22059060446397655,0.2482953274492783,0.3100913334115688,-0.24051837840787507,-0.4789430431193521,0.11524985938983243,0.11564311626161584,0.15401590255945466,-0.12811561542449934,-0.5643485553464317,0.19310574046394785,0.19180434727608395,0.2768452869267111,-0.3448720796297452,-0.6591659472890803,0.1266514607222343,0.018535869345082102,0.3059488582975141,-1.0889264567570875,-0.48064044119739546,-1.1306390601438736,-1.1246870406578213,-1.1092774127853284,-0.6782713604332572,-0.17185158144110785
2019-03-03,0.20148686204086755,0.1000934496619865,0.28853997284116606,-0.5368963899206292,-0.09223599723143407,0.16047328556083348,0.0789373117467963,0.18274262526224402,-0.3089465082353424,-0.3621558810062145,0.2885524158152109,0.214602807841223,0.35811698981632256,-0.5448076429364864,-0.14760570375438592,0.23685065456901797,0.15693319985801243,0.3499678848759292,-0.7723284201059182,-0.4307283195581429,-1.4420240147176555,-1.3023133108376064,-1.1695604124679662,-0.8663456455513124,-0.5854112054398902
2019-03-10,0.29060312152031226,0.05947569308063802,0.4548976164343246,-1.0546032418240923,0.289007702609517,0.26355241179548927,0.10392706100211817,0.36881490215889645,-0.7643776693548525,0.3454917252091352,0.3446807358783771,0.25860674664321015,0.43618803352649294,-0.6738726351130655,0.1391768103648477,0.30182521051652444,0.1984533578803783,0.3629985213408033,-0.6764429214708981,-0.29061170417713195,-0.7975283218156618,-0.1436262180680893,-1.0399380531425304,0.7083750241425154,1.051632155892818
2019-03-17,0.03784299230653486,-0.0068588792918382845,0.14036516438096475,-0.38220570772777585,0.24297710876795936,0.05521908832405196,-0.08851134953196887,0.16330535750930006,-0.6864016687827464,0.03556771164938434,0.06927405447021082,-0.07025978120450521,0.16603931369557645,-0.7494492458061318,-0.07723289113968884,0.01468378846241475,0.00898873636319684,0.13985643917441343,-0.48367939920650993,-0.11777169921942349,-1.256245345022118,-1.4435862126767667,-0.5560679716866562,-1.5640129165462782,-0.2538167956872874
2019-03-24,0.0068356541839207806,-0.18210653138289845,0.1151733588688687,-0.7019119400039883,0.18568264431163362,-0.06338606733467174,-0.22861512426363584,0.13861807065918852,-0.944476476187037,0.2843196407444468,0.08087273751344555,0.02672444822596081,0.23353136585789486,-0.6627232568218935,0.5321587717683913,0.023079831946599214,-0.1399755213450915,0.13361161280514794,-0.9119740948222715,0.3956873042709874,-1.019872900051208,-0.706955898837727,-0.8035249405140875,-0.34909659949157734,0.3743569615316991
2019-03-31,0.3967027056247935,0.3119931082525746,0.45685416280998276,-0.4500773391390816,0.5523124538118058,0.34634277907291205,0.3152345613346562,0.3242001636236401,-0.066139639116373,0.8016506528720282,0.4591878643833422,0.4728925567742557,0.4199557135571728,0.011116572635591964,0.8785737378170191,0.49611414360578304,0.48187496872157204,0.48631628223653783,-0.17929060437295427,0.7944978431880984,-1.1179826366561096,-1.0664917565911232,-0.8822207503902174,-0.8157792545498707,-0.306304274806982
2019-04-07,0.4825174750225309,0.47134336270753885,0.490452694167076,-0.1899934635584776,-0.5517742692194374,0.4052928818921966,0.3627018819592614,0.41046405892269233,-0.17655631596214325,-0.7204315607425431,0.44890225656172156,0.5644677885297673,0.4427369574102434,0.2111652841555945,-1.0283011711095804,0.3954561575560899,0.3753557193197556,0.4143701276176931,-0.2548104399551816,-0.6472367758020116,-0.7071090659835412,-0.5641324419027414,-0.9805365971387813,-0.05837229641694586,0.8315336436440218
2019-04-14,-0.04166260215567947,0.09451965841706987,-0.20242987416585795,0.6697126923576188,-1.179310593260628,-0.13545198342322784,-0.0073777087257729706,-0.2414345856800438,0.5884481061662632,-1.1065627641835083,-0.21049459955742808,0.11493149907466829,-0.28861684516557234,1.1330197754761948,-1.4511576440056373,-0.27965114565121496,-0.037009435432855814,-0.20988943877741711,0.604860304013147,-1.0548852142455778,0.0902020351187587,-0.16944912813666416,0.07131371492079756,-0.3548784350351039,0.866911222868067
2019-04-21,-0.2810506921410162,-0.4364300736862482,-0.10328602784609411,-0.6054314664255499,0.39614195791955975,-0.29923086870569815,-0.3125299621069904,-0.26942768868882044,-0.03446151690066475,0.5759201460954122,-0.16607252780241755,-0.17850908928658815,-0.23027784581876712,0.20498398725880693,0.7339064518014347,-0.15997713555565096,-0.31196098349722434,-0.07073720305556247,-0.6489473041064561,0.5375011506678172,-0.6980808510817184,-0.10223519713796105,-1.3042794196133165,1.1881791090121336,-1.7624251403110207
2019-04-28,-0.1528215419524119,-0.2839604991111459,-0.01594574727725604,-0.49895588505213495,-0.3967920785106564,-0.1592928246486534,-0.2207276381818793,-0.1308828074614814,-0.15606884601067061,-0.4529708162692017,-0.12407179007565512,-0.10756037272267589,-0.03451314019729901,-0.16888751176158764,-0.31622655105581365,-0.23882578839994978,-0.3024694111910345,-0.12024647289557117,-0.45845493271851134,-0.2888418933570762,-0.30916672884392177,-0.3223522129146507,-0.36328675580854575,-0.15157242175428623,0.06236667925184604
2019-05-05,-0.9269006693217422,-0.9228470686765337,-0.8672810928919339,0.11190394894930475,-0.9243451754359681,-0.9880641788873573,-0.9012373038809847,-0.9765618986021066,0.49304406170044995,-1.1947577357275088,-0.874763616834269,-0.7755507013470482,-0.7816585085601981,0.2566052781163677,-1.1285783039097381,-0.9646872644880351,-0.8665148621711621,-0.7987604500762738,0.08139462989869611,-1.0427447696948255,-1.21790265975491,-1.105054791833624,-0.8357704606811232,-0.7134117485364674,-0.09694187215428902
2019-05-12,-1.0983261014664,-1.108290813190093,-1.0554085099328905,0.24397655943941537,0.943330747962466,-1.0612265067553284,-1.0604285132893765,-1.0529024559609945,0.47810603099590715,1.0637086810021412,-0.9330409379419012,-0.9912740869844504,-0.9142753423573315,0.12249859801142278,0.9064145885966548,-0.894573341149729,-0.9105113926130235,-0.8932629852384786,0.2962956351442226,1.0591228860200346,0.013318569646363326,-0.4420759010580103,0.5655020005991507,-0.9058203173392213,0.36080709634384656
2019-05-19,-0.9027360101513027,-1.1186709419425471,-0.5480357368670357,-0.6808677674639624,0.16043143130761472,-0.9496269521950526,-0.9283184916989021,-0.6831477375234909,-0.05883835184679251,0.7282520618737873,-0.7580974381349439,-0.9188438233169341,-0.4729530147889844,-0.4187711830149859,0.5697301032465879,-0.7853115682979879,-0.78467716858154,-0.7376699832053447,0.35139572470814817,1.0178203458699846,0.18434263673857312,-0.31817591512749793,1.0350294911139832,-1.0333678937366695,-0.5444812677758332
2019-05-26,-0.9612764842574565,-0.6081489623250259,-1.0341196908358536,1.3452141761019563,-1.5576491041917928,-1.0490562659175022,-0.6553810414706648,-1.0532442911471358,1.5735613671496074,-1.6548971054842605,-1.0556387869255355,-1.1125135008228366,-0.9478354871391522,-0.03676609104688025,-0.9712532658164936,-1.2288964384817898,-1.39414771877852,-0.9843130177119347,-0.9722815416684757,-0.8857315395012724,1.401341353213937,2.03375085961236,0.9922286979796368,1.65860724805176,-1.742048456513755
2019-06-02,-0.680778311173924,-0.5723183751201765,-0.7766662342263574,0.714568689081884,1.383611246178371,-0.695411100174478,-0.6532176874496037,-0.9045567838171935,1.1373998943993178,1.4706551044979084,-0.6538223541889968,-0.48846499798518567,-0.8126539703124188,1.227784157779108,1.553684348249035,-0.6269494148105773,-0.7589854187471056,-0.7381006321700369,0.19623707620626638,1.19690592754279,-0.5228642450710447,-0.6298291198963843,0.05503747732243802,-0.74712561377266,-0.9951224228625817
2019-06-09,-0.4788841199869689,-0.6292583688079221,-0.2306711857354045,-0.9615463034082959,-0.3203379292631751,-0.5925354782127772,-0.9157641819929171,-0.2506825225368349,-1.520358596024547,-0.2136420188841055,-0.4495026188508491,-0.9121401351422688,-0.12097742770992607,-1.8446046675819752,-0.05936292093747928,-0.5849702060639652,-0.8712789421535024,-0.3631393100801699,-1.629739620927058,-0.4181861278144634,-0.6135617412522555,-0.6545167072980282,-0.044548328469436314,-0.6751469623034039,0.3041571426495654
