Date,AAU_Open_average,AAU_Open_max,AAU_Open_min,AAU_Open_volatility,AAU_Open_change,AAU_High_average,AAU_High_max,AAU_High_min,AAU_High_volatility,AAU_High_change,AAU_Low_average,AAU_Low_max,AAU_Low_min,AAU_Low_volatility,AAU_Low_change,AAU_Close_average,AAU_Close_max,AAU_Close_min,AAU_Close_volatility,AAU_Close_change,AAU_Volume_average,AAU_Volume_max,AAU_Volume_min,AAU_Volume_volatility,AAU_Volume_change
2018-07-08,-0.9153110996639575,-0.9927490480497807,-0.9243596370726478,-0.6359562652510047,0.03108319815496837,-0.8135923436522138,-0.9276860717599859,-0.8010231969591074,-0.9269570437247824,-0.05782494635863424,-0.8174262632527877,-0.8187966638331658,-0.8481047869806245,-0.4223258177212374,-0.21470074582173795,-0.9088123394301263,-0.8185758910067289,-0.8250082124421391,-0.23264086913412055,-0.950980261148912,0.5163340890556631,-0.19547958929334494,1.0457353456086542,-0.40268136213667755,-0.1456615953944344
2018-07-15,-1.2109424439521599,-1.2004548613319597,-1.1970329734348888,-0.5278778605756905,-0.2126541334975718,-1.3781526742440737,-1.339487534781054,-1.4608629542037819,-0.23127491206086806,-0.41593261282600597,-1.257865557964303,-1.2078664029728325,-1.4437504584041119,0.46743763682883915,0.24378006535387198,-1.3900141554315937,-1.3235230552663637,-1.482439363386151,0.424533699542271,-0.42843106627831273,-1.198780200615216,-0.89937563669169,-0.029308170352978037,-0.9613841599686676,-0.10630317789736492
2018-07-22,-1.2704803899272223,-1.214486896395528,-1.4743468575593257,0.1663570726705183,-0.4607168148744619,-1.3583861506599766,-1.3271601919617455,-1.6431927400050415,0.49994406271005526,-0.8202425192861252,-1.4218762570732115,-1.1825454461834164,-1.7137462633241567,1.6197165743970485,-1.3846243667297484,-1.399848438586453,-1.219968995239428,-1.5411009876513209,0.8908708063747599,-1.4254062939454857,1.1204661149413422,-0.17825848164022,2.1682852209711947,-0.6746489586937982,0.5751339147024258
2018-07-29,-1.6459727053375606,-1.2936250215935872,-1.5791709412002193,0.3806177887955231,0.37926688976269934,-1.6000203338261862,-1.3780959396824402,-1.6957217160612041,0.9419969711731027,0.27292825266215825,-1.8641097539483267,-1.857000815347336,-1.8470483578064036,-0.5868131631476098,0.6810483843954533,-1.7869080555809829,-1.4219154623619794,-1.919254171046608,1.4599927901768648,0.1782265577358026,-0.06299875815451918,-0.11839521812178562,0.6810938220674756,-0.2989722289941246,-0.1995327527871189
2018-08-05,-1.7127381622636495,-1.8398154653456296,-1.5580475434741103,-0.7691544706797364,0.3427886946826025,-1.6988034570627768,-1.4262388952312195,-1.5231850515796175,0.40893041005476016,0.13477251126606546,-1.551965820382499,-1.6557731788825536,-1.4463547806439003,-0.6831662266223252,-0.5336873095683172,-1.7115226743657503,-1.8693373215988545,-1.5640741835580945,0.13645011241837224,-1.24758590415061,-1.353750226024222,-0.4068632220713753,-0.6801472727260086,-0.2630111195762527,1.434123330631573
2018-08-12,-2.28787764253296,-1.9717563641331175,-2.379869116573485,1.1654682414231272,-1.3652071424426555,-2.1475806181399038,-2.101272747697017,-1.9982370446401168,-0.21371886254546102,0.2932086484005156,-2.3490018930622627,-2.2700403430408245,-2.5292554281178576,2.3457890530378545,-0.6163447774302752,-2.2586168483726228,-2.368890294530744,-2.1260436791745034,0.061791839312346164,1.1833393416281852,1.9127293653142257,0.1798037377150843,2.312209557217809,-0.6270962881602569,-0.41138277748648094
2018-08-19,-1.6544643780939963,-1.7948824797291547,-1.9020798998025106,1.7486576189203245,-1.4518697794508375,-1.7430343609972232,-1.8521382270951492,-1.7583832090574563,0.5020779945306052,-1.333784788625642,-1.734622390551223,-1.614953938133189,-1.6682392032458542,1.3005339749173574,-1.929553535497298,-1.6973316968086147,-1.6142871842947235,-1.8434574685125265,2.107357572956387,-1.6702104059118978,-0.2023928374689356,0.530876981241894,-0.5186126999793879,0.8184757139963215,-0.9655976555128303
2018-08-26,-1.1410815930024953,-1.142548713238309,-1.2911291577945179,1.4376964194007211,1.8407945926992193,-1.0197164561839613,-1.1984688030615018,-0.9468068644620218,-1.1212549492552881,0.5917942679479329,-0.9761769417282008,-1.010606246685999,-1.0618957330439256,0.9327864892037699,2.117504546761439,-0.8358005246018649,-1.00235181219386,-0.6870161936709657,-0.8533405848674805,-0.4287334899984991,-0.2791312487937966,1.0347602384392236,0.20619471677945425,0.8828307473087433,-1.4272314450552988
2018-09-02,-0.6742028797165178,-0.26778795395888827,-0.8148777668541858,1.8944088911132564,2.080048580615972,-0.4883761339001201,-0.3523204464655457,-0.7151553782975933,1.9760799579828514,2.6753738194399546,-0.6429034984180385,-0.4855931148559457,-0.6291647450308807,0.9412901376121274,1.9337356466295077,-0.5651871720819507,-0.19582254739139668,-0.7578015909899566,2.0790725677329362,1.7149339599940003,0.4011651390543055,1.5643889274812373,-0.35229925721572664,1.7395899776775618,-0.02985663962452411
2018-09-09,-0.9425212685070842,-0.8786344966437616,-0.7778913233945425,0.23305792929767502,-0.8574816847253075,-0.9689527101796196,-0.9316189601691665,-0.8366939844027774,-0.1936154175641608,-0.752593472288912,-0.8679696303258014,-0.9388115957230372,-0.709414122263941,-0.34030765304142546,-0.2754038530994986,-1.0228480157665045,-1.325316220191757,-0.8942056566273282,-0.9255475337937737,0.014681494307152754,-0.9118215198825682,-1.171946523677355,-0.5705064065837364,-0.7679030512495186,0.002659006687266714
2018-09-16,-0.32819051871719124,-0.36146786293702793,-0.49398350404822594,0.6308669617845166,-0.06783658972428275,-0.48502096972542313,-0.4330698800734269,-0.8114522460600777,1.6040150627746828,-1.1254088988762079,-0.7953347901055852,-0.6604297334985926,-1.1378256635999737,1.9360879696343885,-0.8905872527915293,-0.6812758692379465,-0.4708526632600985,-0.7778476822376598,1.0657179321856396,-1.088451020806067,0.5048511977515221,1.853612756260511,-0.45362808409484895,1.9022971834345077,-0.3893061608317384
2018-09-23,-0.6285039017238129,-0.9901619459784555,-0.49837651824571433,-0.6998180687132658,-0.4490450843023469,-0.6694329775994371,-1.0210387600077075,-0.3268903687156031,-1.841701996249411,0.12979978064597297,-0.585078000470789,-0.5732736499243325,-0.3057959588017752,-0.40628436512495625,0.6814833695885395,-0.5326327059320679,-0.7815795040786189,-0.3447918068331752,-0.9966158955401242,0.5236142272092573,-1.8494830612702653,-2.0698854643824443,-0.9995640670117594,-1.69261941646742,0.14313930686358928
2018-09-30,-1.5078311157886024,-1.8385625814437634,-1.2099369844079717,-0.889688031782383,0.4334355425230851,-1.5304613496783845,-0.8908545456878787,-1.6376135666056666,1.9874414846905997,-1.2770300187157404,-1.5734121316247087,-1.4597044896405362,-1.5274065537671595,1.1168048453404318,1.5000055003529353,-1.527278023556452,-1.5941383433307774,-1.3028705573315227,-0.688169171117436,0.687093280337242,1.353460474210448,2.263776813830667,-0.40101873181561454,2.3565190137238656,-2.418048956077504
2018-10-07,-2.104688979542416,-1.8737333792254858,-2.021465347816738,1.1036889635666425,-0.8425526874380035,-1.985839258827894,-1.998671575500417,-1.9019062094208745,-0.14238755396108124,-0.25914374081782837,-2.1130557683463347,-1.7162378183893177,-2.274602079937449,2.5435914733662517,-2.5158172073042553,-2.330232055407687,-1.7008280388688592,-2.691749948584542,2.6751520655646726,-2.586275418044326,1.6542964952155113,0.4723834387268023,1.1407936691781841,0.09194731630680616,1.5503522349836643
2018-10-14,-2.1392027411156973,-2.11955767962744,-2.1707158939093607,0.9514286300417634,1.6043169250914364,-2.213852610118836,-2.358613780298521,-2.1347753854835094,-1.1375919063920528,0.4265803862109517,-1.9002504471374615,-2.174174261919782,-1.5710717323466254,-0.021497483884172226,0.8018785997528048,-1.942752871025113,-2.220100230580739,-1.5395936149246723,-0.7665873875807285,0.08097296343146057,0.5431491321448122,1.3337179242956416,0.4854449824925904,1.1804471706707627,-1.1609644912958554
2018-10-21,-1.4458621175590523,-1.3593654235126864,-1.613163060050102,1.3498465908339288,-0.5619889284919357,-1.233178320477126,-0.7210371936920944,-1.3223323172827413,1.2232419114795499,1.7300444029343316,-1.4582963965303237,-1.6383228556395724,-1.1785240691110384,-0.021497483884172875,0.9362776998678284,-1.2486471765627272,-1.3435109458542345,-1.1366037379839218,-0.09095104598415767,0.8493952477514649,0.4731742989129762,-0.5249890337790977,0.9912891234250636,-0.8398822301525274,1.1047214204086588
2018-10-28,-1.500600560900698,-1.5259330089024798,-1.197485656935208,-0.41031134377381345,-0.8209122038946713,-1.8334722523294604,-1.7876025437493444,-1.9923064650760516,0.6179448295350384,-0.6550749299198093,-1.5162590755617535,-1.6478261073814755,-1.180902327633573,-0.34704818343031996,-0.28958957337917907,-1.5155444566227663,-1.3702878416519007,-1.4347945955037646,0.5599213250779518,-0.3043045123392187,-0.5524469771840762,0.06006522345410024,-0.5961132684587604,0.2523490449891199,0.7475738912060378
2018-11-04,-1.5075207874519683,-1.6632237291795091,-1.2196311338481398,-1.4159520146277822,-0.025458848023191042,-1.7417929178070266,-1.8341851089213232,-1.7794336118387308,-0.0904012930676763,-0.7037717383343994,-1.282102655849293,-1.4086413832478808,-1.0402472207712201,-0.5220386158478514,-0.635372331162502,-1.520145026148394,-1.6318827558532192,-1.3372561558433789,-0.2562080566154905,-0.38954329034579593,0.9459375462942907,0.7170624848453022,-0.9573639879798784,0.9985961981851914,1.8040408938407861
2018-11-11,-1.7104830492342862,-1.8026466816566493,-1.404351215965302,-1.6290461535918583,0.20477718074624768,-1.7712243120684144,-1.9311966761600778,-1.6941525585252433,-1.0413337565951442,0.7231739088241385,-1.5793529077075634,-1.8138464806281571,-1.407338281937796,-0.8788702982932368,0.25733758286186775,-1.6161089740475072,-1.776130589114237,-1.3343292311922013,-0.8769285012743017,0.8942462241965444,0.49743892939096923,-0.10161205695311508,1.4445239359031625,-0.47915708371939475,-0.6044574127820308
2018-11-18,-1.3901805686466893,-1.4741851781387598,-1.2841514605473205,-1.0809209876847925,-0.3552307654998303,-1.238662951714477,-1.2557820342983441,-1.1496608447034171,-0.6166264159782122,0.44096582647262167,-1.3218818217368635,-1.5489593896181852,-1.11490947930536,-1.2146173496897947,0.047950847437126784,-1.3077599197324634,-1.3900431224988183,-1.2246640758290044,-0.3513656782155967,0.8454126857272335,0.5116172960253815,-0.0422340343341554,-0.8029631158085179,0.1686334429576762,-0.3594079170272748
2018-11-25,-1.0995813070325622,-1.1083069261967065,-0.9992498447422129,-0.7331389818588733,0.4152507345761235,-0.8863189263404118,-0.16374933116520368,-1.1309886548248353,2.318516523486828,2.3739096299961986,-0.9960497353980512,-1.1635550346883423,-0.7110346398908863,-1.2582247700262446,0.3774065915641771,-0.8465943127806388,-0.3879145614776123,-0.9715253411461888,1.273082315580089,1.865247814639321,0.17726292092876142,0.13893958262324116,1.5168585741917564,-0.3061340762395917,0.3970502827715379
2018-12-02,0.9166372082540873,1.32277074401421,0.45666573339586863,2.362070277677796,2.29119687959988,1.2744687228518008,1.1984111683548473,1.0834878555503462,0.3528615779229748,0.6234693820803258,0.9647631256667838,0.771942291074749,0.7882944262705279,0.10132615944352585,1.2096031891493093,1.2616661881617972,1.4507625066065106,1.1000248046133674,0.6225354485370542,0.7038590677221794,0.9071422730703101,0.8884476622044142,1.4250734715250333,0.45705317599638196,-0.9485832350692652
2018-12-09,1.7350300801829572,1.5759781497538097,1.851516989424101,-0.2124694068185132,-0.06083247733694862,1.5327284559633143,1.4512364852984565,1.53526100963987,-0.04990122881931458,-0.27780801067340044,1.5400529954519728,1.1937482290499992,1.914948488750231,-1.4614408792675115,0.04396916073283978,1.3915410447148049,1.4564549281496366,1.4483836253045732,0.03165463191424755,0.2004882875507801,-0.10702562753621105,-0.5427672812039644,0.2749424291598374,-0.6273286051162149,0.555221064604429
2018-12-16,0.6361935682877625,0.8272417659685183,0.5609852095111666,0.8413218489928331,-1.5996388459514423,0.5503658484497218,0.7763245114198144,0.4051509749753943,0.9329144289469629,-1.327318609601359,0.7254762764553879,1.0484357367298045,0.367047889155574,1.327597968870307,-1.1481493858326768,0.5895475281598151,0.7900857801570428,0.5759229591599563,0.4619950626505793,-1.0390439859917566,1.8290269661162548,1.8755638767441578,1.4542674160647517,1.5637044236761017,-1.4074709047271858
2018-12-23,0.5951645692638544,0.4662958454234343,0.9735086708236852,-0.8486144290988828,0.16620708111915838,0.9127553464431409,0.8439127011472473,0.8415804786303066,0.2815017984630415,1.175748057477406,0.8932038872661563,0.555119585585273,1.1453248676299874,-0.9965252126499098,0.15438752734977998,1.145392983136819,0.9650542990084761,0.863599185870816,0.36567314662649025,1.2044444985295941,0.7193724686308335,0.5295302967235586,0.7720323324489025,0.2658644263213272,0.0700669807864282
2018-12-30,1.8773477348571403,1.8581659365360417,1.602343866812713,1.565011008971892,2.1649607299716123,1.8949209234217044,1.9338018014394287,1.7791895268213385,1.2371604737203017,1.0768495535440787,2.0268803086347886,2.0602357723209512,1.8136873121714694,0.7214056882999303,1.340070047087793,2.0264025163138086,1.8186756183201978,2.023286203829742,-0.25475277963241294,0.8189312707918764,-0.2679798081908499,-1.060175753165622,0.7606322853045242,-1.3709936597535928,-0.15442522920595664
2019-01-06,2.479985925417602,2.5866715210902376,2.561863403047204,2.0231800297431035,2.068831394671007,2.4737575814424937,2.5829697704347017,2.3578971032493534,2.5007086625751644,2.0908232126360686,2.4191971562522663,2.6514669755333187,2.1296421762789435,2.8136711720467855,2.6560566934612657,2.364460243380665,2.5484746473720077,1.8366847461298508,3.0496677550290485,2.457178087332134,2.967723968189408,2.3909302121848723,1.6985347570785678,2.173819438785531,0.802527558510269
2019-01-13,1.8075697430471496,1.5517222512919386,1.7921637412460403,0.44816024502956864,-1.2452891244274913,1.7405695494904143,1.5790933300453485,1.7401081347445981,0.6887859509229367,-1.6521762837782341,1.9475144929940997,1.7859025537312057,2.013877713220092,0.7572639818890701,-1.5902581019156194,1.8419530420277503,1.715130349858063,2.014363219212384,0.5054059916256401,-1.475012088018005,-0.1388629332362823,-0.7697144333316308,1.0587928691602184,-1.1790808123677774,0.2141784960186869
2019-01-20,1.0120602099786806,0.9654357678906382,1.2350362035237534,-0.1312048459937944,0.603516846519372,1.0442879314451377,1.0543127865734416,1.1527052985043897,0.4707403827193531,0.5496187169267763,1.146221968923873,1.0089350568191668,1.4489974912464723,-0.4251073360772415,0.29387444297515525,1.0417292653193244,0.9975672582387358,1.3189780840105003,-0.151628129565288,0.48030158816786994,0.5544975847426099,1.6176306476095834,-0.5187784664957414,1.8516594586595556,-1.8809674214631151
2019-01-27,1.1078248678082105,0.9701015322398501,1.292898234243051,-0.4412504807419094,0.2557787935205697,1.0722103992654979,0.8676202564074292,1.3011982147441332,-0.8749518203883728,-0.3187095413957626,1.124890030129257,0.942633169022699,1.3589691757439886,-0.5461615619988037,0.009521279008645953,1.1460913188954849,1.0053691285717512,1.3852951765191943,-0.415648824027981,-0.6275235973646525,-1.141595514908098,-1.1330687410550309,-0.6726581383712351,-1.0226224104216646,0.7221762091696153
2019-02-03,0.710397892420293,0.6336192875712724,0.772881836456708,-0.09229410615487989,-0.8701650143946537,0.639084074193413,0.6078045795502433,0.7074094705218904,0.017605471950785774,-1.2833627337558722,0.8137951688001156,0.8460743744228205,0.9260361265020807,0.24211150327148567,-1.1541812479555238,0.687602634659521,0.6910367488957023,0.7695395273894711,0.14908213011900437,-1.426838238360608,-0.960525073623898,-0.5319904540852948,-1.5510484709338683,-0.19737299406361208,1.6577506751120499
2019-02-10,0.43783592357427303,0.494826244080823,0.55953449483759,0.037266743326381954,-0.29833070043708626,0.3827785898932069,0.37582906485844236,0.5310012318441342,-0.3261320651786223,-0.4606040417455184,0.5485466231598422,0.46729107919822566,0.6991911638101739,-0.2982235535019513,-0.1500823479319368,0.4970968040745843,0.4137546190498882,0.6513654513333302,-0.41129532126281587,-0.44787134016294783,-0.6622132576495194,-1.0701658775501688,0.30238083584842446,-1.2020841553249184,-0.011640122306926704
2019-02-17,0.33685958174933434,0.2801414861575031,0.4554251031624148,-0.4270668344208359,-0.3333098671250494,0.4152164150725452,0.32342495172149927,0.6125925824501313,-0.7821231855254187,-0.8493150382628761,0.5413523544900087,0.38872371908058984,0.7186153577133948,-0.5058315771352306,-0.3143883613526331,0.5274436758842228,0.41942343900868734,0.6982386174366542,-0.49298674144755605,-0.9242842310752952,-0.5745442468194357,-0.9816816722756,-0.8850572160895703,-0.8694515790843463,0.3784433256309061
2019-02-24,-0.44694429930632845,-0.4746027654929723,-0.3565181427373448,-0.43489062356270736,-0.9696670837248458,-0.6256172189500431,-0.6297408335038606,-0.651267207906876,-0.27143756578646155,-0.8987623788526984,-0.4566461827720742,-0.40255992111406846,-0.4311441754820866,-0.08969081361010847,-0.843156807228828,-0.6201555633245801,-0.7869305465284471,-0.6833901424691946,-0.48296930934344984,-0.7148682349733968,-0.21012483127702566,-0.1978412767852002,-0.24545192550983952,-0.16243709988155344,-0.3214504220689547
2019-03-03,-1.0947530091302293,-0.9585259179788987,-1.1761829441676563,0.17735907653012783,-0.412029981544801,-1.1483366854635544,-1.1151992190118194,-1.0578939961711749,-0.7243425941776888,-0.10310137236154625,-1.0761093965604114,-0.9997847313682146,-1.0017762429686392,-0.37160643285631295,-0.42871606962467657,-1.147575551106786,-1.2556702198234786,-1.0658746449079228,-0.8752532860612224,-0.390596249956816,-0.7694685685456675,-0.7441664136902608,-0.7016040352070992,-0.6582349798043055,0.9515372428770827
2019-03-10,-1.2423490886348096,-1.3260942567407743,-1.1736018625825002,-1.0745813140266058,-0.23014418171740547,-1.356020360855299,-1.443384396453966,-1.3186125954308372,-1.1349201346183009,-0.4027271823029262,-1.3101309173378877,-1.3260076250657815,-1.241274462588321,-0.6411829258986211,-0.37242373143196394,-1.3521046759452153,-1.3311046517449316,-1.2412592023520237,-0.7985644922231985,-0.08000776409308802,0.8696538176780478,0.9226192206846459,1.229322098414684,0.7475467719107377,-1.3707718556460882
2019-03-17,-1.4130576171435936,-1.4058692499909617,-1.4594045990681137,-0.6595718120151288,0.6042034080545107,-1.4574736970088604,-1.5135861689153534,-1.5119999120850218,-1.0243573595363855,0.4394741753967937,-1.3725045041946258,-1.2930619586105128,-1.4366552990256067,-0.40957721855370677,0.5154389363234402,-1.434963148636177,-1.3734067246851014,-1.5748879704085617,-0.3669453261869218,0.46770779756335296,-0.21864646424033904,-0.3210976057416536,0.09265474662062376,-0.3626479803164365,-0.1492373421462228
2019-03-24,-1.0857715849705516,-0.9922561428801538,-1.0539443841166831,-0.31983627388817065,-0.17278702721535727,-1.1421229021040082,-1.0279869504190176,-1.2666240840778134,-0.09515693410439774,-0.09199573845619174,-1.1575353440705378,-0.9700073170719812,-1.2704940989603675,0.15315294598268314,-0.3943927428560428,-1.1974955560619103,-1.0459720460153483,-1.371428874168944,0.029029331097618256,-0.4243625012077875,-0.43614319714608113,-0.6166670948751456,0.7246957319393579,-0.7999181369945878,0.07584284729244677
2019-03-31,-1.3827588952966603,-1.437726522664484,-1.3280207584733992,-1.3147498873046892,-0.16222326760898714,-1.3550595439921613,-1.3875809568301263,-1.2875819960888777,-1.2438567264931224,-0.08119153640796632,-1.3442925737603053,-1.3521332632343843,-1.2684411668346594,-0.803676233292153,-0.2086019380346502,-1.3592707944812314,-1.3520894306533033,-1.2280391275077303,-0.9664298347210188,-0.06854004488224424,-0.4452573289218202,0.17786323514570987,-1.3156518095047764,0.4812333508770692,-1.1464208618648801
2019-04-07,-1.284313794298343,-1.3720967724835667,-1.1546620229578628,-1.893736450324772,-0.22420058737641588,-1.3359326020155298,-1.3609356353223911,-1.2806913375870754,-1.2502374265694964,0.014128784996688475,-1.3050271021477602,-1.3684578680190385,-1.237085128984796,-1.1633346000112774,0.43003663431074646,-1.335556306542849,-1.373483641857351,-1.2351725664597606,-1.537346992453338,0.6259834537912565,0.1431683879407198,1.3544893153471687,-0.7555212744356038,1.468387925215175,-1.2647548997722178
2019-04-14,-1.0882752580548432,-1.0748624433032805,-1.1484984132116831,-0.178773112447439,-0.8578357360728338,-1.1290283064129356,-1.0746273463892144,-1.1578754735564618,-0.29367517910335117,-0.33735261445881537,-1.226700673207022,-1.330887127139244,-1.1568509086507373,-1.3528251369142188,0.017105175105164863,-1.2283169801073373,-1.173010055358435,-1.2060271296223484,-0.5841828427838668,-0.21858391189063323,-1.2954952567715032,-1.0658721117556413,-1.6617721774620442,-0.7119938340803498,0.4381970764285554
2019-04-21,-1.2810621036789676,-1.3997703536334218,-1.0877113509784313,-2.103763684237856,0.44188216810038444,-1.2906268143523707,-1.3936927985753043,-1.1589495085913581,-1.868806336212353,0.8856528020577789,-1.1371325304470528,-1.2507877174165538,-0.9987899443714877,-1.7028066848981052,0.5864540367470646,-1.1852666870402977,-1.257662065991837,-1.037627664532706,-1.7319098857317876,0.843731019904251,-1.2569873618119032,-0.972916874892809,-0.6203587183628868,-0.8451476708630884,-0.025743113921146542
