Date,PED_stock_Open_average,PED_stock_Open_max,PED_stock_Open_min,PED_stock_Open_volatility,PED_stock_Open_change,PED_stock_High_average,PED_stock_High_max,PED_stock_High_min,PED_stock_High_volatility,PED_stock_High_change,PED_stock_Low_average,PED_stock_Low_max,PED_stock_Low_min,PED_stock_Low_volatility,PED_stock_Low_change,PED_stock_Close_average,PED_stock_Close_max,PED_stock_Close_min,PED_stock_Close_volatility,PED_stock_Close_change,PED_stock_Volume_average,PED_stock_Volume_max,PED_stock_Volume_min,PED_stock_Volume_volatility,PED_stock_Volume_change
2018-07-01,2.9406619026606666,1.961449794054969,3.327600323216209,0.5775204307935774,-1.4493453941543057,2.445996113359968,1.6592837967783978,3.327758658703331,0.46105469976599106,-1.2965516971340167,3.0343403131656435,2.2747637139955263,3.327942446281619,0.32740251173703,-0.8694834737659379,2.7394416696862236,2.2197900307596665,3.3275819252512036,0.5064189801873089,-1.0735444671711056,0.24724860121075348,0.19617143666269257,3.307024582845785,0.14590986056452535,-1.6647050342933305
2018-07-08,1.427192108379722,0.8453703039490069,1.743223009958061,-0.05337692613013392,-0.5856393801746751,1.2468561428263247,0.7883026352044243,1.7973002057969603,0.0035285997612783627,-0.32335771442515876,1.6242321359665697,1.2313536507366065,1.7694799937467105,0.0599579942321461,-0.24916526548909393,1.4999126470549473,1.157982440202542,1.908506991830829,-0.07260105901103095,-0.4496907021465388,-0.07623521548278106,-0.12682564645399663,1.4999336960315934,-0.15246813423095562,-0.19598782402741702
2018-07-15,1.758304829467931,1.3725138250179014,1.3984802909814187,0.8669146175391104,1.497369939907332,1.950980236426729,1.490385607028555,1.8263630378439097,0.8025737938317041,0.7909921436954122,1.9910923862883168,1.867787099051503,1.5852948128415,1.3742048893750307,1.4369446156871057,2.0868673421870074,1.852336234226074,1.9954119754043333,0.8670138467957307,0.8695802973268654,1.228034114206486,1.4401048542721149,2.5780095219235477,1.3886820073028117,-0.4330855762898404
2018-07-22,1.6112263325330796,1.0653124173646589,1.9284076002412966,-0.1286187741736085,-0.3138591519754783,1.3635053518767692,0.8734238532256287,1.9084474163131264,-0.24217584879804605,-0.3263438732869512,1.7515723337333362,1.433339351355774,2.0562666765282103,-0.13183109399456833,-0.5633494302323402,1.6122426205236897,1.400656862837448,1.899231033820284,0.011111147465566136,-0.1161566483673226,-0.24882970204170002,-0.37435559069465485,1.336933184276105,-0.4122306762178267,-0.0370400121345081
2018-07-29,1.246271678089051,0.9271444424945757,1.3682981745484124,0.0784554948168665,-0.7790167460520326,1.0127832829660472,0.6787072300982459,1.3902779575209667,-0.20677625351457124,-0.6001290576619612,1.339363345050955,1.161303556370763,1.4626846809965883,0.0607442272126764,-0.600236430223087,1.198669652948016,1.0391061301767166,1.3588073945642716,-0.012173026370131516,-0.45023418902727297,-0.3930497585867852,-0.427862905136438,0.03393456903489399,-0.4312042477789728,-0.15055564173157124
2018-08-05,0.9616591943549829,0.5765528425854728,1.2353026481229465,-0.37405247771019384,-0.35093837099004,0.7641218980228847,0.3813244904432671,1.1156789510720329,-0.42445408701114823,-0.2391024664332498,1.0770927108228934,0.883167254117291,1.2712781562745297,-0.28155039531982046,-0.46173006428106605,0.9385885433309158,0.7928906028059427,1.1995176086206474,-0.32899091346879633,-0.4168587943913827,-0.4534018248187934,-0.47234519285977855,-0.17509365473809207,-0.470268739977419,-0.13806280700486478
2018-08-12,0.6332507286885253,0.3294719655788341,0.8373929595199185,-0.3608189268452835,-0.3968102625660466,0.4746538028340461,0.2442032165437192,0.6947463670683345,-0.2629734506163491,-0.5263110606014005,0.679449752434206,0.5893719238373144,0.6714546737793331,0.06128716607639818,-0.8271408622616743,0.5642646849758276,0.5066367500906261,0.6615222117065401,-0.07239563376254463,-0.7101152463966582,-0.48172095733414494,-0.4811204135511556,-0.5847503624713658,-0.4686991357948258,-0.08727472587950198
2018-08-19,0.5364569416754723,0.27027594646209163,0.5733290330006852,-0.19266314835495937,0.3595527065607315,0.41959349079414165,0.10021024309209721,0.6522807830853696,-0.40138322683105054,0.04804332704972552,0.6409685810121175,0.4697539981083724,0.68743139958963,-0.20828698181507474,0.07999492592969934,0.6040093749322075,0.485221399151072,0.7255124792230572,-0.2317298869135613,0.04852535852782101,-0.4766295857149619,-0.47551852669411393,-0.4274255969886594,-0.4670442074974215,-0.08912976305909483
2018-08-26,0.7010683982276267,0.36256097045855884,0.7927011907321089,-0.2952397637806479,0.22968457810749873,0.5374791338416446,0.21961517472129674,0.7379435900030131,-0.32655004672765087,0.09459171972641371,0.8517060928438019,0.6695983420455387,0.9129234313930625,-0.25232126131924854,0.16207885628169458,0.7749537975769167,0.6471915092486955,0.8323186507356493,-0.1506883566148706,0.22543416257573898,-0.4756296678153782,-0.4739337458564489,-0.7172940518834483,-0.4582937911582734,-0.16518694983821136
2018-09-02,0.8124983052078173,0.39010778809156615,1.0312604227420998,-0.5023993750553418,-0.23949425663164084,0.6027293169442429,0.16402367663913328,0.8632894873905179,-0.4660840681601421,-0.3370999497049201,0.9464867490445749,0.6794782274343685,1.115837505454561,-0.6270445166531508,-0.29415572087341474,0.8509637292956387,0.6724241261688383,1.0119402337037589,-0.4396836787736592,-0.43952881354228246,-0.5034350904055382,-0.48599049928891397,-0.7520860994561992,-0.4695148936069951,-0.1520894074642815
2018-09-09,0.5212366972858057,0.06790172859316768,0.6833602109558975,-0.48949249761381736,-0.3947158671021039,0.2876770407575901,-0.10638592431660109,0.5402831590342316,-0.4331691396909289,-0.39466008066291863,0.6032381490430996,0.46923312071717366,0.703220370260635,-0.38839307996810907,-0.5867622938623203,0.47274638128047747,0.31775430546452765,0.582991666130766,-0.3680735917458082,-0.5514459592543017,-0.4916388087496824,-0.47503482561923305,-0.6126471572784261,-0.46224974873292207,-0.08653121700627041
2018-09-16,-0.14299794793662013,-0.860814989304081,0.3719868994107357,-0.6743568415858698,-0.2684093264828895,-0.7181837999898248,-0.7449857155089064,0.1607540453169822,-0.5256519902273084,-0.220238039877557,0.14698930231467452,-0.5381225432449733,0.3874566509397566,-0.6750851985583574,-0.30469712839102653,-0.1692816462830035,-0.6412276881381149,0.2504315809907192,-0.569651208267136,-0.301128818006667,-0.5012007502260689,-0.4774731929591682,-0.7694513803993718,-0.4609378428211219,-0.11620973859108262
2018-09-23,0.601492997085831,1.6866164212982628,0.283192184278604,1.42489278085221,0.22388324236350257,0.9527715851546626,1.1913196348283697,0.8659631901422228,0.7473755257653507,-1.0898122615862857,0.18812477901902125,-0.003289764408723051,0.028296120370792974,-0.03603730511290762,0.6387548000167815,0.6373897017113364,1.6264647814955002,0.8158107321102496,1.5203917571367587,-1.549940610992691,-0.08746564427321302,-0.027996596111999512,-0.471960676160053,-0.006930837181347015,-1.2007839921985712
2018-09-30,-0.043767488087420814,-0.4724571041145249,0.4665114028956173,-0.7800025144923105,-0.32418409912947477,-0.24227895083289105,-0.502984925108419,0.37904348194906357,-0.7492526490932077,-0.09124529035609193,0.09751080887921758,-0.32763472263349736,0.4444952991377849,-0.8203217711132617,-0.23190054871520882,-0.13395167630731808,-0.40043325231587945,0.29499577184263237,-0.9405583135849228,-0.2338131630444217,-0.4196806247939176,-0.3685089712846411,-0.5467068083598238,-0.35753282821190496,0.21906968683239061
2018-10-07,-0.9141922062129225,-1.0381009807668296,0.046583064699708916,-0.851078796340174,-0.0807901099314198,-0.8820813841729349,-0.907189030235722,-0.32248037580186406,-0.7567796323490207,0.1588001900156109,-0.5645391844724457,-1.1006492540065282,0.1553333407342183,-0.8621576688909237,-0.22726493024820682,-0.8689536018627138,-1.0836479577169897,-0.2751569059811907,-1.0664655860315422,-0.12385174868848715,-0.405020320085592,-0.349547110907751,-0.6789523332991786,-0.3321600672026392,0.36530620802223596
2018-10-14,-0.8721915246299937,-0.8940442941025034,-0.3327388925679168,-0.7765945539355057,0.3536064355372738,-0.9887198907175047,-1.0444547176435726,-0.7182722665197433,-0.9426598631296967,0.7399577708009217,-0.4693599926831631,-0.9262171900225964,0.026981670494452617,-1.2446723807160616,0.3083670607629359,-0.6496635540415935,-0.8322919277124933,-0.21520723674609576,-1.043012370965381,0.4715957028225157,-0.7179995854961155,-0.5329505214088734,-0.7257295511915253,-0.4108156830059987,0.18512410219044118
2018-10-21,-1.6419440539733143,-0.9252425724098321,-2.0939362398250077,0.4947289089618359,-1.5340754934404863,-1.4971925663302899,-0.9965878505299298,-1.9247999497729351,0.27090649879002576,-0.6751451575775981,-1.586630277412227,-0.9235521222718969,-1.6757684222092446,1.4720365320132347,-1.5928956386776387,-1.6166562040316599,-0.984077505437579,-1.7377824470995071,0.5174553705079612,-0.8900117210617748,-0.7168612094642797,-0.5175284946710109,-0.9489894274061508,-0.44331031911552976,0.3298590401302645
2018-10-28,-1.8888117686681285,-1.52374765491222,-1.3801286434217697,-0.7073357768048537,0.13652528171276004,-1.6533377029647283,-1.1983507730107517,-1.713938804883476,-0.051989394763757954,0.055617951540013644,-1.7628539736654396,-2.0842542446448022,-1.3563044831904614,-0.559856930878811,-0.11212909819778988,-1.7863082070823049,-1.699607472562111,-1.6306057754058148,-0.7866124641683093,0.272399165551834,-0.7066708493474596,-0.4727577791619878,-1.2467726364956295,-0.38769199636018153,0.4355456612706889
2018-11-04,-1.74451944606661,-1.4804917451181607,-1.3939424265561153,-0.7364853795464739,-0.13876316537745487,-1.4923690084494627,-1.2475702950845715,-1.7249836738697593,0.013184467650290282,0.9116453521921916,-1.6870698986998884,-1.8931599547226712,-1.2981832008172343,-0.7389000484398027,0.49441183496290675,-1.529215806846795,-1.3614159681411189,-1.564424538128167,-0.27492217736380636,1.2131241370987786,-0.6647582062761133,-0.46318003357601994,-1.1811824766903167,-0.40372673709987766,0.3281601041395743
2018-11-11,-1.5648504621974624,-1.0292758215015159,-1.4620173989026375,-0.009448510376698875,-1.1338453667916213,-1.5587839230902805,-1.254260914789261,-1.5634377402201307,-0.15607538796746492,-0.5061356941716614,-1.6770224110973648,-1.8049864262712334,-1.4732330954236441,-0.7847866695224984,-0.34268811341832073,-1.6443881223926118,-1.4742410758380393,-1.635441605835506,-0.4596747199184046,0.03391197914602179,-0.5317522525155574,-0.374191752339697,-1.1840969237037733,-0.30757404318047676,0.3654534971012542
2018-11-18,-1.7935793946938743,-1.5514840197807054,-1.7731220465977513,-0.45683947251703144,-0.10794093568164602,-1.7662339495482724,-1.646982720098457,-1.7482950008379918,-0.6421556291881704,0.6524946935168554,-1.906467337237023,-1.8285901866190137,-1.8623014451581217,-0.07874202019953722,0.8680523734236595,-1.695188301772817,-1.4967553826781155,-1.5873480237188846,-0.6053622972949994,0.8864467151343798,-0.5809631014791488,-0.45037903376730054,-0.9502418237412578,-0.4118884088114178,0.33420913150354753
2018-11-25,-1.312060446502565,-1.0973004673829327,-1.2162116836011039,-0.3502601563389581,-0.3194134154850274,-1.3187654772559108,-1.2604905300535032,-1.3614896238157284,-0.4338503311797627,-0.011375308066291607,-1.428788416533445,-1.3570543813559184,-1.633696826769267,0.959495070361971,-0.2667580275895447,-1.3686731404394032,-1.2965045457007411,-1.350841514261815,-0.5508886735333143,0.009140450533376672,-0.4156036856520902,-0.3241095440156056,-0.6571349516177005,-0.29783083139184263,0.4702324392597447
2018-12-02,-1.425740971138755,-1.2751256655201104,-1.325927128188124,-0.6290676696113395,0.3311465376605911,-1.4509486133516032,-1.3839894751440933,-1.4036394513314823,-0.765879470913719,0.332643709927382,-1.3185823656469111,-1.4145278345851608,-1.053626510347349,-1.0338701811359112,0.05930779079767491,-1.4241798258745189,-1.3423360373392055,-1.2643560475353903,-0.9708635992117485,0.3803516882039975,0.4899992995857256,0.2373949459362457,-0.9650481989421095,0.31131946668922605,0.06838216711067689
2018-12-09,-1.588327655005181,-1.1674415413309231,-1.6237524970875377,-0.09072924198032557,-0.6576222809710626,-1.5219320349163081,-1.270685323803019,-1.6162673973627064,-0.0801790252226369,-0.08796598496559153,-1.7643099978201846,-1.7312095284634519,-1.7573378869239349,0.10706686299804222,0.6466694771462238,-1.6691381434213124,-1.4541337700645065,-1.6601650280762428,-0.5047423836785118,0.5668544959444789,-0.04450309176243765,0.4024936782886686,-0.5676529624929079,0.455859833735018,-0.5594817745140989
2018-12-16,-1.8847698146381424,-1.3013827824904245,-2.1452002811208866,0.6929460231238213,-1.782885139113129,-1.6909511922134053,-1.372958124627912,-2.0658770351457405,1.0342462765893023,-1.3632240305194254,-2.0470383561799705,-1.7951661862248849,-2.2385104920967875,1.918060339027952,-1.9954024731352549,-2.030841949039038,-1.5347676705228037,-2.3368157740456033,1.5348090221742037,-1.56511537920529,0.15532638711954952,0.4361663343062027,0.2517733052377522,0.4410421204639413,1.2371432949308618
2018-12-23,-2.2715124262875386,-2.429831950339706,-2.210173354107893,-0.4914887007402562,0.10058832966623178,-2.215196833416937,-2.2303810078653408,-2.07907617834274,0.24128961043998168,1.320970206471656,-2.2366476046326285,-2.3324823933722034,-2.0404816493561158,-0.4595558316268958,0.2523454164221444,-2.1987935990945724,-2.124090650903502,-2.089773958698802,0.916057451660841,1.4649037958346762,2.1460080020215426,1.4852740954409411,-0.047190973106665084,1.4933777253900284,1.8400105730890215
2018-12-30,-1.5125078731881179,-1.5285122038397034,-1.4893442995380433,-0.00894384967291328,0.9203266892744614,-1.5144220723845392,-1.665730814100458,-1.3994463090626392,-0.8531937677588353,0.6436489110932178,-1.502670420061556,-1.5190226489847487,-1.4636513494726167,0.12097694492727827,1.244840774440661,-1.462047958724042,-1.6199660381737495,-1.358591185276036,-0.4202610904523103,0.5546351831139958,-0.08486480316422682,-0.3192371695965,0.1280072559734224,-0.32858458409368924,0.07274954055431991
2019-01-06,-0.9738635157836566,-0.8158161360867798,-1.1929767253147525,1.4008906024366474,2.2072704722711944,-0.797697546927492,-0.25953483763368734,-1.218909354916368,2.6653457981308013,2.1749768483820073,-0.8764399133197999,-0.7796268861408936,-0.9674136047550036,0.8603464073581952,1.535165406878425,-0.7872026970966268,-0.616558166163931,-1.0290844382116568,1.6568228167433694,1.8348580532609782,1.0980818648455986,1.311851273973077,2.228349406944476,1.2112517348971854,-0.17287253937491667
2019-01-13,0.3359631674450852,0.17184600496280597,0.4141186290125863,-0.7495083194327075,0.5709932160913989,0.5395132207986525,0.8086577550617838,0.5082256660954568,0.6851724859697371,-1.251196187991137,0.3242615195106548,0.29025318906140735,0.334349916510893,-0.17649032322974112,0.17779183379586694,0.49692538450852297,0.5303342176124606,0.5557311272246142,-0.267446308029526,-0.4802164695141136,3.129385453345944,3.2263082969102923,2.4927159439056963,3.2282424151785256,-3.191429785155643
2019-01-20,0.48702000954853436,0.33409348690204127,0.5336994809019588,-0.8006901801892793,0.04580886590395239,0.3763499222195767,0.14302197197039837,0.5153795014890822,-0.8727256167277755,0.031122030479152657,0.4877549195037176,0.39186363739780156,0.658057331832157,-1.140906222461368,0.02702419486641187,0.43690503175099493,0.3190445995447337,0.5526876172894407,-0.8800039385292241,-0.02293393535199078,-0.34877203385866873,-0.4062186631529874,0.21877001534602059,-0.4183530070293321,0.21331744616666418
2019-01-27,0.3686268688159162,0.2726254043294272,0.36330174805174514,-0.38390816868794625,0.3879657053453425,0.2994257424771478,0.13302190134957692,0.34249500872186467,-0.46755229924336417,0.49162982010691303,0.4236276584437526,0.42856536116251537,0.5622158327248139,-0.6407187060423575,0.10249873185815196,0.33724551609791276,0.2194138272849506,0.3997492730609818,-0.634571917243549,-0.031253318565487256,-0.5733685898286726,-0.5202340534651836,0.17294393736391248,-0.5329279492273399,0.21907062036761285
2019-02-03,0.32799337688977026,0.1356890144774714,0.4187553418985677,-0.9068648884436604,0.16280703706456326,0.1811405013841415,-0.06814246635530058,0.3911173800683656,-0.8868792087433397,0.03160302450503613,0.40810896570472377,0.3079540359043304,0.5640030030486142,-0.9433534974499627,-0.2742074298850779,0.3296588651910243,0.16465671854617983,0.43903490087015584,-0.8297432411247381,-0.25872995023730877,-0.47325132604713194,-0.4164936714901402,-0.4763570255231847,-0.413194940283348,0.10133697384550096
2019-02-10,0.5045987940192576,0.6398996681076398,0.4877311648463595,0.21082977544924095,1.1491066219696258,0.7930767783660657,1.3660098355781385,0.4712912916825398,1.4285384951032751,1.942913496268223,0.6562567062220293,0.8482783908868257,0.5807331938531325,0.5533215257694556,1.1230180726798928,0.6711478784402838,1.0336904537640172,0.4659958439399101,0.8892648268969369,1.2501639250584091,-0.08103723967603849,-0.13105852927225045,0.9351616255545633,-0.15374720960771313,0.5955601435135406
2019-02-17,1.7388595113034884,2.0822983464123226,1.4768076691657823,1.7319910247688979,1.8255415330467966,1.963032633396241,2.2557644667036443,1.6276073483928097,1.670618927208424,1.8868428150967216,1.4671044213544848,1.6200781175406114,1.364604534520803,0.4934676590473722,0.3936942652236166,1.7451721551071242,2.0197152654845394,1.5290932039308276,0.7127134490207967,0.49786110273352013,-0.004172812441392597,-0.2996135562797706,2.258337585338253,-0.36929764879497834,0.24677766406940566
2019-02-24,1.5864565651327902,1.4209270405406684,1.533144800160666,-0.37814035216231834,-0.6472140480713904,1.482844136329493,1.2773839107652776,1.585959900414301,-0.25034949738696927,-0.8228477513192228,1.5161626848664178,1.5053044708712717,1.4418233579685973,-0.14227825808292013,-0.5558466091781689,1.5237498336698154,1.4400211437981492,1.4858866843956458,-0.6045166039486376,-0.27778655644461103,-0.4459061126270757,-0.4263464185810604,-0.516475879268571,-0.41704412346007497,0.019908307678182087
2019-03-03,1.5681781767642682,1.7445599627711545,1.4958138946233495,1.1434122570279215,1.33494337471979,1.6835036079428747,1.8864613469245113,1.402624429245582,1.7588615145256576,1.7630893033932,1.5582710234809602,1.7627711249037044,1.3799574256513498,1.5326527145795161,1.5953809519991458,1.6525760549865551,2.0576871656877187,1.3583273926409993,2.0717508718363873,1.9327811002160544,-0.14101469410159417,-0.34499103817235965,1.1593650371084223,-0.3818636162674734,0.39418686961509736
2019-03-10,1.830589193369702,1.9364466689314754,1.7689775549620106,1.2902850484147634,-1.1033814122530905,1.7790557644456684,1.7210626256520616,1.781162581308385,0.7274674496777517,-1.1960317519362216,1.6614448652697593,1.7432903082963171,1.45397725474632,1.5252475460362884,1.4976130862414145,1.6513866136036923,1.59946218946528,1.657859381031574,-0.0643363293417666,0.4508348915165454,-0.22060270507948354,-0.18763491820727343,0.664873964169216,-0.207849120780264,-0.10331643237659323
2019-03-17,1.6790608553718616,1.6181175759203512,1.6532196200711158,0.6740526841584294,0.32374143955684626,1.6232462131017327,1.296812713445089,1.7518471240924403,-0.5602160320174835,-0.6072320015655697,1.7007431528724373,1.5889642501240355,1.8052807355362421,-0.49989447785861274,-0.8050607600439289,1.6700891411510144,1.5908605645778664,1.7274466338085965,-0.25255127319938747,-1.377654111336131,-0.34988247135744377,-0.343067498330582,0.13206193777196107,-0.3503738403238617,0.1404079501594841
2019-03-24,1.473533459066295,1.307885431336437,1.5023935521824658,-0.3540031276705727,0.3795553941252898,1.423691295370804,1.2217082658547103,1.553128484283195,-0.4500752407289949,0.2964515178853381,1.5925402421850159,1.5887444442210983,1.6154792299481053,0.28646760331422705,0.23748266727743503,1.564705776391769,1.5245776593034073,1.5812683964444803,0.15043933688283248,0.272926376560172,-0.3848365957324677,-0.236046888820015,-1.0280424819720413,-0.21059658624992092,0.5139503096601824
2019-03-31,1.4939556411027832,1.359372913928976,1.5182926652497528,-0.28652333905531713,-0.5203782474193229,1.424904431961661,1.0884730593060434,1.4854308120895554,-0.9226595461217657,-0.33453320844224266,1.5742005538802009,1.4073035058852013,1.5972220274474214,-0.6367026230570668,-0.05464089167798874,1.4787120805275937,1.326315017170641,1.5250490368034102,-0.6283881247641497,-0.3976204929060584,-0.22036196147327522,-0.2452298708019655,-0.2812592437126381,-0.24045532708203465,0.37455450869155843
2019-04-07,1.1333557206849803,0.9485626229416351,1.1811570655084822,-0.4867474467555799,-0.5580433166515634,1.0724438295385026,0.9547152788371891,1.1700719291892254,-0.31672928939170036,-0.7623573176568186,1.2638249608181518,1.2351943554858975,1.3643439628308573,-0.20746223198500152,-1.300129528958568,1.1502184877303958,1.0611146726789977,1.1465927521592048,-0.0053802853075934805,-0.8132187555300391,-0.3027219655484081,-0.2372777808797321,-0.8850728228536802,-0.21581098272133548,-0.03019027111498054
2019-04-14,1.1065896773919193,0.9847823464012492,1.1913125536319469,-0.5313968249503392,-0.06823312079553913,1.0375795236956542,0.7259574955980267,1.1272108224300128,-0.8312261933984103,-0.42447029078449156,1.1670137467504673,1.0412162700647167,1.1638005240481535,-0.28268356209064155,-1.1709754917554496,1.1055016333232162,0.9879969980015495,1.1129917189039187,-0.22091755022204454,-0.8333318965742885,-1.290901774070328,-1.502668883056634,-0.4277787368148099,-1.5256268346987887,0.14935672164330488
2019-04-21,0.3014854607961678,0.45694542445434133,-0.17235910398198948,2.167527920965465,-2.340000338030301,0.18700830982333602,0.32657187955966827,-0.222132306200526,1.1732627409692578,-1.6515748311411982,0.26447882813211826,0.666807996010802,-0.1293592226741426,2.4830132533213893,-2.4079748645200274,0.11882724171885678,0.435068175760581,-0.20684245019185243,1.918657409555614,-2.1172917502020185,-0.32006439611853504,-1.020945838218325,1.4094319546679803,-1.349233353078375,-0.104179964566055
