Date,HI_stock_Open_average,HI_stock_Open_max,HI_stock_Open_min,HI_stock_Open_volatility,HI_stock_Open_change,HI_stock_High_average,HI_stock_High_max,HI_stock_High_min,HI_stock_High_volatility,HI_stock_High_change,HI_stock_Low_average,HI_stock_Low_max,HI_stock_Low_min,HI_stock_Low_volatility,HI_stock_Low_change,HI_stock_Close_average,HI_stock_Close_max,HI_stock_Close_min,HI_stock_Close_volatility,HI_stock_Close_change,HI_stock_Volume_average,HI_stock_Volume_max,HI_stock_Volume_min,HI_stock_Volume_volatility,HI_stock_Volume_change
2018-06-17,0.33971420654053225,0.3633351900928053,0.07227658514952531,0.311424783604136,0.97861305942841,0.4675252930184544,0.24984059722518293,0.5218488682715553,-0.47315674757184467,0.6474803746194029,0.27025717896224727,0.1745590980689581,0.14674835449622253,-0.03583728789692178,0.9202932179866729,0.6382580164820358,0.5705565056632329,0.7672634294961662,-0.7161108148800235,0.3527398886803987,0.4571080801296468,1.5270022486732053,-0.09471795701993145,1.6276527658860283,1.3821391042439868
2018-06-24,0.43419013631961556,0.07256927170649749,0.7931598488951397,-1.0773960208166937,-0.2975609671466786,0.4704155428239373,0.18713884977199674,0.6930607775297993,-0.8318899030526942,-0.19211712752519705,0.5033452164582564,0.17086516844239377,0.4454452417714212,-0.5662425197400421,-0.2523267877678399,0.3652351620007918,0.025866779085845268,0.5278322307847385,-1.0229862078359575,-0.1682138514840703,-1.1476455771271465,-0.5684771361111364,-0.7612705181564657,-0.37456403023940515,-0.5794329047127186
2018-07-01,0.6782035017447529,0.4734475046213957,0.46906604523991974,-0.2786996405632357,0.5963123937631435,0.8867658829019264,0.6648725855032933,0.936282147472738,-0.7201472620584076,0.5583701773762055,0.6435875088266699,0.5426298200437526,0.6794667421535572,-0.6013266430181108,0.5978530422101317,0.9275101137232099,0.6579036548812092,0.9417058689540669,-0.9548323395149806,0.3111850104135883,-2.1004944185820036,-1.1992504349035396,-2.1029090594555675,-0.5094406575045035,-0.8000418802111584
2018-07-08,1.1964751812745271,1.6030539156321448,-0.2954163816848019,1.511720694359361,0.24478520605339701,1.6257809845850122,1.6641049602432727,1.4357661193729685,-0.4954243889023485,0.6701881588789776,1.1884666211081443,1.8724164965103662,0.05890402240883256,1.5840304593227483,0.44813459716805976,1.6733259166949412,1.9205719177443175,1.4726944581462795,-0.2529437016835922,0.8007782447285418,-1.2425984287001748,-1.2219135507196426,-0.8575813268556716,-1.0544375435033337,-0.1677931131287501
2018-07-15,2.1853767119546896,2.1241303995993683,1.7869687298639578,-0.6876224646022314,-0.023855229848392875,2.1851507104180388,2.2661676125545314,1.8316173123670627,-0.5226932696833569,0.572148334031499,2.09798036913026,2.0803065665523306,1.802438646787915,-0.6876136961947974,0.5849200639031256,2.0313633664894826,1.9550218480947363,1.6566539226676393,-0.5545557994516762,0.7186277338386723,-1.4926493766542814,-1.1967291165505463,-0.8073106957542919,-1.0743938383674667,-0.2752914281953924
2018-07-22,2.009205049420806,2.2262914651734813,1.7793857740149095,-0.4053931471015546,0.46857734544309226,1.9285083520382544,1.9536055733781255,1.6194691219290647,-0.37855746397263357,0.473718797033556,1.8156414431281167,1.7821562540473919,1.7202383787551931,-0.9341035350938337,-0.07331346694350822,1.755823693841399,1.8962275940575357,1.6649645266075073,-0.580341121281559,-0.04472135954999418,-0.1935471020911044,-0.11215190007989538,-0.38931816204104297,0.012431841697537029,0.7823784383109867
2018-07-29,2.1785771298662646,2.6135920537817032,1.5616920981571558,1.9752774287650958,1.9468132102178772,2.2132693194401556,2.5508831666761593,1.5817442491356688,2.833915715822282,2.104148916887078,2.0292090044722446,2.535627939739571,1.5616873589759455,2.0337792253606097,2.019446761254418,2.169943506518613,2.543042416080275,1.2982573258741579,2.8799000289987604,2.3165658566837073,2.392124542137451,2.7882545900017344,0.19958861076026868,2.8665235674239726,0.34860197031578394
2018-08-05,2.3422817677607934,1.9094236593230003,2.501752410943042,-0.803225310109876,-0.9987649583070534,2.2875915479767968,1.923635749364887,2.4851418220087007,-0.8674252302429296,-0.5545788671027977,2.4261015480127526,1.98035303083032,2.509659279961653,-1.0658577493287835,-0.553977203405235,2.3090210279969936,1.9541356401775827,2.572422754932013,-0.8953412711475094,-0.40937805717152986,-0.4863462809915312,-0.36568985214679034,-1.1288881296147117,-0.221066863689693,-0.9502640720231756
2018-08-12,1.763568947550359,1.4696868518047235,1.946108127157501,-1.02343771721666,-0.4300461543419518,1.715362607415368,1.5554291590834861,1.8159768923566153,-0.436225050539461,-0.570467579066532,1.8004746721370077,1.5422506143554304,1.826126457968769,-0.8000617825585586,0.019062097473071807,1.7485640877603639,1.612135480070444,1.8919415154012549,-0.4994332746795767,-0.009881813889822953,0.4807378901032867,0.4369370867612679,0.3611955775994395,0.4063948122239491,1.4541160143452991
2018-08-19,1.3567436395231462,1.2778084664174643,1.3263633980968872,-0.15379427518885996,-1.2629291828497218,1.326954119147456,1.408638168971749,1.2780303325618376,0.7466191702181568,-1.2466803442847492,1.3646421911178408,1.3116555246176722,1.265432563812042,0.0035522780955449477,-1.1978001342043005,1.357832034326404,1.487184625958812,1.2879298084607913,0.798817356434214,-0.8457960473935423,0.14554996160221692,0.02000811903881797,0.3804630402024943,-0.03415855248671257,-0.5733096884026052
2018-08-26,0.9488707460529194,0.9335510642350355,1.0130344097243296,-0.29649427965613245,-1.038380445992893,0.851707104813517,0.7776805485569972,0.967970999540486,-0.3984148371745984,-0.8608031619195452,0.9315537384246626,0.8379815989850841,1.041265460418392,-0.6761946825348871,-0.7938165971931598,0.8818248202746874,0.7465459464086909,1.0162137214245839,-0.5648379653883049,-0.4812317344372658,-1.0590713965918759,-0.8753946448833002,-0.44804249292374165,-0.8659222479645632,-0.18317525206533863
2018-09-02,0.8533166739602993,0.6891585285990346,0.9670916330667325,-0.8547555031986477,-0.08253711780808384,0.8217398384108011,0.5926707351153726,0.8936178800947969,-0.8338383376181967,0.13449364600786798,0.8743111997564644,0.7352634687379423,0.8561800002263044,-0.5319753420115779,0.31060516712346276,0.9111949045731712,0.696184316764447,1.000295583326208,-0.7676398492406502,0.05578910435789405,0.01046135845034526,-0.4357984543411379,0.5411556568173256,-0.5307225104289531,-0.9713798431446701
2018-09-09,0.6936381853829316,0.7869487192680356,0.6664196834312486,0.0542193270320852,-0.09092678821640426,0.7742196362500225,0.934350232315633,0.65323953062857,0.8935149081814726,0.4940479213652638,0.7363087396200357,0.8957584720018543,0.7095341557473681,0.22479092734832826,0.5032908372398308,0.7960566470349635,1.016734613917869,0.7073946932648661,0.8251899634525286,1.0919849943768574,0.24164958205686665,-0.4448547808877824,1.4294247144364451,-0.6435147520814204,-0.1312035230377077
2018-09-16,1.2853347639208128,1.0834685678372735,1.2709596945408679,-0.7516451615004219,-0.08236922831081459,1.20225968569278,1.0457392526584612,1.3583667501028531,-0.6512816437375911,0.10097319105366556,1.2100095508271176,0.9992858242743196,1.2345977660839027,-0.8739280062108636,-0.7030117552666039,1.159120216788154,0.9764137672470898,1.1882563030012505,-0.38670283713378184,-0.6458349591882809,1.4317138380724121,1.9642293105648552,0.07856274292939552,2.0034002658128016,2.8609583021192315
2018-09-23,0.7791596415159499,0.557952141728662,0.8253073778037973,-0.8310818399216817,-0.5848632227244468,0.7544442505009917,0.5024862577523349,0.8816634812014004,-0.80727736573408,-0.10328047395160064,0.7532516542841284,0.5532232470398649,0.7753404377008819,-0.6975347790124852,-0.1120258700140043,0.8418574621859302,0.658096330556311,0.9385343345433038,-0.5524957748021744,-0.1643863659865987,1.1723510704624203,0.4200095804654205,2.170543550750718,0.1589379087815298,-0.6432925947458509
2018-09-30,1.0996022600325002,1.027776760915792,0.9323667045370193,-0.41835725095389964,-0.16287031931258764,1.1220157815406462,1.0567861349797008,1.1532714449552903,-0.3003891878398017,-0.6452662115659085,1.0348787081115998,0.9690816450841488,0.8832868638572019,-0.3884282276400917,-0.721119835003982,1.07825759450109,1.1017994258019805,1.0230184875899258,-0.003777504469475457,-0.6373532377778506,0.30198167791659764,-0.3154028971841393,2.02908939396124,-0.582368675339545,-0.7097339256144646
2018-10-07,0.20908036308604983,0.30465333633885366,0.0649907258174585,0.26839238805399823,-0.9834096607028469,0.20594136395094562,0.3725527529477544,-0.308201691584247,0.9330065402798228,-1.5490800167992005,-0.03175853804944386,0.4499162813999886,-0.8729352661503398,1.707819462138763,-2.022900384763536,-0.23192501996146617,0.3940074897996557,-0.8814568866195585,1.595526481548276,-2.1132441502037,1.4341379188658434,0.2201365759982133,-0.14565721084064082,0.2393331659997622,0.5758437009347672
2018-10-14,-1.185602184054661,-1.2795004944558626,-1.3378202144157822,0.6885492059133407,0.8211211740196959,-1.095283777186743,-1.293404754431281,-1.081162916033711,0.053622314182414345,0.25289573980921604,-1.304775577601793,-1.3748193549347774,-1.265210865174969,0.36480194867486226,-0.2577860381809047,-1.093271485086069,-1.0157804604952572,-1.0894749286235985,0.4180880940933211,-0.32987854817351836,0.3783797351396884,-0.3216250168668544,0.4900053743532907,-0.38014652106885466,-0.4849463729277269
2018-10-21,-2.7321994529934703,-2.626481332330506,-2.6428890460668195,2.0196304909001332,-2.1420878930191325,-2.7830564357696117,-2.4861460739155428,-2.5799890706606576,1.630284822233322,-1.740427443422725,-2.735523135991267,-2.512042727844219,-2.6106527505509933,2.0989835443306917,-2.103295197397956,-2.850092775408874,-2.506286677248094,-2.574591487136611,1.8645108257919336,-1.7031086747430424,0.839162018851802,-0.031203006373955053,-0.012013620173127888,-0.029209243767531628,-1.0982897434028414
2018-10-28,-2.0777906748651036,-2.4639265076077277,-1.8442910705716589,0.5724095310403369,0.8913490190457257,-2.0684725786964697,-2.3648099176626722,-1.7389687047296252,-0.30921451462249117,0.6422883312690576,-2.0259662672076573,-2.6227121407806973,-1.8435953184808032,0.20884072625349176,1.2383588045585079,-2.0234937449727153,-2.5730126200152954,-1.8151119596393506,-0.03248314298981788,1.1876945147229294,0.37329974963266443,0.23038253640499826,0.9851156214887603,0.05360413171798765,-0.016529120327272374
2018-11-04,-1.001895387457644,-1.0927621893812947,-0.966607274657214,0.5777689356886294,1.3401477752969977,-0.9521584580919064,-1.1040964761478562,-1.1181097065903705,0.5625994321803458,1.3754453106637026,-0.9806625537222218,-0.9911504012523995,-0.9275411103342472,0.5222079632495182,0.7352414891560075,-0.8473755685012057,-0.959702429954314,-0.7869052731555628,0.15521645248219565,0.44411288170503943,-0.9985949097850116,-0.6066883122749868,-1.1435099278953837,-0.4100082839073377,0.2140621352409099
2018-11-11,-1.7307969452498393,-1.4724514792802643,-1.744772483705301,1.8710166927815381,-1.5576205217283012,-1.8104398936322275,-1.6003039479882837,-1.8120320238732195,1.4763344044112496,-1.719426999848996,-1.8851052185730235,-1.874812931477149,-1.8275786340881925,1.1954664603089211,-0.9697913220634513,-1.8944137350562515,-1.9576102179221988,-1.6930617613245584,0.29071019957639865,-1.0125457276081862,1.84972228808167,0.47372089912215054,2.411084460203579,-0.09438408471751339,0.1488323602842392
2018-11-18,-2.3396134347776085,-2.408731097337432,-2.193700004466516,1.4702841510755664,-1.6081099577030629,-2.4056868724248703,-2.3905995608737283,-2.343985319336292,1.5801866864506973,-1.6571660849582357,-2.286632251978903,-2.425235933384121,-2.097598883205145,0.5751527288663656,-1.0139886058730385,-2.355972681859128,-2.417185227607168,-2.198424856899603,0.37909025859933154,-0.9689844174297704,-0.5016392048779178,-0.34768469262333856,-1.3146600157082717,-0.01434103536945112,-0.8927420034293952
2018-11-25,-1.9972648724694924,-2.3408334459306843,-1.7461297074229782,-0.5742474476101191,-0.02067382569049078,-1.9542146881691753,-2.193576426447154,-1.7676349476263467,-0.5834430013049366,0.5767314923734174,-1.9150998503163723,-2.238752465044231,-1.7435694902245995,-0.9594500203522579,0.2255518124093171,-1.8518619543792152,-2.028992673296791,-1.7874361852645329,-0.31651259800567516,0.6447854575231915,-0.013904111196669056,-0.46475054867997184,0.9221100861815892,-0.6833176342133174,0.0769493665674669
2018-12-02,-1.7310117991531662,-1.6664691613942662,-1.8402954641688802,1.6765562234534344,-1.1425446819220946,-1.761097953268465,-1.686802171532738,-1.8351209233232748,1.5881207745528543,-1.0579120608238677,-1.8442842723307176,-1.7022396820890147,-1.9026807995339594,1.4568785947436702,-1.4777316156321654,-1.8541837812707207,-1.715831734159547,-1.9250689493589552,1.602437698006143,-1.5739332526527112,1.543350880094786,0.4404981780561786,1.4367854853566389,0.00370155941581886,-0.2637941326494535
2018-12-09,-1.7598140962630417,-1.9461171243274282,-1.7167334163276051,0.26355463788443606,-0.17055626442168662,-1.7406181981523503,-1.9078558186620924,-1.7178229870451283,0.11864511602481312,-0.6651472333952869,-1.6819700820868886,-1.8052896230117208,-1.6623714477572251,0.12043311650741483,-0.28622666797417423,-1.7459759313217627,-1.8914000301916583,-1.7369368120322237,-0.04161931757290341,-0.4429724839648068,0.35917932576515904,0.7672335301672236,-0.08113845715182451,0.7464519299354351,-1.518084557624923
2018-12-16,-1.872394548622267,-1.9537798711855603,-1.7823245247522355,0.11699147874551383,-0.6523934238179201,-1.891257823521098,-1.936914544120275,-1.8611529396335373,0.4673131550536465,-0.8231474290544485,-1.8499356279785022,-1.9070444995792737,-1.882770044483526,0.4854843000172767,-0.6877695012969052,-1.878611296143638,-1.9242504234850673,-1.9064060636754385,0.5021507121282132,-0.7907689972608947,2.394438339425405,2.9006723790190363,2.0487991599717517,2.7341619151443144,2.5119339146098225
2018-12-23,-1.780490305884726,-1.8267043518588626,-1.6651331242687164,-0.43536565272047884,1.4402734029577806,-1.7479993446531958,-1.842018074384259,-1.637401061104351,-1.0667982227685344,1.223420711395513,-1.7196762289634777,-1.8005072704618206,-1.6026643654502772,-1.0717878989466703,1.2304595270846408,-1.6441121298667771,-1.7183878266175825,-1.625377448902071,-0.4690033143323692,1.3875247389767695,-0.5770159745530515,-0.6599462061551706,-0.15953257061076873,-0.7458061063290696,0.4908162911129068
2018-12-30,-1.4155917347131124,-1.5255921182438947,-1.307009989058171,-1.3180340894204639,0.6911316153533947,-1.4154591676420374,-1.4261352104760419,-1.3216217379791546,-0.8566065376073078,1.2223020111427836,-1.3561120633915025,-1.3771573155550743,-1.2849117431942831,-0.8875067867063601,1.1475763200713536,-1.324336046698071,-1.344729228102725,-1.2410128783796854,-0.9133295601082353,1.0706623762929381,0.4582365975626873,-0.17357889680184196,0.677361942859321,-0.5079392497538274,0.5774973509381252
2019-01-06,-1.0052494282703484,-1.0856329553011106,-0.9228688108455604,-1.1366056747220332,0.909621931180414,-1.0221110549866732,-1.0178405390026781,-1.0165918474282643,-0.1443912789701833,1.314418720143454,-0.9216991588980181,-0.9951256390038744,-0.9022136968715703,-0.7547020584641054,1.0984316994228716,-0.9280889767368783,-0.9597266565244615,-0.9385057543758649,-0.21349953951163556,1.392996581028358,-0.5047575446910529,-0.7025388702232375,-0.1159597397199736,-0.8313766135502891,-0.2583014398205897
2019-01-13,-0.6472529154567405,-0.5989678892333261,-0.5626655560039162,-0.4157669587056096,1.2361673316098465,-0.6584086728539593,-0.6103173313516542,-0.633735945378217,-0.021051910422433876,1.177829953711533,-0.5505552984545491,-0.5244348604661093,-0.5444396257438517,-0.10705009487345203,1.1345415313988165,-0.5642097150551727,-0.5609417666227315,-0.5289112154793228,-0.27729888332506974,1.1930848547887467,-0.6379720312358558,-0.7338282467926451,-0.5693896179981132,-0.6882418459570301,0.41799510560265846
2019-01-20,-0.47330217468139485,-0.5462302599130715,-0.39402442667991655,-0.8646997424144964,0.07565110307729932,-0.5479508106544292,-0.6317218414821559,-0.45744665299016884,-1.0933154388533868,0.07446341435268948,-0.46291803434503564,-0.6081851173590314,-0.346077830069563,-1.4459919955493237,0.4689105508868177,-0.5300753149212631,-0.6798818718034337,-0.35865944530054844,-2.036455620549143,0.2268487076141655,-0.735017990334739,-0.58858586006499,-0.12695030801030707,-0.6842068229341711,-0.7764593633492055
2019-01-27,-0.03487688544808346,0.131967222763512,-0.3964891155170541,1.819976508181071,1.6822972322915284,-0.04466195438486047,0.1872008898286195,-0.3224209271101627,2.1207083678133096,1.5462605318589673,-0.002443411050794588,0.08240267548660409,-0.2608237778536485,1.410109413198543,1.6497568200322728,0.022358828797026616,0.0723033895582114,-0.16773139108962137,1.3069950692948213,1.4478237082053238,0.5558672064515362,1.1855903787191728,-0.15070654580902812,1.4701853287512685,0.043196243034963416
2019-02-03,0.5135020877303186,0.2744112352506454,0.7553546333757124,-1.0809002618807442,0.2128891311538394,0.4845766500413368,0.3077082340477589,0.6703475532083943,-0.9976934861743856,-0.10556339946817407,0.6721531406739198,0.48232955041862496,0.845599747946812,-0.9578925800952954,0.20205186159629632,0.6443763443226169,0.45723811466938336,0.7922173338343776,-1.3060132279663785,-0.12087700195185079,-1.1984004512797433,-0.9421200244712236,-1.1660389086315113,-0.7368882839929766,-0.343838870329412
2019-02-10,1.049100969354032,0.9840135132900137,1.1518364678556783,-0.04554518881289549,1.0171492329531902,1.0657396386927718,1.1397409603367934,1.0133923041518074,0.7404557176840513,1.3176614499830144,1.2374977096385376,1.188602899979398,1.1960345651333093,0.16380644638662903,0.9797995486560253,1.2736182175288646,1.3905582613763825,1.138877929448901,0.986977740301537,1.290458089030778,-0.7343315131384894,-0.6359789974792854,-1.0587245260618694,-0.4230971941917142,0.22205523257336743
2019-02-17,1.6749699900627766,1.4405084511644088,1.870321055401978,-0.9909931023314255,0.23363613219680732,1.6256286257533918,1.3710004425919495,1.8252401845290274,-1.058379145163078,0.15161427665633861,1.7210762937937751,1.530495457774173,1.8143710455690807,-0.8910034495163369,0.2812838006258736,1.7297764948025134,1.5065218917591505,1.8310996763270166,-1.1239351065692245,0.22678477429873742,-0.5110163399797182,-0.7617541968236283,0.9585227034422862,-1.1465548022171013,-0.24271724564373895
2019-02-24,1.45886748991909,1.4263044975549872,1.546913492467283,-0.2326400144240049,-1.011084446178196,1.3892506120512154,1.3257212624259007,1.485462979376276,-0.2583173127869224,-1.0082082036760078,1.435206213922814,1.3741133702097497,1.4392399052013924,-0.1860271944278742,-0.9130761780676883,1.3544887955865261,1.2326672183068812,1.3902903993390334,-0.6218596135048652,-0.7417721572560364,-1.2480422151710202,-0.939295950092648,-1.5650910101473687,-0.6174935233427308,-0.211856106879769
2019-03-03,0.8401684357854684,0.8114796477023143,0.7769285062117385,0.0700478167629317,-1.2328118162318906,0.79677793063165,0.7409867145240419,0.8633149864772228,-0.354950966377973,-0.9510889607985985,0.8363255182857631,0.818829900055293,0.8642797755726427,-0.2535396228807625,-1.0570214253169838,0.788235955101176,0.7347758128617398,0.8920010405605987,-0.8005252528712201,-0.7747276091388379,-0.8340289475735364,-0.4617735897035121,-0.9113458721912584,-0.2616684068669881,-0.7854389253607635
2019-03-10,0.7372760570619573,0.6385100941904613,0.8440960011633017,-0.7241324285591748,-0.0381931658433774,0.7788277357771894,0.5669747560502296,0.8974651849676705,-1.0393432256531072,-0.20672495180437384,0.7506299847046176,0.5850246825888313,0.9251159170172785,-1.3957612801553556,-0.3032583772584259,0.7176807056642973,0.6488376765312974,0.813372379099258,-0.8338096071585107,-0.8443428906886735,1.2335148692642344,2.1457163334759928,0.15347313460855028,2.358213872655372,2.35568987574188
2019-03-17,0.5165330519718527,0.44269127440629014,0.6249914839318825,-0.599153281153144,-0.47290482907270587,0.5666655498328591,0.4164930606642488,0.6110427713776653,-0.5750013806422187,-1.0311824068497752,0.36098528811073805,0.41902886151564506,-0.03774236755948734,1.5481861410956725,-2.0442768369938737,0.3458672837975332,0.4256404045452022,-0.15038240381295104,1.8304419271718224,-2.126509043784965,0.2642274168701361,0.013986263452558708,-0.23269747759329185,0.06008556291594287,-0.4414969387069159
2019-03-24,-0.41810519179117267,-0.3658210253754067,-0.4417415936416266,0.21903766002044697,0.821994854690534,-0.40306932933395556,-0.4855233914359779,-0.2734156783364258,-0.5143728337225641,0.28656202608213216,-0.36591289764885165,-0.4194099702888095,-0.28216433414211556,-0.37150369055547094,0.4492054818053344,-0.4031699727433053,-0.5122968506520668,-0.31428072190612233,-0.5063725981889519,0.35334122422086833,-0.7804987372322915,-0.2835628698260403,-0.6909014774285267,-0.157619252261888,-0.5148479340593907
2019-03-31,-0.1463862987914698,-0.26579125399465897,0.025468159619461115,-0.6331624650651998,0.19055687901826748,-0.19018021485374023,-0.25399140553767496,-0.0924574273618453,-0.32201639641895297,0.15476968247219824,-0.05490051868470709,-0.031111550630661518,0.05778191886641946,-0.21922005903314562,0.38462876190990836,-0.10507462315418058,-0.07485440521172983,0.0834971117655831,-0.36758184104239416,0.4322655693331576,-1.8881624131994197,-1.0358086288172879,-1.5448698757273758,-0.8012748386645473,-0.3364140694066446
2019-04-07,-0.05680956435647395,-0.30901617976291595,0.0052120406250023045,-0.5491953836123113,-0.21445972969883792,-0.10188478689669624,-0.26500755038052975,0.10111884862313049,-0.6498354855894709,-0.1315024319453145,-0.021089388030167168,-0.18874656162040238,0.15172738381967793,-0.6891440621708282,-0.14583057789312953,-0.0534502153145846,-0.25112999427612365,0.04721441916402415,-0.5808660850592059,-0.17702244311813023,-0.9907903014433131,-0.708851841780169,-0.39152482197710586,-0.6866684048197302,-0.343391358117255
2019-04-14,-0.05328308784236347,-0.415027334852316,0.2609752014575445,-1.0844798894594936,-0.36637802827150545,-0.1225674794660398,-0.4900956521459323,0.2483168761182371,-1.1393679658994538,-0.28139789334875,0.02949412237508124,-0.2885369420806102,0.40120186318016915,-1.22472405357836,-0.09443999040243521,-0.045917905880507294,-0.34450575350304313,0.27076947352940606,-1.0672477937013904,0.05581666322767785,-1.2230637801380893,-0.7705405623807021,-1.1383147594391525,-0.6086159584837797,-0.2013441749793593
2019-04-21,-0.36562115433412445,-0.6504943791298259,-0.13625262020691536,-0.598734441072909,-0.6300117552287733,-0.35206678855322393,-0.5630430039985731,-0.08453209052727212,-0.5726336647058095,-0.35576912706834835,-0.3032269537840664,-0.4092131233942264,-0.17190804857994443,-0.262545051878676,-0.18718611774601013,-0.29608828393685627,-0.5028452845140687,-0.042954230453856754,-0.6316513910899801,0.03896368135656176,-0.8888068670117054,-0.6038131692185086,-0.5156145176698559,-0.5606385265642029,0.018133814402783263
