Date,GPCStock_Open_average,GPCStock_Open_max,GPCStock_Open_min,GPCStock_Open_volatility,GPCStock_Open_change,GPCStock_High_average,GPCStock_High_max,GPCStock_High_min,GPCStock_High_volatility,GPCStock_High_change,GPCStock_Low_average,GPCStock_Low_max,GPCStock_Low_min,GPCStock_Low_volatility,GPCStock_Low_change,GPCStock_Close_average,GPCStock_Close_max,GPCStock_Close_min,GPCStock_Close_volatility,GPCStock_Close_change,GPCStock_Volume_average,GPCStock_Volume_max,GPCStock_Volume_min,GPCStock_Volume_volatility,GPCStock_Volume_change
2018-08-05,2.0940075260350315,1.969010148238792,1.9865098106141719,-0.11952667682900533,0.31511879079819327,2.0906624334136503,1.9113520009062939,2.0157665185799294,-0.46546440078266194,0.030125887288792005,2.1413622346617385,2.0403183738503015,2.135072993778919,-0.06826039701194114,-0.12176128831097852,2.087101880767971,1.96341736798946,2.081650948939984,-0.5305607101763519,-0.4915450165805237,-1.485557132850925,-1.3686609778070844,-1.2515364077409807,-1.1514976248735798,0.09092933238270547
2018-08-12,1.6337749083965107,1.5113008075566559,1.5937331859813197,-0.37559956834065034,0.06875472145481679,1.650206390866663,1.4874818037915478,1.678205867687122,-0.818877579910142,0.210228764836962,1.602631923060411,1.5421959965924632,1.601613042319429,-0.026397887423552594,0.7642648737002896,1.6074290345655877,1.597062476168255,1.4389567666441259,0.32735927446366403,0.9455654206167119,-1.1499505197812305,-1.223147929090545,-0.7817938217993761,-1.161366630351026,-0.46233622910148214
2018-08-19,1.8139021125971946,1.6438414176441547,1.8695526757382943,-0.8898637404801788,0.15351093156079984,1.768597892998973,1.6246900234480455,1.8518283586580724,-1.0279965849241488,-0.19662279163527766,1.8266609894773245,1.615426408119972,1.9692580168659317,-0.9799757794526984,-0.45843571034530334,1.7774821928033049,1.6464659634831453,1.944632378273244,-1.152265877019352,-0.44421073319430443,-1.1676833960103423,-1.124055520042066,-0.839490316111186,-1.038925954846836,-0.37609556857667525
2018-08-26,1.6198928821503487,1.4680862346580827,1.6588835066101255,-0.8479099619645573,-0.5451252612464064,1.6249660366872354,1.466246890802646,1.689036425027457,-1.083324787444949,-0.32240011517790296,1.6030827171253004,1.4810980145339323,1.719032311721661,-0.8110031497594747,-0.49273904869003604,1.6271562316774273,1.5528520906312375,1.6886847901321282,-0.72562099990332,-0.22208314009491806,-0.9490216233439123,-0.9700570779842819,-0.7661412604040094,-0.8857930856600303,0.2945615176381786
2018-09-02,1.618155423371407,1.5805901004825142,1.6238479473044236,-0.256513871205638,0.6240070310327472,1.6860573609052132,1.6606159887919902,1.5912788795180226,0.009606320327959252,0.6569720567642003,1.6895296546379628,1.5895199677717846,1.6586081161636148,-0.03370061476268704,0.6429267993051986,1.735266295501866,1.6795957975335776,1.7683094342793593,-0.4924063080021158,0.3665750805136508,-0.6095279500679535,-0.8572556021670338,-0.16881609452202814,-0.9473018169264177,0.0033178570229955755
2018-09-09,1.788267191583588,1.6666598234895242,1.8869594633110842,-1.1213719862775533,-0.39222697739238715,1.7495442266485575,1.6520423183455306,1.8115301978470126,-0.8818142597059466,-0.5616722518413138,1.7686029335838618,1.6206356272881886,1.9129975926105112,-1.1475431037933652,-0.5351887293233486,1.7271730444343076,1.627695843563945,1.8816487491090435,-1.2708457576122634,-0.2606925307938944,-0.8949756655994218,-0.9813627483127179,-0.4879367475575439,-1.0236476089597086,-0.06553462891033633
2018-09-16,1.5046725714770601,1.441505886680524,1.4097211403279648,0.04054775441269305,-0.37767659416556176,1.4645661710001976,1.4198050868337697,1.4973456689802764,-0.5052937544720322,-0.11262098251634842,1.4292513047780733,1.3445440040697378,1.4486244928522438,-0.5353354413510516,-0.10533464491094971,1.4253104366943161,1.3743512126609763,1.494869719221713,-0.6935291474623523,0.005168824707110981,0.005233238005346504,0.7163267000423648,-0.20494689564249333,0.8145081045925773,1.7845862971632729
2018-09-23,0.9821781408626222,1.132397755157808,1.0293397270326827,0.261365027147256,-1.5357559730256285,0.9480941436076316,1.0013533987542576,0.9668869594104887,-0.025927609401671048,-1.1452232819783268,0.9394767964559678,0.8643210450630016,1.0342976098447814,-0.8028853924178118,-0.5890975578139572,0.8565958856433725,0.7389614512147177,0.9064784177817053,-0.7801786038539374,-0.23801782891277146,-0.6904684031011079,-0.8148843298251677,-0.19064584619997935,-0.8214079221035133,-0.7309247554112066
2018-09-30,0.691454789463071,0.8568562285066262,0.5363584559642047,1.1231594644531724,-1.4999548311780204,0.7216843532853738,0.8085672823553661,0.44135060761552686,1.1380162595703305,-0.5544464970317112,0.6392295761671891,0.6900631896059158,0.568759747139268,0.35133663695224593,-1.2238989743775215,0.6608749767058035,0.8230764661432739,0.562142117547804,0.832773325305522,-0.2550933076508194,0.737688466623252,-0.036126440070724714,1.2803098622639861,-0.3670520869192537,-0.026570011639913925
2018-10-07,0.3258893037937998,0.6373688733154129,0.05982016592372637,1.9939268807259722,-1.742320612821653,0.32806495915682077,0.5631307638180251,-0.0908549159280972,1.9882525037031693,-2.3759381755501843,0.09842519502448076,0.48618244016708667,-0.29410699282850367,2.376958011059606,-2.5719682998005107,0.025497328922045502,0.6519981901273417,-0.3213491147679871,2.707970282561784,-2.7360398519064297,1.2044397648361114,0.9103849673872386,1.3837496415712645,0.5527474287888617,1.0391869918815602
2018-10-14,-0.019508461413041283,0.9477760335980117,-0.3681134578168108,3.03033357464373,2.795626168595265,0.41726276040425736,1.2600556249674655,-0.009878375478511631,2.8030344670012193,2.581779440856053,-0.21275019352920416,0.9920016586988538,-0.5519133689885409,3.0756922386053933,2.5342018435812252,0.32907662884727473,1.0369557317832634,-0.29883721587141,2.698972193590473,2.180824915814556,3.1325666455120134,3.180834317083209,2.8472500722239413,2.9323008111118214,1.0827193317848651
2018-10-21,0.928609960464918,0.9132691883252764,1.01682468523088,-0.18937472568231897,-0.8224499032170232,1.0308789772957365,0.9117049846417808,0.9085098538967897,0.08294133611322656,-0.8778929781372004,0.7452983906091168,0.6569918365060625,0.5907212236535077,0.09843246120950809,-0.8346117230628544,0.8363133913393441,0.7816599508985653,0.6728579043255022,0.1998779900286081,-1.1019245983937551,1.2090940239068546,0.4810375470285632,1.7153720366958565,-0.040926931507306835,0.13348599046307275
2018-10-28,0.2791349839542375,0.2628181638417142,0.15491205187677307,0.24806498399359045,-0.4322615430843003,0.3827066548206617,0.5531356068606993,0.35517068374006744,0.44670892582927985,-0.6565548675531819,0.224565603900427,0.29592491390883086,0.1460671219824319,0.27448995457562647,-1.142845381957087,0.19967436802389005,0.3929197269744439,0.15050127276423989,0.4653578350563196,-1.2201115858590403,3.0746168444495723,2.46259505677291,1.869120322162125,2.4521617971865113,2.997018234314829
2018-11-04,0.36006330020719884,0.6277282073953148,-0.044665461023237235,1.388433324282674,1.6415797095254439,0.5813732936053465,0.728870807018274,0.3431647227219894,0.8073494889381824,1.120531296002907,0.5013116595007743,0.6908311111768783,0.1081115140755566,1.032251577991315,1.4238856363149708,0.636343371248105,0.7390314210683753,0.414397025927693,0.5885773897157378,0.9663336413576007,1.219433332356024,1.822729259020705,1.9584107125960675,1.6627152106360055,-2.48749268507971
2018-11-11,1.0450740261194702,0.8809452700927304,1.201747551973168,-0.7150338434700876,-0.1731530809685599,1.1638799069709986,1.0481041325998657,1.1878108118340414,-0.24007155899077742,0.2953076740819351,1.0204843692652084,0.9502556096753798,0.9154606840597388,-0.06585288264252923,0.1706530336016812,1.1555360083833588,1.130025483278481,1.0525612371895288,0.004711497585709788,0.7271605414114511,0.7253000928976863,1.3891072141287628,0.5400180320431396,1.5862093325459847,1.9640032452931149
2018-11-18,0.8521271398894045,0.8811272596816312,0.6900019448637956,0.04535953586456923,-1.1911132882858348,0.7535072862487603,0.8691352734624529,0.7193040539683743,0.09572336452968462,-1.156126685154714,0.7015308204716865,0.8264290576225641,0.7700295734456241,-0.22242451405815272,-0.9023273012108403,0.6613540710189163,0.9000895914629442,0.7371374157537283,-0.02990849148796832,-0.9300253718754513,-0.24262760367831987,-0.3130061554023306,-1.475799720302147,0.12090985652937772,-1.2401136797382515
2018-11-25,1.594758993716173,2.028753647258756,1.219810875476636,0.27994830052497754,0.777925167622707,1.7073653967955082,1.8882236248902693,1.1834057364130723,0.29893521133279843,0.8433787976782604,1.6019799547077682,2.1316541586891833,1.0428990596559224,0.46638118068558704,1.0353859246049872,1.9048917553129778,2.290612380365032,1.3689777622402104,0.2826742290878053,0.8516645769087465,-0.42611454359199163,-0.40240133771239794,-0.2591678746528788,-0.42128650364974285,0.0247937354729214
2018-12-02,1.966672258244061,2.419071961006364,1.2276838348378243,1.1374037264613683,-1.525547959271313,1.9832505373751497,2.5681406096418145,1.4212453208786076,1.4952585111419536,-1.3385430796031186,1.058290461057838,1.9901885832527797,0.09826003641755396,1.6999137687569148,-1.2783490103607908,1.4137965948854596,2.1324545410792752,0.5638286474034453,1.576041329428007,-1.8456849161956796,0.8276611904646525,0.13139664809333712,1.7225133406408237,-0.47370905830324267,-0.7185442300144242
2018-12-09,0.12940774057155266,-0.44312821302992195,0.5507187381714013,-1.1838612096545453,-0.07173794154690781,-0.03915917740549409,-0.4054547373138397,0.13828098330563965,-0.6635528568972083,0.22007805106600858,-0.12798844748319163,-0.07302527034899378,-0.1967240486568234,0.1614535975406376,0.31391627342983885,-0.13150379256313663,-0.4258209328698646,0.17733531705296698,-0.6469788941880235,-0.1762080656349753,-0.20947781070745583,-0.31319970081080506,-0.02404579061086521,-0.385774143277044,-0.3353466456168934
2018-12-16,-2.069690850920844,-1.4189660891328886,-2.3217517873098954,1.787625429247554,-1.9415470731199054,-2.1130791518251137,-1.5700871919136388,-2.339383841853104,1.2519569396107124,-1.5996680466735744,-2.4024987708896806,-2.53430503712113,-2.2287957079217895,0.46108935105906484,-1.1565568289986037,-2.5031908841780117,-2.4148471314327846,-2.3734837400375492,0.6360849611944079,-1.2074997376004897,0.5618798654838015,0.2360278173301741,1.031359264625267,-0.0847203631363357,0.42443513037945824
2018-12-23,-2.6008075072925605,-2.6977241645026133,-2.3565184069475,0.5751856192567232,1.0638087737255002,-2.5669904797661878,-2.367057213971804,-2.450066878617469,0.6840287470880432,1.324552418044896,-2.610947540826799,-2.5595129033666253,-2.3906086675172076,0.6869349930907153,1.3255079293293515,-2.273532464615232,-2.4068250447938153,-2.3703603526678894,0.7935262319836519,1.3758865840650265,-0.5589194438361728,-0.7085368028242213,-0.13403032800151513,-0.8382549590537459,-0.1259845631848235
2018-12-30,-1.824402303605721,-2.1825151171987165,-1.5337434207813765,-0.3027954778735709,-0.645444873794444,-2.041638359237951,-2.174010144200299,-1.6977004467473982,-0.3925679501237698,-0.706325426257487,-1.6915160332769168,-2.0141816120567704,-1.488302412135198,-0.20665120808423948,-0.650665168248128,-1.9225107114090676,-1.902865068496061,-1.6426132281935657,0.19302553410110915,-0.7415808076695638,-0.29376252985786644,-0.5430685361305153,-0.10281341240010516,-0.6373812442559735,0.11119213007353329
2019-01-06,-1.3762310438825025,-1.575328404915055,-1.4367915189414109,0.34702274713733544,1.1413787412911056,-1.4215081094241329,-1.6218773550070669,-1.2920969625942433,-0.3431133181970056,0.6987801406202208,-1.2049066682340681,-1.5505552253361983,-1.1505905633615978,-0.25452264418827664,0.7657813785290787,-1.2358145792690467,-1.321412085175561,-1.0602102682084824,-0.05719101274447738,0.6311035154896972,-0.29604408073828836,-0.24919151778101564,0.1576389636181814,-0.36080982676153933,-0.4349250397953501
2019-01-13,-1.0951414877350019,-1.199272860991,-0.8566778048656231,-0.23070543931928844,0.6812817283614829,-1.1328789683895948,-1.1875537636603408,-0.917383502002821,-0.37332730544468745,0.7177952408703718,-0.883721377785606,-1.138744921271082,-0.6341115328918245,-0.6407122261005903,0.5136820901242658,-0.8634140760465968,-0.8926510840510037,-0.7633371756069905,0.0356778613947605,0.9713797628581062,-0.16652397508193312,-0.45206600023623483,0.35054417088142065,-0.6641273158306558,-0.376336094840064
2019-01-20,-0.7057821510734225,-1.1786664287106479,-0.40826504045112594,-1.1287105707597656,-0.27089632152323617,-0.9233289229940803,-1.1849333934489783,-0.5785636144862253,-1.1268244876881528,-0.3336236961849118,-0.7446189719453717,-1.1699093827600373,-0.5621419037436475,-0.8827180836917956,-0.08220279885918255,-0.8159797501651908,-1.1954966839591588,-0.6002956849057868,-0.8825177807697412,0.035251571025162756,-0.4009904040426962,-0.11500096345267026,-1.0950569160515435,0.245884986093893,-0.9285406943260331
2019-01-27,-0.12361489850142544,-0.06440748136678291,-0.35265079785625775,0.5579933359839442,1.1816754616483625,-0.10559717124621515,0.1100392376694982,-0.46815371153799407,1.1278334878646794,1.459872009464322,0.07267597734753514,0.17481325697874267,-0.20054176592671008,0.6288949549722538,1.2220398155533927,0.22931537664192148,0.4166226529772149,-0.049244569800220156,0.8437504489396761,1.3333037770756833,-0.12934499254286877,-0.2301122489447471,0.23563656642889888,-0.356567429671687,0.1529461036389256
2019-02-03,1.3490069923022976,1.0654759210560505,1.2614347002961779,-0.6088815958633447,0.49442147852586843,1.2917925984867322,1.0133707409082426,1.3752170209683137,-0.7252101504600146,0.36557907338554946,1.4146749089727424,1.3250985181020485,1.229247679232122,0.18998101366352965,0.9414109003084459,1.492219200718265,1.1548591607767713,1.5590241205064241,-0.996364261137346,0.44429734340520627,0.9938005858901517,1.2971765946701164,1.5053270229863671,1.0406179505408195,-1.751721583803526
2019-02-10,2.1001902801842474,2.174911247878491,1.8718614871357702,0.3436106955061751,0.965711939609619,2.1138024674458022,2.1803334049492453,1.873913885300589,0.9903971262723704,1.2695555943561567,2.254685191350264,2.2204436443515507,2.2310805942632475,0.15461792985753214,0.8825504696409433,2.2310774461677854,2.359850740235278,2.021456891179878,0.7745374250983161,1.1946766788152074,-0.07165309531359408,-0.35191796450978197,-0.11867100261704346,-0.38063158613037157,0.5089155158652414
2019-02-17,2.605611726505898,2.64070506994817,2.554104431996483,-0.09525458849955835,0.6759066696241368,2.665255006630902,2.4924154270740346,2.81132655815886,-1.0483204913923592,0.1449734615433442,2.613872292581612,2.6317373519551506,2.7512066636712755,-0.2669105834171927,0.6300033247599869,2.6488126510679124,2.5714855638820535,2.7503973699106252,-0.9690859423342407,0.3911487201518908,0.8371705323619886,0.24223431672871418,1.6172086624398492,-0.32293373899459765,-0.5626906667560119
2019-02-24,2.274927459828516,2.3191441013737726,2.3114164429937363,-0.2742516481024546,-0.9080506929373682,2.2226116690893365,2.284632214114276,2.2195461724660213,0.2432896407709164,-1.309231844293285,2.1833060413548697,2.100664954027636,2.3190918551102997,-0.8522030060091591,-0.9708381575896811,2.0927784484873895,1.9436840393096066,2.1798130967750122,-1.3636975119166468,-0.4117802443302764,-0.06136992290035633,-0.2357617784411615,0.48352526431352066,-0.4634907899688093,-0.39572414340566503
2019-03-03,1.6081701396400876,1.6516300021584693,1.5295430481115497,0.4368607191347393,-1.2316798256624744,1.5302384711983827,1.569911707477439,1.468643436746498,0.6150894067112261,-1.3622833400986365,1.5794422197237818,1.5369003803010586,1.5748545883800475,-0.1891036379298479,-1.0729132879410708,1.4840168798802638,1.468023480474289,1.3969822954356172,-0.010623189869004125,-1.0649224331920888,-0.4687726947554606,-0.2736745404532493,-0.14121464673666503,-0.26738117955314816,-0.2354812896150238
2019-03-10,1.1894174571638354,1.0386431899353943,1.286092098157683,-1.1653373787565868,0.20431755553692987,1.1793367505050547,0.9965654448448724,1.2601023545571337,-1.1817874981095124,0.3203942696096114,1.2854354237942143,1.1436083335495029,1.422970693916348,-1.5488144803380695,0.0020573857913345167,1.2275699772331428,1.074887274523263,1.3328102604314052,-1.5986473391983207,0.10299588337966226,0.6548605176867888,2.181375199429894,-0.7583564575783893,2.629470035300616,2.1964643191632836
2019-03-17,1.2169578663416758,1.1998337278597404,1.3247285180850519,-0.7431560787794054,0.32300744405955506,1.3023325497309592,1.2231527687597141,1.389785763399401,-0.835232412734397,0.3708860652151033,1.2750183504803458,1.1582511982371038,1.4503020832683136,-1.7053229615566505,-0.11690837038259852,1.2454994235367063,1.3206674225851947,1.3369070634104303,-0.5394757118372663,-0.15854429898687897,-1.3152795781541635,-1.0083701432827141,-0.6355695339473044,-0.8739802385335959,-0.2878112752260265
2019-03-24,1.4227364863241159,1.5632173497566122,1.2831974755271285,1.2457243337093733,1.3308309135468417,1.4515883866539423,1.5562080889562206,1.4022122342729895,0.8257369130262611,1.132060424123805,1.4847237297292173,1.6398086693648284,1.346869779759762,1.3666792461259774,1.3617447616719933,1.4977774293828445,1.6583551553915317,1.340566142744642,1.2786913453842976,1.2813088421056664,-1.2149411773803782,-0.8028473403232393,-0.8206913084442711,-0.561912515239005,0.05778452618848767
2019-03-31,1.789717213313303,1.7303016888834712,1.9136605126185104,-1.2025763538337344,0.22348511174437816,1.792104405302428,1.8136673942167805,1.8585921678063912,-0.22679170514559946,0.5840552010231507,1.8138392774699383,1.7994979400986195,1.9170646063805166,-0.9616947134384851,0.23812357800660106,1.8236853089446934,1.8938588945350736,1.818964014195087,0.09808914935894142,0.5463077245757264,-0.6268591233458521,-0.42428326222315094,-0.40317257439372806,-0.29871707181091695,-0.01948057930836671
2019-04-07,1.649994750824328,1.6546410933276,1.7027896470487824,-0.5888806401376931,-0.8742809210678655,1.5752776703940268,1.5378061212097376,1.6199109404659044,-0.5530457971903752,-0.9789788461372986,1.5970472678231558,1.6096608773813141,1.6487008563080885,-0.588101552487249,-1.162782030865505,1.5624402973514886,1.5566723529668873,1.6038223967035472,-0.6213955907535759,-0.8793661154226864,-1.15402783471354,-1.1025948806778187,-0.4996773207500455,-1.0193571594629052,0.1082301000028985
2019-04-14,1.3822068677492727,1.3307656819745401,1.361853526169896,-0.47056290250328503,-0.5912847393958935,1.3298898194596818,1.229470393592848,1.311850077345161,-0.6107968006976369,-0.6588685073889594,1.1774598451961649,1.2813593378646195,0.5728328713651357,3.050891523898542,-2.634729813064905,1.1207736175955194,1.2262022922871096,0.5084406183732626,3.0368562192943553,-2.4262085711576717,0.13160365044898228,1.279815236725691,-0.9823749243182901,1.6237212486739676,1.949208495098106
2019-04-21,0.10881303785835403,0.0758660671730708,0.1538435299518969,-0.48523606885676074,-0.6743502898409287,0.09043393368125549,0.03185760737130527,0.10510605701057851,-0.48972671053574446,-0.7587471947732012,0.020075141522786413,-0.032094732153530627,0.14591782027106928,-0.795568080314909,-0.09037413184768334,0.07727361119181243,0.05901937488075434,0.20161793022037552,-0.6196924382252892,-0.16075744493553473,0.12094075416921721,-0.14006062934280888,-0.4117452009330241,-0.02810406221179312,-0.9857340828026508
2019-04-28,-0.2242742916166776,-0.23727670046895488,-0.3193560373325594,0.6012798799201949,-0.5125591190029992,-0.21984097378594641,-0.28037764533404314,-0.11618767661860303,-1.0584117416560053,-0.5528918345010797,-0.25380311459000565,-0.2200673419098449,-0.26859413144319877,0.20770708844308342,-0.608729023272373,-0.27080036163414234,-0.35711803656154956,-0.2729683460987724,-0.36608904697975125,-0.2899631791998459,1.4433798537193765,1.9298343000295413,0.09753323936237325,1.9655510333541226,0.3687296379007902
2019-05-05,-0.6939577163341512,-0.6580276340484257,-0.7199788629443946,0.6072759537219042,-1.3028608989465087,-0.7271065352322532,-0.6250062658113732,-0.7448661998515065,0.8452178057556602,-1.36034586471938,-0.7473740402033241,-0.5963803093927202,-0.7351626911303907,0.5686608598294667,-1.3284992801856301,-0.7409059644975611,-0.593618861426801,-0.62533900356256,0.12858699015786326,-1.1155641497516413,-0.23529910934900086,-0.45253401181520003,0.15672493266435616,-0.5046586334046063,-0.27642467317068614
2019-05-12,-1.1443784150782663,-1.2184068298341062,-1.0455303608388034,-1.1892333594807334,-0.4592888833547684,-1.1432717015036304,-1.1953120780683557,-1.1430146285961502,-0.454050012285677,0.1337412957813804,-1.1105332648033341,-1.189534938609953,-1.075059942055339,-0.628003142234141,-0.024088859975159103,-1.1205648102105048,-1.1517472543291114,-1.0392123396675526,-0.5791653483449313,0.2844680961200307,-0.4415800392652879,-0.6499133012577218,0.07433244452151955,-0.6837631108158216,0.10159209583197232
2019-05-19,-0.884505795835611,-0.8987236659479668,-0.8578575660542488,-0.2217145590444193,0.18149548390918266,-0.8866356874812242,-0.857635970632021,-0.8784114861169475,0.10042746878200766,-0.049522557797736406,-0.8816843673078704,-0.8276900815906135,-0.7910044104468584,-0.2536489829372216,-0.07502578196887137,-0.9047106647941231,-0.9131649464070926,-0.8244623771519435,-0.47192351632972557,-0.04951392781244409,-1.111211110972498,-0.7945991767379719,-1.5518103206817795,-0.412908036303833,-0.7167984832336624
2019-05-26,-1.078662487972789,-1.1125923372529702,-1.0059700216576402,-0.769510581085742,-0.5861148765066637,-1.0838821194598875,-1.1841890598067177,-1.0302983606913207,-1.0552586566347704,-0.17337019785157493,-1.0583718391453831,-1.1543286931734715,-0.9645924653397314,-0.8936165665235679,0.10545581446938729,-1.088919158198972,-1.137456207500966,-1.0552166513104764,-0.5029136164614965,0.47793051542008586,-1.1447241285575103,-0.9348970267003563,-0.6707741315691085,-0.7972045655077176,0.10769453943802984
2019-06-02,-0.7342764164134251,-0.7194140983619273,-0.7667016472153775,0.28040701570185067,0.8529777198730658,-0.6957912496085904,-0.5652453352314507,-0.7319264244471996,0.9568833061850991,1.2387768084174282,-0.6890204442718055,-0.703633131798654,-0.70688005907073,-0.0847730988500493,0.766128380905237,-0.6903958530943287,-0.623805495894474,-0.7642976426364312,0.3836313218341326,0.9818691713324905,-0.9520255900411041,-0.7978841457974927,-0.5960311001252884,-0.6814289602863218,0.06663197450641674
2019-06-09,-0.3853823109036137,-0.49731154181715437,-0.2292734002779204,-1.6302297795086675,0.13582996965185237,-0.43243144681884876,-0.5920869920575313,-0.28737283979874645,-1.6352383659272274,-0.2176755403081484,-0.38239143877824044,-0.540959639047157,-0.2635778729886169,-0.9884988725273622,0.16649767960382172,-0.4499790561917053,-0.6020367085426057,-0.33430932849354056,-0.9675054750612723,0.1765268071152611,-1.7747828441208295,-1.248863290718932,-1.5689737060766853,-0.9259557892772282,-0.18537596115412355
