Date,ENZ_Open_average,ENZ_Open_max,ENZ_Open_min,ENZ_Open_volatility,ENZ_Open_change,ENZ_High_average,ENZ_High_max,ENZ_High_min,ENZ_High_volatility,ENZ_High_change,ENZ_Low_average,ENZ_Low_max,ENZ_Low_min,ENZ_Low_volatility,ENZ_Low_change,ENZ_Close_average,ENZ_Close_max,ENZ_Close_min,ENZ_Close_volatility,ENZ_Close_change,ENZ_Volume_average,ENZ_Volume_max,ENZ_Volume_min,ENZ_Volume_volatility,ENZ_Volume_change
2018-07-22,-1.7369510261188423,-1.5837034830625414,-1.8040474061961111,1.6851022108713174,-1.7183924898902532,-1.7557606555569125,-1.567159068274776,-1.787808873466164,1.640934790097778,-1.6356609157403217,-1.789186163865631,-1.559854467273227,-1.7765852177531403,1.6030575735989854,-1.499580702216498,-1.8000836686648263,-1.6243324103686376,-1.785991435837286,1.356347972341331,-1.2090859262451659,-0.5613718333554677,-0.6188431053211529,0.17503324480247748,-0.6861246319430249,-0.0027394134669404676
2018-07-29,-1.519056101460835,-1.6941444248242146,-1.4120385687687667,-0.8689937836322904,0.8188927503175361,-1.5243798498345154,-1.672672825114366,-1.3728089212622148,-1.2786832412480733,0.5468619218493289,-1.4644043037424472,-1.6024132067873407,-1.374039491055304,-0.9931377282593674,0.21415180305978818,-1.4403206656404697,-1.5729264938748448,-1.3816099892718376,-1.0723544140532009,0.13226564529867318,-0.2774427267113204,0.6617281899088339,-1.1313624347345304,0.8955751399818628,0.17723109038853743
2018-08-05,-1.5000080476514153,-1.5249081648769942,-1.456817696651584,0.03949724491944495,-0.30743184545108593,-1.4831517096132905,-1.5008425191973143,-1.5055285686286384,0.3163244483278691,-0.3794818536644548,-1.5089375079300367,-1.5888728430514323,-1.458896099143808,-0.6348620461793879,0.3397631105113068,-1.4853461511225243,-1.5053767140407621,-1.4520270883902797,-0.26452440212390543,0.7639037332159524,-0.658851304913172,-0.44680162555581454,-0.6528795451789563,-0.3452371741740388,-0.28225765324380886
2018-08-12,-1.362444575448296,-1.505480992996861,-1.2546141661621657,-0.9968608171959642,0.45151443872990066,-1.3833968023840644,-1.5158611473944779,-1.2597083060180798,-1.2632616998624844,0.3143299715254228,-1.307520433243458,-1.4433709364876497,-1.2227633270799636,-1.2402026840780522,0.28644989816804944,-1.3287691857741628,-1.4128828273538145,-1.272621922056923,-0.9456731311885884,-9.620801572008385e-16,-1.3576567169549316,-0.8740558767807686,-1.0753989329037084,-0.7154301848605298,0.04354465768193725
2018-08-19,-1.0797203222492342,-1.0360343377147927,-1.0977316650237938,0.4707627966238792,0.44528639542490855,-0.9145446258626783,-0.8265954974715894,-1.0219347423532414,0.9265875084278197,1.7722663675534414,-0.9961807235923991,-0.9638949363013034,-1.0646157933088711,0.4185293041239461,0.3922830089865496,-0.8442244808858879,-0.8218198101000705,-0.9279694084694331,0.6260796559073825,1.8282455641315112,-0.6048052875152272,-0.7230087298984635,-0.5716124245370391,-0.6512789623312476,0.5809742986875622
2018-08-26,-0.42297218051083213,-0.5379777743482161,-0.36384189623453056,-0.803686482902385,0.7830906489198562,-0.45050340052354043,-0.5490183108536787,-0.3456165164652773,-0.8640528396851739,0.1255673076685586,-0.40448092131029384,-0.4867848163731542,-0.3457892706314861,-0.72868639309846,0.4576054445956821,-0.38295416494273765,-0.48273460336150187,-0.3313995881334627,-0.9038111086607705,0.13118414688473232,-0.4328069476488502,-0.760178894005132,0.7575373125827267,-0.9394296034895382,0.11847924938892054
2018-09-02,-0.2904582099958304,-0.06804466329799509,-0.21891516748760187,0.4553418691370009,1.4912534771469985,-0.273485189092687,-0.10893322612626202,-0.33833915963359834,0.6085806644289437,1.4947767762881736,-0.2203594492581848,-0.02610061069618267,-0.2690263273885565,0.7035850639868219,1.7629212315797598,-0.15124398616918028,-0.026996359668230357,-0.2310490264916238,0.7259398099860348,1.709605376110428,0.7266674952679264,0.2869006869585134,-0.6589762155210971,0.4264236021925166,1.7015505375333608
2018-09-09,0.1855126986070695,0.06953583306017298,0.3044943162093997,-0.7538625830377513,-0.26790963428184233,0.04908752751371854,-0.05867647834442844,0.25410616009314174,-0.8597758407389955,-0.3443821364284181,0.08114896647029875,-0.03525431513831518,0.08851739126420592,-0.41224242894771956,-0.29839430489566365,0.08464288827773878,-0.06093177828984664,0.13795229974308165,-0.7660962781866606,-0.44529655357306147,-0.9577471384456836,-0.7590544789207568,0.011734514452887994,-0.7565811347633439,-0.421614487488431
2018-09-16,-0.5836888605594927,-0.3692042909992512,-0.9745190705575398,1.6080266859551926,-1.6049955745905515,-0.6868798172684693,-0.498377564124537,-1.1790256463448485,1.5521950394713422,-1.5910923201678029,-0.794954690254919,-0.39227603512427534,-1.441815798460187,2.3596002234743985,-2.314820551018079,-0.9313848115313418,-0.5833106646012179,-1.5078331231490083,2.459032507505421,-2.0716352390641006,1.8777779167103616,2.60156992594178,-0.7677937730206494,2.527057918333176,1.2689875665376023
2018-09-23,-1.4209867507577674,-1.3750483913197027,-1.36495789846652,-0.1332135944008854,0.9448658909408907,-1.3217560612596606,-1.3608840173149248,-1.2862182464084344,-0.3262321787173339,0.8096913639900085,-1.3244347388465427,-1.3649384546694714,-1.2223554038587168,-0.4108472856474958,0.8112527802850784,-1.322882397170636,-1.3866782643466473,-1.3433489461240358,0.2025990412521876,0.9399034634792276,-0.008296709891527945,-0.2555613018036369,0.34451106940847964,-0.29053867198126554,-1.8575175031935756
2018-09-30,-1.1949519892328309,-1.0079372601623082,-1.0995808200405466,0.2794822728179038,-0.1175941250108941,-1.1045072998500205,-0.45595064984566686,-1.132926572702779,1.379889177727923,0.08103517305341687,-1.3007765333064274,-1.3914508037390785,-1.2267044236661553,-0.3711859370110185,0.12469635938901004,-1.250183892949528,-1.1324379146560841,-1.1122639595037573,0.22129177359800717,0.31911406608324955,2.0054218363533884,1.7744847535793533,0.3875167616602498,1.6596084339969641,-0.0005386400443802831
2018-10-07,-1.3146727966606424,-1.4400253774695693,-1.2461071683130398,-0.4647868280592061,0.45951029838985646,-1.1816508837751298,-1.2142096007723195,-1.1765303295662604,0.07689780237765338,0.5506925559378254,-1.248605871917069,-1.1229642007089882,-1.1955696765218042,0.0932703183037782,0.6664142205244463,-1.1737307336760938,-1.2008202530843548,-1.288263513231934,0.5155841358546605,0.37840686041767807,1.460688254223393,1.657474760395954,1.5925383189493643,1.487255920303345,-0.3887307916700391
2018-10-14,-1.7959420842080425,-1.6032951295822073,-2.0250664344151774,1.0824802623229863,-1.1873483303567385,-1.885542504860424,-1.6879965218980937,-1.9321429576599134,0.6824250560731028,-0.8186853881277926,-1.9321013731413046,-1.5299093232708425,-2.0486209266382343,1.047330172102576,-0.9532741221079739,-1.8741374066278431,-1.591346801824028,-2.0530691309905653,1.6171112462060802,-0.6686325979563983,1.0977421956151288,-0.10290161177129613,2.1010193100467602,-0.38992940269647075,-0.39604211469739586
2018-10-21,-2.0282293243469187,-1.7150295986314583,-1.986713160726782,1.5264805516900128,-1.1184072618314442,-2.1435408740050073,-1.9973039994210586,-2.0247810740257903,0.6981375580041875,-0.7757176570755846,-2.0764409260249708,-2.0191418768072844,-1.9645760341689105,0.17462587786467282,-0.17398015273566103,-2.132748558409016,-2.2633705011707126,-1.8925835554937362,-0.30977937988770154,-0.15342989897739298,0.5321521747361061,0.23991997024231396,0.8203535987100035,0.12161985034666908,-0.7829834803622829
2018-10-28,-1.558160802168644,-1.7357881142160725,-1.346043976987312,-0.8966230944545832,0.6853642008013338,-1.6183294450987389,-1.8017865218751619,-1.4910920735169308,-0.5780159286980232,0.4700559352388665,-1.4684443656242658,-1.5233244627373257,-1.4669815435734515,-0.002169148915436341,0.8579210517007829,-1.5016083441592396,-1.620031477934769,-1.3788605625628962,-0.4334769952485648,0.4781094727646111,-0.7128175763818646,-0.662329535942134,-0.15564320670386209,-0.6467374469369482,-0.747149129758803
2018-11-04,-1.3273510287448258,-1.465604584327222,-1.1851643551630584,-0.8110515766604388,-0.11049875012279468,-1.4279434992780833,-1.5825909106789708,-1.3489751518671749,-0.6030324316446152,-0.42093829645256764,-1.3457932130130499,-1.4886938708301307,-1.2733895788382132,-0.6288165796678417,-0.3274003332999402,-1.3262350130903446,-1.3473052863529185,-1.2065641678862875,-0.28594993894127,-0.5008100655421301,-1.1597793775095584,-0.969527076374499,-0.7669260743113818,-0.8800382785225541,0.01598097917370585
2018-11-11,-1.4118021173757689,-1.5825146054824466,-1.257567896170083,-1.3368684867254623,-0.14846854952655816,-1.4678578341077764,-1.6074077000657756,-1.2313184422126062,-1.4443383531953293,-0.23615185582879764,-1.3581287141991607,-1.4501751654265191,-1.2354253769534431,-0.9010235895249832,-0.25605421169489095,-1.3685204980997838,-1.5199217455287342,-1.1966158485566558,-1.168412475673973,-0.1263922294247895,-0.7949925572828049,-0.588814860957213,-1.5093768317737015,-0.3865056552029898,0.6243092127130768
2018-11-18,-1.228215504854505,-1.3578039027489093,-1.078292838842908,-1.2838661622833745,0.4639998867221723,-1.1927173843301724,-1.3218468321605004,-0.9821790883668676,-1.3720212250395534,0.16926421189024848,-1.1537017122592508,-1.2864226118287312,-0.9995586852223936,-1.2269747998456604,0.44705439807555636,-1.1690134379501276,-1.3124983765451943,-1.0227658064999712,-1.1554532053819604,0.5533541446294902,-1.0072740488777974,-0.7039411725140902,-1.0649835247615036,-0.5593205932944212,-0.894525093470076
2018-11-25,-0.9998372529856655,-1.003032360614886,-0.9059678205873627,-0.6927341214779738,0.2561228670336383,-0.9899725521185974,-1.011134858049917,-0.8993436938016393,-0.7517116129444769,0.2649722766870732,-1.0169680138891581,-1.0378920378728322,-0.9027051663793143,-0.8271002731044963,0.32349986520554586,-0.990549399227876,-0.9521069257714015,-0.8933737382361084,-0.495382237605624,0.21860142614436132,0.25088344711420885,-0.1510498104400171,-0.18704325377467224,-0.1285055390405184,1.4552095296937082
2018-12-02,-0.8813919007936547,-0.8999358178222016,-1.0068523831348641,0.07522439170232492,0.7434724593298496,-0.8154025196951877,-0.8727575700157428,-0.8341989775416656,-0.4474043546227056,0.939681332630383,-0.8708315946947746,-0.7987576673963087,-0.9373557787729813,0.11386049960080413,1.3585425531512925,-0.8352323844848137,-0.9037368313474242,-0.9630503857165625,-0.11791498590531771,1.3283489803314237,0.9318308290127059,-0.1793967602438426,0.8169599104485016,-0.3002590243170036,-1.4800107188920095
2018-12-09,-1.1817445237219075,-1.1530449523804376,-1.1787934175696313,-0.5970936091372129,-0.42690731532012705,-1.2824174084586517,-1.0311413152888047,-1.4373162500710681,0.19976888441492527,-1.091084740658723,-1.2385528230495457,-1.2252614960982466,-1.2790430256346168,-0.6084855270623495,-0.1957855604651483,-1.2923399937507898,-1.302540917064262,-1.2819379843145802,-0.9526353866559124,-0.2471827466593657,1.8947800339530345,0.9591323987397584,2.881492839618586,0.1651618620911337,-0.47611454459128655
2018-12-16,-1.8243974064283883,-1.5587022566087663,-1.9816577198216685,0.9243186949552463,-1.4824704486696199,-1.8310315123440826,-1.5373990138093552,-1.9395208474002636,0.45275719197270625,-1.3853646419012111,-1.8737255816948444,-1.7062372008304114,-1.8949258481265763,0.3418568829408317,-1.114597645701088,-1.846242753432941,-1.6762488566338436,-1.8820005450663477,-0.253150338150458,-1.1380114616505461,2.9255270534445117,2.9646636916364377,2.265389914340303,2.953265753141495,-1.5382584054749195
2018-12-23,-1.5247570756740179,-1.5155936728183361,-1.4991098749811678,-0.34165994425704754,1.4733733470383314,-1.479375728513502,-1.4617424510346089,-1.614971841962528,-0.2615614283856599,1.5737067919243883,-1.5414446029684803,-1.425794757402679,-1.756589656957203,1.0739344832480966,1.838404641060827,-1.353525739721829,-1.2962021801526566,-1.448907931020772,-0.21314410813254903,1.4635366293857373,0.5210207470477243,0.3395434319480505,1.0171773077660629,0.15787928271252133,-2.1365592628624537
2018-12-30,-0.9936447757371136,-1.2441282356925705,-0.7902754684191641,-1.3123727976182,0.5650451469569037,-0.9595125924810287,-1.117259705933229,-0.8241910878284399,-1.138875882380566,0.39841408153150987,-0.9276139419068982,-0.9444329806625683,-0.7803329551883489,-0.7025868672155066,0.49572474268820516,-0.8628196009778679,-0.8889938338777449,-0.7796544198514574,-0.7728506788060995,0.6665646596785915,-0.8149614002648919,-0.7496271897970083,-0.544173528296929,-0.7576732280316811,0.20930293357521654
2019-01-06,-0.2840959792397268,-0.21517251822299466,-0.19486087327066803,-0.10283518190291853,1.1689775518637207,-0.26779582362236476,-0.36878574674587133,-0.2627659168144982,-0.3245832035665942,0.8668184040118637,-0.20527173263641796,-0.21010402785718033,-0.03271601332629352,-0.4622408241819394,0.7953965828353804,-0.12166395975910228,-0.1246253080240811,-0.03067061420603495,-0.2457310136717864,0.6882013230527155,-0.3397572632446488,-0.3995070898558692,-0.210553708633765,-0.4255360751443885,0.043115504058419796
2019-01-13,1.2558162677680913,1.7225678618662852,0.562303279372448,2.167724924420288,2.2823327259615067,1.542537026959214,1.8681959917601776,0.9039182625784807,2.197195725522878,2.2855561080515714,1.33234956102929,1.82649002090368,0.7351127992627594,2.468111025314665,2.076070651269044,1.6714918275762825,1.9219777525821904,1.1811408029679926,2.684686429303756,1.8765117027393037,0.19505001040481457,0.02424481984093587,-0.44260236063694747,0.1357634886948536,1.6739853985018134
2019-01-20,1.8843914785172182,1.5655446248641371,2.0135872016758563,-0.868168397846375,-0.14879645425845198,1.7767447646659025,1.6480356163527259,1.9924434008745109,-0.8050023440738703,-0.2200850418528689,1.9255172703187073,1.7209923362438084,2.0380081592706736,-0.922334476586776,-0.5642196534418796,1.8245686420747385,1.5677499952543406,2.1430901110178153,-1.4589849494767486,-0.5533467027714127,-0.7841538013463745,-0.6033815849907034,-0.6512289592847706,-0.5636567286815538,-0.004135469257432881
2019-01-27,1.747945762718746,1.7749519486878094,1.7596135208115862,0.09499767406979692,0.5598888645601654,1.6700899201431532,1.8488098780870108,1.6813171998027914,0.6080043164853488,1.1019381207804866,1.7936161329453408,1.9447449815482771,1.8126896610344538,0.296209738059576,0.6061413533236203,1.757633992824887,1.8930280287984518,1.7879390552026317,0.680457469430097,1.1638953280106383,-0.7436172239786031,-0.5276295193153296,-0.6408855049320739,-0.4752452970695353,0.7818651982678245
2019-02-03,1.7998643148496203,1.6628273779830103,1.7643023555144939,-0.2704065145767276,-0.30645895740612855,1.6957507879005242,1.5862437328633554,1.741819859259178,-0.45220718352361206,0.17250964649104475,1.666537408733906,1.513732845775935,1.7216403188607934,-0.9348959464897483,-0.10953790067217631,1.6589622138683056,1.5715469085413871,1.6746450457374162,-0.20683219866490418,-0.12080506682652935,0.5330568561822299,1.6169771432916344,-0.6141272239171602,1.9287369863648527,2.964401306801022
2019-02-10,1.0129420917344516,1.2113670781540256,0.9356080665847208,0.8273494452172938,-1.2294949136417108,0.9337658462170887,0.9860286066038787,1.0006344257737618,-0.053540260341660435,-1.012441949705071,0.8046805694806418,0.6160934198667927,0.9414158556411922,-1.1949969469846649,-0.5266142272099263,0.7309014887293765,0.5910434812754897,0.847843288841759,-0.9501406956371392,-1.1273249133297933,-0.2458232412627953,-0.45612401212829834,-0.6354519747256812,-0.3803381948333912,-0.05467564096183316
2019-02-17,0.5466061971013161,0.39180416124173956,0.5375529840883972,-0.40143220435634297,-0.07896519189515287,0.5921762867561143,0.48384375303022387,0.5813877923103532,-0.37788491839453736,-0.2200314369403095,0.606590767619335,0.5374527913226037,0.6014124980535782,-0.37066097805804626,-0.5469992182776673,0.5698352087385213,0.4943170647547964,0.5382145514165801,-0.17070580722286918,-0.40491528370982816,-0.2710279723968964,-0.4690497894748473,0.13648294991562718,-0.5439690868906938,-0.031290335900983186
2019-02-24,0.4444854238606775,0.34308101347565495,0.4658239616642964,-0.349089338206445,-0.7430107710146332,0.30262068599751635,0.2505788745680862,0.31561922593763836,-0.25708412956878296,-0.9231730791136403,0.3452150269560656,0.36589553601474384,0.19754356211642812,0.47210197070120663,-1.5380375803017996,0.2997717911319673,0.36128074962086787,0.17597815398913988,0.7329669414377009,-1.8029883429999674,-0.7128059951954763,-0.6310510739249522,-0.477189670317722,-0.6045035091882967,-0.18188323736325393
2019-03-03,-0.3831146774869793,-0.39785654412774274,-0.35882899395457724,-0.123303656161987,-0.7190182087564162,-0.4575781529059992,-0.5133000647827826,-0.340424180413395,-0.6158528203985648,-0.5759280443552703,-0.3380897184489362,-0.3087357433142093,-0.20930253651621855,-0.258595853581931,-0.8448114671792433,-0.44548264069772353,-0.41876828944598465,-0.3223157634090341,-0.4025984352941537,-0.7187905373330647,-0.6657691686552722,-0.3089559483264583,-0.8885278766619629,-0.16518692200301657,-0.24426812682280932
2019-03-10,-1.0151249249042837,-0.7638429848636975,-1.2593569123135566,1.4734583869510252,-1.6515009969710328,-1.0266957268360413,-0.8332264035508393,-1.2043418775738532,1.4328716170211029,-1.601739861742913,-1.1149996812605707,-1.0780053793489897,-1.140402256991841,0.592639665471863,-1.1920902488827008,-1.214737396918436,-1.0455363922114953,-1.286259423872573,1.0699070793139431,-1.3487564062432829,0.23103390439892477,0.20091740827516502,0.31359839292617575,0.1690826224688231,-0.31546955615245353
2019-03-17,-1.4419288852527452,-1.6141301767850098,-1.2733553646406572,-1.0630292804888417,0.051981700291183354,-1.492043637043934,-1.5564686506065193,-1.3109136347485324,-0.9700376630546906,-0.25928602429593783,-1.3542666507564909,-1.4942149099492992,-1.2280412581993718,-0.5742370618888347,-0.497715140175486,-1.442160997108251,-1.5866850049869263,-1.274504792298314,-1.2449903229901094,-0.26172962423522783,0.7043243748462081,0.09938649754446989,1.3571178000994744,-0.12120639768001863,-0.8844170497475053
2019-03-24,-1.2703671699256764,-1.3612829689711434,-1.2009540664585543,-0.6188871948350316,0.48858321944655153,-1.262677540664015,-1.2170888042480947,-1.318244158155654,0.2692083846721656,0.9571456237681694,-1.235777961365899,-1.2187241453934166,-1.2457150023792132,0.2467776899848166,0.8454034779707565,-1.2597205486138316,-1.2519145100822346,-1.3226016969465773,0.16239004212914648,0.9842508404338873,2.451911381026595,1.8942804880046835,0.5799749485767097,1.8459741551574795,-0.21135121371742846
2019-03-31,-0.7840891546063531,-0.7519339334624477,-0.7906202538843092,0.0634314814442544,0.8748387077522599,-0.7325795181718383,-0.7310460387911376,-0.7376224382301937,0.04649261477342471,0.7598159499591245,-0.691803939813267,-0.5869755502196421,-0.8272766204737717,0.9272465961542303,1.1775480811957217,-0.6414167795958977,-0.6002703612880359,-0.6151825202467487,0.036571431225137875,0.7077624204383746,-0.48125876525441613,-0.6963600002685784,0.9553402978416987,-0.794799630270703,-0.3397789174624278
2019-04-07,0.07271852341963356,0.060405235399482726,-0.13988693782280062,0.5285592975523771,0.8969423872817364,0.22818020561597804,0.2836927098661476,0.3139652536043671,-0.12231538761123119,0.6122590185005433,0.11852384734292266,0.140822827248484,-0.10064356791830933,0.7495137513888089,1.0060537425904856,0.304571292586651,0.47780706297727854,0.21176011776694434,0.936465488117177,1.3201851563679337,0.6370537729365601,0.028859192408719984,-0.24705531529231892,0.05523489162451595,-0.4539858647302662
2019-04-14,0.6247503892266097,0.4594229188737659,0.7815196751556952,-1.134908161708499,-0.19407536497169905,0.5598668517074492,0.42388259935030653,0.6100575741126897,-1.0236301568618322,-0.15213197947743085,0.6152188358749443,0.5334238235566614,0.729854898897219,-1.0831940426438056,-0.41483893533160754,0.614148778671729,0.46477633313126515,0.7605137426391577,-1.2795493190993674,0.13899268896363193,0.09704537343228758,-0.3451947241028127,1.5991910693172222,-0.5336512843993974,-0.09361794739539922
2019-04-21,0.584487541439322,0.5419719274069095,0.5544520117495203,-0.047654658964111314,-0.46970524441975114,0.5298905208591932,0.39634695544549026,0.4408660285152437,-0.2977054160839531,-0.09031222138729635,0.6101656419091713,0.6104076427730462,0.5673932753505134,-0.04511091130400745,-0.7592306489005795,0.5596388278994261,0.5527120653609142,0.5023145760126108,0.22712938274426375,-0.7357301452179162,-0.4570572807974972,-0.5271839379628321,0.5769110575639115,-0.5838934365011234,-0.5780027030193791
