Date,AHC_stock_Open_average,AHC_stock_Open_max,AHC_stock_Open_min,AHC_stock_Open_volatility,AHC_stock_Open_change,AHC_stock_High_average,AHC_stock_High_max,AHC_stock_High_min,AHC_stock_High_volatility,AHC_stock_High_change,AHC_stock_Low_average,AHC_stock_Low_max,AHC_stock_Low_min,AHC_stock_Low_volatility,AHC_stock_Low_change,AHC_stock_Close_average,AHC_stock_Close_max,AHC_stock_Close_min,AHC_stock_Close_volatility,AHC_stock_Close_change,AHC_stock_Volume_average,AHC_stock_Volume_max,AHC_stock_Volume_min,AHC_stock_Volume_volatility,AHC_stock_Volume_change
2018-06-17,-0.8663049049864355,-0.8850820667326541,-0.7015898531043385,-0.5940774675499731,-0.22461072327133813,-0.9118359929104477,-0.9366917680778398,-0.7928535451649702,-0.5041012724249841,0.011309230929920248,-0.9174429255963621,-0.9032727654938558,-0.8252571915730458,-0.3535533905932731,0.011207494042814946,-0.8578166760388569,-0.8682431421244583,-0.6780010247462096,-0.5088889512493144,5.245310755314473e-16,-0.29037384120095105,-0.47671527704229827,-0.08056781798101913,-0.6115416739446196,0.2917231614904482
2018-06-24,-0.8656159561431979,-0.8830717134403228,-0.73191069590392,-0.5940774675499688,0.30779015864332593,-0.8124370314222585,-0.7582316838506785,-0.6782582015974363,-0.39410809288599535,0.10808358002498396,-0.7976787967212513,-0.8581266192811335,-0.57672901807525,-0.7340979338272148,0.2082617115352116,-0.7756767077121289,-0.7709126114503313,-0.5859544081654318,-0.508888951249314,0.18898223650461354,-0.6730853550330577,-0.691166555480041,-0.22159090855927768,-0.8355570119434214,-1.2232394155140074
2018-07-01,-0.7511398182773406,-0.7672071071916546,-0.62286733952127,-0.5700752431914037,-0.01414425742149087,-0.8144517544643055,-0.870994416779999,-0.7064728433664126,-0.6384719691445909,0.04845307732238062,-0.9224473717269261,-0.894132384826927,-1.0069480391354955,-0.12484199017450551,-0.4417759914873341,-0.9660413595681094,-0.8767009141390687,-1.113618524189923,0.08689849926429039,-0.6829324718693669,0.05408452390398368,0.5453255523651623,-0.4768360860529612,1.1180311405392138,1.5057456013591435
2018-07-08,-1.2502673733924643,-1.0581086897596745,-1.3856984082760058,0.034348893348961185,-0.4592907050819851,-1.1032603527076736,-0.7574444970281049,-1.215632257312353,0.29571843485408855,0.8867714193517846,-1.3854825594620115,-1.3564674229273788,-1.244070152833162,-0.8855978678003699,0.15902899296653125,-1.1688091141906334,-0.7578519265979258,-1.1954168046763476,0.44419152835098435,1.3222304247027452,1.8609867820347377,1.2733984115724533,2.27146141036135,0.040018465996828144,0.5012585322249644
2018-07-15,-1.0068397148390331,-0.7210266103163576,-1.11473539671375,0.40828426480690655,-0.37706710619681544,-0.9398908145149715,-0.6524625262605022,-1.122544071844242,0.49186937683796494,-0.43255628546201136,-1.0552662197063782,-0.7925780694923178,-0.9669875568304559,-0.029076907420130797,-0.09503831882502652,-1.0205669211592043,-0.8872163829536197,-0.9223326091793392,-0.15108689562540728,-0.1754134683852222,0.12253560168951168,-0.41168239278334934,0.054841736796116924,-0.7055928645277054,0.2012666373975171
2018-07-22,-0.9913553399220693,-0.87795182014677,-1.0005772006252607,-0.4445471273877286,0.4675878221113794,-0.8729640170139783,-0.7386681138904301,-1.050545573680736,-0.24593468841897984,0.20910594213861985,-0.8771009298658842,-0.8754341098868278,-0.739782946646089,-0.7785593191874803,0.5318466616013824,-0.7762181087789627,-0.6826561487862898,-0.6786126248909846,-0.42005849982328597,-0.053250517188370136,-0.9380814045915126,-1.1871753132608451,-0.7343606460382592,-1.2539004691319722,-1.0969728369820326
2018-07-29,-1.227316249789752,-1.076101145007002,-0.9165289304402819,-0.18359701840863682,0.36811301440988964,-1.567414637085433,-1.6561228320407915,-1.5820523304626544,-0.032476206363272475,-0.3067238551701091,-1.1673175076844091,-1.2630223274654813,-1.013826080904342,-0.8236167912015903,0.1304794349076281,-1.5088204484228827,-1.6118804540531544,-1.2564592557561802,-0.29735051672502283,-0.5622479266280419,-1.0415387739695274,-1.2760210381398247,-0.6455463920785034,-1.3505559806921021,-0.9729939249602112
2018-08-05,-1.4193880447159557,-1.6676658617635056,-1.0941841152666076,-0.6118726641298079,-0.23875250406641,-1.5782450806663424,-2.291115414751632,-1.3248272654059334,-0.900214481077999,0.208492659436272,-1.331792413140338,-1.3960519301283256,-1.4865826593336329,-0.2713670629101286,0.8737804975370693,-1.3718919171151316,-2.03820072101363,-1.105352869760086,-0.9192881537134767,0.25529025850903814,1.0529278928338588,1.1856583619500685,-0.45629456767544796,1.806792405400685,-0.8042147022342898
2018-08-12,-0.9861920538276845,-1.0886515384814803,-0.9410979672746335,0.04445908358991953,0.7095164787687999,-0.8428016537409743,-1.212663734596584,-0.8542469562964499,-0.27418954091830966,1.1480769282557532,-0.7041053153103886,-0.40938570084043024,-0.6766649524509624,0.3819240144661022,0.8737804975370786,-0.7515687860150492,-0.9669875568304575,-0.5211865145465431,-0.4993675215586588,0.330297156460366,0.0037688605940663553,-0.49661170529309856,0.5738478832859651,-1.0123393991168592,0.16900746114652562
2018-08-19,-0.31645990397522744,-0.2749337326522944,-0.21097289108718809,-0.07349571746807557,0.6248476984668069,-0.3672058270018614,-0.5649614423691218,-0.11593756798092415,-0.672605509895714,0.10232890201933015,-0.23374115924568867,-0.32360982609212613,-0.22844713741021372,-0.27136706291012763,1.2318533249169965,-0.21357600046583206,-0.34163687408267135,0.132229046111207,-0.6771991775797226,-0.1577123483184972,-0.15130970094732465,-0.08227074550753616,-0.8389147145299112,0.476191920724119,-1.3521624869166613
2018-08-26,-0.41511152987734223,-0.8875039243808689,-0.4390926539196549,-0.8696993233721263,-0.7017565899639173,-0.6527938101482954,-0.6129251248147346,-0.3649118034858499,-0.29786815438239295,-0.7933600239806389,-0.5843181089057827,-0.531450034068604,-0.8543134632024624,0.2918223932686285,-0.17031506638967958,-0.931522569581702,-1.302763813027778,-0.8518841516325351,-0.6771991775797139,-0.08630850228359027,0.6257616200493288,0.5493703365717355,1.1357144120152087,-0.20425910460481653,-0.13755956306911352
2018-09-02,0.1613942265308475,0.06115547888726792,-0.3184722871885763,0.7227078884359763,1.812089497516074,0.027849878695998195,-0.5028834791437015,0.14742277277325888,-0.8488746876271647,0.17930668797664295,0.18883162821479088,0.03153470751455007,0.06785186016657484,-0.07278552445686917,1.2684394141960509,0.26446932535128787,0.0,0.3540800606164873,-0.5638824531530212,-0.1714608327197953,-1.1512116358258015,-0.939304608190253,-0.9085974303769778,-0.47528314661881527,-1.023814048637154
2018-09-09,0.3700682227248707,-0.3213461234075428,0.8992158697089323,-1.8708286933869727,0.2423907420582133,-0.11312447950970607,-0.3922050461034918,0.2674973160480819,-0.792943207332546,0.22257767324050673,0.33594339155964226,0.04720758239073423,0.6235995748016139,-1.0776318121606527,0.7039630492282157,0.05203522440094371,-0.34369508654413816,0.49745690539732135,-1.0987723529175137,0.23815619108788655,0.005879941904646183,1.6159826508532904,-0.8941504259984165,2.287039208792634,-1.011006641511707
2018-09-16,0.07378782681778927,-0.18406036958226632,0.24684821415910546,-0.5345224838248539,-0.26144335491946263,0.041068418821922116,-0.28033170308369637,0.42525607695739315,-0.764732008388362,0.1832712958558831,0.3217111317646898,0.21605301150903433,0.2904922778495849,-0.11312954327168376,-0.8814574227285148,0.017788055036175258,-0.21904556867148325,-0.260043742156016,0.06589713014832868,0.21018440708941766,-0.12052193948753975,0.7467886884706391,-0.27910985267618954,0.9569583180622253,2.082383054330639
2018-09-23,0.5389996354356578,0.2551286923819402,0.880934524045365,-0.8835857984896909,0.4268110929847669,0.7260145994303185,0.5192502726872293,0.6668643281223489,-0.17993694315019576,1.0584265350858602,0.7923350260860431,0.9897433186107883,1.2976207568651155,-0.15857048514805247,1.1121138764874654,0.5925506777343608,0.6032130644163587,0.6061135450454407,0.0190860317344988,0.8468512924535904,0.38628980279896574,1.1745759902119646,0.11718953895274294,1.179498033527316,-0.12947120842533524
2018-09-30,0.973587789283351,1.431186307644567,0.9071236377851157,-0.010152240664887622,-0.9929823694376372,0.8576258630728959,0.606113545045441,0.21688583569377132,0.32202832256303837,-1.163652606183285,0.6262633579995376,0.5259501176433855,0.5641829377674416,-0.016821974430831572,-1.0403087166121618,0.21810448845692026,-0.5648427120396564,-0.13723325548197363,-0.36887362863473067,-0.6292767473719315,-0.48222070947071877,-0.16866200515316226,-0.20310498452437573,-0.06613695024723121,-1.5032675448211372
2018-10-07,-0.2260707500906457,-0.772206527999029,-0.2617356844329151,-0.29697537681247255,0.17191872675397488,-0.47525177041948247,-0.7554144317547756,-0.025358137269797538,-0.6554083449573492,0.7550293312330939,-0.0737036718127558,-0.6188919180171806,0.44935851713645564,-1.2840774750115551,-0.23680111138916154,-0.3830749908712519,-0.6044526714555,-0.2871587983736933,-0.4619087291163015,0.7652494307872766,-1.4611094314558335,-1.259877832109287,-0.4327570510179449,-1.112046849578953,0.37113833718888645
2018-10-14,1.484205939699021,2.3192381067786583,0.8155724192496566,1.822891438784165,1.6767929307355667,2.1118753420576013,2.093132681529967,1.5288513938116852,1.2899028503853036,1.2255450703368016,0.5093045059892146,1.277327160535987,-1.0829721357558064,2.5111553286654837,0.2256326005253399,1.8548853490470936,2.382791072492848,-0.20788268748151478,2.978436822117263,1.7585497943828958,2.614670187883385,3.1221685767607665,-0.5451957781414773,3.1289966798794833,1.699268428627102
2018-10-21,2.2158644372200267,2.091694939279028,1.598704747237754,1.1344187345152303,-1.3603786140170013,2.0719830185178925,2.093389031100953,1.17150876465392,2.141949804217615,-2.019590704718692,2.121156874959577,2.390678655741799,0.7442526569277687,2.176428750330038,-2.468665325887217,1.9078497488659847,1.6787938002784084,0.5127772957877397,1.6276858540477768,-2.2046025281359514,-0.3003033528608227,0.24662777003914588,-0.7036926370560497,0.31867043549838686,2.3173748538464003
2018-10-28,0.5012189712736099,0.7924244281829006,-0.0937474967051837,1.152220005017233,1.1631583605195979,1.0697585660429052,0.739207981218491,1.3272030326623987,-0.27922361968616827,-0.3972349555865437,0.6089157267330894,0.20154266684759398,0.9315033429852043,-0.6328531514865786,0.7104537980986376,0.7953328870128261,0.6295476751043984,1.2171701728167792,-0.08571817324793819,0.6647227609291744,2.6474913358377767,2.472396822429859,-0.9452701179138431,2.477452834856129,1.236999421022797
2018-11-04,-0.022903321603804004,-0.5047443709236477,0.7016386839324734,-1.1918014180483025,-0.5572016098297475,-0.22967574362933824,0.0211708379899787,-0.21735706680066125,0.2407277770373773,-0.8264410552190874,-0.49368938460707806,-0.11423104382496004,-1.3102261367308363,0.8810195856105867,-0.6669198801775515,0.015522317878181618,-0.3552016670837395,0.0,-0.38100038100057554,0.033828528569926304,-0.23648691488535478,-0.41278626310896777,-0.4633243769951871,-0.3656206178465817,-0.8632594258754256
2018-11-11,-0.03960466568799069,0.04217307497155098,0.5949860567271159,-0.4031099714100583,0.09800599488337373,0.20108725973181893,-0.07959171834405657,-0.43035256674050193,0.2241794153271111,1.3408476201364257,0.8567439309991632,0.32954102182866135,1.3290938668688923,-0.7526501455897312,0.6817484094932997,0.7314412413232201,0.5031914551929746,1.357810745599392,-0.38100038100056427,1.2098534268238226,-0.7525962689191172,-0.7011527600665458,0.3283919655957193,-0.7094884689024649,-0.2851373919352614
2018-11-18,0.6296809094865627,-0.08432584269593331,1.4432032330881224,-1.2059583385749244,-0.30165969695073513,0.5333130133765275,0.44232586846469446,1.0329794449616057,-0.2274894551602738,-0.639688641399653,0.7300984334426683,0.5770397741871742,0.05596184702606508,0.45602363938911067,0.6343537183141873,0.8727889392408484,0.03662897178791694,1.89100952951215,-1.3393071033006103,0.1284150231290161,-0.6928758467136892,-0.6421906449428914,-1.1925302857446207,-0.5408482209609367,-0.7806427898791547
2018-11-25,0.010707390953992623,0.3538181168608004,-0.250596853806603,0.4990937243155049,0.24795509873933805,0.39687164255555746,0.35845137392355425,0.16796569650936916,0.3714027814591879,0.7559079051932173,0.6129286263271951,-0.013477260302922832,1.1999999999999924,-0.8341244850939245,0.30015190100602185,0.1755359115256084,0.021005745857347807,0.48353180537493856,-0.2905611062263521,0.27504004104777235,-0.8919706382021849,-0.7316268366766896,-0.5649077025908974,-0.6999054774998058,-0.05315970564126377
2018-12-02,-1.339994130763891,-1.3381456233067612,-0.5945744878515576,-0.9638485010865231,-0.39291371357194615,-1.605671013553015,-1.7269490268031822,-1.4547736017592294,-1.422699313274049,-0.039000262862653234,-1.6421175217111983,-1.11182676065693,-2.1379609743185317,0.9519750050586493,-1.514534636795787,-1.8875777576980226,-1.5444255108918408,-2.0623516637421493,0.13712217284371675,-1.4123304065431428,-0.5023267285269054,-0.5920216346635507,0.155149535910101,-0.5923198942044103,-0.7844225507578833
2018-12-09,-2.903673845993465,-2.2698152986066673,-3.0764002255654335,1.6059590522836962,-2.0047681038628418,-2.864169412331405,-2.468793062499089,-3.141143686611545,1.966265702628742,-1.7088775769156035,-3.0498221591678996,-2.8338208341276547,-2.9613094705801695,1.1486797769487609,-0.8527477413196916,-2.9109395321344262,-2.6035785972367806,-2.964961897591034,1.0347684530085373,-1.351803605166474,0.4126398035655523,0.09769837971142728,0.17734602536063587,0.08919867940843326,-1.6994624628778177
2018-12-16,-2.856599077811034,-2.85030365630623,-2.833710360862388,0.8144577814713998,-0.931827272374209,-2.7666209587898165,-2.82482879690208,-2.756388871044597,0.331716233706665,-0.26824199839504065,-2.93376618045006,-2.8845627412736796,-2.877577836135837,1.5567392603740309,-1.5273871298943036,-2.828330292087317,-2.7081802115699514,-2.8270307372908636,1.6769856870270492,-1.8912217153786004,2.109021413751236,1.0766083019366388,2.525444685573334,0.9280366983785319,-1.243143314374959
2018-12-23,-2.6235453440123813,-2.5668695439632785,-2.624194373187959,1.6074455908117384,-0.5101381811386225,-2.5193463451970097,-2.4916196094135072,-2.562841426465474,1.5704634864414941,-0.6701839279167614,-2.4867918543248355,-2.466555808545116,-2.292765184901473,0.31788639991379763,-0.26599420976314014,-2.480985842638326,-2.4428548526182023,-2.3343229954540337,0.8429180643352103,-1.344144301658095,0.6166641905668779,-0.11723961822234578,2.242468416756649,-0.2908758485056398,0.13945230157401567
2018-12-30,-1.7480378797787075,-1.4236324255716148,-2.0356766944752787,2.7486462449313627,2.7783712118393638,-1.3379200970366532,-1.1611631877165667,-1.7636805989351567,2.799004975092955,2.6982682103988966,-1.5560684217863023,-1.1165881875729227,-1.7621195217415806,2.6741006663964826,2.72824677926442,-1.3472486515677047,-1.2491286380531768,-1.7997867282538915,2.4871401963540856,2.6016063412606782,0.04072404621083951,-0.12601938107827887,1.13379341210864,-0.22010306946808017,-1.479901133664707
2019-01-06,-0.40240431293381024,-0.44288313618432035,-0.4937642786204118,0.4554930914476333,0.45394047444084384,-0.40931015618653604,-0.32402458299605236,-0.34921625283588925,0.2881718722628306,0.3219953586026633,-0.31436558642415535,-0.43197098427396713,-0.35254460691621226,-0.017732656236089564,0.793799367107194,-0.2753469836949796,-0.4027566732184668,-0.030971862719506724,-0.8695700807178447,0.27796272969657393,0.8042636693639188,0.7844294084127362,-0.2814587569592959,0.8069395097547061,-0.18769782167921484
2019-01-13,-0.0913820885256653,-0.23366738097563278,-0.10893939961436282,-0.18633808286494227,0.12067197757262875,-0.036336694919592294,0.07979838213827559,0.08729084911477687,-0.07553910588866011,0.392309528499712,0.008146132598513125,-0.03532584130323114,0.12305050569938726,-0.49206456678938104,0.19391176703576138,-0.035082566214645144,-0.14290687375448177,0.05582256793153722,-0.5006394980994396,0.18340137138867457,-0.43752900177128334,-0.48876672159009754,0.17967875519537607,-0.5072484698058098,-0.022694501232595046
2019-01-20,-0.1484345568705786,-0.13282090726071794,-0.21422214373866832,0.3245411233858096,-1.2059359715545077,-0.23972411160063523,-0.07469758346234988,-0.26761075997030037,0.6895486851783753,-1.2378488036425253,-0.3645920177021025,0.11784823858663794,-0.7607384061887413,2.1329863558052433,-1.1149733035485196,-0.3735694592381837,-0.019281773868211432,-0.40358997592233037,1.1072976084902042,-0.9645553606367206,-0.6132470299756491,-0.7173678034536006,0.7525235297694484,-0.7840776221782424,0.8549888237612193
2019-01-27,-0.575661895526394,-0.7792903485180888,-0.4637375024108333,-0.2517342882744702,-0.11388634067193722,-0.7167444676859439,-0.8677007847350706,-0.5310786823165131,-0.5697149987688782,-0.050439836468755134,-0.5177484432816862,-0.7376699629485075,-0.1765364425195439,-0.9824239502437717,0.24387907594341307,-0.5819088291316289,-0.7096120774631942,-0.3349993144436628,-0.5220476145452405,0.15336433976672917,-0.7501601562930568,-0.7135838044216445,-0.4185581028695869,-0.6932783791748465,0.6860582065371911
2019-02-03,-0.42410020137162646,-0.5674615217055275,-0.27120859278213233,-0.3846995925345959,-0.03312777454334056,-0.3486438665420024,-0.30251033429583923,-0.1962214457036761,-0.16005253247675638,0.11890070054874115,-0.26864941258582364,-0.2487474727029205,-0.007843959089131837,-0.4343520648607814,-0.06132370676207448,-0.27747206058028934,-0.26693868726257924,-0.13492057437033173,-0.16807592264211246,0.3088569283768102,0.38254770568142765,0.5595579596188137,0.45237195497349975,0.5285402882308582,0.8689108543840598
2019-02-10,-0.2810841791436906,-0.6266843566196315,-0.0701501277456025,-0.9693461804214764,-0.24242516231291764,-0.4508799285859467,-0.6728045003065488,-0.21431349122503685,-0.9994336140100598,-0.047526656935718906,-0.20500552578048828,-0.4911803408755031,0.10245621789559323,-1.0464230590074681,-0.032609230753423396,-0.36063278329144316,-0.5202791527991998,-0.08171320915123632,-0.7480983590866656,0.08611087315485161,-0.5533152059779083,-0.6873228870538087,0.6336506096068217,-0.7988443177950629,1.146328317691647
2019-02-17,-0.29948013237794113,-0.5856413647404166,-0.08577297892191287,-0.8245803206376998,0.3832806056992271,-0.4946409969818958,-0.7685703472001738,-0.18866072565258063,-1.1729079230475532,0.1306688293128412,-0.21986685277412316,-0.5122442895825854,0.10505104970548769,-0.9570237724396635,-0.09454389184941399,-0.30225984421718083,-0.5496097809796698,-0.060170221654844085,-0.8152157125472442,0.05173239157700739,-0.0010140343709371918,0.1989918084347922,-0.5573926436103641,0.26964272466439004,0.9181856091481241
2019-02-24,-0.020047745257239527,-0.38654410151036017,0.2071279937817766,-0.9460827692723043,0.28054647723263476,-0.3035314985329506,-0.5813056412388562,0.017887351369656024,-1.0643508655361509,0.1488025551832099,0.134392531961611,-0.04572340210351944,0.3781619291375534,-0.6512665338270079,0.14554807912281706,-0.006938972043995869,-0.2206919396594295,0.34166736891162536,-0.971169509669235,0.15211335998830708,-1.1818193786120645,-1.1468133612673188,-1.071646910093587,-1.0559974196451436,0.3424411860115456
2019-03-03,-0.24952955230505658,-0.5179791378693785,-0.41109909008479406,0.049739321382884054,-0.9416325833547715,-0.5889905256464917,-0.4671034949551418,-0.7723678748563374,0.6655122646461605,-1.2427119639985353,-0.2871800315899972,-0.0765631923149549,-0.5840910313430246,0.7203134677516893,-1.4816941436342963,-0.4599425334846884,-0.33548310004405557,-0.6851039571484491,0.7839064013568156,-1.2323699096068592,-0.7761941747888135,-0.7372049603708922,-0.4141329802252446,-0.707439398773477,0.17081118686111696
2019-03-10,-1.4442532491603863,-1.9477329425823915,-1.0308148996136806,-0.8969668533825771,-0.11832552450439875,-1.665516390801401,-1.646989921506018,-1.2182479267543953,-0.5780059766913376,0.49694186733680845,-1.2168103805664507,-1.5239143567303894,-0.7068272301626486,-0.8243833642869255,0.2186608753936568,-1.3259305824174121,-1.408494005622129,-0.7882052930551628,-0.4092418994833592,0.6145532022144522,-0.8698947419052748,-0.6621963001143171,-1.4259744519242556,-0.520554222610966,0.881024676833431
2019-03-17,-1.087136735351608,-1.460403858702873,-0.7884422868938004,-0.8031052148898016,-0.39051502621914497,-1.324180718196236,-1.4235761268070346,-1.1241079639265337,-0.4728576286104879,-0.585146896487867,-1.0265763985058984,-1.1776556865055192,-0.748753723657896,-0.4360101256774424,-0.5584089596643842,-1.184596161817763,-1.4182438666507682,-0.8031202098920688,-0.565721505277428,-0.3970414734371447,-0.790622967434351,-0.6395850432560184,-1.4779392718690763,-0.4395042378603437,0.8984205052759231
2019-03-24,-1.110968299690794,-1.2312704603688225,-1.0517185162940572,-0.13220945284209082,0.6313358105322211,-1.1300718394462304,-1.2681232190502763,-0.8014852576796628,-0.9027470114287924,0.11615007341103964,-1.0558204496047612,-1.2478916480906603,-0.836307009579136,-0.35659204354345164,0.4729045202958185,-1.1081889627214858,-1.3372893785719144,-0.5570567699845427,-0.8330937369456025,-0.17401244097478882,-1.0850475289349604,-0.8883908244470221,-1.0451497656854591,-0.7824840144246312,-0.2728684555539317
2019-03-31,-0.8936248572149406,-0.9836699509917447,-0.8093196120654949,-0.9150653065823334,0.20697924611574706,-0.8169695834048394,-0.3634885222105679,-0.9158481245680101,1.2556835031876248,1.7817835129132407,-0.9351827469170921,-0.8683102300998616,-0.6524894083785066,-0.39835849344636387,0.8026070181895629,-0.7705926996806508,-0.4560013593306904,-0.9011646529216021,0.8377632781182728,1.770368894774916,-0.534791793762403,-0.5383073848512189,-0.36391098313253306,-0.5054981045215389,1.1141898966534485
2019-04-07,-0.141551904415641,-0.018746719611076924,-0.24172912096032356,0.6072002294895137,0.6929209145695968,-0.17753344075435662,-0.2622698466873669,-0.38280523057298194,0.2350987441851689,1.0012267434585886,-0.3482016423711158,-0.525035077277193,-0.043100712394216235,-0.63343200571543,0.49454073468372645,-0.13672784787788778,-0.15769875014379478,-0.114332390095006,-0.09189042049597315,0.2224018133806677,0.31376576128796096,1.1510972922145013,-0.08210624353838576,1.218597825175966,-0.6094468824074917
2019-04-14,0.0957814521601791,0.16477051091432834,0.1170796714689936,0.18136685290581786,0.6736128158875933,0.020071688336377028,-0.11950925141641841,0.1964272428393891,-0.6493787764966206,0.20774225173720198,0.36434177038760185,0.05155511567702209,0.4936738665617305,-0.4093990539987838,0.6251522542529946,0.3031322299034519,-0.028231465057486433,0.5526736817318068,-0.8289277654217019,0.4786965935566869,-1.0818594774070305,-0.9393386289409427,-0.5767092267258176,-0.8916476375738228,-0.7913240716584415
