Date,ERIIStock_Open_average,ERIIStock_Open_max,ERIIStock_Open_min,ERIIStock_Open_volatility,ERIIStock_Open_change,ERIIStock_High_average,ERIIStock_High_max,ERIIStock_High_min,ERIIStock_High_volatility,ERIIStock_High_change,ERIIStock_Low_average,ERIIStock_Low_max,ERIIStock_Low_min,ERIIStock_Low_volatility,ERIIStock_Low_change,ERIIStock_Close_average,ERIIStock_Close_max,ERIIStock_Close_min,ERIIStock_Close_volatility,ERIIStock_Close_change,ERIIStock_Volume_average,ERIIStock_Volume_max,ERIIStock_Volume_min,ERIIStock_Volume_volatility,ERIIStock_Volume_change
2018-08-05,3.0788478756327873,2.919787784567086,2.9574203284432787,1.063765310618959,1.4767735318764152,3.3147403661748838,3.1480218652632477,3.3418307462735677,0.8786873480767438,0.7024743050487555,3.2900804884159447,3.082245902628976,2.6044632079286716,1.9434255923698749,2.2150780725126054,3.2733460281014097,2.8633090413575593,3.2766180584058406,-0.3102692176529576,0.3709949276002428,2.3169558654091893,1.8940879530658956,2.0317482214868483,1.6766588806832723,-2.545995316015073
2018-08-12,2.0395702674389975,2.247376118798914,1.7918430904293459,1.9529284725171874,-2.174014036683651,1.883380443245811,1.7330642299934313,1.8471876772013816,0.46620501423884964,-1.5515533343829357,1.868559394562156,1.7730696828975085,1.9752500107491036,0.3794631414268649,-0.824841056997879,1.801839437733802,1.9055483817165042,1.5779235791076525,0.6370221156119381,-0.5335651482157099,0.043641802294264356,-0.3370423340038886,1.2910232273532027,-0.549717585604235,-0.26120583493794536
2018-08-19,1.3892115998288619,1.1522724343134545,1.8446275924503575,-0.7656839607578496,-0.25422865258580607,1.252070653310622,0.8891814520776995,1.5393386366714854,-0.9122130542255928,0.14754419705675845,1.4831489269599587,1.356655656062308,1.7890526317248614,-0.32153394432056104,0.4749654818761646,1.396141147730958,1.0402280606836478,1.5545762032823027,-0.6652989452333938,0.22123432974797463,-0.6143365820882644,-0.7161308887506059,0.15660123595897066,-0.7670056673665394,-0.28764443216693125
2018-08-26,1.7660143104501704,1.7672578372885621,1.9955824194613492,0.22552245260026663,0.9726138697244946,1.7458489029467488,1.724508790827101,1.7460999137388047,0.4148530325195116,1.1452472998243068,1.8916907558420721,1.9993585584773408,1.8867902800530312,0.9814558708743195,1.5143284047521632,1.9195984353311992,1.8241451968012425,1.8111300891282731,0.043015093831282616,0.9005404321813413,-0.5226242697830112,-0.5719389398168631,0.14982849255207184,-0.6153110178450668,-0.013459299184520287
2018-09-02,1.6355352752531604,1.6325855982327617,1.548915528547438,0.9452749608989788,-1.4203297726736543,1.3469761968504552,1.2452947465058417,1.2210235906572222,0.41008701242837625,-1.3978529438839018,1.52176140630332,1.478564990404966,1.522060926112183,0.4794319053007304,-1.2606925254548687,1.3734470467013848,1.3615980636103777,1.2722922695363998,0.1928158554824964,-1.2179488875883049,-0.7804906251321501,-0.6917164765087344,-0.19415006310474303,-0.6871132031689882,-0.09929359839086423
2018-09-09,0.8186479523720174,0.69977792202362,1.1625759805729916,-0.7562948814139536,-0.09646414982568849,0.7541464936075808,0.4856398071399041,0.9823831958876674,-0.9112766816579386,0.07555713388388775,0.9626567722105943,0.6608958819667607,1.4271934246024245,-1.5017498409863048,0.1261554083878947,0.8588913063973775,0.6366589993400384,1.1146876451966992,-0.7977088893733744,0.030966921091450703,-1.0622520511753883,-0.7302435057858448,-1.0188471888286683,-0.6007941226128035,-0.2644420148990963
2018-09-16,0.6694334709079841,0.5500465468416849,0.9086202772332892,-0.5385638515140079,-0.3021073297132682,0.574336072744539,0.44300218957463433,0.7637413311273591,-0.5435441512474691,-0.09636391541446511,0.7407635434010441,0.6262054588951779,0.9486416961159755,-0.4907363120523924,0.11921797114248746,0.7053953236648962,0.4619549199438594,0.8352144798200162,-0.6012353695493435,0.4388027881338157,-0.23888451115640455,0.2959622927131135,-0.9535778402321738,0.4493983184123462,0.8543018328976428
2018-09-23,0.5866953204111218,0.5231228740214047,0.72771202296509,-0.20715778163793333,-0.4425513057507941,0.4148897476721781,0.19156922146169492,0.637802063229694,-0.8563646580152775,-0.5399163105777761,0.6380986335253528,0.4883172390273295,0.8350339309288345,-0.6140266977365003,-0.40889144785051745,0.5212687693725679,0.2321088320800349,0.7203951399616861,-0.7959477738351022,-0.23828163272548544,-0.9532282282454448,-0.7912890888949765,-0.8930746491854097,-0.692838357040874,-0.2821995443120325
2018-09-30,0.17323760275777728,0.1573211715270544,0.34160896140337915,-0.3738577516742949,-0.6195640153061464,0.019927358490409414,-0.15653906741812704,0.14553254946698482,-0.6376526142566866,-0.6182647305596514,0.03290159619685557,-0.033915579426979196,-0.42216561856287543,0.834876056976824,-1.474341643473896,-0.07662994608874701,-0.028301116301534156,-0.4718717286017889,0.7184915431555433,-1.1552042865909655,-0.19532484606631859,0.11157097025507383,-1.2485814340812758,0.302270479955905,0.4416068436429669
2018-10-07,-1.0516111484592228,-0.8677247948609931,-1.4267076422773641,1.056974111185605,-1.0718374847897247,-1.0126087093246265,-0.905432982417446,-1.2279164938934457,0.5455036230301994,-1.226020441757285,-1.0907019355607266,-0.8516412575367404,-1.1472277769328025,0.45986263727140514,-1.0147940695359656,-1.204811201580262,-0.9517089219876804,-1.281257082716597,0.6247081606900157,-1.4245313175831271,-0.3440811195221485,-0.3729548619429992,-0.029443592831617228,-0.37782043719996045,-0.6396567861145882
2018-10-14,-1.3311503933536606,-1.062436692795809,-1.4782124025314456,0.8126438542904163,-0.021722282119121153,-1.3152388810647493,-1.25365710324204,-1.393221802014291,0.14806197722558034,0.14422438665506945,-1.3808716250681645,-1.2471904871883357,-1.349618019650206,-0.03989582994410173,0.2662517824532676,-1.3531897031335514,-1.186525307901703,-1.3403964763324785,0.39133389169259264,-0.30182891987883687,-0.7151033481297363,-0.6743661740520349,-0.555534913614345,-0.6173590751013772,-0.26990324411367433
2018-10-21,-1.82088372461037,-1.6657738024640285,-2.0430002211963783,0.8266391484653106,-1.2481982864973207,-1.8029243730441207,-1.7387939823667395,-1.8364163674189764,0.03480729150368915,-1.003551333287865,-1.8491743598039432,-1.5905796799084866,-1.9404942262650346,0.7289130405069899,-1.2960686337036005,-1.909049513739557,-1.9145209375266985,-1.8437203235494328,0.01441700205569312,-0.9630768993791596,-0.46986182769204127,-0.5228011902536408,-0.8166596037599825,-0.42547147661241563,0.0467265776590848
2018-10-28,-1.343026268911017,0.627909956067815,-1.9660956281094562,3.8727719470879665,3.4717600653176346,-1.2550712577682674,0.4566433041049341,-1.8692719817260124,3.572952610129681,3.1689579448502814,-1.6407804047027348,-1.0721527174395455,-1.89511758444426,2.4004510028215615,2.214356715269551,-1.2490530166453684,0.5863124738351541,-1.8436558611339438,3.3225205541057,3.320574716441278,1.5932257794735554,1.7471899651311016,0.45543190440748615,1.7491712578503218,1.8073590040859062
2018-11-04,0.8046254823211276,0.6210328865215013,0.7142785217914794,-0.18965824571853815,-0.19259163727292267,0.6887784684135153,0.4390231334544898,0.8157256426390548,-0.6472266711700764,-0.3700665702657459,0.36024308991392046,0.6000897259465314,-0.7677108855174827,2.922607945527663,-0.2805644874419737,0.746596898139459,0.6147970145400397,0.6851522304714056,-0.2225153260627733,-0.406162229113648,-0.37394914334676244,-0.36171377806805566,-0.3587516838280254,-0.3279348826172212,-0.6865940882012045
2018-11-11,-0.20445465715724398,-0.10666446488289841,-0.20810656312434497,0.1688345493006524,-0.912430803863642,-0.2144789456378705,-0.26146552864189443,-0.18332098548083897,-0.08465792616745325,-0.8829134609331017,-0.22932628029882204,-0.39713787818527274,-0.10497639024552986,-0.6136088018293787,-0.7039201638838778,-0.36216673422313433,-0.6506418865185531,-0.17016659257348454,-0.5456216483148748,-0.379767994701257,-0.8423905552060748,-0.5482659028031662,-0.8572221665419807,-0.45392232615089423,-0.3933027402780716
2018-11-18,-0.7729733804899169,-1.088925848195136,-0.5593495280866674,-0.6703758329870135,-0.16352019480010363,-0.664689835405618,-0.9400516102236602,-0.4884700603227553,-0.5439111816644296,-0.3388224094880114,-0.6845212485560512,-0.7745613082691349,-0.47858271426344495,-0.572294243735308,-0.3936200416386904,-0.8188641955227574,-1.2129237530864205,-0.690882305447116,-0.46557953546832836,-0.5415660300208657,-1.1654859962659914,-0.7602870727024643,-1.5519812235857906,-0.5813018527036072,-0.2998433764386112
2018-11-25,-0.8452733670382773,-1.1287325876157446,-0.7195196096092541,-0.4840101102415191,0.2881761510241698,-0.795021466985317,-1.0541195379573842,-0.6222593715520084,-0.5040610264696618,-0.3926037443273773,-0.6754495515311492,-0.9290171570809359,-0.3782488406851941,-1.119276739445137,0.23054092518448185,-0.7078897657009712,-1.1313889397684256,-0.42364867252662003,-0.7683361176019831,-0.19444230583300054,-0.7666722227623037,-0.5711818665978963,-1.1918928809804836,-0.43172083972301134,-0.15596309823137786
2018-12-02,-0.8677791263150711,-0.8470932737732859,-0.9017281240113135,0.201951459670035,-0.8621128753008801,-0.8255150308188234,-0.9284974721859506,-0.7675949071718491,-0.10599345064465501,-0.765798070635021,-0.8998257213074047,-0.9977763315722675,-0.676660252040822,-0.6328168664098884,-0.5552889431970237,-0.9118475829873107,-1.1280200232756825,-0.7328048766471746,-0.34249769296481775,-0.6011184005057291,-0.2433853590507862,-0.2074087230290238,-0.42466218557762936,-0.157542566212541,0.31943233955547595
2018-12-09,-1.385179206279955,-1.555832073232627,-1.237127332724279,-0.3395324135210419,-0.28461592257736706,-1.4619033362409406,-1.638504512204061,-1.3239261460106329,-0.281107217151042,-0.5457569277736494,-1.4646106515842985,-1.5649683349781616,-1.325246899515452,-0.48490048281263365,-0.20354067542656137,-1.533759826536722,-1.8052285248988293,-1.3779974024522956,-0.33379495458864994,-0.24639030211912588,-0.040812394065590875,-0.10130355379067066,0.0293417395959828,-0.11056272820487532,-0.638590106232781
2018-12-16,-1.9547390770202553,-2.102585682103163,-1.8905049699200056,-0.14241478612006808,-0.5642010329713706,-1.9514152479633415,-1.9847453647783821,-2.0099215203671825,0.3780984224043259,-0.9830834580173962,-2.014312592741232,-1.9759181290432783,-2.1397635634675183,0.6599124650727912,-1.391452053327989,-2.059765511942723,-2.1084849912540973,-2.1725335752373813,0.5961761388252522,-1.1472482351299809,1.579120913731285,0.8729752126196098,1.093275161540144,0.7410242132345004,0.578758813189377
2018-12-23,-2.2423138233971,-2.3379935170979715,-2.1425474774494337,-0.19527861262153737,0.6750353129235205,-2.186750106277442,-2.340644270610876,-2.05650795729084,-0.24614578981827515,0.5824154595105379,-2.2620737001117655,-2.464926060143694,-2.042896076849592,-1.1583348204919621,0.4522346323218635,-2.0942440378782967,-2.157191045943031,-1.9294054264529934,-0.11547189344261655,0.3453757637645901,0.47890970117652243,0.1809544926489783,0.5759933627207665,0.06984419595654799,-0.44097006015193707
2018-12-30,-1.71915615190021,-1.8158496407397966,-1.641367492756791,-0.1977601191447003,0.7744026808315047,-1.6136192835721983,-1.4973767355860852,-1.5460002650222824,0.39953462175439963,1.1097458644416758,-1.5500070690639756,-1.5317711298166277,-1.484163831050085,-0.11647270698695276,1.1333000666270852,-1.4973954058112955,-1.4504011689230505,-1.3720613292535442,0.10764092082102787,0.8853117231229564,-0.3854493828152177,-0.6139546503518982,0.12676525608353628,-0.6705706572491166,-0.23861282264950945
2019-01-06,-0.8692571208323324,-0.9802311897641037,-0.7534988960999508,-0.44797174445559695,0.548113184841679,-0.8672174504492436,-0.9651158258322848,-0.7639816641567443,-0.3029721327439874,0.561834813627023,-0.7490059226062648,-0.7968482725899965,-0.6292104702333543,-0.50957677052053,0.8113654473353011,-0.755203492538469,-0.8396741676159776,-0.6979112928566972,-0.17487329536964535,0.6697223489850936,-1.0475899877295978,-0.8384868198297675,-0.8928272211108627,-0.747533062754837,-0.3448591912095107
2019-01-13,-0.575404883407573,-0.7644322130800953,-0.40751789007281536,-0.7168824077603476,-0.009464156135780109,-0.6499703425297851,-0.8497849152514274,-0.5338185956431424,-0.5321979078847409,0.08666484629994584,-0.4534704062128789,-0.6426274167390413,-0.30413067590399473,-0.914836805026948,0.3070369819023508,-0.5576779714524348,-0.7725167200046941,-0.36983728367769236,-0.6993986121474913,0.24666044966694617,-1.1471248788820625,-0.7540575109666678,-1.8998549749054547,-0.4865697619886725,-0.031759445505044163
2019-01-20,-0.7469336634803304,-0.76864923976892,-0.7200159259881692,-0.061536091579521085,-0.09409655143303142,-0.7312754673529696,-0.9539980920057249,-0.563865788710116,-0.6282082660615655,0.02044763664339555,-0.7194764270284862,-0.6044765310542349,-0.604127096278475,0.018056196274690378,1.1777171581834007,-0.7845861872349884,-0.8181654546439395,-0.6901531684239907,-0.13050066245943573,0.5508545616904726,-0.561660176220683,-0.2658115783804693,-0.4412780996383297,-0.21549194279678488,-1.0231517498118394
2019-01-27,-0.48443522558714885,-0.6775629513316423,-0.33036303943216205,-0.6481888194290232,0.20348764806265693,-0.5517807922747787,-0.522855354115527,-0.4647905827172018,-0.05355116965743612,0.7024543953678876,-0.37802710602029027,-0.5299716102522448,-0.24967464190910416,-0.7101991232231148,0.5907141263826681,-0.39151107622463754,-0.348951012595214,-0.29244179380758767,-0.07084129565887788,0.6595330780481343,-0.5134262235727903,-0.42096367484041974,-0.5378779830149334,-0.36885814014797447,-0.3971164448333761
2019-02-03,-0.05740687043127203,-0.21150468552814855,0.026517649050237013,-0.41773693039183063,-0.4186782021383245,-0.13999083964274467,-0.3938368393487327,0.06318596724792365,-0.7569735790055263,-0.07974675222983316,0.027751914660505406,-0.16236831453709313,0.2895328290067702,-0.9658040826515393,0.19717823466479245,-0.006870218205494349,-0.28975900283753264,0.14769210333797525,-0.7031134474281306,-0.1071606818513556,-1.286367283327525,-0.8582014237863809,-1.7843733625014466,-0.6071483977734651,-0.5061557234114469
2019-02-10,0.0790565565602992,-0.0809325371413617,0.21239335053699562,-0.46078632444367273,0.24983982648766437,0.0506441559338893,-0.07062031675255799,0.11685046369354075,-0.29481521612306166,0.3111958114437552,0.18366112899466727,0.2628344996618827,0.197328440295423,0.18081770614863246,0.9146640587215302,0.1476775288579478,0.021934154070859555,0.21663862976916368,-0.28711403346635317,0.5073810331164929,-0.2832602523598312,-0.34826287939095024,-0.8612711473673451,-0.2150956955719811,-0.03997870271326977
2019-02-17,0.5119237152350987,0.2072502284125732,0.6953265091327625,-0.6586942222886037,0.18105146003549538,0.4265831765791294,0.1522766119690596,0.5185159548623893,-0.535889265662535,0.2572305602359512,0.7366771619935143,0.5235842639947638,0.9482643799590438,-0.6516650189905474,0.45027622943097784,0.6190451471261643,0.34732913197094134,0.6845906381053107,-0.4807342967899095,0.2863826616822629,-0.8252866474286108,-0.5350040822147983,-0.7783752649678275,-0.44526671694660425,-0.5825997353888818
2019-02-24,0.6931509577562531,0.4568401138332338,0.8628437003028762,-0.523675863789701,-0.32824295874864573,0.5972226878038105,0.365207020199657,0.7171295770429638,-0.5191644752360454,-0.3935757213642533,0.8751469418981005,0.7673388791573127,1.1138936273622617,-0.5101796734476925,-0.5052088540193999,0.7090057226505169,0.3672146764087783,0.82114269859724,-0.6615932955853744,-0.2760995110291528,-1.1643765208499388,-0.9000821436874514,-1.3966775944611758,-0.7342906532381533,-0.3168618899572674
2019-03-03,0.512639426329281,0.3666439881039769,0.6419629738404428,-0.35586865840625337,-0.18904066588649424,0.6414906390172723,1.375247802702141,0.42748676890884696,1.4131523849633827,1.328494108101345,0.5551100247966829,0.40524755195307477,0.6540600648946648,-0.3920559464777181,-0.7590163501412507,0.7021898420452285,1.40463235281885,0.5105979913826054,1.2945219810153392,1.188230844869104,1.7533879496496951,2.205465272733949,0.015467352055808195,2.4407753804718872,2.604228424234019
2019-03-10,1.4115264138093193,1.4295925552117215,1.108812382165336,0.6803646843801139,0.3386429626088465,1.5356209010811142,1.4629241017170003,1.206552850585016,0.513252012269054,0.46395366760169665,1.4128695257291104,1.8496531251774264,1.3811934942970951,1.2804409661828133,1.8830183166513412,1.4954817535151368,1.539517506874318,1.0827610380674098,0.7831214341125383,0.8134247425245352,2.213104101033047,1.1706793333846626,1.668046741436843,0.9968016337964695,-0.5938909580882576
2019-03-17,1.6660752720155259,1.6764474164708176,1.7059195991798466,0.11041987725173859,-0.42959390665959707,1.6318538980850923,1.4803021401634555,1.680272013629697,-0.6103679378930758,-0.5065372188628792,1.6286981842727368,1.594971940278191,1.5655910674136475,0.5704071433176379,-1.6036642823343026,1.543445608679722,1.5612325690945261,1.2561377840628203,0.9550221847673699,-1.7578838091420013,-0.14305768998025753,-0.3944672994667366,1.0529398783947783,-0.703977294621194,-0.4133319780170534
2019-03-24,1.0578550280058459,1.1407368290399607,1.1383461349794712,0.1773410149800627,1.4099883969504703,1.0903426124284958,1.001683999302605,1.113528041069459,-0.2529201898069202,0.6396727400273424,1.1236310721546268,1.2202704306282268,1.146297192092799,0.5508813263900476,0.8719096230437814,1.1477008349341713,1.1079308242304848,1.257281043107542,-0.2905012267049319,0.44379866971176885,-0.39419452041242564,-0.33114977990144656,-0.2932594624088576,-0.3047077878950416,0.1904801891218856
2019-03-31,1.6172126489895593,1.48808526583219,1.6224387308301487,-0.6161868302260332,0.743111580054224,1.6692647688736617,1.768217245856499,1.6531990673823198,0.48812113063787976,0.9445073480740533,1.6685033574863748,1.5767444524109038,1.7073342437668795,-0.0963503379451731,0.5444769197848346,1.7345778528029825,1.7521902722917213,1.7585948493266148,0.2074746405504366,0.8009496526145118,-0.43489484860904065,-0.3429971803214897,-0.4571304845496392,-0.2781682841448048,0.4403957621694096
2019-04-07,1.898713377789514,1.9121909761716278,1.9180736401255867,0.03235665340805832,1.0751716697093345,1.9525421073469178,1.7680650792013959,1.9624340637519238,-0.5750565279158721,0.0044360115157132,1.8828504717384187,1.7770451118871573,1.934158740394235,-0.29908981954211666,0.26347485331667425,1.931755826914085,1.7224595138136638,1.99247554573639,-0.750342050147477,-0.44213156747296134,-0.6223467621126033,-0.6660960988963538,-0.6684012576032805,-0.5934624417068965,-0.4199698145453361
2019-04-14,1.7500073487834749,1.677266724789104,1.7738141352711363,-0.6051211517157689,0.3744595691477539,1.7878115607338867,1.5802974076841905,1.869542818774676,-1.1317607693054272,-0.12020833074180787,1.7584735979032449,1.7108527758348973,1.8081294590891244,-0.1376973566593678,0.3628051910748768,1.794264464314351,1.6239680573475674,1.9025391451920757,-1.0257739000638193,0.048320403706015966,-0.7216653117950754,-0.6436550891404338,-0.7220553235168301,-0.555788655658179,-0.2910208464576304
2019-04-21,1.6754880943127137,1.5988573537549982,1.71074034476035,-0.9541660883407043,-0.23643512902955782,1.6906703111449426,1.5693564748875564,1.7059694787832589,-0.7262403533189883,0.038779615579916604,1.6911047442401075,1.5449647149784331,1.8097427454186377,-1.2009315136313088,-0.1594428794922351,1.726049489007107,1.6409172411435005,1.7920167809009737,-0.7427642549375505,-0.11374568666918144,-0.8793976668277094,-0.8836238041060744,-1.210825065881397,-0.7092603589372038,-0.05155501677065081
2019-04-28,1.7111448881788476,1.7639854214349522,1.6685422172662383,0.6137285936850694,1.0362414492866892,1.8156721163514928,2.296296138044055,1.5807828761441953,2.7040953267076824,2.1570436751374333,1.6740756491175786,1.7694906499377887,1.5492811222666933,1.3521533094669604,0.4249583931023384,1.7644430731509788,2.239261408324619,1.5177840670730862,2.676307326066468,1.5167924890818556,0.29461553915010186,1.8152743022637998,-0.5548357471236365,2.107515089330517,2.426545499553573
2019-05-05,2.0500000002921244,2.0513370622107567,1.9431201957377089,1.1160776723102048,-1.0686091010967511,2.150604536407168,2.0593535260167837,2.154669706512237,0.17733769629258006,-1.989543315846905,1.9669372775311986,1.9055654729439286,1.999831206050241,0.03274089030086385,-0.8666313499995644,2.1159704569186966,1.9974051395099957,2.074429306837387,0.3167871057127723,-1.5405178349178483,0.6106346618610745,0.5847877515572358,0.665888647200417,0.4984900384296411,-0.9683264893328383
2019-05-12,1.8737453328085103,2.027187867748598,1.818045588958123,2.224352802118912,1.1755882825621173,1.9486302048208841,1.9023618140628733,1.8297107214689092,0.836039687922832,0.010924439020768015,1.8751416913337131,2.003171419158293,1.8744014065934695,1.311500421332172,0.05799233464486336,1.9003790223085197,1.9539955261839457,1.8467224127571584,1.082259546333705,-0.07272379421660027,0.6391189423368046,0.20697404374527817,0.8738033529971758,0.06359582751964275,0.3642305858751408
2019-05-19,1.4298486918702566,1.464858710763617,1.1754355175820714,2.345114031564783,-2.8494379126229803,1.3320410169350918,1.330823416968935,1.0720388656715105,1.4080066967755478,-2.4546052524931237,1.3604867214443532,1.4377758909911673,1.1390287149008587,2.02172684681254,-2.540340134939662,1.2644659031788923,1.299317676495065,1.0889240391199557,1.2251448885908398,-2.4477040876995497,0.07946509169945828,-0.30884283457202694,0.7788093357868485,-0.4682791140291743,-0.2056169997032717
2019-05-26,0.6490455067330806,0.6175859686142623,0.70021471408092,-0.08622137822047118,-0.979336790728244,0.6697556654812014,0.5579574780515866,0.7340630159712411,-0.29960892224661406,-0.5761709039420849,0.6254463735406325,0.5637789928763436,0.5603510798185437,0.25982661500318843,-0.33213716381408637,0.649712768313271,0.4932227801413094,0.8260835458520261,-0.7484391790376124,-0.2068862645373704,-0.4197168917482055,-0.5272363741054525,-0.05634007576469228,-0.5548452650080967,-0.5248667425108717
2019-06-02,0.9408584901928497,0.9657512262720314,0.6642903966441924,1.9066739826589643,2.1460704475111148,0.9016732037314535,0.7938384283068474,0.8104324030114809,0.2758006665920622,0.5104763595073429,0.9500411597781553,0.9367271723570183,0.8148710749702623,0.9335182969670233,1.083689783688175,0.9764575827477381,0.7713549756614738,0.9604613209367256,-0.27533134418765787,0.3837139309518931,-0.5417194444767621,-0.7305135235418571,-0.07009215533028748,-0.7658993341187739,-0.2271706242254268
2019-06-09,0.9902674830282223,0.8522274838849417,1.0831085507148057,-0.5358243910210733,-0.24015622257749505,0.9465448841248958,0.8231591858334216,0.9886229516820637,-0.20323361548075441,-1.0678894545019177,1.010199106742058,0.8333190704972953,1.1912545054739465,-1.1960119559682605,-0.5499165602471578,0.9104364164460381,0.6756194913599216,1.104272922751191,-0.9667950829890246,-0.7123304416850398,-0.48706329087273703,-0.3554341484620027,-0.24016152659276782,-0.3380054391379398,-0.7177171762914891
