Date,CYD_Open_average,CYD_Open_max,CYD_Open_min,CYD_Open_volatility,CYD_Open_change,CYD_High_average,CYD_High_max,CYD_High_min,CYD_High_volatility,CYD_High_change,CYD_Low_average,CYD_Low_max,CYD_Low_min,CYD_Low_volatility,CYD_Low_change,CYD_Close_average,CYD_Close_max,CYD_Close_min,CYD_Close_volatility,CYD_Close_change,CYD_Volume_average,CYD_Volume_max,CYD_Volume_min,CYD_Volume_volatility,CYD_Volume_change
2018-08-12,-1.5316145309133316,-1.3384578158011438,-1.439094373647958,-0.3791067141644621,0.8784638973601762,-1.4591312518606714,-1.2732066332911045,-1.4365651017324241,0.1273536646693531,1.2962473707079707,-1.4377717260246963,-1.2250675288969306,-1.3360694964483357,-0.04847996085076543,1.1591707659560666,-1.3736774505820986,-1.29785008012306,-1.1844662897957197,-0.27686648815775017,1.5653251478012375,-1.1439735773393134,-1.0006682691949151,-1.1357265767513987,-0.7422210385508292,0.602159705122331
2018-08-19,-0.7442651947958986,-0.9273397768400229,-0.5330815682934961,-0.9899023494567479,0.2717793451436199,-0.6515616762448173,-0.8096879534922443,-0.3667258176031799,-1.1088731393071598,0.4257552213573058,-0.6507435617179192,-0.7841136817356524,-0.40335284300578006,-1.2133696926091138,0.49039303952253616,-0.6382204402258499,-0.7806348003471156,-0.43229884680808706,-1.3419822980737424,0.6898192035060596,-0.34625330817035005,-0.03440310999198843,-0.5859005595797138,0.3290258569114231,0.08635163792067546
2018-08-26,-0.25644920789813025,-0.3038712587576317,-0.08076378829100433,-0.4615061314454892,-0.13420195304202237,-0.17387358505541733,-0.21616150863966468,-0.05648737915092429,-0.35045520934552593,-0.19356227222530512,-0.26369987203235995,-0.4370118728669901,-0.08449594375883147,-0.9726158511606343,-0.276427142035759,-0.20019550571539724,-0.32328680837763224,-0.04247586135186181,-0.9357351432439927,0.012492378711503573,-0.7961626138440767,-0.5669725035398137,-0.9875016108015826,-0.21700548684824833,-0.8721498295679342
2018-09-02,-0.8293777389715319,-0.5309680775457474,-0.9055984806631164,0.37480846266449275,-0.9243400805877869,-0.9435565019943171,-0.5535916052449043,-0.9116341264477745,0.4885759607070273,-0.9387626563449343,-0.9158709074166643,-0.707767862728092,-0.8239814268579254,0.1298644488392912,-0.9209638587201409,-1.048506613164778,-0.8514805298019593,-0.804718987132987,-0.15019919282158622,-0.6140644158280567,-0.9979753087822746,-0.9340935239168736,-0.9909572836993181,-0.7420408626401994,1.359532332385275
2018-09-09,-1.1913723318518032,-1.4172890095183308,-1.1487170465861871,-1.122028450215738,-0.027174875277706827,-1.1913328514525579,-1.411374150027527,-0.954611846808779,-1.1985762918335725,0.09854263121983788,-1.1841800577099084,-1.3128471524680176,-0.9353416285174513,-1.189347724269806,-0.07729550913750714,-1.2625533654467351,-1.3736650038994325,-1.0403830984854678,-1.1745111900000849,-0.21914044203861183,-1.005613300791958,-1.077113019169403,-0.9896749595337935,-0.9726019042406387,-0.49687970066058607
2018-09-16,-1.4251750234021312,-1.333646133071363,-1.5740202977344953,1.0595378783485445,-0.7286092883845996,-1.450286472897793,-1.4261416433952188,-1.5605637588347059,0.7407580845120695,-0.9320170385495194,-1.6565805915053948,-1.5428124742189235,-1.5412419660224554,-0.08820710971578992,-0.7450106286286655,-1.5303103779678915,-1.3843067174186268,-1.4869734446910672,0.3275227027178452,-0.821219605109217,-0.3747160091933344,-0.33078118934508105,-0.538798379981989,-0.22850399537490038,0.6595355588178796
2018-09-23,-1.7385655881210649,-1.9163745208826128,-1.5166891257402255,-1.540870215555666,0.11910112473324047,-1.830991712701636,-2.0493669141631674,-1.5884303086983869,-1.3990400856973655,0.5116562435438192,-1.7372668783526601,-1.89506086488436,-1.6505952597567046,-0.9784706442104578,-0.18259145626871312,-1.8511124301478536,-1.99682791039555,-1.7748886381991524,-1.4903806406984055,0.0745957617779348,-1.0267963165897296,-0.8648397675688458,-1.1777306805283334,-0.67381956639309,-0.45263203410028274
2018-09-30,-1.9144370520126324,-1.8241126374419414,-2.198359755727992,1.6222142113076272,-0.9137641627435649,-1.8539750936142894,-1.7748955458306557,-2.212031698124288,1.6643288348204994,-0.9320238515566587,-1.9599182475363182,-1.9332045665926547,-2.2000165942734946,1.3291260689208202,-0.8983672090718133,-1.9622677057246543,-1.769725294723947,-2.2636202935347622,1.952357398556781,-1.0910265091109341,-0.5499275837381439,-0.6438141720234516,-0.1971300856952299,-0.7025898949418359,0.8915278105114163
2018-10-07,-2.449286154844127,-2.4015529239520577,-2.3254366044157604,0.16378532712978552,-0.282987973418614,-2.405498763541885,-2.4134811933885927,-2.118140831604048,-0.8399583834360129,0.28864648474043947,-2.4574778431455524,-2.566687746054867,-2.3457109406907986,-0.8665733986032959,1.0206793647922305,-2.413683691734912,-2.5127748811082915,-2.235994512827123,-1.046316694665055,1.1073571564066376,0.7416254980635971,0.5458266424355154,-0.45928831681273014,0.797077545593717,-2.0856272382828864
2018-10-14,-1.8539388822525673,-1.9144919079324745,-1.6623632446947374,-1.0832895949621757,0.34568661015646146,-1.8986155594640408,-1.8847331252302453,-1.7632899614130069,-0.5641918987799983,0.00865772810831299,-1.8327922447860816,-1.8985705287255294,-1.7091327232072833,-1.0936758993193543,-0.001164044315226,-1.8216043050619788,-1.8479843780996212,-1.68877426978356,-0.9110102287003123,-0.21581630257145734,-0.9309654346423171,-1.1948647688718605,-0.4547305268443084,-1.2932477662905635,-0.09762031462327632
2018-10-21,-1.8284833889006176,-1.8294230212387412,-1.819693169442624,-0.2329704394724241,-0.04541910324166659,-1.7581643258596245,-1.7579889115749188,-1.6714982448945432,-0.6669957126369294,0.20509059970176777,-1.8572677237382473,-1.7248839166910732,-1.9430901687334576,1.061442585939212,-0.42060247354960817,-1.838062818477079,-1.7379701366455356,-1.9110583210335021,0.9202737730408191,-0.24574894883902262,-0.4622247736306305,-0.3575804376262986,0.29213018264393315,-0.5134274647840443,0.2789817054778016
2018-10-28,-1.3272500313586308,-1.162465473388063,-1.4138055207825337,1.2134057247470658,1.5828399957867065,-1.3395883661173782,-1.2175983912900032,-1.4191110654516141,0.6367075311652355,1.4668789121894619,-1.351204527413174,-1.331105037645166,-1.3036194233072398,-0.22204724329331976,1.4019224258094396,-1.2691608847862514,-1.2883296235132997,-1.3721745271281862,0.5372560370133584,1.4243078104291045,-1.2811850299447476,-1.181798735997646,-1.0794652333662504,-1.1335531630709634,0.1690463851460078
2018-11-04,-1.1293961056002546,-1.1138509061581854,-1.1332973263456139,0.26521805221412037,-0.9231908426171533,-1.13423485606241,-1.1160955250817155,-1.2188317380223201,0.47311208583492026,-0.9436382566553664,-1.1292801401845816,-1.0032437939488834,-1.2099565662010459,1.402755198161407,-1.4831668183421873,-1.1621000172436455,-1.098948697831299,-1.2399732465853117,1.1427138048418544,-0.7818873195198159,-1.032822358613295,-0.9777226770793931,-0.8045383253322905,-0.9702751390169398,0.24973042972605644
2018-11-11,-1.0513387457287189,-1.1200872280128533,-0.9708484551584008,-0.6555033036561606,0.9998370087533129,-1.0995518036563796,-1.15221971285102,-0.9592700906137206,-0.9466815552185459,0.6081867918808395,-1.1804846353580323,-1.2430029170178931,-1.1085594394551774,-0.5624507170116393,0.9223349908880328,-1.1794423717112417,-1.1812746050612588,-1.0616324185703927,-0.33275409339492856,0.9908258897761352,0.8289826348317375,2.47233240537076,-0.9389722584445276,2.7247539353427923,0.5447734728679197
2018-11-18,-1.068800757278187,-1.0427728261721516,-1.025862278996487,-0.13319841109031502,0.5031122292609006,-1.1220016090387417,-1.0695312462069986,-1.1141575108452955,0.024109805000285253,0.5170382294039365,-1.1460900956473443,-1.2731595849976887,-1.0259345214262325,-1.3847238639514294,0.867505370757679,-1.210762462465693,-1.3068155192177093,-1.078011297683266,-1.1377483664146548,0.89993410121345,0.19209329523918883,0.5915192860053156,-0.739707341673224,0.6648781054726236,2.0882304265148655
2018-11-25,-1.166503203686652,-0.9899300770082088,-1.4927215959145133,2.0669724029988927,0.9288758075108757,-1.0403272228081646,-1.0176148243579284,-1.0599439249396694,-0.05194429734572314,0.9894675721843214,-1.2413331830279437,-1.1362407748136847,-1.350454790704697,1.064725576378905,0.307518774746865,-1.2092204747318283,-1.238825912421357,-1.3040806549867843,0.36628314524313166,0.49335991595288226,3.266827059496369,3.0938311180539566,2.864545333761363,3.052184672994255,0.13568075439546953
2018-12-02,-1.187608508200809,-0.991541888313924,-1.1197590866235994,0.8153031259376184,-1.7938732041466057,-1.2004984685279934,-1.0135507112193267,-1.3021784686148574,1.2168447497371875,-1.5175992182935727,-1.100987234753132,-1.1750427025167196,-1.1307007143341343,-0.04487657890157846,-0.6803425321960556,-1.1371208578170315,-1.0908139110853527,-1.2045489115129007,0.6572730198979634,-1.2584763689714227,1.0278057725808898,1.4143800171318508,2.1474481428337837,1.3109308872519814,-2.986181831460333
2018-12-09,-1.5764543514804812,-1.7365578140931877,-1.4639110310981374,-0.6455788895122682,-0.2783080629717568,-1.5756708746610224,-1.6637313156223679,-1.601548284974181,-0.3959429267900316,-0.14756646098940285,-1.4153706052211659,-1.4387302720126345,-1.4838456881451145,0.24864782086751366,-0.6589870610788503,-1.4676044278180715,-1.413876602041241,-1.5266421482508312,0.5759017520588534,-0.7799888591502588,-0.1864224435728024,-0.32030380145196885,1.0575551529767133,-0.4530293905242653,0.757357893176671
2018-12-16,-1.8787270569861023,-2.0421919893735883,-1.631237830757663,-1.2076823185236119,0.38086891191628136,-1.8356418671799084,-1.9749736420286623,-1.704674125633883,-1.222868238838886,0.32473421684067777,-1.6557044257579157,-1.7610308308546436,-1.4354897602248327,-1.4197333009324125,0.29737143469550287,-1.6867897640158924,-1.7917638402431262,-1.4780355788041961,-1.258894352401947,0.42375883611230114,-0.064041390625648,0.025538106924636837,-0.4055251798324012,0.06979476040905822,-0.06104256966641716
2018-12-23,-1.4125112383391427,-1.4708677759984015,-1.4766421619954468,-0.43171286097694495,1.2852563417593905,-1.3972061093354273,-1.4557682686852418,-1.392885939920718,-0.94581824657499,0.09931947956167232,-1.3791325609449165,-1.3918479577061582,-1.2589855760724433,-0.9504101897527821,0.49190634775115116,-1.2567277325980464,-1.2665236732443084,-1.121746090410499,-0.9382318812696464,-0.28175493297673365,-0.30044750895106215,-0.49382042236608925,0.026340683416062886,-0.5306469898225971,0.46344177005186654
2018-12-30,-1.1840468956578656,-1.1305058925721725,-1.1912082535781383,-0.015902598997439604,1.4855674496110582,-1.0286954152270027,-0.9708190437770705,-1.0458923674120348,-0.02147032947095675,1.4607151131614813,-0.9627633833338217,-0.9005397197959133,-1.0177149090917599,0.1473019120289567,1.39033116234709,-0.9251023134734041,-0.8416556213425492,-0.8327646177216751,-0.13075488744698657,1.4823530829621114,-0.5457405943189777,-0.7088009349642146,-0.18538215095912358,-0.7392202508807041,0.12206475059421235
2019-01-06,-0.08498429249700541,-0.030450541213306807,-0.0021156039473767914,-0.07596238559648437,1.2129114489313857,-0.008393065814220533,0.18428941478567037,0.003951880012068675,0.6175421730970256,1.521089655056414,0.11706133602423799,0.34104178778852146,0.09414979292253721,0.7177535970853687,1.6175110852635137,0.28022945644253594,0.39795848088402513,0.25525626318666444,0.5250201877643502,1.4062470960038804,-0.346615731282409,-0.5205061309801545,-0.3169561344406713,-0.5245940765613846,-0.11956973240351829
2019-01-13,0.822675394367237,0.7142559680951085,1.1050001394757378,-0.75201160989942,0.6262064547628121,0.9379594104735193,0.9018091390055015,1.049502499356909,-0.01208974498411562,1.0756858391046118,1.2088547056817176,1.0893275394530226,1.2993598853463706,-0.012533190173138977,1.0566438639535294,1.140243020214535,0.9484695139653104,1.3969453225924588,-0.8745398773107949,0.9255661854115391,-0.43011934856089024,-0.5784898891284562,0.03623082166605506,-0.6206584821345722,0.3109176571220338
2019-01-20,1.16506277558249,1.1676182349375985,1.178447411758518,0.3290050630469341,0.5995085229019032,1.3310254859220874,1.428606111266976,1.2860264734606695,1.2809332051781042,1.3325436846250303,1.3373314572441208,1.4874924697298952,1.151383467041173,1.6013602442120543,1.6219338114194772,1.4894363429684212,1.6966464814506605,1.3109494682142908,1.844825392954836,1.8706339134169194,-0.02072759457000793,-0.34893709515476945,0.5969508342706386,-0.4322662074806855,0.6280764696308442
2019-01-27,1.9200703203617977,1.7557002766773766,1.9081986921353393,-0.19453340431805902,0.8039733421778412,1.9419326700694655,1.7297401937078105,2.014263788249883,-0.3108188602717098,0.5575109694874812,2.13513778000777,1.900407438440743,2.2360989790788235,-0.2860768466073999,0.4057827108777609,2.101006158077245,1.8597580405754157,2.2239407475170667,-0.7762598871944602,0.4185016020710251,-0.5198346811589584,-0.6234463218630005,-0.8396044085571567,-0.5785874776346739,-0.3117840021143559
2019-02-03,1.470710374614919,1.5157878128269642,1.4361085918631917,0.5885444153830677,-1.6815250232744239,1.3977257017026894,1.4646418818620048,1.3623684449419429,1.0883700785986492,-1.502801995594513,1.507121706229733,1.4625655394220325,1.5442796554366984,0.16182318889432587,-1.2685789004758805,1.4217610642880107,1.3802824436513474,1.514340060333695,-0.37623072969099347,-0.88823763898284,-0.6894593762611221,-0.6165293582953352,-1.1044804414676332,-0.5421772681682614,0.1092958022583896
2019-02-10,1.0783341166346279,0.8552834939480183,1.250413307667158,-1.2412421466060723,-0.5665458566611108,1.1045473716560368,1.020972493145298,1.2777536272991696,-0.6563064026246248,-0.6602519318259302,1.1770074872938756,1.0123918610811726,1.2903097845514264,-0.8723182453602593,-0.7690459647731606,1.1024602684435474,0.9111756695929788,1.2827958911544313,-1.4441780879276453,-0.2092760191207829,-0.6278985207153138,-0.6542336920894137,-1.124894604920054,-0.5870119635233797,0.15138443198908413
2019-02-17,1.2210314557663282,1.1996296990737638,1.2199928068420403,0.06186747386969834,1.0224685195309602,1.234286243566801,1.2368821195734412,1.296700799877351,0.27128336592837293,0.9914071836905451,1.284230377102327,1.3085012605316169,1.2953206127432493,0.3830436991474776,0.9610444374728767,1.3121116716337358,1.3589701520511042,1.3169650465769929,0.11721490793571251,0.8993021483546255,-0.5011735513205035,-0.5153706980693648,-0.6129881826939779,-0.4933841895414477,0.4044918683444545
2019-02-24,2.018394168489022,2.140189591717905,1.5043499120664994,2.963973417439803,2.3724545280732188,2.139522084422561,2.1430764859196465,2.034116849147802,1.9153280993913286,1.6137753731807596,1.9684442632021903,2.05301540898549,1.5619825445934716,2.7635944406395,2.188413171933516,2.10628281707687,2.10854738202457,1.990085879819281,0.9380146956786839,1.1451020574862925,0.7341866721786834,0.1564018830594772,1.8396937284342918,-0.18275638832761437,0.2390969434399837
2019-03-03,1.5588890016744457,1.6439060788469582,1.5967639613012619,1.2750690388218087,-1.7290825296204433,1.4675481324955661,1.5691778173376023,1.4438282194018879,1.8732998433179253,-1.9949307045986437,1.3847323516440795,1.499561599550517,1.380783574000672,1.379052792824609,-1.9598046188154332,1.3567606767203122,1.5131184324796312,1.316936699071076,1.5344509907021744,-1.9228235208759532,-0.2056857532500002,-0.4328359491661332,-0.18702396902576923,-0.4111970034131242,-0.46154746242884837
2019-03-10,0.6407586769274519,0.6252224761760878,0.7891606224553537,-0.0332974406547514,-1.1321743068006387,0.6278107951779311,0.5317082189530166,0.7139096621995586,-0.41557319625656575,-0.45988650942711656,0.6523859617429575,0.6064591910900411,0.8646455492585452,-0.3418119503255475,-0.9251467606533972,0.6044751536654952,0.5527610406213014,0.64480687939807,-0.18192007699439494,-0.24404705029771967,-0.2545087482521793,0.6858796066302879,-0.24883257348541107,0.8546306372400457,0.7611599668927842
2019-03-17,0.5279673707503724,0.5069413007851461,0.41522014991939743,0.5563963951089409,-1.2089739198628633,0.44948992234499974,0.4704536959379114,0.18885349539787516,1.4654985514436556,-1.6112907292955243,0.3967554905058628,0.32423881096361995,0.2990918956514638,0.2664364932257902,-1.2088013118841563,0.29169620953585174,0.3024379873904977,0.07418299802869874,1.077305202778654,-1.6110132077062875,0.03476952335022971,0.14195658961322855,-0.9467834893918973,0.9258034636407653,-0.4709224381601881
2019-03-24,-0.19008532717692814,-0.2946950686531098,0.021784265574226067,-0.8522890856329589,0.2774850716245156,-0.1924201007861362,-0.35638100937286843,-0.06956001934958099,-1.2322317982139586,0.04532258764792889,-0.15374285070684265,-0.23680740125432015,-0.0028825910059790123,-0.691708441917568,0.10481044738202909,-0.15514281344703437,-0.20549884751352895,-0.06610592925190249,-0.5771798125448305,0.10254450750144843,-1.0111055867029128,-1.2939782556189945,-0.4905550596615245,-1.4266530326303073,-0.5051595097886609
2019-03-31,0.15989986840659204,0.11380594833143051,0.20053024649344453,-0.05079809521281864,0.48706370939575555,0.2007239523376364,0.16432444773058524,0.12052751575305315,0.22327397250148637,0.9081707860913856,0.29960200658769537,0.2730102412749854,0.36790622116299765,-0.0240389864172564,0.6422230862755078,0.26244104580856953,0.3260610741841222,0.05845354379262618,0.870773493350996,1.0755318937455216,-1.1485677472853209,-0.6361596853136082,-0.828258435107049,-0.2716399841914794,-0.37814890581378424
2019-04-07,0.3026054160750632,0.14824143831087322,0.7722265368937072,-0.6377805482068439,-0.5270689334667247,0.24023294913634244,0.0024840244813417907,0.44750249919485036,-1.0409550917527162,-0.04833391859490274,0.34374450727342826,0.012225535966721485,0.8335551967460321,-1.1284160909673953,0.0020812110668998554,0.2240088636230497,0.1245707933177428,0.40962908953795685,-0.6438006640158142,0.37489191918855613,-1.168876438911755,-1.3592981331937386,-0.9554699817460524,-1.2794544635526535,-0.24615485673669363
2019-04-14,1.0526819911186935,0.7746794493420589,1.2264420591632206,0.03847514917930603,0.6808707768137922,1.1046734064313726,0.8776350633171073,1.3098508652782053,-0.5710898859951037,0.2723362038144907,1.2113415977627708,0.8857912104562472,1.435347812148639,-0.26076114267034634,0.32130921905651966,1.1174362669287572,0.8848259483896592,1.3728681693117064,-1.0059019151624489,-0.325250797480621,-0.791894145375603,-0.8914386703096047,-0.6004839203153359,-0.888164820316968,-0.6850902917188594
2019-04-21,0.5787583703302267,0.41031695394586776,0.8134543569373877,-0.09021555876060154,-0.6665531057734189,0.4459973233374916,0.40110414345691403,0.46158608673811335,0.10697966516666019,-0.8404643126258695,0.5144519494927915,0.5742840644229257,0.8150287882316165,0.15145523345773798,-0.7625502754673796,0.3620498271734057,0.4694864037681112,0.27786501442799205,0.6396280062243892,-0.8426385967787327,-0.8918660674278034,-1.0431658559731927,-0.40503181413988476,-1.2068771404119143,0.5991821917165038
