Date,Heating Oil_Open_average,Heating Oil_Open_max,Heating Oil_Open_min,Heating Oil_Open_volatility,Heating Oil_Open_change,Heating Oil_High_average,Heating Oil_High_max,Heating Oil_High_min,Heating Oil_High_volatility,Heating Oil_High_change,Heating Oil_Low_average,Heating Oil_Low_max,Heating Oil_Low_min,Heating Oil_Low_volatility,Heating Oil_Low_change,Heating Oil_Close_average,Heating Oil_Close_max,Heating Oil_Close_min,Heating Oil_Close_volatility,Heating Oil_Close_change,Heating Oil_Volume_average,Heating Oil_Volume_max,Heating Oil_Volume_min,Heating Oil_Volume_volatility,Heating Oil_Volume_change
2018-06-17,-0.3241086712390796,-0.3019645799064391,-0.30624314916765716,-0.03560479409247262,-0.29744181142149717,-0.3636404172311441,-0.4701872779104284,-0.27019629706070086,-0.8752223516569889,-0.38304148658206355,-0.34622654311252027,-0.371216827170893,-0.18404708762935185,-0.6477772852442714,-0.3934766869944784,-0.3818977015047767,-0.458745513418917,-0.3938449555375905,-0.36672797659334205,-0.5778332719871875,-0.7826382697249397,-1.2463159267303405,-0.26644725332034147,-1.3502235446431794,0.1246138765915863
2018-06-24,0.1817845998738208,0.4130520698918757,-0.02025510983685502,1.344915686652055,1.5632348071931097,0.28560573650279786,0.3467027710520515,0.043579326170183875,1.0461985658641118,1.0893125175597922,0.22099292505488627,0.2933235199864651,-0.09352425171474864,1.0554843975260604,0.9556070583173659,0.2879208238366377,0.3684930176649205,0.2244940934826001,0.5215753532011769,0.2107915169248972,-1.177352991919693,-0.24225205327222654,-1.2540780806501877,1.4604459500760514,1.9984833276792857
2018-07-01,0.14740492846184017,-0.044387610290378084,0.4523233873321128,-1.2212752551778023,0.10033307672609161,0.2080764504240485,0.025656887978924937,0.5256950230995668,-1.223610675621188,0.09157890018339687,0.3230359107595,0.059328865945540175,0.6021956191281457,-1.1335893512642905,0.22641518149738235,0.2263199188473431,0.004735556878087205,0.6434205164434897,-1.3456556161719082,0.2563370327775078,-0.015076130295188587,0.1282918132858581,-1.2280435830799064,1.780210291586516,0.3854002499303336
2018-07-08,-0.23082661733794402,0.5101564958568239,-0.5354781082312076,1.9348953726044673,-1.3496891392609451,-0.2628279738449861,0.3482731574588167,-0.4745989513140037,1.6185754086729431,-1.7522165097161086,-0.8034253433151477,0.4250517375921355,-1.136849186353435,2.1793679664244228,-2.013254986621117,-0.8156306427153697,0.3444886480399715,-1.318032488601747,2.4849988372238747,-2.3332079501285516,0.7099477512290796,0.45866263176343297,0.9738410464305224,-0.7758080015687642,0.5571702158138698
2018-07-15,-1.6526340544304292,-1.7884240296556704,-1.4057291805330299,-0.825190689492209,0.787333715662692,-1.5710000168154987,-1.4085044083300302,-1.5763518364802467,0.09391033598772464,1.040787022510568,-1.456739504949829,-1.5507644097376179,-1.2887972577477371,-0.3561206667297487,0.6763686244599644,-1.417289656642322,-1.6290904711952106,-1.0781289230387374,-0.698211940527751,0.6458757771751927,-0.5793433964007344,-0.6967535880883038,-0.36984670683482235,-0.26518518960776705,-0.8486546169220899
2018-07-22,-0.35423067604771574,-0.40018059984689486,-0.24052331852271872,-0.32433924165762534,0.6939348278293472,-0.3831478332209217,-0.6174278991775654,-0.1507685782485932,-0.9731628552309083,0.39721984829390494,-0.09109565187406884,-0.4583677717875992,0.09502111575665517,-0.792762503451096,0.499991896828773,-0.19148672929937627,-0.5192711311785673,0.05736607876636241,-0.8110347769276158,0.5144194368755469,-1.1652691028090907,-1.5969099954359995,-0.643279506383731,-0.8856691037043747,-0.20783793172529783
2018-07-29,-0.6863096619717647,-0.49802730886828894,-0.6358124914924441,0.25677240727910794,-0.6919955435189256,-0.7548759647708387,-0.7530544815087655,-0.4983032089595939,-0.6306425272001933,-0.14968182503829644,-0.6904153601907252,-0.8935487336496177,-0.43495509713856845,-0.6666595792876553,0.03185320939495543,-0.8017949519708474,-1.1167027375100274,-0.5816530655383862,-0.76755486319952,0.17387855816304196,0.08440603791724832,0.4012406840971975,-0.8953513613454306,1.3625817900824473,1.7035811096106555
2018-08-05,-0.5330063814462856,-0.5668054078860287,-0.3502972148024813,-0.4416016544344427,0.2727068958405344,-0.5202715430974879,-0.5867116595751145,-0.4912486105268483,-0.30090234844025837,-0.30780017427418643,-0.5857383451795818,-0.6313212786856893,-0.16342178352869535,-0.6904432276027362,-0.3434055555448874,-0.5159580652311483,-0.47025563826228933,-0.2552383215812364,-0.2957956283227391,-0.30439948777485737,0.8529947399015014,0.5920744692511316,1.1130184495769477,-0.6857157739311807,0.13851014479032286
2018-08-12,-0.9271125718805733,-0.8205983020253143,-0.6188385461448287,-0.5207366066808025,-0.6174344622002449,-1.0272748994364966,-0.4205547305736867,-1.2042307975703168,0.8168309266033215,-0.8742226047794802,-0.8329234032154431,-0.8317221009283998,-0.5315880280748561,-0.5044291928444944,-0.15011931358602543,-1.0658503814106224,-1.0963141178216746,-0.5742668837678385,-0.8242041595024076,0.03181988676899166,0.37467431101310084,0.23452834057594393,0.5839341582497359,-0.41468319126813225,-0.6437705798131461
2018-08-19,0.48262711633707545,0.6706826184321532,0.14692483498000486,0.7158456770440418,1.5156159680872245,0.7232774929258934,0.8902582658894321,0.1499724712410442,1.0189792423169843,1.5447522356415881,1.0041229677643508,1.2208607179936504,0.5426593384147532,0.6808285662058994,1.3541637678558083,1.1129497730537785,0.9927528252856939,0.4536031003848073,0.6340531991352407,1.5219949832830322,-0.9416491601977189,-1.1911889492509073,-0.1220051193284563,-0.6800620653817802,-0.8354783298184648
2018-08-26,2.4564429429058228,1.8142801160865365,2.5990315058914493,-1.1508742685827522,0.3741398176691407,2.3470848942768745,2.2297052847410614,2.460610790622355,-0.2704683408148703,0.8074538071106945,2.5058532103924973,2.1680617701513203,2.5694590799995805,-0.6468224316297008,0.4628934765670327,2.4155723380471184,2.037703300031622,2.3094052641737117,-0.23667570404609675,0.8492058175206475,-1.8418436249361867,-1.8196705922847662,-1.2603325817208,-0.24231957009301208,-1.040566345127379
2018-09-02,1.8175130212219892,1.5783024384442566,1.9000005780504243,-0.7282840708350559,-0.4666701371109935,1.858338217979849,2.1260911470994968,1.7567261576138349,1.210453493062395,-1.1571243688790378,1.6754846186190848,1.6087297330656098,1.7342706345085748,-0.3489218088869932,-0.3866580222981234,1.627011274835571,1.424293741028202,1.7858650348122633,-0.5535431601464298,-0.5737553327575777,1.7171759771113182,1.943192684282262,1.5884172587800511,0.23850279673193536,-1.0633346365337244
2018-09-09,1.543303299519116,1.451352457082594,1.5866779337137784,-0.45676660823297754,-0.28211628879204975,1.4720074970105457,1.1427266073777396,1.5817509086224006,-0.7183612377111243,-0.5585586192340677,1.4349475816763981,1.4558054069701267,1.4678617058282173,-0.13419879949122226,-0.3001249432198052,1.4045996053001415,1.2678883758509722,1.4267407243830856,-0.30995368606374607,-0.6831592105581098,1.224557173336651,0.9673000865128933,1.2547037515241029,-0.393590914011814,-0.3845592916374926
2018-09-16,1.1687230045279804,1.0548242117185274,1.1557961783783586,-0.3963820626572491,0.33301060241657066,1.4467106077869851,1.3418228704338522,1.6031667325657766,-0.6983590085977078,0.5990662224099718,1.227451233895233,0.9390114316848549,1.2330197738142699,-0.7010004223999934,0.4678980259504773,1.4194172207080054,1.507083467419483,1.4810372447787148,-0.07836141591503497,0.6972537743899208,-0.33773431124014824,-0.6799060050892984,0.24733522989036036,-1.0063973685007277,-0.2537268635391143
2018-09-23,2.078273166447796,2.2017353356294516,2.0695844172066717,0.1552689031268468,1.1605219715799449,2.159008890581636,2.39356801003776,2.0199795485395913,1.6639749754714126,1.6116773298562153,2.109432531395468,2.2374422561012404,2.0753170490972597,0.14170907130215585,0.9139238098358017,2.208258247983071,2.3964155902680235,2.0172824088323025,1.1550406575212002,1.2986045842535445,-0.7627912555157624,0.12151197879918031,-0.9802708351553043,1.261871050934271,1.586378696454475
2018-09-30,2.3231431561138396,2.302375121183844,2.353048355245597,-0.7908703754810696,-0.4354993527756736,2.2405889974319613,2.045610850831057,2.2327633951757915,-0.37100725747409624,-0.3391233725560498,2.199082912979449,2.0988851437364766,2.155089947018278,-0.6005292438809722,-0.6115140680927337,2.2020739196820642,2.019953013317531,2.2504703385669687,-0.5717262389061585,-0.2801403749927603,0.7507995219302368,0.4002238870411233,1.0314375527239972,-0.8807745649536558,0.79281646867254
2018-10-07,1.5524886381922756,1.702429146035444,1.3987245459388122,1.9313396326957821,-1.5450932217082243,1.5270723049080184,1.5116873496053564,1.4298991200574913,0.845273032993759,-1.4261122191457467,1.4124156272554915,1.6197184404978766,1.261779782710963,2.2945497548882123,-1.8697324211858495,1.4090546264743515,1.534852569364881,1.2999433322919767,1.748872242907506,-1.8769796104531873,1.088882715083339,0.6323707491783043,0.8578613352348675,-0.34221863866493896,-0.7064592664956032
2018-10-14,0.8787352127423574,0.8306941918534779,0.926610896391083,-0.6381029110941367,-0.4138176198504312,0.8447385315234276,0.6807125230814914,0.9413920416448035,-0.8637627209167025,-0.37150564214844467,0.8303009209645185,0.6847315106734051,0.9920091380193363,-1.3221565763031158,-0.32539031070343777,0.8128147891408205,0.6647364707230738,0.8922052103319777,-0.6413045727613784,-0.4913683901826808,-0.270229564829505,-0.25066054488766204,-0.3665847505056134,0.1704424597905923,-0.882637438740428
2018-10-21,0.34942569154469827,0.49700368524422783,0.234461812663188,1.3378084666701837,-0.3691542278569423,0.38270518178040247,0.2757528620743485,0.377348656884325,-0.37238558950716716,-0.14368268946059132,0.24195397876114216,0.21493701197014706,0.3291659274400612,-0.49187200836552253,0.7164609865973005,0.3091921304952768,0.23031507263037845,0.32451211523375134,-0.29105281473953537,0.5088409041644806,-0.8672539962804311,-1.2452902291490997,-0.5926294587331136,-0.7352663591687045,-0.1700048346517838
2018-10-28,-0.21962035624217432,-0.04328477140653087,-0.544158235691873,2.0092170139520795,-1.9728855481061387,-0.2720948163250259,-0.22977052673314807,-0.3827110223071922,0.6054188393689903,-1.083321623037051,-0.3596874516214342,-0.0889384680318832,-0.5945289854381935,1.807429045447608,-1.4207408363961176,-0.3830856067639257,-0.2871882789700442,-0.5784518519328218,1.0019141116936334,-1.0507820061757318,0.492533893540212,1.4456200758106286,-1.283173218187895,2.771911302906043,2.738969229483184
2018-11-04,-0.7594505659309263,-0.6104888100461511,-0.6329973706686786,0.12805877290220696,0.13508004070853444,-0.7064488369300147,-0.7072061604897758,-0.8342731256669809,0.5603735309866561,0.07742274221373097,-1.0209736091728026,-1.0260543238758375,-1.077567892723787,0.28796550571242874,-0.6469592707624289,-0.864128706497249,-0.6432857095785673,-0.8494694815771491,0.6025362124977984,-0.5469981843982472,1.7472477416261203,1.5821744779901232,1.531307108831418,0.15700665158355345,0.17735545353107254
2018-11-11,-1.8962214433871507,-1.7889749323002204,-1.8005131033295532,0.386633126979905,-0.9540646606104934,-1.8904696046673233,-1.8792643599659782,-1.7844636002463146,-0.5466551753613218,-0.7516417012536509,-2.0174817984628173,-2.144068880175767,-1.8103507321489025,-1.349746491849617,0.11255495854929277,-2.0226237023330538,-2.083306049529367,-1.8420648332202496,-1.343461717424303,0.32723263160159166,0.5216834523397016,0.4974448055130421,0.4616689665700024,0.07362204489806606,-0.9373965007988097
2018-11-18,-2.304292484436424,-1.9271891743746095,-2.5482634860225843,2.9543539731375583,-2.6100106701929398,-2.384224411043747,-2.047389027468213,-2.5697768244901233,2.7588497726356063,-2.1550348125076786,-2.3958204879879292,-2.27303819069642,-2.530992827229012,1.7340029006913273,-1.6470778387913636,-2.432102121118888,-2.27631006738596,-2.55421126319217,1.6768365795094748,-1.4118033040990883,-1.1638967381078014,-1.0999058921958322,-1.3175385863061935,0.2751358363724095,-0.16277248164600128
2018-11-25,-2.260779028713713,-2.4288494278923616,-2.054766031273071,-0.3082221748487701,-0.1771109825521637,-2.272369781227632,-2.416407323432484,-2.1760247903292305,-0.2970407874711311,0.4370350286030574,-2.208949601306328,-2.220181534268918,-2.201757013382285,0.5147024110310745,0.10123044916989536,-2.156028947451468,-2.170989250271373,-2.0610706411290765,-0.6705357208839883,0.28541660205824165,-1.2467303902973441,-0.5102691692919737,-1.206499717114207,0.8880792755630226,0.9659545521165757
2018-12-02,-1.692948466769139,-1.890542267823811,-1.5403835680224776,-1.019404255773419,0.31775844948812565,-1.6128510330004895,-1.6824207143670207,-1.5255970799008385,-0.3978514063533333,-0.3022569346353115,-1.6652507063099724,-1.65836243759102,-1.6433438212738727,0.3907148752702194,-0.43875079826637436,-1.6452199279713433,-1.6660524383677295,-1.622821725418952,-0.43208317137595387,-0.6843222103274001,0.36928031514004916,0.07572255622154837,0.1791557105358651,-0.12549228862650436,-0.27144189920192086
2018-12-09,-1.5018565572003266,-1.570704008272432,-1.3761814829648815,-0.7313378608653865,0.5135112792500659,-1.5316791243932684,-1.637721772869973,-1.405037961422795,-1.1964641577292203,0.3839336086711733,-1.4436015550968302,-1.5047904837995725,-1.3984856074865368,-0.5080247602457917,-0.12311421158636802,-1.4673840887357734,-1.4735897425793743,-1.417411180224358,-0.6844142424805728,-0.09930174981507625,0.27872694551959437,0.0031943868246455706,0.7078818771347947,-0.7448640969357021,-0.026728305458601793
2018-12-16,-1.5584357914199982,-1.5835093952676444,-1.555969236605343,-0.07927409648821034,-0.43025805341056766,-1.5802441970957086,-1.588009119676271,-1.596815767891257,0.04491462043547625,-0.5324030198927361,-1.5809392253357617,-1.572660308435832,-1.6587632333751374,1.2126551107364434,-1.0949561866558608,-1.6014927104486505,-1.4789217000098094,-1.7312899541997915,2.015003920099745,-1.1346261126649422,-0.47162134590409494,-0.5192591748631786,-0.6952066631939777,0.3006817705355586,-1.3749868492404191
2018-12-23,-1.5548439467525506,-1.5254290512807347,-1.505538098048074,-0.11174349681072136,0.728047979360918,-1.562483554819276,-1.5562375329913858,-1.5650812370425475,0.22058649376900102,1.4294418188481053,-1.5254592625466317,-1.5784379981633447,-1.4192239045627182,-1.1273337200277431,0.8430653941920165,-1.5134487715639684,-1.48309698050248,-1.4273596295110564,-0.08840558141769395,0.9386458891752827,-1.6651086235820096,-1.616519745434629,-1.2095389550642515,-0.3398311568123839,0.19401746088099708
2018-12-30,-1.2533257715408919,-1.177502262789958,-1.2471185904895146,0.2767995375503909,1.8823999378933256,-1.1980100048174587,-1.093733404658165,-1.300201989065099,1.4853409466330076,2.27962204760341,-1.1812811011068742,-1.009126415021106,-1.2510204643619383,1.8753527430708357,2.2482801402162056,-1.1431783373760334,-1.1309584153302823,-1.173221892289137,0.5443756017455507,2.044052695669371,0.0038620750935810353,-0.012717373574784861,-1.0398465516403677,1.21164764532944,1.5786073709559691
2019-01-06,-0.5770534975067007,-0.5696797566125524,-0.7391874237694303,0.7955775665409077,1.619447548330879,-0.5401928665480557,-0.5564842355135107,-0.6167197130321216,0.4835111374232843,1.2337266384078736,-0.5088343773291966,-0.4914491751112535,-0.5950247895211352,0.8369679050806946,1.5732977302900533,-0.46883962238925553,-0.4826833903858989,-0.4830573915390092,0.17651323721231874,0.7450519195134703,0.9457885411197587,0.6869357762642387,1.2720584556559729,-0.7672513275992854,0.5560438546193368
2019-01-13,-0.29971815044920963,-0.3785295706435029,-0.26542325940402245,-0.5245487042742736,0.8685598157419716,-0.3548864352589599,-0.42578160957328115,-0.27598830100067473,-0.6908324981530262,0.7776907399350953,-0.20343036564434933,-0.21946736395028027,-0.13967362805354386,-0.4128833522239148,1.0578972442169159,-0.20566012045891208,-0.278054975909022,-0.1555684882113337,-0.7236207705483789,1.0719327435602908,-0.6049386902969149,-0.11493207870791965,-0.9184329418804889,0.9851886169836195,-1.6876201226650824
2019-01-20,-0.12700167450251784,-0.28021054935197476,0.0341427409392348,-1.1025812001407125,-0.01679494012154688,-0.20994560142398058,-0.3077421602222735,-0.07770104183775911,-0.9491730804296825,-0.3027601830862121,-0.14126230531213657,-0.2534708038063933,-0.09371649599025675,-0.7717189385303626,-0.3157205987282605,-0.17136554485030275,-0.2770178161113433,-0.200215597558761,-0.381995564824319,-0.8098495634968246,-0.8780307976146179,-1.1532183949967592,-0.21571635305732928,-0.9794865575688083,-0.25870564834780707
2019-01-27,-0.003918743956373819,-0.09984183490397004,-0.11377471692167405,0.03204197916484823,1.0391505310000055,0.027922862972938323,-0.08969150016322909,0.17014910847216067,-0.8687444898271367,0.5236102412206419,0.06719478154594012,-0.009080262909013176,0.10521622400689083,-0.48121309588065625,0.8875837187583443,0.10894255699201924,-0.049454822935475366,0.21424640222584362,-1.1589910466278655,0.3772380064513393,-0.5779816602021269,-0.19343312167589136,-0.6971511959034864,0.9113461978673987,1.1777247768966825
2019-02-03,0.36588374104751514,0.05137421446953657,0.608907940397638,-1.1116631658451048,0.07893007416429709,0.2426030155106121,-0.027137895490965423,0.513949008163275,-1.2968016197617986,0.04515422227626442,0.41453525640430267,0.2410599350406465,0.592200754572837,-1.1814136623768956,0.004926836368170713,0.39575504046556165,0.1977627561305904,0.5894928719192145,-1.3340463375523415,0.06891897353345851,1.0405867488697822,0.5096781695210021,1.229297892712412,-1.2123618052875875,0.38394995613030786
2019-02-10,1.2164329471612794,1.3647864766395503,0.9518875028964887,0.9563630635809918,1.3605383564670783,1.3062475368831235,1.3336499278488871,1.0321413021013885,0.5845266195127465,1.132384025305794,1.4621001391884847,1.760319338136069,1.154469587080658,1.5450959924221084,1.685631594516548,1.4738856896016428,1.7045980047330365,1.0463444656184098,1.229924012714304,1.7628506067224543,0.06009059831501891,0.7130542784290134,-0.8119332078601629,1.5312868606467642,-1.7663265488686046
2019-02-17,1.7577862513157914,1.680556737617964,1.8370996896138372,-0.8206191998229547,-0.24970507997372565,1.7155135629619493,1.6620252121583705,1.7518653120867662,-1.0866070063938118,-0.22347663293737927,1.6808978498845706,1.6608028822858456,1.741824514209024,-0.31262129390491794,-0.45227804793252235,1.6212597000021762,1.7024240052005883,1.5655986497300425,-0.19586029786627385,-0.4028937911179365,-0.6019971828246996,-0.5763589757340583,0.044803644560580044,-0.4718091375174992,-0.5013068154102208
2019-02-24,1.3692963308942459,1.3879507052376963,1.3566918511148993,-0.26830344193888755,-0.07842722794901788,1.4047716524014353,1.4075237619737218,1.3353071908821506,-0.5166110987683877,0.06654202138501228,1.379730187382108,1.2589422389213896,1.4390165980609357,-0.6995797216420268,0.26424954466645,1.37065225253982,1.3121999377256675,1.5052387191466448,-1.1802901844865896,0.1907418660817907,-0.6195093697071475,-0.3327260904150852,-0.5247864225621124,0.3571500641471646,0.9805383048148283
2019-03-03,1.1885801641641487,1.0643813502347355,1.3300127598681908,-1.1825085577680194,-0.7436886571578195,1.1297065396830512,1.1311133158822932,1.1468173528484624,-0.6668975639587763,-0.6426065975735281,1.1341221612156025,1.0223141841373486,1.070594781325938,-0.3097776250780618,-0.41513900508373214,1.155534818592124,1.0773724206211759,1.2577857889134683,-1.1190591932147214,-0.5246179468026545,1.298050483268897,1.530985511794364,1.1207362801985383,-0.07404444236759405,0.962054696403307
2019-03-10,0.8545466934216965,0.7692313164477405,0.9341057335091417,-0.8307872683000432,-0.9130002374904843,0.8030847776391052,0.8055301889542308,0.819557108057742,-0.5305994243572939,-1.0583597077458275,0.8531714778584595,0.7292826872178918,0.9596947065003044,-0.8968518770267768,-0.6976312353261069,0.7856132646612839,0.7230670832175663,0.9030878699745317,-0.9695402731522305,-0.4329681146831548,1.4660111279572083,2.0332880027858313,1.14074634284891,0.7993888103668271,-1.223288337247365
2019-03-17,0.6881381207745105,0.6998116816500791,0.7425010355906738,-0.42655845579323337,-0.7135880634839563,0.6886413963043061,0.659046562238035,0.7483802289847781,-0.6827553631726729,-0.7026561160590539,0.6769598044671835,0.6077023241461149,0.7273528090511472,-0.45829380031653727,-0.8678117561574635,0.721603385972467,0.7555644594730452,0.7744924286979521,-0.39315422076937423,-0.49690170636041553,-0.6702882340735272,-1.2258330946416212,0.14341897594250674,-1.4354371966810855,-0.27859804916111136
2019-03-24,0.589313205162557,0.47651551332215747,0.7489754916686775,-0.8968271923369475,-0.791223043329854,0.5480788603073373,0.4144990548399382,0.5821123127359801,-0.6948916695080674,-0.44803508311101325,0.6490053840496917,0.5509168582603483,0.6580369344436583,-0.5457516325711337,-0.6653727984221879,0.5841848627962417,0.46039326904139566,0.7481553881942469,-1.0321153041596862,-0.3057628385376346,-1.3140906741126015,-0.8148294588511101,-0.7878416829055962,0.09110215012278314,0.6431235023241121
2019-03-31,1.039844633034287,1.2409342112138213,0.9718805364879254,0.03212317102997666,0.5183002871226815,1.1035968846011763,1.2891770480606022,1.0099401994753392,0.3104218819937405,0.7440944085069402,1.1475751468076731,1.3366322558294892,1.2566994002254808,0.07534812907008494,0.8167628401513622,1.216838394379689,1.4019609822400887,1.2058058084106673,0.12377132174484985,0.890935285349243,0.8134267972330379,0.17252865498783862,1.3007692028629194,-1.2957239840028854,0.422240132449088
2019-04-07,1.7032383280076462,1.6509477611701149,1.6764059480148237,-0.3350623829478283,-0.15252668942210107,1.6165743059204862,1.4827269210671379,1.6448598556126137,-0.5115726758851266,-0.2256628733060846,1.6884831335020978,1.4375390019126422,1.8169330763362859,-0.874003535385739,-0.16310126135794015,1.6331707975021257,1.6000003261830358,1.5623486489000735,-0.04812402784652574,0.169121905473592,1.0540204810990592,1.5033677417548346,0.7256300534013566,0.7647956477489553,-0.25850697388634053
2019-04-14,1.4838711142947394,1.3169070383220411,1.5730467604398564,-0.8325772369835119,-0.255670939482981,1.6030738992068125,1.7098582214208107,1.6450265675979545,0.30659649965631636,0.6763152213911575,1.5462532085786582,1.2543116717037008,1.6432164468689416,-1.0783747785798186,0.11489430885876858,1.572661273992994,1.543316867107644,1.6043285392543833,-0.2940416732375269,0.370219415333923,-0.46063602623044547,-0.9690663187216332,0.0689352761490052,-1.0938005714139674,-0.3159862494477331
2019-04-21,1.5646442588098397,1.6019379271049086,1.0873760716681338,0.7462478146994996,-1.607252646213961,1.5192023709025653,1.4412208934503994,1.2769316691541097,0.6589804007030565,-1.6651385603823157,1.4454762106181303,1.5929677287455588,1.1018921900879375,1.0795668397290208,-1.8202799420614033,1.4318376148972742,1.5266339243735076,1.2228438947242555,0.8875365133003138,-1.6802187853667563,-1.276911538898657,-1.6937637597484043,-0.3752216994168756,-1.4736550220104065,-0.08306685182603643
