Date,EVRStock_Open_average,EVRStock_Open_max,EVRStock_Open_min,EVRStock_Open_volatility,EVRStock_Open_change,EVRStock_High_average,EVRStock_High_max,EVRStock_High_min,EVRStock_High_volatility,EVRStock_High_change,EVRStock_Low_average,EVRStock_Low_max,EVRStock_Low_min,EVRStock_Low_volatility,EVRStock_Low_change,EVRStock_Close_average,EVRStock_Close_max,EVRStock_Close_min,EVRStock_Close_volatility,EVRStock_Close_change,EVRStock_Volume_average,EVRStock_Volume_max,EVRStock_Volume_min,EVRStock_Volume_volatility,EVRStock_Volume_change
2018-08-05,1.078484246593643,1.0491429444207008,0.9486668471077735,0.30148914262291276,-1.8671838920702841,1.0352520178342421,1.043192311837307,0.8717049794428463,0.8321237605883571,-1.8649842678064568,1.0484359086052795,1.0806859710657304,0.8232063879271401,0.9965147941089207,-2.0676530693493005,0.9916959899019682,1.0425071947853972,0.8463329811065864,0.7455614474544543,-1.811112561867266,-0.4229550611792175,-0.2838805301480807,-0.35696920974830937,-0.23066691464834463,0.13939229764487443
2018-08-12,0.7228692535634947,0.6171150893776886,0.8453703581744271,-1.1248508388250882,-0.377706274904622,0.752043513424808,0.6552139647749661,0.8026273246605686,-0.738911307692558,-0.46487148601595796,0.7775768288789181,0.653625639617949,0.9063007017381874,-1.2185366433866391,-0.4516519828944052,0.7025496583735568,0.7716300839471264,0.7639495101320948,-0.12977349265408714,-0.3587847127226786,-0.459190050606517,-0.13515230776223008,-0.43072379829774843,-0.08074565783299477,-0.2978719153395541
2018-08-19,0.35891339296198943,0.25099989217486846,0.48161992059164177,-0.8646665700000047,-1.1640877102315448,0.3274986360268768,0.17223231730657412,0.41508341315735164,-0.9142726956049871,-0.8404175880228917,0.3893724279584008,0.2953203967577192,0.4565332511626219,-0.6141546679194475,-0.7136520645124572,0.33487185929617336,0.24441375225616555,0.40349798702789247,-0.6135629187048741,-0.3432232312263128,-0.9450194177746457,-0.5070996341649148,-1.0793828624979545,-0.39325284038810177,-0.25708290000663153
2018-08-26,0.030809079197074412,0.18452656336203108,-0.09186875045376632,0.8343353119116094,-1.6948713724158406,-0.043850241448117916,0.06725696884260485,-0.12203997005348469,0.5811612651772987,-1.5877944651808837,0.006998658542135843,0.22864063073464513,0.0341961385959813,0.5118647278123145,-1.5478148971122498,-0.06770736460491612,0.17385437386149488,-0.03867548987991744,0.6143756192829232,-1.3093056901305393,-0.5668629790158196,-0.3246694056387713,-0.42518032652129767,-0.2823059807700487,-0.23573546354172822
2018-09-02,-0.9825352662081293,-1.1412259492403256,-0.8906936278044857,-0.5241054691329112,-1.129627538343125,-1.1440336698797173,-1.2323248367718467,-1.0798961514384273,-0.15739095864260597,-1.0919602598128695,-1.1650261651438258,-1.3743248482348052,-1.1315174782643154,-0.006185585299225708,-1.2019975520011588,-1.248746265676323,-1.282433218611581,-1.2030915870692802,0.25293405345405084,-1.1089242039932206,0.10710629335839653,-0.05226718533275551,-0.053501186505851256,-0.04711781347173648,0.05341455606174601
2018-09-09,-1.7131069007116377,-1.6553767278129916,-1.632723585428687,-0.5453147285340051,0.8421703094786809,-1.7037726507908701,-1.5369687250469737,-1.6734519553940534,-0.09984028573674206,1.0763660295567763,-1.6183093679910106,-1.560508503652731,-1.4513150213345702,-0.35128248254790173,0.8530203644185518,-1.570764531975885,-1.4669221222807003,-1.5555662763716431,-0.025821399042200908,1.0358683407144438,-0.6370312793513045,-0.4598053415059463,-0.32973592288718784,-0.4303343169169019,-0.21122577115891436
2018-09-16,-1.710603902143049,-1.4041263590192874,-1.7254476749856569,0.45980140379207973,-1.1230316441991646,-1.7977245230898136,-1.6220538548477572,-1.5909231936749968,-0.42846019581872974,-0.8186855052523838,-1.7841210641574121,-1.8862635379028039,-1.7404202751640538,-0.43838757322788985,-0.08186754984450123,-1.8941315974847768,-2.055804909403164,-1.8152173722446519,-0.9908017304272397,0.11530305559989863,-0.10617589665391915,-0.30203778096927475,0.5812444792532113,-0.3692574015306649,-0.06347842530432303
2018-09-23,-1.7428350504004402,-1.708698746092758,-1.7592711207733016,-0.26021678646490887,-0.9599940328292542,-1.7953213889799817,-1.8216294819268495,-1.8664120570399034,-0.38059658339616614,-0.6771606613215571,-1.7444478259161937,-1.8647307670849653,-1.5733974395959907,-1.2883953692167953,-0.50881692228251,-1.780703996403151,-1.8035294345865718,-1.7590400762072558,-0.5389023025174468,-0.6491128194888778,-0.6217382775263144,-0.3862156802459555,-0.7403519634412672,-0.3100726827311748,-0.17791683959216864
2018-09-30,-2.2497273849652317,-1.9396971818691127,-2.295922541056327,0.8173292645176413,-1.6575276312693341,-2.253599962021845,-1.9482588360688915,-2.404366081364999,1.5393677328283144,-1.6470180185727947,-2.3377546652295225,-2.147303971194071,-2.4323649215380563,0.8991623260883462,-1.4059223970705166,-2.3715042848132244,-2.3155916580945544,-2.4531686027212873,0.07745882668859544,-0.9412812779270775,-0.21512312401213537,-0.2965231380862952,-0.3515707902561605,-0.2633578242955367,-0.10963445186459389
2018-10-07,-2.7362891113662604,-2.593754981841763,-2.8186601354537326,0.9491507066533711,-1.4909068868063868,-2.7080814026344133,-2.643246298483398,-2.7641346417592154,0.661509062171515,-1.164740972714063,-2.8215766891459904,-2.706474853374169,-2.932963121223821,1.5696054373930095,-1.5643323524908506,-2.7479650752612956,-2.5797137195116693,-2.9243909242974504,1.9083754319912707,-1.1591887576474182,0.17931768079256002,-0.1251639303086708,0.72773033859866,-0.19487962462207428,-0.00901688505602112
2018-10-14,-2.4414623533660493,-2.4511980444571186,-2.409843870956074,-0.15944114231174247,-0.10051712889903192,-2.3944271959016654,-2.406510198305594,-2.401340938370991,0.05388950499872203,-0.34070484686275043,-2.4263488705982743,-2.455129848425828,-2.4161440424676512,0.24434453418549584,-0.788686093387625,-2.3724805104479256,-2.369407016879259,-2.348789394834702,0.2391333653919111,-0.10834694598666854,-0.20400081578267815,-0.2169747273751443,-0.016444277993457167,-0.2167788507607714,0.05632339037899328
2018-10-21,-2.54901696593201,-2.336842511942101,-2.6167004028176657,2.149563723735159,-2.1368660652556337,-2.5008436905161684,-2.334661028572637,-2.5653346427025685,2.3177434951054408,-1.8965169541362945,-2.531783930940003,-2.2798240890233403,-2.5051732809119374,2.555996655654337,-1.952674287535738,-2.5322755759233107,-2.322936802247641,-2.5978454830819793,2.767464972405934,-2.0246244700146527,1.988790730238531,0.7030626356175641,0.6906200296478651,0.6440619693093138,0.07155917572606578
2018-10-28,-2.2461876000668037,-2.319818902452528,-2.2066404175918684,-0.132134834523651,1.0038097266782346,-2.2262955372440025,-2.2762234402176045,-2.147618986886963,-0.3880581740196629,1.155527557022363,-2.21421068008439,-2.3410479385613936,-2.125591663718125,-0.8306906976892264,1.0502372955017187,-2.2270053490547106,-2.359505849936287,-2.1540262435952027,-0.6062086585197228,1.139900037260979,0.6311667176045932,-0.01615620278110444,2.134603240625379,-0.23397329921495855,-0.3098752911835575
2018-11-04,-1.7987328671512275,-1.8591421719678454,-1.7765104015495845,-0.2787414267036431,1.3456408802534217,-1.7742473157965715,-1.7996277270171541,-1.7890648044222035,0.30524326756626446,1.2805555952140073,-1.7585862111366717,-1.8053017852361,-1.7171149474990353,-0.16326965349170383,0.9453190252566814,-1.711513511968404,-1.7819704118693134,-1.7068384588575503,0.05079079840607957,0.9326197086984759,-0.4110300332313446,0.13380066799486764,-0.7875322565213534,0.479575351790037,-1.1801198274060742
2018-11-11,-1.7648347712896126,-1.7403132783784312,-1.785149129838644,0.6151932622286382,-0.6126519561585823,-1.7556556422044167,-1.785969794518908,-1.6661307105952197,-0.8193250830443033,-0.14011254394151432,-1.7540679696406112,-1.7730850456324576,-1.73123881767751,0.12387326241933966,-0.030593403734358458,-1.7533585304081292,-1.8594281589511552,-1.7115060058754856,-0.707530980538188,0.2553213082738875,-0.305810182494932,0.11502285049164897,-1.1264424292224586,0.5217347614765213,-0.5109916729987821
2018-11-18,-1.676820031048466,-1.7098725565872555,-1.5782454125228376,-0.9890444125315976,-0.29998217931003046,-1.6378257399838791,-1.7087908015428495,-1.5652296956838534,-1.4322711301264843,0.4092562848672658,-1.6172171654279526,-1.6675277980604506,-1.5511715956962633,-0.7572085188985764,0.0040792817145821544,-1.6228736622905093,-1.6876159844421894,-1.5990688884845194,-0.5020669440349544,0.4152043870322331,-0.24676574356069914,-0.2199250517029818,-1.334132644525661,0.22604742708800457,-1.0209561181569344
2018-11-25,-1.3062664954770697,-1.3871122312034307,-1.2091750168508844,-1.4739582884631162,0.2778251754097938,-1.2841859450986972,-1.3407601001680627,-1.2295417692165949,-1.2562856907505353,-0.011190431202824962,-1.2682926673100647,-1.3657952754813734,-1.1934095755543588,-1.4112338012563421,0.49831986812790796,-1.2621670820867836,-1.269108555494121,-1.211339467491957,-0.3793279052226757,0.3114300961351824,0.44698947372046116,0.8205368708046855,1.1117243788553208,0.561179836369207,2.267662321127414
2018-12-02,-1.293636013722598,-1.1663395164195103,-1.4549481246281841,2.1988616939909886,-1.472303769587136,-1.280546070506316,-1.152934844572193,-1.3880319534141323,2.0875575273317892,-1.101593604837448,-1.3445615782153724,-1.156418714635263,-1.4093811491474633,2.200744892652569,-1.6040912378668701,-1.363400655546482,-1.2140011949998228,-1.4009191647855779,1.877770634495113,-1.7451245984749246,0.7060131878145913,0.5028843635738504,1.7170605512429509,-0.08869918236251884,-2.002438580938947
2018-12-09,-1.4454427519913728,-1.5260229515749204,-1.438481343993577,-0.2900752205367503,-0.00147335854384542,-1.4694208594696592,-1.5279340501386427,-1.4162615813702781,-0.9061870252501275,0.46297581311775354,-1.440434111161429,-1.502047885754312,-1.4354952927064921,-0.30584207694132176,0.10434237025300878,-1.481446272302839,-1.541258340437819,-1.4825089406685854,-0.32432948191150873,-0.40623972689152427,-0.3677195115286277,-0.598588849568783,-0.2036757562137343,-0.6129939317048945,-1.1902489544895645
2018-12-16,-1.671112525107261,-1.6839643911110989,-1.6975712270247676,0.6250664714284865,-0.9771696961268622,-1.6928445397638563,-1.6390969273702822,-1.7624371696399983,1.3444380890094305,-1.3374969302313033,-1.680155005471308,-1.6469690372861647,-1.7785548083981206,1.4332125897566488,-1.3198609653884366,-1.7258281006273921,-1.6988469035992315,-1.805018356155047,1.4148158248360794,-1.3950292476035762,1.1672954310551624,1.5588190882680184,1.0654079183568659,1.4114443591435395,2.376322171042074
2018-12-23,-1.7564713183810692,-1.7306423251325074,-1.7050536077598377,0.4180896022783387,1.9971251616678607,-1.7134362362530955,-1.7026087252055186,-1.7119087540137021,0.5961150081638269,2.0148323717633048,-1.7064282887778437,-1.6507198549157633,-1.6983694586612224,1.1033216024546961,2.1578460149253353,-1.6347753175383823,-1.6242830729834663,-1.7001733204604104,1.367742309136182,2.2186586503631367,-0.27771841099819855,-0.27851033379645473,-1.0025064425193708,0.08191621993823515,1.2126768202831544
2018-12-30,-1.2531254525618825,-1.2384757485294158,-1.2542634162742483,0.506253840812856,1.701900620609073,-1.1868852778669106,-1.1586362783421993,-1.2331729168892112,0.9753675740834553,1.949926947720628,-1.1794395879546065,-1.155212474147365,-1.1857905621194307,0.6953143715761353,1.7262166327718604,-1.126422923070528,-1.0916346141318272,-1.1166173512537347,0.7020232457034425,1.696184944484618,1.1008377287524762,0.6220891903572109,0.5102930100654566,0.5284426643467212,0.7312688490579963
2019-01-06,-0.7860391924593089,-0.7814366205323086,-0.8464092602998381,0.712346055842457,1.8343593970906553,-0.7664528486886996,-0.7041171509365919,-0.8217235194854529,1.126013433222836,1.7868962548104155,-0.7449139514350044,-0.6979433944370652,-0.8642398704063199,1.4584776907170582,1.9453113958441826,-0.6870153308386975,-0.6284574067353073,-0.7782817108844003,1.4099407010482667,1.81421343739973,0.7655633100579553,0.5209698768153722,0.8126886627043349,0.2768971013401995,-1.3205385506067353
2019-01-13,-0.30590368218676306,-0.29889411335760496,-0.27363195636190285,-0.09657037456381859,1.307853017513052,-0.29334111959766623,-0.20928683694014755,-0.32548825171514734,0.915089066019471,1.4593493959475548,-0.2619949979326016,-0.26148038344612673,-0.2930618971006847,0.32230770535930836,1.192446931800867,-0.22436972498183844,-0.12160051405746583,-0.24511522535351973,0.9045401177266559,1.44177999699096,0.24751631435154398,0.9965670075829829,-0.27589256568812004,1.24505042772352,-1.55932823227252
2019-01-20,-0.055218938606849614,-0.12667520288677883,0.004679520255727017,-0.8807153034513914,0.0154599336359224,-0.1176343897886108,-0.21814973874497381,-0.014719307335498647,-1.2801657341410781,0.062442909162757056,-0.06804306558130735,-0.09773354213691991,0.002019193265295501,-0.5658267888398308,0.5698445210681713,-0.10046911304902796,-0.18876908255619,0.022657617677799946,-1.213034677093911,0.3770302304941469,-0.36818844738764195,-0.23124844110795367,-0.5285790164870044,-0.05712263262097662,-1.4827831279842203
2019-01-27,0.44990223503889704,0.7018751173687996,0.19135526195758706,2.6023595498345418,1.5883333998908307,0.4510492127291858,0.6868772270791534,0.20083047962157732,2.3545554640610886,1.3594111565278553,0.4081805129778391,0.47941607376681006,0.2832533244413543,0.8946454522064451,1.3698508676389376,0.420752441273392,0.5386518026910511,0.20096589147984206,1.5639958465452064,1.1380658901507006,2.609401920170403,3.441679955420621,1.0768036393172489,3.510771274610927,1.0355119980210328
2019-02-03,0.7205067453992978,0.5185176626959922,0.8829586957676525,-1.6292699074031243,-0.06455907755908692,0.7230856410776108,0.6586510431726357,0.8601935881044174,-0.9467923448284564,-0.029273361448685285,0.7868104565669066,0.6989070577043991,0.8870398400465456,-1.1744619848731481,-0.03900241823813978,0.812381614802306,0.6718648662632531,0.965659556030537,-1.5819569523268884,-0.024015260485080847,0.5320409510488572,0.22039007876979747,0.4209225866436188,0.13990239197133256,-0.5161259600836181
2019-02-10,0.9848865133943278,0.8489639383320885,1.080468148712124,-0.9374044649020415,0.2893126299300301,1.0260172366180786,0.8790011525221442,1.0792025580562472,-0.812481728740647,0.3185421725559417,1.0807205576147665,0.9686917699347947,1.1370686031973951,-1.0192320703545261,0.09568472902314648,1.07950517714881,0.9743499141837482,1.1511761239147509,-1.0177555007752825,0.09942572620969596,-0.50841546074241,-0.7866330067312327,0.4446970403162046,-0.9569047679962486,-0.017453875918459913
2019-02-17,1.2797167148322723,1.111436572991477,1.4436013964402639,-1.3184672108082907,0.1438599383350024,1.2875720081406339,1.0925164260269473,1.4723757901586807,-1.536724580082658,-0.10991052000761038,1.3839374697506603,1.2371171200489586,1.4694449927129531,-1.3985258840754538,0.26203824808466314,1.3711628825430762,1.1973510861216097,1.4851007823800366,-1.478555028121196,-0.10841862648302873,-1.3353962865493856,-0.952251958828611,-1.5205429192796032,-0.6609844893109634,-0.6847094215251437
2019-02-24,1.4915844224682262,1.361557818497746,1.5392351996028162,-0.9752764381007765,0.26359827786974455,1.4925961006235142,1.3326209650120622,1.604861867948963,-1.3285839684688707,0.027357804999779578,1.571877631827198,1.4984980407267214,1.6294952683735222,-1.2940586921812662,0.1584981741286631,1.5248535005117354,1.395355537487932,1.5123121732238085,-1.093344768498418,0.04352269188130052,-0.685677592952368,-0.6241391499724116,-0.9973736476122492,-0.4331141448151539,-0.9240593420772513
2019-03-03,1.1766004539252246,1.3319433526718474,0.9556845977092331,0.9685282492939199,-1.5832304810859696,1.12966722605861,1.3674201496782747,0.9710884527782386,0.9975389310731436,-1.66487040527351,1.1099039477422767,1.3460158453834143,0.9644049976403397,0.8738498830739476,-1.4644647029760172,1.0754026543562145,1.252398265412608,0.9944912358333152,0.409722715356955,-1.2700891566538377,-0.9763382379080784,-0.8024761061124792,-1.050785221650103,-0.6149609952278259,-0.17678115292328153
2019-03-10,1.1457871723815733,1.150910896795045,1.035713234247807,0.15950348459383135,0.6815979433256022,1.1580440443663518,1.0844384958692515,1.1621023113136197,-0.5766759922706953,0.08601533012164253,1.1658800043779989,1.2478438419821343,1.037901885886709,0.3028837114965003,0.17299374656308555,1.1718450200563244,1.1327824006827054,1.129494339412005,-0.5717121750018941,-0.43839522079825083,0.1568468055630691,0.15446752219871282,0.564117807576728,0.012044161001792585,1.4500016105417286
2019-03-17,1.0639607772750985,1.0572354585278405,1.154221639151166,-0.6088399906239825,0.03844428809127623,1.0695210362358625,1.0051093974180738,1.0450941953911703,-0.44269184221781993,-0.651306103458464,1.043673217895419,1.0959503702055475,0.8773713596062105,0.4739170995809187,-0.9985240278968046,1.0320875935800031,1.0027609023915889,0.8430131646283477,0.17210006691646415,-1.172999993718417,-0.6140817496917682,-0.36414698371386545,-0.29025735348316095,-0.33574308114768714,-0.09217910636686993
2019-03-24,0.8908925338152721,0.8720660936960645,0.8295491794106356,-0.05139569662260772,0.9833587719673457,0.866289007419414,0.8015948487992274,0.8104256555282867,-0.2757538066142462,0.6612670240252035,0.9295746965649473,0.9141530724562108,0.8898562454998138,-0.29511738470205723,0.46927323016702793,0.9174806055990065,0.8456780506963323,0.913277479597148,-0.729577387068443,0.37572842192026357,-0.3699981458611835,-0.539390652371453,0.6637844981391754,-0.7646110952636482,0.468521676334029
2019-03-31,1.1313056887436466,1.047368457142142,1.1655642941537252,-0.7310906417109216,0.43601210425106707,1.120492565879334,1.014852515302983,1.186828111034522,-1.0063250987601782,0.03829926628386001,1.1841795854735888,1.1448316041763742,1.2470614347870714,-1.0180857803115997,0.30304715373426117,1.1653799777610878,1.0762827682460772,1.2427776508440729,-1.3456831731359635,0.04147450076544208,-1.1389708489083832,-0.9743910849524486,-1.107978563211893,-0.8220267118432572,-0.337215715516859
2019-04-07,0.8408078022056852,0.8604116767423536,0.8641141488899439,-0.26951533779021464,-0.1028461791170701,0.8348336009475436,0.9983965780568665,0.8231191788579253,0.3147750969533848,0.41705682419178414,0.8663296224696707,1.0125640245255185,0.8960715428870104,0.03803862960021786,0.6169239007262717,0.8390074363501183,1.0769384334162102,0.8052729593449018,0.578628731752716,0.890176886669668,-0.4274159681824998,-0.564860244755221,-0.37036541459287864,-0.5451227195483441,-0.17165001873415064
2019-04-14,1.0945491848173652,1.0110203755942788,1.1860006562453425,-1.0847019159832079,-0.14981048985881468,1.0787766628605453,0.968262758154825,1.1385276347628621,-1.0869050351993907,-0.4935037669475793,1.0608417150134004,0.9508146589359334,1.1325047067174134,-1.4572160833637118,-0.45620546704160514,1.0677397111610643,1.0130986403144508,1.1219546987011297,-1.0830707052748536,-0.09870433016522509,-1.1371944260044466,-0.8552851681920676,-0.7054503093810923,-0.7977161561933354,-0.16655410134436624
2019-04-21,1.0293960643527331,1.0308160566026237,1.046999222805295,-0.44501986211408767,0.4996242968479714,1.080635944003684,1.0886675440976354,1.0446123040730362,-0.26008653876528,0.542438037141265,1.0017528116709116,1.087265691646721,0.9478696767400395,0.12482598871775613,0.39627642201189534,1.1096740908172067,1.1164612987492617,1.0533854674120713,-0.3623031787470369,0.31691021075062425,0.9556426374810324,1.069901752537873,-0.21547011027813084,1.2221156618680877,0.7582010220995404
2019-04-28,1.0988784698738538,1.1396866167010336,1.0596216807147456,-0.06556563044725625,-1.1395978552781254,1.0932439773988158,1.1514786307633122,1.028103198960134,-0.0012123390554645904,-1.265047264421764,1.0646895590692458,1.1221836933696074,1.048403694726147,-0.3121791342963728,-1.0202662718981412,1.050138980248353,1.1485595707843406,1.0227143705632769,-0.13095567268556096,-1.1390119537827872,-0.9029344331455328,-0.7652595975552524,-0.5762120951635261,-0.7363984255543418,-0.1806860122656444
2019-05-05,0.3731822414219236,0.4800359688887684,0.33714974309283446,0.42412368303582465,-1.615446422927347,0.36429320939352744,0.4405013621289212,0.38222508152237256,0.05039851600895607,-1.3726017214516626,0.3507922943545423,0.4633113133223789,0.36648772071473507,0.22202774225887742,-1.4760800245596681,0.3588492000207769,0.5242013469131265,0.39458586223076564,0.24175570975233932,-1.3623083072964277,-0.4549016868680757,-0.657895993672341,0.20331170041842753,-0.7564093573615488,0.24321236157547302
2019-05-12,-0.5309427106734116,-0.4773575830889735,-0.39861511311255804,-0.09637090107309806,-1.2962084537150051,-0.5979807382683925,-0.5916286323770887,-0.5669955403621362,0.17822339006422394,-1.2970121408441622,-0.5889853918367216,-0.6974353499561377,-0.6503309652183029,0.17857322511589988,-1.3025289475094692,-0.7038312094960436,-0.7559948111345081,-0.8246041608102692,0.6368446083235852,-1.2533925686613123,0.09517824400914845,0.08700225826086769,1.530628734288854,-0.18627258231037672,1.3914195908684996
2019-05-19,-1.4726134576686996,-1.6363891891402522,-1.2512306441491186,-0.6196998119706514,-0.29236950922828514,-1.535945859350164,-1.6510917673263676,-1.30907824486305,-0.33162076603365304,-0.4010352642142168,-1.4291831877243435,-1.537660711209317,-1.2216872142788655,-0.3727155326923848,-0.2634610166041465,-1.540042503945521,-1.7541913914074785,-1.3314803608580927,-0.4269042822542278,-0.33332722720984037,0.20191979608025512,0.039278565581203836,-1.3501095642350736,0.30076735562415113,0.5147439940326857
2019-05-26,-2.148127377319968,-2.0796051908910798,-2.153111123928305,0.5802166882106478,-1.4885207919907246,-2.192885792402044,-2.1510522664728384,-2.175950163337841,0.6657604280640648,-1.396220364941087,-2.1416070997200816,-2.1548037105455573,-2.0729462541374124,0.31876461747020457,-1.2673564061529377,-2.228794567062385,-2.2938591781699946,-2.135208059400297,0.19930255297056332,-1.1172960462950743,0.3446205668535444,0.6459962582498543,0.2514607378508697,0.6552040231783519,2.373805416865573
2019-06-02,-1.5181252412641233,-0.9033050938508806,-2.1301665696238774,2.7944127588093997,2.7612185600507058,-1.3482906951424303,-0.8020899784599482,-1.9936858692617758,2.787929861829609,2.833595680699629,-1.405814941102561,-0.7636545615747424,-1.9769227774444549,3.263032869802522,2.775606911451994,-1.1971732029314173,-0.7404053525052446,-1.7984947294050466,2.867465444116116,2.712183859253947,0.049939431791082387,-0.2959827604062491,0.21282104432381369,-0.3602436254546147,-1.278395204438745
2019-06-09,-0.2384362088077034,-0.536153487812341,-0.07661093410370808,-0.6785519014622486,-0.49546948739676133,-0.36544726586170934,-0.5325647579870078,-0.2724543968306542,-0.3021959070072228,-0.4704141717724383,-0.28706252433077317,-0.40931943588549047,-0.17039051647282136,-0.3907745101383149,-0.613429480281496,-0.3605942255482949,-0.48503291789292075,-0.2013201852930195,-0.4848385390965013,-0.4541912040595509,-1.0753558655210387,-0.5100881963033101,-1.2403301303251026,-0.320304293393329,-1.2038534353976347
