Date,CEF_Open_average,CEF_Open_max,CEF_Open_min,CEF_Open_volatility,CEF_Open_change,CEF_High_average,CEF_High_max,CEF_High_min,CEF_High_volatility,CEF_High_change,CEF_Low_average,CEF_Low_max,CEF_Low_min,CEF_Low_volatility,CEF_Low_change,CEF_Close_average,CEF_Close_max,CEF_Close_min,CEF_Close_volatility,CEF_Close_change,CEF_Volume_average,CEF_Volume_max,CEF_Volume_volatility,CEF_Volume_change
2018-06-24,-2.311978132507538,-2.0539865699883557,-2.320711332449832,0.25725476701215616,-1.1749711949852222,-2.2873141447335232,-2.072911040704465,-2.420149804160781,0.3566337437591046,-1.0780071574163468,-2.365033699834389,-2.14149528996901,-2.4659670992486946,0.78739023850613,-1.4689504666057844,-2.3551213879011588,-2.030777721957789,-2.520818313527325,1.2225287185444018,-1.592620255921127,-0.07607375441588148,0.15257278653689874,0.4332103957022354,0.12790964408918948
2018-07-01,-1.878485744853495,-1.8486629710283726,-1.9601449173688266,0.0667780563294177,1.2700485249839708,-1.835694557001735,-1.7701823280741125,-1.827485548463744,-0.30036802303757315,1.0142222059292698,-1.822750595745057,-1.9171657671285707,-1.7884068989245514,-0.6574213980381404,0.7915068066558424,-1.7893732090223804,-1.8932606677751995,-1.657517999707261,-0.7949412342352264,0.757564784864927,-0.34276135866166957,-0.507576149149492,-0.30200890277000675,1.1185472312401723
2018-07-08,-1.7187017835786653,-1.622967877057608,-1.7663826196518306,0.20601048104983732,-1.1987963339878815,-1.7105060283858387,-1.665667658716683,-1.7657623231717885,0.029130933438427424,-0.8593208023827442,-1.6915845083582828,-1.6262755233121107,-1.673037719062409,-0.2023749772064644,-0.7378505542816173,-1.707782811148291,-1.649833802530758,-1.7178750929410815,-0.006286117978636156,-0.587254780813063,0.1801378803592611,-0.4960663924745851,-1.1554159245056062,-0.4286725217599789
2018-07-15,-1.9496778054103892,-1.992082646333881,-2.080553845574548,0.6618099077767708,-0.3974755305365181,-1.8927692936457852,-1.9238745060147207,-1.8310211723711405,-0.5197602369411093,-0.3154074591460592,-1.924663998867845,-1.9553866453228446,-2.0172619619298717,0.18965350276971307,-0.08563616136147871,-1.896355622678901,-2.0026664069499565,-1.827973443021491,-0.7025476957342411,0.14781469919280518,0.6143342599581315,0.6138884630569641,0.7857095920116851,-0.6667064473844236
2018-07-22,-1.5158899750679213,-1.5410925284700876,-1.4076119440919683,-0.6235995748016198,-0.045212655192020675,-1.541614568320661,-1.545884941387588,-1.5262790414700238,-0.15201621592794057,-0.25234746934142077,-1.4935431374540364,-1.5920853767648835,-1.398112724842189,-1.0557243596778105,-0.029470422598481132,-1.5239274273215409,-1.5471438152731514,-1.4927965542875241,-0.30367188570928866,0.024418683559697337,-0.17236927766013121,-0.4360928161204435,-0.08175586109647745,0.8304033710105825
2018-07-29,-1.47338487536901,-1.507939662388572,-1.4904906358521395,-0.1864253261343171,-0.8713495222866509,-1.4610762150282484,-1.3882162309151211,-1.5325883560110178,0.6970127196889114,-1.2109420299720237,-1.4682457678966587,-1.4365306818737391,-1.483686444619726,-0.03910090221028874,-0.7328345284596101,-1.4891144214920369,-1.3865817066632984,-1.5439890106202878,0.5805205518094841,-0.9053786603329111,2.049912231571926,2.1070756142598417,1.912279309638613,1.7032682745324699
2018-08-05,-1.3525770234534826,-1.444801229541759,-1.3498675833658544,-0.7191234363997958,-0.14324080143912946,-1.3818317897683532,-1.4462712856583706,-1.4364782066851096,-0.031393235218515024,-0.23761356226528837,-1.3669616173082173,-1.4055695086424633,-1.5637734564920769,0.6229970567786982,-0.851999218755406,-1.3827230200463405,-1.3996009702476082,-1.555187194386071,0.6582462144218226,-0.6285420811721378,-0.3035825614115234,0.02824076805945253,0.2600235734578662,0.9689688631987532
2018-08-12,-1.7208973860330006,-1.5520120034140368,-1.8427702074936598,1.6509856389342084,-0.7178353867780667,-1.6709003054129112,-1.556791371502712,-1.6795937673886854,0.6641054868051289,-0.626152800720089,-1.760342724253013,-1.5417904436524486,-1.7982954049373525,1.354588404886953,-0.673263418316141,-1.7104944034906142,-1.5651887175264354,-1.7864807696577774,1.150366007651603,-9.711884505563407e-15,3.0473691207467866,2.438060071803663,1.336982335428382,1.3593868263577822
2018-08-19,-1.31974046152449,-1.3672118002541536,-1.2963690924634084,-0.4347977244363792,1.0387365891903595,-1.3102390877519172,-1.323779039684985,-1.3631365630418473,0.18224188480411288,1.4902204734836502,-1.2912871498965588,-1.3127128113604147,-1.3439121447297757,0.2693682860395748,1.2081213219034472,-1.2758773224188218,-1.2838712428649024,-1.3162940313255225,0.22184069796194186,1.2949958060866749,0.6997128206231502,0.9388554293190856,1.206170602171979,0.12106586442155928
2018-08-26,-1.131243253761316,-1.0781378254677814,-1.0983070995584783,-0.071413391623611,-0.8178368311727088,-1.1843859474827805,-1.108255033520023,-1.2283335184498314,0.5015557847909387,-0.9579592869899587,-1.1482088665136592,-1.1990373901893763,-1.0397879603316371,-0.8946777676409553,0.04998178079635494,-1.1729220681032606,-1.1902460943897686,-1.061940855986577,-0.6621797971462814,0.033823661775176324,-0.6802106363909478,-0.5783349119564841,-0.33101493160667894,-1.864536279098734
2018-09-02,-1.356612572789039,-1.365830383690559,-1.3259361583710996,-0.46999989821411603,0.7809653249430469,-1.3812946996083235,-1.3971744690647325,-1.4140283670360572,-0.33017294594131125,0.9374427525723902,-1.3755799877353059,-1.4306545387650034,-1.289090613836502,-0.9697226766150222,0.8818604015243984,-1.3817861149045345,-1.399692998878463,-1.2994930660538222,-0.695382029064783,0.3826538599090183,1.6384872894249867,1.613008826772651,1.8166281373459432,1.2734540911670609
2018-09-09,-1.2508790162380297,-1.1808561883743522,-1.2490855704651505,0.8830534488363787,1.316272358063983,-1.242041273686347,-1.28316411369968,-1.2383937404617789,0.23095058186265088,1.333565492719922,-1.2717597681204653,-1.287779015477092,-1.284655647563644,0.28719861620806375,1.5716694912237668,-1.228073510639683,-1.2532005839866547,-1.0875803536470185,-0.513593354008033,0.8637943548316263,1.164308938987931,1.7534749921122956,1.8946036099371821,-1.6437999034055348
2018-09-16,-1.0682319892885253,-1.2587565587499308,-0.9729606445956541,-1.5121201581008852,0.6005585629479021,-1.0825981462223702,-1.2393552494695244,-0.9563818501235349,-1.9659819609275464,0.8750339426608782,-1.045240451643059,-1.124703948262158,-0.8867687138958543,-1.0817814543837292,0.7235888957928852,-1.0430228475490884,-1.1158928513849224,-0.9365933924488327,-0.782016651014159,0.8053474122387799,0.2667839743589769,-0.2721437742396402,-0.12805681135463104,-0.32182988272597335
2018-09-23,-1.0260737419104018,-1.0475326079089398,-1.0360878217583132,0.011586466568602547,-0.5975895098431565,-1.012666326694367,-1.0472742677491456,-1.0630070633913415,0.30298367939697063,-0.3516546078555088,-0.9597132484506935,-0.9737077709171579,-0.9920676027025356,0.25454606040786976,-0.5592557082242913,-1.002051812119531,-1.0767008747895102,-1.0349474830280354,0.05143172880385779,-0.202894999418473,0.002384368492458409,0.04933943044522557,0.1927102449939741,-0.2792857946415358
2018-09-30,-0.613989676919469,-0.6331471990406979,-0.8370801061532351,0.9443764362445155,-1.5041877980087717,-0.6491615757185566,-0.5675376092923697,-0.9590765993118945,2.033038646336309,-1.650813493440156,-0.646799569753498,-0.6808187679148006,-0.8878565050056064,0.9007208651536199,-1.4082517803727714,-0.7007586589314814,-0.7827801942290109,-0.7948005836234749,0.08768297079613799,-0.9677302377892812,0.14670731732514466,-0.268350469581403,-0.11294634631885875,-0.9858196102035511
2018-10-07,-0.4040422176640567,0.041732588371629936,-0.855076780376846,2.292522824287568,2.5080950628535907,-0.39474818707570847,0.030759689831684568,-0.8671001854237668,2.4776522783020463,2.504524276174666,-0.42841817578753283,-0.1084049445907425,-0.7721602387275485,1.8021625072713425,2.2985504857886023,-0.313672305575986,-0.1803977244435883,-0.7422309477177902,1.6693904867917857,2.5273252687320755,0.34851463983853576,-0.1427722364439641,-0.05181880073574019,0.684168102154798
2018-10-14,0.22320755739803483,0.26949287280682843,0.3917763947386472,-0.37846246626702323,-0.7120554997241471,0.16703572609216172,0.06886533987043941,0.34565598697784056,-0.6890031021158505,-0.44562012817504015,0.2123024664651394,-0.02303083370981034,0.4950895134106566,-1.1811145671427312,-0.10922863878746744,0.11169594330987449,-0.19887581321079104,0.45282732566453104,-1.5626035786071555,0.07740301758782177,-1.307121536620901,-1.5583612059121086,-1.6125572799829744,-0.22782851202654206
2018-10-21,0.6040815545335366,0.3350770243938172,0.7596701170107847,-0.8872951760389772,-0.14881494372385862,0.6093862541809562,0.47612869005167335,0.7733760195552078,-0.5999024519519465,-0.41733922618625596,0.6054468947935494,0.3784743714776046,0.7726766776111076,-0.7390800134532131,-0.43782929837799267,0.541721458002002,0.29040533514841466,0.6759608545789342,-0.6311048937174749,-0.5242419746300083,-0.4184273442411735,-0.7540537072298661,-0.7296855589806174,-0.0708658878582857
2018-10-28,0.3696922133195846,0.4998699199056205,-0.14527578661262877,0.8550241454984937,0.5941416165651188,0.35251118571645584,0.6378225482534908,-0.3468046303023887,1.3731109624574953,0.6110835748492397,0.3700165535702108,0.7263706499871232,-0.26844988217712984,1.2700446064949822,0.6170175523422965,0.5184780079659456,0.5224938895177633,-0.006841723072317791,0.7673607718875934,0.9573629268394627,-0.1075540233930461,0.5619965137819366,0.7165558665421945,-0.20270703514229774
2018-11-04,-0.7005867963129434,-0.23859567271681578,-1.0791899840729893,0.9922132815974546,-1.4896146620104964,-0.8078813039541126,-0.323349351424965,-1.1409454102132486,0.9059201699497301,-1.2167070146355705,-0.6845862390644242,-0.2157722470924102,-0.9441099094369785,0.816346668766185,-1.3525189547647434,-0.8062126842662993,-0.12047125130399296,-1.0782474750035613,1.063725131140094,-1.613347074080769,-0.032405635264668414,-0.2334449122456173,-0.15423086838401392,0.8937280929249145
2018-11-11,-0.9982994649557974,-0.7086527502031801,-1.3399054400768418,0.9400028331546151,1.3859523461186878,-0.7528258232685806,-0.7645774200642237,-0.5813788113295508,-0.21605301150902168,1.0369172828069888,-0.9472907863360428,-0.237309295334015,-1.6609970605717124,1.70854835059102,1.8001298533489887,-0.6965536844214532,-0.15908142007359355,-1.273903700795864,1.3781007058059933,1.7128828033139563,-0.13669720099181126,-0.09460965278862347,-0.09460965278862347,-0.7648448366585436
2018-11-18,0.44749127612789874,-0.0964485644340804,0.8577899312641459,-1.1484843520700465,-0.2665181300924189,0.3256535627857559,-0.06482233384501858,0.8310454781580492,-0.9549486541030394,-0.054773024254977765,0.431036862404295,0.13948177516981983,0.9271439120567603,-0.9433394019326476,-0.057231597971871266,0.323560163082861,0.05698328616674485,0.856628129403524,-0.9708308949536437,-0.0844074111675358,-0.6875690245710282,-1.173633378327045,-1.7497064693962692,0.04001841100143007
2018-11-25,0.29489417522451133,0.6243584437816182,0.35967948705669517,0.20692439827106218,0.7751951402150509,0.34884974302925126,0.4510358993892431,0.5694947974515033,-0.13094562252788028,0.7793553731507344,0.16985714531459362,0.4698378466765464,0.39777864208786995,-0.054623099359915814,0.7792505398442114,0.32352446447579347,0.35021123306042445,0.6245600121932431,-0.402570073689242,0.7182355916617049,-1.0805636565680468,-0.7572699127161632,-0.6309702759187019,0.6502347199431794
2018-12-02,1.947791886007637,1.5153825569240633,1.8815647319036974,-1.028201008145361,-0.12977667694909714,2.0691356170569146,1.818048260822115,1.8807882065202228,-0.2567257837925758,0.3402182847580791,2.0454479732381174,2.012567936807909,1.7849729794022302,-0.5592438607759376,0.28021453965630594,2.1016929277631244,2.0507890033752814,2.1011641784753152,-0.9358043805234425,0.13072247771242787,-0.17751620234502669,0.6329046514022993,0.6295519866017368,-1.0692013237207474
2018-12-09,1.774921668551466,1.7199041396102472,1.4338345409412434,-0.12687627101562055,-0.1750713171653218,1.7933662349041697,1.4416121109383582,1.681345614953425,-0.6300426773730688,-0.035851262884637775,1.8337075823470386,1.7251768253342452,1.5593613805283286,-0.5991176882448711,-0.18228660488877213,1.917582789049036,2.037105646471749,1.8026289647598752,-0.5830313353128767,0.06534889548442338,2.0728773958822617,1.2211635942056827,1.1152901281807095,1.1578912823951024
2018-12-16,2.065062139851558,2.15577165140517,1.7733242419458422,-0.23424450897510515,0.915700970969125,2.173286395587688,2.2322905139961025,1.9414115381343133,-0.1529769595805696,0.9490220524818556,1.9906939363548328,2.2855837067456073,1.521193904604976,0.29983505582336273,0.6973255303634011,2.067775152112359,2.5213974870033615,1.519208507345956,1.3905906027125923,1.1594718909084822,2.095544349580496,2.649271039274178,2.502393476832732,-1.0485616625134837
2018-12-23,2.600951884149686,2.631020885282312,2.3788925034673962,-0.6321551077486492,0.5711034363253887,2.6095630424977148,2.562299251275493,2.487974297105894,-1.0513897879708896,0.4231990173288306,2.563243257229129,2.6936615799831056,2.332925835367718,-0.09534625892456353,-0.03252001173383713,2.650983056903865,2.590631252300567,2.506699596775009,-0.18595106896739977,0.601524572144876,0.7545553136593375,0.8469030666273426,0.8335693360443577,-1.0421643428307326
2018-12-30,2.2770070708809182,2.3619045821638784,2.200612364423809,-0.5546247422092031,0.507725068203135,2.2334775000371305,2.2731376822880227,2.097721109758138,-0.3273268353539701,0.5598925109558538,2.3093442276660454,2.3030135882832266,2.2015191230285334,-0.502133670672017,0.0547510628261127,2.2712954672173673,2.2505429596314555,2.212191242682987,-0.2740317126298965,0.20893361209825703,-0.7320016052647121,0.24924957499249148,0.27910637157334334,1.3979184809820178
2019-01-06,1.819531196403873,1.8150291394863647,1.8491832576329927,-1.123516324127789,0.1838048739440438,1.8207211688885425,1.8268793105567642,1.8701886413441238,-1.0832456468399945,0.24972929576023767,1.8666967978054059,1.7825991860284585,1.8627335307252622,-1.014528466256318,0.07278663274923355,1.8327580044542613,1.8106550720964893,1.8727740956454333,-0.5776560935368364,0.08429287467954835,-1.6312758707535937,-1.369375781281456,-1.2430695691951597,-0.2627475052826578
2019-01-13,1.4231899189043113,1.5437481141520861,1.3595843738647169,0.21395218143191677,-1.3812722420366594,1.3548878370691595,1.448558547999333,1.287533077085993,0.26700475710761734,-1.4983924206792447,1.4251961382856169,1.4403140006339143,1.3911350755195107,-0.5099584880620961,-0.9605135082209062,1.3622470783939677,1.4010633774484027,1.3525646497813077,-0.12483755678647086,-1.2251169208023711,-1.560686411139294,-0.981862083975484,-0.8725910554454117,-1.0391975570919085
2019-01-20,1.1930721540416718,1.3120057401567018,1.1197449246305742,0.48665592574568867,0.9583074895464638,1.2632289477134324,1.4251872852566307,1.1813986575260895,0.9734708574904282,1.1290383747362263,1.2513432675321388,1.39784669767762,1.1629224774356661,0.4471216046328965,0.9333333333333257,1.2595951256818798,1.36412846300012,1.129342105762739,0.9638171851517064,0.7793761651478681,-1.0289117507861758,-0.42580227733515086,-0.3513658953881482,0.34842717685711905
2019-01-27,1.5839821969366918,1.6902996617693633,1.5162796223708872,0.686802819743445,-0.19075314957797068,1.6070373648709992,1.634164211983841,1.613546477764287,-0.1469827472423457,-0.4411755912902742,1.57102286648084,1.5997297409183826,1.5533201046487342,-0.41105303722806985,-0.422285694953738,1.5800210884326955,1.6020245994180082,1.5681638475082853,0.04791879851827173,-0.6649993603270811,-0.08779661447358988,0.973740987172823,0.9572952023367775,2.3316983386466483
2019-02-03,1.2212981966484941,1.1358462935347673,1.2497187119411943,-0.9766781608200709,-1.009049958219026,1.1979388657004435,1.086771775734228,1.2946745873725596,-1.8623125657325965,-0.8623648528726084,1.2379799885555587,1.2271966794810918,1.2587038841444558,-0.6409989830101082,-1.169956227432169,1.214747599860861,1.1220348962941509,1.254552562868029,-0.8138849238307312,-1.027222346970925,-1.3166812422617171,-1.1786238573518801,-1.0739102859046321,-0.21671407677536061
2019-02-10,1.046988575666256,0.9509408622628187,1.0756806426337628,-0.8861942869010984,0.056019069093692295,1.0591208109643462,1.0324705995398833,1.1171150628144653,-0.8037874749223796,-0.28494536832424383,1.063234602659883,1.027415999915716,1.0548961706291218,-0.27021625954610473,0.254312028779008,1.0025945046558227,0.9341648825987785,1.0133534961949244,-0.30652475409106367,0.17280129947065828,-1.334204455900033,-1.172060944530806,-1.0816574972753963,-0.5309944217903124
2019-02-17,1.3170464485518751,1.3558188716657509,1.3416389647677391,-0.1028004705055775,0.2131962670267197,1.3548821290506705,1.4509071004953535,1.3585692257780089,0.3896573163890184,-0.9341939519933139,1.3160758914544164,1.317176819985602,1.31606010967276,-0.39685236209731134,-0.5028829586692696,1.2979285399847036,1.2607332602411683,1.3027766989030132,-0.23852098499311813,-1.2947508496642715,0.21488934757874648,0.41427693640700186,0.41427693640700186,-1.5777727630047806
2019-02-24,0.6482885663395631,0.8959746422854051,0.16036549548762338,2.8478070354104967,-2.5551506912874133,0.6033042273444891,0.9178685812901715,0.15448285854780236,2.7965882019798003,-2.5351411985504972,0.5428338456645297,0.9152992919733821,0.17853487267167484,2.8816501261439535,-2.81001524557863,0.5208931949543018,1.0123852778749638,0.22480114204010776,2.6454568725013967,-2.6211472682409163,0.4697983841776869,0.4356575880747134,0.4356575880747134,0.6204766405489816
2019-03-03,0.05735020791740638,0.11896383471106875,0.025569733747362468,0.31245423740232486,0.8944259129574044,0.0010537046829879558,-0.015128187169777756,-0.018007814882339865,0.007944852846530705,0.5553532007831558,0.0665023385494799,0.22486030411219812,0.04497204170214471,0.5949500174759224,0.6722522420364887,0.07289848614532636,0.09784463003937516,0.0625554574784299,0.09885336094783609,0.3158832857286344,-1.1477749314112247,-1.2157506319179778,-1.2157506319179778,-0.3276604150941009
2019-03-10,0.3385282647254939,0.36162412915410386,0.2956285497784609,0.18549720673585823,0.25321414278250176,0.2942308806702402,0.20083109468039068,0.2869867003300361,-0.21566439975899773,-0.05513178464199819,0.3906403865630992,0.25275732849341603,0.34518940736952686,-0.30545241374633264,0.26635178058668263,0.37529156313125916,0.27435859665258305,0.3095294571712251,-0.1563932478985594,-0.1620824047177795,-0.8900424411193205,-1.069246528314266,-1.069246528314266,0.0006577391643590867
2019-03-17,0.717463802991771,0.43256882763052656,0.9889997722024827,-0.9975162216912619,0.307722750274249,0.6628194460991844,0.3364226333672382,0.8989583329842767,-0.999839791436554,0.4035850423722274,0.6439321564596342,0.4148767940151673,0.6720581199487473,-0.5439606436046923,0.3892397074907976,0.7530945976942295,0.5726562866781988,0.8285012550913834,-0.4548277190171476,0.8068734220040353,-0.45893326698923786,-0.4006726906829853,-0.4006726906829853,0.7647519329880047
2019-03-24,-1.0104285986484847,-0.027982347587317873,-1.4995708694563394,2.0200271972171397,-1.6550923389580092,-1.08625237254377,-0.11027357694354811,-1.5796488292851176,2.1151570244192044,-1.5034090630362635,-1.3329027775900797,-0.33431014450540014,-1.4059252012567265,1.694032249661647,-1.7474775913886764,-1.4723155067486804,-0.44871332647996903,-1.5877139754924565,1.7441716748819964,-1.609175601713064,0.5165465726786597,-0.15092402490274215,-0.15092402490274215,0.1909546164133454
2019-03-31,-1.7594323122472613,-1.6657746247251897,-1.4666677971776076,0.1299761299093452,0.9684350024883164,-1.6089963329616102,-1.6923545420983486,-1.0866866312936427,-0.5045495273611746,0.877437739216277,-1.649729859540373,-1.80431988863383,-1.5938871586890764,0.12550540969649268,0.7861941829317001,-1.4938414718666366,-1.6950025047107673,-1.172464815718615,-0.45899254602157713,0.9167845437474372,-0.04713673763664135,0.10796105822113433,0.10796105822113433,1.0821067951529055
2019-04-07,-1.4482502202395189,-1.3756307136685566,-1.4625678749881865,0.6838505346523263,-1.2283903317781,-1.4059579116149021,-1.2802038736647607,-1.305618027115249,0.410724333821746,-0.9338075987537837,-1.3922113936627183,-1.4263169818207448,-1.4011408534486698,0.49626819169714237,-1.0770411023579136,-1.4517425680081224,-1.4568373807786923,-1.2757392148421238,0.021868313500868524,-0.7043682460634078,-0.7550238089987529,-0.9318501017661818,-0.9318501017661818,0.003080732931982549
2019-04-14,-1.9966938240187908,-2.3791806455310716,-1.5325788177814836,-1.357468419557386,0.23482885702404316,-2.0138035402657146,-2.2446904099306377,-1.6167299398473405,-0.895977489773935,0.13426768598525374,-1.9215066539569088,-2.362139613107264,-1.5006425248119915,-1.5684290240151328,0.26070025673556496,-1.9550009297680653,-2.3269687575946194,-1.6363649777327167,-1.3118193381983216,0.1814498919538847,-1.123099153762109,-0.9102051292831226,-0.9102051292831226,-0.4037761139909647
2019-04-21,-1.6267629694388606,-1.673240264818083,-1.5490717632053184,-0.214598096520994,0.7467752832779022,-1.5896849206597015,-1.657170211803477,-1.4817121097664738,-0.30426096498229177,0.7828683428397436,-1.573934889191638,-1.5844949247273012,-1.5635709742066632,0.007039403053893182,0.7027882677200912,-1.5842752271277722,-1.704549223043311,-1.61331328611946,-0.36094950911728546,0.6346960701432057,-0.16351414392214997,-0.26712895412227194,-0.26712895412227194,-0.6124723202210828
2019-04-28,-1.5884102709519545,-1.6772945492959306,-1.5873029034143515,-0.18394122558942366,3.901947960619826e-15,-1.5415741448478335,-1.5798764600242812,-1.545435017909385,-0.08197724568898684,0.10571490548271449,-1.5928974466860917,-1.6186523076289983,-1.6141259138350281,-0.028418151923948944,-0.08332019504443894,-1.5875381158651958,-1.700327618275393,-1.6652821671350992,-0.3388876578084882,0.23377425655513062,0.9024213730213915,0.6263546773109384,0.6263546773109384,-1.2265930485548435
2019-05-05,-1.1608364113539933,-1.2534787296082734,-0.8855896255134796,-0.9574380276985525,0.24556763874565926,-1.1638961481248602,-1.2086418254244091,-1.068028642736343,-0.4499263158100069,0.6732795493118002,-1.1556907496391544,-1.2919711686605766,-0.8901357668408276,-1.150927928433051,0.45841097551031795,-1.157451567882177,-1.1522453495587632,-1.0447733383509556,-0.5433693589032396,0.6140914859659619,0.09764763820823887,0.3522315039621312,0.3522315039621312,0.4530152378380063
2019-05-12,-1.0257898164736412,-0.8669577941893778,-1.080063927851621,0.29844287175190354,-0.7842002473147283,-1.1116363477742706,-0.9161402775945341,-1.2276377456302474,0.5574784668619928,-0.7815734794380745,-1.1463718006995596,-0.9815399729162863,-1.131780804020057,0.13172757569562643,-0.7143266033917987,-1.129519217477015,-0.8958461449518035,-1.2314910581066871,0.5299663839400512,-0.9181523136191032,-0.8324947512280444,-0.6964318956465234,-0.6964318956465234,-0.5889861565730605
