Date,OKE_Open_average,OKE_Open_max,OKE_Open_min,OKE_Open_volatility,OKE_Open_change,OKE_High_average,OKE_High_max,OKE_High_min,OKE_High_volatility,OKE_High_change,OKE_Low_average,OKE_Low_max,OKE_Low_min,OKE_Low_volatility,OKE_Low_change,OKE_Close_average,OKE_Close_max,OKE_Close_min,OKE_Close_volatility,OKE_Close_change,OKE_Volume_average,OKE_Volume_max,OKE_Volume_min,OKE_Volume_volatility,OKE_Volume_change
2018-07-01,1.1340497599647588,1.2309530753834343,1.1708690154777652,0.273496134908583,0.6195350206021111,1.177054555198006,1.1881839269168388,1.2296538041042382,-0.25893457442834816,0.2948472231314746,1.2099671891643164,1.2884544859110925,1.225444514677839,0.2796452331175808,0.6694945092433893,1.184725191503314,1.2237856383894878,1.1238291873509358,0.5168066158476015,0.8175108644891095,-1.2501228476892032,-0.6947811658862841,-2.8832288335479888,-0.1826754568056663,1.4224802588658438
2018-07-08,1.167099935532572,1.169495922536506,1.2761689153760438,-0.47927699990995787,-0.9471924455861888,1.1201928327981758,1.1084023570977308,1.1851494341538555,-0.508229354063032,-1.091473657853273,1.1351644062010875,1.1306750337430902,1.1833985433842416,-0.3118729940407064,-1.1206313622507622,1.1138217154556072,1.106072130105935,1.1481079073326077,-0.12660961595156733,-1.2825268376114554,-0.059471918703831644,-0.23642139846867963,0.024974903452960905,-0.24438073550922573,0.6376724396018533
2018-07-15,0.8331078738748282,0.7451340463024315,0.9342569729554996,-0.8350004245865552,-0.3526031994340745,0.8521667839923864,0.7750242956084546,0.9140326740275319,-0.8317682540679816,-0.5570674286111384,0.8587916964313393,0.7601554503523593,0.9543174047649225,-0.9705911244706892,-0.5325639932492212,0.8646710860247774,0.7614106902126877,1.0024466089390662,-1.1103315040342228,-0.5472103514937421,0.25337760859813846,-0.2558702544341335,-0.24706532197887235,-0.21475854252515805,-1.1761207538350487
2018-07-22,0.9620358178677274,0.9443212907776397,1.0078937084517412,-0.7023539491384833,-0.3948025540799734,0.9345550565981106,0.8854858967709154,0.9470319674866908,-0.8176755199081953,-0.3774206055023334,0.9733949213143434,0.9486245284682459,1.0220622886122177,-0.8078666073830892,-0.34134181858365564,0.9984521316297502,1.0689380645269015,0.9995867252400097,-0.4158395305747433,-0.2566542514459014,-0.9198231405738322,-0.7556149859572089,-1.700290815812905,-0.41989466755766197,-0.08444752293902791
2018-07-29,0.1732653429642567,0.8279381007859553,-0.09938277566942925,1.852571328040239,-1.9504398979181565,0.17166555891564672,0.6910620206086464,-0.15755992567023788,1.980427563578433,-1.976763236588459,-0.08226091919140863,0.6266180962177057,-0.04299843449142159,1.3774969341944234,-1.737824657205753,-0.06553250943694393,0.6082083972990711,-0.19469084028834524,1.866552227412356,-1.721724130335695,2.2600581273854115,1.4277643763292789,1.77413866932287,1.1111616652606247,-2.0176621473154164
2018-08-05,-0.21649570787167255,-0.46347365809318863,-0.11625397268736345,-0.578595612272178,-0.004224185096286522,-0.3108398410807778,-0.5028236433719437,-0.09327864781535553,-0.8666296539012109,0.31261508785338044,-0.12073090694009721,-0.29042184825462164,0.02330696684105064,-0.6829551088917344,0.011974930047533092,-0.284291399846494,-0.4088159184293866,-0.10358034511857452,-0.6965709616471977,-0.09935254655389195,-0.8672447016596031,-0.7863319599400234,-0.283356368997868,-0.7818020832922276,-0.1242136449010834
2018-08-12,-0.9021144484374309,-0.8982756565005664,-0.5900725369694646,-0.4002415728523478,-0.5486305108862898,-1.0648500602045357,-0.8845540630499991,-0.7323160224506406,-0.18125922427954802,-0.6103134713408884,-0.8722356594301217,-0.5588518564497196,-0.7908290205727302,0.5986469028382615,-0.5839599908671177,-1.047981942671937,-0.8380658538223159,-0.9246062339674181,0.2430051342865736,-0.5031501308387162,-0.6529346158692728,-0.43792122841183007,-0.6434174851491163,-0.33213815871498176,-0.6517849922615839
2018-08-19,-1.1481734846315326,-1.3063334098779877,-0.6532332292994188,-0.7263283588304117,-0.5957786583985303,-1.3525021563890671,-1.5787387817440635,-0.8747154715493513,-0.9470749313607001,-0.3150495173393608,-1.1143127936561166,-1.387636428378266,-0.6602095341833571,-1.010096567862987,-0.009803202950240612,-1.2838631583065507,-1.39962036714801,-0.8980608436419681,-0.717436017196115,0.3668394500617432,-0.9460099393436487,-0.7751713461505882,-0.9712251361156826,-0.6359998519091072,0.9285584727797279
2018-08-26,-1.7763067789718257,-1.5425789328246853,-1.7102320808920153,0.1944655242518166,-0.9454843103460362,-1.8484882035993355,-1.5409768857549802,-1.9528047967752882,0.9565245915075155,-1.2674308277870328,-1.7716099674534245,-1.6761343675069444,-1.815840522358907,0.3326491803126436,-0.992230114014536,-1.8533502141460219,-1.8651773852119404,-1.8361832970783476,0.02724631251718319,-1.026060061794596,-0.3224716226596988,-0.6164174432193091,0.8883475422700684,-0.8998816767973125,0.229086491337544
2018-09-02,-2.0277671451470827,-2.1158915067282416,-1.7241353497288465,-1.1731107122184012,0.30416744835186194,-1.9555029782927116,-2.094173492498048,-1.7382697381514827,-0.9038152159450009,0.625218808638295,-2.0524665026586195,-2.1860381920761407,-2.0074094800177327,-0.3897984778154129,-0.41389943313672095,-1.9663252001560458,-2.092970896174804,-2.1039449623807243,0.19173094419707895,-0.6516881080708703,-0.2135270048717138,-0.11407873204046372,-0.6011648325249305,0.02312257572436099,0.7423257695598856
2018-09-09,-1.7952125326082178,-1.4898165367096827,-1.8866902904163088,0.8279129268742549,1.4166244888837687,-1.5394443649763374,-0.8019790039687312,-1.695511565375803,2.008174855937364,2.1650810759625596,-1.6539871820295267,-1.4224170915085357,-1.6821232242418747,0.8795467015976168,1.7250383204925377,-1.4104493458210061,-0.8384074768991173,-1.5169556476343804,1.961151703269504,2.2577175202821462,0.8535390613057925,0.883542794861,0.931637299852067,0.7468365551510875,1.2326929150521988
2018-09-16,0.2927651449837967,0.131151235451899,0.29234184157047577,-0.3801065901743662,0.7121206556709149,0.2718775174597036,0.07466924884640086,0.37342205983769544,-0.637133380580824,-0.1873267276773355,0.002033509976861792,0.10290604681029239,-0.2940057115646756,1.0521219406373785,-0.4301172369870488,0.1664106218409548,0.11022344596088368,0.036827168280021735,0.157574920951229,-0.69572345399975,2.3102608887836085,2.214699083509524,2.8627575683247026,1.2810546058086525,0.2995607835725521
2018-09-23,-0.15807406418682865,-0.3080405286736979,0.06788057741890276,-0.8603322319584464,0.006070030433051762,-0.06286131858185956,0.014673535713109845,-0.03116244599483157,0.09025343752478539,0.5902115316570645,-0.10018449320944649,-0.34222454674047825,0.010407905698795046,-0.8875607727359577,0.5862238606839002,-0.061190650816755246,-0.18709812177706456,0.04252830378871447,-0.5376418196648375,0.4906286335518483,0.33878713598431937,0.28399700289822477,0.8752452692257995,-0.2649498217199503,-0.8753212344641684
2018-09-30,0.024965463112201016,-0.12447860724565965,0.14293101043674436,-0.5895248301387416,-0.1458796486775656,0.0024751783600415345,-0.32283204031540125,0.10546267081605978,-0.7336132811414332,0.09299204878585002,0.022154520868283668,-0.19067813124085564,0.047347926785573737,-0.5601613811515143,0.7538010428296338,0.042126465116526186,-0.28615262423736726,0.15838501104708289,-0.971897813415582,0.6274213873127586,-0.43952983827248504,-0.2872163266753495,-0.5592572833944225,-0.012944116480681726,-0.7696816158281472
2018-10-07,-0.7806364825400656,-0.08507888967259404,-1.414543479001836,2.191278870604092,-1.9572098508498117,-0.8771650448209196,-0.2823230003806391,-1.4761619864080238,1.924853900228418,-1.8271324722350422,-1.1508235803534494,-0.09013315577597708,-1.7033873066976444,2.6361398159530687,-2.150833846295794,-1.1293696901601815,-0.09203795354731088,-1.357838442455816,2.247433547639361,-2.091600034083106,-0.15793826480655476,0.031201817568631423,-0.7387793401909531,0.629068196979542,0.5306959469031917
2018-10-14,-0.6007570897304335,-0.5554246852509542,-0.9027725211546551,0.6315476220954961,1.5007110424282781,-0.2808343680313074,-0.5334399413094579,-0.1575258351036554,-0.38306108834771224,0.21943700462620677,-0.5691672625957157,-0.5188341377932999,-0.635463243745456,0.3383339927823533,1.0243885447621108,-0.3486736730781999,-0.6470309095351549,-0.031595266781394356,-0.8219393354286993,0.027425508472,-0.012446232940817772,0.1264657277294848,-0.22919041822599742,0.37275872770288765,-0.5992059760043291
2018-10-21,-1.8191384901079903,-1.5795635683428915,-1.7564611202491442,0.4855214814331261,-0.9078355452638401,-1.949768845846168,-1.8720192331711,-1.9225064982326638,0.5304305260991713,-0.8798486745482376,-2.265900870745502,-2.306176886284669,-2.0098295539657594,-0.20130568533940643,-0.5487990598823662,-2.186867551056681,-1.8435408797758313,-2.0455248491586158,0.8791993453163676,-1.123715357369857,0.37435115750887327,-0.24385344278194362,0.940565916969742,-1.060837372740771,-0.10693855032072891
2018-10-28,-1.8007182266722381,-1.5269954455341277,-1.7290075241605398,1.2033672285360058,0.1940083264889746,-1.706538581882835,-1.339049084766386,-1.7255795650813601,1.383011709962551,0.358945905780191,-1.8507971234292653,-1.6874804809870492,-1.8317041154666682,0.8278142228870813,0.6907335071396048,-1.780595993867958,-1.7763014315947872,-1.8900967573650735,1.2503367773521843,0.709891507826973,1.1810338989183204,1.5151134274275817,1.126852963605909,1.355869895135301,0.23847561627193586
2018-11-04,-1.7558725580896957,-2.135257989618205,-1.4619614585281475,-0.644421422929322,0.05428817116844874,-1.803808875325515,-2.149410732757038,-1.5392521323811075,-0.20955076363970632,0.13259079741343557,-1.6400087070718257,-1.7388638701999044,-1.3947054543568376,-0.342231281728623,0.09802967204213468,-1.7174931866330494,-2.1310179541877856,-1.6022280550783445,-0.1873448808419428,-0.4075171551659343,-0.08132437529323275,-0.4933707394964744,0.2274185350380323,-0.9586868906522114,0.13461773935675087
2018-11-11,-2.148074159657232,-2.2303145977079573,-2.1592721536792565,0.5911921490203925,-0.15654508154772606,-2.118272112803408,-2.341333039968346,-1.983593116658181,-0.150193802009844,0.08597025004797403,-2.077951066405965,-2.229288740783038,-1.9779415199682637,-0.42349485131231346,0.2604117228337402,-2.062971906569775,-2.2315200722064383,-1.94680741789329,0.023691935455106797,0.9687879235520475,-0.3876659925828879,-0.9058263083691932,-0.13259411709899543,-1.2083444494427005,0.5173396598049842
2018-11-18,-1.996609336301242,-1.9409429470048298,-1.847478245179118,0.3082848684436184,-0.8799084569042513,-2.048305342017973,-2.0837563281490943,-1.9563314596558812,0.04360605906585985,-0.6872486803758366,-1.8923173368646504,-1.8974292876268408,-1.8483611316682975,-0.2293095976309519,-0.20741951664157823,-2.0080297608092623,-2.0575480561030313,-1.8865525013131437,-0.06977453117227045,-0.15165337784455343,-1.2487992840067343,-0.9893235253197701,-1.7312908693643896,0.15568685668581753,-0.4412478238048232
2018-11-25,-1.4890321833188185,-1.2612647998208455,-1.5181939352299514,1.3114165151833,1.7335320211722203,-1.4660607799352736,-1.290212087882003,-1.5133958232563294,1.0505072150791364,1.7077280251662055,-1.368879108953184,-1.1877204803216042,-1.466892861913477,0.8954475518894747,1.5106724937411546,-1.3163746566253132,-1.1845110242434198,-1.3752140822000714,0.9573828502760048,1.6067609396339977,0.040380452673267016,-0.09001333409131149,0.37857142551531564,-0.5307273498660386,0.36904666471064185
2018-12-02,-1.3410778061606905,-1.1157434606862482,-1.3024759975501583,1.1872344914603923,-1.4497986540204453,-1.3540412981981422,-1.161848159660642,-1.3911441488526013,1.2079646428993498,-1.40814223929702,-1.4986047006233016,-1.3867107440087525,-1.5662581284475348,0.7924777800683394,-1.4698842764123448,-1.4696726911145248,-1.5810009263134928,-1.316552483344954,-0.6527734396111485,-0.6048242756028631,0.7746947521866737,-0.2653126598956346,1.0966797262299077,-1.4203040537643457,-0.08545220008003188
2018-12-09,-1.256016722711208,-1.3991322463988292,-1.0998737553732527,-0.49078626983064516,0.2148688148789268,-1.2128627784058346,-1.350354998375853,-1.0566162459604047,-0.5156081190073503,0.4936311080225739,-1.2190719963496968,-1.2603968813920245,-1.1468881198883025,-0.28190664207257815,0.17511468958573126,-1.2366265800084502,-1.1185185572274505,-1.2485770923441752,0.8186768206568299,0.057938564823357915,0.13552508967770968,-0.16853746719913784,-0.11959598954022185,-0.12172635900915527,1.0657823716012893
2018-12-16,-2.0093987048344246,-1.7760277651601426,-2.1365804701854367,2.2116071455667927,-1.8797042723621027,-1.9778562939214275,-1.7988100593416694,-2.188905663434477,2.3061837088418247,-2.0390232402119746,-2.041966080772011,-1.8601712536630717,-2.265459573728246,2.2450036922354135,-2.153551686785408,-2.117836419868587,-2.0068563536172155,-2.3504234219426428,2.402675439623478,-2.132012344469112,2.2241639364973045,2.502495683979514,-0.4594571318163694,2.7117591383037847,-1.829875184729872
2018-12-23,-2.06677360058224,-2.26118507803893,-2.03189654147866,-0.06514952920048864,1.1361844198963673,-2.036927742033718,-2.255955183010283,-1.7812606220313285,-1.1378475381075563,0.5977835000974822,-2.0251134942446387,-2.0257123345799934,-1.8941601788266507,0.2623381796387471,1.4503490653002733,-1.849580062652682,-2.0234777708047442,-1.5669238470543676,-0.9987814224048613,0.481878969143427,1.8686200101327253,1.0722194875902973,1.6508898852606033,0.06539221612566036,0.58421430228879
2018-12-30,-1.3415210020624453,-1.2963712442969548,-1.4282245648379275,0.9807097695235821,1.5533491483937194,-1.2730190614549384,-1.1273652248590804,-1.2497007158792863,0.5606375034951343,1.5946422713956012,-1.2348685359312528,-1.1262526126613726,-1.2286654009243674,0.762517214488688,1.5201639520802188,-1.1774561186719563,-1.036804668497158,-1.140199936099073,0.6031327555496396,1.537140863637495,1.2568602687762764,0.4780978942489048,1.3260667013647358,-0.39391492461200095,-0.6826423638216328
2019-01-06,-0.2853853517013154,-0.4450814093516999,-0.20490297222803402,-0.7638241741685897,0.34037119421682666,-0.2987449554234829,-0.46688265104336085,-0.2193072978866891,-0.7162536822751084,0.506674641256622,-0.15771355680321883,-0.29401407798826606,-0.05562205843986445,-0.7767714923591785,0.2209776882297068,-0.18827895450792567,-0.37251256985935804,-0.06391334818938142,-0.9018216154898677,0.34174207621532066,0.6475559141464469,0.8625098018103313,0.13097668326833764,0.8121912405909352,-0.626119399883453
2019-01-13,0.2829897553822123,0.34205245707304993,0.23069196796270217,0.2519781618509728,1.1139135023211206,0.3953657256973908,0.4901532540704754,0.40138864496036186,0.2194396842372969,1.1634564326411738,0.5104824422056117,0.6080356181100129,0.4593339520796219,0.14999924671860201,1.0168641942770433,0.5483278176643368,0.58408680935941,0.5969762706394215,-0.18275434647361727,0.954540227487046,0.0668146103937368,0.014546973679579384,0.5789715550696635,-0.3312115244599013,1.5218289805687664
2019-01-20,0.7597795979255925,0.5168807692232618,0.8227923620082511,-1.228541197827409,-0.4236076634310896,0.7063787874671702,0.4662991550252556,0.8205969134219115,-1.0141952457710426,-0.3544008432456737,0.8348871326064184,0.6536935289313498,0.9177317310048152,-1.2831224087962143,-0.4292970188228902,0.818185461539793,0.5416821932537523,0.9885481756955802,-1.4103782968974832,-0.16809233136707505,0.7462375035993308,0.48370477239531257,0.866482932658259,-0.04182782385147013,-1.1337964384461094
2019-01-27,1.2646932693478006,1.1711356856010637,1.084472663407432,-0.34673867938039993,0.6889719653253433,1.3405958204268418,1.3608630054541957,1.3441477376019166,-0.29720800029630323,0.7262452550737718,1.3082456457966554,1.3782502871696487,1.1639550451052099,-0.1990385967614355,0.7388409415278432,1.414376241518549,1.5421108999153927,1.2832453247532027,0.12288288481905774,0.9061947919493045,0.23059764213900372,1.6669150559329877,-0.3400274983846225,1.8360879158703098,-2.464639383452811
2019-02-03,1.5228336938769933,1.4310938506663673,1.53755654821405,-1.1305954083947993,-0.483171134258397,1.4684074015980657,1.3639483245501745,1.4954264227244922,-0.7624053571224567,-0.45148216876940045,1.498782028203001,1.5338700652801842,1.4331858295343176,-0.6409756621095417,-0.49595885036381493,1.5105384804468631,1.462235293959735,1.495808585622047,-0.732021976404985,-0.5883767023190968,-0.5864023962288469,-0.842906525663698,0.30630535802934067,-0.9784367027767251,0.6782124987758902
2019-02-10,1.4811179217101051,1.5638352762814642,1.4846592357929536,-0.5583168726796659,0.39728141567401065,1.5470472487707856,1.5545662829271902,1.505895338361214,-0.2705597837441218,0.6849217668548649,1.4964484592580154,1.6594146086359887,1.4618562659755319,-0.20126780574954678,0.7059726510313269,1.5060180631432467,1.5701590930837785,1.33677673552994,0.19587342766127694,0.8855735401579699,1.000836926602072,0.9949602338292917,-0.42987901892157393,1.130916872297741,1.9550511540653035
2019-02-17,1.5948567582637727,1.5386941318261322,1.5802790593209983,-1.107682546438596,0.02073616097270393,1.5978134494438754,1.5259650366430724,1.6048319140430465,-0.8219404782170143,-0.47537662829753813,1.5577575030116901,1.5218238336389194,1.5971886457441558,-1.3696705665244704,-0.13854140160483705,1.546802282576491,1.4739303566008286,1.5409562149849476,-0.8729538805453525,-0.5118906590721689,0.6948946574297523,0.8933765673836217,0.20807404371774565,0.6534337271289736,1.171098519948408
2019-02-24,0.9067469252078231,0.9449933670304402,0.9075405860522233,-0.4408898462584837,0.023428902781095003,0.8956251646542953,0.8763231230574732,0.869429149886,-0.29808785412074046,-0.12659892870002687,0.7983421273276445,0.7119527682571034,0.8750435686666563,-1.1895567188471967,0.11986272225984274,0.8146281647386434,0.7875690919858098,0.7728536988157088,-0.2980972871715253,0.5917510572040399,2.439499779466122,1.9911876283166936,1.0798402008396428,1.4161657036606432,-2.0432796866818275
2019-03-03,0.8314503050576117,0.7663215710754318,0.8611466701294209,-0.923752063484005,-0.24830123065229714,0.8080118425591534,0.7052610394343708,0.8398075300497009,-0.8194500752716781,0.0718286667253973,0.8560536616145004,0.797448120189443,0.837854168202633,-0.7513545283166592,-0.13732767321336165,0.8471293317306522,0.7614986372627074,0.8763639702178745,-0.8091738972106196,-0.006355780571373092,-1.1704631456519594,-1.3252536879580539,0.09170724933519891,-1.248252370908031,-0.009706405190903468
2019-03-10,0.9705148125409869,0.9217288528472617,0.9920010918115441,-0.9697409399963764,0.04687067828133966,0.9866615885199321,1.0209040634481656,1.000573419106415,-0.3597034483474954,0.43412673077153247,0.9975781856451459,0.9402847959603721,1.0069376706078985,-1.0004896264405325,-0.016247560942172796,0.9894005240031394,1.0451666066344085,0.9701128003928112,-0.2107743890246551,0.4805279145506425,-0.7480072913962856,0.251708228773976,-1.2626642427048267,0.6473424118732582,0.5682163490071915
2019-03-17,1.1396155302038813,1.1526461169086533,1.1517860853019408,-0.848946063578526,-0.4610148226990966,1.187019414972753,1.109138951754423,1.163664497883944,-0.618314385417331,-0.105648016658819,1.1381042616916743,1.1210182527147101,1.15182180743241,-1.0068437585524483,-0.5544442686365886,1.1880500439556922,1.1757752976500713,1.1574507939530818,-0.06878502341105638,-0.03633537982647349,-1.654276519898286,-1.385141691240331,-1.4126468274439599,-0.8698643104380706,-0.04152578124663221
2019-03-24,1.2302036672581311,1.2719500631360616,1.132929831137431,-0.2578162163943884,-0.44693777651285455,1.2339871599453534,1.2261131079570793,1.2050670279935531,-0.6756635781580279,-0.49368607212559207,1.2214530571424682,1.296681321369358,1.1662282804180037,-0.2834981152837846,-0.22066200692495339,1.2377474754582256,1.2570569984047937,1.1937409316281173,-0.1592331621688821,-0.016445065104540923,-1.1769679477586257,-0.8914126296505124,-1.2466643747648467,-0.4808097492293268,0.24082489576628693
2019-03-31,1.3775376466686158,1.37831501238953,1.337434394529701,-0.5023272875154963,-0.4128493821242004,1.3452563099257506,1.2832883045420072,1.225280541293467,-0.04365877534618005,-0.20377173664578072,1.3536338520592317,1.4147935761409614,1.2931303448567752,0.060782541081925746,-0.4283550001340941,1.3524783427853129,1.2501043299432102,1.3391548185614297,-0.4069442944575603,-0.45471571941158634,-1.5402475742782593,-1.4381643766015633,-1.4790706696051201,-1.0792932141235907,0.055165790336874534
2019-04-07,1.3074202871729215,1.2515935003092578,1.3352130793464492,-1.2166664539956218,-0.3445235295268883,1.2702268673005688,1.205362026077017,1.3126244689831483,-1.1993375035037426,-0.01840402976687918,1.3259169024564514,1.2928928439785945,1.361997309426574,-0.9318918323488543,-0.3599761882881463,1.2834090425724727,1.2056978824912636,1.3908016045520886,-1.0107431315292483,-0.5075954067059374,-1.8144206326203918,-1.5903553155828192,-2.0424772039727372,-1.0615855120899234,0.26301091362370815
2019-04-14,1.1202221839845745,1.09500844120288,1.1306303465378074,-0.7190792096794116,-1.1795467230184085,1.0608396029932212,0.9813277804455869,1.1280977041462017,-1.2578350757488348,-0.68183318758222,1.115765356417785,1.1245036445723804,1.093145544988349,-0.1384417047802012,-1.3699001208183132,1.0508705971400847,0.9443780252045704,1.0417997806349577,-0.42377571941287173,-0.8094391364797664,-1.2247192752643272,-1.1122937255275764,-1.1209870192968756,-0.9048109787699117,0.5499220950329422
2019-04-21,0.8444006883534156,0.8764849372789416,0.718004564718694,0.3546208977922764,-1.648189370338649,0.7796148017213929,0.9311200466361683,0.6805999221762659,0.8806466386746311,-1.2641769487774448,0.8345395122837034,0.8773063992886203,0.6121204512237054,0.7910476951526059,-1.200367255796621,0.8163077364155737,0.8015766447377838,0.7244812603212173,-0.05378909911308418,-1.4366254260597506,-1.1389776914977114,-1.0696440997652459,-1.2474902885525325,-0.8529236613449435,-0.07712030264874027
2019-04-28,-0.1818202321546969,0.26863394016087966,-0.4663902294388445,2.5359719111343955,-2.3268986226930273,-0.25819941660647716,-0.004591486314969293,-0.4955169602628698,1.995505353084465,-1.867852198283849,-0.3394181099482537,-0.18097636714496915,-0.3742928829878172,0.774434676646146,-1.6167423764159288,-0.45202295908565365,-0.41827034369058813,-0.5589033580248085,0.7105769456723012,-1.5285320149316892,0.24367936519748978,0.17232005834816003,0.2758576754782955,0.10529761576112105,-0.32018740549984387
