Date,HRB_Open_average,HRB_Open_max,HRB_Open_min,HRB_Open_volatility,HRB_Open_change,HRB_High_average,HRB_High_max,HRB_High_min,HRB_High_volatility,HRB_High_change,HRB_Low_average,HRB_Low_max,HRB_Low_min,HRB_Low_volatility,HRB_Low_change,HRB_Close_average,HRB_Close_max,HRB_Close_min,HRB_Close_volatility,HRB_Close_change,HRB_Volume_average,HRB_Volume_max,HRB_Volume_min,HRB_Volume_volatility,HRB_Volume_change
2018-06-17,-2.095610044074573,-2.1935132045733137,-1.9051544466234998,-0.17017276382050567,-0.12354891714687288,-2.1214646882893065,-2.1984426851397094,-2.0127969299249964,-0.05633103704833219,-0.34851324815596707,-2.0146521672807274,-2.172250675086308,-1.8857608298166881,-0.04436984677277011,-0.27191300920492106,-2.0475991670672715,-2.0967115590168275,-1.9124599782981129,-0.09047559250471285,-0.3837278224091915,0.48324234241484026,0.0787943183168359,0.9278232993328536,-0.10951807040469402,-1.5877484478292083
2018-06-24,-2.029739772353936,-2.1287829255584496,-1.7947312603099579,-0.40784593298200933,-0.15659434909855952,-2.015701837482993,-2.0215392194840116,-1.8078080512085417,-0.15785458292929894,0.3611412268836919,-1.9567519801478308,-2.1829239520070534,-1.7218771522877254,-0.5412725111657044,-0.07973064777640762,-1.9996406751166274,-2.0915275324772966,-1.8384955990629808,-0.28540689655153706,0.3568697713015846,0.18244554162235835,-0.053381783675505765,0.5116691542640036,-0.17860288398910926,1.3009697516672698
2018-07-01,-1.429733887220322,-1.5874556516753666,-1.2177121115545313,-0.5838333085110669,0.21424991248847033,-1.4644267149365082,-1.6196031401505715,-1.2396562610157134,-0.5228117204145851,0.2582411009455634,-1.3811846797532774,-1.5922036887691506,-1.2272256326430993,-0.5629426577068269,0.1636788539699473,-1.4114466535910168,-1.608943598896523,-1.2180703454222082,-0.5880612636629368,0.2782588674612738,-0.266343030121716,-0.31542578057115045,-0.19988119709399735,-0.33599982091166797,0.7735179299967666
2018-07-08,-1.0847851602312268,-1.2057003901568608,-0.9772532050994279,-0.42837851369441937,0.265177979563033,-1.1206573038657048,-1.2756285339462383,-0.9675965816071469,-0.4982897192236323,0.1881179110986051,-1.0446766669412015,-1.2144682967155065,-0.9334377304703834,-0.4967210673594649,0.16149099977455175,-1.068675244972623,-1.248731028360443,-0.9194336840537423,-0.5647883863312033,0.26502346029296,-0.3150206200685298,-0.34718010518803655,-0.21799002473570867,-0.3702706714546644,0.11643141858077961
2018-07-15,-0.8187796667575429,-0.9381996022979164,-0.7301012769727556,-0.4066887858594188,0.39186613088770944,-0.8298457081986921,-0.9425286069851513,-0.76727915948683,-0.3249601865212582,0.4306678178702934,-0.7709725189503667,-0.9020480964953035,-0.7179959363362719,-0.3582605685820722,0.43941742592011357,-0.7676046112953314,-0.8946094437916515,-0.7208449827650394,-0.34668584698910615,0.47647659264389625,-0.32636315748907063,-0.3659345657625953,-0.237355076427007,-0.3884539262554451,-0.17135640658385476
2018-07-22,-0.367447608033588,-0.4256573139666418,-0.33282663683923525,-0.17513933999572204,0.2990269716764523,-0.36012321642791983,-0.49231790487763877,-0.2707886704376864,-0.34810625455969396,0.2428422718444804,-0.3506133450544138,-0.49257193938227967,-0.33343192585712456,-0.2749977357861562,0.4072962593168263,-0.3439845836950799,-0.46336360914313157,-0.24517889627233944,-0.35165040013563886,0.20050395567609694,-0.3456608158618959,-0.3544838815380327,-0.26578565610368204,-0.3684519773699048,-0.20777372233978406
2018-07-29,-0.22838637802123904,-0.3811810785536174,-0.16745821408833125,-0.33011643884578556,0.27480894727538524,-0.2255370888818795,-0.3254180597265045,-0.1398034921100017,-0.2839573259380869,0.40680042298669283,-0.1796760273505169,-0.2848090815714494,-0.10273883664577982,-0.28979144123858236,0.4219763471792048,-0.20480537615162417,-0.30059910228453857,-0.15330573512091764,-0.23391834263800257,0.40196884862130167,-0.40749769613776216,-0.3209151175507704,-0.47363175297616417,-0.2824718111702225,-0.4213441797166046
2018-08-05,0.09950288999793412,-0.11838438196591392,0.23037913856973688,-0.45599708310048803,0.24202168209367292,0.0685728975517077,-0.14557017746368084,0.21476010892564404,-0.49367084141401585,0.1474134486622586,0.1399838141535664,-0.09938066615048151,0.24216503304940284,-0.4848493769813821,0.17166550915287856,0.09194345379135162,-0.12216884511321267,0.23580605109118996,-0.4868799167968473,0.19770731326273894,-0.49549490055435125,-0.3999891153458763,-0.5138397702051686,-0.3696447323972383,-0.2605876643846897
2018-08-12,0.462170352731377,0.25995012793577715,0.4454134061180619,-0.17241975369865598,0.5410448918588017,0.4493952524822554,0.24410146749304013,0.5019637235525913,-0.2842428385518324,0.4130042042845457,0.510288739469479,0.29929070193666024,0.5094806835961913,-0.22780737795545722,0.5119166203318752,0.4693696227364061,0.19443122628346612,0.5648113871432273,-0.42703563445726456,0.32510336191503564,-0.2945633450934072,-0.22805175011359613,-0.5210275153501104,-0.16128424544192066,0.008435425315609884
2018-08-19,0.7397388810016233,0.36395936488904895,0.8670397879739555,-0.4734379508506404,0.2015802123134578,0.7036888964604873,0.38516889881011174,0.7867664445166942,-0.39620805586224056,0.03833792897917642,0.7456414921294525,0.4352123477704728,0.859990082907993,-0.44206412004636664,0.10166291562652903,0.6935938957851677,0.3883080709952256,0.7836564808912668,-0.3763084293741269,0.07130888325458297,-0.36803554629684593,-0.3509716399132705,-0.3977279896160092,-0.33694263562206644,0.3756589390096824
2018-08-26,0.8921121001915449,0.7636269479536506,0.7891922901421276,0.19857498455202527,0.5513412886451857,1.0869596312510945,0.7465701717691603,0.9897619450411816,-0.07933921084374765,0.5887306761846229,0.7640618644131361,0.5369744630147044,0.7223932748196903,-0.08923422148289917,0.42589864818116446,0.9039529067685363,0.7313824988713795,0.7904687079988935,0.11498803707526417,0.6335398430694015,0.20591465636969816,-0.005582936660295582,0.3791651991727463,-0.08507026207993638,0.6963818905545234
2018-09-02,1.2016253487947235,0.7291653372396911,1.2726717290251877,-0.21872632321329497,-0.19268989238346565,1.0659924605375188,0.6628361383405958,1.1157399547878222,-0.2369645976956084,-0.1808020220182541,1.099546757904996,0.7750839188651083,0.8580099395057438,0.1466762358397851,-0.4858642722499629,0.9979831268746887,0.6131452991590518,0.8732213658227604,-0.0439915874132847,-0.3380260186511558,-0.35278818901925846,-0.27032164883341664,-0.5678981682625773,-0.2044684927105606,1.06770521007952
2018-09-09,0.22670965486173686,0.20148120859026733,0.1868962070322517,0.09930137150621592,-0.9571093310370159,0.16238998750296782,0.10488545689458817,0.09749253601343054,0.021419936277926568,-0.6315356351798208,0.15093721411738165,0.19265037526488865,0.19883345838115535,-0.002509073903014815,-0.6895447434013477,0.1223063641438127,0.16955715481698022,0.129135186764981,0.1751617440844099,-1.1509632189219607,-0.20653059470629181,-0.0012519817228862503,-0.25429595619167356,0.2003209278212143,0.49412591795880734
2018-09-16,0.31848703003770634,0.43793981127664744,0.08721956520490874,1.4058242817671802,1.7366495577693664,0.33565866250817694,0.5012112329959558,0.15084859618105542,1.7730962377070008,1.322443072580609,0.28307691490148534,0.44124193177739346,0.04829828972999594,1.6805391933062315,0.9450323208527523,0.34044141620367696,0.5036319414110865,0.3555480562411143,0.7368429557287421,-0.05958631799219403,0.8003266744499031,1.2272193141892198,-0.030328921630040404,1.7352937115727025,2.2099390289750525
2018-09-23,0.38478613053338856,0.3475476652788509,0.45126891208160236,-0.157310888502591,0.1453460168600865,0.4068862674687666,0.4012551906063358,0.30369803983034305,0.5955537888275965,0.8745184221644263,0.49588200852759884,0.40509182205071653,0.5556229966021285,-0.3455183725800437,0.6204893256125579,0.4107506632725965,0.2918547788255542,0.44171171233199247,-0.35118349805476956,0.6621378990539813,0.03120262270497455,0.008958990569882098,-0.689105637284841,0.3455163147209868,0.04003501825799882
2018-09-30,0.004778939282267838,0.15597411402260192,-0.17265815215339234,0.883257534725339,-1.625830832291512,0.17504797954043436,0.5488407900398624,-0.07763439925122385,2.080167578420771,0.12287029119764396,-0.13918936394723017,0.3192404080484071,-0.30842767542758387,1.6067451774715122,-1.329876411752188,0.11562258891732975,0.660903994102866,-0.23759574282706683,2.1520482916942956,0.7966799771111153,0.3160234496582778,-0.3044658956933695,0.8947688633747923,-0.8145078353684329,0.3801460663738946
2018-10-07,0.8805744540950102,0.7892708937730565,0.45089240495321203,0.915764662732977,-1.698280262548371,0.928482315342447,1.123605971916939,0.5431530112574808,1.649449584045942,-1.9785953528602418,0.6506818983749751,1.038287117755516,0.33258308481845533,1.495750961933617,-1.182945690626695,0.6743431621969074,0.8705340494032784,0.45832737910003013,0.9469794148568511,-1.5808201840349072,1.4319211212218004,1.3075202774231645,1.4113291539186257,0.9754481029547816,-0.6450943937830013
2018-10-14,0.6351720387484848,0.7965875999113224,0.6465492680495974,0.41421278625500063,-0.4644171917645197,0.5264973992100891,0.5916325117527093,0.403296884637823,0.496063023898674,-1.5080372197160514,0.5101553820338133,0.6346699462733185,0.8899802814439599,-0.366304050072159,-0.10529286921608505,0.5731974356659181,0.8024326596908444,0.5590323924059591,0.5380633439517691,-1.4232901120533226,-0.5227075071369635,-0.6932849955796136,0.14630754530796566,-0.9840329840749062,-0.5086993351100236
2018-10-21,-0.31640548343839464,-0.006599733766831482,-0.22587791009560118,0.33166666434891023,0.4797290828005872,0.08394143220098832,0.15332739018319594,-0.07149596305118583,0.40652133646287586,-0.6241258076236422,-0.5201153772477125,-1.0442576273429227,-0.022630343429143676,-1.3536768954518525,0.071793888431455,-0.275688784961818,0.007425215326989549,-0.186566493057063,0.2459228809235508,-0.8492748712652364,-0.09561719691972194,-0.3856819668751683,-0.007696236684676045,-0.5095013770756704,-0.012445636354436946
2018-10-28,1.1698806003621758,1.2913534105189606,0.29402923759628985,1.55944256417049,1.7047709767742882,1.2560200720633403,1.3828119373502537,1.3526452454022417,0.23463650535825706,1.1327525327655177,1.2228536013276259,1.40119834439157,0.7707262438617966,0.8873144948904389,1.6749050102716234,1.4713937502213923,1.2846001568506138,1.6283014519875856,-0.31978460919012996,0.7486583343686315,0.13222859177346566,0.22302136096035147,0.43380233443370797,0.05703590106877374,-0.4830099376757059
2018-11-04,2.516428874497868,2.5927079310493486,2.0970128790489984,2.0790948162487037,1.7632425470717716,2.5172116145128864,2.6460736478185605,2.0514549737959586,2.4531427463555078,1.9383351212684619,2.574216615624873,2.6020053792245847,2.1840114958281096,1.5858523654732177,1.7907677193789007,2.6358037824101737,2.64083465419177,2.3411848213287407,1.404497772959761,1.4566414422942389,0.20688957337948052,-0.045187932942017624,0.12950261814634717,-0.13139536799075827,1.4916106777483604
2018-11-11,2.0917222914286078,1.7256878976011607,2.4226739887381297,-1.119727525125999,-0.47421794764277736,1.9628662590066326,1.6910164983579885,2.253863061436,-0.9701190593887535,-0.3794740489348387,2.0131818924686833,1.716866382061282,2.308593188552675,-1.0469767137907244,-0.25073385409889154,1.9330807733494049,1.7147157705925007,2.246703135768633,-1.3442928117683792,-0.15439212775845304,-0.788212229750004,-0.8432273161774806,-0.9633837882022629,-0.5898074103715996,-0.860621726308839
2018-11-18,1.3845184882263808,1.2082939798170829,1.672331442371284,-1.1017289217498976,0.3052285980340874,1.3056576174796075,1.0168439760926067,1.6663900993615142,-1.717474419880874,-0.005930201623312258,1.4831063235932356,1.2420791638652537,1.8182940903493932,-1.445410922438105,0.04242218872451121,1.3634351250592762,1.1545036966671798,1.632055846849046,-1.5537600883894116,0.4842730624639948,-1.819335413970988,-1.4825281317158863,-2.1419725427969274,-0.5981154042227332,-0.44257413764660114
2018-11-25,1.2072564315636107,1.1549759947426914,1.105488435185136,0.19251667496536246,-0.9557851713293399,1.2560713547384839,1.0650129805340391,1.4768250768356226,-1.2779638989131576,-0.2537153105723331,1.1484720149334007,1.3250128669244465,0.915393832359177,0.9763233998252275,-0.8445796424078591,1.1843937195208667,1.2424089301537093,0.8215370789218243,1.1393007354508382,0.41795418722123334,1.6996706304546305,1.002758927831551,1.7506047055463296,0.027849657510111064,0.6453573483974863
2018-12-02,0.7897659736812342,0.7821561398507801,0.823666406120542,-0.08940043835526017,-1.1538200181481972,0.9576954796063888,0.8021233501768046,1.143653157361364,-1.1319715779736566,-0.45053186936403095,0.43696442982096667,0.22267019231642085,0.5711186415209826,-0.8105020011014104,-0.09405405082642201,0.773470603572884,0.7350067653780721,0.7410701675825404,-0.06253883934100486,0.5615985906512093,2.214091894317615,1.6350059083977233,2.3117487465465723,0.14845948583655103,-2.1048589861422937
2018-12-09,0.7782756369424493,0.8663444482680251,0.4938159383749944,1.0317718363704471,-1.4326630552957627,0.733016044072156,1.0172616748110759,0.26803693948852203,1.5073672487210787,-1.8907186071753108,0.5438479152669532,0.9643430757700462,0.05262871028983974,1.7510352533485922,-1.974237678705512,0.36662821552148733,0.7696942688948791,-0.1343888424535209,1.968922914282123,-2.0289466836609185,0.8022612217599963,0.6727277489802678,1.128056550466579,-0.1694603001478793,-0.5493525479352103
2018-12-16,-1.5290735717329766,-0.9452516619486587,-2.007579771745357,2.5015090962272932,-1.9903633827032556,-1.6260566774922252,-1.0906471311408734,-1.9532530385002553,2.1842692441039513,-2.044019012372097,-1.7243132124917175,-1.0676108591029148,-2.0588309360081873,1.9776528552859172,-2.0750232948382736,-1.8612547112294922,-1.3368115638233682,-2.156170705248415,2.2411005840900247,-2.208376586846201,0.8309077763523807,0.8738394509082266,-0.6536020652502313,2.182040880750789,-2.144115355639486
2018-12-23,-1.672666221278761,-1.750582582679322,-1.7118475053694246,0.7164489412913964,1.374467983321976,-1.575130888246635,-1.8879253213235692,-1.2922721098074528,-0.5471930178616384,0.7287196481701748,-1.551646450227647,-1.6495281989931188,-1.6852185119875738,0.628169429848474,1.4586067087529382,-1.3097033361400467,-1.8040966910317897,-1.0674552911961732,-0.9296959524173314,0.7897262827606988,-0.42095499862824914,-0.49135730006228084,-0.008868385003579915,-0.7702426629187742,-0.759018071233986
2018-12-30,-1.2122048264190597,-1.5062288096251,-0.8167166230258214,-1.069537919794733,0.36400147622914064,-1.2484697144411143,-1.5455351059331857,-0.861376613755058,-1.04714735960789,0.2511182282130682,-1.133122109419759,-1.3660096820289505,-0.9042132359884666,-0.5921059909894618,0.27312985987796845,-1.1529176931139686,-1.420475396261136,-1.1359775477760423,-0.24460060678190387,0.02772262213363996,0.4923691381616764,0.22122054062362118,1.0891190817242762,-0.9727557241456136,-0.7070682294306005
2019-01-06,-0.8606981897760803,-1.2395184278109912,-0.398511734297283,-1.497415606787518,-0.03510797449029515,-0.931811927634508,-1.1287693438853248,-0.6802954658885957,-0.7543163181444895,0.4179075920087645,-0.705523033246084,-0.9898286347639376,-0.4586598079467889,-0.8751291681627335,0.2999930553400528,-0.8078132988328273,-1.1152781239833471,-0.5269710917743614,-1.0606397333955289,0.3759219770845664,0.38820552353921717,-0.030287528010628912,0.5722641519672291,-0.8129087857465853,0.456953470462944
2019-01-13,-1.01309308092385,-1.1693576221319797,-0.7640316345198175,-0.6907984676487265,-0.316924822600081,-1.0074601641059104,-1.1594869280428262,-0.7816180819379795,-0.6906201547326956,0.08789718579468359,-0.931701449268754,-1.0415869021595283,-0.692189773706346,-0.5670037375510021,-0.29883377965397945,-0.9602424519946483,-1.1061496557947905,-0.7845251476332438,-0.5632978562170273,0.4647312702234454,0.8280418420618164,1.1570693972126187,0.8457920646732533,0.7518400499776132,-0.6808105899149182
2019-01-20,-0.7555396170163292,-0.8533021580284648,-0.5551629877367098,-0.5289342835987019,0.0690438390765931,-0.8202437698282901,-0.927564270790725,-0.5721113952602351,-0.6931029198784527,0.08125999378393739,-0.7180094389388368,-0.8228971906812543,-0.5927165691113733,-0.3495591552515263,0.29475616928010395,-0.7447151257354506,-0.8376713139945708,-0.7118405762737382,-0.1846968697155017,0.7675877185967168,-0.11397094642907384,-0.3442327775495599,0.38061613189990473,-1.0782023552748363,-0.2210399388621032
2019-01-27,-1.1502720257746257,-0.7971675335004367,-1.3904163631952962,1.4323162430361116,-1.2304424664874385,-1.2727606018138957,-0.9093802843192945,-1.5120753105149596,1.3225790019799986,-1.4341108187567329,-1.3355263658546987,-0.8656227187945992,-1.615292301899205,1.825161145541581,-1.4835246210855395,-1.319445713377881,-0.9155050976152936,-1.4856671688175223,1.4798099410233037,-1.6863521188469301,2.2211479194185624,3.1808382156629165,-0.896712019290692,3.2768146029240257,1.0390350825834833
2019-02-03,-1.5233949500536013,-1.7740467506212536,-1.1718532868562053,-1.0004244090535084,0.5756716586029094,-1.5327483275414362,-1.729745263499758,-1.254433793338405,-0.7857561503614446,0.47462600421568596,-1.3635166106717405,-1.7155895475316345,-1.02355206191486,-0.9476767558313144,0.5129360308895773,-1.423047942993434,-1.7540785263913317,-1.0886104066274256,-1.1814514577273587,0.307181736520569,-0.24667192637434732,0.202817800536398,0.026340903311782796,0.18740234571521164,-1.8251109043608742
2019-02-10,-1.147029353735271,-1.3174570369237963,-0.8441780776834539,-0.9340415231134326,0.5566074373361212,-1.1526864783745598,-1.2089214210303327,-1.003394626288449,-0.3186262426707226,0.5058105610597875,-1.0447277517269253,-1.3031272920486474,-0.7096497451406826,-0.9632902632891125,0.3073000696798911,-1.1247264406753619,-1.3547123860249148,-0.8630393141394634,-1.0203302772517324,0.31062712793843134,-0.7231415462743228,-0.6081431853250844,0.11253919388362976,-0.600628313479903,0.9955348470280092
2019-02-17,-0.7953203490933459,-0.4367349567743382,-0.7373781809594016,0.5053445000263508,1.3519654964763381,-0.7394068973917852,-0.4958217512757899,-0.8445039901618554,0.7059290873924371,1.5235230296311226,-0.8306336252043854,-0.7752833686024614,-0.6646342027169272,-0.24488728308944666,0.5117965817072407,-0.8265543153435116,-0.6552940380741119,-0.885967098993382,0.24825125949881835,0.34552229472554796,0.04040288200652498,-0.28316257928115585,1.0599584220134772,-0.4502754756856249,0.9887850169361713
2019-02-24,-0.8791086838639139,-1.12801618922061,-0.4900079998643259,-1.094709659215732,0.22171430588946736,-0.9018459042195434,-0.9175409306921801,-0.774298352302121,-0.2996872843407424,0.06425528530801654,-0.7905562920747798,-0.9926867457456371,-0.49518541738595495,-0.7494133830951231,0.05335779240861896,-0.9158876602257909,-1.0985109172765628,-0.7532581301471524,-0.7415054871300314,0.006988232356642092,-0.762411326105193,-0.3003191139083721,-1.2258613885282466,-0.03226469152366897,1.2934324379228017
2019-03-03,-0.8920286673323742,-0.4272284701580652,-0.9671138480136615,0.5779028271861163,0.9470269088283829,-0.6920776500043452,-0.6108697117622024,-0.8571038001361498,0.18857297134989437,1.0784789426657857,-0.8796613129558206,-0.5714866697144059,-0.7782468505428878,0.10931206682257875,0.954183446010554,-0.7372745041746271,-0.46803474555652047,-1.103773410024706,0.5946339374755907,1.228634480346653,1.8663040347861513,0.7547772633762149,1.0858152784772772,0.5054856719873272,-1.4844472864156066
2019-03-10,-0.5905555281256176,-0.40633684153988814,-0.1681892769074898,-0.2260027557195625,-0.4278025492719164,-0.7657058650133015,-0.6973749206757592,-0.41584150815749377,-0.266143225421768,-0.3583160971299625,-0.7754032650087901,-1.1142220162804461,-0.3564847811144367,-0.6815511585344557,0.31156447395642345,-0.7783951421688471,-1.1327191746674052,-0.2494847997691011,-0.8750878107956037,0.36450976205249824,0.5948764374344494,0.07839459034439517,-0.0352518945057931,0.07884199306061135,-1.3098819935493353
2019-03-17,-0.848646501872806,-1.0354433623659713,-0.6623972479367566,-0.38063098307082605,-0.5086944302665994,-0.9691657872724507,-1.159932490268861,-0.7013915924695451,-0.4635834422869578,-0.5399272484609631,-0.79621725483969,-0.918835132440101,-0.5235911067748427,-0.37425734742027056,-0.5054251393813751,-0.9813179118784717,-1.1120189440534956,-0.7978894313315488,-0.4684480007801349,-0.407318104115152,-0.986354639326983,-0.6225295047402244,-0.7728914361256511,-0.4599081159418604,0.23518302987966885
2019-03-24,-0.6490782381907625,-0.7301559015677344,-0.41288027538999383,-0.3658970710717215,0.014448628184061644,-0.7540052133230626,-0.9190242761951521,-0.5752688645472561,-0.366785449029926,0.08060932918076731,-0.6395270676198357,-0.9050281806043995,-0.349934288658887,-0.5951549312131073,0.1604471965545205,-0.620619683542526,-0.7492684379250243,-0.4775250529923076,-0.40606343109969967,0.11915861228261487,-0.8619727513427701,-0.25510092582990773,-0.8281628033680268,-0.10473843164553032,1.6409363678846554
2019-03-31,0.11880454029230533,-0.08741901990742586,0.2802297747888885,-0.3764658434701368,0.606904035131583,0.12607046289497523,0.11302580550707929,-0.04049183128613631,0.19791880850795607,0.8741072247865668,0.3821207824930426,0.2022217852901092,0.2797059480139995,-0.07712590901249479,0.8882330085571182,0.3218376892006178,0.3787617433502728,0.310626878553918,0.12235053783529323,0.9411762058184204,-1.1494954049145454,-0.8325212645650412,-1.1554288775932564,-0.6030967586699634,-0.27197691046944356
2019-04-07,1.3820848418456768,1.3422081074477037,1.1654627049323096,0.5388753241631726,0.8575073804345381,1.3688905274246284,1.5651409507103564,1.0552102008242628,0.8079359451930201,1.134280705598409,1.6602859948239277,1.6913226667840824,1.4054752724489181,0.5508294187184071,1.3490830273972776,1.569909369589871,1.5944322936578372,1.2267152032903592,0.8802776796724789,1.4233084295056049,-1.2621618234551097,-0.7679506013690165,-1.1658889997115947,-0.5414726020995438,0.29998989186498537
2019-04-14,2.5289467803306556,2.1341509243801187,2.54948393462992,0.02083250921924724,0.8164260270755801,2.5433476083514672,2.1802151979846798,2.5530326911779353,-0.3934281461539385,0.4430175047673529,2.616535332170532,2.252704153264013,2.5735245815427907,-0.16089628271527476,0.6544090220263004,2.607881424589783,2.185496357895091,2.775055138444671,-0.4254845164109079,0.12885563345266057,-1.2475612806200618,-0.905287543765744,-1.3014929354758882,-0.6676346611144678,-0.049824330546317734
2019-04-21,1.973883448351583,1.6739120495090427,2.0237975677032947,-0.13818805919884045,-0.20929081175018227,1.9411053106481333,1.8258312018850809,1.8338815169838376,0.46128758546175636,0.15720682467501798,1.8815540235698704,1.892147715541939,1.781785492054852,0.49766112803477025,0.71283137086217,1.9352113249685108,1.847359368380019,1.849062913142793,0.38070267367609045,0.7432358300874413,-0.2252953092251975,-0.08963879236760815,-0.5474718922839987,0.004856707334223849,-1.2693634492978585
2019-04-28,1.8424698379251274,1.8199131627816891,1.8163475468891515,0.6557668030280909,-1.5401294780229084,1.8726198178353743,1.767731139371767,1.9736872947790212,-0.0694828344769207,-1.101152980609725,1.812011260596131,1.7465513832598387,1.9014767241699182,0.4217979765202102,-1.9437041372791344,1.7782077523179747,1.668636206529608,1.790102936847873,0.21067139120881392,-0.977074193201679,-0.4370137381045738,-0.4882923830193545,-0.4628949474452401,-0.3997058896077742,0.2598182560342816
