Date,ALYA_Open_average,ALYA_Open_max,ALYA_Open_min,ALYA_Open_volatility,ALYA_Open_change,ALYA_High_average,ALYA_High_max,ALYA_High_min,ALYA_High_volatility,ALYA_High_change,ALYA_Low_average,ALYA_Low_max,ALYA_Low_min,ALYA_Low_volatility,ALYA_Low_change,ALYA_Close_average,ALYA_Close_max,ALYA_Close_min,ALYA_Close_volatility,ALYA_Close_change,ALYA_Volume_average,ALYA_Volume_max,ALYA_Volume_min,ALYA_Volume_volatility,ALYA_Volume_change
2018-07-15,-2.226478191721188,-2.2889483599636002,-0.8771527134911947,0.1908894775803094,-1.5687863728204217,-2.435128766105316,-2.52809412758764,-2.104100170530854,-0.3370579650559243,-0.5454603486849471,-1.7947830168731995,-2.4945525790987277,-0.5233635559932309,-0.42057491285393567,-0.6935598506087269,-2.4512191207652467,-2.8358266560504806,-1.6173407955359864,-0.9858916788992762,0.06521760150550386,-0.731015713009765,-0.788499739755421,-0.6578108038767978,-0.7624334992362799,-0.07552809303186642
2018-07-22,-1.6714018753953124,-2.2924629666422085,-0.4862781846376828,-0.5036093991944892,-0.4401436300735651,-2.1065122032663703,-2.431770512105617,-1.7269668963084583,-1.5814227193340498,0.13062124030075384,-1.4014126053026554,-1.9815830397667418,-0.2010305731359077,-0.754837688755488,-0.35999769517249014,-1.824821864380514,-2.0094059202689833,-1.412454613392299,-0.6947590266641162,0.4755362499609801,-1.2203686049016507,-1.1281468854472891,-0.6819529690990183,-1.144299863163693,0.26037780800766713
2018-07-29,-0.8346834658222918,-0.5709559703429179,-0.22313029030075263,-0.003193239654325257,1.0432770396845894,-0.9416286420623626,-0.5734429099299062,-1.2386311887067412,1.3318877030921237,0.5439370002111005,-1.167880360262566,-1.2318301709399027,-0.08606613644925183,-0.5441226475863673,-0.24169804470732753,-1.515854131123515,-1.1850397755905557,-1.3209279058267172,0.09608026964956042,0.9287620976258893,-0.7781504518273495,-0.7873381897827165,-0.5051274607262098,-0.7962071230628164,-0.19825478147775066
2018-08-05,-1.5581365954328585,-1.8828047614480017,-0.3473873650274956,-0.5726017509078652,-0.9061111474778117,-1.9427783148631586,-1.9019945011609916,-1.8085062660063422,-0.5225312786431501,-0.7925775194321265,-1.1994586846070483,-1.673749721970998,-0.054116555031089066,-0.9040056906388361,-0.3315694220629206,-1.6776565378417017,-1.6941111221160983,-1.191631737800332,-1.156167395609682,-0.49661607959096676,-0.9342876513216422,-0.9130825428802111,-0.597446610377448,-0.9307754049980238,0.11985639496499406
2018-08-12,-1.687539502344987,-1.918214240379993,-1.5820815790548237,-1.0666815998211572,-0.23757863668837884,-1.7059751945224801,-1.7236047697407972,-1.5906011622803882,-0.8015158340215992,-0.37716102988724715,-1.4094439248701025,-1.4851909547470088,-0.8932217946386553,-0.6118030538570961,-0.3766455265002356,-1.5962075030839364,-1.6758605254601777,-1.5519246646684728,-0.7891897208982527,-0.1645153064753642,-0.9931109240470771,-0.798877837838043,-0.5048833087134728,-0.7957976269946031,0.18321092850113582
2018-08-19,-1.3854389501804003,-1.6047734573106156,-1.1460331039940608,-1.6101537026747803,-0.47624171681262484,-1.5047953258852416,-1.6773486630712533,-1.3462793657722307,-1.682265501697387,0.049181832432538514,-1.3916887637487299,-1.4658676009830902,-0.7674373574404287,-0.8811581865852729,-0.21998477266113445,-1.509126467086004,-1.4249127948045874,-1.4019758681965924,-0.9290584197958744,-0.015364986616458656,-0.7961393995739203,-0.8252977370015688,-0.2954614114730395,-0.8728982443239193,0.25712355664941994
2018-08-26,-1.2695204034749548,-1.1635065399343347,-1.6415881913190968,0.8054095003389904,-1.7744489121920424,-1.1335215055583152,-0.9724683245810157,-1.4683675712536306,0.613582992934312,-1.1261396923529796,-1.7732509801772143,-1.1304420669437414,-2.273873937196498,1.7116009835296353,-2.1583039184034782,-1.7994121340935574,-1.2978903686806293,-2.300319561442795,1.2168929645495898,-1.355162594937621,-0.6850430402549624,-0.8213922328663267,-0.25848704918123955,-0.8221155283035397,0.1835274240774102
2018-09-02,0.29902319859289667,2.9396513335069776,-1.3685066306386917,3.2722459553108765,0.8014015490067515,0.20179681990908632,2.8226822027763885,-1.346042053686812,3.265866423129346,0.7400267143839805,0.4099460574597298,2.970077191746907,-1.0618408973735665,3.2333401751562967,0.1437096609167807,0.6206945774192324,2.828653599126705,-0.6493611163024063,3.1935879329452117,0.3834918364577571,0.2579939657761439,0.8036980957416427,-1.0267709878628062,0.9276247605036294,1.08007707879208
2018-09-09,-1.6467510459863044,-0.8025499904881958,-1.627140735564187,-0.005270912069327608,-0.5598332405375361,-1.1908366314214887,-0.9016388382456968,-0.9276657698986998,-0.508046488457575,0.14676394158451583,-1.6783439445935036,-1.0410517715552285,-1.4870107279533284,-0.3648661443561401,0.1662944815415411,-1.282861048546952,-0.8415534189913045,-1.1118556515440154,-0.3726669571269401,-0.46300734155772827,1.3981795928535194,1.448323959920854,1.9581049325177144,1.363882962275156,0.9556997031671125
2018-09-16,-0.8547655634492886,-0.6944473779374595,-0.5164650477825209,-0.453531850396994,0.5713956133232474,-0.8338802922402476,-0.5230361502097772,-0.6568889239420388,-0.28284795729461354,0.23169613838348824,-0.9643905766087381,-0.568647001132594,-1.2207671949225682,-0.06674770523593526,-0.503247026729204,-0.5756011379133218,-0.5548024593006227,-0.19978437436380772,-0.502645267651086,0.32502845820493514,2.7602064851392263,2.4238194128735393,2.406051078895395,2.3742816877211843,0.36058582906899256
2018-09-23,-0.5790205923961437,-0.5251102220455024,-0.06811075221464681,-0.47800686969159073,-0.002608626451340272,-0.7225795155437407,-0.6105580227143043,-0.6088350729448367,-0.4082617982202233,-0.22716110321175387,-0.3415214253594905,-0.40601008326085397,0.08715927794865826,-0.4339208242608844,0.6224578183268471,-0.4545198214565322,-0.454335158313744,-0.20915975219965255,-0.39624504766978036,-0.12735512566274143,0.12834733733188003,0.26725201253452785,0.07474160246225682,0.27017738910211947,-1.1937503401160645
2018-09-30,-1.169241370204861,-0.6514775875659766,-1.3858388089905938,-0.1748715236362655,-1.5577812423101374,-1.0222417069844176,-0.5363952044035645,-1.2479190751154472,-0.17489379594972096,-0.9124810632898093,-1.1888411738709599,-0.4950868895049387,-1.7705494180226695,0.1823361046994697,-1.859249834147803,-1.0507468890747589,-0.49652250257746605,-1.8811924080966453,0.15853228413217135,-1.656240479038925,2.1811626539453397,2.003378075849704,-0.7582009564807,2.0618208550636616,-2.7445814481604005
2018-10-07,-2.1491340735211097,-0.8035099727493666,-2.011102782415286,-0.12867963663025486,1.5412597065394924,-1.3346707227661143,-0.6479403211607262,-1.3407914583499243,-0.3430121184399932,0.8853440359248607,-1.947520720246815,-0.6530214354479545,-1.7539515015432152,0.060980722543206585,1.0809894640510092,-1.8147857566093502,-0.7942575756373775,-1.8849422879903397,-0.07230375268704305,1.0955141553889158,2.949079379524673,3.205553339403037,0.5287398543138842,3.2085947383115165,0.539172922888551
2018-10-14,-1.5115019300404167,-0.6936000707072647,-1.797088169207613,0.001739044861253365,1.0542903277915543,-1.463244961292804,-0.4675026833048399,-2.2268193867370893,0.12683039901315274,2.498169208411379,-1.3662897802292855,-0.5373997826604836,-1.469579374806745,0.11034520932329504,1.4377475626671183,-1.0733814331198464,-0.4183791751353417,-1.2641997371872717,0.08229257401827653,1.3337598718546693,-0.02630319613327225,-0.17106973912061535,-0.05647075656138766,-0.17095542299356922,0.39221739620032386
2018-10-21,-0.6494244949499682,-0.44586690104331644,-0.4961774894688797,-0.26817282713524837,-1.1560742909353323,-1.2440619062843787,-0.5550235474804902,-1.5326198406724705,-0.1401429075793629,-1.3733110329501024,-0.6852399502204014,-0.4815041682504143,-0.45577632214579183,-0.30114466329573775,-0.8286017138325225,-1.008746924210637,-0.6103283991426808,-0.8537901803427238,-0.31102097354668984,-0.8207717353675655,-0.33909505476562174,-0.386038192823229,1.592897725602106,-0.4046337716676619,-0.5036223370950961
2018-10-28,2.5089676447535485,2.5588084050015136,-1.1432871695907854,2.6607782543893954,3.2704930928705926,2.9594012270530397,2.8747217187704712,-1.7307607938427079,2.9231471165102065,3.2957787766173055,-0.015094990428048285,1.5200513798362882,-2.721015072565199,2.4402471496582936,3.234482850941586,1.9046510124526133,2.502781451880158,-1.9459804966353311,2.76850101150854,3.2211061818025772,0.8470182485510779,0.03992184876647084,1.1554859515324951,0.026036810089608956,1.5152817105372458
2018-11-04,2.88611069426686,2.007843207493776,2.856656921208491,1.244773981889522,-1.935859576802603,2.8467781257649407,1.683158753909759,3.161184229646027,0.6481608977876868,-1.3414484057039253,2.4355673508861275,1.89772531375707,0.30397167531006436,1.5313448163272227,-2.1265804424351713,2.683168260927713,1.5468692666740396,1.6045351574915163,1.0958618058940528,-1.8519221796205962,0.4176378919575575,-0.1079667134655797,3.1464885120789132,-0.22038627249019602,-0.19831820384430013
2018-11-11,-0.13029673497397962,-0.11435797015664428,0.1283007807551342,-0.1726749042345434,0.307502452642676,0.2383744095398915,-0.13858701261397272,0.514069370597664,-0.3413726342869984,-0.28155815242832005,0.09439192702935427,-0.035359184902637016,0.18849446569225237,-0.10316485741935089,-0.19265582792997163,0.22280692431901108,-0.05550668704649788,-0.3797937471177263,0.04384151278650441,-0.44063596908189623,-0.1613027197068174,-0.2926159325945788,0.3304633470047441,-0.30399884761209484,-0.9184026295151341
2018-11-18,0.01272006151882827,-0.21399349892143454,-0.5739496899234487,-0.03619307335216601,0.5891005437619828,0.27666090378691643,-0.09011623714921561,0.7043099248203317,-0.3695395890710365,0.08282546159617303,0.45551970109552975,-0.041965329497134087,-0.6145520197819745,0.19546477221411843,0.9660617219996255,0.47360213711243315,-0.09127832370760759,1.346745824955096,-0.4659166338787052,0.346107225962142,-0.374353564058512,-0.3491573467152146,-0.6989932467103099,-0.322787240628613,0.7726349257641538
2018-11-25,0.043701097911563534,-0.25306106748893437,0.36602120039009745,-0.4199074084024509,-0.41665476113973793,-0.016359944625223586,-0.3278323411131532,0.2205192526453978,-0.4340310964884309,-0.34041593882054616,0.45279669277982953,-0.13260323700555754,0.7551368583728167,-0.4133363249046869,-0.3293465134340196,-0.07527748964833185,-0.3038932223894693,0.3049516903837371,-0.3805530137436348,-0.25694528384488097,-0.7923270531471359,-0.5597479631052072,-0.7294643475041981,-0.5314780791525416,0.3346955704970587
2018-12-02,-0.29308260958747856,-0.43610035344135323,0.04039046713143683,-0.5205008213334094,-0.23577366252394863,-0.3828844715530757,-0.4267846742985273,-0.09072479689095568,-0.42629401376812565,-0.2450320404435109,0.14487155325196316,-0.33741548185933845,0.8432064446207397,-0.6283540796818834,-0.0660022541100641,-0.16932803406779526,-0.4278031984515386,0.3954154783627186,-0.5169163702411821,0.14429007990442902,-0.7352632832092244,-0.5574778895842709,0.2782690474339583,-0.5658376858424781,0.34763571513756497
2018-12-09,-0.5046281996324409,-0.42327945371430625,-0.25383699102842666,-0.3876372877799852,-0.31484944158544004,-0.5644337608390264,-0.5126878630866147,-0.5330425905368963,-0.3371034389261089,-0.32130244652742046,-0.7656234780209709,-0.8044492470450985,-0.06314202467739727,-0.6041727460641606,-0.23605296288163716,-0.554693844903335,-0.5246590249809778,-0.20408869042657748,-0.4349916560652344,-0.317681946768727,-0.678927966488108,-0.4814867610600105,-0.08539263497570114,-0.47693465167535376,0.598093867240404
2018-12-16,-1.3179105746414648,-0.4408425057486409,-2.0984868274833035,0.561974162634576,-0.9696154944292245,-1.4062373981595078,-0.5148883381736664,-2.0747353077130812,0.5394816777068396,-0.9051279203534529,-2.4527578286065177,-1.036450853471997,-2.3112727968930837,0.5401359450607245,-0.685870935343315,-2.04762002434164,-0.9569877986227826,-2.4382750319516866,0.07828571263646714,-0.7065102108995827,1.1124296874993946,0.5855322265470957,0.3754510849571986,0.5707969055967782,2.4538009790755195
2018-12-23,-2.1854254943793734,-1.451522498316349,-2.545961520265158,0.13938736169411434,-0.581258266131236,-2.1011103536984805,-1.3929116691854393,-2.2059300500496,-0.09323532956161046,-0.508717234920815,-2.6905753315575978,-2.1695078714419096,-2.3700622720942865,-0.4376265051027388,-0.4001404320480956,-2.4838923104207633,-1.8815471937079886,-2.737908000804561,-0.28983872173868597,-0.43838397105908816,2.9293377385548465,2.5647719447313913,2.9415484143967174,2.500639297332165,-3.1304842292944675
2018-12-30,-1.791544874565631,-1.4564083428756933,-2.081216757282249,0.027668670853038552,0.7442261726831902,-1.5278033029869662,-1.2802420819923646,-1.4987238786845285,-0.455716844345708,0.1224803923388756,-1.8622780675025519,-1.5993580652633173,-1.9511292358036292,-0.03219757223212557,0.7336509542980464,-1.4921624564587463,-1.3045147423612695,-1.3562835878041741,-0.6324353229730781,0.21005039379042323,0.22477280103173425,-0.03185845856787155,-0.1876265301938888,-0.023627430652255556,0.40430305683943546
2019-01-06,-1.06903433937386,-1.1105480739956242,-0.8285527528586016,-0.8264327220178489,0.020379583327594437,-1.1459195238144895,-0.9697660912960966,-1.036831805927243,-0.4353829171301432,0.01992932132340785,-1.0177232219435561,-1.1281378592525029,-0.6022491600714349,-0.8825842332994122,0.1164267845404251,-1.0926793133060626,-1.0696017058597824,-0.9267187549031388,-0.699822042271367,0.13954954778337825,-0.53962762674026,-0.4717849812116284,-0.3341955812185969,-0.4765014844640919,0.08150170132585875
2019-01-13,-1.0177293983906033,-0.9931301039758008,-0.8572964241960588,-0.64819252309287,-0.25398488322590246,-1.0644997909979677,-1.0027815573913788,-0.9168966362889015,-0.6074415723181725,-0.044804828962907994,-1.0509287138994141,-1.1208599113189315,-0.7191095314404241,-0.8186746731004122,0.06556190797088238,-1.1367655247817654,-1.048456278246851,-1.100713795755971,-0.5513265016977054,0.13823485883565864,-0.5279101282237354,-0.5098446354665386,-0.06389753009498553,-0.5315657269299315,0.12952739563138968
2019-01-20,-0.847228481320592,-0.937861144298494,-0.6822225456600587,-0.8052259041357149,-0.12360353614163339,-0.8620924170812863,-0.7627037874024488,-0.8084072521835446,-0.3721479703879692,0.21033840338582085,-0.8387860608783225,-0.9729494909555683,-0.4619598920445839,-0.9331136252671708,-0.051076844280475195,-0.8919340015172547,-0.8950902165693533,-0.7700601181917233,-0.6497038845421049,-0.11215197299781994,-0.37532339273681703,-0.28376371503474757,0.5057718789384247,-0.3267735673833826,0.06234734231673391
2019-01-27,-0.8213416744879664,-0.9504118027423366,-0.6834755838597315,-0.9472206382796735,0.3591168720360578,-0.8976967320071844,-0.7743829793550558,-0.8579044530999589,-0.13111559611886955,0.9704406376844096,-0.8747655522227717,-0.8914954500590417,-0.8348466713784978,-0.5027273520366315,0.5180627934490694,-0.8966374753419659,-0.6988117336635785,-1.0981364441106294,0.32009139794257013,1.3706074081841055,0.152987002120788,-0.06293306110574783,1.5516493641967226,-0.16612561194730868,-0.0824183758689324
2019-02-03,-0.5237053199141916,-0.6982113639592865,-0.4155340934192423,-0.6439431581378446,0.07475949308781006,-0.658986590724649,-0.8539894295632287,-0.5996612870862835,-0.6033867462378455,0.24318811664486328,-0.5453883193263283,-0.7427319009445759,-0.3539852435630371,-0.9256821264064509,-0.10975737468704545,-0.5878117655925564,-0.6282553143923614,-0.6074579453587498,-0.17271388047543074,-0.04774024605386147,-0.4270412269848045,-0.3428083130638598,-0.18890326617470019,-0.34757856392259623,0.33700585811705824
2019-02-10,-0.46305788392327524,-0.6203544581376562,-0.27107888553220183,-0.7244475584994587,0.44613481148678885,-0.6421474396494721,-0.8065270671943683,-0.48698456406392315,-0.7444601068858495,0.42840732158617956,-0.4168193066967911,-0.587916733292328,-0.21297067513907464,-0.7975735265738204,0.15980370643554972,-0.5147485243193972,-0.6114151963268957,-0.4660910156509864,-0.52298596534127,0.6778994575246703,-0.49606821525599326,-0.4242174897428851,-0.6309358724421215,-0.40502647468970815,0.06633142821500246
2019-02-17,-0.5128629858612804,-0.6522496983279332,-0.38456171791163024,-0.49330739195679824,0.02832737142251133,-0.6082700269477274,-0.7870428010802217,-0.5500830886282329,-0.49695488634218626,-0.05081982075525507,-0.4426511567001222,-0.558131889459764,-0.30329225518808983,-0.514511188982803,-0.23054768241299062,-0.5381364495421763,-0.5870562876587634,-0.5044788176420326,-0.2619417593285779,-0.0026644456913256353,-0.38770048114517436,-0.4203624137325391,-0.08848665991886816,-0.4348798658344125,-0.009198334081330398
2019-02-24,-0.6434139298507413,-0.7095874161764371,-0.5437908956766666,-0.24905073458429727,-0.03550777576495795,-0.7672481914325352,-0.7583820443175879,-0.6548375301034967,-0.2443885312236091,0.49820007674611494,-0.5978738502562639,-0.6504307598029745,-0.6088190994262774,0.0026089944439881847,0.04254337047764867,-0.7007442744580307,-0.6070331002581825,-0.5537010369791947,-0.09710488767459903,0.49862934221178107,0.07525790804860552,-0.16353520737866642,1.317660952218346,-0.2555536103208594,0.33513955784791266
2019-03-03,-0.6042496546347902,-0.5454939680563117,-0.6887966008578374,0.1820939511142879,-0.4197839217984765,-0.7834970437204962,-0.8047752770465073,-0.7323461085752442,-0.32819326199110543,-0.37928052864094197,-0.5889820281252811,-0.49572668058828884,-0.518195035279772,0.06265275544485865,-0.4316111895101938,-0.6894959164706441,-0.5033646017431579,-0.7920624879841819,0.6186615594803329,-0.5373893756278598,-0.41252785714577217,-0.35933082099874347,-0.5692776842034969,-0.3383378499527804,0.28617001137972337
2019-03-10,-0.4242374380596419,-0.6620559766798195,0.1257227320276455,-0.8333899204211125,0.42618920065834903,-0.6993857428924455,-0.5905961630007406,-0.9477518179909405,-0.13639620804469832,0.6289458286862715,-0.26536493967845537,-0.5786491351915873,0.008213950654271772,-0.5477431197571889,0.14737779248905644,-0.49659781026405003,-0.7665058907800951,-0.09381109482564451,-0.92697039057404,0.45668262494019296,0.02092208426848688,-0.06738917681278618,0.18474578454736906,-0.08203364523228478,0.30805739769044543
2019-03-17,0.18615651361925362,-0.7260872003939443,0.4936842282080773,-0.854696500280849,-0.04485287764290943,-0.19186734536006173,-0.9662218220784569,0.288928559839028,-1.187647777869991,-0.1543688686990523,0.4149632023415712,0.21255721253110366,0.42106104222162277,-0.4858340548843335,0.19916001237144534,0.023215700202446492,-0.44182764459357504,0.1511406502370575,-0.6209608841808401,0.4603019013778869,0.08901372618913517,0.24044107271916443,-0.5280305760119475,0.28445181131866404,-0.018141143988297928
2019-03-24,1.369958152866429,2.380846742928395,1.0628858138239983,0.3905608035859087,1.0948840512078641,1.7221226998472632,2.1065831198850833,0.8072632206956138,2.0312372328015513,1.9146756731950785,1.2729593729710817,2.0172268469979135,0.6820807632393338,0.2119570037366368,0.7134362200269683,1.6679649748638072,2.5097908292519455,0.8915232224733204,1.4584711304067846,1.09547375506214,-0.17071707162028885,0.4703229191452309,0.380471232495602,0.41824268456937774,1.955239921760548
2019-03-31,2.8230220771734653,2.710470804751648,2.3572996071828225,1.4654049550941064,1.5971346496817223,2.970051388666288,3.055737543214671,2.908326166819143,2.62551160217048,-2.563385452846862,2.8528091541937832,2.965722760931986,2.4964549074732703,0.6743687713629093,1.3535677447867533,2.8056616433969404,2.5253108355316396,2.8024851837863887,-1.1006117318865656,-0.3303270721155964,1.4922280295033408,1.1117598256574497,-0.4902296594543357,1.2632642374036573,-0.12059141754232638
2019-04-07,2.056384652371557,1.7241799041425319,2.307035555462003,-1.2494427889458943,-0.4285538414639448,1.6653121090017053,1.1617177533228549,1.8221513131889453,-0.1898562217256876,-0.5548765995358506,2.045424632500527,2.045079894950585,1.9451403927706306,0.13701027851542696,-1.5876906052806894,1.9084866597522825,1.8382081201240827,1.7554501801607814,-0.31032405480627073,-1.2813804267295719,-0.506834196020164,-0.7426270030115515,-0.4256699368454649,-0.6941071880480298,-0.9662312264657463
2019-04-14,1.3252577237080105,1.2193294829069017,1.2545040587328273,-0.058281701149846855,-0.5527746947596907,1.192897353192043,0.6136838828507227,1.5367581548500546,-1.2190528989197893,-0.011652748326191557,1.3711724437888064,1.3702442736008866,1.5368086515855208,-0.7955572841757255,-0.6482931077377226,1.3232674743274637,1.09687454743566,1.3927041407102319,-0.9855561087761068,-0.37631194920909955,-1.4161959733778977,-1.4377726218914264,-0.6666221164753694,-1.3778316642346942,-0.07791828895060054
