Date,Gasoline RBOBCommodity_Open_average,Gasoline RBOBCommodity_Open_max,Gasoline RBOBCommodity_Open_min,Gasoline RBOBCommodity_Open_volatility,Gasoline RBOBCommodity_Open_change,Gasoline RBOBCommodity_High_average,Gasoline RBOBCommodity_High_max,Gasoline RBOBCommodity_High_min,Gasoline RBOBCommodity_High_volatility,Gasoline RBOBCommodity_High_change,Gasoline RBOBCommodity_Low_average,Gasoline RBOBCommodity_Low_max,Gasoline RBOBCommodity_Low_min,Gasoline RBOBCommodity_Low_volatility,Gasoline RBOBCommodity_Low_change,Gasoline RBOBCommodity_Close_average,Gasoline RBOBCommodity_Close_max,Gasoline RBOBCommodity_Close_min,Gasoline RBOBCommodity_Close_volatility,Gasoline RBOBCommodity_Close_change,Gasoline RBOBCommodity_Volume_average,Gasoline RBOBCommodity_Volume_max,Gasoline RBOBCommodity_Volume_volatility,Gasoline RBOBCommodity_Volume_change
2018-08-05,-0.752469756940657,-0.5908335576213852,-0.8572733275865289,0.7500567289572058,-0.42465846109652733,-0.7306169588149992,-0.6224919212073609,-0.8216997519691012,0.5291101467545163,-0.48350361952728227,-0.8085829836391096,-0.7395555431823764,-0.7942218863837281,-0.08798413237428213,-0.636465432990437,-0.8002798958745966,-0.3783628562420448,-0.9658789472549694,1.1355600837380053,-0.4644031040266722,1.8775707116053861,2.2355288281978285,2.0168554359251623,-1.2834767704171088
2018-08-12,-1.3306262854532365,-1.434595602597335,-1.1289850175921432,-0.3787559127820962,-1.0570217306967604,-1.3634065004618139,-1.2119909011612362,-1.3378319535717573,0.6238941847690034,-0.8728267357970615,-1.3649168590986152,-1.243105302645522,-1.1716587039583217,-0.42347241834333227,-0.4126126308953669,-1.4573115989820435,-1.4010774181124326,-1.2662259451146802,-0.4226617241188326,-0.6780339331187855,0.6609501196558175,0.05952171693478636,0.12303699115686495,-1.0755571485923454
2018-08-19,-1.2535116929046695,-1.0918927063800072,-1.279619241035777,0.9073634740494128,-0.19165922841838365,-1.1809169445249297,-1.0153264458745488,-1.4840162457403794,1.4986429948952549,-0.6083330533212704,-1.0511587552803814,-0.8977248029761731,-1.1863468107564892,0.518330573499835,-0.3596850373344202,-1.0445912926754715,-0.9456481684341982,-1.3530793474237626,1.0449209933780579,-0.6975390051780118,-0.9002220797470357,-0.6141656936450043,-0.45612378662806824,-0.4237157681175707
2018-08-26,-0.3293617397372963,0.07461329548562808,-1.0049621296037392,2.3443982296777266,-1.3715787285122307,-0.27854914107645923,0.002274102120880354,-1.0966703241442708,2.3329876716514897,-1.4002554271374592,-0.2010816891515059,-0.16197998272957145,-0.8636709638963038,1.316418221116431,-1.60618084031381,-0.15261226907565298,0.07724194423324966,-0.9811668263026214,2.0505571508906923,-1.4570660310297914,-1.5355770645421079,-1.4397100914667644,-1.1931118286381635,0.8902204650744069
2018-09-02,-1.7600118372196896,-2.085313300154744,-1.4400742369060704,-1.0375013685219505,-0.23964251128085223,-1.6836140491602287,-1.4773853424517467,-1.333501260204927,0.1795436412970979,-0.3409217835907984,-1.7650423361733907,-1.7967088749540856,-1.7983350986481463,-0.21580765118422737,-0.47686561786366494,-1.7491846897087027,-1.676780967029399,-1.5628622766321592,0.044498503452618354,-0.5638681027162166,1.039029398317616,1.6690524744700364,1.5466069218151512,1.613273495778501
2018-09-09,-1.3926024845498208,-1.3655191872462336,-1.2435085576955762,-0.028758416440073886,0.20877184234589366,-1.415438992142024,-1.6012266682491147,-1.1948221868620665,-0.5278491170639544,0.18290412521411778,-1.4008629295628243,-1.361439101839944,-1.1884175005252111,-0.6122869253133585,0.24522557590737118,-1.439863560202001,-1.444482691203064,-1.2914915444398345,-0.14167573553960602,0.6136570160129788,1.13949648624277,0.5612232410048983,0.5586015052323584,-1.1875233580596667
2018-09-16,-1.1845396579851462,-1.3886311270212288,-1.0091952654345404,-0.7708362644770506,1.0070228290646486,-1.104519253594416,-1.3117983338795947,-0.7750739144215018,-1.0373159029921564,0.9756518151315972,-1.0328921912138445,-1.2641587760002067,-0.9762029953735428,-0.9158836913879467,0.7067894642651281,-1.07287777867128,-1.4278878261480525,-0.9520116932425515,-1.0296854129529907,1.1264094982344999,-0.7867829457879205,-0.29111204866309603,-0.18919977852684614,-0.6801850480058775
2018-09-23,-0.2507355378193451,-0.4143631674683851,-0.28906796726235817,-0.25665806504772565,1.5698272318326807,-0.25198715706445074,-0.32140317460381135,0.05777968627973689,-0.843432635765789,1.2198424626107252,-0.07521235212395065,-0.1429650278468999,-0.12985431571829825,-0.055694227267216755,1.293277094433464,-0.10344409456975939,-0.2946203719270346,0.1595219207030324,-0.999229886831572,0.9696416569611953,-1.2277172161639467,-1.2165752454673238,-1.0163237622244827,0.4605076662129237
2018-09-30,0.5710445305354058,0.33968608362658487,0.682792287577466,-0.7996785534166709,0.14530999718431917,0.5185334386252531,0.2648222501409144,0.5858581061981474,-0.7272853468529578,-0.2597424602382526,0.48406816284672716,0.38161555604800534,0.7465173747182717,-0.6816118264774741,-0.24591426502544406,0.49528415961526945,0.34559770083349023,0.5626121592420835,-0.4115935136318635,-0.7157401711410493,0.6498021967798959,0.2270893144719513,0.2679108525933306,-0.6723982744269666
2018-10-07,-0.8620772629291157,-0.3126413332307841,-1.616758902690243,2.1369039202561826,-2.070956972464118,-0.9487762731975157,-0.495154456024154,-1.3412958350318152,1.4728906620682587,-1.8654708601221,-1.2781028142157216,-0.47000435696896153,-1.8898829849437069,2.2641344201719384,-1.8361949796622477,-1.1847089626144203,-0.26361165387050695,-1.6499761958453973,2.1576531912917765,-1.885238624006645,1.3467562089233311,0.8215055380612901,0.8215055380612901,-1.6376827739788002
2018-10-14,-2.2134401683150604,-1.9207494714007185,-2.1634583070469415,0.3130110005371537,-0.27071366258833557,-2.2605190598531797,-2.2323193319088714,-1.9981113305794562,-0.24666141131942512,-0.22619744487701463,-2.310753020096734,-2.382438886491491,-2.1619990428321287,-0.7462974814087856,-0.017029393032503327,-2.301104796805419,-2.145267962185486,-2.1440670634419647,0.03936294233228641,-0.1535490693773214,-0.41398820741966386,-0.544366277558485,-0.544366277558485,0.19122100462650757
2018-10-21,-2.816288724969646,-2.4593664657736585,-2.801534002762911,0.8698020873170834,-1.4213930314689434,-2.8832911729796717,-2.6340657207037332,-2.8708630566610833,0.8399488466706839,-1.3693754142191052,-2.864609771617756,-2.4944794720204904,-2.9549913936525205,1.0214784414358582,-1.232933822341745,-2.8402083747129607,-2.5747429538303055,-2.6997265955937726,0.34948497528243533,-1.2292047118350105,-1.0538435898732728,-1.3023343903404,-1.3023343903404,0.9257906440773896
2018-10-28,-2.818914488643854,-2.8210634465868027,-2.886983207664262,0.608737205549791,-1.3668524793808619,-2.834716525570146,-2.782723980412004,-2.9476073416873207,1.3405852333213282,-1.6140448534276,-2.7849838041408295,-2.6782762499115313,-2.839853552678846,0.7992239959740434,-1.5941908499804862,-2.8036072920855797,-2.730607769901376,-2.906784288869696,1.025381441266544,-1.5528525747563129,-0.5929885745005324,0.6195615139127358,0.6195615139127358,1.1153897215036377
2018-11-04,-2.790504951303878,-2.8230835870742337,-2.6771959011866735,-0.438232319405272,-0.7484761940854877,-2.7946275904221625,-2.8682524314882842,-2.6546072873064497,-0.322251411167874,-0.5817295751845875,-2.7478773597476858,-2.8125090442137073,-2.7329691070440827,-0.06859413389372734,-0.6270612649197465,-2.7571252961569956,-2.902084729560079,-2.7169827449222366,-0.4626346933055256,-0.4087529442721267,0.7222645541528828,0.14723852108518343,0.14723852108518343,-0.32380380666015646
2018-11-11,-2.6308553158841717,-2.5902059570345477,-2.599098121343338,0.20292265195733894,-0.3750308802392387,-2.570386189662517,-2.574388971654688,-2.4327797810523695,-0.29421887117515316,-0.3755490012182797,-2.5872003044081198,-2.549921355811399,-2.532604647900473,0.20494959561490103,-0.34221988433789063,-2.575709279037794,-2.577694228656141,-2.5473356302562284,0.2114002898317279,-0.22777954665293063,0.3118957681446629,-0.03908695767342267,-0.03908695767342267,-0.5208922860859345
2018-11-18,-2.4308971930344763,-2.348019418261575,-2.705471172286964,2.665225274682367,-2.313980344505079,-2.4601306000991374,-2.388723084380679,-2.733482835455054,2.8575151459493653,-2.4906981542567537,-2.4938029577274716,-2.371628277825221,-2.642375523271415,2.32882136701084,-2.331341148578134,-2.4938636753775296,-2.3324223005503812,-2.6721180106195233,2.644842008612251,-2.3018971100292935,-1.2959486838431498,-0.9108765349643699,-0.9108765349643699,0.1289070354670519
2018-11-25,-2.3175666484222135,-2.435266389287317,-2.179813577591625,-0.9819956804721599,1.2599059545925095,-2.27894396760595,-2.440647799558808,-2.0543973191802753,-1.6799716171665542,0.722619873754462,-2.266868701456515,-2.368255045597409,-2.1579252248257346,-0.8381837964292639,1.0329813740281992,-2.2199986482322718,-2.4081354138353768,-2.145324049882286,-0.9325913878565899,0.5784437164623921,-1.3600858778510925,-1.4570188701549414,-1.4570188701549414,0.8819451508406163
2018-12-02,-1.904492509411316,-1.9643151635977865,-1.7835368746127638,-0.9587560399363507,1.3089016351266274,-1.8337856880888719,-1.8622388853490952,-1.733041519316192,-0.619936358923416,1.0671570446156218,-1.8618120708990502,-1.872703287442393,-1.8418793934371724,0.1255405029324941,1.2262070519638721,-1.8161669031063534,-1.9094787924061571,-1.7208123667242394,-0.9647051603560489,1.4188383977973547,0.8329972631545858,0.2933023082205828,0.2933023082205828,-0.9092650657337972
2018-12-09,-1.6356928653411078,-1.6688469212310417,-1.5382961400059048,-0.8204962696628825,0.26851030988079216,-1.6460808355251166,-1.7265925788092342,-1.5561787012017663,-1.0717642795127105,0.3693189945101634,-1.6204676129418647,-1.725518183818543,-1.5062209066774919,-1.4129237745561365,0.8378093220420406,-1.6436122244722402,-1.6926089727918578,-1.5660897579301276,-0.8185633658146141,1.0548142926665123,0.6634619855443117,0.20884328672074493,0.20884328672074493,-0.8730741719028474
2018-12-16,-1.7118268606734948,-1.623435501386191,-1.7299205190927471,0.8687087938366804,-1.2046362664866084,-1.7350588264939695,-1.6290779037339598,-1.7940656027377,1.1134065569375398,-1.314023301296167,-1.7112028692575525,-1.6786144925481696,-1.7056521082815153,0.4922248652687936,-0.9830721859682987,-1.734391929337177,-1.7134645476472075,-1.731457964996959,0.15830317009304967,-0.8104502209731878,-0.485797460454659,-0.3357360689834373,-0.3357360689834373,0.0014245816732811755
2018-12-23,-1.7032293978420685,-1.7221049092790452,-1.6701304735778773,-0.21891390160849894,0.3862909723756729,-1.7162268564751844,-1.760922600557913,-1.7262012624747392,-0.12784561627591415,0.7139934312638248,-1.6919084683964292,-1.7666980187830401,-1.6474384384613912,-0.8500841406193976,1.1176450193529845,-1.6895076557975959,-1.746443562588301,-1.7120414265096684,-0.21711829731965993,1.4255691996325977,-1.4665976366603684,-1.208696211251068,-1.208696211251068,1.435765504851148
2018-12-30,-1.4223750195602438,-1.4674671536368293,-1.3276969272609422,-1.027967858115202,0.9715337385287005,-1.3881740560287537,-1.4140918182741653,-1.3739621733772505,-0.22230407437275157,1.040838649794158,-1.3739631765943363,-1.3807857962956107,-1.3933219158178252,0.15479734494629319,1.0532030881963492,-1.368411850772711,-1.4273172970902517,-1.3282590161962378,-0.8443741462617609,1.1713399942092886,-0.3646006005225301,0.8192438715669542,0.8192438715669542,1.6793981971551983
2019-01-06,-1.1016769552050687,-1.1171638918895404,-1.0912169086485777,-0.22365666536278672,1.180417397025333,-1.0928327112028144,-1.1247487620334549,-1.0690388706469982,-0.3324778444846718,1.2631260707074836,-1.0515989359841338,-1.0889548466803203,-1.045585637583193,-0.33506640403891264,1.2443998787612838,-1.0610105575061983,-1.0999657113213637,-1.1110755864336521,0.010055090074339575,1.385035750595024,0.9278288322035798,0.423496118495474,0.423496118495474,-1.0704837350667153
2019-01-13,-0.9187149534089553,-0.9541705408663644,-0.9181196412268103,-0.2155111495818218,0.9059264353816503,-0.9372867180803274,-0.9574735136200108,-0.8313676978490931,-0.7772738378720391,1.2421309566990877,-0.9038306337108697,-0.8951397739686039,-0.8796161530213489,-0.05287503197061704,1.2422581149391132,-0.8905755621074425,-0.9318483211841057,-0.9357639719975493,0.05974584855409847,1.2982239524679298,0.5096603963024353,0.3462814993890228,0.3462814993890228,-0.5422706402333308
2019-01-20,-0.8366127244610769,-0.8724343955299805,-0.784411516338473,-0.6886494928655629,-0.0976296348461143,-0.8880939091871234,-0.8974248280834722,-0.8021016170371943,-0.5765309279211438,-0.050638240620080384,-0.8233058232224154,-0.813225075680832,-0.78821020434466,-0.1598585630436867,-0.4741551235372588,-0.8582667710054861,-0.8433319642600097,-0.7761285672142035,-0.5097040512244408,-0.41291592800408505,-1.269311496185266,-1.4386088546929972,-1.4386088546929972,1.9008729629678998
2019-01-27,-0.8523244786586806,-0.8236358046319902,-0.8587577928056571,0.21249933945199523,0.9704134205397307,-0.8169613059823334,-0.7312041584172339,-0.7855247227378548,0.40561044067704793,1.8862813462884844,-0.840162835098162,-0.7482907568028009,-0.8377008761504794,0.7529732133978692,1.5262793196479796,-0.8186253672613263,-0.7139052324205438,-0.8696077466933679,1.131633817173598,1.789400880932985,-0.8656118322046331,0.42242538809841484,0.42242538809841484,0.5508887330824898
2019-02-03,-0.5778660886741039,-0.6704442760862958,-0.47055487515452366,-1.4333784535990897,0.4966468777420228,-0.5940097503272028,-0.6430434205418712,-0.48062136908554975,-1.0291425895612105,0.10604148608649817,-0.5888573192900519,-0.6526407821923863,-0.5142514588966282,-1.1085882953973951,0.46125951950706423,-0.5664545943924623,-0.6623820108225444,-0.46451924091568597,-1.3685664493679979,0.3169137903648963,1.6321468576119793,1.4570344449441095,1.4570344449441095,-1.3240794729451075
2019-02-10,-0.3569184457698492,-0.14276304559485625,-0.40545670614150253,1.4659995475757297,1.9460055124306974,-0.31449823167574126,-0.20135908513522796,-0.36497025587757564,0.8856019035019869,2.1317729665629512,-0.28941536922434896,-0.06024827605906533,-0.3796867153423663,1.957084556507487,2.0079511659544664,-0.2667924928425941,-0.1322927974082319,-0.41164463617901276,1.5635006749228846,1.8884858592845886,1.2439118609057407,1.3159050503945082,1.3159050503945082,-0.7101095083009139
2019-02-17,0.37098573177382477,0.768525697043513,0.36291300487394307,2.0307869091800512,2.1001065338762794,0.3412954442532825,0.74121350891629,0.35283002603889824,1.855338862831993,2.271334033150881,0.44592041420728235,0.8885250936831225,0.3960152563182188,2.404549469664947,1.9862504759900617,0.42169486827493957,0.8082994460263885,0.35997685570293425,2.1464992521641775,1.9705945168770145,-0.7294119880728963,-0.5038839311827212,-0.5038839311827212,1.6398359346082134
2019-02-24,0.7119911909689531,0.9528533801030227,0.44931540690646105,2.012560818890101,1.4548419084040551,0.7329677663014514,0.9724917444552439,0.6026917477885012,1.5283118094771055,1.4991046360952902,0.7364405593470014,0.9725086926301685,0.5078135149276966,1.8650123374349328,1.6727671660902053,0.7351604715327245,0.857949820664269,0.42357025220631606,1.7198811530587705,1.6257623846307379,-0.7583697882710363,0.04882750690133017,0.04882750690133017,0.5358776776568763
2019-03-03,1.640423075279249,1.3763394832105371,1.722381818639931,-0.5691551377209176,0.7081608820186961,1.6710656480602113,1.3872148026998339,1.800847739592737,-0.8978646439398565,0.5549154879731664,1.7139238978450495,1.4801946101144685,1.8388216592722326,-0.6115866250844209,0.4208698205455368,1.763832068298257,1.418269207761523,1.8218691210328033,-0.8674247174616045,0.32594207580837503,1.3149067125245535,1.916730832895463,1.916730832895463,-0.5934000738536717
2019-03-10,2.086038220728403,1.8764847605565538,2.1771511252031077,-0.4145520185809386,0.539279748680417,2.1046306080129193,1.8425444426360553,2.2095710924510037,-0.9056611367109667,0.3202446907594988,2.1200188210639315,1.844234159033667,2.228256853507605,-0.7998142021207431,0.23174010076786655,2.114991910276755,1.7949820233450338,2.233054323261261,-1.0557068051272764,0.05407292705054046,1.1864651378448223,1.382547544233948,1.382547544233948,-1.1454129856685793
2019-03-17,2.2107498635463703,2.0370558446174862,2.2693882699446664,-0.40816195945914413,0.1974729117682031,2.213189164504152,2.0301983939947674,2.2374895452289043,-0.7966877097184268,-0.05802451147002811,2.217267767001838,1.9837642796499317,2.2567391396815673,-0.7243535732643955,-0.06884042548817938,2.234448054010869,2.0579812834998834,2.3277603761504815,-0.9392516736615657,-0.32646600366131345,-0.38313410672776377,-0.7810525243531283,-0.7810525243531283,-0.1725265932632907
2019-03-24,2.0338502016148796,1.9183177052443219,2.1155693259554282,-0.499603747232859,-0.7047307034646876,2.016352100875367,1.9882976069235874,1.953478792371175,0.07851627127329762,-0.6230864149331276,1.9766359682323156,1.8935854335608298,1.9071947366199753,0.20895168352585708,-0.7072320782591721,1.9746856773491395,1.9438445576702785,2.011627539261937,-0.3386398859880092,-0.8559624799964286,-1.1628847155198707,-1.4548936566115935,-1.4548936566115935,0.4666380818985607
2019-03-31,1.8311237210899665,1.7751085476376223,1.826163148402136,-0.02625402085266289,0.7712613581307529,1.8397136871966495,1.7566428958711195,1.7858629047775691,-0.18890590233357832,0.7938322784281278,1.854694540568619,1.8199331858695924,1.8691699188691986,0.025757424299901795,0.5470098721786547,1.8630652875310483,1.811558590480785,1.8259066386488982,-0.1655082758124722,0.48395662769603026,1.1460407463514846,1.0964266538914214,1.0964266538914214,-0.5862206797357452
2019-04-07,1.9068849148814497,1.8583591338600982,1.9316823955951588,-0.14195691143529107,0.14594824556845146,1.9071058122077125,1.8482404489481703,1.860548354295109,-0.05907499497686052,0.2596444606835929,1.9029280544568676,1.7611506293959656,1.9405411652980031,-0.768559571882306,-0.15188462500591726,1.8929908447018395,1.88339840225185,1.8954778543108626,-0.13569558138071047,-0.18445351847205327,1.247862186424085,1.0021034547521077,1.0021034547521077,-1.1091207323899581
2019-04-14,1.7295224589823364,1.6494590459998855,1.7858054430692147,-0.7170711522513752,0.036252120632142025,1.7203518058914975,1.6646870910471652,1.7466630655392086,-0.6725736545155249,0.43337725166337565,1.725008403668315,1.6962067964550933,1.751746006953655,-0.27778172506494725,0.06288726206110937,1.7212686481030608,1.6892843523887089,1.7223037909798644,-0.3330486083206555,0.24413354523883207,0.3900876022171616,0.2656971415667804,0.2656971415667804,-0.6000054710609437
2019-04-21,1.7111523333297518,1.6658897033381055,1.6401796118987877,0.17309798610316615,-0.9488232390076079,1.725660366327766,1.6876576718467036,1.5708803945598215,0.6656541312141867,-1.548225749870251,1.686155822688527,1.6539820362307025,1.6579796916190306,0.0016087805568843038,-1.3323508561256523,1.69621237822279,1.6348109055600184,1.5834529629173413,0.14895594111425997,-1.6914573693309183,-0.4901923387997506,-0.9050742426225833,-0.9050742426225833,0.12826854387725214
2019-04-28,1.367715457116641,1.3494060661583684,1.3666870971305292,-0.1479129995798518,-1.4332563847378337,1.36581910355485,1.414528379491799,1.3427771023504387,0.41148611742979174,-1.1184099634207239,1.3332698316247786,1.3204458546640114,1.3329355407787666,-0.14162721156581448,-1.759949902133218,1.3269219890224575,1.4215110314098325,1.2859670704027266,0.7441780029035558,-1.455771692298943,0.03902644279923486,0.34557843733203536,0.34557843733203536,0.7103751002907255
2019-05-05,1.0101059170568014,0.9847719539436528,1.0390478556424094,-0.3521023285457642,-1.0935590113251685,0.9904963427552771,0.9340193199336061,1.0659473621699822,-0.9475572059520702,-0.6640417882475217,0.9697865513621534,0.8943319884741867,1.0121908775017991,-0.810940538461535,-0.7754969762051904,0.969920107020238,0.8830230827338142,1.0208770299936676,-0.9116453019210977,-0.7076616515411297,1.2149586727269075,0.7655426394957867,0.7655426394957867,-1.3658311794549935
2019-05-12,0.9968431733352618,1.0410386369757554,0.9761286396836913,0.40951107601334985,0.2418485313293913,1.0620664917271223,1.0580143170431031,1.0232706125550024,0.21209079282203439,-0.00244574946190187,1.0112788211366195,1.0301232823387108,1.0132759510090725,-0.06621722913837805,0.4396433834233531,1.0212645973907686,1.021011077518613,0.9798044539471216,0.11766201507840034,0.5565229530332524,0.4716542301064355,-0.08529223860947349,-0.08529223860947349,-0.742983672874856
2019-05-19,0.8289761239919338,0.8819585886019191,0.7519518556618355,0.7471020972321971,-2.1520991902327355,0.8019373346767124,0.9083313743365855,0.7028975116832109,1.2757779115752659,-1.9209206574694138,0.761970813094013,0.8005520223875173,0.7373648843694417,0.2355956921542955,-1.7105577029053807,0.7428624787967252,0.7843674611046313,0.7176005461659566,0.23416736876759475,-1.4137646388427407,-0.9081545095439235,-1.1729293329143127,-1.1729293329143127,0.19163121299730498
2019-05-26,0.44275625922168416,0.4604793588232374,0.09014305306341222,1.8821787211169518,-2.11551853057855,0.4045445333139721,0.4849292731169028,-0.007315320057533546,2.359658604457121,-2.013170512134192,0.3431700915846022,0.4341934095657138,0.046520896823555216,1.884043762029932,-2.239513546882848,0.34432151149952284,0.46595285586252794,0.036226798192376716,1.948078856610358,-2.1005311160981956,-1.5179805508255715,-1.384357802074594,-1.384357802074594,1.7818884690793055
2019-06-02,-0.33866994969085357,-0.42475361702890524,-0.2745813446536441,-0.6861749742266723,-0.4317901839653978,-0.3482689889450093,-0.3975093439795616,-0.2702927817197207,-0.5653452380167,-0.3759967185069852,-0.3686045481266341,-0.45026532981047246,-0.33528497452508466,-0.4455563933551156,-0.2534896109129029,-0.3567615807241602,-0.4991524392579687,-0.2871759833066714,-0.8346096320734623,-0.1856180983700158,0.9050335318449596,0.8744423327169802,0.8744423327169802,-0.9869200488589208
2019-06-09,-0.44197174230603964,-0.6040128345437603,-0.4339934622156976,-0.672217686072673,-0.299899003497323,-0.4437636332533667,-0.6192577040227991,-0.2995433089040196,-1.2490857308551495,-0.25796168224958527,-0.4331530270217883,-0.6067514278295011,-0.3755746062979034,-0.844286492059344,-0.2977515691524052,-0.45545079972731306,-0.5726564852453995,-0.4084960469818211,-0.5339733669316696,-0.20105014803421598,0.24355987351163633,0.14009495496545354,0.14009495496545354,-0.08255213833253187
2019-06-16,-0.44398757484288837,-0.3366424528733969,-0.4866255442061562,0.6549997800143355,0.8210851834393958,-0.3876532686261461,-0.24040168659992678,-0.42543708562071714,0.6764204505911852,0.9956738858060308,-0.4483421865600301,-0.2569049860453118,-0.5576966321335295,1.2018286786359618,1.080231016133348,-0.38377471516380124,-0.2053242049754648,-0.5300134936667542,1.1637145391727874,1.169315600890667,-0.8291899525972204,-0.9224123037804737,-0.9224123037804737,0.26106739831264
