Date,IRSStock_Open_average,IRSStock_Open_max,IRSStock_Open_min,IRSStock_Open_volatility,IRSStock_Open_change,IRSStock_High_average,IRSStock_High_max,IRSStock_High_min,IRSStock_High_volatility,IRSStock_High_change,IRSStock_Low_average,IRSStock_Low_max,IRSStock_Low_min,IRSStock_Low_volatility,IRSStock_Low_change,IRSStock_Close_average,IRSStock_Close_max,IRSStock_Close_min,IRSStock_Close_volatility,IRSStock_Close_change,IRSStock_Volume_average,IRSStock_Volume_max,IRSStock_Volume_min,IRSStock_Volume_volatility,IRSStock_Volume_change
2018-08-05,-0.9500146945691378,-0.9701396845010093,-0.9790166465806232,0.3089010316076058,-1.0347777112079128,-1.0307330223508122,-1.0134866223362888,-1.125622397846067,0.8442915312700309,-1.34440001142962,-0.951360279193847,-0.8937631234808868,-1.0623345243369062,0.7651179935811387,-1.4612676640583724,-1.0346516367415177,-0.9670907584885147,-1.1127351527691403,0.8534890415359079,-1.3482584028068172,-0.014259850172095133,-0.013649009237780278,-1.1109826721916662,0.20723940183104028,0.11327442887475414
2018-08-12,-1.3865370687582972,-1.4145878877041402,-1.2424229228502617,-0.5670036609870907,-0.4130852008172142,-1.4697551586712272,-1.5757080698556,-1.3695578106253883,-0.6487134522834606,-0.3740100635995223,-1.4123901221562776,-1.4864029675344648,-1.2691005969077738,-0.7408590266380192,0.18992034490418183,-1.4052750119621482,-1.5304668552606089,-1.258174257284924,-1.2570721323211826,0.059490729539604985,-0.9551987214588308,-0.4721291872807314,-1.136138263548925,-0.2492033080622793,-0.5998672910246153
2018-08-19,-1.3735826290213426,-1.5488709355811838,-1.1827534976115526,-1.4252304170267538,0.3302534999886343,-1.426039179213181,-1.5922875620926666,-1.2557753843560266,-1.2872629364589234,0.40467203796767803,-1.3352710334587903,-1.4809865735439576,-1.1622681898603382,-1.1066358800154137,0.08828793166945105,-1.3765694498943182,-1.5020120022067414,-1.2057595559121819,-1.3284269129603665,0.15893409879488984,-1.5369117356913395,-1.1411990647954062,-1.350552860973862,-0.8969340024909699,0.09082457264063624
2018-08-26,-1.570584647729894,-1.507437292616861,-1.7513120607980681,1.1113487226365897,-1.4137176855582696,-1.4732841470349278,-1.3866187933450091,-1.6174089781506849,1.101950384489318,0.7926777913851077,-1.650277811509187,-1.4605609989020432,-1.7384959084023845,0.8340579279689778,-1.326384130504219,-1.5146004888109799,-1.256447866849458,-1.7709922374832223,1.9867205985623306,0.9672721534787376,1.094865028987313,0.8362743807709624,1.619693127705726,0.5024833928348805,0.6815052605422879
2018-09-02,-1.5125237500182962,-1.370867307704646,-1.5083776918855119,0.5281325382535024,-0.4847512934975608,-1.5868208031978714,-1.5529619851281844,-1.5651003376338828,0.27948323413366827,-0.5472276801846784,-1.6678107717061672,-1.7778396184050156,-1.505482150748585,-1.0849162561011572,0.35330954660558345,-1.700168014419852,-1.7374943089403219,-1.5003925089834294,-0.8165241553208521,0.22083891318977555,1.5156572618946658,0.1634153925006211,2.662847854348387,-0.6111729321055877,0.46679875441537627
2018-09-09,-1.4901625651501442,-1.5581645792428307,-1.4089793139550513,-0.6854958493666536,1.0953369157162454,-1.4704969291332246,-1.4128509159512737,-1.3826150812171003,-0.085290122449476,1.3809835494942453,-1.4256281030405187,-1.4276432263686514,-1.4199090217648593,-0.45998552797654,0.9177073666651857,-1.347507922672886,-1.2657327299814525,-1.2389040522352959,-0.05825652818848912,1.0740560411938211,-0.8764259535080492,-0.931647360709168,0.14535937485273615,-1.0064727101839237,0.38229415114674126
2018-09-16,-0.8538565578875672,-0.7978768580941743,-0.8847467801823783,0.42164069690177736,1.0879076441125612,-0.7856585573271158,-0.7480717803724416,-0.8087483796953735,0.3139023626722068,1.2311342418385725,-0.7697634765801091,-0.5777416372604652,-0.7780991313653999,0.3774553376899678,1.0569573849757523,-0.6726675027706389,-0.6595408605815695,-0.6781736938804205,0.14169435411293027,1.0822016760611628,-1.084116614039022,-0.4857380016928981,-0.9511626805581795,-0.22722199083092479,0.6178776089652356
2018-09-23,-0.3382202458617104,-0.5173440766503707,-0.13944177633630675,-1.1234434178653288,-0.04911930415708879,-0.3067682646730265,-0.03128376798096467,-0.21926812609276683,0.5702737926468454,0.11736887447844088,-0.4362588113714195,-0.4169472213188278,-0.5155688940545738,0.297103237328964,0.415719685186756,-0.3125246956942081,-0.4110824992424993,-0.11771413137109135,-0.6797893907801542,-0.30634749582476184,-0.4984444290530485,-0.6473906575612134,-0.4500314935438773,-0.5328063141741237,-0.49547478904725584
2018-09-30,-0.6300699144723699,-0.6093203814430278,-0.7188244469939697,0.365971886891448,-1.0366152986621966,-0.7276780254272032,-0.8866859683150503,-0.7950640244946686,-0.2277471016240145,-0.8069420471625478,-0.7305639817491146,-0.7109390812582257,-0.8672335520731647,0.3979862890485815,-0.7989072432410038,-0.7944150904308998,-0.8005789245928826,-0.7613024696371274,-0.028578796772849073,-0.8698246497603699,3.3692951457208453,3.9245506443409086,-0.6141943505856149,3.9520832152710064,3.978711925610299
2018-10-07,-1.2381999567698385,-0.951447193155307,-1.4533732836068947,1.3830751057049036,-0.711022490277437,-1.2224738349723907,-1.0845729542146743,-1.4858590304199872,1.0581773829061993,-1.423260104878245,-1.3444043930200293,-1.2241581088865217,-1.4623767545093245,0.536385184938658,-0.6778183261420001,-1.2268359559971025,-0.9034885235567288,-1.48906831354975,1.2554624760143307,-1.7603335269882547,1.9621537193491265,1.0153181730124234,1.800262136744683,0.7948032893727754,-1.326445137155948
2018-10-14,-1.7464563132899968,-1.8589857938798475,-1.5417066245402582,-0.8971622078845206,-0.06240745884848117,-1.820878609790543,-1.8947475417320256,-1.719706872117246,-0.6258876103409612,-0.5451037967239959,-1.6759001620240508,-1.7406660518147343,-1.5209187302089031,-0.8131918259880587,-0.20234009231670183,-1.7792081194513214,-1.831332981467325,-1.6787347612609032,-0.3925682149101988,-0.6530504388053213,-0.7371111371899539,-0.5968550801055997,-0.2904862122326239,-0.5607596654512643,-0.23144186595270047
2018-10-21,-2.0016581395436837,-2.0732702231260145,-1.7741373911463603,-1.1289660609802856,-0.08163747433029551,-2.0589577772446335,-2.076321075318111,-1.905370484367457,-0.9680629523487169,-0.3244820923383982,-1.9247245957298946,-1.9093385801307423,-1.9827360593693937,-0.21261798536103454,-0.729661354815672,-2.0510795357173377,-2.1068590228550357,-2.0065848592618605,-0.48485533056221236,-0.6503512362098853,-0.0733953217882353,0.1798610224430754,-0.00663665985000104,0.18090618116958812,-0.04306449469185877
2018-10-28,-2.1911250015596244,-2.1832262675319156,-2.0437366220620574,-0.922375650915862,0.8964107683970881,-2.1179785603334285,-2.031486602324232,-2.023317252927419,-0.6339635613751702,0.7354397545817054,-2.095622696329913,-2.0513110306372027,-2.0289223795296802,-0.538855545327118,0.5487154214243204,-2.0821908139099152,-2.0758701757505262,-1.975460378159317,-0.5544612347279342,0.597200646274725,0.3258758384164512,0.11660843023188662,0.9862466979398042,-0.005866284600094742,-0.07231089085516862
2018-11-04,-1.5340129069161113,-1.6351723651549794,-1.3966245917944526,-1.1326498646182952,0.7226044991349807,-1.4158102978534712,-1.5122076978033965,-1.3045345286897274,-1.0442267944461492,0.6007405550635383,-1.5366970102423965,-1.666766282513216,-1.3966478871223322,-1.2748366409482368,0.3040293080609661,-1.5009581287741738,-1.5810859061797689,-1.3914609465285896,-0.67585611106574,-0.023901485824921388,-0.9350357244183605,-0.6671248079144598,-0.3081806603151555,-0.636561825709976,-0.14511664944235247
2018-11-11,-1.5019025243933,-1.5625910630969575,-1.345517514780854,-1.0671587729791798,0.7710528166781021,-1.531855837743218,-1.6944149171773868,-1.3345474645871156,-1.6667753185408782,0.1899734404730987,-1.4755691599919867,-1.5689918218303336,-1.3764531447788735,-1.0115192102361834,0.235493641376934,-1.462660865894504,-1.6150642094086767,-1.3326584609133123,-0.9529898916122558,0.12071244731006639,-1.0480434940490835,-0.6919499150879662,-0.7723881806275382,-0.6083419307290148,-0.2447844579421495
2018-11-18,-1.4398501842523423,-1.5011334386856299,-1.3258262316511733,-0.9910952835635811,0.029618725889638316,-1.4768485276861878,-1.5620760774038989,-1.3407705689472689,-1.222371520317095,0.3837573907586823,-1.3942365804907115,-1.510709852976553,-1.2650630652826456,-1.2793430539439363,0.11510185492485325,-1.3988361276487744,-1.462895823655573,-1.3482363212041666,-0.4397923767420788,0.2933261580150012,-1.1957566587883104,-0.8326489542822417,-0.9771769955240753,-0.7293777745813379,-0.0790676502870564
2018-11-25,-1.12523155403538,-1.1476599283085707,-1.015651674388746,-0.8743398630840631,0.782428008917952,-1.156056336268895,-1.1361313224820593,-1.0880681094021298,-0.6607631157051633,0.8900179166510283,-1.097787366263434,-1.0095920286801283,-1.2115576780415818,0.33051406238483966,1.386499139128867,-1.0835060298889865,-1.1178971883672912,-0.9739596736817654,-0.6443948053214517,0.6614804695455574,-0.8102047229433393,-0.6233796914535391,-0.6067396531992361,-0.5621625843336917,-0.22799485059204785
2018-12-02,-0.7978426086748251,-0.5889491777789341,-0.9705672525716729,0.9780826049345396,-0.07361807919515709,-0.6763758890972175,-0.594751097685285,-0.7181265002215811,0.1435627374252195,-0.7539215257173946,-0.8931400500817259,-0.7689172930526934,-1.057380762236653,0.7187619959074786,-0.5984317154240782,-0.8522589534960406,-0.6055400040644598,-0.8247145167500143,0.5272840929354068,-1.2546490223641011,-0.5560875733768188,-0.45882637750384675,-0.23689149502902768,-0.4387506335050537,0.09825204575371352
2018-12-09,-1.0947083482844124,-1.0857239700594445,-1.07984422410234,-0.4038057920829205,-0.18790388898553048,-1.1504198781680954,-1.1191557417936737,-1.0315401288006263,-0.745976438957641,-0.24587308861719473,-1.1479889129407483,-1.2349223865884935,-1.0412486018715512,-1.1075898007875369,-0.03553473630654212,-1.1911949394314678,-1.3139856733692565,-1.0720156327066777,-0.9695499272182507,-0.15276629091659805,-0.744850155338855,-0.609785951283971,-0.6196743693156133,-0.5489614118952157,0.015088832029144055
2018-12-16,-1.302362894638217,-1.3863931532544687,-1.1935960166862631,-1.0779631037125308,0.5442276606260555,-1.2314071337510135,-1.2958813975814916,-1.1311833947840646,-1.296316159596945,0.2794919870426123,-1.2107888163215064,-1.2715140047019047,-1.1376746597995324,-1.0596783432397205,0.38316535323756207,-1.3062189954919872,-1.384584114677846,-1.1917004578534705,-0.9671515573981446,0.3480988860952912,-0.21171921138536354,-0.33359354692012877,0.32743136343699347,-0.37875097724737244,-0.3024442312208051
2018-12-23,-1.2619496388985572,-1.3317533041187124,-1.196057286206633,-0.8803622325419109,-0.024829926721200848,-1.3027745977046241,-1.298811754192524,-1.2866381342724884,-0.8525326856710733,0.33488743012222005,-1.369457876872511,-1.2367185137692014,-1.43450665035585,0.02723424403768467,-0.42964292135146914,-1.2291255817217621,-1.3253251689464245,-1.1203146385595484,-0.9067921031576467,0.12743356086472435,-0.2654967855666189,-0.04872383048396902,-1.0204007799346155,0.07417007250831878,-0.030152757283078913
2018-12-30,-0.9510904368660116,-0.9909757167869258,-0.9207693912366809,-0.6154143286284833,0.25768870567242824,-0.8134253116696543,-0.7730631889177138,-0.8401681363182727,-0.347810162108957,-0.6965211864620033,-0.9038538395567511,-0.9260534832814666,-0.9247768412902094,-0.44837831125132105,0.5955049227794444,-0.8728817532727864,-0.9535723161642687,-0.8463606775213929,-0.6334335867783067,0.0947186155170804,-0.5452711791145308,-0.484610548227676,-0.3156164107092179,-0.4554288917145257,-0.1164657716471746
2019-01-06,-0.5875858762017554,-0.5129202914455032,-0.6217396823301885,-0.05036856286114131,0.5023594845830425,-0.4964879683728016,-0.538471845612784,-0.4744864675087331,-0.5933749692033778,0.36350784475383724,-0.4807796378817807,-0.5684344435830471,-0.36523809514674477,-0.8693749379659901,0.2813477105537709,-0.5370333972842963,-0.48395409436844,-0.5418019286496514,-0.11261561002488764,0.35429138412682376,-0.8481629386899088,-0.6286387455625426,-0.8802925639269243,-0.5359567020011541,-0.1484432394372448
2019-01-13,-0.0654104150827682,-0.27462361690321707,0.07779240366544786,-1.0062745425355002,0.2685230308420428,-0.07855701688901211,-0.12576712030293494,0.0166518290342382,-0.499350534544767,0.40858648974302036,-0.04636786577402417,-0.1488877874341572,0.0675007290039893,-0.7304615449763732,0.32287044637368223,-0.016014614198229322,0.09117314603496585,-0.04315901909771163,0.45874378158241197,-0.29869865666085543,-0.4986301029113366,-0.3411940191388865,-0.5197602876419537,-0.28762577681828844,0.12029940292319222
2019-01-20,-0.17575788251013366,-0.22350626976862134,-0.2453990085365273,-0.06708697034336376,0.7375282011060829,-0.23824767201545854,-0.3619621160188603,-0.14012416493674032,-0.9121558454977305,0.03622781780628195,-0.22349345147515104,-0.2671091698270978,-0.09455065996023698,-0.6892507592091835,0.6881875390314429,-0.21932353649979022,-0.31244650825193604,-0.27421910269830335,-0.29228759579074587,0.06963976350436163,-0.7428780093286126,-0.5478566694998915,-0.8567132614376654,-0.4827532202691045,-0.16654235264412603
2019-01-27,0.3859328613297895,0.7361625083913222,0.07369015777849151,1.8917719026170945,2.6576504309885767,0.4260427778817323,0.4805287326132302,0.11876005800554217,1.3300672197249612,1.9525351876489156,0.4278994960701615,0.5294867883740432,0.3198605017835658,0.9496478393214216,1.7233746873184634,0.555036447939422,0.717090716567716,0.1910472407618978,1.8127145521792867,1.7804798092456844,-0.46198506639054127,-0.39236212682076543,-0.6282690550886403,-0.3453546093355202,-0.04928732916455696
2019-02-03,0.7643560518393535,0.6863673744258348,0.6974491781191906,0.3143485612832638,-0.8227658494191327,0.8582514280905533,0.5859971777594258,1.122175831479503,-0.9440200501889255,0.14011352184704856,0.845248740140059,0.7806242359436332,0.7595400358916607,0.5501599926448452,-1.4631799784905934,0.8826689308920412,0.7970897749892426,0.7393527418179545,0.5629190326669855,0.9113738979476323,-0.7003931862128229,-0.5440822681192039,-0.7082960331399317,-0.4941774772093236,-0.10863674537146736
2019-02-10,0.7137202799950565,0.6938029356773404,0.8755288241790847,0.20156716253840487,-0.800727572999195,0.7766461136939901,0.8973053474258965,0.7185484472329805,0.9140948011554026,-1.2070037828872644,0.9263592760458332,0.8740901007741195,0.9989466622670997,0.24967785622505384,-0.9335110237690718,0.6830391652765115,0.5875808035536068,0.7302583868575264,0.19749361194627477,-0.6455112057020259,-0.616807459828898,-0.4439623507914913,-0.7809346657839275,-0.3847243282679113,-0.06845732485559969
2019-02-17,0.02855688432169647,-0.14220321720852763,-0.18399676001221044,-0.04983751375271422,-0.20318765213583997,-0.09072851699324526,-0.3895160540956963,0.3215853335324821,-1.319275099023136,0.18250687300514865,-0.0051301673218150665,-0.03373199809476131,0.0785923395417806,-0.23240512498717752,0.8212474886275167,0.06008226076577906,-0.23270766494583012,0.5975238053334047,-1.2552937684504608,0.3583374920105605,-0.3389107569495682,-0.25727259842320493,-0.20768752067886354,-0.2587044345332539,-0.43010292145203577
2019-02-24,-0.20348423565099305,-0.01277747640225866,-0.5833169593164546,0.8121552371170649,-0.2547163206910343,-0.07299474772176091,-0.06521633074328442,-0.14693972762216972,0.12266724833367501,0.09784693256986589,-0.3291205211834289,-0.24371366491058977,-0.12983302451171463,-0.31873747795572077,0.8348783464331282,-0.2593097524922843,0.12743739877115098,-0.649373366887284,1.2211744597883136,1.4575158999826265,-0.3404413757046231,-0.21521207983516216,-0.8058343533094089,-0.04031522955139288,0.9381639288361716
2019-03-03,-0.21426988758566942,0.1807561396236648,-1.5539626246216045,2.2138171633597215,-2.5316791616175434,-0.2914316414486155,-0.0747316155168534,-0.8233400095778792,1.3121642135286486,-1.6338420668205065,-0.6527533636411583,-0.4856712766013548,-1.0345608328275013,0.8368372250486373,-1.368408358924695,-0.5723850857340127,0.16588152091142294,-1.4073239898933607,2.117418447811904,-2.0346386228697835,-0.6202340365863435,-0.6587242301017873,-0.30442256633487014,-0.6890797205544879,0.2036657568878218
2019-03-10,-1.5659012368693752,-1.1786617977037268,-1.9834123419645675,0.7032571573941627,1.0958437288366913,-1.2002474192419128,-1.3420558854774172,-1.131309185244582,-0.9040083461145905,0.3004006540364197,-1.330788696966892,-1.2282552476482846,-1.5879724280846979,0.3409585379031958,1.0890320119586023,-1.173684574783864,-1.0197802755335503,-1.164072160646567,-0.3537896107368665,0.6212622780211604,-0.7145755208175844,-0.6828270320885551,-0.6082490167303551,-0.6271601378293001,0.5181617551609184
2019-03-17,-0.942284812523133,-0.7787357261828366,-1.1447112565581474,0.27552631495810326,-0.5994178440218213,-1.0380984065071621,-0.8060445222419409,-1.6215612969296744,1.2178490292610238,-1.5160589769360129,-1.0875183708273302,-1.1109060677344158,-1.4037543650548516,0.2780765253860351,-1.272966287293892,-0.9294487061390317,-0.5852618671909192,-1.8177361159271153,1.4301988563716832,-2.0223261499714935,0.04271872458748634,-0.11241774808084071,0.05084441571757722,-0.13130878582974606,-0.2695173960678784
2019-03-24,-2.1958474396771956,-1.9954895561400516,-2.33611522926271,0.05763430127753315,-0.9230347285592351,-2.28183790239753,-1.9868605881515293,-2.491038067465977,0.7446485699462343,-1.1431133245241045,-2.4097370203440356,-2.0916134469473606,-2.571614454533666,1.0134916311111422,-1.1749693822399008,-2.3978156866845346,-2.0367643197613337,-2.610439617093106,0.40120227258847835,-1.1283126563989754,1.4970036356777714,1.7383733743703498,0.5710953521438115,1.6799204740324996,0.6504148623298537
2019-03-31,-2.483060694994695,-2.4291672504227924,-2.4271252062914037,-0.7737176867750002,0.002214766828091866,-2.4841194786705527,-2.4018285337993395,-2.4883273648879243,-0.13659173344984776,-0.1503956808524771,-2.523287952008723,-2.4527588785913297,-2.4106384913748773,-0.5767473497347427,-0.6207269870785033,-2.538942324873071,-2.513877070614059,-2.5220510630035244,-0.8383116326537657,-0.16218555434793103,1.3941584453074445,0.5449473960437853,2.566629564426023,-0.2194954712204323,-0.7191097820220324
2019-04-07,-2.1975704210233986,-2.1847516595036236,-2.1468163710915666,-0.909598333549902,0.6449677215884106,-2.0826481511636805,-2.207847110426125,-1.9438423128727482,-1.446720849836526,0.26732682798076135,-2.0386855175496303,-2.1328868575053344,-1.9995388978899074,-1.1175630955566895,0.5654817978089547,-2.0930658115031275,-2.076696630624916,-2.0854474546994286,-0.7636207545762634,-0.2332273353085735,2.357529075353622,2.247165639027598,0.9811935028709815,2.109711786763921,-3.038888584987132
2019-04-14,-1.9846550870309805,-1.973908262487029,-1.9265220608469469,-1.0192731208064596,-0.30091451808993186,-2.0068552297288127,-2.027219794041272,-2.047899039171933,-0.5613814594278959,-0.263717142280115,-1.8504000476435267,-1.8496611840458832,-1.90368061477201,-0.2569616942197374,-0.8651708771263071,-1.9717720952079927,-1.9443062837003409,-1.9489310677469678,-0.8279854567606378,-0.011180094712670547,-0.25134704388789747,0.1986102381680633,-0.07602913571355772,0.2316323567843334,0.17368529970588922
2019-04-21,-1.9054601460351768,-1.7611673632980713,-1.9196656025208871,-0.21612936454089587,-0.4786854826409979,-1.9918775159807502,-1.9082007165381196,-1.958357987439726,-0.3314638387354227,-0.4072665373717209,-1.9595993152487652,-1.9945561226382988,-1.9043181060666914,-1.1706226187060724,-0.10012347265071177,-1.9362739500950032,-1.851584144521208,-1.9777378697552095,-0.357343382970779,-0.671735074512922,0.8686905386932647,0.5315355199377464,1.282775180375936,0.19710137478784534,0.7639625116271935
2019-04-28,-2.0319378693516215,-2.000628984926775,-2.025134593127765,-0.8010339574866504,-0.3810519765202266,-2.006726910713807,-1.9776590122721376,-1.9845375738253388,-0.5842712671051041,-0.05792045119514653,-1.9660025389057516,-1.9916832506266,-1.933201571157278,-1.2551630509163687,-0.2816110074757766,-2.031695086582434,-1.9800612140350422,-2.055444544392662,-0.5869559969623893,-0.1564417472000219,2.6777879373738456,2.069052291850624,3.0298712809369235,1.2117127848693743,-0.6215524820655023
2019-05-05,-1.8369016111764729,-1.7672263548521348,-1.871208384860874,-0.38914321939921254,0.9982458077389964,-1.7883053598487195,-1.8420351841407328,-1.766085095528533,-1.1000372328178836,0.3145787870427728,-1.7773166347755849,-1.8155172778540236,-1.7201719510898175,-1.659903711739218,0.40285483596810284,-1.7618427124803844,-1.7602143746870402,-1.7227173292470845,-1.0205923910956813,-0.03869948824521791,0.9589695955902734,0.2619491960662274,1.524804789728628,-0.30979933660004877,1.0660776897304964
2019-05-12,-1.680550984474587,-1.5938060844480126,-1.7583250950934717,0.05519980001568513,0.7611673083870352,-1.6674674360146424,-1.5860292503903382,-1.754022730922765,0.38330842781186275,1.235597652142488,-1.5853294151546753,-1.5077792162737365,-1.6351774830628776,0.1445523797736479,1.0037628005958064,-1.6225019682922242,-1.5684661245199696,-1.7355529750033558,-0.02103866670773735,1.1895861678348463,0.15733221775142664,-0.02255080871024939,0.5096099418163837,-0.2771898707504558,-0.02094987663737721
2019-05-19,-1.3832221333077437,-1.4175159159836066,-1.4033007507570352,-0.7583800527963567,0.3073405004519469,-1.339987390960154,-1.2975111827531463,-1.3942953217240095,0.16541571530746257,1.2736676476147615,-1.362614883563086,-1.3423271369789878,-1.5113309097773533,0.7147160635964649,1.2481670233714386,-1.295589465629139,-1.2295255517110206,-1.404832133541939,0.2535088457216328,1.4271433738233072,1.9390477930844037,2.043178166717334,1.6061772410813655,1.946307518595772,1.5260786601286378
2019-05-26,-1.0703830790237325,-1.0946829843909875,-0.9734733907235854,-1.1404124961741107,-0.27066256115707515,-1.1007728059760271,-1.083376635905647,-1.1117629405080858,-0.16113336140582069,-0.5822358391937615,-1.085879143904864,-1.0664314099058347,-1.1433752647206668,0.12415504182428615,-0.2237727313816987,-1.1072505128241144,-1.1721308838732307,-1.0382673633286552,-1.2254322354710196,0.0014384175766399333,2.50926703022765,3.506930186320506,-0.4112942409035731,3.791722204040612,-3.704797211278344
2019-06-02,-1.182498837072372,-1.1538965090472644,-1.2234783019351392,-0.39366680719646274,-0.6957808336148478,-1.2192551866025565,-1.1936312685438293,-1.2588592325605832,0.03194798014391054,-0.6335432768801891,-1.1779440638105856,-1.1511571106353518,-1.1588012585095804,-0.5653826825072892,-0.5547618771676747,-1.2493007781785304,-1.185834419684532,-1.24734591446713,-0.3228991041589652,-0.3988180354096999,2.4986453177302845,3.181890488644357,0.19049591002421584,3.2444860788837366,-3.2661791562512468
