Date,DHRStock_Open_average,DHRStock_Open_max,DHRStock_Open_min,DHRStock_Open_volatility,DHRStock_Open_change,DHRStock_High_average,DHRStock_High_max,DHRStock_High_min,DHRStock_High_volatility,DHRStock_High_change,DHRStock_Low_average,DHRStock_Low_max,DHRStock_Low_min,DHRStock_Low_volatility,DHRStock_Low_change,DHRStock_Close_average,DHRStock_Close_max,DHRStock_Close_min,DHRStock_Close_volatility,DHRStock_Close_change,DHRStock_Volume_average,DHRStock_Volume_max,DHRStock_Volume_min,DHRStock_Volume_volatility,DHRStock_Volume_change
2018-08-05,0.7645714893706604,0.4322009961997146,0.9604147487449974,-0.4915404117289392,0.09387258496393841,0.5882234233857889,0.22237592879459814,0.6089305218971246,-0.4647636910563984,-0.9061399921387692,0.8147104818638247,0.6576193493516881,0.6209566372856138,0.06131593002523604,-0.8214401287853014,0.7519856654862315,0.5548528516820779,0.4578464379136755,0.04882760289879661,-1.6434703129027213,-1.0874218534821458,-0.7303657038367367,-1.2039676699289035,-0.3135600412452844,-0.5959805807378337
2018-08-12,-0.27951760757017513,-0.6507448711653896,0.2074449272953461,-0.9445604089276289,0.08076078508071294,-0.3042790635084557,-0.6774122986474231,-0.02253585292658792,-0.8227792609690112,0.17740890532511175,-0.09386346029005362,-0.400735724372766,0.0975137954045348,-0.7771256134828378,0.7256618758654548,-0.14346586326155608,-0.5084500806316179,0.12751653089293608,-0.9308813375237076,0.48628970576433217,-0.48996472022796744,-0.12570409618221373,-0.22807486283478867,-0.048742245209065664,0.675804125610243
2018-08-19,-0.17490174117540294,-0.4374550104210978,0.09745001136863546,-0.5625377725054803,-0.6065551185102521,-0.42512585270638287,-0.6611675718784412,-0.1633285269145504,-0.6002193101339487,-0.5794544012986707,-0.0348178239317945,-0.4020874729683779,0.41544683138749533,-1.232213269898163,-0.5414881759433239,-0.2714950186245411,-0.6675733075941039,-0.045647836870618144,-0.833118715583585,-0.4535756948753204,-0.8940815351697159,0.20949271461852673,-1.256176390917418,0.8127264896243491,1.6063400213139905
2018-08-26,1.0584279318313397,0.5981659334710128,0.4772782925616484,0.2573477413658568,1.3337631785177282,1.2673156137363553,0.8140269421133746,1.3140117325790002,-0.481684310848774,0.6529320503990302,1.3638001281851126,1.0804064814515388,0.9418313167797018,0.22330909512787964,1.2647133413523333,1.538785247258479,1.3650900503866406,1.5482788444295827,-0.5375323809299013,0.7342249841122882,-0.26043194627930877,-0.3407911883726698,-0.10837831378950515,-0.34229670595139655,0.10038875678997243
2018-09-02,1.9184402998595003,1.4280687019709049,2.302105726926589,-0.5493607673994373,0.41065506137263524,1.826690371806861,1.4186323221718247,1.8538254690844782,-0.5448896996418717,0.6458111005087146,1.9724725886157208,1.9338112360485418,2.1889327798787823,-0.4676935106868491,0.8088478555166146,1.9995229177257705,1.8325899478209777,1.9214885820300327,-0.5783612704134685,0.7462462656018066,-0.8898783705335278,-1.032068171627431,-0.4359080215159244,-1.0090437010328146,-0.7252806810054618
2018-09-09,2.509766828889242,2.451856831011093,2.5911077114601286,0.29201869959919363,1.240924719703953,2.479967929858775,2.480076477310761,2.2288374860681444,0.49303904175607105,1.4352793190383177,2.511216856909406,2.655644943795163,2.4939958135892177,0.49133272521227006,0.9570063332718542,2.475346830983437,2.698851817896278,2.271717515101835,0.5319738971816255,1.1419198826393018,-0.5773915242282882,-0.5106072546045882,-0.8422146557483832,-0.2191585703089908,-0.7032555692716012
2018-09-16,2.5364474007877225,2.27096751116528,2.5256698244274105,0.05385866184011828,0.612330156362137,2.4500815851290354,2.3059753560563023,2.303981413613805,0.2199828277141159,1.1771231066046468,2.50625886712604,2.551381081159605,2.503008376474349,0.48953101860982734,1.1589815130353598,2.413499178712372,2.3906936288530347,2.1851106104036195,0.34727919718247013,1.275613247902602,0.31206911342184734,1.3900966199012015,0.513287302281519,1.4194487427991107,1.7678735974082824
2018-09-23,2.376731988494407,2.0847376957308255,2.5338849093514324,-0.6218025072215209,-0.2663128350103664,2.3503705858761084,2.141093540046944,2.3823300340261095,-0.34836961134433014,0.14939273633635636,2.3470212777690516,2.118403163212733,2.5033079171789105,-1.1600297699153141,0.17943345541673242,2.2956852785019493,2.217901820627553,2.3546701801554217,-0.5818333668801895,0.4325436092657079,-0.5853531600840586,-1.1494873984171021,0.9065422417043482,-1.6468762359527345,-0.16474511687828772
2018-09-30,2.0935553292953744,1.960216503842425,1.9037578783874225,0.2991769334226445,-1.4690981667139595,2.041029005600317,2.0319521021008997,1.835228954573066,0.6986325545632373,-1.812589776432327,1.9498421821133312,2.0362389634074827,1.7005245849925112,1.230861293527309,-2.0398336429009665,1.8914155399329333,1.9816916498963386,1.7623315099327583,0.6290726043410741,-1.7917152478227727,-0.5948062947112616,-0.7658356842072075,0.17397926840561337,-0.913732786355437,-0.2627363044435794
2018-10-07,0.8068356515966224,0.9956427298105165,0.40929201429098866,1.225610872465894,-2.1964953325652035,0.8271330764826309,0.9602290291015602,0.4838721107228815,1.1788734329470438,-2.0583042258096884,0.4155171168454013,0.8137362482804398,-0.11237946358449007,2.4679782593502657,-1.6052584752091068,0.5304151149847303,1.039203008884672,-0.10197387662901755,2.7142260675824637,-1.5475861770027508,1.3028454636606244,0.3645278498539609,1.2141969101877836,-0.06073697071336484,0.41353104659446127
2018-10-14,0.23704210292959832,0.6618009331631974,-0.16331473768149257,1.5221137700364464,-0.9563985758692615,0.325449299558925,0.5692072252175966,-0.15171127319736724,1.5331619808627364,-0.6725937297750836,-0.11376343484227512,0.24193120783343228,-0.3607638339964291,1.4699383175461405,-1.1313028859004957,0.018457444389169,0.446275313480313,-0.41232448642726144,1.8122159397824882,-1.0423692943681724,2.067479561843748,2.112034200735526,1.4622732261663585,1.8570489161611805,1.303359800301073
2018-10-21,-1.5155521455278327,-1.0033851337447055,-1.548733081112833,0.9335617097022882,-1.6343504241470241,-1.3622553474583778,-1.0469056474662457,-1.3919464466218885,0.6226720901947767,-1.5138241291356707,-1.7203147001700219,-1.5738428448937896,-1.5734116968458196,-0.18071489594351028,-0.8832662474075351,-1.547736105499843,-1.475308752413215,-1.6778158404119672,0.444665921629033,-0.8398412423632344,1.4107913390151121,0.27541332599230495,2.3544726962578912,-0.6965799400824727,-1.089620594128357
2018-10-28,-1.0606450024622578,-0.710513205696435,-1.2289941118082197,0.9622096994423361,1.3495611328630426,-0.9335876718320143,-0.7240314270224374,-1.1401204519094204,0.8606428387193614,1.5187557072100024,-1.1280147742146596,-0.8129644078251068,-1.4572825754009593,1.6424510333838325,2.003669861257139,-0.9377091300737601,-0.6254295295323559,-1.2274918438913731,1.408894727338852,2.2987575182933813,0.5934925738777582,-0.0995876648204257,1.1384868300221096,-0.615481217127057,-0.750137976033359
2018-11-04,0.05406251340377018,0.1871638071571873,0.059551422816320115,0.23654473054325867,1.1809378251906006,0.1403541411826708,0.24193661846392775,-0.031704376760051584,0.5959039986300501,1.227327241147128,0.12581323410893416,0.3231614850099421,0.012112685721422697,0.777920087267783,0.819569129628437,0.25150998923081697,0.37147654167443933,-0.0020896565147572304,0.8211714463369887,1.2097981037713499,-0.4782603178964272,-0.660622551206645,-0.4573663874771929,-0.526144057170821,0.27329339811883113
2018-11-11,-0.30522369588530657,0.03654551973474482,-0.4337285482715315,0.8289978946039703,-1.394478633761294,-0.14924391080757254,-0.019454276319524472,-0.19380196084234858,0.35585838221386706,-0.5332877792804454,-0.4719025963879994,-0.557988844799005,-0.5723639690500889,0.04549124941263447,-0.22662255631933745,-0.33244946153726057,-0.16460946110160077,-0.26062220369679723,0.2255064640958494,0.6259752191154584,-0.3172707306936457,-0.49981846868640467,0.22131882562243346,-0.6504603444600563,0.13356411892298256
2018-11-18,-0.2658149977351796,-0.3339800542856628,-0.23757300906819337,-0.13593815340320217,-0.6548291599716657,-0.10874019892524411,-0.29888982375639084,0.087662552400236,-0.7536242853832312,-0.29586648203627974,-0.22705064443087936,-0.40144246384952,-0.044481467281260845,-0.8257339220570071,0.3742837768048703,-0.19480809663009382,-0.32083332766834266,-0.06350730711668529,-0.5170838768994716,0.3395381025419461,-0.47255712428015223,-0.4314882417498594,-1.990416224538618,0.4649806899096411,-1.7532774395720594
2018-11-25,0.6436112647203851,1.2152231767236592,0.3835486328874828,1.2897172882945553,1.854195813965284,0.9678844275126797,1.5631611993958663,0.2789500637900538,2.2294573298083993,2.487229821292808,0.7869011792678827,1.413638149266653,0.4873677408272117,1.9976319158196616,2.0146468543427267,1.090559242751675,1.6628406526598094,0.492008531524042,2.1523039852995414,2.416545457882073,-0.20830321811682,-0.02006568696418299,0.20251854039646386,-0.11702739599711975,0.7843575103831607
2018-12-02,1.2473337439357781,1.8001026860044171,0.8527327127244573,2.0083258710992373,-2.081797771324368,1.2164091673519446,1.7298746448644322,0.9076232270383993,1.9501385789726629,-2.1227320646125754,0.6639241799790838,1.3573080140053366,0.09495888527177714,2.4895685277983435,-2.573247921876795,0.7016263941149643,1.235223732818248,-0.017552565037765814,2.1867010415313217,-2.5721433730605074,2.1383882694980456,1.524077742861193,1.3774627940118427,0.9007718311619488,-1.7538437605469481
2018-12-09,-0.3799901458926801,-0.5874357100351213,-0.26111221184368644,-0.688956632516677,-0.04748553084740615,-0.34893267583348125,-0.39200972956264485,-0.38167540144643747,-0.1325095723097245,-0.08201647896024225,-0.5775827069182047,-0.5510065239289467,-0.6041422208288284,0.016996732140271396,-0.21075673105106546,-0.558575825486677,-0.6356283960460481,-0.4636583640385312,-0.3695517736676702,-0.5710840107539021,0.21989606910420345,-0.14059336965945873,0.46916321513763387,-0.4421232131938212,-0.5383529614019339
2018-12-16,-1.057457267691709,-1.1868857224557279,-1.1172849173363029,-0.24596102010582774,-0.45990161390110446,-0.9080947283370543,-0.6887501622993103,-0.8780648409792091,0.1705772470275912,-0.2826107346019221,-1.1078081845899959,-1.2212798908938063,-1.0232996768917924,-0.578116236661319,-0.5291494642024676,-1.1196414609916356,-1.122637476582375,-1.053628502905052,-0.26305051431678034,-0.7403442060901755,2.8984182768012916,2.708314849764615,2.8205871766486004,1.6485488126309908,1.255026736427888
2018-12-23,-1.4084773573710887,-0.7278864315337006,-1.8700979040661083,2.322860199297363,1.535754036444725,-1.089605131633263,-0.7184266908560135,-1.4828367724941227,1.3594469049380495,1.6510574579361366,-1.4350190571922994,-0.6587392374973156,-1.7314387045116706,2.003697250747671,1.96634812811846,-1.110222960624742,-0.7802142387588424,-1.8817522670178561,1.9549063346344335,2.018629618147654,0.20473236366458372,-0.25363131646675846,0.964216722167985,-1.0309341124020617,-0.6331586262373606
2018-12-30,-0.7790495261790309,-0.8384379135455561,-0.8517883524950018,0.2005665381582312,-1.103731209534248,-0.636740569927217,-0.5948912966040295,-0.4586112470317672,-0.3153303383962521,-0.8695504203580504,-0.8097790833657689,-0.466795239822309,-1.1236532247709945,1.279085797838031,-1.178620124296506,-0.8303136260766936,-0.444557489630285,-1.0257415074930134,1.0972858720147738,-0.971094687331468,-0.10251845344589185,-0.1518473012507568,0.027901191746136873,-0.22035138230711016,0.2944413383890933
2019-01-06,-0.06541270507272372,-0.1295323496301997,-0.2562551618004819,0.31184686266006917,1.2443309979982815,0.004175545753212431,-0.08060820530632822,-0.3896121897641997,0.6206139120548423,1.1367278382831179,0.12128945753021826,0.08666501639885205,-0.04996020924500215,0.25622482347171593,0.9942149302296864,0.20490204084763894,0.17467791589292825,-0.131173846415986,0.5246596877118319,1.108149388485119,-0.26805345857702384,0.2347221211080855,-0.7749099748949804,0.8454157082533368,-0.7189631833273804
2019-01-13,0.49715374677203045,0.419185933931426,0.6946743320783607,-0.7346870676603536,0.6748404007674572,0.5583362245865761,0.6313464523769485,0.7054233054326396,-0.17715207375924855,0.7739514709469864,0.6566214566556633,0.587169073239346,0.9128281820160029,-0.7609733108281521,0.44681293754943235,0.6371598619760274,0.7682827646469862,0.7482427998848122,-0.1256653530984097,0.7503879176266229,-0.17067221476410632,-0.24057778409872382,-0.7404260010837653,0.19531712306615417,1.176763977912985
2019-01-20,0.9109978767151437,0.5164942823187594,1.1412534687177704,-1.5757267889064608,0.011797267433531919,0.857240766134131,0.5665417409582991,1.1431310332184457,-1.3406217200658312,0.10322626066719653,0.8550478541502802,0.530604533463388,1.1183779545525963,-1.3073933141647522,0.0352833838406919,0.8755038007757748,0.41295361999568897,1.218959035592301,-1.6667635912364127,-0.24734864199167117,-0.595702784049366,-0.6113586285083009,-0.586503820411919,-0.39131423150008265,-0.035756078666621845
2019-01-27,1.1576362442622325,1.685621509097814,0.9736412801792494,1.1377448713262086,1.6211383252608638,1.4457860551736428,1.5853710836953752,0.9733385478681981,1.3602270521907276,1.4206348899802919,1.1285518673073307,1.3515689019261026,0.9939526664088998,0.5203415958074634,0.9919180003023126,1.3803571810024993,1.651589798042537,1.0047004873271508,0.9888661344767283,0.7092960378436971,0.32080793214494635,0.14263685733265896,0.14442290673155617,0.08678355621171903,0.21870298845313046
2019-02-03,1.5442938214901567,1.3312366678974608,1.5491802008790458,-0.8252472922812726,-0.36755024728879226,1.5828475790621774,1.3676377857568667,1.8756383713171076,-1.1990911130451292,-0.23219663252288883,1.6120171859654375,1.3370339229760961,1.7145484261081325,-1.0447265305040883,-0.41199231760071203,1.6410950527196657,1.2300133957493473,1.765737890818971,-1.2970744394083813,-0.3071660679633766,-1.2366543307356745,-0.8068362270878211,-1.314665768265112,-0.11734749626035858,-0.6592750184750206
2019-02-10,1.8935473110449406,1.6814014563382136,1.8881719895838072,-0.8950775830645107,0.5392484897774209,1.842950549292311,1.585854457577048,1.9306275394367525,-0.8957536345593496,0.3643263503456527,1.9392403043133064,1.6591283915150095,1.9952393114395743,-1.0687918485003198,0.31049507928593745,1.9087695715059834,1.6037183464837246,1.935709282672588,-1.0227827139786667,0.23606979665639605,-0.5381241211002711,0.565253853506209,-0.5868022032241277,1.238548072363735,1.7816470869597487
2019-02-17,1.9527987130151585,1.778124232677436,2.034531400757669,-1.181507006397919,0.31221324518654,2.0129164527960066,1.9198783237321286,2.1743801517628336,-0.8836681935584816,0.3533215635962347,2.0336961536260256,1.932079807751133,2.105546895882422,-0.9267077489497608,0.22444569235249587,2.0754201664828167,1.9439229802714084,2.085694906866213,-0.777852485203503,0.352378143154468,-1.10152072172441,-1.1455297141379435,-0.4876924262605613,-1.186768466179241,-0.5449476574663794
2019-02-24,3.2628982296767313,3.356920905061239,3.083585168441049,0.9319952733581228,0.9499815439497591,3.3399058027491435,3.3845043356686912,3.221468836260449,1.0990611644919506,1.0169329119428903,3.187790876502128,3.287910689577082,3.00287221611798,0.8917310521502332,1.18574556617957,3.255239991613901,3.30275960646044,3.0846521584918856,0.49737492088695867,0.979410697788399,3.6890740061110527,3.9899409781729416,2.32573070789242,4.05926462985632,-2.9400371552845104
2019-03-03,2.5164797517184088,2.5666538639552745,2.5163454034532102,0.32429902539755795,-1.342012037130029,2.5274427908358708,2.574551587411506,2.61225484506737,0.1803228339801274,-1.3858737065463969,2.4767128496838096,2.398922620766956,2.542725105400513,-0.9258352293529596,-0.7444239200795784,2.4615746610503035,2.366585397142734,2.51248907810676,-1.0367872370413527,-0.6588132061979737,0.2950922617356034,0.16342578259164453,0.45176245187360925,0.06574538461017895,-1.0622391790639456
2019-03-10,2.2524236909637,2.152856944911556,2.2253786698387743,-0.38518850808813526,0.6333916097791173,2.285814026009867,2.217895728676216,2.304790285242521,-0.33750145769859735,0.45251208762360917,2.2991221782473907,2.278443368714909,2.2304323471145064,-0.18798270559573485,0.4964998798507133,2.284307860374803,2.2445525839994933,2.240962767295787,-0.55670002848387,0.2489939903379126,0.13423092224904634,0.47416411043906465,0.1853614889240853,0.5114016297017708,1.3413632010783982
2019-03-17,2.089475187837833,2.1070842682347335,2.143538719241359,-0.23781525262934408,0.6111567095990229,2.141926398070909,2.136535304424127,2.1378666686497536,0.20039846181041923,0.7102405785467275,2.07989795584073,2.0599125703004435,2.0791594377227676,-0.4947652790741568,0.3282778940398124,2.1043386826277115,2.181780627047079,2.0380737066048793,0.3793144348739633,0.06747482290428079,0.049069449531580496,-0.33283558610106156,1.1550440088485328,-0.7164300108298454,0.13287387882067514
2019-03-24,1.8544874026152194,1.7543310192265988,1.8887501070038029,-1.0761253476460089,0.13147743337140963,1.8508316322726082,1.7943379417402299,1.9012559106225875,-0.7380279423975437,0.23096478885042343,1.8404333124058319,1.8256180391733483,1.887822092468659,-0.8166838977583828,0.002024653487716795,1.8373092084103655,1.8370689550627333,1.85129814389289,-0.42655001969363926,0.3610039194197787,-0.5079977593527267,-0.33404801344560375,-0.8644764785065289,-0.14637681487260668,0.863286263735449
2019-03-31,1.7321525060877347,1.7065811432922926,1.7461688818748058,-0.5290391698037215,-0.9467369211434603,1.7057379234850045,1.7399767153089447,1.7541915580438041,-0.1327442363266766,-1.2728701797601742,1.7082576712480781,1.6741524227652536,1.7383191642265257,-0.9491230715450099,-0.632804257181906,1.6692773227700566,1.5937686465443575,1.685133426137731,-0.973134580773485,-0.474745819821229,-0.4405149039551192,-0.5110931533107576,0.007400060752873345,-0.6019981250018954,0.2348866839055143
2019-04-07,1.5122427565015777,1.4230083173386021,1.5643227685009125,-1.355895829998314,-0.23678921585097185,1.4983025479133367,1.3970616078712013,1.5600039644360006,-1.5710722170960196,-0.2407196640115656,1.5120368694459645,1.4782880764210071,1.5355316975252127,-1.0164594128744617,-0.1237604628579499,1.502976450261543,1.427244812291768,1.5506952402088745,-1.3098749644648242,-0.4774701095919571,-0.7558684421171068,-0.6754413161321177,-0.9793395803319497,-0.5311165921375189,0.03954159401810256
2019-04-14,1.2407707891698927,1.2506893448372183,1.188831956827078,0.17415717082582452,-1.1905950669073275,1.2309326550221513,1.210014883408456,1.2381776126952606,-0.4669778578330654,-1.0397853917064825,1.055692325981781,1.201243448762241,0.940054470236748,1.2941251841654884,-1.5296424141328488,1.0531996882449348,1.1756745816692578,0.9369519616296018,1.139148646950031,-1.3912527783906785,0.8819662543222607,0.5711547001104701,0.501780995640219,0.5367505676454845,1.7174251549741435
2019-04-21,0.9510728241989675,1.0843332796706524,0.8817194687874796,1.4135602741615718,1.5421446345626522,1.0307933062696306,1.0571765259780415,0.9657379662863779,0.8654638214737924,1.0041512096227814,0.9780488544394756,1.0928244158527955,0.9104538150083847,1.0590154085544516,1.2269946828963718,1.059069574459776,1.0933821264657246,0.9876765433208606,0.48942823013943576,1.0094076908951068,-0.322117258187403,-0.2498559327270031,-0.5735042189481688,-0.14063699402656055,-0.6396953775842581
2019-04-28,1.1803023455968986,1.195592962442642,1.1815812239938983,-0.06836339216659705,0.655005596509221,1.1800670514124552,1.1895868304657449,1.1837593359992207,-0.055000378225697324,0.5166240812668558,1.1887570847510163,1.2358397960722964,1.1950749393864528,0.041254238883789304,0.5782451701268229,1.2170730937533933,1.2499581757287845,1.2010843282637125,0.0413523242550249,0.644970805484693,-0.5778972153707714,-0.5553755754195905,-0.5515298033836602,-0.5059655752115946,-0.11131283962718559
2019-05-05,1.0218766741866314,1.0266297997701805,1.0285631805946578,-0.2165662642690996,-0.7699947185319771,1.0488904898777072,1.0384737269922437,1.0402288180305845,-0.13194525717038044,-1.1938536720702888,1.0051776650676971,1.0492141416448022,1.0016205406329932,0.06625827773132616,-1.4960469234231009,1.0504604365065737,1.0850193067058627,1.0521792072805396,-0.08285652761687554,-1.3172975127476594,-0.44917679047583386,-0.4362228911923749,-0.6693249080435797,-0.35313644444053927,-0.6530571627005596
2019-05-12,0.8505129213421564,0.8337712594266259,0.8837414745495984,-0.42478633077430844,0.17326341448604912,0.8978828293279051,0.8784047525560272,0.8678426265421929,0.14439489124277755,0.5434248944916731,0.898161440495651,0.9009623795437833,0.8772497146568532,0.10490502098000755,0.52716807133851,0.8924217582624071,0.8770558275571583,0.8781845991309485,-0.11864460489651676,0.1710875792169593,-0.48052245360581686,-0.43445275231634856,-0.49532805123631474,-0.3966601807734267,0.1813180512234492
2019-05-19,0.8349327337784531,0.8325671508292798,0.8703318463554174,-0.2713767477256184,0.46281340545579097,0.8270981822260377,0.8084133501305419,0.8432012593592327,-0.35015803866643447,0.34798889089479246,0.8645062540039756,0.8587990123697778,0.8984761431654493,-0.21381848413643384,0.3990924547437381,0.8395634239809467,0.7798594002172199,0.8687935405507915,-0.6295054033880633,0.12243512127618432,-0.4600833432549583,-0.3784572330042026,-0.43770807194664146,-0.34443325282486403,-0.4235031875673796
2019-05-26,0.7661094466021793,0.7577757322190948,0.7770889316513019,-0.05693689166526751,-0.7670658121686398,0.7963962995068629,0.8101858147097166,0.7389516316499084,0.7517957083421496,-1.0387409858626726,0.7564805853257219,0.6881177757946465,0.8052273563535531,-0.705581279704762,-0.1583777652146991,0.7663881559733284,0.7402939951920041,0.7899422284964132,-0.2642286745541318,0.2630477011765773,-0.3307722114942161,-0.14258269254608494,-0.21638874298563973,-0.11846686181066407,-0.830301751714993
2019-06-02,0.9655072321514933,0.984563888028937,0.9224294021030957,0.5359180229943964,0.9372605415728301,0.9781194147684344,1.0825865168618598,0.9646795483334103,1.1827018284783821,1.1109399439628058,0.974755515196763,1.0427631515311027,0.9315253328056834,0.9011833261822636,1.055520771595429,0.9831396493389444,1.1411382527813065,0.8918664802928628,1.6714747688700056,1.8178315561842666,-0.11544399844281963,-0.21799754451729425,0.34125073094306235,-0.3319692523099204,0.09837507569212098
2019-06-09,1.3713246447631462,1.290151950036639,1.4205527970378267,-1.0990676619834645,0.04014602497677983,1.332158962904818,1.2523580147958162,1.408610640494381,-1.2916245673641242,-0.02149736995539725,1.385189621027507,1.3626090449311186,1.366135522029399,0.06646782955027099,0.2566921468162509,1.3751231713808774,1.2871567756949664,1.4199146034486216,-0.7443813689459068,0.062030962351748105,-0.6735970353837224,-0.5676738846744057,-0.7509588262956277,-0.4964697390352313,0.34452746217776536
2019-06-16,1.6099468637234666,1.6576724178803082,1.561509652099451,0.9367271723570146,0.9021254117519564,1.5908290537863612,1.6027390427651527,1.4803230284613815,1.4719302593923818,1.0845697764327924,1.6439203075538873,1.6367800122259566,1.571569725032875,0.8753439333177664,0.9918991205502823,1.6419819999153156,1.6096206940252844,1.5167830559560316,1.0430549864159195,1.2074876703395032,-0.3804680052986237,-0.30859579272977167,-0.18450306270295236,-0.32061962876511974,0.48555946715894605
