Date,MDCA_Open_average,MDCA_Open_max,MDCA_Open_min,MDCA_Open_volatility,MDCA_Open_change,MDCA_High_average,MDCA_High_max,MDCA_High_min,MDCA_High_volatility,MDCA_High_change,MDCA_Low_average,MDCA_Low_max,MDCA_Low_min,MDCA_Low_volatility,MDCA_Low_change,MDCA_Close_average,MDCA_Close_max,MDCA_Close_min,MDCA_Close_volatility,MDCA_Close_change,MDCA_Volume_average,MDCA_Volume_max,MDCA_Volume_min,MDCA_Volume_volatility,MDCA_Volume_change
2018-06-17,-0.7051496004572926,-0.6904616717100313,-0.6017071961000302,-0.25182791129470294,0.5790393848883656,-0.7177861522265528,-0.7099476757291344,-0.6912399659032056,-0.1754009593074876,0.5157016408444967,-0.6967267618387806,-0.705055621961644,-0.6057648479356839,-0.22094596942762765,0.487513742007032,-0.6839996467471519,-0.6942506866305691,-0.6296787514688631,-0.16692557759307183,0.4080460973760064,0.14401666322935872,0.5886844026681138,-0.8435287719529266,0.6613099189661662,0.46873869130406437
2018-06-24,-0.6362805764198144,-0.6756047110042186,-0.6614282850677153,-0.11301386431252795,-0.3213275986193828,-0.6825318051837186,-0.6903959022308042,-0.651755349255704,-0.23268132443577438,-0.30025488978252235,-0.6861706610154471,-0.7221572868609994,-0.6350891636734382,-0.21599643279751146,-0.2482014171581386,-0.6913999463743081,-0.6525814898500858,-0.6196452856038186,-0.12813742633722347,-0.298035198700221,-0.6362590242933142,-0.5103760362713778,-0.4292239748356807,-0.4675102598233313,0.10715305058892433
2018-07-01,-0.31458808900961305,-0.3043445082248143,-0.4250310028689451,0.18033173276613687,0.9760679304405934,-0.24071952563131846,-0.3395274781626496,-0.16809015966526047,-0.40532199630948496,0.483106745609851,-0.3124877399475759,-0.3074622567838034,-0.4324261632836447,0.18110292186625002,0.922078879564482,-0.20264639111427724,-0.31109189763904943,-0.11967614110201907,-0.388416573584709,0.42036178075721786,-0.23435141538981316,-0.3630462539158617,-0.5391243095068179,-0.3098672345174961,-0.8615038241324781
2018-07-08,-0.001903751443511949,-0.10634331442813001,0.0933533959346168,-0.3652385472696406,0.08103800805044117,0.03270948190980642,0.04458166185307421,0.064118937121994,-0.0290877494636991,-0.2736604074512865,-0.005403345856152625,-0.1362382013688691,0.12688488444561716,-0.43100336636018294,-0.044767990624492736,0.011142517220581207,-0.08934070025244724,0.1116787579045015,-0.3583356065284757,0.12508957289639036,-0.2855847585338113,-0.3467161411638781,0.018387519977334992,-0.34635288581078744,-0.085930502049855
2018-07-15,0.050498640365170475,-0.07085827022449666,0.08925726903229897,-0.2369869747261532,-0.07251197863847486,0.0231977020087117,-0.07054898201449306,0.005866060690444151,-0.12490835461874467,0.06896315627313013,0.01688127403954077,-0.06467475276331705,0.042632910958354295,-0.1448744226486732,-0.08248876634119268,0.00411723558468287,-0.055086183962076596,0.0072445383938970175,-0.09354447226743853,-0.11634594543262977,-0.3975010137519031,-0.36786221654765766,-0.28117595976676446,-0.34074335312527465,-0.39192095234103436
2018-07-22,0.04538407364231483,-0.09306999083469714,0.17562950341143552,-0.2983638836850597,0.37774255843496646,0.1085782708345773,-0.09165084237290926,0.35797605163666496,-0.4959786263471486,0.3595189594044043,0.05061884675775085,-0.08808250242368029,0.2896876354461975,-0.3629964313922162,0.137710618313856,0.06836564738493454,-0.13191867585751138,0.12856486930664568,-0.29622416218022324,0.32068963034693243,-0.752070432040541,-0.6126943953174239,-0.8690403098323908,-0.5338249177215099,0.15349615897619046
2018-07-29,0.11848899817821403,0.10755144931493017,-0.6094659258506304,0.3983802620749099,0.3420305377933777,0.2997997559967951,0.1381988451535438,0.15893713861889638,0.057760271191400744,0.40782930236582293,-0.09622677411648185,-0.016560059430847873,-0.5939564474104769,0.2670399402061001,0.07209663513892767,0.2868802397471822,0.26491032861974395,-0.2618843746238592,0.3886445124088007,0.36856081860192585,-0.017284115863060424,-0.22618081052145653,-0.48103113807003894,-0.18259630464042123,1.0453224639574716
2018-08-05,0.8678284857532697,0.6613673748157289,1.2449332740109378,-0.8243051543367973,-0.07213661182685296,0.8112423825276267,0.5577279176640098,1.0404847529040862,-1.021854993364667,-0.3801727663140616,1.0369468297117328,0.8188402521728027,1.0750920829174366,-0.22653469294315887,-0.7953401635110583,0.7503483061613659,0.5266716465338445,0.7104145294151891,-0.30328311854864853,-1.341215577460909,-0.888359384971465,-0.780861999866937,-0.4125608735597396,-0.6846464545453929,-0.617688912049305
2018-08-12,-0.17123395853422055,-0.26220183738311464,-0.06701227119449439,-0.35891755473965326,-0.7322431450929587,-0.2935951534027631,-0.4336122224863,-0.10790109144459101,-0.8805381662022429,-0.2996617092278824,-0.22478257895216933,-0.277350098112616,-0.1844002405392658,-0.20814796948835748,-0.9608770111156827,-0.4396127167379862,-0.5363738545970411,-0.4661968694985328,-0.24458406888441864,-1.156391169648292,-0.903720468960007,-0.024071187587171625,-1.4574763783968954,0.2797602097889817,1.5123405179440292
2018-08-19,-0.871761185785252,-0.8678414566335518,-0.5510450627314035,-0.6348768616698224,0.5761913272862627,-0.7472088231966808,-0.828333703426528,-0.6512579318399804,-0.606607932751351,0.7427752653788597,-0.6413703349315173,-0.5213486759285183,-0.5478148236762013,-0.04848811378764384,0.7224005854687006,-0.7112838153187924,-0.9619770777493262,-0.41267005088687897,-1.088662107903636,0.5281401381210342,-0.9031902633626101,-0.6835588981995607,-0.35703479923431175,-0.6015292666466314,-0.2501324288964391
2018-08-26,-0.5732404079529543,-0.7793840573478263,-0.10779687300404303,-0.8988968316207735,-0.3601195795539131,-0.810838231751502,-1.0169284302422554,-0.5968500175186555,-1.0788711643397615,-0.3186905318224952,-0.3722457922114692,-0.692500636451431,-0.04849748503779771,-0.8494781737775858,-0.4978619066240183,-0.5553704027995038,-0.7735052424903605,-0.30389072740173095,-0.7568641189219303,-0.30021954357153696,-1.6258237829518176,-0.9269219760008659,-1.8194575093379535,-0.6794829606543085,-0.5077659765538408
2018-09-02,-1.1900364950195341,-1.3034526476334347,-1.0131917491101634,-0.4110530372280771,-0.9827082127454948,-1.425092578136197,-1.3697522339600015,-1.5118578920369103,-0.2355391841544613,-0.773828227800321,-1.2769052961306855,-1.4586715533764147,-0.9486386107059797,-0.6254234348851351,-0.702627489816938,-1.470310826005888,-1.4256386941519688,-1.4286363679483232,-0.042988392014612714,-1.1506462795214831,-1.4105670817584395,-0.9233546292177415,-2.0433193225601776,-0.6638369888546832,-0.30124209387998113
2018-09-09,-2.1400799399712898,-2.116545931185717,-2.069597039085989,-0.018524342701408618,-0.33431014450539687,-1.8687793831416433,-1.790512457563395,-1.778269503952272,-0.6557894024392907,0.00887447743423311,-2.194577735569448,-2.303637392982191,-1.8776160909049335,-0.8827178859454752,0.6066631744779037,-2.062307368559708,-2.119049517937129,-1.9582979214915297,-0.5012408866117435,1.034262632485923,-0.5752368168743723,-0.5576565794829831,-0.36773327171692505,-0.5191515878509368,-0.6385134967435233
2018-09-16,-1.3105747178034417,-0.9713854763119232,-1.1685519590287476,0.4226175497805046,0.9113117392131963,-1.1926157051829742,-0.9020554357862574,-1.4207696139027755,1.0070640391175993,1.268885042812637,-1.2306126257584913,-1.1041048949477679,-0.9783372323570665,-0.3272700025500432,0.7664812716786327,-1.230074994936613,-1.1184738646486372,-1.262777162114988,0.2528812007839466,1.1878996382965368,1.5449538729833399,2.1361782205663427,-0.373269517725248,2.3504915518559106,1.4277862700105477
2018-09-23,-1.3259936118091558,-1.3999255704570477,-1.2198383465017757,-0.3281319228760526,-0.9978208030925149,-1.4230956390602572,-1.3017141166892554,-1.5514009657900183,0.41939076437129924,-0.964210774219093,-1.3791711059142675,-1.3119298140707405,-1.4344159585144831,0.13810082278413982,-1.0029713444724406,-1.4683454481296723,-1.2793437518295723,-1.487414606101495,0.5155377348060649,-1.470586416036782,-0.17523618137039373,0.29075411434958426,0.2694877791300982,0.246392914178115,1.7065915556066868
2018-09-30,-1.8441935498068294,-1.90696011527442,-1.613025615777859,-0.745799885303802,-0.7391425637442948,-1.8925056289389675,-1.8220873432342777,-1.8058336956097965,-0.5191085476184413,-0.5008622083325259,-1.895955445176927,-1.829670821606239,-1.8036059264206454,-0.004915335442424536,-1.0421133937990743,-1.88835486693707,-1.8658155286620957,-1.819542145209105,-0.24030041496913704,-0.8402740369157969,0.7985912695466868,0.21612976865286326,2.0717656806530935,-0.39715062495179915,-0.1760558697566214
2018-10-07,-2.315004761009941,-2.0847018553983627,-2.5412331287861165,2.0483543957434738,-2.4639215967867094,-2.2952884106261604,-2.06762219315555,-2.5078556952688777,2.368231205029929,-2.5477520400128975,-2.4024278761234257,-2.095262600461768,-2.5558421927649833,2.243235305833185,-2.283385795585702,-2.3789030389083816,-2.1109488681694697,-2.520427608205223,1.8177971523274454,-1.9625232691511065,1.2451207031782199,1.8431485860190557,0.2774340288626927,1.8576294945791951,0.9064539947657909
2018-10-14,-2.2707062047825786,-2.3499532008064485,-2.104619695233012,-0.089027412379775,-0.37774867670432766,-2.236284084898263,-2.3589646458815725,-2.1216448509800583,0.09075656154307102,-0.533486586564771,-2.2154436279773337,-2.3245635613058107,-2.143242117513788,0.33717917386486135,-0.5988539941842448,-2.1915780311810598,-2.2771123265360043,-2.18884383129324,0.426057289721786,-0.9918150782845494,1.426833677998963,1.5059860830947138,2.1109574200201378,1.0651090346735637,1.9014378063117288
2018-10-21,-2.060961220622839,-2.187322518705265,-1.8920647809494584,-0.9674771912024974,0.46955096122512174,-2.06304594028189,-2.15806216940421,-1.966870542195551,-0.4108885647274696,0.719480757356131,-2.0117128676240768,-2.206971736971001,-1.885640589228177,-1.089244076321696,0.5617114348944824,-1.9926289361789962,-2.142119117542082,-1.8663095928271274,-1.0444630936028314,0.30195503994214046,2.1326771652318155,2.7717605175893008,1.5199472467475432,2.7806435673443106,2.908738296486006
2018-10-28,-1.490883030031389,-1.2655232579189652,-1.4344223908942886,1.261841999240331,1.9353120363437388,-1.3930799019703157,-1.2404140325059547,-1.4861361463316014,1.8185342871114256,2.2237352927872647,-1.4327229269126678,-1.33068031317561,-1.4521658109231057,1.121406683603752,1.946576455780507,-1.339321682992504,-1.2501803827320732,-1.4172573759379679,1.4402194468726828,2.027072787170469,1.9387276191350464,0.5495676655991418,2.634859031165124,-0.1835557670767529,-0.6465447825540591
2018-11-04,-0.9760561782757534,-0.958234476470055,-1.011284572670973,0.5658109477103841,-0.6900183230825991,-0.9478770357658222,-0.926554438647476,-1.0188137705516929,0.9039163082160768,-1.1844230263994158,-0.9942350380396605,-1.015023834338546,-0.9912922924158197,0.256471236086726,-0.6467493224705636,-0.9923693246727531,-0.9228626505248491,-0.9796192344109523,0.7160246775690138,-0.8498197244942561,1.0357782736542107,0.5101349235759151,0.853551239530914,0.30448584315603666,-0.34218954819497965
2018-11-11,-1.1540312442172478,-1.2678846323663342,-0.9809661993932277,-1.0366686627065353,-0.10122318163367647,-1.1038826442661274,-1.0476147008613002,-0.9846327919884486,0.2039925338419978,-0.40516693869088627,-1.1436727644731812,-1.2859003247076837,-1.009235679785115,-1.0508664697272676,-0.03508579297568789,-1.1502699526414568,-1.36187497341431,-1.033977848718281,-1.2342715842824856,0.07658423152723799,0.13302619957663145,-0.30454226119827366,0.7021309599385243,-0.55795948832634,-0.2521773767339433
2018-11-18,-1.2583869483073304,-1.3608233675430705,-1.149848047596951,-0.8960711464599485,-0.12554370717962474,-1.287468938690904,-1.4565725680366186,-1.119975217390313,-1.1454642256782093,0.07163817121497912,-1.2232281984132511,-1.3834695370351568,-1.1000653067256427,-1.177922010941687,0.35379137903055374,-1.2525922236557194,-1.4067154743487948,-1.1338904417484692,-1.2949478425507057,0.5326377721478635,0.5737435024476955,0.07103492044219072,0.8077765343780812,-0.1830075052944478,-0.9126486338980151
2018-11-25,-1.0410840379346737,-0.9925004231854335,-1.0230075590885424,0.022337088342299607,1.1738640263451061,-1.0349991935864922,-1.0940992174296094,-0.9820717994294157,-0.4301055000859021,0.9910427562583864,-1.0271782992160736,-1.0709200923495044,-1.016585672009516,-0.2856688586928762,0.8961134690932144,-0.9506301556271133,-0.9688083150811275,-0.9826980487522048,-0.0888969314877708,1.21887360903356,1.3621369905832,1.6209030325532692,0.39520520760919037,1.638167112923212,-1.1967053328019228
2018-12-02,-0.32607654639801675,-0.20105229774663244,-0.4744450900883462,0.9394224283666252,1.5205323206095225,-0.18687478575687821,-0.24276335820190903,-0.411391435762825,0.670694134934216,1.3994664405800838,-0.4230809712979621,-0.18972850738844266,-0.5978225929500727,1.4009080590958753,1.2831595117284926,-0.2420205741316702,-0.12663838001910174,-0.618073944389945,1.679506403155926,1.2957455702145042,2.2148930996394838,2.2484500845855773,0.9657786332541373,2.1856125878458115,0.28998460343009563
2018-12-09,-0.18591933573811448,-0.3226237120448085,-0.0486114896200157,-0.9137811371167182,-0.34831721141819433,-0.21502726806392075,-0.36059925187144776,-0.005475954206074428,-1.2650501394202942,0.22295829982238308,-0.14995091472028374,-0.3921164170590501,0.0578304858460427,-1.3874074901506417,0.24829692902495376,-0.20635449325685712,-0.388672723969596,0.031585053512519376,-1.3027747630846844,0.3301447031651769,-1.1349446061048376,-1.106109689863051,-0.2504085356175974,-1.1008782956379877,-0.3020145219206263
2018-12-16,-0.2613919560279433,-0.22833584378269553,-0.295223877178584,0.15026211051669733,-0.77241559187367,-0.33998588305060484,-0.36318676016644463,-0.3383537045955699,-0.11246147975409718,-0.6489174160214789,-0.3113346759139123,-0.4272263934879796,-0.27319044087639016,-0.47513097393332754,-0.37207929806857126,-0.3897618655257492,-0.4982147093527525,-0.3282752328543578,-0.5268280228977626,-0.35620533621490674,-0.881715069156077,-0.7356417358608871,-1.8349143270554602,-0.42117784415942894,-1.157871246828467
2018-12-23,-0.5783250370469784,-0.8332176166996664,-0.24245441385144528,-1.2196934764026766,0.34910861394022963,-0.5814452334760994,-0.8163874595667129,-0.3207920249752529,-1.1228422029034009,0.2786274763357175,-0.5144945009805428,-0.7409571762282089,-0.21899809308296989,-1.0666310716590977,0.3769094311158215,-0.5073262343295555,-0.7552011861604156,-0.14632761095261693,-1.1679866260643232,0.11140805141236927,-1.3634444943229962,-1.0333200300101963,-1.2689266180168925,-0.8501767070720799,-0.08582146184395655
2018-12-30,-0.17780401334373108,-0.45010459492593435,-0.14261243875193347,-0.5501704764666273,0.6672204187307434,0.21683955242993413,0.3135102191834671,0.5828569970848216,-0.07587591912961315,-0.5410017808004595,0.12732568049650433,-0.16172712363514927,0.2266453846041772,-0.3926296389321897,0.7068267904275066,0.1329806742584517,-0.20005409601400123,0.725369032843584,-0.8131516228167395,0.31845338975849,-1.041608000339111,-0.5004410286457494,-1.1899072695805804,-0.28465547307959416,-1.1555926397450358
2019-01-06,0.845944966337405,0.2684281387618734,1.4091032900983345,-1.0654992034286543,-0.168085383449382,0.41223673339780914,0.030959681608791964,1.0506711925541505,-1.1071945889711852,-0.04861901208548742,1.0965056058880027,0.6804101699343764,1.4678384928757389,-0.5763981583820496,-0.03952860205215413,0.9114281035974746,0.4632016847344753,1.5099443850570835,-0.7371781259253676,-0.24011002717323884,-1.4816080360206294,-1.1194451081530945,-1.4788374450216957,-0.9006399902839858,-0.24521054215074561
2019-01-13,0.7752977667472216,0.3162155665775255,1.2267895054460434,-0.8790490729915319,0.20737546233736281,0.5271614003458777,0.10986235139442144,0.9518529136202789,-0.8910144889802183,0.33246452956370337,1.0773635324847615,0.47403313409894404,1.4333769818902737,-0.9614074797792885,-0.15453077567034795,0.9049936366276099,0.43390818489883964,1.3810019097059554,-0.7775801473078572,-0.06058823638397015,-1.1159782537269858,-0.9596436688909014,-0.785724577739224,-0.8857997595734091,-0.0732743994075393
2019-01-20,0.47366111256652077,-0.07507538820830639,0.7587443335885048,-0.8583342401499814,-0.2934818154052519,0.11192104240431934,-0.3863797142546414,0.6471721491350053,-1.0887176504718643,-0.029247769028706055,0.6042731973276948,0.2450947048318677,0.7158392740158972,-0.4674036364144361,0.13324576468826738,0.5207793822647742,0.14721697368982886,0.7082894743324593,-0.4749654154278191,0.25735524677144006,-1.0578784242640618,-0.8138581556668529,-1.1134625913793896,-0.6377818171662203,0.3480070820085444
2019-01-27,0.8186020757646987,0.35042823837249343,1.117922044575661,-0.8503070069338918,0.2697008797572656,0.4580383290800427,0.0767252344394064,0.913623852606261,-0.9108962979873851,0.2907009498669059,1.000723970755549,0.5554875072423264,1.2408010525070805,-0.7963809123732419,0.06563967505870219,0.9129921174304305,0.4962423171836966,1.235737464683418,-0.6991615219550578,-0.006322284973960001,-0.8139517811124476,-0.5695538076781909,-0.7291769558500653,-0.49767730630334267,0.3913993617549605
2019-02-03,0.5465688481435929,0.4327694656311816,0.47261890815237845,-0.03937527950202888,-0.8177159819548754,0.3267818449224098,0.2865337928773769,0.33037291098708677,-1.5274120900678654e-15,-0.8478224054586928,0.6437156636732577,0.7248426144104705,0.5795372195979783,0.17541160386140592,-1.3944560874790457,0.4835417815335835,0.5901747508406211,0.41938282333532706,0.21286171223600953,-1.1084820646869786,-0.8277958280471812,-0.6289512942167592,-0.9154019037701466,-0.5305784315858078,0.36229063427653124
2019-02-10,0.2962503056588027,0.22967452924530574,0.32912128783217753,-0.12892051277806232,0.28185902344355024,0.20612678602128642,0.1398503883152125,0.3301409513655608,-0.2388086039578764,0.6553704126403335,0.44034972605174383,0.4996568164864591,0.3770802437380074,0.1484837883113725,0.8244854954397115,0.4411918386434025,0.3264777917727141,0.304805994658997,0.027746809433072107,0.6525611207363631,-0.6701820799051402,-0.6497407421446115,-0.6127641004989133,-0.62640147985483,0.731630009263732
2019-02-17,1.857462921886647,1.9479965734617541,1.1018998873037988,1.1541678045384953,1.264344083240233,2.00311663236165,2.1274537888456004,1.676352688124918,1.1164333394286061,1.1051907180742662,1.8659876590437314,1.8276712694615322,1.2155222690151264,0.6832740629387761,1.0462342343693363,2.2065419647775615,2.1558512228675153,1.7349026143463904,0.4642424628376344,1.0434864119927478,-0.12167915151309026,-0.1924027561150122,0.22707251101825018,-0.2582957772674708,0.1643270827985977
2019-02-24,2.353858701205634,1.9762325906241933,2.6303632866973485,-0.5621236205832825,-0.32170579710744823,2.234641791924413,1.8577547334616347,2.5722896451462622,-0.6385285124720669,-0.4362065632248129,2.4169178881040714,2.0557819293657955,2.337230351340676,-0.407096020905084,-0.5459510904326151,2.188609156360789,1.9807750711449852,2.2319020990224003,-0.1380815742851884,-0.901792796607322,-0.5114225913840605,-0.5115041829840365,-0.343911197891384,-0.5218301443059792,0.3378010157536131
2019-03-03,0.1793059577102072,1.3819746383889027,-1.5265170471361225,2.878560714309104,-2.5644010826353503,-0.14779913295680877,1.063390067319736,-1.6596105101414291,2.8636777800737065,-2.581595983934369,-0.7466084923607991,1.03978919909541,-1.5500368182949535,2.9475808260099474,-2.7583168727994702,-0.8952084193433552,0.6674735452508173,-1.536396376106142,2.961961268117146,-2.64634089353677,0.3641230298844469,0.5714365662517463,-1.1432640463899566,0.9649103561986587,1.3467595017318692
2019-03-10,-2.2538352320707187,-1.915256906528771,-2.1912369920388897,0.4067129241766691,-0.14242692142488653,-2.3178459480021347,-1.9509323751124055,-2.2942672599273926,0.7142710274172781,0.005278511914318031,-2.44529542957428,-2.508325771054411,-2.2505444161146264,-0.7314776935835597,-0.0890391739791321,-2.378212781825423,-2.179043473666187,-2.2811469786998795,0.2727117781800506,0.21711624533525603,3.2831539233563265,3.287325423748602,3.2177078246348256,3.27472591341715,2.0345447893434634
2019-03-17,-2.3811483775585573,-2.172420304622491,-2.334277846909421,0.5909324502624341,-0.8008367891974146,-2.3551790970800552,-2.287566828004787,-2.1735186045941592,-0.04365628410589187,-0.487566514125637,-2.260343340457979,-2.036178883704335,-2.304941819061262,0.6008562293405512,-0.8948072323134322,-2.27255248277979,-2.21512919618877,-2.3154544564871262,0.5400121166578028,-0.7469572038570236,1.216002194617379,0.5339521495898888,2.415803926409504,0.056875775818617545,0.5532546563543687
2019-03-24,-1.740117914740369,-1.5317061327242658,-1.8845249104643464,1.2380664062869622,1.4884344244245507,-1.6389873208844803,-1.6206314774712471,-1.9009489352601587,1.0144795074374964,1.6791502116899917,-1.6014380854052521,-1.384324599942659,-1.8358012270056496,1.4022986452681223,1.6788828056811058,-1.4319297445343764,-1.3928433865889542,-1.811864002062326,1.6541299079773848,1.8306057868253731,1.2647310703172687,0.8693151180318788,0.6643590816942625,0.8640468151440135,-1.9592264302873021
2019-03-31,-1.0820276395300243,-1.3359643439604336,-0.8147853211112079,-0.7610037265396811,0.13267805858944506,-1.1434043890387762,-1.3143426415939274,-0.8575672764470411,-0.7998597277459336,0.28011507288095816,-1.0153416065886518,-1.179515382392321,-0.9361358624176647,-0.367137010760826,0.12117999183718955,-1.0277881598226666,-1.1877757738302968,-0.7907779792679764,-0.7633140033844348,0.1697587614070176,-0.33665809803452484,-0.3969380061054592,-0.03768567923494499,-0.4552077828714844,0.3322285010875244
2019-04-07,-1.0566593964760074,-1.227701386415389,-0.7536743101853068,-0.8322517894369691,-0.17004872115331035,-1.1412558118560832,-1.2102189085085802,-0.913827666024726,-0.5853916116292297,-0.322079094694551,-0.9838015477321208,-1.1323198817002937,-0.8247914491893971,-0.6312121410675202,-0.15388910741378742,-1.0380253570748907,-1.2357959322332004,-0.8135835084584052,-0.9798162889235714,-0.1699488799697604,-0.3953490085607972,-0.42934689162694684,-0.28690248679774544,-0.43559349019731985,-0.39747829307008853
2019-04-14,-0.9972300301476694,-1.1195963575674488,-0.765095499442158,-0.7097694506141705,0.11575173760789219,-0.9880453857426506,-1.120364747393493,-0.8207849065756139,-0.704968418877092,0.02915998950386417,-0.9010901681358281,-1.057935224530895,-0.7396358945445451,-0.7934438154282634,0.10847920686545678,-0.9481625608295852,-1.012027835535254,-0.7785487874308056,-0.6041416927297739,0.03606323528441415,-0.4872641707609115,-0.4483096066887026,-0.5359624756171254,-0.40143230620085973,-0.36296445291950447
2019-04-21,-0.9808238755759886,-1.094754637628232,-0.7917927730651809,-0.7097694506141705,0.051193762005633595,-0.9875563197971001,-1.048944077322803,-0.8398385869062314,-0.6011757019543214,0.1530341546322317,-0.9328237959786304,-0.9618321679577884,-0.9667500245999936,-0.011228895473199153,0.25060600913085357,-0.926642456963965,-1.0011866819867068,-0.7666137677761774,-0.6911517860906397,0.31859814959452326,-0.1753067864224316,0.053504530962161706,-0.2412405423147626,0.11620217301517534,-0.7945773577762865
