Date,ERH_stock_Open_average,ERH_stock_Open_max,ERH_stock_Open_min,ERH_stock_Open_volatility,ERH_stock_Open_change,ERH_stock_High_average,ERH_stock_High_max,ERH_stock_High_min,ERH_stock_High_volatility,ERH_stock_High_change,ERH_stock_Low_average,ERH_stock_Low_max,ERH_stock_Low_min,ERH_stock_Low_volatility,ERH_stock_Low_change,ERH_stock_Close_average,ERH_stock_Close_max,ERH_stock_Close_min,ERH_stock_Close_volatility,ERH_stock_Close_change,ERH_stock_Volume_average,ERH_stock_Volume_max,ERH_stock_Volume_min,ERH_stock_Volume_volatility,ERH_stock_Volume_change
2018-07-15,1.2372320295733894,1.2390469836613751,1.0461205519291001,-0.09081764318358032,-0.5625352138018213,1.3890849146425526,1.1923929502757438,1.371988681140071,-0.6432675209026882,-0.8328677980752021,1.56865674449737,1.290007575525909,1.7309396526318954,-1.1102503124345031,-0.32592200709185765,1.448264060942213,1.3089057705259692,1.3735657950807283,-0.6663420176741212,-0.5765190084820421,0.09857526280762498,0.8603355535853084,-0.6784233782880746,1.0265441061601033,-1.8208366411394028
2018-07-22,1.154544669418057,1.2997646933124416,0.7528340736821499,0.3207134902949077,-1.3613279207811153,1.4971429141124601,1.6416631758467366,1.317980054805997,-0.0423217476321861,-0.7993588010509749,1.4099799473697345,1.5269639139248543,1.3233494766352036,0.20186369316988106,-0.32972808644678475,1.4642330818306342,1.22936366165364,1.6174919272549524,-1.3561046608269491,-0.47043753614040645,-0.4358408579545432,-0.14502913377977855,0.06941346386873132,-0.16667506886234013,0.7095088630266709
2018-07-29,1.3717581783226465,1.438256307682309,0.6827409848493571,0.6505749497743143,0.6161440502169936,1.6016637468438732,1.4961950820764145,1.3124877802432129,-0.14377124642217737,0.5448519372539671,1.6959168065097059,1.922205292205523,1.094020751199473,1.6712369959312967,1.223538574249995,1.6972912172972692,1.9237344485156622,1.680231545002891,-1.5600536084705365e-14,1.3166512354329034,-0.17885615123162601,-0.28604527139115765,0.03735860494286021,-0.3041697258118939,-0.306237541639773
2018-08-05,2.418197571077847,2.600948988383963,2.3641926002691616,1.0534384694682115,1.557451971327858,2.4026977127303133,2.679257666243885,2.0530596102989542,1.452039648189817,1.886546498375316,2.4216891499560957,2.5538994106626056,2.4935284043189143,1.0908333636287122,2.153018662385296,2.4585258692220244,2.7535879337640607,2.1367924717808604,2.507372554704045,2.5529386732324486,1.5398654067176385,0.5174173507611742,2.515082824437976,-0.12319256634472879,0.512563677326491
2018-08-12,2.0209204222998074,2.25836064947563,1.8598436497961357,1.741994817882335,-2.148130038613578,1.9617507687893823,2.1508167334192767,1.7267295943559118,1.5666881196108333,-2.267414850496704,1.721608415812091,1.9592235044245,1.6647676965752731,1.7498790933959383,-2.230380798426823,1.6070370155380262,1.7422281094503056,1.649545524690686,1.107629600591504,-1.529732320263884,1.4606649870600315,0.7492120185700548,0.10785150949887459,0.757085873878835,-0.7384508131154242
2018-08-19,1.4627096151706038,1.481488969913716,1.4455720026185768,0.8998810922276839,-0.004811669941058346,1.5556354486704655,1.4083825947308026,1.6722716569184544,0.09585594091595451,-0.2635596040751673,1.5671945902058444,1.3485930378120479,1.569823568214154,0.038900396623984125,0.014285835764428295,1.501774653789188,1.1721709222702492,1.5809259197407268,-0.5790188902068132,-0.645333379350833,0.22181249581824783,-0.322025290958786,-0.1871105725250758,-0.28097488803641,-0.26908897509894686
2018-08-26,0.8852993036665487,0.39417941280053165,1.329677129202688,-1.4138030582162904,0.004985376901566361,1.1361437911874823,0.831019514145589,1.346861523085148,-0.7072755684907684,0.07158090380766823,1.1363663419524959,0.7982606823473486,1.3984939271479926,-1.4909912414500166,-0.09311562828664081,1.184753972373402,0.885020086835856,1.2779158797396188,-0.7755650929398199,-0.6872498037132656,-1.113393625790497,-0.9665830655168345,-1.1040853068271856,-0.707860384384772,0.48571864097673956
2018-09-02,1.5333133895797868,1.230028979419189,1.6729512611392976,-0.7158142380589075,0.45263456427949983,1.3568277524197905,1.1063328918359507,1.272913739467576,-0.11981125872651496,0.318192583237085,1.5790113716654228,1.3127475387512826,1.7321216916238094,-1.4909912414500166,0.5242472819521942,1.4698955361502097,1.2446860457275526,1.4840600149322047,-0.5824282057395511,0.28387559855367833,-0.12861530702491428,-0.5519279866957227,0.46109873771153365,-0.7064202079020389,0.2261670808821641
2018-09-09,1.2760773133264562,1.3296570813493733,1.2796946484202432,0.7240661880382112,1.4872278540611927,1.4060576450802027,1.23838343998373,1.449294968829055,0.20039952731820004,0.21459450221612242,1.0984746815293138,1.0373033172999815,0.8504933004738919,0.6368436429807288,-0.8138682746691193,1.3948689401068943,1.3706867536849447,1.0553130658013865,1.3904968543216218,-1.5468677982928971,0.565735438828096,0.35571704698497814,-0.8295549685561546,0.6361193956733239,1.2338363120605316
2018-09-16,-0.2955755760232996,-0.33044361121379223,-0.8243730404710637,0.9459008721561841,-0.39491933315063693,-0.308508439314773,-0.1274039190727804,-0.7225568549984603,1.168780233733939,-1.1883615603243571,-0.336756584854687,-0.03145175462813536,-0.8124814781989158,1.868635521129766,-0.7584374695774465,-0.3439499488892834,-0.04352293386095938,-0.4474358771993021,0.9496248777530553,-0.860032093777417,0.6519083964614446,0.42745699924349095,-0.1779125863182303,0.4706815383264376,-0.46042561955998984
2018-09-23,-0.8015927299132933,-0.8509792827384306,-0.7372925878823603,-0.5621863674135866,-0.026124060270501112,-0.9309170435736944,-0.7676342428916832,-0.9584456379024434,0.09046558811150114,0.40734024134154756,-0.7925257208249897,-0.8733234929470196,-0.7178016023268793,-0.3158040540786836,-0.3254864668554296,-0.7938248454546394,-0.5698209415517022,-0.8064811697544729,0.3505550557248069,0.6646529101010904,-1.6835453254945498,-1.7539879020695264,-0.11304555561483204,-1.614207832919092,0.13876675855150555
2018-09-30,-0.8685323434125695,0.20447631817275644,-1.9915356381029203,2.7837848854016496,-2.5978473260240618,-1.0416654706234858,0.018087114986989027,-2.1315140640123653,2.8236214177014287,-2.6073947087931524,-1.3462282007096489,-0.3896357123653578,-2.118374656269766,2.729630392116065,-2.6405953075893485,-1.4916112578381977,-0.11049650819049132,-2.4472706960221626,2.9179975207041897,-2.7027331088606554,0.663878592913735,0.16676466970697418,-0.02228842828189304,0.17081205722117515,-0.5914562416944517
2018-10-07,-2.622010528721656,-2.5897466036997017,-2.1498985657288583,-1.056879269333095,0.026150936814415743,-2.5485892489926703,-2.543436151205205,-2.3901756069978433,0.02201188366346893,-0.6188365377677056,-2.667883563937772,-2.7746793395504104,-2.3521681519356408,-0.18827164646250008,-0.28304722123484694,-2.5484340356826944,-2.57376867399439,-2.3978395761008877,0.332963579106014,-0.815937145040924,2.0013315814002537,0.9005422956439625,2.2358092550492366,-0.1139386753824704,-0.8564308804514644
2018-10-14,-2.3770180976198403,-2.31071589360846,-2.181967826338404,-0.8918404061793946,0.07193839716741905,-2.36045511865971,-2.3788133037685757,-2.1062143740108135,-0.7302967433402222,0.5982797479793993,-2.366517512778592,-2.4295043208419056,-2.120864778230438,-0.6910618510819644,0.4602006829836066,-2.3289990039102104,-2.3811858991040875,-2.141882726818185,-0.11495266450791754,0.829274573095895,2.0058279962819916,2.7552416068233376,1.691953278231219,2.686499889920737,-2.571102765053877
2018-10-21,-1.839205398901723,-1.6493395739397574,-1.8082509810506662,-0.009389343688389815,0.7294009575621972,-1.8037241396878207,-1.8271534495822295,-1.7277596801220247,-0.45972294643170347,0.29442004715046066,-1.86144422568231,-1.9119875006211853,-1.7537858048697323,-0.5943561248727743,0.4394866610692996,-1.826741972084102,-1.8716225629479646,-1.6423979385065333,-0.4504222440146207,0.2903580525822653,0.5920975772748545,-0.1406030620810904,1.178319709775014,-0.646155510213299,-0.20943182271365832
2018-10-28,-1.4147835423490194,-1.3643742066916487,-1.3992676880827515,-0.243657961549274,0.8094223889372133,-1.4953848562764607,-1.487603860325427,-1.4091585516444078,-0.48993728074066073,0.7739274711301792,-1.3879661592504418,-1.309603931660363,-1.394536877715429,0.2752958754819207,1.4645319378794432,-1.4345066764792955,-1.4758701728361867,-1.469783348440935,0.12174221164021883,1.1947132983663677,-0.7268922020095191,-0.9434034236478563,-0.294464256467076,-0.9948630540798681,-0.4985043277657785
2018-11-04,0.16445001507632453,0.9418362700658734,-0.7206218427673088,2.702801362298639,2.358970511654234,0.4752835133215727,0.9540045223433018,-0.3918411188702632,2.6850722182260656,2.1475910054845144,0.04531775427988357,0.4299469519579566,-0.6722033046406899,2.4766829426249983,2.5406071862206274,0.2901766968192625,0.6195194266416043,-0.3143993009122455,2.165122239315836,1.9112941007373958,2.128481252594083,2.811244943986418,0.576727925531894,2.9033899841381916,-0.22724524816601713
2018-11-11,0.12608216173388284,0.22028616766640313,-0.3913367215507491,0.9038198887224694,-1.6023518089381348,0.016338303660542945,0.1686358987867114,-0.32678567824983484,0.8979106316865688,-1.5602099545977033,-0.00803832231563109,0.23567189167780792,-0.6084464723739077,1.621711292343837,-1.8066166248623101,-0.05167784511159477,0.3075631844182154,-0.6856986447287013,1.8897483723949238,-1.9439322675775081,1.8272575654126102,2.5983070411421005,-0.8871424011225116,2.6988493262258864,3.1136688894773217
2018-11-18,-1.2263513509466268,-1.0802681590952459,-1.4980354457939997,0.5373457994847811,-1.1653480723598246,-1.2375922415717586,-1.0079337319286046,-1.4557643814580286,0.7424712969100702,-1.291511786020535,-1.3062445492318664,-1.0236800242650084,-1.4468433982969733,0.9571643107414465,-1.2340953197412643,-1.3643932659590123,-1.2076292381303193,-1.4247174587322249,0.5517457340485524,-0.762246736022497,-0.12678075469718425,0.03630403685274386,-0.6218674402913885,0.10386031833667125,-0.4550881072437894
2018-11-25,-1.1670575717150824,-1.1532527471300145,-0.8607827158559711,-0.6873640496604412,0.12603704554832945,-1.186134297381231,-0.9221134715928345,-1.0970684835705415,0.19020827665046358,1.2110081486722573,-1.2335108705215945,-1.2703806960443522,-1.0356863383047756,-0.49885825647487697,0.5183483345417286,-1.14343905073797,-0.8736170338950197,-1.1120071800217293,0.5345224838248543,1.4006867832998837,0.24509785618821311,-0.21468198409412143,-0.49502841608887077,-0.16137026596245047,0.23341885728528347
2018-12-02,-0.5518783694131422,-0.47312739684656013,-0.5642745123167825,-0.04900698056341472,-0.4226999218137513,-0.5808876339680852,-0.6274428018274485,-0.4081041630655,-0.539605463195141,-0.390474489977908,-0.5483482865271468,-0.5956722773575425,-0.47677066146905034,-0.34812996969523935,-0.40494238860467274,-0.5524027827908126,-0.7884028764823385,-0.19977965401122227,-1.2052982584784278,-0.053147939047269624,-0.5919113325913613,-0.6030744672678069,0.43871608397139567,-0.6430887267890131,-0.06582114537816264
2018-12-09,-0.09386785509764475,-0.003709767564953201,0.06669811036633434,-0.07112680171656455,0.49819930766864423,-0.17061718587928257,-0.16375709508675973,-0.016284608880781995,-0.27014107380457836,0.4290631404113061,-0.2162268875113025,-0.4318242937186956,0.13391752589753145,-0.9338941160310097,0.47374060180910615,-0.2494377477922203,-0.42987556557657747,0.20805568515318576,-1.0198689453729448,0.1557873083303712,-0.834131757490849,-0.6150760818217147,0.36462913585941276,-0.640983028162242,0.07803847306235519
2018-12-16,-0.6531880849020826,-0.3213070699531879,-0.9006720523227557,0.34111057479923435,-0.030752203493543837,-0.7538003604935178,-0.4930645865693912,-0.8592997606454291,0.14456019506955964,-0.49820143137748335,-0.9582398320309441,-0.6433764546488657,-1.0289467438710256,0.1989770380543402,-0.6993116142343855,-1.0383873129594876,-0.5364417475624506,-1.1769372100752473,0.6052940265750332,-1.0427379363348586,-0.7087643581427063,-0.3606216335062059,0.2956970072844578,-0.3815003830652254,-0.11667422534082808
2018-12-23,-1.9640796438814867,-1.2596239855129703,-2.5642062896837743,0.8100767663562962,-1.127699301107926,-1.9534336546889102,-1.446254391634656,-2.4565517763926468,0.6710120256265818,-0.828740844504527,-2.3352505598538538,-2.0102984386117795,-2.7959369020213156,0.7017033853632468,-0.15581379205843673,-2.193936794976898,-2.130265856902775,-2.422468358379147,-0.7833216814500441,0.14750784910105158,2.096309924150914,0.08584015150135631,3.0452131877761057,-0.6145616408341502,-0.359594407339251
2018-12-30,-1.4230629999503954,-1.2947457854358781,-1.5002925469362964,-0.2320483156211304,0.9641599980578349,-1.432644260310667,-1.4042465477562498,-1.6294123752658858,-0.2024522395583074,1.014883139528096,-1.3282776635257598,-1.1525899778529474,-1.4322686456969937,0.33662822452587277,1.205279998064538,-1.2655628916825308,-1.2770660372714617,-1.4892519887325262,-0.25834728654291633,0.8441155880073233,-0.2562728217516577,-0.6742624303825684,0.9604284589012361,-0.8511231047507972,-0.1131270150044828
2019-01-06,0.6069388285780538,0.27153326666661703,1.070661379463033,-0.8377809503710506,0.2014475969581213,0.43973909146073953,0.2404317248873791,0.7163838249280546,-0.6410987586012922,0.2920692300457272,0.4730360220319532,0.3171147464521234,0.5491042605277996,-0.35980326343039853,0.7308522520941165,0.3492804390862664,0.17747978986589333,0.545192079269096,-0.49476821531222376,0.5998775884920409,0.9026494062713857,0.17136392133305836,0.1239909654562207,0.13258099914645335,-0.5473387184119259
2019-01-13,0.5214756565593812,0.11106202720907184,0.9568656952851929,-1.015100972548167,0.012209602489566438,0.356044214318638,0.019768154646793237,0.8465019422623737,-1.2832848319757726,0.02931890172992479,0.6356476482497346,0.4147003269687773,0.9009022338048148,-0.8684811745421078,-0.2860929661796326,0.5023779336242632,0.19087853521554507,0.8090398982070525,-0.903052609203173,-0.237972358720618,-0.8261958096052989,-0.5899051710325831,-0.49985096955689057,-0.4414300451738461,0.05033087443827306
2019-01-20,0.3010148447267031,-0.027555407131198237,0.7684350816433855,-0.9879240060627658,0.2171100439185859,0.22995946532068667,-0.11800747404337777,0.5443725410182201,-1.060782197974003,0.32845775526367055,0.4750220904443648,0.151201814264689,0.8856285375835576,-1.3787358872080433,0.15808539470503524,0.40962431126139853,0.08536556056189812,0.7910715628423312,-1.0916861764063561,0.23301703151948033,-1.2425418500911154,-0.902983200891884,-0.3899891940164792,-0.772194512245114,-0.17482819426082938
2019-01-27,0.9047176907654804,1.2470824848126074,0.971102167119514,0.6892493065554205,1.4707623924007638,0.9326085993140423,1.1968864438932316,0.782493078147412,1.0244426318239328,1.5734302918408472,0.9720979693495219,1.229200389129237,1.0260267590324819,0.4798930193823524,1.158220709367701,1.0587648810941432,1.1483748106322802,0.9569763806891594,0.7530615334941484,1.274557221156246,-0.40852902983337425,-0.3276270104780114,-0.44769317087610117,-0.20705633142028776,-0.606116074605845
2019-02-03,1.8467632273753283,1.6360386247167464,1.973899377242486,-1.0918624998754638,0.46773096397884006,1.8470193584126662,1.6954365865680476,1.956364425459856,-0.9478033578453302,0.49310366313181614,1.8197265026674518,1.7175003354493186,1.9038530313907356,-1.0011929396217074,0.42299305921111396,1.8829181093244503,1.6591604962323316,2.0593634306546154,-0.7124380859777827,0.4509859637273292,-1.2296730479576632,-0.8903498279754701,-0.6693596263974454,-0.6789621093876294,-0.1968210849550559
2019-02-10,1.6389175759386598,1.546661138190148,1.5751556316927102,-0.7121090424765095,-0.1010643053203993,1.6282577391556214,1.5113970901286877,1.6624762070140595,-1.0211248883275612,-0.40565238232532635,1.5506223413653544,1.5608139516932362,1.5614104474982082,-0.8980468513139596,-0.14585942355497125,1.5883674575930982,1.5016560855840404,1.6628862739550698,-0.792199663246485,-0.2668065745503997,-0.4633137342948751,-0.24453617379002449,-0.24473278314077032,-0.0973666916049145,0.9707385941006216
2019-02-17,1.4273690452457903,1.3674588055889731,1.3638092309146437,-0.5504818825631838,0.5733599092100161,1.4359667931693247,1.3662328797571583,1.4562762200600314,-0.8771104028715155,0.003002021791989048,1.3676484771618742,1.4108904783880358,1.346891602464588,-0.5853012840578903,0.44672075846953874,1.3929218699364616,1.3463974306236377,1.4375978946119454,-0.6125371914910424,0.04555141208596916,-0.7218695625920005,-0.42295031395852906,-0.6750000814616165,0.02323248025560452,-1.1893021724340707
2019-02-24,1.4766032105845417,1.5852313332722812,1.460611454934263,-0.3778307872198642,0.48143521372707543,1.4970962354393182,1.5658864386367857,1.4485819498895907,-0.2480790071936593,0.28633756249278725,1.4357842298909285,1.5801442518226279,1.4209845976790478,-0.22813296555434376,0.6231118218361748,1.4589117258511701,1.4631306002592261,1.4378597006357765,-0.16407196371171806,0.5310074113291613,-0.8662428595308169,-0.8686366435118339,-0.6110337473012023,-0.6036010102389596,1.0347714213759465
2019-03-03,1.3218479572692692,1.3230549153815674,1.271809134737779,-0.48255320753169473,-0.909510337833138,1.281066220239837,1.3091417040513342,1.2682245121710352,-0.4263997641704561,-0.8837012360996901,1.2297888957623277,1.208976017534888,1.229744401479551,-0.8646758941037984,-0.7553047786706665,1.1916502778469127,1.1204264739205472,1.235500680976104,-0.826017472479729,-0.6412164966993558,-0.5883995024696003,-0.5914261291513294,-0.8081258675166461,-0.08037408054015437,0.2961626050014831
2019-03-10,1.0631090095049032,1.0561724146055202,1.0383593809366962,-0.4711025178745188,0.05344738398242614,1.0414510901052696,1.044399173641099,1.0627134439616548,-0.5500545749145905,0.08011126743689179,1.003211000625194,1.0084904480108174,0.9770805227827071,-0.545735277381104,0.020984024124118063,0.9831302322503914,0.9401137114290087,1.0029824275414745,-0.6134565013838866,0.030141269401477672,-0.5570957693260515,-0.6903119517898092,-0.45758210771127633,-0.5113610115701656,-0.33312967188146736
2019-03-17,1.1235740619376502,1.4814702424598782,0.9988876804664762,1.2657254997696086,1.4032321387721547,1.2089609477951357,1.5007026088260087,0.98060201943549,1.5363907355145208,1.5446850792427287,1.062838430933081,1.212761721580148,0.9873928566364112,0.44950861852592827,0.8790733987390714,1.1530002488129898,1.4690401009842489,0.9951611902404647,2.2022814217845146,0.8381580761249489,-0.4467021389945738,-0.058381602291795245,-0.7607021888817426,0.5829234278815694,1.3796435948414254
2019-03-24,1.1747957818127117,0.989756968036247,1.2309086776555747,-0.8316837927037855,-0.7548751305678669,1.1840146444752127,1.1018794829057168,1.2591209290957999,-0.511811597635069,-0.9469255852287435,1.1582002330850782,1.1038605456234774,1.1297164330000258,-0.5700934019264055,-0.7151003062967434,1.1535131058834902,1.0160144998279803,1.131770809932727,-0.4394093856379084,-0.7496276578321293,-0.5263786905273822,-0.6385783171075485,-0.27735216658950124,-0.576614747507279,-0.13055325359258405
2019-03-31,1.2720469863146986,1.0905972117395997,1.3219924486854728,-0.544374846133389,-1.0196514278761584,1.2050483817218147,1.0464008418683903,1.2274145871933588,-0.3783399966716563,-1.0040067209073498,1.1662876776521474,1.1088202952036847,1.0422369778926708,0.2057377999494659,-1.401808884753755,1.1305609320160752,1.0338529312822267,1.028694847279998,0.14598362859038244,-1.5530940514811076,0.328468882639093,-0.136602511542604,0.44464849505917453,-0.26989014736416317,0.23121492184663148
2019-04-07,0.7050206537121424,0.5161392898888773,0.8564644969593568,-0.8661688371178866,-0.3629737107661595,0.7033286109891482,0.654959906176287,0.817952284938178,-0.3473299545728719,-0.8944779405424028,0.8051164629636517,0.6651610523388547,0.9294702656639093,-1.0533061352845112,-0.3307290486231207,0.7655611353226951,0.5365600695596618,0.9111164980928088,-0.9205545311169311,-0.6073957541904224,0.7847238678561921,1.1521972697852116,0.39745924725926873,1.0878382855073945,0.07519466618709678
2019-04-14,0.3338471332627624,0.09344438442765642,0.43975378042730734,-0.7721558694020916,-0.6112515281969815,0.3374431761884783,0.22866915117517875,0.3976815173793477,-0.39628814704537174,-0.8289829634516122,0.45970539930878707,0.3336416150993139,0.5348251617469327,-0.6847623832623301,-0.7452946825142792,0.43521743609251634,0.28433815644097854,0.4865642399068224,-0.4410543699104424,-1.0316099644953656,0.41602609397494683,1.164111111963029,-0.8464101250958733,1.3561635525825118,-2.1529617917097927
2019-04-21,0.11849534281927662,-0.0835237859362699,0.17732558457892703,-0.4134438168074523,-0.10864250273941323,0.09674505373724841,-0.18520433734516378,0.29757623353614315,-0.7669127770641414,0.05465837667801712,0.2451739403475696,0.08289943004483166,0.2833402258841634,-0.5566359423614147,-0.019019068746369397,0.24460997198984002,-0.021126433150206517,0.40820005958501904,-0.710875866796821,-0.07277350139675101,-0.7859609476713041,0.07755366062196671,-0.47130634219561285,0.19877490173070508,-1.2410270319646202
