Date,TRXStock_Open_average,TRXStock_Open_max,TRXStock_Open_min,TRXStock_Open_volatility,TRXStock_Open_change,TRXStock_High_average,TRXStock_High_max,TRXStock_High_min,TRXStock_High_volatility,TRXStock_High_change,TRXStock_Low_average,TRXStock_Low_max,TRXStock_Low_min,TRXStock_Low_volatility,TRXStock_Low_change,TRXStock_Close_average,TRXStock_Close_max,TRXStock_Close_min,TRXStock_Close_volatility,TRXStock_Close_change,TRXStock_Volume_average,TRXStock_Volume_max,TRXStock_Volume_min,TRXStock_Volume_volatility,TRXStock_Volume_change
2018-09-09,-0.7233844043289558,-0.35901234970342016,-0.8667556557018848,1.474924095344469,1.1768849624104036,-0.6970130430863635,-0.4250027964228803,-0.8473801611159848,1.813101290044968,1.454684350433052,-0.8063783044587959,-0.8561429750707942,-0.773944875001286,-0.6217796769465987,0.7343815038716575,-0.7184672684085383,-0.5806426779982331,-0.8928031533744991,1.0241244783053627,1.6201163754692727,-0.8890949593354134,-0.8478729792887054,-0.7303906184210343,-0.7945640772982274,-0.09650909859256383
2018-09-16,-0.8876346030125893,-0.8879133516952167,-0.7844242854625918,-0.8041384554056487,-0.5914082248929372,-0.9237284199166124,-0.9104594584517982,-0.9399321244606806,-0.27062014074534774,-0.5090453189204187,-0.8997379789531326,-0.9316386034096397,-0.8338827809026128,-0.689551430337285,-0.28756168711185925,-0.9816689093801727,-1.0439722110473224,-0.9205032417217937,-0.9721256510554448,-0.16652065992233273,-0.5453088166590851,-1.16916182834346,-0.3125934507261946,-1.1886261086004624,0.6302015175955302
2018-09-23,-1.1509506574976125,-1.2096775659737995,-1.0842468990416487,-0.9986096241606195,-0.027829673887908322,-1.2177203536276187,-1.2861666539559233,-1.0895237109360694,-1.3651868979349928,0.5222118893385486,-1.1316269407479318,-1.2005456939914434,-1.0234799510680685,-1.0360099318565308,-0.009771844368387957,-1.1891947157801872,-1.2904963651260009,-1.1416864411546832,-1.0023816394635765,0.3524375716936631,-0.2911228907398192,-0.811157076579253,-0.3215367581362911,-0.7845694954716819,0.14000026360085707
2018-09-30,-0.774603312718276,-0.7719316619832585,-0.9376940143760065,0.233961633530998,1.3761090107152236,-0.820265755089498,-0.8542821429703302,-0.9456783158973417,-0.02545273639936105,1.135431468246305,-0.8207028605316626,-0.8840230901417835,-0.8903775295848918,-0.3693147406214232,0.951536959882507,-0.8673058869538033,-0.9079341329630408,-0.8136432112274138,-0.6074702837621165,0.8211682924174996,-0.5851322728987658,-1.1589996474295778,-0.12430598702368353,-1.2382831224297233,-0.4569322746267254
2018-10-07,-0.8659324884432634,-0.7754372677574632,-0.8459417780708137,0.07542667649853393,1.2346915880788087,-0.82772689760847,-0.6941625967748775,-0.854508133627752,0.35557860588011275,1.4944221919851983,-0.809243432314548,-0.6056407448262016,-0.8330683150068215,-0.008976836574014067,0.9793752578663057,-0.7414362607355517,-0.6023551244862271,-0.8239007102042316,0.21510570705136803,1.3242262743131656,0.6416669731435997,-0.43795376806113323,1.0572998659462949,-0.8138224673371841,-0.3393255889402743
2018-10-14,0.43566052214120854,0.5176962917956958,0.5051132040991712,0.16500570640360723,1.5769855752174975,0.41925811826247583,0.3798351246679188,0.41586165255753704,-0.03723756696030862,1.1368960377824804,0.5322552077680975,0.4441076499712896,0.6741965691972089,-0.2795611956169821,0.783184609433291,0.4538964716800052,0.5131045291660482,0.4252207373084157,0.4030005830075749,1.0682005040202533,0.2064198341645604,-0.5496815191902796,1.2410701116001068,-0.9710870145959496,0.18588620093352
2018-10-21,0.48085253931958055,0.19850748013069702,0.14497418746215054,0.151509311113956,-1.3104832473265915,0.34621490103646385,0.30850269189145746,-0.2623917717566182,1.3721692430996209,-1.543166952076046,0.20004262897401773,0.15464017087054124,-0.04363504302256518,0.44696695190750135,-0.9863538386586619,0.05410520162353582,0.07951910470320708,-0.1767585261516902,0.7325967277917675,-1.6136531171127366,-0.3213242168828969,-0.9581178203818586,-1.2486790346598344,-0.643621227801055,-1.0312977349188819
2018-10-28,-0.16940321634865638,0.00796853098718109,-0.01847440771363547,0.052303068125431264,0.9689753993864604,-0.24241036214983347,-0.12421978128693881,-0.018339831229572966,-0.24459876386257945,0.9254983535313736,-0.37883735397970514,-0.6666660666927953,-0.1079274417453374,-1.2067922645644402,0.06439106994524836,-0.2087278518674147,-0.1529298943858669,-0.2597069863483051,0.22929360575477395,1.0624183562634701,-1.2710369272075437,-1.3664128056743727,-0.4595715187925946,-1.357887891226336,0.36103544798485715
2018-11-04,-0.09482179401163753,-0.37791464176402323,-0.11296309798407171,-0.6274126392921113,-1.0084851082214281,-0.17631837594792235,-0.3334453359944713,-0.025493548786670792,-0.7223838147446074,-0.6328488220680762,0.04756604094715956,-0.08843752234105473,0.14896234766509905,-0.42491658870761656,-0.7842172272995793,-0.12570246544647953,-0.2228217029538261,0.1128664124446847,-0.898164928247151,-0.8057785996469448,-0.02028819320712605,0.21692520978431054,-0.2506159171339371,0.31942813599579906,-0.04046871131187731
2018-11-11,-0.882833337713135,-1.1782383329478305,-0.5859465843612729,-1.5303841664962576,-0.19636166407547498,-1.0593907000108644,-1.219729649907342,-0.9307514934403476,-0.7763162542696581,-0.4278058857941097,-0.9349161983420033,-0.9441250200548296,-0.9151213627730851,-0.45299278629126144,-0.4051164531849938,-1.0195680884956817,-1.1476176226776005,-0.8881965023377837,-1.0315603522779926,-0.42901734491731697,-0.06297668722165255,0.25581850738461603,0.012410970094642839,0.27856741228639986,-0.8529341494535244
2018-11-18,-0.8388856511143685,-1.1853343530345288,-0.3497182029407083,-1.8938994665923352,0.28920208892467314,-1.0192710219996515,-1.2890285508485615,-0.6882933151485716,-1.5729391777720692,0.13493361686120822,-0.978749962676165,-1.2161168698365101,-0.7326813819856564,-1.4307674442444973,0.20584280374962724,-1.0420687512802316,-1.187692825237535,-0.7566618193899078,-1.5013643708681255,0.4320164540965487,-1.8303881196767087,-1.4246424467588057,-0.538275878787796,-1.4100130613516488,0.09017157357562652
2018-11-25,-1.172891112394577,-1.2601940875170052,-0.9190790654212438,-0.9531432355167975,-0.30672948825344215,-1.1480388716821537,-1.3197552546782358,-0.9373608556809665,-1.184369046498994,-0.014590175749132446,-1.0973796141176406,-1.1206920708745545,-1.379571569876516,0.014287248981347395,-0.009929695782299242,-1.1167464395225584,-1.2484499015936525,-1.1122588642339397,-0.7855161023767083,-0.0082136717520348,-0.5183427506700317,-0.3002860786540933,-0.6865255448748037,-0.10613348679460445,-0.320149420889743
2018-12-02,-1.1653213118582648,-1.2197392325048602,-0.6832211083776706,-1.1719032503564206,-0.4349664348446423,-1.3155710374689749,-1.2833902963796295,-1.081502322651419,-0.8628868889033993,-0.6361674677783746,-1.155168305618957,-1.2253028997058677,-0.988895338773947,-0.7353008862316022,-0.2620963461138375,-1.2734713857004898,-1.3332865867442487,-1.1647943807706376,-0.8442319881968773,-0.363826075827599,-1.966091211613945,-1.3820273491204282,-1.219571543318126,-1.006735160701322,-0.2635192324622808
2018-12-09,-0.8972836099098929,-1.043478063540897,-0.8643008925833235,-0.7375823229285718,0.6572205369490975,-0.8219196615699025,-1.020360425385449,-0.5214854532659768,-1.2185558657510518,-0.25499069647767997,-0.6545329782046547,-0.9354427898966852,-0.5697786682638738,-0.9490607774055658,0.4361582788291873,-0.545347362650327,-0.7496729908029584,-0.3119335553245684,-1.0714669085206618,-0.5042802627608706,-1.2748854387183048,-0.7549548780132592,-1.1304452355400598,-0.3794194863712724,-1.3166600049814356
2018-12-16,-1.2949757432014763,-1.2932464873763854,-1.2109290781524769,-0.7680963684537215,0.029608047626047452,-1.3496028118184642,-1.3694720767330488,-1.2251089500227248,-0.9476760497436808,-0.020585592440152473,-1.2064587082070601,-1.4018161247963117,-0.9346144362849809,-1.2373912648503695,-0.2118645006388271,-1.43240676193468,-1.4920914896702253,-1.1585374465016003,-1.2839755451210633,-0.2743820906815924,-0.7476555734499635,-0.5617152771289333,-0.6831323442225073,-0.35999051128058246,0.6170372292716618
2018-12-23,-1.4012565033488635,-1.4200196276278787,-1.3352521820927497,-0.9703697308076233,0.4958347200846407,-1.3353819680287753,-1.318752015107514,-1.192422642229848,-1.0729021515063695,-0.05205064548076978,-1.179222296180248,-1.1835497113038094,-1.1005188144409774,-0.6563641927225908,0.25685304454576313,-1.1153831548476276,-1.051313551000891,-1.1115197977049522,-0.5702429869197614,-0.4358157901999536,-1.0580151668836042,-0.3103892144237391,-1.2248004873781695,0.1330078703813984,1.0477477842757872
2018-12-30,-1.034625619495803,-1.027715544648982,-0.9255701820733626,-0.7843181457044788,0.17601546468253904,-1.1177746716229104,-1.1062842789005212,-1.1011573438252213,-0.8185730284750921,-0.11767732768142296,-0.8955241653733833,-0.8816500748585736,-0.6777514428864415,-0.8141294352443013,0.05175808367681522,-0.9778044117523113,-0.9195284911562625,-0.8489972598004115,-0.7007408240089437,-0.08708986716986818,-0.4719761868837696,-0.9073974372031605,1.466454533934083,-1.5245623425117394,0.7933048916523687
2019-01-06,-1.8786371121098908,-1.3405316097123912,-2.658453537847031,1.1225500899564842,-0.5944576454743877,-1.763835738500161,-1.3783766800745856,-2.392488858545344,0.50854656890204,-0.7336436136651868,-2.5995385461326532,-1.5937058659463408,-3.337400059059555,3.554867714442664,-1.257937601429882,-2.205558587268041,-1.5438206919142259,-2.6849877391077897,1.398729116265225,-1.1743892998361836,3.4000794681397637,3.5057103494434427,2.3309627993210644,3.222407908092273,1.6704170575170807
2019-01-13,-1.1710561588326835,-1.1035052741732738,-0.9744482167367445,-0.6820366631193809,-0.42614490474949185,-1.112386487944673,-1.1590973395045543,-1.2314551742278665,-0.6170161385503359,-0.6560853824548482,-1.2997104650849332,-1.375395921929054,-1.1918825177483672,0.07353778250411151,0.4071312608616777,-1.1126500327263267,-1.046040876701187,-1.0024269045993617,-0.4911127262091279,-0.8531523818439958,0.5500412016166983,0.4012185878137848,0.4267426158028632,0.3319904231405054,-1.8586458079012216
2019-01-20,-0.20419418450508792,1.1345519499435066,-1.6489558558128328,3.0602506677587864,2.525867697045225,0.7511671536698271,2.2987079898996248,-0.6799510377920006,3.5310545133884386,3.5158515303776188,-0.3623997022683516,1.3054478521344945,-1.2268047140627054,3.0948602212384673,3.4118048367877996,0.6369949952161522,2.473133457613498,-1.646029683214817,3.916068946513688,3.770979993667582,3.5344374842266086,3.1761250118559947,3.8042188902149023,2.3797884668415326,3.045529057557254
2019-01-27,3.598350652871376,3.502886758625441,3.2430808225755525,2.120167286102369,2.2848344270007717,3.6483438569611937,3.440326074350965,3.738181452155541,1.264604028183452,0.5795359665457618,3.5348857677331402,3.638816211168096,2.7829195794125514,2.437007564610071,2.6193278661980792,3.6655610909850607,3.326437100419912,3.566768055520428,0.537471847904488,0.33911139164149584,2.6000675444995918,3.1757522158999665,1.6968944577952565,3.436810317933676,-2.172050367440462
2019-02-03,2.681312634593923,2.773670998398901,2.906372905071515,1.296648311826052,-2.159920627401367,2.5959662383661835,2.4446869673257785,2.5554546124173845,1.1354138242084848,-0.5087050905112609,2.6687105821025052,2.5569402932761394,2.9117061885150184,-0.05026971058293957,-0.8006606836167602,2.6980442321333564,2.6900600234329453,2.5935513042887406,1.152323414115947,0.33990449346496315,0.1015151602001966,-0.4009865536839683,1.1292306250813737,-0.9303710270516163,-0.2183193986061567
2019-02-10,2.7893791942656008,2.454903628635759,2.8715860224112775,-0.0195105051276967,0.49355635166234685,2.6500579380872002,2.370897746689252,2.8533115358148526,-0.3765560129805163,-0.1651341138380576,2.696648550215496,2.741214673104428,2.6603549401704254,1.1614431484607697,-0.39817031808656195,2.627288702802838,2.5458429630045,2.5165682626989323,1.1855714097423753,-1.4768482757953465,3.0777926323945355,2.653555790253608,2.9438033965223127,2.293588403744279,2.2192591799579215
2019-02-17,1.7551904925425503,1.5398097017531462,1.9455352146087057,-0.6460677938075069,-0.5066705226546271,1.8869921254857769,1.7972148465522262,1.9745249582640378,0.10391469508640842,0.6798027629579683,1.9170727236142802,1.7534064232594004,2.0836255784888023,-0.4582801359247911,-0.743387196044616,1.8366568805715187,1.760019422231076,2.011705805116264,0.12503081763418905,0.3772315288727885,0.9813532105886452,0.8940915608035009,0.3650204930493636,1.0421585562899138,1.1030994569639219
2019-02-24,2.043633447439431,2.003119379966671,2.0304398814726534,0.644035160104463,0.38699305166591746,1.9133663426114087,1.778347010491776,1.8245886354926513,0.5075890938284799,0.9951492278285535,1.896235413613781,1.8411291583006477,2.010177715988033,-0.12508194979874526,0.0041684826476900555,1.9058032791484416,1.858858592908939,1.971237775058865,0.469302025890264,-0.15538773452855473,0.47346736674424067,0.13992409280934412,0.6655026615248933,-0.10250920545257089,0.5110335784283799
2019-03-03,1.5154252327624789,1.4704982901485406,1.5347370023063798,0.31998077719507495,-1.2665807985488706,1.4332970681472876,1.319713430447634,1.5341478769885943,-0.3135780938694456,-0.6365563823032342,1.5645315548762342,1.5612595124871136,1.5234382324142075,0.5150813388510048,-0.9064340475144863,1.4172827016898242,1.3103240970389538,1.439616917683613,0.16645759134644508,-0.3357756383895685,0.07087511860966167,0.2812733521343999,0.10085497588378711,0.3349294115297213,0.3561903049492087
2019-03-10,1.262211479473865,1.1112634384725226,1.409375297202011,-0.7345648333386412,-0.0815841597186132,1.1771300855197324,1.0419524311928214,1.2831050236082802,-0.5774912617114932,-0.24791976056215043,1.3941599210049322,1.2845485126860356,1.5531043418239765,-0.7225643733849746,0.1622110028087568,1.3209812559295449,1.1793486828102226,1.4911705357522465,-0.5140797171601534,0.11896979385575214,-0.6909876488831354,-0.5379299021521412,-0.4360230391626249,-0.5332115943652366,-0.1769447031299897
2019-03-17,1.4797060502258994,1.4663965539999977,1.4441333835067383,0.5607732999269073,0.9311246138290293,1.5993202663024517,2.0143589792716106,1.3524472693399776,2.813339255740878,2.8997014396538385,1.5874465056418654,1.5224586142011585,1.5676530309241372,0.06306585797672935,0.8258484185040055,1.6545727328396664,2.091148854364037,1.4963709468881194,2.5409585207796788,2.7112107316201777,0.462147447043296,0.5098132320258267,0.45222944287047867,0.4877618736695462,1.6623226274771161
2019-03-24,2.4765758786387058,2.5983140833989435,2.505386830849525,1.6082661729930314,0.111433145160591,2.4180785183123823,2.3667967862710375,2.385013444867168,1.16098058826968,-1.781265886914977,2.3102157293304275,2.3633171342412407,2.2608614330917125,1.0547378617502268,-1.15933813171953,2.3837511416598027,2.442068173839696,2.441987715593715,1.397757200971184,-1.9853564512997144,1.4796318604168546,1.5079202226361192,1.9310480212784678,1.1773596653089073,-2.3888855670558224
2019-03-31,1.701795904049867,1.944681730784281,1.5480383900551713,2.5777040584214714,-2.9717149874259063,1.5899645624950527,1.7727878249757731,1.4174024109238086,2.1256856968782514,-2.478348592584038,1.6784974944476876,1.843862646772217,1.3816267802576756,2.483903527167189,-2.8239299793636747,1.5314750173478067,1.4948939309844973,1.3528998006425461,1.3191705746625557,-1.7834514273895699,0.5646825057605097,0.7648219633066535,0.3222686303620066,0.8990466089411064,1.7182911682631796
2019-04-07,1.3197746609377754,1.2048184957333474,1.2931612172858191,0.32262966932837933,1.0922067101548463,1.366568835839914,1.1437510659850383,1.524906298774185,-0.6469199272900686,-0.13898272165943953,1.4252805923370753,1.368727420863136,1.4633801464641685,0.11610985684474187,0.8532272215195563,1.455492765080054,1.2293850971673477,1.6107696858765272,-0.5738879291713599,-0.10407565098373443,-0.011179081745894347,0.10266647146348708,-0.5256496879505551,0.3835699531823479,-1.4051756241511868
2019-04-14,1.4437245099069314,1.2959750403876815,1.5533466453298626,-0.46691179708685043,0.3518840064226406,1.4596859128459925,1.4731117734566206,1.4583642374131054,0.7929233111771199,0.960881456107236,1.5632612792264133,1.5492760571554867,1.677841971126098,-0.06645775028815283,0.7020808507889544,1.5442452146766115,1.4762354817115024,1.6277915008147683,0.18030028336808523,0.8954403452565876,0.31834514742709685,0.1867918313698023,0.42041609132817376,0.05999433086339829,0.812421691451072
2019-04-21,1.72365981569181,1.6223474753386062,1.612234955828989,0.8051984805344345,1.06253475476464,1.6828336431163662,1.4705436131082306,1.7919347482105785,-0.5657252478451168,-0.4580777418040115,1.6752310927516723,1.6408639016666335,1.7637562702755492,-0.18420848189047984,0.006844105305415925,1.6774780386264416,1.5171786900077697,1.732256317425684,-0.19493735224192676,-0.7229230107396963,0.41691582699925317,0.6050458529474646,1.2138577667299593,0.24336840938179202,-0.3125717893596872
2019-04-28,1.2195012035052297,1.3647195855904597,0.8071897742771894,2.627900996227112,-2.225736844424838,1.1492118492316838,1.240113315418767,0.658732956430327,2.269329900430107,-2.3886115451969636,1.0355919045848923,1.3686986465015087,0.6752873740064984,2.870633743312031,-2.658132824501896,1.0252930954141768,1.348431487376878,0.6599525783016532,2.5816298861994214,-2.4554944201575726,-0.38748834944427457,-0.35210445864282497,-0.7651051291796014,-0.11042377337504496,0.30298322505113434
2019-05-05,0.603149466350589,0.6023939602136661,0.5654303832952562,0.41030544406209296,0.7284734886086192,0.6602119244681711,0.49419291689760103,0.7822981349999938,-0.6794955507827285,0.12913645378137154,0.6874113459223004,0.6299182304384006,0.6394396932705647,0.1267731382092763,0.9156626738780278,0.756659346304841,0.5837422358634745,0.8150284872061131,-0.4797780001333434,0.2063021552830338,-1.3517964361548716,-1.3886602834680348,-1.1749667204627507,-1.3171436286487281,-0.38900374089808654
2019-05-12,0.724236962681818,0.8252011839236993,0.7722449483558641,0.5388103580493957,-1.024585824506132,0.6371745489121535,0.7183077710935452,0.7140203937879344,0.22865868588550126,-0.83055606123576,0.6381233408385919,0.5218255089054201,0.6910802347879128,-0.5000430307749093,-0.5097225060355625,0.5599370200095107,0.43193407189569655,0.6622498386661106,-0.5451076824187706,-0.36805221070509725,-1.0249194499498908,-1.069792689669568,-0.7306335218213066,-1.090484972886647,-0.693111650344668
2019-05-19,0.3274962741932539,0.15765428189098848,0.4872903464518621,-1.0154539104337679,0.08554060954988059,0.25094688120813813,0.07160530796535326,0.3441026521480764,-0.727377141077,-0.002945462875066168,0.38357751584467437,0.23727132392384262,0.542357483016523,-1.002527765458253,-0.03033671224696087,0.2917774470115305,0.11716058406838871,0.4559916139368865,-0.9045113061094716,-0.015084700851256851,-1.08208241163671,-0.9758750385736309,-1.2263267545114052,-0.7342615423988806,-0.35611143916531546
2019-05-26,0.011134301412833588,0.05900638931139452,0.10119651561745072,-0.10071258089821099,-0.6961273677734455,-0.06380483302133809,-0.07272454611567838,-0.009696664214288565,-0.16560496338361544,-0.3331491555743264,-0.0027347095589728113,-0.027594245539009875,-0.027880121381868902,-0.003266213502171315,-0.029668510552495964,-0.11177653451626844,-0.26365583058582254,-0.15094373067550196,-0.3096906268638557,0.06316423516476732,-0.882199007324791,-1.0472506105923531,-0.7612150541565134,-1.0610078687115518,0.08272968507154016
2019-06-02,0.18709003795177145,-0.06832678393036382,0.3057243989630069,-0.9548983354939733,0.4794768514092026,0.08580025879985742,-0.15912536677760786,0.306113878860614,-0.9632833210429207,0.20369256566967706,0.18249955452359667,0.03183012567457034,0.3745473492592122,-0.8450074457309008,-0.0616097897838011,0.12695672491100188,0.014463934354277891,0.27372691584532466,-0.5546579134129587,0.3935911833139552,-0.8057163080550269,-0.9137650283218628,-0.7676306653399613,-0.877907344017246,0.027175776102487312
2019-06-09,0.11694930071884066,-0.09322855002155707,0.22087543944857452,-0.6478388515027492,0.07805489093393031,-0.011751769004018123,-0.25814744339059364,0.14915444880686882,-0.7430935267325486,0.11273984394227493,0.20240056262246275,0.06279484597886582,0.29676764768717456,-0.4346964963956073,0.5794447665827734,0.12058045218045987,-0.16636816492019754,0.39801454526000773,-1.021711640313858,0.14035224009021738,-0.9495942421389917,-0.905598872931278,-0.5274081399581017,-0.974991683870571,-0.5534193403148057
