Date,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Open_average,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Open_max,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Open_min,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_High_average,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_High_max,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_High_min,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Low_average,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Low_max,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Low_min,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Close_average,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Close_max,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones SeleEtf_Close_min
2018-07-15,0.5423451546722778,0.5423451546722778,0.5423451546722778,0.25567232668531326,0.25567232668531326,0.25567232668531326,0.5743071048977593,0.5743071048977593,0.5743071048977593,0.35797160711092374,0.35797160711092374,0.35797160711092374
2018-07-22,1.0379530418359826,1.0379530418359826,1.0379530418359826,0.9139936057549142,0.9139936057549142,0.9139936057549142,0.8558394077581779,0.8558394077581779,0.8558394077581779,0.8443418233624957,0.8443418233624957,0.8443418233624957
2018-07-29,1.8460326459010474,1.8460326459010474,1.8460326459010474,1.8687714187553557,1.8687714187553557,1.8687714187553557,1.7422553132721574,1.7422553132721574,1.7422553132721574,1.8899653425746168,1.8899653425746168,1.8899653425746168
2018-08-05,1.703781209159276,1.703781209159276,1.703781209159276,1.5649927112753095,1.5649927112753095,1.5649927112753095,0.4919259735687641,0.4919259735687641,0.4919259735687641,1.1345995319701556,1.1345995319701556,1.1345995319701556
2018-08-12,2.2514158568380327,2.2514158568380327,2.2514158568380327,2.2745503164026415,2.2745503164026415,2.2745503164026415,2.2465669157864974,2.2465669157864974,2.2465669157864974,2.294381113804462,2.294381113804462,2.294381113804462
2018-08-19,1.5965785583986793,1.5965785583986793,1.5965785583986793,1.7843746496632547,1.7843746496632547,1.7843746496632547,1.9439745821922911,1.9439745821922911,1.9439745821922911,1.8029095707145728,1.8029095707145728,1.8029095707145728
2018-08-26,1.365310719660962,1.365310719660962,1.365310719660962,1.3300627841345976,1.3300627841345976,1.3300627841345976,1.204698840835876,1.204698840835876,1.204698840835876,1.0738044249656682,1.0738044249656682,1.0738044249656682
2018-09-02,1.2581231996765116,1.2581231996765116,1.2581231996765116,1.2432201840124406,1.2432201840124406,1.2432201840124406,1.4071451872580465,1.4071451872580465,1.4071451872580465,1.2148025538622342,1.2148025538622342,1.2148025538622342
2018-09-09,0.9906487963209738,0.9906487963209738,0.9906487963209738,0.9662491009585301,0.9662491009585301,0.9662491009585301,1.2654206501093999,1.2654206501093999,1.2654206501093999,1.093893848572971,1.093893848572971,1.093893848572971
2018-09-16,1.0476594142673636,1.0476594142673636,1.0476594142673636,1.180826331604691,1.180826331604691,1.180826331604691,1.275930542669082,1.275930542669082,1.275930542669082,1.281652987487667,1.281652987487667,1.281652987487667
2018-09-23,-0.27949277522087584,-0.27949277522087584,-0.27949277522087584,-0.31503802644135875,-0.31503802644135875,-0.31503802644135875,-0.17127061929705437,-0.17127061929705437,-0.17127061929705437,-0.3854815059929805,-0.3854815059929805,-0.3854815059929805
2018-09-30,0.1223544819282132,0.1223544819282132,0.1223544819282132,0.023537921952189508,0.023537921952189508,0.023537921952189508,0.058107907953002184,0.058107907953002184,0.058107907953002184,0.05963190181622446,0.05963190181622446,0.05963190181622446
2018-10-07,-2.436113468220941,-2.436113468220941,-2.436113468220941,-2.4277419731161145,-2.4277419731161145,-2.4277419731161145,-2.774632365301972,-2.774632365301972,-2.774632365301972,-2.6991228039765143,-2.6991228039765143,-2.6991228039765143
2018-10-14,-1.9823587054428529,-1.9823587054428529,-1.9823587054428529,-1.6473829146490375,-1.6473829146490375,-1.6473829146490375,-1.50193170684251,-1.50193170684251,-1.50193170684251,-1.5396022711224173,-1.5396022711224173,-1.5396022711224173
2018-10-21,-2.382168593798893,-2.382168593798893,-2.382168593798893,-2.483838461773403,-2.483838461773403,-2.483838461773403,-2.361658192562394,-2.361658192562394,-2.361658192562394,-2.3514567147060372,-2.3514567147060372,-2.3514567147060372
2018-10-28,-1.288060498250762,-1.288060498250762,-1.288060498250762,-1.3468295241245618,-1.3468295241245618,-1.3468295241245618,-1.285416520469213,-1.285416520469213,-1.285416520469213,-1.3412367530042768,-1.3412367530042768,-1.3412367530042768
2018-11-04,-0.74679398733019,-0.74679398733019,-0.74679398733019,-0.7949325869764226,-0.7949325869764226,-0.7949325869764226,-0.44634673846734013,-0.44634673846734013,-0.44634673846734013,-0.5921992050069477,-0.5921992050069477,-0.5921992050069477
2018-11-11,-1.0218211468962222,-1.0218211468962222,-1.0218211468962222,-0.9386800536065297,-0.9386800536065297,-0.9386800536065297,-0.686349634249769,-0.686349634249769,-0.686349634249769,-0.7187977737198784,-0.7187977737198784,-0.7187977737198784
2018-11-18,-1.5914913383669596,-1.5914913383669596,-1.5914913383669596,-1.6448619616592586,-1.6448619616592586,-1.6448619616592586,-1.264823360155567,-1.264823360155567,-1.264823360155567,-1.4413698979144536,-1.4413698979144536,-1.4413698979144536
2018-11-25,-0.48177501388735616,-0.48177501388735616,-0.48177501388735616,-0.5133656702944042,-0.5133656702944042,-0.5133656702944042,-0.3863194604957143,-0.3863194604957143,-0.3863194604957143,-0.3660620430548381,-0.3660620430548381,-0.3660620430548381
2018-12-02,-0.6759825758151586,-0.6759825758151586,-0.6759825758151586,-0.7187695455406442,-0.7187695455406442,-0.7187695455406442,-0.8659352443650766,-0.8659352443650766,-0.8659352443650766,-1.0165976794334894,-1.0165976794334894,-1.0165976794334894
2018-12-09,-1.3908556774841696,-1.3908556774841696,-1.3908556774841696,-1.3184398236131516,-1.3184398236131516,-1.3184398236131516,-1.225938670215424,-1.225938670215424,-1.225938670215424,-1.3050940868252834,-1.3050940868252834,-1.3050940868252834
2018-12-16,-2.5556453290540553,-2.5556453290540553,-2.5556453290540553,-2.2706644033535337,-2.2706644033535337,-2.2706644033535337,-2.4121989170733356,-2.4121989170733356,-2.4121989170733356,-2.481475527279136,-2.481475527279136,-2.481475527279136
2018-12-23,-1.8431347231357693,-1.8431347231357693,-1.8431347231357693,-2.0857544298025315,-2.0857544298025315,-2.0857544298025315,-1.8345144591229676,-1.8345144591229676,-1.8345144591229676,-1.8810237545661588,-1.8810237545661588,-1.8810237545661588
2018-12-30,-1.5994314410788437,-1.5994314410788437,-1.5994314410788437,-1.5942275510389476,-1.5942275510389476,-1.5942275510389476,-1.3889505982193269,-1.3889505982193269,-1.3889505982193269,-1.2620317547688293,-1.2620317547688293,-1.2620317547688293
2019-01-06,-0.7633652965359667,-0.7633652965359667,-0.7633652965359667,-0.9311983104897389,-0.9311983104897389,-0.9311983104897389,-0.6649774006054666,-0.6649774006054666,-0.6649774006054666,-0.6912490424112953,-0.6912490424112953,-0.6912490424112953
2019-01-13,-0.32101107135328566,-0.32101107135328566,-0.32101107135328566,-0.38858143305418763,-0.38858143305418763,-0.38858143305418763,-0.1842214763879024,-0.1842214763879024,-0.1842214763879024,-0.24014639452722358,-0.24014639452722358,-0.24014639452722358
2019-01-20,-0.2926675760969813,-0.2926675760969813,-0.2926675760969813,-0.39370097526200226,-0.39370097526200226,-0.39370097526200226,-0.221014958108708,-0.221014958108708,-0.221014958108708,-0.27981276278206396,-0.27981276278206396,-0.27981276278206396
2019-01-27,0.1707816053778466,0.1707816053778466,0.1707816053778466,0.1634678528974968,0.1634678528974968,0.1634678528974968,0.26171606275379083,0.26171606275379083,0.26171606275379083,0.2685259194517312,0.2685259194517312,0.2685259194517312
2019-02-03,0.250165765203493,0.250165765203493,0.250165765203493,0.28790239548650626,0.28790239548650626,0.28790239548650626,0.3743920233819586,0.3743920233819586,0.3743920233819586,0.42957043715169996,0.42957043715169996,0.42957043715169996
2019-02-10,0.8007051047918823,0.8007051047918823,0.8007051047918823,0.8898895439637896,0.8898895439637896,0.8898895439637896,0.924380268491316,0.924380268491316,0.924380268491316,0.9664193377755184,0.9664193377755184,0.9664193377755184
2019-02-17,1.2986516890247437,1.2986516890247437,1.2986516890247437,1.312386816421645,1.312386816421645,1.312386816421645,1.3723721231337034,1.3723721231337034,1.3723721231337034,1.3261229642881058,1.3261229642881058,1.3261229642881058
2019-02-24,1.149188498760095,1.149188498760095,1.149188498760095,1.329156844285284,1.329156844285284,1.329156844285284,1.2286575276567975,1.2286575276567975,1.2286575276567975,1.3410277802550967,1.3410277802550967,1.3410277802550967
2019-03-03,0.766669818241553,0.766669818241553,0.766669818241553,0.8625545301374427,0.8625545301374427,0.8625545301374427,0.7847480732121809,0.7847480732121809,0.7847480732121809,0.8660956537879569,0.8660956537879569,0.8660956537879569
2019-03-10,1.2350077078758153,1.2350077078758153,1.2350077078758153,1.279077073234826,1.279077073234826,1.279077073234826,1.2082972738611295,1.2082972738611295,1.2082972738611295,1.1451954164787093,1.1451954164787093,1.1451954164787093
2019-03-17,1.2173320055135592,1.2173320055135592,1.2173320055135592,1.1283316972141306,1.1283316972141306,1.1283316972141306,0.7357287931387185,0.7357287931387185,0.7357287931387185,0.7013384686535419,0.7013384686535419,0.7013384686535419
2019-03-24,1.0018211865301512,1.0018211865301512,1.0018211865301512,0.9283455822139515,0.9283455822139515,0.9283455822139515,0.985985229724665,0.985985229724665,0.985985229724665,0.9812083698826048,0.9812083698826048,0.9812083698826048
2019-03-31,1.513898744970332,1.513898744970332,1.513898744970332,1.5797611514376246,1.5797611514376246,1.5797611514376246,1.5785052709624734,1.5785052709624734,1.5785052709624734,1.6596637772411744,1.6596637772411744,1.6596637772411744
2019-04-07,1.3946241984258885,1.3946241984258885,1.3946241984258885,1.4035911804479209,1.4035911804479209,1.4035911804479209,1.4255082850408698,1.4255082850408698,1.4255082850408698,1.4348803314585636,1.4348803314585636,1.4348803314585636
2019-04-14,1.256847341765064,1.256847341765064,1.256847341765064,1.1897923207067092,1.1897923207067092,1.1897923207067092,1.3175830009170337,1.3175830009170337,1.3175830009170337,1.158387987354405,1.158387987354405,1.158387987354405
2019-04-21,1.200045695098751,1.200045695098751,1.200045695098751,1.1209268777839025,1.1209268777839025,1.1209268777839025,1.354597984910003,1.354597984910003,1.354597984910003,1.228902986105406,1.228902986105406,1.228902986105406
2019-04-28,1.2099951528109434,1.2099951528109434,1.2099951528109434,1.2430878369655367,1.2430878369655367,1.2430878369655367,1.3358235359596162,1.3358235359596162,1.3358235359596162,1.2876276931477206,1.2876276931477206,1.2876276931477206
2019-05-05,-1.0100048608947194,-1.0100048608947194,-1.0100048608947194,-0.5288336114995743,-0.5288336114995743,-0.5288336114995743,-1.173475573850596,-1.173475573850596,-1.173475573850596,-0.3809719758626719,-0.3809719758626719,-0.3809719758626719
2019-05-12,-0.5796823601196344,-0.5796823601196344,-0.5796823601196344,-0.845659989413074,-0.845659989413074,-0.845659989413074,-0.6550144542172351,-0.6550144542172351,-0.6550144542172351,-0.999914599066033,-0.999914599066033,-0.999914599066033
2019-05-19,-1.4695738287518612,-1.4695738287518612,-1.4695738287518612,-1.7402280011321047,-1.7402280011321047,-1.7402280011321047,-1.4595574584459163,-1.4595574584459163,-1.4595574584459163,-1.6583174609488895,-1.6583174609488895,-1.6583174609488895
2019-05-26,-2.4957185939074424,-2.4957185939074424,-2.4957185939074424,-2.575972428533832,-2.575972428533832,-2.575972428533832,-2.384863025009291,-2.384863025009291,-2.384863025009291,-2.501398453298391,-2.501398453298391,-2.501398453298391
2019-06-02,-0.6931153455462618,-0.6931153455462618,-0.6931153455462618,-0.7300086417706841,-0.7300086417706841,-0.7300086417706841,-0.6271635156813162,-0.6271635156813162,-0.6271635156813162,-0.7478121633703717,-0.7478121633703717,-0.7478121633703717
2019-06-09,-0.64163617638511,-0.64163617638511,-0.64163617638511,-0.6456632025606847,-0.6456632025606847,-0.6456632025606847,-0.4437151877459785,-0.4437151877459785,-0.4437151877459785,-0.5001599013705542,-0.5001599013705542,-0.5001599013705542
2019-06-16,-0.06428855516051402,-0.06428855516051402,-0.06428855516051402,0.12078420497966758,0.12078420497966758,0.12078420497966758,0.050837963026625806,0.050837963026625806,0.050837963026625806,0.13842050167780223,0.13842050167780223,0.13842050167780223
2019-06-23,-0.061917382426956186,-0.061917382426956186,-0.061917382426956186,0.08171431602115493,0.08171431602115493,0.08171431602115493,0.04088368851959979,0.04088368851959979,0.04088368851959979,0.14885260256747876,0.14885260256747876,0.14885260256747876
2019-06-30,0.47972358035886065,0.47972358035886065,0.47972358035886065,0.6303420316584784,0.6303420316584784,0.6303420316584784,0.5505856875871763,0.5505856875871763,0.5505856875871763,0.6814634592559258,0.6814634592559258,0.6814634592559258
2019-07-07,0.7158011859506638,0.7158011859506638,0.7158011859506638,0.7334383296697293,0.7334383296697293,0.7334383296697293,0.758865342393057,0.758865342393057,0.758865342393057,0.7747963522369152,0.7747963522369152,0.7747963522369152
2019-07-14,0.8224995881912702,0.8224995881912702,0.8224995881912702,0.6482756654425289,0.6482756654425289,0.6482756654425289,0.632385921365341,0.632385921365341,0.632385921365341,0.46301412667181885,0.46301412667181885,0.46301412667181885
2019-07-21,0.914875367179395,0.914875367179395,0.914875367179395,0.8354498392185884,0.8354498392185884,0.8354498392185884,0.9403141151741259,0.9403141151741259,0.9403141151741259,0.8864563923939783,0.8864563923939783,0.8864563923939783
2019-07-28,0.03404630826503819,0.03404630826503819,0.03404630826503819,-0.12536161118228786,-0.12536161118228786,-0.12536161118228786,-0.09628164724948417,-0.09628164724948417,-0.09628164724948417,-0.2621895314407965,-0.2621895314407965,-0.2621895314407965
2019-08-04,-0.5490693582608639,-0.5490693582608639,-0.5490693582608639,-0.6154972934007277,-0.6154972934007277,-0.6154972934007277,-0.7659426558849584,-0.7659426558849584,-0.7659426558849584,-0.7512312712523654,-0.7512312712523654,-0.7512312712523654
2019-08-11,-1.4664709704601744,-1.4664709704601744,-1.4664709704601744,-1.2243450082408862,-1.2243450082408862,-1.2243450082408862,-1.30270242188461,-1.30270242188461,-1.30270242188461,-1.0876324794285082,-1.0876324794285082,-1.0876324794285082
2019-08-18,-0.650347839993949,-0.650347839993949,-0.650347839993949,-0.7305481354021975,-0.7305481354021975,-0.7305481354021975,-1.4457340979693154,-1.4457340979693154,-1.4457340979693154,-1.506881724350169,-1.506881724350169,-1.506881724350169
2019-08-25,-0.6144746535394988,-0.6144746535394988,-0.6144746535394988,-0.7694478651791464,-0.7694478651791464,-0.7694478651791464,-0.4527036429724447,-0.4527036429724447,-0.4527036429724447,-0.5716591229158081,-0.5716591229158081,-0.5716591229158081
2019-09-01,0.3789538129959893,0.3789538129959893,0.3789538129959893,0.206728967258906,0.206728967258906,0.206728967258906,0.3558686230560495,0.3558686230560495,0.3558686230560495,0.2048165014952421,0.2048165014952421,0.2048165014952421
2019-09-08,1.7340334780623725,1.7340334780623725,1.7340334780623725,1.679639371644187,1.679639371644187,1.679639371644187,1.4821179113058116,1.4821179113058116,1.4821179113058116,1.3518021265283617,1.3518021265283617,1.3518021265283617
2019-09-15,1.1096141293270816,1.1096141293270816,1.1096141293270816,1.0331300536803316,1.0331300536803316,1.0331300536803316,0.9310319122332815,0.9310319122332815,0.9310319122332815,0.8467567858983837,0.8467567858983837,0.8467567858983837
2019-09-22,1.0232680021003688,1.0232680021003688,1.0232680021003688,1.1417603318908074,1.1417603318908074,1.1417603318908074,0.9119188362940006,0.9119188362940006,0.9119188362940006,0.9323785978856833,0.9323785978856833,0.9323785978856833
2019-09-29,-0.06559245178693819,-0.06559245178693819,-0.06559245178693819,0.1710817596522515,0.1710817596522515,0.1710817596522515,0.14518930297030314,0.14518930297030314,0.14518930297030314,0.374059348853204,0.374059348853204,0.374059348853204
2019-10-06,0.4650113343244013,0.4650113343244013,0.4650113343244013,0.5499815999349816,0.5499815999349816,0.5499815999349816,0.5586690179026309,0.5586690179026309,0.5586690179026309,0.48931519844606086,0.48931519844606086,0.48931519844606086
2019-10-13,0.466537843573305,0.466537843573305,0.466537843573305,0.5833977563904599,0.5833977563904599,0.5833977563904599,0.6202801114742763,0.6202801114742763,0.6202801114742763,0.7473187249422857,0.7473187249422857,0.7473187249422857
2019-10-20,1.132567246807827,1.132567246807827,1.132567246807827,1.1268218610266134,1.1268218610266134,1.1268218610266134,1.17736448480975,1.17736448480975,1.17736448480975,1.22659070289033,1.22659070289033,1.22659070289033
2019-10-27,1.1668426460805335,1.1668426460805335,1.1668426460805335,1.1362248072809733,1.1362248072809733,1.1362248072809733,1.2066552589961854,1.2066552589961854,1.2066552589961854,1.1756457424444018,1.1756457424444018,1.1756457424444018
2019-11-03,1.1907195066468494,1.1907195066468494,1.1907195066468494,1.189856540278402,1.189856540278402,1.189856540278402,1.0524091774485589,1.0524091774485589,1.0524091774485589,1.2179473986432634,1.2179473986432634,1.2179473986432634
2019-11-10,1.011354915523883,1.011354915523883,1.011354915523883,1.029643271154039,1.029643271154039,1.029643271154039,1.014851252896968,1.014851252896968,1.014851252896968,1.0146558686219729,1.0146558686219729,1.0146558686219729
2019-11-17,0.771239191898248,0.771239191898248,0.771239191898248,0.608630378424664,0.608630378424664,0.608630378424664,0.908346091630097,0.908346091630097,0.908346091630097,0.7325625678016912,0.7325625678016912,0.7325625678016912
2019-11-24,1.0022698364249016,1.0022698364249016,1.0022698364249016,0.9300514753443835,0.9300514753443835,0.9300514753443835,1.1160857257737966,1.1160857257737966,1.1160857257737966,0.9384186194431483,0.9384186194431483,0.9384186194431483
2019-12-01,0.9696120937858362,0.9696120937858362,0.9696120937858362,0.8533649000926438,0.8533649000926438,0.8533649000926438,1.1218340228263797,1.1218340228263797,1.1218340228263797,0.9756435827268072,0.9756435827268072,0.9756435827268072
2019-12-08,1.3399619875503426,1.3399619875503426,1.3399619875503426,1.3978308687392085,1.3978308687392085,1.3978308687392085,1.0847956889738803,1.0847956889738803,1.0847956889738803,1.0777708833821744,1.0777708833821744,1.0777708833821744
2019-12-15,2.0199885581915806,2.0199885581915806,2.0199885581915806,2.1152779795083188,2.1152779795083188,2.1152779795083188,2.1199351066857277,2.1199351066857277,2.1199351066857277,2.1396208305275293,2.1396208305275293,2.1396208305275293
2019-12-22,1.5178341431631932,1.5178341431631932,1.5178341431631932,1.5446186945718945,1.5446186945718945,1.5446186945718945,1.521019435572542,1.521019435572542,1.521019435572542,1.529727410552259,1.529727410552259,1.529727410552259
2019-12-29,0.37347468870179884,0.37347468870179884,0.37347468870179884,0.8605069969090433,0.8605069969090433,0.8605069969090433,0.4529010734783649,0.4529010734783649,0.4529010734783649,0.8496628221518793,0.8496628221518793,0.8496628221518793
