Date,ABC_Open_average,ABC_Open_max,ABC_Open_min,ABC_Open_volatility,ABC_Open_change,ABC_High_average,ABC_High_max,ABC_High_min,ABC_High_volatility,ABC_High_change,ABC_Low_average,ABC_Low_max,ABC_Low_min,ABC_Low_volatility,ABC_Low_change,ABC_Close_average,ABC_Close_max,ABC_Close_min,ABC_Close_volatility,ABC_Close_change,ABC_Volume_average,ABC_Volume_max,ABC_Volume_min,ABC_Volume_volatility,ABC_Volume_change
2018-06-17,1.6423270621913335,1.330848225394148,1.8154715156673626,-0.21418712789906308,0.4837704274618868,1.5394927115151011,1.144226519282362,1.7406525426931865,-0.4296842373114385,0.19123538331055673,1.7642500560675336,1.5702183197607027,1.8495116205487627,-0.305299479881552,0.14664423037309188,1.6409730648091003,1.20305584245503,1.968968831388688,-1.0368652692075022,-0.2247525578351566,-1.3269822704199543,-0.9268335543416057,-1.3316361963985452,-0.6548865787931824,-0.4446863958160568
2018-06-24,-0.11506132439208544,0.7082734824733772,-0.9053208507046429,2.2943056353189593,-2.130622430960767,-0.13405357420299208,0.4868291406223166,-0.49445931853822267,1.397902698598907,-2.192793449140832,-0.19377523647875425,0.6584840518788587,-0.8929847672247695,2.4866620790655105,-2.14740531336619,-0.1303453495172323,0.2353910654076989,-0.31949361612565946,0.9114522166224706,-1.9115324947676553,0.9300780125090067,1.8284043752328838,-0.511839423004845,1.8956285743483656,0.1701245501255014
2018-07-01,-0.258904340808288,-0.38530274086577754,-0.026036761519884197,-0.5522058851613909,0.5906727583232796,-0.35840519093945683,-0.32996463311551344,-0.09727152505774955,-0.39488422842258086,0.618061828839265,-0.10932505046333213,-0.09514467990934315,-0.01924356548048077,-0.12757926597757605,0.8995066664058816,-0.1512308166647035,-0.41746861541319097,0.08620020060316665,-0.8339790776308404,0.5503497845431641,-0.9554182979935065,-0.6444175105389776,-1.296270117088477,-0.46992846337576755,0.49903661453291775
2018-07-08,-0.00035378398812268663,-0.1813193843810491,0.3337079158130936,-0.6688372972019038,-0.28230017023736487,-0.24551277642878475,-0.46229808652173976,0.03089598545220861,-0.7747575720642385,-0.35917428907799115,-0.0537155351306661,-0.12322416135259974,0.1504059473692703,-0.41874830595868223,-0.4675914466631695,-0.17503445699674838,-0.4254634595543051,0.1282458172941646,-0.8899233593121797,-0.5289397109414049,-0.5340193204477023,-0.5065717302124704,-0.22629292331523052,-0.49589499383842855,0.3334293441516115
2018-07-15,-0.5511608726698671,-0.6806518341230716,-0.3927529355663568,-0.5580613323260257,-0.5776070195995914,-0.7011268836651738,-0.7429248213839087,-0.5428395636748553,-0.5293277603974931,-0.659212796072667,-0.5574094058684523,-0.469926915733443,-0.5515528279110646,-0.0015892221653513925,-0.6190269841049698,-0.6382227548175788,-0.693250435049723,-0.4878500361797664,-0.4738867117824368,-0.78055970034509,-0.3168956150519773,0.16203158938613693,-1.0440204170413492,0.35394505330514264,-0.905077154231958
2018-07-22,-1.0566220802086543,-1.107373540333603,-0.9204925763825685,-0.6606437929423921,-0.4397521268129371,-1.0930326423588501,-1.131094024996418,-0.9066543511657938,-0.871025103038575,-0.36431071473361093,-1.0541617323426957,-1.1523552020299717,-0.8929995049424,-0.7272731885788924,-0.39007647789107625,-1.1794543720106236,-1.1255548298331552,-1.0046877844640811,-0.5526669860104869,-0.33412534531531907,-0.03733116630987326,-0.35357624966003626,0.2083642595645417,-0.4043382131544916,1.4891812992429398
2018-07-29,-1.8585069069936129,-1.340192912869748,-2.2209827570719907,0.8726822939978913,-0.8315196275323526,-1.7173024310249558,-1.495873783771017,-2.151436626989953,0.5127058993034093,-0.3380562994583474,-1.88602912537633,-1.4906225688425367,-2.1459662829595985,0.7009605989001911,-0.5975122381584856,-1.726488259126261,-1.5778895947336213,-1.9370041080939464,0.30059678211298474,0.03696758074698558,2.234903463763311,1.467690351910947,2.647970682802538,0.9897559289024204,0.7822793267597447
2018-08-05,-1.038894888744776,-1.1625204587458746,-0.8007173324025013,-0.7964034104804396,0.10110916497752467,-1.0012197421172337,-0.9845960658370929,-0.8523495788875183,-0.5674216725773091,-0.4855701350473767,-0.991401441430934,-1.1443602494595917,-0.6733407534845653,-0.9906755103717119,0.19218337692319148,-0.9476312627110425,-1.0675901907988072,-0.8789577417083901,-0.692565268334249,-0.17509973741316923,0.07681526048396153,-0.40255244520792494,1.3402214821788794,-0.7270301830871339,-0.9509382167494025
2018-08-12,-0.15946686964273762,0.016088894193885057,-0.3764588175279515,0.529452115283661,1.2556717043851953,-0.051806841321098,0.06686514668199994,-0.13895831586116364,0.3481242840153232,1.0172010476627538,-0.014836361345654293,0.2937953744311259,-0.14815410210747143,0.7275173657292217,1.3992366402395677,0.08577901890329871,0.2029449866475935,-0.12492685747447418,0.6954439318694108,1.460219547821103,-0.1017103592329436,-0.21870346639088,-0.16529685305051864,-0.19184350223099847,-0.8371965382722112
2018-08-19,0.625576694242394,0.1848827868588346,1.0059485695342227,-1.1064038066564637,0.03823398107104749,0.4651640225106401,0.2707074802580435,0.8472972016828468,-0.8501027013198598,0.14069589771862084,0.705593866630614,0.35845428559381826,1.0037640866660567,-0.9087809399149381,-0.014829308907184414,0.5199655892673246,0.1949112853371616,0.8520569393734878,-1.2109987243076308,0.048390179916086386,-1.4294029771455314,-1.037826907634273,-1.2939698106891355,-0.792596188313462,-0.19230482153274994
2018-08-26,0.7073206104885704,0.3845226747856046,1.0532686869545842,-0.9158469313526683,0.1559925465639292,0.6068808283574965,0.3817991280158423,0.8950238165494568,-0.7584101064155496,0.20341942986149653,0.7476077416577345,0.511644304528317,1.0579220293327252,-0.8625487718959223,0.28534633413025023,0.7693951545187864,0.5232329856801793,0.9556830501409312,-0.7404273309233235,0.34109441385882633,-0.8719742315063189,-0.5106448481371548,-1.0346913726682814,-0.2820360958751821,0.3354958549355775
2018-09-02,0.6075344958927348,0.3086957719115739,0.8292799725145101,-0.7298598758758872,-0.27512691298345904,0.4958790317436788,0.19847043348235555,0.8658270171246562,-1.0380963235066942,-0.11574496566428931,0.5818390284785893,0.21038133859962568,0.8884650196753857,-1.079919226521559,-0.019805504021168492,0.48780578260162494,0.3037639008554464,0.6998488096764074,-0.7092048657225904,-0.39575038436049725,-0.4868263343158884,-0.5795097933597445,0.3961604378944264,-0.7265896608613928,-0.27404169676562434
2018-09-09,-0.2491631930939698,-0.2424583704291118,-0.407353792384303,0.3005559797776425,-0.26226399692194413,-0.22891591216901697,-0.30123615769583867,-0.2865918265929398,0.003976164586326172,-0.05469839057482406,-0.30209856889528897,-0.4709038372201391,-0.27332724740755626,-0.2625753928889339,0.5307835369398486,-0.348779657230669,-0.3188679988750985,-0.45110501871109737,0.4382856865610479,1.2466132816701567,0.33269647721081297,0.4187497951582642,0.52913164931694,0.3151155837002807,-2.397478274670335
2018-09-16,1.0004739825157873,1.2343230648709171,0.583425581377939,0.7082362632961832,1.1899631489094489,1.2264043492823042,1.2264332937506062,0.7691461474785946,0.7271752984180339,0.946309986981366,1.0663382324321227,1.0700674714853888,0.7781410167927632,0.30072620617769613,0.749599613658582,1.1532824913255728,1.3042260261908631,0.7296603385245352,1.0809469595040864,0.933568621549325,-0.10148637592396847,-0.1901652678515275,0.28741182948981875,-0.27557625675908193,-0.08763981897487005
2018-09-23,1.4317251900012797,1.7225571869775658,1.3281061616414784,0.3787504247273601,1.1856923816163059,1.6219385739105887,1.8751777923745754,1.4243639005269246,1.066098972083155,1.5405499422224223,1.5494462295075968,1.7629748649943255,1.4904897557123036,0.31870780444115776,1.052255556177828,1.5085170734900493,1.7009014066492414,1.279596143687894,1.0392694986714632,1.3455208622147183,-0.33762721617223734,-0.6729681481481673,0.18194891006078606,-0.9362739182457572,0.42387568216302945
2018-09-30,1.4374209273554912,1.386780304553799,1.3875565384116042,-0.42071586065187083,-0.8561035618458112,1.5184481180432041,1.374724133122725,1.6132652299476744,-1.0472289440251432,-0.6559974776011763,1.392052734523711,1.2723185520899731,1.3855976671558539,-0.6580602073790963,-0.6770353674668527,1.2737594455310912,1.090814428008035,1.3943471873059547,-1.103227731489192,-0.39922361546179275,-0.03958821552891798,-0.5238327884245754,0.8417948365150069,-1.0066271308444603,0.04636957367417716
2018-10-07,0.8560096450317125,0.9572121176644264,0.6473039413786449,0.5060518760575425,-1.3164735825950906,0.8919852045362862,1.1066970048877303,0.5587222320427119,1.4297850316016123,-0.8174970774417769,0.6975779866844669,0.9786271351348403,0.47761120979867366,1.1233625718153486,-1.369176018342854,0.6979661122390722,0.8422368581664406,0.409550467410594,1.1382558439742365,-1.0688031415820065,0.13307890115801196,-0.029557597877922854,0.024505685026264018,-0.046456939344635455,-0.2220464028756948
2018-10-14,1.389216876565696,1.4163836802378844,1.0270212753365124,0.7370522717929963,1.0684827346825037,1.5185421082583794,1.4188107811383162,1.5154119011954945,-0.5316769249407479,-0.06489961375637182,1.2601604028337088,1.2586395925479226,1.0554828433056607,0.4127331356488656,-0.2035131835123321,1.3673368320204309,1.4149623945524,1.0882449221312567,0.9474877322147637,-1.546338500774904,0.14867879087803848,0.3287204801574591,-0.34245406389342775,0.5631067784501573,-1.177039370790496
2018-10-21,-0.26269559643237916,0.15808169973478753,-0.4368424267441571,1.309276994622604,-1.1866283290162662,-0.15142209966271172,0.1750152488238619,-0.40095171516975925,1.5510880956006337,-1.6979751866911794,-0.6087875917778286,-0.22912929188695025,-0.6766460049845802,1.1816010591564197,-1.4816114610773812,-0.4758962937421177,0.33800840714334696,-0.5736337673217209,2.016303253514705,-2.0062411154633932,0.8786956850177727,1.2158925539143963,-0.6993114463257606,1.682479741594227,0.029444563306385327
2018-10-28,0.12001909172291086,0.6144090888172614,-0.19996410688690097,1.3840801942994305,0.8821489617481828,0.1426928347250955,0.4301740953710131,-0.19067707108545948,1.2434196889934517,0.7387331661801027,0.024169398090141944,-0.13901554928161786,-0.15522228434219926,0.02883271678638625,0.8282168058130034,0.09745469085225929,0.4149033050213437,0.1808629332806946,0.4073285905254992,0.2379064409016197,-0.7812164966150458,-0.9625873469801693,0.08385310234120935,-0.975769128301201,0.5820893685945333
2018-11-04,-1.1344167168252797,-0.7434592661847169,-1.3637974761772613,1.186670444657687,1.385204777760189,-0.5356670521800585,-0.4321265751585779,-1.0010588235483924,1.1129212403499378,1.642928873346737,-1.1608263250597444,-0.6016621832704575,-1.996703472799089,2.463623971768099,2.29022477783081,-0.561388801615313,-0.2096081230160384,-1.4077382370726468,1.6629541189642114,1.8258584271957576,2.5787379202601888,2.867111637643145,0.38912864699825067,2.8581635936509637,-3.0387268207688485
2018-11-11,0.2652674155477422,0.43652817816599265,0.39075974542524244,-0.04692578230550422,-0.5420325148810518,0.3730447331115643,0.5422189955463473,0.16189210151603634,0.47855460328607813,-0.8617344089750081,0.08130736301843017,0.19128773311223,-0.1080537353566506,0.3738224010945181,-0.9062492610301334,0.4187683432789432,0.43107706611281266,0.5122206667919526,-0.20900513839630352,-0.3953910582632379,0.4340974282875509,0.07217254369571385,1.41150869599459,-0.17982233779026482,0.6687109439971293
2018-11-18,-0.2169637763714776,-0.4169662790780749,-0.07298261801574288,-0.40157872021646396,-0.6642680531199159,-0.4036717051327602,-0.07724986536681093,-0.3123738747053998,0.41761850741623,-1.1903457804029383,-0.25017943229535733,-0.6626608469793369,0.0443214121128016,-0.8079085336056959,-0.28545799391218624,-0.45808184476242786,-0.9472038507276237,-0.06825095023046551,-0.9161588106825941,-0.17057289313545146,-0.49601073609382684,0.04486605645855165,-2.430672092746572,0.5666259769414618,-0.5370225352440796
2018-11-25,0.37712441539174363,-0.002168579934332319,0.6572985766640476,-1.1410621864601518,-0.08268127390744791,0.11392736458205269,-0.2570643544998,0.387111924950359,-1.0067807007577771,-0.13318370768931603,0.2996389133802299,0.23531347920580842,0.4839049602618118,-0.4951064161223298,-0.37180143931208914,0.37205418324320316,0.32732374994620816,0.5991541501618891,-0.4836177344301565,-0.3772116474680146,-0.26130926068770105,-0.15957947325730842,-0.5484289101302023,-0.04543265204256367,0.4292987974100134
2018-12-02,-1.1821553562556677,-1.1948395724496017,-1.0866123421661813,0.3684717587318221,-1.4289227773751478,-1.512778340927939,-0.8375115513073167,-1.529088162559575,1.7794706530337976,-2.0397424051252764,-1.5597777578887024,-0.9317940388805696,-1.6763963784426161,1.7910967473706008,-2.0579488571806115,-1.588933352286056,-1.5310048736191133,-1.4962441806357945,0.5126570991437843,-1.444672966823138,0.23780296551535393,-0.049305769443598726,0.11003137705203908,-0.06978794634549047,-0.24062450778751535
2018-12-09,-2.4267839568371854,-2.5838253059748695,-2.5138100507557253,1.7008209676630717,-1.7271791870020248,-2.5366218755460976,-2.7359211261070064,-2.50699667084154,1.7362493667599288,-1.7287587441418353,-2.255359245285458,-2.404675548211452,-2.153888959764612,1.3231183425834847,-1.2885398683162457,-2.5451893228506033,-2.6933702667198487,-2.625405226860277,1.6042462688325119,-1.5690199204168962,-0.1446785847549747,-0.5291763011331183,1.0422180130247198,-0.7180047462622355,0.5868694087079519
2018-12-16,-2.680189964000949,-2.7777632374106314,-2.5579150779954314,1.0331417132124716,-1.2674607329995178,-2.6337288912651373,-2.761435032969537,-2.4922883278577,1.2327135612987368,-1.3545149104817709,-2.608549977977049,-2.757470765277757,-2.3477766030649065,0.49840736919548695,-1.0194208589376597,-2.6675794757013693,-2.757418760196331,-2.553026169482042,1.0533059560952418,-1.3143447122263843,0.7594563490426578,0.4525911637834457,-1.545638625171075,0.7732479957608938,-0.21262347402981946
2018-12-23,-2.195653926193999,-2.345034903499105,-2.0283069839788306,-0.597352822825956,1.171742199625974,-2.186404613083449,-2.362574619827716,-1.8508607953491822,-1.0084747038476716,1.0309595457968064,-2.1110586768346944,-2.257161900180076,-1.945682504359916,-0.04887257859126022,1.2126713409750929,-1.9805370590465945,-2.206778507877075,-1.7022660347688539,-1.204210942684253,0.8138839786287035,-0.6676368275750239,-0.6372213540499292,0.5601433275739047,-0.7217867301081184,0.4950030193999682
2018-12-30,-1.6121474124272082,-1.7806953455785146,-1.3457460191599824,-2.010189319784434,0.41156909494954536,-1.6445214798506202,-1.708145648193108,-1.3923890894972994,-1.1537989855032622,0.8034122795900491,-1.5202826145320436,-1.7204524674345054,-1.2518657947053202,-1.3798616777698807,0.3477931996975559,-1.5490098857144152,-1.6952605641492746,-1.3804716207214327,-1.26069467555781,0.4684054256768175,0.734763255362514,0.20109331448774653,1.0785989541511536,-0.0698973009106138,0.8639165373925374
2019-01-06,-1.1464720595077402,-1.2960942886387086,-0.9700870201370678,-1.5809902699262723,0.3921827158833006,-1.1816089664301015,-1.2635303663238606,-0.9970341193648228,-1.0952315763376135,0.7790846280026696,-1.0464326154422234,-1.1782268154596927,-0.8789623208245022,-0.9485717196517331,0.5614958841988952,-1.0605906763575765,-1.1753810919783048,-0.9115827694547421,-1.1294540454256294,0.7037820726960016,-0.21496701237095325,-0.5706113458150991,0.34993106354336107,-0.6239487200568342,0.2774442378002514
2019-01-13,-0.8019261553043779,-0.9085381000961614,-0.6034501175332425,-1.3152119122237682,0.15331303806122307,-0.8054265253425363,-0.802690594674086,-0.6249673064431277,-0.8507475091645202,0.8620589398636876,-0.7307534902080974,-0.934003230265236,-0.4926477522643681,-1.3307690897302358,0.11408618846897593,-0.7384246547892893,-0.6409635479957204,-0.7110117516638755,0.16424087351073371,0.9488946304303169,0.3375987830585209,0.005300706332504859,0.3564950033120686,-0.08136508847592816,0.8513223616350951
2019-01-20,-0.3881812406509339,-0.5259811516613434,-0.17578330165589423,-1.2671627915115826,0.19875634912063125,-0.45303144602206347,-0.6105086450260483,-0.22115817329097034,-1.4520110446132652,0.2808675223530748,-0.34718695031605656,-0.49525688562869724,-0.1693376598207771,-0.9194946799014543,0.19134717237875395,-0.37633482311593147,-0.5017449172549402,-0.2530195554499533,-0.93190544196215,0.20502596399948295,-1.3335246815951234,-0.7762523860683468,-0.9167481913905844,-0.5192415442037556,-0.07540190959546836
2019-01-27,-0.03141132671031102,0.12896023538787135,-0.016455511938447923,0.4908626970421531,1.2070985234499294,0.06820901527084973,0.25268624749749813,-0.10314847246753163,1.1347865622485127,1.393277061205468,-0.00010136301964364294,0.22646057405198888,0.028554253145144957,0.5268486774652134,1.134814875158985,0.07886583649894675,0.22792913493041206,-0.18272710974501763,1.2971246438724964,1.3868362562063012,2.5068560201854084,1.9421868579831032,0.5496890217515625,1.812911735361095,1.0023184281230961
2019-02-03,0.6532956583791791,0.6282245009616025,0.7021026599222382,-0.16541295198466158,0.09328024846259393,0.634772986442103,0.5588939391157884,0.6237621354795924,-0.10733107084691346,-0.3311603020760504,0.7317727871800036,0.6222298456331141,0.8064283808524448,-0.5060064638521898,-0.17247444186946975,0.660521023837251,0.6352503296161953,0.6456571065881225,-0.05904469203424657,-0.5129595593147354,-0.17845180170279926,-0.6677282442789805,0.8371559872812593,-0.8961392764842434,-0.2676902136360464
2019-02-10,0.8100643681033137,0.7168140972296374,0.7833000819924522,-0.13246130498889627,0.9804191116277717,0.8336904427425758,0.6391806444857503,0.966313958433865,-0.8424096497098621,0.604903071394923,0.9474165514742642,0.7813110424295071,0.9912279391211162,-0.6011852656037757,0.6244002694361627,0.9444858185809956,0.7481723153438024,1.0846670230250062,-1.089018213386442,0.42988023001874204,-1.269354580935308,-1.1929130451568717,-0.5950629787276266,-1.008542147530192,0.09641437235650498
2019-02-17,0.9561452980672566,0.7521952259192963,1.0528354582293191,-0.8769136924935337,0.09906338160331501,0.9030764973745934,0.735767831053855,1.04302958461027,-0.7811731559644387,-0.06773055117186413,0.9907258942652044,0.8496806184910509,1.1339413315256777,-0.7650052922114651,-0.2629711793882613,0.9048537925473946,0.8349353333739618,0.9750944970929032,-0.4468066559495063,-0.4976922421404742,-1.064101309392277,-0.5341943083279762,-0.9404543841776859,-0.32275213467606173,-1.2160769623054548
2019-02-24,0.6620647150785162,0.6145859472596723,0.7735570319502498,-0.3789048008231752,-0.3936817188554653,0.5857374312883172,0.4383184358496354,0.7788087097720302,-0.730142244768803,-0.2595997276218682,0.6223176254760225,0.6164642288034905,0.47380432720271004,0.37783552922077157,-0.9166596400082143,0.5176287774227876,0.4624801612379267,0.39945441983787194,0.17183532408079175,-0.80734777184538,-0.16341661030716295,-0.13092064426496378,-0.4388480935029344,-0.031010737139474928,0.9289674942058699
2019-03-03,-0.37497732629176467,-0.06583203703106238,-0.5178568803407184,1.1267918798004495,-1.1548323725480247,-0.4709740876360237,-0.3049349772571767,-0.4781386187545441,0.43148940889451226,-0.7016714950374602,-0.3918937954948629,-0.14608021925890644,-0.3226968427844046,0.4853019734192237,-0.8997783579261432,-0.48773232690005613,-0.3059797009495488,-0.36068082180233557,0.14490285094122216,-0.33898419053877754,1.408567237559461,1.356364020204909,1.6867872910323491,1.0039940552052484,-1.2594932966756527
2019-03-10,-0.029475573962483743,-0.047924572497457046,-0.042156124897177925,-0.011432814801408474,0.838539822235143,-0.04351047702989709,-0.10933743160195095,-0.014859000036949132,-0.24942296239702502,0.6885682169277488,0.13078225625971143,0.06578463387845208,0.177660524076275,-0.37665029203070843,0.6769457363718859,0.02695797612061894,-0.09891203035012795,0.06843371700579698,-0.4667861246732757,0.7399086034363453,-0.3157935747059181,-0.14425272719380397,-0.3981612344849721,-0.052798059862697366,-0.7349599385987621
2019-03-17,0.0001225591030863225,-0.018897489649731338,-0.012688584769500636,-0.02209423190947736,-0.953785702620238,-0.08619567170450569,-0.07291192128389888,-0.21140377328494983,0.4367655008147472,-1.4810414550749345,-0.021860138777467102,0.027199582034012043,-0.1876809407631076,0.7104117837359621,-1.3285776288298092,-0.15576418216941892,-0.03076276841266904,-0.3665985609942819,0.9359373817306569,-1.554983765205909,-0.623486448829875,-0.4294204987236797,-0.39070763580362333,-0.38932711057294517,1.4008345050484274
2019-03-24,-0.6097392702171498,-0.34494002799252366,-0.7536443809139288,1.0966044232046666,0.9877562951593053,-0.6737738834785466,-0.5686206036479525,-0.8063035291309698,0.6843607443108223,0.7694318498959625,-0.5871135414850912,-0.42761799487813046,-0.671558485996802,0.6517220181137497,1.0536753671069021,-0.622242084589364,-0.5413257947748328,-0.6239065728962933,0.20074891361090036,0.9161176467931375,-0.17472247647166136,-0.44536823245587875,0.7983748591474161,-0.6821239019164992,-0.3704713438233352
2019-03-31,-1.1683651707825524,-1.224272790007386,-1.1658658282629777,-0.1959413083751167,-0.04244843535443879,-1.1317555859302222,-1.1802922243980292,-1.0926494707195442,-0.17208958157616164,0.35453081614937465,-1.2100980307962856,-1.2127452278798487,-1.158225222932535,-0.16978071589144186,0.6808608059376539,-1.1873712909061902,-1.0902816433109945,-1.2186589071222946,0.5276648198302658,1.1588864958916285,0.608983355357695,0.21433459872523972,1.824171194439376,-0.2499299923741223,-0.7601839815173168
2019-04-07,-1.3406389210697738,-1.1505058125509706,-1.2848924254292309,0.6003674071187314,-1.1739412197266967,-1.3700705836766995,-1.3055229267093382,-1.2894560284643724,0.14534980681726614,-0.8868129326034534,-1.392656531537293,-1.2412285737745896,-1.5671995119180167,1.1905327736144289,-0.667116614761058,-1.37488102116237,-1.330198448879979,-1.2705740006606365,0.2782784016838105,-0.5245064111303601,0.26305794871064747,0.9220345845670668,-0.4039814990780559,1.1063607243656284,0.031084948976800822
2019-04-14,-1.5027135747512494,-1.456947856022235,-1.5970765779122773,1.0546561598661934,-1.422551358806817,-1.5709439105817644,-1.4469225243298935,-1.6462114240126604,1.02156643437809,-1.4396846633043427,-1.6935174941161755,-1.6490089911663912,-1.6515952101191493,0.7214228934138515,-1.1916350593271794,-1.7158368507688375,-1.6352550724942094,-1.708322746851745,0.8979072442200469,-1.316723913658351,-0.010366442057754612,-0.5540929775511124,1.1740609354072435,-0.8977832715652843,-0.19588448721347926
2019-04-21,-1.433941046333669,-1.6871993167942199,-1.523344793204984,0.021070299763172096,1.0744564503144036,-1.3754069693033928,-1.6459724922791226,-1.1913432132599804,-1.3396523574307806,0.3851912161252192,-1.281716947740336,-1.5410859974831672,-1.3290464582412154,-0.2747965118251972,0.9936325709226274,-1.2401127836236598,-1.5518925603616742,-1.0151847566243657,-1.4864575509082663,0.4634541660918672,-0.6696376277064576,-0.2722554250251473,-1.130397958860263,0.00904825129094744,-1.59685200329362
