Date,CCOStock_Open_average,CCOStock_Open_max,CCOStock_Open_min,CCOStock_Open_volatility,CCOStock_Open_change,CCOStock_High_average,CCOStock_High_max,CCOStock_High_min,CCOStock_High_volatility,CCOStock_High_change,CCOStock_Low_average,CCOStock_Low_max,CCOStock_Low_min,CCOStock_Low_volatility,CCOStock_Low_change,CCOStock_Close_average,CCOStock_Close_max,CCOStock_Close_min,CCOStock_Close_volatility,CCOStock_Close_change,CCOStock_Volume_average,CCOStock_Volume_max,CCOStock_Volume_min,CCOStock_Volume_volatility,CCOStock_Volume_change
2018-08-05,-0.5497762254644311,-0.43317718757249224,-0.33945413609518704,-0.14509935148060402,-1.0606601717798174,-0.5696433956461381,-0.5631581946575515,-0.5139096636419707,-0.01462549422015309,-0.3564625924895768,-0.5244721477322081,-0.7521434827439947,-0.22959252601476254,-0.8348786333990165,0.007275145339231411,-0.7448509542618514,-0.9139355309217041,-0.585396817863741,-0.44487826050130885,0.5090097337879779,0.3170840321490969,0.1139795831586566,-1.0867574108835334,0.25693590242679437,-0.10865252614390614
2018-08-12,-0.7112796611397691,-0.5914998924447484,-0.4936773009638062,-0.12456821978061457,-0.6318450208399231,-0.6816231213522421,-0.22891503800867813,-0.6776605977434094,0.8744130113917585,1.0344636013551856,-0.6206028392616808,-0.6736999887507025,-0.39769406892493325,-0.4193457226100915,0.3934769759685515,-0.6209429057667961,-0.06868028197434549,-0.735251584279387,1.2014203480519168,1.626220955034891,-0.5185943386066298,-0.6233924227976625,-0.8876983662330697,-0.5518591328634749,-0.03322050319233167
2018-08-19,0.5120174583324894,0.2212027845541144,0.7220397935118505,-0.8756241148870924,0.1286854423808457,0.7253777957332429,0.97277500419738,0.6669007079821673,0.39396630183584913,0.9997825850610267,0.7110117649687803,0.418846661621599,0.8793759978003354,-0.7435971479598047,0.08390245977954314,0.5232767073114488,0.29522188825145007,0.7539305804568079,-0.8640527705388337,0.11614148188045319,0.6358935379284056,-0.14936580138580485,2.400610256563023,-0.41275388889624154,0.036643968072648046
2018-08-26,0.09012141655372692,0.3058289166863212,0.1079650022821789,0.2906591794880906,-1.2159652250666673,0.18589248343308823,0.4757439315443253,0.25656099375147273,0.3311403093891289,-1.0895830199425807,0.06576756028755205,0.25328274576174287,0.21333464242566955,0.03098321449831912,-0.6033434695322112,-0.08010426893461463,-0.21085864469377427,0.10838137483501388,-0.4425636141784295,-0.16865086353901135,0.23122128701440495,-0.5437550805261235,2.4620307502473495,-0.8772906553666681,-0.6258144172861789
2018-09-02,-0.20910248533287193,-0.4526715318785566,-0.04787077217045722,-0.5397956190493127,-0.1586041597913036,-0.46182781249101906,-0.70278376351885,-0.2540927129929487,-0.6989222258476123,-0.5838229275556087,-0.21895276378612746,-0.2473270873042166,-0.23833881124416473,-0.007867228416031642,-0.20900133258305398,-0.3736983591187455,-0.4609044542215751,-0.03385201599212301,-0.5049476164742815,-0.46969789625255104,0.03149829697154628,-0.1058897116053188,0.9287297545027142,-0.23456204641271025,-0.5156205197679679
2018-09-09,3.233824097112345,3.3218138124537173,0.1281044439528226,3.431259350623028,3.50600392071422,3.5679722886119722,3.448779267317115,2.7315843775890882,2.902318610755063,2.8428391111100324,3.3375645196664534,3.476969146601192,0.6966294095655149,3.296985931298626,3.5051494062655113,3.548826446459565,3.5609504138107813,2.8551514658910775,2.1107880889821993,2.480321842419763,0.935350274697413,0.06532962440480199,2.0174891164936772,-0.25145838449671626,-0.6717866307635385
2018-09-16,3.2904050312260273,3.094664989803638,3.696339605292641,0.32241490006070633,0.26414770735222365,3.164545958852335,3.2235985512336227,3.510991109327257,1.4942015050363684,1.6634073349690839,3.312198317451506,2.953615669064759,3.709267256752448,-0.12300861278012956,0.05220875453654597,3.221315772229898,3.4468535441743566,3.4234093934175465,2.0153200573182595,2.0548398042346325,0.7801341268235851,0.7336517546935039,1.3724609334819418,0.5169619644545226,1.0393448615887657
2018-09-23,3.0811060211537233,2.947685406177007,3.217781558761507,0.35541223945271394,0.010426317191150267,2.9875339760578177,2.762518830297079,3.2526248957135953,-0.28162587946635975,0.13793856136348134,3.051575721767032,2.898699347514893,3.167933927609417,0.19874205512490625,0.2908964380116679,2.921918144643332,2.7277777626474853,3.0965546224879374,0.18620293458137455,0.5717357085490731,1.4575697471435445,1.286382339788414,1.8012260401996476,1.0076998937129087,-0.440658148619511
2018-09-30,2.768833831408943,2.6438919185158936,2.798904596704411,0.3407053806483502,0.7514320465937352,2.6975437867583407,2.600501043988717,2.8551487475557225,-0.30298081707201946,-0.30279996037657986,2.7749368700390806,2.6994564065663154,2.8677147511716505,0.12014034150716764,0.5236185537604081,2.6882734056806834,2.5064425319836534,2.819999361801657,-0.4888554078519822,0.3336723901748023,0.699304119659809,-0.10997945795681051,1.489313513789657,-0.39961325087926913,-0.8784786132992493
2018-10-07,2.268435200982506,2.2134306202559615,2.2902628056195047,0.46003368432967734,-1.1970616129940632,2.1585863938536605,2.1525445506228897,2.114324176293587,0.9546403784502987,-1.9301869159353582,2.2092348989221335,2.2922737977415757,2.103231651501535,1.3431760302205007,-1.9038322968648895,2.0717557727701044,2.139622957583766,1.984333726540754,1.610735760009585,-2.0519283204533103,-0.1579179712014653,-0.4623379638304079,0.6847948142917779,-0.6026395854458023,-0.9823409288130768
2018-10-14,1.7525559519508285,1.778683555533685,1.6505436793257247,1.0618013742177181,0.943079827250176,1.743850556801292,1.6667711897370658,1.736735054262614,0.25651294598713525,0.6944048219074473,1.825924044228623,1.776202755979416,1.789123439474793,0.5952925574408956,0.9968617538259114,1.8345312236456415,1.7390087317118588,1.79396729152654,0.5373885925374323,0.9428418996238385,-0.37801371204966533,-0.7075924052857281,0.42253586092449014,-0.7974218842479892,-0.2558762733784613
2018-10-21,1.4555713131163308,1.6183199970248134,1.4068388750095404,1.3846739684640603,-1.7811263814499259,1.3653587708440456,1.4956862430914515,1.274433807147872,1.6777860735582129,-2.120651563530565,1.3562029785019423,1.627529027108903,1.25331276291952,1.8225918241085506,-2.005049434849564,1.3036693979641998,1.4940362347066962,1.2720482708427858,1.7198068191568674,-1.9013431376922412,-0.047236862823114165,0.27388187353999593,0.412581911760526,0.2003140154076664,-0.3542686008213277
2018-10-28,1.1430317283855085,1.057310088577958,1.0856515608744364,0.3778846871864462,0.2293858115993719,1.0678866503832996,0.9959868717025587,1.1772037903740717,-0.4769849493386564,0.30309617410891637,1.1459730037454308,1.0873509320025208,1.1621995711785758,0.2607410462142505,0.6189492937959513,1.1015295004958863,1.0260611369206643,1.0548661132798438,0.4025028282690253,0.8534335427902777,-0.8348566036155474,-0.934996215794842,0.0860735182010091,-0.9603834053217349,-0.3637529244526656
2018-11-04,1.1760541860617966,1.3011228010272755,1.1770231303619156,1.0292289122415126,0.9447985341016115,1.1624703366724427,1.2424459543127442,1.0273551827584149,1.5507749624018707,0.6751722332244842,1.0145283642561567,1.1773047246978179,1.0266592828329402,1.0143143405579873,-0.6330623659844604,1.1118442070340913,1.306099446580404,1.0934042327986637,1.648620313584969,0.13827898649846926,0.4804910874518514,1.505135283335831,-0.5972373113002993,1.6299404040504868,-0.002200266929921431
2018-11-11,0.5825630213081778,0.7355400427751674,0.388855957013807,1.4460918914599175,-1.9556539735002008,0.6013795064916706,0.6117445630155074,0.3760627655422398,1.3257739892796176,-1.8568106620478402,0.3624458209409371,0.4637024287658836,0.3608940255034633,0.5510737110386082,-0.7742743139655127,0.4251033472466648,0.5985709623006149,0.395299601748857,1.2076927014317917,-1.833647298263172,-0.6505812535030195,-0.5435434578198342,-0.2784178022553538,-0.4875670796669175,0.501704639805193
2018-11-18,-0.00845763227918784,-0.04138422172682367,0.08986468168008468,-0.42197365775380613,-0.5458723860284613,-0.029623553193116926,-0.009509208499182905,-0.04261655865675188,0.15021905219878415,-0.5527016242215527,-0.03710850571334183,-0.0868312351134721,0.039107181560532285,-0.41364739063977024,-0.46840569389892506,-0.04317519710684067,-0.08242062993095577,-0.02701193088304468,-0.2808359466021528,0.2177740346305205,-1.5964741807243115,-1.2747080454674025,-0.9696128342168919,-1.0894338738926144,-0.4314969779745898
2018-11-25,-0.03627450979862589,-0.08271911246652311,-0.008027615173924049,-0.2632160957943767,-0.7064284644286541,-0.03393068961792462,-0.05955162856741371,0.017480243606373472,-0.3762017563921478,-0.49242870478954487,-0.03612911278108244,-0.07328352212636809,0.03598502426661813,-0.35337099128949256,-0.4713555611766431,-0.037898473093715086,-0.020332307915893622,0.04287670625322993,-0.27970763840893537,-0.6347787380255856,-0.9758889375626916,-0.7374635432021246,-0.5288908666761919,-0.6341765176303716,0.8593069132330798
2018-12-02,-0.2324115439383779,-0.2850326372622171,-0.3346015131070234,0.03233333849118431,0.06351500693776407,-0.005071054755602823,0.08288055723839369,0.07595505212825027,0.05477802216162593,0.8341039143829175,-0.2668444352341289,-0.14798971162403599,-0.4985028746704813,0.9165979960321925,0.19059734969592515,-0.10427788122588873,0.06816446950154564,-0.2841958000044825,1.4316799884000928,0.8645746105669369,0.22700550089272825,-0.41451074451172915,1.3019945430542752,-0.710931740081901,-0.03994463131936913
2018-12-09,0.7077607499830301,0.6884036565006787,0.5877951819304867,0.5562639866242332,1.056089321935624,0.688000589675238,0.5748436242606587,0.7382548976872412,-0.657341944184794,0.5065086227083542,0.7904990896051725,0.6995049402565466,0.681818779161732,0.3244208749828257,1.108315032862981,0.7208080293435074,0.6076370617861667,0.6593444743545231,0.06436582138854578,0.6144215139574134,1.2185899233643922,0.46030587991847993,0.33566863588712503,0.38668301626933815,-0.8479597479652069
2018-12-16,0.34895625092311894,0.5071714438973579,0.12130303863018103,1.2349231614671223,-1.6151241641563452,0.2556281551292656,0.36245516558206553,0.10624856116765617,1.1617593214539457,-1.6067216362198442,0.21030035419760948,0.3611973451109906,0.0963540360177806,0.8309788948986377,-1.5069738726488537,0.0911249408565915,0.22903860212102575,-0.11908681700873915,1.3332295310597688,-1.74708255191027,2.5144565955319735,1.8526393615070467,2.4844506437606193,1.3154543099346963,1.8641690036444665
2018-12-23,-0.490624939255555,-0.6184198342207858,-0.345715862997173,-0.9060033269147723,0.030849398877853897,-0.49584095339910605,-0.5897516868054692,-0.3218367415828509,-1.158517740653282,0.17901055536627136,-0.4745769955361715,-0.48579568059965933,-0.36340960474465234,-0.4653214448717306,0.3355253217541393,-0.5125755433242855,-0.62855151165579,-0.3825785747977801,-1.0721256367042027,0.12373961639247072,-0.5182759944491546,-0.5990243736199493,-0.3750255884440253,-0.5638257701215689,0.0865604064865575
2018-12-30,-0.3705157973863991,-0.41201039747467794,-0.22190774867141885,-0.5790136767745018,0.3782271397102108,-0.3278609107319427,-0.33553744386565937,-0.25410359076172645,-0.3540251538379401,0.7255540762907858,-0.3992428671048765,-0.5392652694492921,-0.3106888156957483,-0.7004896622258504,0.5471713951927015,-0.2614249673336033,-0.21105830572141712,-0.21141775874266477,-0.08797026217337532,0.8570055073819646,-0.7999775068027041,-1.004937995839305,-0.17890417067855496,-1.0528047566336378,-0.2453002512271276
2019-01-06,0.2016808764761816,0.2074016344583403,0.36104977865863086,-0.35029682247465727,0.1362675759226761,0.15257081984125825,0.06469720391034148,0.21629786803471815,-0.5031651977331878,-0.5878295541403673,0.29505940607585374,0.22318699722800853,0.43616767516334753,-0.5054311197133619,-0.08532256520400543,0.15168936552503637,0.03831023831673664,0.18271630738956154,-0.44016932711696927,-0.5910298176340862,-0.281240648568766,-0.152757793175966,-0.3884516749085383,-0.0723401577406655,-0.5661194909940724
2019-01-13,-0.12185941278248591,-0.19678285689005104,0.12893293323793595,-0.7706387787417057,-0.1803843093667317,-0.19647088242403155,-0.36623805952529487,0.013067012471465769,-1.1598786986485554,0.07938841860374474,-0.14200687436252799,-0.3215535406286493,0.11586413658492535,-1.0350581276052653,0.09231200233395839,-0.17936391049545516,-0.3616674846279455,-0.05070668795591717,-0.9842207067720162,-0.44138076109207924,-1.1891520478530706,-0.9924136309711937,-0.8221093031729334,-0.9011007706569191,-0.7347228839679515
2019-01-20,-0.7943009381379683,-0.969150532061852,-0.4962504436028216,-0.96325160009157,-0.03995538196306695,-0.6430280473335243,-0.8370906755218785,-0.427143315943657,-0.9790710821289155,-0.21037153365053685,-0.7940465656728245,-1.0066254688613534,-0.5001591402721344,-1.0186847097034284,0.10919318288010375,-0.8072409874298838,-0.6989719844034862,-0.6838491313339559,-0.05388644529321333,0.8966072089000668,-0.9332229758331726,-1.0890059420913032,-0.7202696092921996,-1.0403377771982156,-0.1465494334487933
2019-01-27,-0.40034822494907946,-0.40222473959766936,-0.05679677866958931,-0.9883303517652717,0.6471176736571889,-0.5529206761512939,-0.6301020078986721,-0.36603808931005233,-0.7837267286747522,0.49034786325891677,-0.23981139029180842,-0.41604190892193826,0.026536223653476323,-1.1524273554009976,0.45921464237404047,-0.3959020671182772,-0.4848073196951819,-0.15545357053609685,-0.8844191097453241,0.11547321926561062,-1.105888486445223,-1.0697789264748625,-0.8653058530341516,-0.9935494306298025,-0.27529254071059867
2019-02-03,-0.7175583413053624,-0.8421572944085031,-0.481840107666351,-1.1975423135974619,0.17941607740419593,-0.5318175470451882,-0.6719938576520876,-0.45651016358718144,-0.703765547966861,-0.4665759411945944,-0.48004526557492105,-0.5910490726073897,-0.2741894529610987,-0.9329881966985448,0.16598078090700358,-0.629481091602871,-0.8752069854956782,-0.3848310829140592,-1.3508115803820728,-0.314164940974028,-0.9077197206562501,-0.7885240036428658,-0.9174928536068789,-0.6634720384606253,-0.5956958878654923
2019-02-10,-0.9150148856978644,-0.5938937937794578,-1.275962005138106,1.3174287694137339,-1.550523192790302,-1.0650650393427783,-0.9537161360096129,-0.9810391511672983,-0.15336662118983657,-0.6953569644440968,-1.0476169998970732,-0.8549557130492145,-1.3047362194005436,0.7599902518386874,-1.0077257871074075,-1.072454132127814,-1.0776647565284836,-1.383710910043427,0.6415943663070414,-0.2717604100132671,-0.8088432144187057,-0.6732901676089925,-1.0692838244734524,-0.4685709163411626,0.725812965261527
2019-02-17,-0.6097551318585616,-0.17953542693425614,-0.6516814517806412,0.8886427059514871,1.4725351411181242,-0.3386564993233959,-0.059565426355956776,-0.46740250030583746,0.9406353007770647,1.5704460011265726,-0.4605280097499733,-0.06216626875094151,-0.3765553940613062,0.6237848210507086,1.4696524333353083,-0.21419551253877556,-0.1236084146590083,-0.4435790571480444,0.7150132100591811,1.451774293113121,-0.2691927552586523,-0.4143604532127228,-0.41703282677410747,-0.356134282601243,-0.23191674285723043
2019-02-24,0.284527616366279,0.10577471413555868,0.5365354426144873,-0.7051542400518731,-0.3928872279036728,0.22409433790291186,0.012344942374678654,0.3842648337364924,-0.7642501251343757,-0.5307900311767264,0.10677182583917454,0.30829132890981237,-0.9796470580502348,2.2439697020262597,-2.2653857761033565,-0.12318527629531137,0.03330607635390925,-1.073286727267923,2.152215428343548,-2.116384297366335,-0.5866868520611977,-0.014103890220276147,-0.9993704183515499,0.24805344399683224,1.7651500203242598
2019-03-03,-0.6663802115313887,-0.14534271522575815,-0.9871114502946658,1.2767632246419987,0.13872149149537547,-0.6103512886223698,-0.3674647157861888,-1.1914280928521697,1.3472321442368091,-1.4805295784192773,-0.9195991052028798,-0.5615634207401959,-0.6605968548566852,-0.018343076583322303,-0.001879887335200077,-0.7404757601715649,-0.31840465567942905,-0.9583784745528898,1.0033671427094906,-1.2298358616350404,-0.17093052515852206,-0.24361823314899314,-0.42967569867303596,-0.15931080839285433,-1.4137765327568999
2019-03-10,0.05747222668418319,-0.1482070103573889,0.002246622333177393,-0.2688718471564958,0.6917389681055949,0.019601897765193572,-0.1523029255867317,-0.1150687400463923,-0.08950234309818322,1.0505139144648008,0.11557437892403147,0.040339430001939076,0.035129999076855295,0.013427578603287213,0.5635766563893901,0.10060148408717812,-0.10902893810358366,0.166540084009854,-0.43692591821983856,-0.2980919364356953,0.04041861055739962,0.5146370233665364,0.01769161546655618,0.5729142352151706,2.0812518180889863
2019-03-17,0.3712687900533807,0.13727280024874247,0.1756476250069641,-0.0066396967111683435,0.9053252618441909,0.5412445209908465,0.23069430091078036,1.0600145032366193,-1.2414653184488122,-0.020578250275875273,0.4685960265202687,0.24927253887057288,0.27306024894134734,0.006716498627668354,-0.20308274243291163,0.46483197623045464,0.25623140324238125,-0.06136495095963858,0.48753900621999907,-1.0570963724855005,-0.4655725990389969,-0.8011734455713246,0.4074321447294135,-1.0024987805858536,-0.3557278600648997
2019-03-24,-0.8760723329410376,-0.9274924269567808,-0.5879079462400598,-0.6618305120741159,-0.14337338172369715,-0.9295120939440477,-0.8747172185878203,-0.8705392933723698,0.022984909916320823,0.5894989585174203,-1.0437646709895139,-0.9951312610206653,-0.7250479638416728,-0.3975981680541476,-0.7289572967484408,-0.7648993261514041,-0.8857292469348919,-0.818332891892197,-0.07521287253293846,0.4353277950249661,1.7175359903400889,2.7851540951558253,-0.8092573504607324,3.228171440657192,3.404827239762096
2019-03-31,0.804019821700875,0.8056315284748452,0.5971325950167292,0.4622293709445596,0.8738455946628959,0.8684063023844338,0.9508333504193178,0.6518835790508044,0.4274956212795316,1.1688050531976932,1.0271245693999334,1.0738820021405122,0.7415601121162533,0.5013194292856596,1.4495782956299843,1.0331805650155341,0.9283488736616672,0.8644809039679887,0.03644075234743039,1.181390186092681,-0.5456255306177127,-0.708666638609985,0.13027060917232608,-0.7989217389923862,-0.5157784640660334
2019-04-07,0.8173471883332442,0.6331555924288862,1.0557204058133103,-0.4491880580607946,-0.49385069794268865,0.23064597527850533,0.3120512647520027,0.5768249222084747,-0.44910221513700643,-0.6711464101057074,0.723189311386623,0.396416457705794,1.0992310070601607,-0.9441837352198515,-0.47342735001000014,0.3676710284977766,-0.12740458396528456,0.992373620705231,-1.3467165264783207,-0.31647724959873336,-0.8776117846464027,-0.3769810369624045,-0.9665377952491667,-0.1702737835172846,-1.0000505762803304
2019-04-14,0.1444275611360079,-0.07216515029073964,0.5376952748379349,-0.8001791085759857,0.1564108786908884,-0.1305240373746246,-0.30029327231714276,0.3146907191044576,-0.9033711969938863,-0.03529154687586656,0.030148387972374877,-0.34843110619449635,0.42489217796642736,-0.9869608325333329,-0.2834742798389691,-0.0506651140963287,-0.320098826348914,0.14854693191795615,-0.5147051718089375,-0.6107732503047801,-0.9960389939611545,-0.885957718366593,-0.8167820063828994,-0.7597536116048429,-0.45813566724679744
2019-04-21,-1.5181516687092258,-1.5308073472534631,-1.5293063665122286,-0.2662038883781313,-0.8749350269921607,-1.697740182150002,-1.7675770812908902,-1.5264070887622,-0.35067994919195916,-0.01833721431679451,-1.1992253506859332,-1.2410933784162408,-1.0120031289901836,-0.3743628938379952,-0.29142465786378197,-1.5004706121239788,-1.2580370463646926,-1.2921920783256322,0.18937625304074115,0.00179520286232348,-0.7250841571955315,-0.7754170082034957,-0.35339945420004504,-0.7617781831193351,-0.3900729109328955
2019-04-28,-2.579167169672131,-1.8354388011781826,-3.020679279774381,2.1223053332965436,-2.16735032206678,-2.834005710862804,-2.437116508953999,-2.9188760828454097,1.3253419846285284,-1.2893598479922588,-2.820303078415771,-2.4051791671681446,-3.099737765680285,1.5772218465598293,-1.3365198889707988,-3.0844520317998323,-2.847019095776999,-3.183353044816302,1.4274021188527686,-0.5388862156310718,2.9878682627996427,3.1680827056948346,0.5050479739332093,3.2431363342021786,3.29028450963768
2019-05-05,-2.3898145081295485,-2.3262500500043055,-1.9624372693018182,0.12298735049104308,1.2049734261255625,-2.050187406330248,-2.319445091631468,-1.9553513788519774,-0.22778147796178957,-0.32815586118869605,-2.2862847502856423,-2.1805381358897478,-2.109751340687212,0.5757150204833376,1.4824818140368001,-1.958554762770364,-2.052231733274298,-1.8963826633661078,0.5102418604467148,0.5590213674861708,4.141676193037362,4.080268554593751,4.217480057478942,4.010466295395131,-1.162168490326031
2019-05-12,-1.0215386077971873,-0.7042906314769992,-0.6976060298794533,0.2791109248582831,0.55666468092292,-1.0223445858445894,-0.8473749462345375,-1.1758251747171238,1.0991641327301895,0.7325679402588904,-0.991118734728216,-1.3878337890459613,-0.842127151009889,-0.5761477194218452,0.7816711258521861,-1.0023306211968905,-1.23896083943817,-0.6910267795523168,-0.5022626201258795,0.8689492656089157,3.399898883832812,3.2607981247122515,2.7090063524265386,3.3297802814656166,2.2453901689742093
2019-05-19,-0.5826173321169656,-1.064261360943942,-0.20887958596320957,-1.1478863004188715,0.3629940710013483,-0.6148429594809728,-0.6491938981370875,-0.46110846476989276,-0.20969879913158374,0.10920490687871848,-0.35414473194259066,-0.658898097915049,-0.19383016232006858,-0.6443308814836003,0.6694311587149357,-0.44502938358740246,-0.7138562681221238,0.006038888522450979,-1.0389121963062324,0.5437581796761479,1.2176486630760663,0.7278708461391081,2.2411317466209573,0.4127314607005814,-2.6783058499057257
2019-05-26,-0.5189505527972507,-0.7799600749582708,-0.22366849912239745,-0.6760036775072977,-0.7202951503009168,-0.5586315275529018,-0.3616842506639931,-0.5740432854519409,0.6278191321910255,-1.2435215876878816,-0.19058630215453887,-0.44989396874391474,-0.12396451208250357,-0.4318234645609224,-0.6688829776238469,-0.4664140510356214,-0.8309987713540193,-0.09213424912141908,-0.9925013030361075,-0.46991833817383394,2.082465527529512,1.9682013017573592,1.9034890827761823,1.9434613458562875,-1.5718313051066
2019-06-02,-1.6632855865665002,-1.6847839354075398,-1.2893404654021428,-0.20265115364830688,-0.7568070726729594,-1.8700326257400712,-1.9348985705347186,-1.7326804643450469,0.1254080765402062,-0.1826104620685836,-1.5578862379492573,-1.8092906575381744,-1.1233622116636846,-0.9143425772428552,-0.029308752170035438,-1.742502605332402,-1.8614266827824586,-0.9931352002733425,-1.1211102156745767,0.6167024704070261,1.389261033875507,1.4198796472501398,2.027090129744066,1.2611242772411144,1.3180294635004466
2019-06-09,-0.23566884568952834,-0.5364964243302068,-0.3139034674522059,-0.24432276316728505,0.8484641380928499,-0.20322035903032198,-0.5172235150923596,0.0694023544502911,-1.3120724234197587,0.292968028291099,0.04952159910215119,-0.24543798835751843,0.12164225758950989,-0.6039857972547674,0.757761534349689,-0.028052326005772572,-0.3942699604220081,0.5499164128114217,-1.4491171612288278,0.2613843980821503,1.541306017072029,1.0855560788417586,2.026427894900843,0.8302575349742807,-2.7456873787452545
