Date,CPBStock_Open_average,CPBStock_Open_max,CPBStock_Open_min,CPBStock_Open_volatility,CPBStock_Open_change,CPBStock_High_average,CPBStock_High_max,CPBStock_High_min,CPBStock_High_volatility,CPBStock_High_change,CPBStock_Low_average,CPBStock_Low_max,CPBStock_Low_min,CPBStock_Low_volatility,CPBStock_Low_change,CPBStock_Close_average,CPBStock_Close_max,CPBStock_Close_min,CPBStock_Close_volatility,CPBStock_Close_change,CPBStock_Volume_average,CPBStock_Volume_max,CPBStock_Volume_min,CPBStock_Volume_volatility,CPBStock_Volume_change
2018-08-05,0.7297480105524686,0.7140416248099853,0.7087535240880635,-0.016823065167323067,-0.7524930806198663,0.7678277999140883,0.697563928261761,0.7474545780309698,-0.127204711904669,-0.7607979168739711,0.7298537753996673,0.777920828546869,0.7897807089888917,-0.08156790011747973,-0.7739194132600643,0.7242569114935574,0.6938193973323811,0.7419755671332631,-0.24763462694813687,-0.7134457425071022,0.38034972429611935,-0.16735600739615097,0.9310234241045098,-0.3449837930350786,-0.35218426134079045
2018-08-12,0.6137416850642599,0.6174483785536901,0.6928315254554837,-0.24988861298165707,0.0176696740805683,0.6597136005721707,0.5870248750772491,0.6827674945123753,-0.2646009398859262,0.4203452726945144,0.6892842046475176,0.6548716318334064,0.706124845976282,-0.18003391619944994,0.20725468545646264,0.7276870614570874,0.6128197820080794,0.8178831128723693,-0.6878700826787782,0.29319569642649834,-0.7514520457369182,-0.6078218077583583,-0.7776488025428945,-0.5175909334868066,-0.02732530430102546
2018-08-19,0.6066240685272202,0.5993746126133628,0.5420265651011213,0.14167688352221353,-0.766982728114806,0.5346644070495107,0.5429017866757866,0.5157434683765256,0.08851765010465544,-0.7837769384963806,0.6144725352253125,0.6771413680609639,0.5877761983336885,0.18778359540132342,-0.7317214364492532,0.5634431555134054,0.5957715186063725,0.5757210113322379,-0.028195815316494968,-0.7213407600571037,-0.8283169218054506,-0.4598850704443003,-0.8276022633964478,-0.3469882780391556,-0.07657132502161977
2018-08-26,0.06407460368075694,0.2008684938821133,-0.09867929977902201,0.8146186899151862,-0.7305993895552251,0.11834445760695705,0.09614279443937016,0.20977242228849727,-0.31004349696342115,-0.55858524628649,0.08587472122451477,0.23245041686081686,-0.021564402543172576,0.6337503107847192,-0.8450500742982957,0.1170593517904634,0.1461679868944586,0.1696901942250983,-0.0811978052130733,-0.5711934443790905,0.012500116524493654,-0.1584219585988294,-0.186800447618139,-0.13758234805793193,0.17936202186579792
2018-09-02,0.13009919607508705,0.06288345776732296,0.2897561349732607,-0.605045688941161,0.5854897192369884,0.1451820590137067,-0.046527446980101375,0.2706411926668622,-0.844612592053478,0.3578588412230034,0.20523218128536963,0.04340143569041194,0.3280800209073129,-0.738890669469377,0.268200470899716,0.19701707643152683,0.026179056266728652,0.36135647229215556,-0.9258433190199484,0.3167776770552016,-0.623097545018347,-0.5399163479097,-0.36434402434195734,-0.5160418243023502,-0.056261112832531254
2018-09-09,0.41981879704583813,0.36127421525391373,0.5563743694476668,-0.528286073323881,0.6075009633737074,0.3944385616595035,0.2690425474895711,0.4512243735314962,-0.47275994610710076,0.2972650958089769,0.4343594644345626,0.40400078177038384,0.46320227152189786,-0.1996291927533995,0.3537529114586381,0.45939478344863527,0.41942495208831876,0.48907805378504315,-0.2503107658719261,0.4625270791222066,-1.0250316417057352,-0.7171074718761841,-0.9322953022280221,-0.6098862423958265,-0.05611647923017198
2018-09-16,0.3934411768839983,0.42084442304866776,0.5088506612197166,-0.2609146990150128,-0.5359633594923774,0.30043367515402797,0.24188307451204255,0.4185739503813998,-0.46005506711258426,-0.3504993612400463,0.4004438241212012,0.39948850970835253,0.5142382832163496,-0.3406745656634557,-0.37324932500300667,0.3441753605333871,0.3036937353892062,0.497044521733795,-0.5702597224619652,-0.44382157651751697,-1.0824292602641223,-0.6904669332445645,-1.2835491992152883,-0.5217539399488121,0.11870119969003871
2018-09-23,-0.14264913220186107,0.05080341060910419,-0.5235275685929,1.4366941522547867,-1.59191391147062,-0.22113280263427162,0.03386188459601872,-0.7146112902684203,1.799800873797206,-1.7754981757576618,-0.2542193571499838,0.07042959957754537,-0.6936645263763475,1.8001047682703721,-1.886378191569279,-0.33281501715937384,-0.0700098003083007,-0.584350139540319,1.3526310178121863,-1.5370802950446878,-0.43425084310686324,-0.3124449611361668,-0.98361720736933,-0.16848074561322682,0.425379616493427
2018-09-30,-0.7777642566372976,-0.8915364890618742,-0.6672585836820173,-1.0434279549499266,0.2325146054932961,-0.8262984726325215,-0.9667380073285543,-0.7174611047420916,-1.0172500472897454,0.13822213695543592,-0.7883683632525847,-0.8416316761032937,-0.7194278271595514,-0.4642656834615363,0.6746474816562595,-0.8187970797387527,-0.923656703241745,-0.7424088235964542,-0.8224296360006715,0.5716625896415223,-0.0270189390733223,-0.13336077150732342,-0.5661500205256962,-0.01831777797975787,0.4417775690202657
2018-10-07,-0.6264572268039801,-0.6170435556056841,-0.5467483612987089,-0.3059890836109398,-0.011038403798405462,-0.6104199912651265,-0.664460593042136,-0.664575171999509,-0.0684460937708038,-0.7695333776623167,-0.6275611716841654,-0.767323619211924,-0.5555367682604252,-0.7128175133222042,-0.32783008803203445,-0.661228399808517,-0.6920983107183376,-0.5822391257624087,-0.43332341742341945,-0.7666954489290577,-0.6320307300312582,-0.5946130623488558,-0.6533311177039443,-0.5100849243604252,-0.017893515940446907
2018-10-14,-0.9211764947148336,-0.9066880131902875,-0.9584683196168219,0.24483819382501312,0.15237862866044855,-0.7704384585408798,-0.7699042633526411,-0.7742372406177513,-0.031035962047193392,0.05996818669703019,-0.9284240761922637,-0.8768324941234942,-0.9683852376310235,0.3981082490970638,0.09023213237073502,-0.8649679544244734,-0.8015385059484216,-1.031735283719617,0.9258653862637295,0.08149899983540485,-0.1648914605649943,-0.14094626137518076,-0.27130938734466925,-0.09504608458802478,0.12268109415090789
2018-10-21,-0.8277687441531152,-0.9862831586647725,-0.5651451459067544,-1.1660328587947806,0.12124299918269545,-0.8938361911491352,-1.000844316978596,-0.675642804461734,-0.7883134359985778,-0.06008151576847557,-0.9003692261768413,-1.0353811006311258,-0.9924974170866483,0.13433687877994654,-0.7358711995510139,-0.9639487480726115,-1.111831336441995,-1.0823229468365805,0.24707953848068961,-0.7872154671418468,-0.699049817813006,-0.6249826644424862,-0.15273910033956375,-0.6582009689638737,-0.004764582801488885
2018-10-28,-1.213680557235616,-1.323030026618209,-1.188385216070738,-0.47310947740906617,0.9351029066999423,-1.191648779844893,-1.3567801534943293,-0.9713476004976924,-1.0603208501656223,-0.04577255713293822,-1.2870674365567998,-1.256653754351971,-1.1740186253167257,-0.029797335459013946,-0.19698381793394262,-1.2093101781609936,-1.2923724576421858,-1.155612069624487,-0.1705130755280629,-0.3574229825576863,-0.5126977925510107,-0.5014562896876249,-0.33977188584893475,-0.48929345778523686,0.037418400344288685
2018-11-04,-1.0635265601349646,-1.0426654084287237,-1.2521104047756255,0.593933265214465,1.3645973576492598,-1.0168364878677145,-0.8283379153130923,-1.0292011842492237,0.30331246423790126,1.2806155497513432,-0.9529979748761083,-1.0016676348381615,-1.022364427971533,0.22699120370138767,1.3594538930786508,-0.8607683848085945,-0.9018170926784873,-0.7579040141474815,-0.31278576741927683,1.167493847222031,-0.9615961154292053,-0.639480645483337,-1.6194041570557343,-0.4459656062036337,0.00789291927614276
2018-11-11,-0.37315301575656523,-0.5570345306427609,-0.09231580440181511,-1.2322803909078133,0.22516838910758516,-0.3951819150904405,-0.5439980542459002,-0.22521503382836908,-0.750974297944521,-0.25194336094002234,-0.3294758758256585,-0.5791581460594005,-0.13757935883118466,-0.9885950159129259,-0.21094404599781202,-0.3761885460056585,-0.6665703197817242,-0.224769144891305,-1.2438539161643472,-0.25093426101339067,-1.1881288215339911,-0.8918112462630112,-1.1277513031165458,-0.6841417047530827,-0.35236431540006447
2018-11-18,0.01827471584880722,0.13012661593719999,-0.13838643249954047,0.6922245288822014,0.8769558108670511,0.3237564547768733,0.4558553017913353,0.1689747461148012,0.6596061967919319,0.8383989949776528,-0.016809827013045817,-0.18845583450631265,-0.05416861059108361,-0.29489907798557385,1.0260004096708648,0.07236367894539501,0.12481831721444399,-0.28662888614525156,1.1824338615107557,1.7599109063108371,-0.03036585332463272,0.3993266804399239,-1.287185204231781,0.7174739322382517,-0.9319043254082527
2018-11-25,0.05915120554475108,0.23502970268466697,0.13258875400021122,0.26759071200568396,-0.7480836995205982,-0.11249770497464093,-0.07071515341277756,0.0934590707469537,-0.33662910866255147,-0.5680444549090804,-0.0766286452090801,-0.2662804762391904,0.16709223220003963,-0.9866758500028243,0.10709109306167298,-0.09905400004279924,-0.3487109058979097,0.08670776847492487,-1.1232491945125798,0.2564852912022776,-0.30537121155764624,0.010955226931132895,-0.3224802265204374,0.08523418249610443,-0.7725903168591298
2018-12-02,-0.41771470197918936,-0.493072206730029,-0.37968956982414914,-0.32167514390107493,-0.7296806043402376,-0.6187760987794756,-0.5876393871550857,-0.7039596069262746,0.11013539760546534,-0.608965121532007,-0.6167697297273774,-0.684721986771919,-0.46400958249346375,-0.5014570780648097,-0.47868580259522003,-0.6715537520330255,-0.801161975667056,-0.5638035750898178,-0.5312454581536683,-0.6111358130601076,-0.9393163673138697,-0.8022785854465337,-0.7930590888505744,-0.6768142828625139,-0.4924404238648656
2018-12-09,-0.5184626128716504,-0.41221467303865256,-0.5165313699369982,0.21282780673454935,1.1675509208363761,-0.4687041761693909,-0.50167175976801,-0.7511992646559414,0.3978755062323048,1.2698125772052933,-0.4170926255143312,-0.35519597224017546,-0.7206276717743403,0.8420800897198863,1.61520497293814,-0.338991807612706,-0.3672387502113345,-0.5293913793138318,0.4844508629392092,1.196377381107732,-0.983290909406409,-0.7666281349683474,-0.9715100803957821,-0.5979422951448382,-0.36401836102490004
2018-12-16,-0.37685213978804305,-0.42593122953150425,-0.4810794760604907,0.10562837137892206,-0.8940372752301308,-0.4078612660794461,-0.4186650257442606,-0.4744317111135461,0.10660141785336623,-0.7306029238276287,-0.6954443497860561,-0.5067410802777409,-1.255979834408593,1.6909815834168442,-1.6831635019982423,-0.8272556267636149,-0.6403406080701958,-1.500394556826724,2.236436485679658,-1.9084718080957137,0.42540799369264143,1.3760111228664615,0.23875157113885204,1.4990294130567245,2.1073153573724444
2018-12-23,-2.642398120283877,-2.199105797844627,-2.529665605268188,1.082372653114347,-1.3924193745927471,-2.7207730632394966,-2.413270594985589,-2.5514071320015983,0.45509201941278,-0.8936963759722869,-2.906898113353569,-2.9079062046270856,-2.636677970400472,-0.47722620830325174,0.3404358964057344,-2.7806256144804036,-2.815337883309715,-2.363633990453621,-0.7713263783779187,0.2569064346820628,0.6213757868398088,-0.05750072260752488,1.3992219683310103,-0.5254156603924945,-0.813597075794024
2018-12-30,-2.7201490866337563,-2.721570530311169,-2.6312785076990557,-0.1737796117163196,-0.3760428830965272,-2.753945054954145,-2.8163622295388597,-2.6087282323672163,-0.8145688198645528,0.05081113040946,-2.53721855941492,-2.58427940102649,-2.2873067190747,-1.0378756749956897,0.14586965576710564,-2.6331746896693193,-2.709363140105701,-2.4619568895584334,-0.8918530841880589,0.1605299194806049,0.17379808349134698,-0.3427911670555835,0.8212293710478381,-0.6511491736249664,-1.0361216068080943
2019-01-06,-1.9926338765055442,-1.91025694139148,-2.041706855383107,0.6855194020530645,1.5340746013748423,-1.8836541633122632,-1.8167409174505111,-1.8920348665640163,0.17721848955868955,1.2541355919767994,-1.7853459698714231,-1.639895771195355,-1.8477001866502623,0.5298525706743874,1.4091439902066438,-1.706272140001336,-1.5930421976764078,-1.6427931336056751,0.07175542449109863,1.1288763038299066,-0.2051018211355173,-0.394618579944085,0.3531131818717703,-0.5485793551273204,-0.8207967384405502
2019-01-13,-1.1336211544764154,-1.2580098969609916,-0.9829446077204886,-0.752547720890825,0.6712335481109615,-1.1487535195204626,-1.2865217757809706,-1.057603451837646,-0.765180474552434,0.6270680513721639,-0.9650794470781352,-1.0752761233590955,-0.7966407500980011,-0.7811688661890487,0.5320782769171569,-1.032596897140018,-1.134975137942051,-0.8831180594848352,-0.8040323002343644,0.42845198560774234,-0.19874942750600458,-0.40545351457666556,0.41609677220139674,-0.5663214076424129,-0.12762104233783464
2019-01-20,-1.071789380497905,-1.2137675259859952,-0.9055340226389472,-0.9782317501644141,-0.23828235180040588,-1.1792370037566033,-1.292582174681877,-1.0166831125511964,-1.0347582350364857,0.04396595114220043,-1.0786933395671463,-1.1589446616630414,-0.903042490226311,-0.828775741663716,-0.2615048188762684,-1.1343310422483748,-1.1784155993230307,-1.1359374025881055,-0.318502764531014,-0.663067472464166,-0.6195779315876678,-0.8508436879647345,0.39041688587411727,-1.014163839935344,-0.34019920290724276
2019-01-27,-1.1234194420641366,-1.0592701014814407,-1.091496715133163,0.12417767238091643,1.1345164780412946,-1.1555120286962626,-1.1866590515082793,-1.1207941000899306,-0.4753795910775872,0.9078687614494804,-0.9991494168005031,-1.032551987615087,-0.8628715310212777,-0.6093744772238108,0.6408812649021947,-1.0562879033358383,-1.05988676341334,-0.9338484371412464,-0.5741747296629813,0.46709900388102427,-0.9484400986555668,-0.825997740905537,-0.6522946361820561,-0.663869687522547,-0.0459492333721714
2019-02-03,-1.1083313370198333,-1.2002664689671698,-1.2132553036297282,0.028619997664144494,-0.6591602154302656,-1.1441536824632896,-1.18128983942783,-1.169467238853163,-0.39480677903054523,-0.46372257396502103,-1.0159429436974032,-1.009267890937988,-1.0755974298548991,-0.05393044619156122,-0.3848615423060323,-1.1181369917365493,-1.1412707348399076,-1.002116260612507,-0.725327416687972,-0.3519297947736076,-0.7468597719677382,-0.6750086240436334,-0.8346305088293902,-0.4514947772955895,-0.41863274469855266
2019-02-10,-1.032300219948184,-1.2094480964332324,-0.8768391084931878,-1.3750800606975313,0.27217129381715266,-1.0690663190165621,-1.1449135898742746,-0.9585004936382608,-1.2713629453896897,0.5567852451704557,-0.9030319872322672,-0.9448472632180163,-0.8142837307934184,-0.611698750600448,0.6049307085633118,-1.014287090107827,-1.123605991265503,-0.9320866713572298,-0.9602555364224582,0.5629243641125009,-1.178242965341085,-0.9978974360857694,-0.8717327740564239,-0.7872132409194021,0.2014149895198569
2019-02-17,-0.8689105855844033,-0.9375331827450865,-0.9968752294708069,0.3471553375533777,-0.9697344971419173,-0.8737940968854648,-0.8853875685228155,-1.144891751902941,0.9413963059001541,-1.1069311224685119,-0.8715403489818171,-0.7662445313183647,-1.4080700753814903,2.0676940956838696,-1.845549433688283,-0.8993397045684315,-0.7700323535378295,-1.4316890823170378,1.8486442969106986,-1.5658423648066626,1.056089848004605,2.184482373593572,-0.2622567709110451,2.35042737205937,3.0517852134904646
2019-02-24,-0.9046014933089422,-0.40595651934290566,-1.2687846756960182,3.02185989421401,2.1971621494299094,-0.7694462554972354,-0.43171568113680453,-1.4055290208723228,3.2010166749504663,2.6530290284813343,-0.9598885736826961,-0.42404441524572456,-1.2953475941907313,2.464475328323315,2.2232475063396357,-0.7645217222404169,-0.316156206007856,-1.5020976505235317,2.8197879438071256,2.571540885452895,3.1997041710722147,2.9716333779689355,2.9563837532668025,2.493477382229607,0.004382667647865056
2019-03-03,-0.11408153715816027,-0.2945423669796256,0.11014886093615416,-1.2662454364758537,-0.42389654881547933,-0.25303879760018994,-0.38496388829963496,-0.07732164432261952,-1.0004778719714613,-0.39888145622878457,-0.08933100844249937,-0.2626277250794472,0.12465216321758688,-1.0237796510813688,0.04832163961722906,-0.1480491943941244,-0.362804224732984,0.1657875351100903,-1.2083168970671585,-0.024914478742532907,-0.8376137619054556,-0.6502773199212943,-0.5394759840152175,-0.5808785006265328,-0.5593218440307192
2019-03-10,-0.30390773657979286,-0.4505276616420949,-0.2221404268518643,-0.6878572838938338,-0.3255146308644941,-0.3545135634820406,-0.47699169805194513,-0.23805749140537733,-0.7829432351347791,0.0007934064787734323,-0.20641245097773414,-0.3308021005199392,0.0017760118297877453,-0.8446395497269364,-0.11565222220836602,-0.31133862685126895,-0.37088615903565636,-0.19255224669888765,-0.3977042177266284,-0.010090237504374253,-0.5331394082428994,-0.33950113291926276,-0.23068974311653703,-0.32705266668414823,0.7162212319703395
2019-03-17,0.19880003541841704,0.3964824234468514,0.22944020384288105,0.4998578666292506,1.118575770058785,0.2803886318402136,0.4898143501577149,0.287341414007343,0.6938409665549199,1.1696555573545577,0.3418061426516547,0.643556513136513,0.45999422585613725,0.42832698721495394,0.9251322485299894,0.38912607583425124,0.6597383078173195,0.3952940303261153,0.5879824292989144,0.9195824721340331,-0.6220456740492012,-0.6489255666891143,-0.6173571733573663,-0.5711572149291082,0.3422487665302564
2019-03-24,0.9277672784372125,0.7038038605344716,1.0638473439681857,-1.2679501630462817,0.019893145264342663,0.8487805340538336,0.7151721943766987,1.025972994496326,-0.9175281823260422,0.009485628631745964,0.9858861122550419,0.8804306719683698,1.1691108647038535,-0.8742640043163239,-0.23068815691376546,0.9422714742677474,0.8075226274901152,1.143701528350855,-0.7788630648955331,-0.21071813158728336,-1.0527050860955596,-0.9442211704448722,-1.2415729937672133,-0.7242375489051015,-0.10278059488696975
2019-03-31,0.7211183547652993,0.58355829054111,0.8388361986843288,-0.8712599530597975,-0.4492859274118442,0.6338119409881621,0.5200828549739758,0.7349773166650279,-0.5914335592392908,0.05174251630083949,0.8113644903510042,0.6093704825104357,0.9830206335739725,-1.0091830047921335,-0.17970751432642687,0.7444313267885581,0.7258520375486495,0.8907159118777177,-0.35721113707655905,0.12234358458858897,-1.1572594334319644,-0.8786120287551322,-1.2297263359085229,-0.6429820338558901,-0.19196554910733932
2019-04-07,1.357570091085038,1.3727430624196346,1.2527752952887667,0.11978075023827604,0.9448198338336549,1.5042055214571879,1.4130481753411113,1.393098832874945,0.05890396298940794,0.809091175201946,1.512947752976235,1.5401848316487745,1.429430959632088,0.11310338202999433,0.7509087783642034,1.5762141425063245,1.531769852074384,1.4950329969748772,-0.03813900832147248,0.73414874791988,0.21517805457559044,0.4316777909478383,0.38459752956078114,0.4067098580690789,-0.22322725129641693
2019-04-14,1.6614240934890219,1.5886908890333602,1.7148085116640779,-0.8487019590288475,-0.34948821592455465,1.6342734640966263,1.5680371992223585,1.7804726784850526,-0.6943622709161948,-0.6292327430045004,1.6951428978356509,1.5537138431382576,1.8299161002793976,-0.8757369727006306,-0.4782949273564211,1.6300396342544305,1.5290008364505925,1.7692985221423712,-0.6413925140602931,-0.3997274457247836,-0.9850102796157924,-0.8237419968175972,-0.6864150806451282,-0.7974110773192059,-0.4174030983295654
2019-04-21,1.3651703176103778,1.3561939184110188,1.2555029479110569,-0.07066915460459618,-0.991923526694507,1.292920164496152,1.2473198598088506,1.2875706900890829,-0.2342527030208607,-0.8853376987904221,1.3296884731799725,1.3310694206588927,1.3485821345255493,-0.19878234054280072,-0.9028196956789253,1.2857566379986467,1.240893366573383,1.2938770629678205,-0.19868868245961377,-0.5672342960420517,-0.9325711133746217,-0.7406515787486361,-0.8494824811868494,-0.6331989080221866,-0.06622643942588334
2019-04-28,1.0601475394360491,1.039350144952321,1.099650524991075,-0.5351322333407369,-0.5646063261311697,0.981058723249234,0.8916915205657848,0.9754460518087107,-0.4029121641941377,-0.3976877792862369,1.050083509261638,0.940475401933418,1.0963776076986675,-0.5984002010865086,-0.5004008492170452,1.0700916382159424,0.9745183810054877,1.1571304082377267,-0.5277272973581337,-0.10982025942853701,-1.103710738796188,-0.9771039130329584,-1.2162269736174818,-0.801910154611596,-0.3929933649339636
2019-05-05,1.0939648391716927,1.0930751707644786,1.1697499017623816,-0.6633315970223204,0.3979652820866513,1.097447156476548,1.0322137186709883,1.1095616668540345,-0.4694086501714482,0.34504935332583087,1.0562896097766143,0.9691249002398346,1.0388838032476206,-0.5248435562331129,-0.003694139705622097,1.1515474860854005,1.100016230120429,1.1905703190981192,-0.4843363627899944,0.2058711794461886,-1.0979658222446989,-0.8971561551408739,-1.1266889824352115,-0.7251898497673004,-0.2376933637130027
2019-05-12,1.1678394818093738,1.127806524964021,1.2501829063844778,-0.8433468171932405,-0.06390372687277622,1.198752600855874,1.1390233073389107,1.2275593414898949,-0.5327869325999863,-0.030678995530370075,1.1977005317009657,1.14019177908904,1.193987142417877,-0.5783044400490105,-0.04023686327973844,1.1910798149308712,1.0734133698512356,1.2536046214940648,-0.7887607109925525,0.09506799499474296,-0.9246373955574108,-0.5914989071582193,-1.228076265460692,-0.2871311785552283,-0.6028446200349322
2019-05-19,0.9294492838364965,1.0554263836999038,0.775547778344029,0.46090855746124293,-1.0178699839450582,0.82951216649635,0.974858981678394,0.8387023137448648,0.14297437247044287,-1.1766372846239332,0.8367649669007048,0.9907768739554793,0.7860054160402353,0.1267903229837843,-1.112345021716258,0.7564410577422274,0.822054328440514,0.6776319839888301,0.053571056215107264,-1.1217999715484033,-0.48834847528704894,-0.5581778383329592,-0.8455122341308828,-0.40335135285776996,-0.6267871381015587
2019-05-26,-0.16752938780658086,0.09328603185678572,-0.2787925516518118,1.0297059674767899,-1.582017524723547,-0.14154392345405797,0.09806135738062642,-0.0913213478384504,0.5172318006775937,-1.2583531093825335,-0.2597816171646846,-0.16401619662361624,-0.2873252645160479,0.404271296615361,-1.1480354374720985,-0.2875263105474096,-0.3135518795036561,-0.1842267701754285,-0.19619448235555612,-0.4811195743316443,0.21383606100646624,-0.09958144165962855,0.1940951422749429,-0.20715872034306357,-0.07000442927772905
2019-06-02,1.4609986169693492,2.5650516052660164,-0.03945825499367943,3.7628642976970204,3.4140812316380256,1.8393631557669587,2.603134143201977,0.3640843094852006,3.6868045235391813,3.2872431904049795,1.489828553700811,2.482412703076847,0.12462178959339562,3.572028002517086,3.221666499290436,1.8378161419852976,2.517736166008057,0.5172715957855634,3.239486447107159,2.9675304917310585,2.185041453158517,1.98472132344712,2.1351784547505157,1.8239423640781596,0.013833239962289403
2019-06-09,2.345840437123,2.096229292752947,2.3247845809690943,-0.1980439409365345,-0.361371686885255,2.261249772851837,1.9914132927342543,2.3953740452850405,-0.5073019364872752,-0.42342685462001656,2.21790015715221,1.958363306289864,2.185657967254881,-0.4596736331482185,0.0899594620969002,2.2051080359256767,1.9641079166596132,2.2441951761092667,-0.5536618163209976,-0.13092682403306213,-0.0225356186633297,-0.16294858316573482,0.07864673733784615,-0.25275485615068377,-1.019160917385527
