Date,MDCAStock_Open_average,MDCAStock_Open_max,MDCAStock_Open_min,MDCAStock_Open_volatility,MDCAStock_Open_change,MDCAStock_High_average,MDCAStock_High_max,MDCAStock_High_min,MDCAStock_High_volatility,MDCAStock_High_change,MDCAStock_Low_average,MDCAStock_Low_max,MDCAStock_Low_min,MDCAStock_Low_volatility,MDCAStock_Low_change,MDCAStock_Close_average,MDCAStock_Close_max,MDCAStock_Close_min,MDCAStock_Close_volatility,MDCAStock_Close_change,MDCAStock_Volume_average,MDCAStock_Volume_max,MDCAStock_Volume_min,MDCAStock_Volume_volatility,MDCAStock_Volume_change
2018-06-17,-0.7632281346024268,-0.8501986683891725,-0.6065421680605055,-0.6890927401962612,0.23443147718181837,-0.7762559248793265,-0.6995714959995464,-0.693442899072707,-0.18451453328391643,0.7171672856118286,-0.7541752126552388,-0.8051778299598915,-0.5792390182083254,-0.47028205599980144,0.26412724450530495,-0.7308080365367821,-0.6830632680024271,-0.6248696031893276,-0.1637019611457878,0.5737107016017848,0.13106325202506364,0.5770726049446675,-0.6984097770154407,0.658850968823414,1.977555916799216
2018-06-24,-0.5693248136961377,-0.5662428526660956,-0.5408727959131943,-0.1951165661975626,-0.3301841645216351,-0.6407030045500859,-0.6570843777619725,-0.6396026170902923,-0.2135895506498663,-0.3051990436283059,-0.626319544815598,-0.5769113021332286,-0.5483012625982124,-0.12937127191072578,-0.25910092585732086,-0.6605134602586801,-0.6422115172172276,-0.6203094126578901,-0.09719803943031163,-0.2796545442531448,-0.6484256499715702,-0.5292469033444733,-0.321707958561434,-0.4866299412608866,-0.32523641357743716
2018-07-01,-0.4888174894830166,-0.38367263064974894,-0.5741909337382937,0.27795298341150315,1.1104733905869038,-0.3970132832134561,-0.3601477994651945,-0.55334614213526,0.30520921061572037,1.131777779214262,-0.4864382649110413,-0.41903851411215476,-0.5151080171436841,0.08150813829628752,0.9296368727425626,-0.3543879348125122,-0.3320797949721527,-0.4518770685297918,0.19010681870824753,0.9611198366629699,-0.24341361454151872,-0.37650837469121673,-0.4361316535552039,-0.320209288822339,-0.04737148467526997
2018-07-08,-0.0005706190596902682,-0.09276116063135856,0.20855728960190076,-0.5780395506705744,0.38450948963231874,0.01669427503636246,0.03231871179374127,0.13184349983670188,-0.19906911167667746,0.3023362231927132,-0.01174855651389628,-0.1332560954799699,0.19465422563840726,-0.49862403721718973,0.16770602528389708,-0.001799268039595819,-0.10133811068946977,0.16366015699151332,-0.4793683183963396,0.1634229681563231,-0.4751181402158044,-0.3601917747456641,-0.5275469509173188,-0.2920540823710124,-0.215986363587596
2018-07-15,0.05882209607450127,-0.05587444609435028,0.23376229110609226,-0.45306063832264004,0.2867875996217144,0.04107283313419198,-0.08044601295561275,0.19488195675240788,-0.46468354209373125,0.22980727273100962,0.04633494739672424,-0.06460432969872032,0.23138892742579342,-0.36045400360764995,0.09502852813387326,0.035303336983663634,-0.07028556704062823,0.08330745505682913,-0.2307166517686003,-0.10579615796182068,-0.2695929670745192,-0.38114683446421027,-0.2227373163759526,-0.3515204495947419,-0.6963055036779044
2018-07-22,-0.013746673038980754,-0.0614724928164793,0.13125929358954153,-0.22881687115325047,0.4162432874469672,0.01564700843906269,-0.15760857593620267,0.2776959445320161,-0.547731987205932,0.2888309630154776,0.0057151174835190985,-0.07851209942849131,0.29180381625851115,-0.3372493027308506,0.4707018997661164,-0.009807688620908849,-0.1379123089464629,0.169915063696922,-0.3582402593124666,0.39543764323065295,-0.8330602076896714,-0.626933470629499,-0.6794977075840328,-0.5406286609923366,-0.36805662461784505
2018-07-29,0.012904333113522926,0.02547607404328812,-0.6085806194501847,0.37893237337253666,-0.7848633967095309,0.2246958295860251,0.1410662231105981,0.21438179665132895,0.0411639115674598,0.17604902018095545,-0.14901080766559713,0.001997865920587532,-0.5193929585401308,0.24819955471960653,-0.48674664278091884,0.15958611615484458,0.23052841965201887,-0.20299948573528678,0.33617074030379174,0.3517550107125339,-0.13099459030124272,-0.23906542148360177,-0.42831134582671015,-0.18548708325048424,0.4000014197922095
2018-08-05,0.9467699001893911,0.7662717431840353,1.0510815781060274,-0.5413845772072323,-0.32972808644679197,0.8551141133334644,0.5724852963524855,1.1108063467760667,-0.9064132604012679,-0.40122912022831375,1.0586014347349832,0.8824443985830644,0.9713831764752247,-0.1043295094024085,0.3195768441487122,0.902901157805376,0.5446211491432015,1.168929750298795,-0.9840853525392057,-0.6324555320336749,-0.5963013484001217,-0.6189683998783583,-0.2256638306701257,-0.5447781168091647,-0.5957791600745443
2018-08-12,0.08432551282426917,0.30385343023343725,-0.08539153091896662,0.6084046019137631,-0.7324519113628257,-0.03884954944343059,0.25400025400037973,0.010035225252431331,0.5078474105634799,-1.4135268842251214,0.0365487831972553,0.04644051876206987,0.10326883243970923,-0.08752365053588712,-0.41621037894691837,-0.20081755797348796,-0.23539209590214216,-0.09800766506379864,-0.2694822440779584,-0.8121577693265072,-1.2866085543015533,-0.08314071622408471,-1.4631020387631752,0.22641903024118995,-0.28340071813295165
2018-08-19,-0.8099244017245363,-0.8115026712006885,-0.4939597631941136,-0.4189446577041546,-0.3355363004085343,-0.731751426521485,-0.9007576178514947,-0.484953776588523,-0.8948404167974273,-0.16314762472596878,-0.7276735214939472,-0.9129367430197923,-0.48755098921292145,-0.7189576014501408,0.09994950329510299,-0.7779376374426669,-0.84132184899283,-0.4566039476492785,-0.7353920069726572,0.39533296888592073,-0.6875534799355383,-0.7441776540293892,-0.24865588017473975,-0.6792063196637385,-0.30792366655810727
2018-08-26,-0.5240220351211617,-0.696310623822792,-0.1192977176001531,-0.6441203236675418,-0.09914850057307183,-0.7734036682573704,-1.0883414874756412,-0.38209954448794686,-1.1218472916947104,-0.4577197249256359,-0.2774874636203469,-0.5323525065729285,-0.0504826654001453,-0.613651948874246,-0.44035383729716004,-0.5665181809032594,-0.7874351194469374,-0.1758631145281641,-0.7989984272569884,-0.08647908694379589,-1.6871320666617768,-0.9912543652545069,-1.8474348270846601,-0.7467118205510652,-0.3702692313460545
2018-09-02,-0.9991937194731213,-1.2185435916898868,-0.8167539478627002,-0.3536599674203679,-0.5102970742665495,-1.3807035122827391,-1.4730520499847388,-1.211094267263893,-0.6035722743109231,-0.6412932194424973,-1.132064032815526,-1.2936152822596125,-0.7944890165183279,-0.5372525927147148,-0.47516676988335493,-1.365165466483797,-1.4934114334338473,-1.1743883741917813,-0.42135136621367425,-0.9884833011443451,-1.483660299800769,-0.9463081891690457,-2.062171063327154,-0.681036631724928,-0.3288681286596857
2018-09-09,-2.0780424492164213,-1.9561735136529708,-1.9378776428498274,0.5797743499839365,-0.5578129644916758,-1.883797269955922,-1.8533143240697174,-1.6696347259305553,-0.6603914691261444,-0.5720432969116682,-2.1331153563454954,-1.8983104458407765,-1.8302318245978106,0.29591464069090767,-0.5581799792999252,-2.087972538765034,-2.1011012054788214,-1.9638232127806068,-0.2649551436317058,-0.24210209431992907,-0.7021586012020753,-0.5779962848589731,-1.2611723714902523,-0.40886876502133973,-0.0020855282240081815
2018-09-16,-1.4903286074150253,-1.1058860843209244,-1.1273654809640687,0.4714164961627721,1.2485188863392007,-1.3757468977828957,-0.947701034724761,-1.3396330180126599,0.5558698525198705,1.062154818484483,-1.3930314699771218,-1.2466809725329708,-1.0974990992937128,-1.3621941156542808e-15,1.113395019796449,-1.369282853369926,-1.1841520081350834,-1.258766528379193,0.12588611450991855,1.0181854610130887,1.3074870867143966,2.124327952641136,-0.2855981394745323,2.3258817695670833,2.2495777517436704
2018-09-23,-1.1363461025108934,-1.3066142986106632,-0.9890993373942958,-0.17482980589429709,-0.7509784739972981,-1.3245161978764113,-1.242227555522789,-1.4781605702466367,0.343700561764685,-1.2305281713332867,-1.178765468370652,-1.3029944909951088,-1.1902990892069885,0.05805818505092564,-0.9134574512120803,-1.3157489883313063,-1.338699595381527,-1.3222489317343655,-0.054822471767424275,-1.2404620186044084,-0.44709868603322994,-0.46175970382384635,0.3526426579877039,-0.5813379041139731,-0.617725261522529
2018-09-30,-1.7808698287786116,-1.895062590085727,-1.5726671563288213,-0.17309647902225467,-0.44423985838840785,-1.8223025235219257,-1.5966425657884025,-1.7712833492586078,0.6362432823672681,-1.1944096790502838,-1.823642191493708,-1.9174959460049044,-1.6927496475728765,-0.2101045802920801,-0.4628776827722948,-1.8210828575963778,-1.8681359233574317,-1.6813951238481006,-0.5163285076660115,-0.8225662430441972,1.294989848128565,0.33708065396817743,2.2625066331551578,-0.3924759460540369,-0.8341123686525522
2018-10-07,-2.164004275360475,-2.048570838682649,-2.188192173751615,1.2948297644287903,-1.3432893721458983,-2.1807443412368994,-1.9981600716311942,-2.3271940322273594,2.1145330845370727,-2.037637305680354,-2.2969671665672804,-2.084023246581784,-2.550951317947528,2.417855117686202,-2.1546424768466417,-2.2778467473026174,-2.0257073494847657,-2.553330459576623,2.1939265862868873,-2.379095315318591,1.1202264553999084,1.8612054298663145,0.23578027131985352,1.894336052938917,1.9771879192441648
2018-10-14,-2.377702977206673,-2.494628262720674,-2.2739377019549636,-0.5339767841168209,0.26797175112007315,-2.3277463041924507,-2.4905824033939776,-2.212782072388798,-0.31235716104935723,-0.184595826864959,-2.2976020061766453,-2.4068881386562446,-2.103454769661078,-0.013527093844376867,-0.08893149838221545,-2.2595810132759433,-2.3517348932084365,-2.144804703081481,0.1133639877412693,-0.4832246839125635,0.8035623397542169,-0.22502745652930778,1.9287502339517901,-0.8511363024490113,-0.1550163771534362
2018-10-21,-2.129051954781758,-2.179727085889421,-2.057461095639546,-0.6553040967707525,-0.09662473864544922,-2.129586436818165,-2.1215413489614567,-2.0535109751797003,0.13463513961467027,-0.5820141526269871,-2.086111962735151,-2.197038044824847,-1.9233219161323547,-0.6584854067837705,-0.016709553352975803,-2.0659995815204133,-2.171695066258744,-1.8955022383884705,-0.8182321340818578,-0.12151273258939266,1.4656553541645017,1.5258111744738612,1.4129036326613882,1.1479236308749996,-1.5934262253124019
2018-10-28,-1.642162831455217,-1.6373373308155674,-1.539278443328018,-0.6406875800589835,1.4844929032561485,-1.5527482279874438,-1.3491694660860702,-1.541048282712679,1.615632941764833,2.178996792024853,-1.5858738153615066,-1.5523006886280857,-1.4776001637304803,0.11660009134370818,1.5086381372698394,-1.5105931813853355,-1.3221595099331953,-1.48393293829823,1.3808946348426459,1.9901939239946194,2.827727417447125,2.7924731545314097,2.56048083315572,2.5832586130640416,-2.6431372377799356
2018-11-04,-0.9294164882010433,-0.9458470499247653,-0.9998711375350446,0.27573215687864383,-0.3177998793850389,-0.9006947573321301,-0.9884503270897523,-0.9987235468522079,0.48722776623252156,-0.37240799921622286,-0.9691479275392124,-1.012393549005747,-0.9758791352171156,0.14084516545632875,-0.20317335496121042,-0.9561349360023839,-0.9360768367863915,-0.9942267255938473,0.675430983415829,-0.6208169718383548,1.0676815690996877,0.6063397331885622,0.842110988809113,0.46028905006026016,-0.5592072577750188
2018-11-11,-1.1632297130200537,-1.2453821507306126,-1.0693779499451208,-1.311061736120026,0.14886458551295645,-1.1402097253665096,-1.1115347632313968,-1.0331552352854858,0.1896535027697175,0.1137228221271115,-1.1474896201639218,-1.2662021647611814,-1.034473304284152,-0.8281850284035878,-0.009675902894199534,-1.1381156609064076,-1.2732292170353905,-0.9552485321036317,-1.0581774675556266,-0.07026163226278179,0.26813036602597856,-0.1947829154131691,0.6934312384478037,-0.48717272836699144,0.10749556468590406
2018-11-18,-1.2044049297722674,-1.1893503951624065,-1.1729239787086434,-0.37938553768090216,-0.43986604967731424,-1.2136802565457994,-1.211472740411571,-1.1544601822971197,0.2497327186700813,-0.5256251710412058,-1.198937931612746,-1.2172381192596342,-1.120208803275664,-0.3799398877389206,-0.25136728464155744,-1.2504375755486377,-1.3084868480278666,-1.1534421411674,-0.5168941367816831,-0.3063076474908694,0.5462694684318105,0.17542713882470484,1.0093585773342295,-0.15924993364978193,0.30895050237689986
2018-11-25,-1.1438873933273275,-1.1584395207994265,-1.0994223173432194,-0.9253731220972915,1.2454566100425981,-1.1265672166532552,-1.214945940837778,-1.0212174940497445,-0.8182928849293106,1.2019737119442517,-1.0953836319817452,-1.1805317454917275,-1.032012537170615,-0.7935788946207046,0.8445152460820776,-1.0344835398672942,-1.0334432617104274,-0.996311648271844,-0.14169365451691815,1.046291954411954,1.2103754269825673,1.6479268675456915,0.64525071997515,1.7710447924656645,2.04015729242632
2018-12-02,-0.5180189821283634,-0.21111375065281546,-0.5493427858459828,1.6217697081587654,1.9178886853361572,-0.40688475864180845,-0.3430340853502353,-0.5853790055825577,1.2531790258020208,1.7374944126187868,-0.5705003057542415,-0.21582301068294613,-0.61650827387317,1.456450895840694,1.934261379843019,-0.3736382654460257,-0.16920948089155363,-0.6371674638588619,1.601883239281283,1.5029657030162193,1.6889810595118044,2.212579271349061,0.22343816033360936,2.375553236823726,0.5063492512655392
2018-12-09,-0.11334322911807056,-0.12832592328964573,-0.07558113285783351,-0.31651507254226463,-0.6318257730947198,-0.18692118265447788,-0.22497158410527132,-0.030564671366573825,-0.9628556606159985,-0.4732020302906385,-0.17618323492446542,-0.4034480205195161,0.031860463605562724,-1.4023941482304605,0.19697729506513792,-0.22865193610973425,-0.4340457745018179,-0.004376784148951803,-1.2713850159046172,-0.0441507672856671,-0.7184973448283901,-0.4660813799314902,-0.2578951279316677,-0.45227460074854225,-0.6068553974426725
2018-12-16,-0.20854167475514293,-0.24594852344204648,-0.10553010687757297,-0.6831757180963591,0.2976235403758886,-0.2268936382889343,-0.3534829931393087,-0.1266540769389659,-0.9110606044924063,-0.34890543891043185,-0.22757608223635034,-0.2911252154881016,-0.2180725896262107,-0.24207915370909586,-0.40854700743664507,-0.27536881777086036,-0.30905735387155964,-0.27339672822102457,-0.11063160382081248,-0.5999801123491996,-0.6554814884432528,-0.6890030725060003,-0.4880661907557978,-0.6607080296896756,0.31382943293637244
2018-12-23,-0.5906037517349325,-0.8481187618461354,-0.3865375144220464,-1.6366795448180897,0.16468158036439384,-0.620832653735193,-0.9573217915185266,-0.3785458351934276,-1.6836081793013296,0.4205070502258888,-0.5309902809043197,-0.7917064923895818,-0.2565072436495497,-1.120732135521953,0.2967738702682601,-0.5466908542719626,-0.8502052552071488,-0.21316962778046405,-1.1759173968547554,0.4088721226519825,-1.5562390557801473,-1.1120435895007041,-2.0451709538688267,-0.8391418239503373,0.23605072606484376
2018-12-30,-0.29861137855149433,-0.5189863910618265,-0.3546823855023652,-0.6315335479871553,0.5294917113029715,0.050383574728626195,0.12691307078785274,0.16175673477559638,0.013123919628038761,0.5528749962656256,-0.12162773761571587,-0.22488051126678385,0.154281923405026,-0.4402544747433907,0.7090034932317886,-0.13186069832242195,-0.44429624026264186,0.24102840816892593,-0.7633515352437005,0.5750352407147201,-0.8118116294075892,-0.46943862098557965,-1.1682872137452485,-0.2853483916175514,-0.2314940057212557
2019-01-06,0.7501933433394812,0.31261769600831824,0.8791827037881035,-0.7311560333784427,0.3783324678810997,0.4045313695542529,-0.1915919069118834,0.9035312353491436,-1.4141489582686997,0.14554534917146256,1.0317316876173994,0.7188346265579312,1.2471452262119982,-0.48552004165891505,0.22188796978414493,0.8942889518086596,0.411209367921657,1.3647119043323177,-0.7497227687564921,0.10191285656823,-1.4151356976866298,-1.087672298553724,-1.4816072494225239,-0.9172621878290842,0.07391868997826297
2019-01-13,0.7202863434903979,0.36077828340440116,1.06639692728928,-0.9615632488444961,0.4598409991436089,0.5027462016544747,-0.09905711620770646,0.930189445499119,-1.2728766396372069,0.36172026677028135,1.0577047469057406,0.4945546655286418,1.3030772086049767,-0.9824239502437728,0.11792969383388764,0.89787745288134,0.37874029315897556,1.300614510817879,-0.8108367036773035,0.09046549408147224,-1.199477422091956,-1.007525171834603,-1.4348179156612055,-0.8346879835390821,0.23454410241644824
2019-01-20,0.4805362635102172,0.01226949610241039,0.6218121382846727,-0.8500445807916671,-0.1950501788006855,0.12247078105314628,-0.6342110266652076,0.6279550982992507,-1.3590417710722222,-0.107478949705061,0.6060590155726152,0.26428637490259677,0.716267141715837,-0.529698660705641,0.3556862364436048,0.5148947591622965,0.06104764729974293,0.7504930090807058,-0.623391481810374,0.30271539423216487,-1.0876747514020912,-0.8739153212504902,-1.1758739194871473,-0.7390894018355803,-0.06615645034339958
2019-01-27,0.6812676285833096,0.29860548707225976,0.8302362610365878,-0.6354238121846992,0.49571543086321634,0.42505914392156074,-0.12186484299503689,0.8474338788658841,-1.0805871451245515,0.23523259568048918,0.9234831084704278,0.5165461070850945,1.022651291751147,-0.5974918734298575,0.22532134191476832,0.8930055536215962,0.43056483254620836,1.2134818591596057,-0.7688538216250199,0.1848235077602704,-0.8689802349066336,-0.6090383725162911,-0.7715472110281212,-0.5266690595613183,-0.1740533925807653
2019-02-03,0.762256543821753,0.3665437907067467,0.5133001441655083,-0.12845754675712628,-0.8692527292878273,0.540509935583509,0.09105656370889892,0.40317669344040186,-0.347776126489127,-0.55485574942659,0.8628492352840613,0.691839945390768,0.6339241422863368,0.060764362025020016,-0.8465898192141815,0.6663738309732411,0.5290904767146513,0.4511020000092263,0.060177746739255016,-0.9195441194875792,-0.8680558985457149,-0.6662632859468433,-0.8775596765560405,-0.5736029076786593,-0.3231144753344215
2019-02-10,0.23430128213419035,0.18007482127892424,0.2646355165577848,-0.08442100714558405,0.6358438319265641,0.14078553207011324,-0.07574983264826869,0.3002594372956039,-0.4356285561510533,0.5585172191029623,0.41898224073693385,0.46310856753526425,0.42067983031332756,0.042127503829495073,0.5202863743748855,0.4260143120330453,0.2655847305579364,0.36185677571202973,-0.12549047555327741,0.3560983108856563,-0.7650159449980465,-0.6852485852280829,-0.8475379091454697,-0.6130333136295133,-0.03663572822849536
2019-02-17,1.6060812777439801,1.6301655086481361,1.0538487367291547,1.3911890894074606,1.4414101554274759,1.947812636772469,1.914643804686266,1.6888003833440153,0.8401457588025782,1.1437199944665146,1.7614093009460017,1.6972023876425344,1.3009471661645386,0.6787226358498701,0.728855890029068,2.1073244087717073,1.9140503964400748,1.8136190068704499,0.040512455671522826,0.6925640871017138,-0.04304821394106422,-0.226458789511096,0.6217244630122295,-0.35824791700060843,-0.10970629533190548
2019-02-24,2.341572886604607,1.8188546053971821,2.6638063018520364,-0.5757916621654102,-0.4097783484084624,2.3727219444904932,1.7220067677522428,2.553247657482588,-0.7122562794059942,-0.26721585493036765,2.359680945425623,2.0436327554181695,2.3299809771477453,-0.21205663537000521,0.10212986647878144,2.3144139643377715,2.0672013892267422,2.274030289188866,-0.20987417373154468,-0.4089795796474226,-0.5602515075490021,-0.5368165935925129,-0.4167905544570694,-0.531656488179985,-0.44153370941431325
2019-03-03,0.9985755383079267,1.3356536468200262,0.06949677001327927,2.328981090057331,-1.838567734024683,0.7098833362863836,1.261394609447492,-0.3116862001670761,2.321703586320342,-1.9727323329413688,0.13412797458651518,1.6519137076850572,-1.5596178743726712,3.074824060965295,-2.907916739238014,-0.11063504631281347,1.411548876748342,-1.4602386361385533,3.088909492879512,-2.8011424318267077,-0.02347520943412208,0.34659961789539717,-1.0274193107634377,0.9789573185210193,1.451307080547412
2019-03-10,-2.1696786024761057,-1.8507851371607826,-2.4507975028248863,0.9608787438199478,-0.1285505616673601,-2.2660332925008304,-1.9362916533053018,-2.530907707745425,1.0513927143881328,0.06137997460008002,-2.413492826114069,-1.8776973503444558,-2.351152649601018,0.6217267313428556,-0.8795206256986573,-2.3408667513109163,-1.854540421843745,-2.2734051557982258,0.7979429158757676,-0.3687623223078834,3.2400491399639106,3.2867647921079293,2.0129870527230405,3.298297754879159,3.307397795118801
2019-03-17,-2.2567775781344475,-1.8195380607023601,-2.4223675145021963,1.9528413074114614,-2.190100642168182,-2.27068155247085,-1.9604186825165648,-2.260784128856038,1.1046606094188747,-1.8642374161746502,-2.290015089993556,-2.2445391576447755,-2.34936307706899,0.37799496970140517,-0.8087505706756337,-2.2789175313625423,-2.187467416335851,-2.301507502690849,0.6866382142474584,-0.6509155033915431,1.5186054135566722,0.5618717109007748,3.0625182258596446,0.05399711578510606,-0.6998602608991711
2019-03-24,-1.9546235860665269,-1.7327431084989373,-1.934216460697512,1.4842756719171744,1.3692808943681585,-1.8367435919750585,-1.7812653517058592,-1.951605880579491,1.1846680882737655,1.3085040666334125,-1.8424685671064813,-1.6475442527746218,-1.8587739995631205,0.8599108420898839,1.2435412024728068,-1.6822873310671747,-1.53663446731315,-1.803828596503001,1.19184923586748,1.5301091104226527,1.5244697854293867,0.8662866427816494,2.4691295693095645,0.30342571046441924,-0.11881300055470116
2019-03-31,-1.097184885821329,-1.400901931726037,-0.8596760366466437,-0.8913453496837886,-0.13452084364770533,-1.178303303173835,-1.4431575013654516,-0.904541220063247,-1.0730538895987762,-0.10426096506069236,-1.0399572616048491,-1.2934602434431197,-0.9368705527481976,-0.5547495207602191,0.12683053028088095,-1.0577637943425728,-1.3075308023670884,-0.786686165949131,-0.7788354728694369,0.17225135273334852,-0.3350651240513436,-0.3709670424298517,-0.08325036968803276,-0.38621112545632563,-0.3382057945852421
2019-04-07,-1.0255397975838632,-1.2109134374404165,-0.7814700940317655,-0.8104313261997997,-0.4254704455171857,-1.1024635743061613,-1.192734656500853,-0.9384823945726636,-0.4887971753151301,-0.48855743736936685,-0.9857920867743182,-1.1742641045899322,-0.8265662796414973,-0.6642115455516118,-0.1339716494389339,-1.031452028991205,-1.220726742127502,-0.763392071076234,-0.7952595268912255,-0.136996131872038,-0.36962930360238444,-0.41340309606466386,-0.277207908395162,-0.3816642888275209,-0.4041616678099053
2019-04-14,-1.0028065168836084,-1.1935319646981286,-0.8060473910732981,-0.8636414637785733,0.22091755022204515,-1.0096442317317011,-1.1911065684467426,-0.8264259159114776,-0.950641934010281,0.3576708014517099,-0.9176989673994194,-1.1430395680862213,-0.7425381047195844,-0.9285406300058247,0.1706809035863099,-0.9709408608718317,-1.113763677206753,-0.7859364408400019,-0.6402815961122672,0.179947739873417,-0.4867098826088902,-0.45546857091418447,-0.512249550820176,-0.3670460878417937,-0.34511011905315375
