Date,VMCStock_Open_average,VMCStock_Open_max,VMCStock_Open_min,VMCStock_Open_volatility,VMCStock_Open_change,VMCStock_High_average,VMCStock_High_max,VMCStock_High_min,VMCStock_High_volatility,VMCStock_High_change,VMCStock_Low_average,VMCStock_Low_max,VMCStock_Low_min,VMCStock_Low_volatility,VMCStock_Low_change,VMCStock_Close_average,VMCStock_Close_max,VMCStock_Close_min,VMCStock_Close_volatility,VMCStock_Close_change,VMCStock_Volume_average,VMCStock_Volume_max,VMCStock_Volume_min,VMCStock_Volume_volatility,VMCStock_Volume_change
2018-08-05,-1.204529994012389,-1.3028917083812381,-1.1160331701379862,0.05826981463350509,-0.4974120566060029,-1.2367736360124846,-1.2224490144765534,-1.2774148671383947,0.7318909336635271,-0.8304640897968341,-1.089852289648723,-1.2709907579334234,-1.1196832444976208,0.21570015145655858,-0.9954834839802129,-1.2275823657166696,-1.3098294280148157,-1.2891961681410637,0.6388091252638953,-1.2612565931937163,-0.9990420211021172,-0.8140936358706825,-0.6983262825350319,-0.7472717523500977,0.5105910514135004
2018-08-12,-1.627667889665377,-1.8859467685570122,-1.392224294768453,-1.0728537822369832,-0.21529672025191413,-1.676536150253633,-1.896278518120896,-1.4362090087891592,-0.7824081411802519,-0.22988636415792468,-1.4972787533265959,-1.8070335696098363,-1.2626843266791645,-1.0221490262702906,0.0034765995575636852,-1.5954376236650174,-1.835497314999828,-1.3519655285233152,-0.973252154549195,-0.09741079553600036,-0.31058733419984536,0.31775243255842356,-0.41907350812932265,0.4755698513825587,-0.3340302653796352
2018-08-19,-1.4728336418549952,-1.5752675102089528,-1.3475852197807816,-0.39864116188403875,0.48233719531019353,-1.4780147582641192,-1.6031830345406075,-1.4180875984535395,-0.1111905729152216,0.4908131493435581,-1.3539738847744285,-1.506627416792615,-1.223636052563188,-0.40035718782243646,0.5051007417321585,-1.4030082740261964,-1.575265899997303,-1.2872461676378564,-0.5341122576935484,0.3464498616945582,-0.9204284517812392,-0.873764368074953,-0.9175454864233749,-0.8102134050944573,-0.4742118952581195
2018-08-26,-1.232115951448558,-1.4021789367848374,-1.0907225790199906,-0.7921826203086624,-0.3323067901640151,-1.2537834295096397,-1.360506899212283,-1.1720771495622087,-0.1923508962908751,-0.8432174035522217,-1.1998517661595476,-1.4086486364238893,-1.1186218577385745,-0.5032012848096651,-0.6456491958975559,-1.2358904754759754,-1.369426893397352,-1.1622445292301207,-0.3516895039638647,-0.8383124934896689,-0.6023279710328919,-0.4346817040986075,-0.310211202149311,-0.4388223136914169,-0.9419366398536133
2018-09-02,-1.4646805978508557,-1.6514708844589356,-1.288728436919688,-1.1402557277512837,0.029401617046321438,-1.4574771815305145,-1.644838456350859,-1.2484529853881108,-0.9690575339085328,0.03491764539020545,-1.387207943049022,-1.6013366979229866,-1.1661889966580332,-1.1199449894735403,-0.02727530980631056,-1.4004258973247137,-1.591587424452413,-1.2086948149147592,-1.1083248918143491,-0.03826303879660725,-0.8793717092535299,-0.9080446753589263,-0.284077322493564,-1.0020799570555645,-0.21590821041039723
2018-09-09,-1.519040625759567,-1.5712458945635663,-1.5790466304777704,0.25289655964228414,-0.16171938669517422,-1.4700611998456259,-1.5580547428021367,-1.347587976934546,-0.4475803169498737,0.2454950793803996,-1.5240430706482824,-1.497448168963182,-1.476092100640175,0.22935720050251154,1.0810172456626472,-1.4961986371500706,-1.4914896597384066,-1.480913693782032,0.24514307890293013,0.9494136620069662,-0.01590666068265295,0.2772554525573796,-1.1206350349000103,0.5821098262305681,-2.214641075087525
2018-09-16,-1.0021914383483135,-0.8983669834584055,-1.070522796666839,1.0114912585257283,1.6446673870404867,-0.9296088728468794,-0.7551118815151412,-1.040290751488633,1.9197033764085165,1.5996563431363966,-0.9539451358899381,-0.8416381840649122,-0.971437070601247,0.8325172990696891,0.8389039014929834,-0.9129779531637306,-0.886141782076825,-1.0285758655938442,0.9799193113487079,1.5221865181193228,0.5350891526730892,0.8513324644398689,-0.17515031475833842,1.0112850189763039,2.2754776369573335
2018-09-23,-0.8625915221149087,-0.8785454551130862,-0.8107497051692334,-0.25904334771483223,-0.7370378898936595,-0.8762336964328442,-0.8985016535784878,-0.9130822604772002,0.2949260958322604,-0.851896337633091,-0.8808313725455501,-0.87609741560123,-0.9182258740621034,0.3857175837069974,-1.2007617685972243,-0.9237920397681841,-0.916803932188931,-0.9117717561622308,0.17180656364367383,-1.1301646813816468,0.41104679340182393,-0.2517817673499846,2.2537419727594936,-0.8381884811055998,0.0025785560051835503
2018-09-30,-0.9452801301351353,-1.0537538054315092,-0.8042136672402095,-1.2729791510858808,0.2660244347095109,-0.9273102163334705,-0.9295711852175866,-0.9196847675440308,0.13576105640583003,-0.2360624610172669,-0.9017775958835617,-0.9233870771908458,-0.9328110957385899,0.19565924451913877,-0.5679758681509383,-0.940687886861315,-1.0118944125141354,-0.8839108961882093,-0.5472955046664456,-0.46683233796065626,-0.17995057733690736,0.1800664343016277,-0.6035334797990471,0.3492784346390672,0.7011926403643334
2018-10-07,-1.3662433873483324,-1.1692031442799546,-1.6942618814211898,2.616437560483504,-2.603723131591593,-1.4161688729724267,-1.2228544935193117,-1.7137487292227684,2.918331494240358,-2.711751795722384,-1.4946158110230667,-1.1439705081925393,-1.8603620916922003,3.2762808777144596,-2.680097771040768,-1.5233714296827998,-1.1459346424108146,-1.7851030439748803,3.1169328802065794,-2.5848404301012424,1.2655021796938613,0.8617923847953641,1.0319107414767066,0.700375360291379,1.214655110318552
2018-10-14,-2.0773366628544627,-1.9781079988265584,-2.0885125135863016,1.216549462502486,-1.4982729239880288,-2.061255536687024,-1.9568923360652104,-2.1519208069608693,1.937290591779817,-1.9224151574691777,-2.0734603551772413,-2.0104434698832017,-2.0806250799522195,1.2040362050732556,-1.5579831592373818,-2.084970351512632,-1.948866088870911,-2.150819488935868,1.7977767108410605,-1.463766444737736,0.9100339826942571,0.5710945297696455,1.9251155493482617,0.09124185841325361,-0.238770690651796
2018-10-21,-2.2217150780605084,-2.24016028967688,-2.1633513458124907,0.1997217812805941,-0.7232033229749236,-2.185397664720688,-2.256081567476509,-2.189270006714286,0.6465668079643406,-0.9571967601891149,-2.264605975738115,-2.3290766248770876,-2.249787610216107,0.6139828945851934,-1.0066602228778838,-2.2187490363072975,-2.3298023463567668,-2.1580569270876238,0.050901455402437505,-0.3366830044142611,1.9733943015151003,1.6758506500156944,1.9599375297473067,1.3538268554648127,2.2848701734704666
2018-10-28,-1.4754972179644172,-1.1945283207127866,-1.8746355327123179,3.146824880726639,3.3179177192274376,-1.354402662902851,-1.182273706784622,-1.818957837153416,3.192580159581723,3.204198876460213,-1.5839917312925749,-1.2220427547218542,-2.160512005383944,3.5000448151971244,3.4559426953429084,-1.440700836700889,-1.2300784771061224,-2.1379147829456837,3.46811299830184,3.2607597711177196,3.3512745532873995,3.3030507845082235,3.38903333173668,3.0584876433465453,-1.9025149889793138
2018-11-04,-0.7031835969408481,-0.4709440016315639,-0.8888224293201249,1.6388161661717435,1.308164509574571,-0.632348954323608,-0.32101331750589635,-0.8325502096117682,1.9284142825444344,1.3295254009472175,-0.7655447279593935,-0.4669359549167899,-0.8534120120095425,1.323280196739983,1.0002335022781037,-0.6570683014769418,-0.5394462446639743,-0.7487434095590925,0.8981365791072814,0.9476189797751305,1.0612938116466648,0.8017788282113649,0.8921054120417165,0.7229200531343756,-0.584486220800595
2018-11-11,-0.638464038233775,-0.7550446476905875,-0.49939490360952415,-0.5520520825303531,0.22853742757163045,-0.5914394233486097,-0.7388610995560029,-0.43684645723288806,-0.6318432634417771,0.48341824851894544,-0.5993450271352976,-0.7766243226157085,-0.40774598673928947,-0.5971910482386534,0.3289825001922315,-0.5709999396096684,-0.6727036409710512,-0.4125886992269179,-0.38656116835719057,0.5135106232371597,-0.3991261059037632,-0.6765889270237834,0.3330047598491892,-0.9761012018258378,0.28398146357821435
2018-11-18,-0.7304010682199447,-0.7062972815277456,-0.6469234252974603,0.045597115858351495,-0.4881476772632886,-0.724189975312433,-0.736236958125847,-0.5000030754099456,-0.3716492546844241,-0.4828039895472891,-0.6924989188917656,-0.8944972671875785,-0.48048102559150896,-0.6005172413112205,-0.07409965215714412,-0.7341906279676292,-0.9574940950984999,-0.42004501287050294,-0.9186189105097409,-0.08499140832957497,-0.6162385561289524,-0.3742685710838737,-1.1481972459117444,-0.07572969752285293,-0.6291315955712691
2018-11-25,-0.38978925079062515,-0.4392415707488053,-0.23746454152453556,-0.39215258863207575,0.5506222215127166,-0.35391689011761157,-0.44205937545284435,-0.15053158866946925,-0.5779028648262743,0.2668108275594052,-0.3301932810922656,-0.3849465247597396,-0.1688222771506549,-0.2955010356061103,0.18634471224240234,-0.3153461301214187,-0.399729083337992,-0.09095540686446638,-0.5186859269695131,-0.018704529216695912,-0.7129765727321872,-0.7548724332835447,-0.6255702713131196,-0.7417132225194587,0.23600378702181862
2018-12-02,-0.5589580542461364,-0.3669966613112315,-0.7022393969282685,0.9410105244993525,-0.7378882885594221,-0.4821025277906226,-0.34361216182345555,-0.4067315266225517,0.292729321967734,-0.5190984492272391,-0.6577164525918878,-0.4460855349218237,-0.48042067366147856,0.2728402774412318,-0.735719198675696,-0.6987997019707631,-0.5827838694346434,-0.5161215418230249,0.10552858438290821,-0.7497942749445814,-0.057384894833278806,-0.48946209620409953,0.8882510695397373,-0.9148125133629247,-0.16584921206179237
2018-12-09,-0.9358927769150044,-0.9424254017738248,-0.9081388461856471,0.3844093687999389,-0.5402859576102155,-1.0182920246680935,-1.06541900429344,-0.8359471567860282,-0.042416715638852825,-0.44197163993094957,-1.009978246602258,-1.2883480555821267,-0.6931303957478254,-0.5204742956523037,-0.4063593228645558,-1.0206148537197288,-1.187319967425381,-0.6525713133554502,-0.5101765309749912,-0.2930002253802841,-0.44800678404304073,-0.4668877652824389,-0.5564979928394002,-0.39093102623444304,0.27207849604063666
2018-12-16,-1.2974998790602938,-1.278055618382702,-1.0968263024909959,0.24443139034562017,-0.9609117304049848,-1.3419998213833126,-1.3969227840242415,-1.1845009924594527,0.13348992854883213,-0.6101852095227638,-1.3537200882528604,-1.4051939568297913,-1.1677658095659127,0.23495202409546734,-0.7373072510736465,-1.4261300511169046,-1.4775554616283626,-1.1948416147834378,0.13082513459314646,-0.8286536212615346,0.10530667766090504,0.2105832161281978,-0.34437304643901345,0.3967047266104342,0.5856121115840912
2018-12-23,-1.6200835308685066,-1.5947020856230725,-1.3883951914511354,0.34418857864342045,1.243797076783042,-1.4739557378945034,-1.5318499598389463,-1.229658179442845,-0.024733307228498456,0.9875244949385741,-1.4982584812912585,-1.4431268835590527,-1.2491991689081923,0.3404538646000061,0.9281718155758731,-1.352942417479576,-1.4013295300159891,-1.3207227623328046,0.5449511985317023,1.0292212296131156,-0.6433730544595607,-0.6685210877541563,-0.7777295065725015,-0.5554283524728387,0.6171814087418662
2018-12-30,-0.9945008733303186,-1.3353682411570362,-0.6204419273583783,-1.1175446234414794,0.21035038119076482,-0.9749784418681335,-0.9816565175109015,-0.6292745817950002,-0.45083635847284986,0.6808894279418057,-0.8687065134899044,-1.0786579820981221,-0.5732358423689154,-0.5307156686675841,0.1728406449315301,-0.8407394091599852,-0.7946739560464086,-0.5855708590939204,-0.05016342369680874,0.4230113329881389,-0.6858375286843686,-0.7344201236822145,-0.7609272292421932,-0.6505474921962803,0.4111105899581924
2019-01-06,-0.19436429602408806,-0.2857875800832347,-0.08021511771780779,-0.3584301703134302,0.2261383931438181,-0.22920574950310565,-0.40981619280413445,-0.08429629351751527,-0.6053115839014028,-0.3378251310423339,-0.1414226962272008,-0.3954291531427604,0.12783885505665135,-0.8436459479588166,-0.04063153478684358,-0.14808692766560538,-0.41584983661871716,0.07298727306002184,-0.7882545973283985,-0.34954815609565154,-0.7948682241960014,-0.7186811479877921,-0.7866719582071132,-0.6194080312133929,-0.703166866334915
2019-01-13,-0.422667649405945,-0.6273210311255791,-0.1870770421341181,-0.7573559005180389,0.32660942253015246,-0.3602591433692158,-0.3090863109291681,-0.14944390445468667,-0.2542421786774736,0.432193231250009,-0.25913611205022835,-0.3712817605277267,-0.00756453083535667,-0.5332233300968283,0.18771838340035088,-0.299928560720617,-0.33902340723748603,-0.0366511761180222,-0.43661519695140977,0.2197302798468542,-0.5675063171375638,-0.4637832580685244,-0.571789169564332,-0.37443782389558844,0.3114801374960551
2019-01-20,-0.3134766922614868,-0.408960974647131,-0.1848751957544418,-0.38017371592798854,-0.3974392148736951,-0.48052830322416495,-0.6081884474343583,-0.19549671783140898,-0.7613557465822249,-0.2748055874010313,-0.3667932901376598,-0.6018672179765987,-0.15973536479498673,-0.6131448065432743,0.06940908668380688,-0.3855441914341923,-0.5650255152511151,-0.06852227764885731,-0.7221956671680381,-0.2296944777642701,-0.5281170592366962,-0.5422951754559391,-0.6152471890695816,-0.45679942990147043,-0.007532412010413361
2019-01-27,-0.1943216413236163,-0.4354884384530041,-0.026535239195632686,-0.7539345613512713,0.48159830615392857,-0.16652998468904479,-0.302639646260842,0.14716076446181267,-0.9085457491496284,0.4422694733589269,-0.07850699122312897,-0.28392536258688805,0.0850524772343395,-0.5646908477082518,0.2602444287931198,-0.03561859895464055,-0.07841777993065766,0.18519800582780938,-0.45045374633382884,0.28124926510005555,-0.11949687120535744,-0.12979544143023136,-0.5490240324928203,0.04815223046920522,1.1179463747441272
2019-02-03,0.23781256667170153,0.20305067881432837,0.23047581014350707,-0.10289072563753299,-0.39841368714044206,0.1429701751527001,-0.0390136424349741,0.2720611420529447,-0.6043095812009593,-0.21840810460804352,0.2765100014843455,0.1719004749020917,0.39793716128016615,-0.4187093277703255,-0.4181971304072901,0.22544453673019565,0.1802518677173921,0.3111873109791873,-0.2890222045176643,-0.10844073231407526,-0.013121339614188559,-0.3008543210437654,0.64603977052618,-0.6448292335530864,-0.28538256986034866
2019-02-10,1.3891183581034119,1.8001442121293547,0.9106506405011177,1.35576074500386,1.7777276504786936,1.4440437470341891,1.8361267524005176,0.9410210067462663,1.397457198670581,1.7506189523848759,1.3378999835617313,1.7066794702445451,0.9588953293868839,0.7422829532031213,1.3256821449267957,1.4153410373346142,1.7454674407913189,1.0670783232753596,0.5403356722935144,1.2181325337491762,1.211937839735454,1.5582547983457524,1.6006228309950632,1.4223560368955088,-0.6898212609428679
2019-02-17,2.211901155602005,1.7708486851696583,2.498975399732783,-1.3747993199589912,0.08780698634125916,2.220975341229441,1.7855731871630462,2.285306374296748,-1.1007762896753026,-0.2315601809812859,2.3053333343117948,1.9279675511256347,2.214173396690851,-0.9315259217402939,-0.10862607271506108,2.23374837272143,1.9037236908904007,2.104158872571514,-0.936679170039148,-0.16555410252683572,-0.5047583935596102,-0.40754756838894696,-0.6142046124054997,-0.29461079844347265,-0.4212707699381916
2019-02-24,1.7983113101501869,1.60296766621634,1.8563176784755149,-0.7836620651909556,-0.41676684497088207,1.808355789895013,1.5215880857261017,1.7606798258094287,-0.8071149533169154,-0.04992325880241482,1.8242047184258172,1.5733186947110454,1.749598193993087,-0.8894418531120339,-0.07804933388528042,1.8018230512097007,1.6230512048770607,1.6776560934730997,-0.78958259285221,0.10784511292861226,-0.44723952652594584,-0.5486791712947456,-0.17594816062905402,-0.657415056066897,0.06328619336455654
2019-03-03,1.824683071799612,1.6257287747399105,1.8845314143907597,-0.9315680112038667,-0.12154950814177622,1.7763813713100551,1.504584124776859,1.781496626755743,-0.9596144731487715,-0.42021596667905464,1.8344577727813691,1.6619405650463541,1.736064129917801,-0.8089132359477985,-0.2713747823816954,1.8351225659481434,1.7041173025807446,1.6812124184828259,-0.6889755602943258,-0.570785565322064,-0.5711118260215515,-0.5948130929437526,-0.45510703699750416,-0.6092725797799408,-0.6475626430929677
2019-03-10,1.4210596349305544,1.4571787025055025,1.2520691952167737,-0.03905583587499106,-0.653133235187154,1.4107551562201472,1.4746860967642368,1.294691781392081,-0.06507890978687621,-0.9074869898398111,1.3987482767289707,1.5354270953001503,1.1905611532415197,-0.04623119325560879,-0.6835936733289316,1.3832854722392727,1.458942955903389,1.1431887605028328,-0.12520510382507802,-0.5519989045564363,-0.1800014234054339,-0.40757232798290294,-0.14451402568890204,-0.482032807888601,0.559938977517586
2019-03-17,1.6957961242485073,1.7168443227949428,1.6430357268054123,-0.05288014465082849,1.012022258086756,1.7188221790082394,1.6803680749971295,1.623212802266726,0.003300572825579099,0.7384613026356156,1.6763267742213834,1.6376468512647038,1.611955571749418,-0.3097085708200144,0.08246932576490384,1.7236716353778758,1.810242301380715,1.619108909054359,0.0665783387912177,-0.29504327925173535,-0.4474811372333896,-0.4871591952357447,0.049684449434568435,-0.6396670444112376,0.15915401086761308
2019-03-24,1.5518856108529189,1.5734211260373359,1.532421012244424,-0.12828197581603631,0.9351437214646716,1.5934103369291814,1.7936120291921314,1.6220672154539015,0.45751291306292075,1.1486838332435987,1.527149614054614,1.6640518966025182,1.458332097715687,0.3231336365547188,1.1201427204173493,1.6194002477805851,1.7310331382808506,1.5626178541664648,0.13783877427078986,0.9679550658618395,0.4529375835580885,0.7240389295149751,-0.7684313326647575,1.243312670774579,0.9630384069938452
2019-03-31,1.9001470282949502,1.855810784191766,2.0015685558776064,-0.9440106531334835,0.0047222507966818445,1.9252320530667757,1.7662652182700742,2.024400680350019,-1.3548201915856897,-0.19110019755146376,1.9083919694026288,1.7945618577705011,1.9127829413995847,-1.0309765873236205,-0.013749498305443274,1.9306447720734181,1.7862376213524032,1.9099206454451532,-1.1889840329565828,-0.06288702309372572,-0.45131112562863773,-0.0712811521895964,-0.710153101199121,0.2549081692434428,-1.584630732636466
2019-04-07,1.6794130507029064,1.663557888782204,1.7534395845537112,-0.812155052869467,0.35997293428908006,1.6678088717444617,1.6936494937040785,1.6735620783457028,-0.2991015158486232,0.4180708252763614,1.7009615308305743,1.7082298386400459,1.6906964472614778,-0.5381010069337611,0.3162346412158331,1.7359595140469792,1.7358776136796648,1.7096383161123967,-0.6632518138451028,0.36522010693113444,-1.343313866246458,-0.7050439027117316,-1.0752022422387464,-0.37113964013326767,0.5173227895721235
2019-04-14,1.7295253358899882,1.6436345389894935,1.781189617922249,-1.1355421173826996,0.054782402622455324,1.7013152145484434,1.6366635691648173,1.7084822726806899,-0.7802105165718833,0.38150534512004713,1.6950324329084718,1.659929188194327,1.6958514267574158,-0.824044370708201,0.2900251022807947,1.7117608234703918,1.598033986473895,1.7313725240711295,-1.498960477912973,0.10204624840772646,-1.242930207625609,-0.476196991643585,-1.403430701634363,0.1198299248557791,1.5016377171997402
2019-04-21,1.5732755354884322,1.5685601462452345,1.5594839862862335,-0.5482611844021728,-0.30026889080158514,1.5651716648992169,1.5271640626602716,1.5828394884213983,-0.7450305030422574,-0.2942113635212839,1.5442222986927723,1.5087710172859945,1.5260602329166755,-0.7155589711845665,-0.25479511945902933,1.574983523840658,1.5915530801103812,1.4928498608428298,-0.2907185610600215,-0.32776287263595477,-1.3206248607337403,-0.9427107480473861,-1.1100054436001852,-0.7019866715090384,-0.06989859415058795
2019-04-28,1.721542356585681,1.8833352858627865,1.510453572746849,1.3793785744106124,1.5318864644590908,1.7443490663737529,1.8500422509224588,1.4505323155066892,1.69191392319529,1.566415633520569,1.617629194800787,1.7476300436460408,1.433594194327012,1.0364365344927733,1.4075994634283955,1.666188974871627,1.8259172440667166,1.445015140181923,1.3419820182697615,1.4930323745559069,1.7195748112551403,0.9293422572226266,0.675545397571626,0.9052777365196197,-1.2377482737448724
2019-05-05,1.6103618584063772,1.6215352845419972,1.615393165745338,-0.15953177349977532,0.11775647077622033,1.7122695294012282,1.6891921889412935,1.7678777454677563,-0.5155644895365491,-0.4747248007181232,1.6268151348318893,1.646234996721092,1.6270412283902396,-0.28549655858876477,-0.2755423028788396,1.7303505554201992,1.6797953927239726,1.7574979705572922,-1.0295463833612855,-0.2888302666466154,-0.0886317311667673,-0.13246138383953046,-0.48525760269837853,0.07117527954942833,-1.4914137306602113
2019-05-12,1.549619596184878,1.5134325766826118,1.522908606699913,-0.0698467690471348,0.4184436159009924,1.5821823526151877,1.5361718192905747,1.5425638289646137,-0.0787090533898613,0.4350076117509183,1.6014324586190836,1.5902677481970193,1.4953637174196517,0.4802532104390794,0.767775390306436,1.6239095234761118,1.5917139280342731,1.5672864210814694,-0.2030843343760603,0.488891722898032,-0.7712258596629058,-0.9736808260617792,-0.018590404426708,-1.2800999584038886,-0.3430489803062785
2019-05-19,1.432022694715377,1.4807382160021634,1.2859446669904402,0.8633486624004681,-1.5966296993698526,1.3918777841122296,1.538316481709491,1.2616931334929637,1.3561921667678993,-1.5237008305960056,1.3602542748559756,1.5040237731253314,1.150251827036274,1.8770472231143238,-1.8896147904387313,1.3615042029322175,1.5299446297719934,1.1902292239760521,1.8135218825958797,-1.7169462357945782,-0.6766492898326586,-0.3105497415706362,-0.9897850000363159,0.0919601222822172,-0.49475559450315015
2019-05-26,1.0384525320716549,0.9180676649492753,1.1561398932260523,-1.185544509899314,-0.46818176231933445,1.0308546722622354,0.986738170008828,1.0870330366057859,-0.4085814770496474,-1.0456894792751612,1.0669352590019057,0.9985222508296754,1.0716093184089484,-0.3290091941818293,-1.0458023343817546,1.0241389402598045,0.9722419281778478,1.0694054562471385,-0.576428468187206,-0.6583284273166307,-0.8007585900688863,-0.7113046068921288,-0.7434537955288975,-0.5647725382540223,-0.22396706497321398
2019-06-02,1.484922729156846,1.7235520877159478,1.0467395263835673,2.5292879653090354,2.294213494668347,1.5065251501115973,1.5864892018329553,1.2384810425486072,1.6679905109016708,1.715957090877485,1.4876782767449512,1.6368527687320713,1.1337458413962156,2.3190142516471903,2.2425274895733645,1.5633584402088934,1.6350783324985263,1.3048849347634348,1.6875360059047455,1.8029038109221018,0.1074916831916542,-0.3281557163270445,0.5176912391444417,-0.6973025533483749,-1.025920939004448
2019-06-09,1.5378330315233038,1.619279425481549,1.5292722230274811,0.503332529329422,-1.1899447829509797,1.5213686659705892,1.5519442269445571,1.461659197210265,0.6498442693283083,-1.0850850778911136,1.3948074356139188,1.5120396681441117,1.392321265236402,0.7866104356468593,-1.21193677519598,1.4322606157072437,1.5624487325604572,1.4514795890678238,0.6305179831895199,-1.3276375537227372,-0.6856453726631668,-0.1296693940417765,-0.5031299331572523,0.08816467119074604,0.0016519070587293339
