Date,MFNC_Open_average,MFNC_Open_max,MFNC_Open_min,MFNC_Open_volatility,MFNC_Open_change,MFNC_High_average,MFNC_High_max,MFNC_High_min,MFNC_High_volatility,MFNC_High_change,MFNC_Low_average,MFNC_Low_max,MFNC_Low_min,MFNC_Low_volatility,MFNC_Low_change,MFNC_Close_average,MFNC_Close_max,MFNC_Close_min,MFNC_Close_volatility,MFNC_Close_change,MFNC_Volume_average,MFNC_Volume_max,MFNC_Volume_min,MFNC_Volume_volatility,MFNC_Volume_change
2018-09-09,-0.8217666370276074,-0.9283934341324882,-0.5524214406130639,-0.5912918740014245,-0.43852742794098115,-0.8193597672395344,-0.8073058049351117,-0.809630984319156,0.0321063548666426,-0.3930554000731344,-0.6890296287163316,-0.8504292531354597,-0.37238833635345664,-1.1094448867272753,-0.2716076446823127,-0.7632885639389501,-0.5985345167698398,-0.6864485037642657,-0.01409580005379139,-1.6002810420167333,-0.9006806524963423,-0.8447545782253194,-0.48084379279815,-0.8670176303243299,-0.22281417092706698
2018-09-16,-0.5774771523576233,-0.8598514911115801,-0.398893380539849,-0.7613536961699788,0.05194212169709578,-0.42270181043304644,0.17862844781453194,-0.48456106410994143,1.3072819180454456,0.536067953451085,-0.3724133893468095,-0.46911926507191604,-0.23006463012717807,-0.5639878926676475,-0.09604058890284203,-0.5369477465833689,-0.6693851826864544,-0.465635743868422,-0.7810309328759765,-0.15722439137126706,-0.7076277211169655,-0.6011702135018175,-0.5998113460848951,-0.577439918906682,0.13416742591252726
2018-09-23,-0.2434309071232229,0.15845317142797574,-0.3087495289885684,0.6770243488230788,-0.9597219596726797,-0.21736171501662882,0.2683269833719897,-0.6322557948390671,1.5490540454240471,-1.0546463252884144,-0.3661202296531616,-0.3691798827108724,-0.6170409938865822,0.5159412578866152,-1.7705377751175173,-0.4912459665746797,-0.3571999859324778,-0.8448054814884803,1.4779436535674249,-1.448592812108395,-0.8694089089675485,-0.7161816083099968,-0.5994283317459022,-0.6789172101998493,0.25270682394691124
2018-09-30,-1.287309071935725,-1.354256735660753,-0.9614226565525942,-0.7872026450053361,0.8053147583322166,-1.3288626558921879,-1.3271916193838764,-1.1722049249583548,-0.39427167771087557,0.967168488173949,-1.4285444499591102,-1.2278874226543275,-1.4198120425410643,0.06364833072548615,0.13248288521232746,-1.3289182056466573,-0.9847417374360246,-1.6320718580264548,1.3618415179274586,0.2837006694336885,-0.7726646303236263,-0.6432142750487966,-0.31805654087180113,-0.6311846417425139,-0.17234523250700493
2018-10-07,-1.3862087338018692,-1.1363231551823474,-1.8022382628977864,0.26488226909498186,-0.18122698265902293,-1.203735232291907,-1.2334885710776706,-1.0531726983050085,-0.673892047469651,0.16238825972491452,-1.6085625497165859,-1.0435986402393767,-2.125832366388203,2.2093943547289725,1.4281584548754351,-1.4194747349195593,-0.8770542700662561,-1.5017365308915325,1.5392184051295248,2.013232620264193,-0.7439438135465826,-0.6707217183637818,-0.1511953204056658,-0.6753897921163002,-0.05078139300768732
2018-10-14,-1.0698458876136827,-0.4752283370453832,-1.365092598238959,0.3552124532730445,-1.1961113808511266,-1.30574315510333,-0.74173092606865,-1.8186835903506562,0.5549614028798567,-1.267086487077869,-1.4733927824765876,-1.1336570442865443,-1.3327831942606116,0.8006179975720031,-1.393142937652636,-1.3384587020335035,-1.7085077646126359,-1.2266481197161534,-0.1707265729040715,-1.0869445024826117,0.3030516346752984,0.1908106252190732,0.6808215762561336,0.15795625405875202,1.9327158568312295
2018-10-21,-2.2337158724445745,-1.26927646522264,-2.4171076024641946,0.9969138025141026,0.9520815262663206,-1.9372350958358946,-1.4315642359847123,-2.311385878655095,0.1483055348542454,-1.4559064681854177,-2.3343098470707035,-2.396701130222061,-1.9629657098691793,0.6026721087094942,0.3941112294575405,-2.358801523790979,-2.0368705830022056,-2.483532946545185,2.2874802570694452,-1.4817094744033763,0.40106512619535534,0.538876800485368,-0.6230271305291252,0.565986066136797,0.36973207721124673
2018-10-28,-1.0026689787180127,0.1782141911670113,-1.5618054254670222,1.7852843534682534,1.5448799456202296,-0.7599193566346736,-0.09047073764329447,-0.7084175459273024,0.5211163374942956,0.3426644278035329,-1.3488365727089533,-1.2559035648170285,-1.2388328047335615,0.8210234314727769,1.0394285350613923,-1.5372068104414296,-1.5292968970559686,-1.5627434675148457,1.2645499821138544,0.9446735201593077,-0.6974818303240232,-0.5893191625146591,-0.9100479511337815,-0.5706770952497624,-0.012860289580297586
2018-11-04,-1.6925403081486787,-1.676717046757563,-1.2332586567573929,-0.7447478602991713,0.278261656798877,-1.4231609556578495,-1.366869703632555,-1.274453618254974,-0.8514410448625506,0.19440045507083967,-1.0474711169951403,-1.2909197721675365,-0.7845431245289468,-0.213952181431904,0.7383004730817497,-1.0481050841352089,-1.3123584601376295,-0.9127344382185939,0.2618843746238603,0.7746886560457842,-0.6577731700314023,-0.5345328574507893,-1.0435864457650277,-0.5105250709014312,-0.08366129128184376
2018-11-11,-1.5896550373937244,-0.9377778580962082,-1.3649379481176465,0.4130848540523367,-0.9198166264516995,-1.3872742661125348,-1.1134592011446487,-1.3169883022162545,-0.42560152972337956,0.17400977921692326,-1.299054792302811,-1.5625622378874364,-0.9752849833520986,-0.4116698878117307,-1.125451458712903,-1.260824902038815,-1.5685267684356752,-1.169392423970475,0.35472175446086723,0.5706394461789026,-0.5898166784081409,-0.48867622097814023,-0.4035994928622472,-0.4841318435496856,-0.28315653173137106
2018-11-18,-1.3081517170103256,-1.1534949650088606,-1.5021807550378248,0.3720160135768222,-1.6240705305702763,-1.198902104275687,-0.9986242781216398,-2.072022660232333,1.019537424536397,-1.9579621692065008,-1.1766902112189976,-0.6651930242510521,-2.040028846900955,2.6640206792395866,-2.8042150684921405,-0.7157024598821528,-0.8874375761681482,-1.3679198362526048,1.6821117027519157,-2.1370417686860623,-0.5080930911083059,-0.33980399718400306,-0.9818269996995336,-0.3131934005268915,0.6901883748211914
2018-11-25,-2.066496413884036,-1.6777592377273707,-2.08877099435396,0.6915356676363328,1.1960866319767804,-1.9797689853308966,-1.6172419630760995,-2.066384080187745,0.16895127199637747,-1.1019532357131085,-2.1571533590348064,-2.396947095272516,-1.8722915272763818,0.14655439196722764,-0.36595330830069445,-2.265131564195788,-2.408120530092977,-2.2622811293142595,1.5563430764048949,-1.3513366751875622,2.5134013098843164,2.6656917823866535,0.3275261803825503,2.6762072917297015,2.9231378907340577
2018-12-02,-2.5544317667505108,-2.5565774447859084,-2.396116875409505,0.433481423076368,-1.5708348908931158,-2.655975950437479,-2.203618643986863,-2.6470628962767133,1.9992567186237753,-1.9859262405252713,-2.576387131942768,-2.442676510419411,-2.412797459631202,1.3740786602297823,-1.8403309197605904,-2.7192644930551415,-2.725939131244034,-2.5610043531755435,1.6136258139579012,-1.7176763839853961,1.779638565172243,1.242980987011778,1.4186534403986135,1.1952004795920859,1.2248164768492236
2018-12-09,-2.416053158576821,-2.4744895270705056,-2.239583470376457,-0.7725654218039102,-0.30638575271290097,-2.371104087116265,-2.4926729342141085,-2.2431762954587153,-0.7308481527311207,-0.31512532603930304,-2.2058910287553335,-2.3298710980152424,-1.9542495094169887,-0.2995342120421762,-0.40883008838924473,-2.141586786211468,-2.3807555964292586,-2.0258471617041423,-0.26582488608869975,-0.6482823890100469,-0.7103514152279793,-0.7013958245455489,-0.17312392850862182,-0.7049860398090914,-0.5506146249571031
2018-12-16,-2.0559138670107995,-2.0730076649378293,-2.046873697436514,-0.50394310009951,-0.4175547673481304,-2.045607040111149,-1.9718374436645694,-2.0555971658079315,0.8538447048409012,-0.5460917164624233,-1.983575922729308,-2.070705709477339,-1.9981260757574841,0.2823087975231484,0.1114942478269635,-1.9869417272993548,-2.0217764030442003,-1.8214023469347769,-0.5951463422612477,0.1367166102982912,0.0013721810271670521,-0.35128316246234026,1.0239171767576498,-0.401869845749647,-0.7101155698120187
2018-12-23,-1.5244665589598358,-1.4739649109241575,-1.4596008761409942,-0.36578914789689265,0.3212552246865183,-1.3958993948168394,-1.5176376553807014,-1.307687387972942,-0.4763243898886165,1.4429863546078416,-1.511221120699616,-1.6606659915381867,-1.3722446181649968,-0.9633378236937037,0.9256151648156314,-1.5025068676523607,-1.4750370559858859,-1.3908143557425572,-0.24645811498696027,1.369835328920784,0.16751514584573504,-0.3864612995530134,1.89190862702525,-0.4934479257654373,-0.7154233875283674
2018-12-30,-1.113801195475733,-1.2002054417624346,-1.032368189320245,-1.4057156361720697,-0.21488531318505305,-1.0319951602708555,-0.9864400504156212,-1.1136651428564113,0.91852900109744,1.1416100921360819,-1.0518798745247633,-1.178953014881421,-0.9268404183568592,-1.0222528439596137,0.8023297760027694,-0.8163780969557887,-0.7752362273840634,-0.9079610483799574,0.9127482360126311,0.8724326787001974,-0.3129542844473072,-0.44291289890720625,-1.0027671387415713,-0.3904214013464114,-0.30107125376135674
2019-01-06,-0.34360862882036536,-0.44917846548247925,-0.24062760524657423,-1.1575944365081186,-0.05247199508007073,-0.4496572900345012,-0.6228686046343027,-0.2967366507345736,-1.3360421834144611,0.9095081845966178,-0.4186786862281503,-0.5396646043462914,-0.2702223819668706,-0.9596501912900177,0.3946846669943953,-0.493050932110196,-0.6647257365201525,-0.2756122652451395,-1.7615860431387098,0.46880723093849413,2.5845080809268666,2.6262536511914005,2.751193963430919,2.570936775032257,2.798954458555214
2019-01-13,-0.33968658728817597,-0.5102928814940748,-0.18124297719829688,-1.4795902585325686,0.026182002919217077,-0.16235002437208987,-0.11265502708809508,-0.2657905977768078,0.6523749914215962,1.7121033679985762,-0.27000494465718683,-0.34972215688101244,-0.12026947864947397,-0.7408745336817771,0.798988340607343,-0.23972155843668647,-0.013606745537984018,-0.15500037600696553,0.644459245628089,1.5725633900777292,3.095064547385946,3.033493077466057,2.0625940518744703,3.046027109529184,-3.1089304188734648
2019-01-20,0.9433814901245522,1.0806271392716622,0.367955125874974,2.3583419743228227,2.6232657584935777,1.0612608305851388,1.0071193669999208,0.9551789589871185,0.047504126660399625,1.037513709179156,1.02802591594034,1.1969453626491997,0.5341281777369259,1.903060935024113,2.0306480856693656,1.1700029985188158,1.1867454855800559,1.0159114435446555,0.9080278935696658,1.2827240621872662,-0.3271207404394128,-0.44000830994849527,0.7016038210674398,-0.4748620770611348,0.08965764518383228
2019-01-27,1.2918805015146941,1.0571014642027823,1.544389586598677,-1.0852594935348108,-0.21678680580830584,1.1091212807828137,0.9486248625261994,1.281093010549183,-1.510831326177073,-0.056055400654717306,1.290634628380308,1.1876184701260608,1.520839459369164,-0.6425163404167432,5.367636184636352e-16,1.166555653094826,1.0500332326385342,1.3339871751986845,-1.2649342208582999,-0.253430518557579,-0.3834540177824321,-0.4568799356693417,0.39627672604857456,-0.480830842778282,0.06323431196333466
2019-02-03,0.9136150304347711,0.8455391277338987,0.7377759017869574,0.5770090004840003,-0.17219347517693667,1.0854579798803783,1.0851767772651828,1.2584327034263298,-0.9840454089689122,0.6035832167323509,1.0328759413177948,1.009056823704447,0.8609278309316319,0.6331438972361276,0.006030790020021929,1.0528159674162432,1.0398918622016264,1.0872205827484127,-0.17114742863398114,0.4366092779613277,-0.2953874529812762,-0.33155288848987075,0.37190116135885154,-0.35076526965628896,0.23685645956612805
2019-02-10,1.3270443744302207,1.1681723945266227,1.5899011486344845,-0.9180054315482045,-0.2922146522118089,1.1948529075282597,1.0466508014120748,1.3615469142807124,-1.502547913279798,0.11898038697863972,1.344549157841184,1.1535729277815574,1.6819229944138647,-1.0306339211875868,0.01207389576140394,1.2415826063872701,1.0945007468853303,1.4988282423216275,-1.7479173824542071,-0.019780984185152426,-0.26811410186773504,-0.3594928461371922,1.1593779833570281,-0.4047140860411815,0.04590714568416031
2019-02-17,1.210019383630221,1.1264323625092194,1.3568146001389465,-0.5572862251448185,0.4739788977442747,1.1521359714164494,1.0302726143364462,1.2491854339584558,-1.3420200415312795,-0.011794923915122012,1.1977025850911143,1.1771431232316856,1.3016346663998215,-0.30871950937724757,-0.09035883074013741,1.209555804500505,1.124331470154772,1.3209360954548544,-1.1486965317630111,-0.3139144396056627,-0.3627490822084619,-0.4018425298004606,-0.5574695984350398,-0.3921814417802849,-0.028075501729387997
2019-02-24,1.0387402669388273,1.072091018013433,1.0941860432291373,-0.017495114066819976,0.014977829037366606,1.0426641711094415,0.9935043327319211,1.0844347624575121,-0.9374306728774995,-0.010644300513936578,1.0132264232749233,1.0476468436313073,0.9392583224768458,0.44222601385050864,0.34067857998566325,1.0082924948644716,1.006559995567195,0.9688688582881665,-0.1765289733141181,0.46147827760594834,-0.22476641205434447,-0.29289639366661535,-0.7542218904980852,-0.27591973082781374,-0.045415011932728615
2019-03-03,0.9442567788539987,0.8622722903680515,1.0758803188321502,-0.6751986125181608,-0.24505765762501855,0.8905339261082528,0.8794349721703894,0.9300459629184235,-0.8151404084003739,-0.6198757273737419,0.9681373640050921,0.8625288252835012,1.0984892538209852,-0.7123128282234628,-0.5878297637160003,0.8969791067512903,0.8323278642821266,1.0215057106693743,-1.1896570848494716,-0.31664677546265985,-0.37341791914446276,-0.33796123200179373,-0.10907142585293973,-0.3414155587789479,0.08090650017364763
2019-03-10,0.7274965565870487,0.6949223767773113,0.8082774716922371,-0.3704489201590534,0.3004922131340968,0.6914261489285981,0.6490899228405489,0.639385892850102,-0.44047517153511223,0.2310060271457412,0.7101038109903061,0.7666218203796655,0.7856334639046806,0.02374434101898385,-0.6469553122034567,0.7075695205165772,0.7000327735425245,0.7593476309692502,-0.5247107263222188,-0.2698667686620054,-0.14864169373429695,-0.13166623484518578,-0.10764995801947921,-0.13110050904309006,0.4682071634199786
2019-03-17,0.5509440039169019,0.489628700259767,0.6182741619856104,-0.35370534298282913,-0.7631204069600873,0.4617925623885751,0.5275567188694629,0.4248264187309251,0.05369004089718947,-1.53907278768405,0.5922393086349315,0.5009066266339375,0.7682766020232605,-0.6695766836278176,-0.7147610470468186,0.4663274590975399,0.33382157457278705,0.5933009722862571,-1.1125347063853857,-0.915167239592688,-0.4335003921384759,-0.3593769182588719,-0.9656070528466285,-0.33841323364599374,0.11152912069326652
2019-03-24,0.07453635095639956,0.25516350831396356,-0.7725343647155382,1.9004444254703508,2.2127446727145945,0.3497188784137624,0.42897654546084735,0.3465917746820906,-0.03496998072788297,0.11432376606482093,-0.25172227701626193,0.3157409432198058,-1.7829226160212812,2.888912853986331,2.927295372075599,0.3267113577825323,0.3169617865354139,0.3184485607163784,-0.14276938821632143,-0.6563414190256098,-0.36714425164851705,-0.4161671868567088,0.7326145701539544,-0.4451927339223731,0.1242579926464816
2019-03-31,0.6377499230816932,0.6135353716626759,0.8161390308822833,-0.41061557101913804,0.10574530415996904,0.3890886815061871,0.4948196902714992,0.37324426165541635,0.09799928562700906,0.3952260561208779,0.4787341472109624,0.3725780141295536,0.5871200427289073,-0.37957485905442917,0.11130594995002695,0.4716722476999602,0.3497995883564524,0.5641525507594863,-0.6327230361567462,-5.567396340209759e-16,-0.36278713138592544,-0.44087031331509663,0.7961546734216914,-0.4682973905386341,0.1760513508554491
2019-04-07,0.4250633405858643,0.3770721293791445,0.2895881474765017,0.01789703141175906,0.48644762375191447,0.36566168784103653,0.2872221898819338,0.4405905429415032,-0.5721540218998725,-0.3097591431789677,0.42738691543865137,0.20957243466721404,0.511800843131168,-0.45669217570690174,-0.09645694126859015,0.2643995932485616,0.1967477507351876,0.35877042771492534,-0.4458022900650899,-0.743254662699839,-0.3054510223898915,-0.2941646702147332,-0.6096756433054311,-0.28324042810916533,0.3611032620586541
2019-04-14,0.3272147395063115,0.15995735039242895,0.31749477012936217,-0.30780194329446553,-1.0462943162812222,-0.47421485949394354,-0.9439897379263037,-0.3278069981988126,-0.0326545421896844,-1.2007329025105515,0.4225583381684302,-0.18746015301198762,0.4513895724305591,-0.5082194706910831,-0.6528654434331308,-0.05847950793067505,-0.21379368237829544,0.5033967798113632,-0.5622573088553954,-0.9231717924032562,-1.7506701348951943,-1.3892827850151774,-0.5429052671567285,-1.214682975933367,0.12395884215547509
2019-04-21,-0.8036372607457778,-1.0924483640338751,0.06951683359250005,-0.5330512155554855,-0.15981876983497292,-0.6725584121760151,-1.4174684761151997,-0.17841031003501165,-0.6524642792738219,-0.44281804323989776,0.015641382552779044,-0.3435106463782338,0.35832792943670716,-0.43567877689718604,-0.15633380761386184,-0.10464063901663571,-0.32171294128975064,0.38625099234465843,-0.6331316162457524,0.7725515246890232,-0.7525255384810281,-0.7968129836252051,-0.34929705810334366,-0.6954006096420158,0.07586711132008167
