Date,TBIStock_Open_average,TBIStock_Open_max,TBIStock_Open_min,TBIStock_Open_volatility,TBIStock_Open_change,TBIStock_High_average,TBIStock_High_max,TBIStock_High_min,TBIStock_High_volatility,TBIStock_High_change,TBIStock_Low_average,TBIStock_Low_max,TBIStock_Low_min,TBIStock_Low_volatility,TBIStock_Low_change,TBIStock_Close_average,TBIStock_Close_max,TBIStock_Close_min,TBIStock_Close_volatility,TBIStock_Close_change,TBIStock_Volume_average,TBIStock_Volume_max,TBIStock_Volume_min,TBIStock_Volume_volatility,TBIStock_Volume_change
2018-06-17,1.3084124095538976,1.4496440851567562,0.83783400127038,0.6809753102710199,-0.5391851207768433,1.3010866610591791,1.2581012506155784,1.1288276128808648,-0.04063421038693373,-0.749086788641006,0.9981246897988656,1.1312923393195808,0.8223511406273479,0.06120309562642742,-0.2697181538013402,1.0915448327267925,1.0742271143708895,0.7661946736416176,0.21321080579746718,-0.4805161896022396,2.145070652988599,2.013240955644091,1.9547942283656528,1.627064711485062,2.5594990035963288
2018-06-24,0.4531813206987268,0.6638002807417915,0.17371255043567665,0.629176169127287,-0.6804442911075197,0.42490838825016886,0.4736600955385956,0.4158743093663651,-0.009509469160296113,-0.441293679824939,0.31614122252749804,0.27807218543754186,0.1973335950221602,0.01113928223896937,-0.07099396196886618,0.2958069315674716,0.2388763778391914,0.11108348283650953,0.14380940307711326,-0.6233213725639019,0.8651163695600035,0.7315255431234706,1.018300382801189,0.513272274446239,-0.7473887776683235
2018-07-01,0.6700349536913903,0.5091746467408647,0.6572823333434173,-0.33710005438887375,0.7770064694259038,0.7692694944437108,0.5461606616489815,0.8944645731747378,-0.6710162319756422,0.28183406875127437,0.7020733188371097,0.7998092372894364,0.7984150542528304,-0.3376458933653749,0.48275894138827924,0.7983870629828909,0.6091931128907458,0.7655034224348575,-0.5054837425603521,-0.19071449444802605,-0.7757285006300753,-0.5324847091668242,-0.8247586772334311,-0.34425871674912917,-0.19849975760949146
2018-07-08,0.7445912515772618,0.8203601259891802,0.7758807359086584,-0.08618740001899378,-0.633186294091337,0.5946534230278826,0.7149943654251368,0.45387116809135003,0.2519869963132594,-0.8868102228779221,0.6975042613575726,0.9876295879397397,0.5431625051894595,0.3325123783094279,-0.8967656997156707,0.6108599352655906,0.9860724013430636,0.607197806322303,0.3613680002477487,-1.269245280944581,-0.6026070116027743,-0.6015464666812621,-0.6542249035092365,-0.48963769005423285,0.267718452167061
2018-07-15,0.6350772216043163,0.5302819619691773,0.5295881516911315,-0.07838727766677285,0.5630369947027486,0.7684702503025322,0.7440141836724214,0.5789248670403039,0.10741652041295037,1.080717185462944,0.6599957832896407,0.7736896135210557,0.567487431343483,0.04262246997567647,0.8458373167827293,0.7092420797402494,0.8090248285064251,0.3966265134470966,0.49430025667216165,0.8865880432446734,0.3952367763051086,0.5140249223006437,0.12759710455329554,0.5538109760308264,-0.7576900213134777
2018-07-22,1.0513265500853997,0.7691191826860015,1.1757080620556013,-0.8261045858868672,0.47585932090864,1.0493962518381525,0.8077541435299516,1.13308187979574,-0.7150940162173333,0.14213210000352677,1.0273559161739845,0.8107703410681902,1.1200323548989373,-0.8366976171312599,-0.23028254828713712,0.9825701089454136,0.7414020846389523,1.0522427639933867,-0.7998221220830318,-0.5639154206045982,-0.39917220240159196,-0.14606505896634353,-0.1289281746370986,-0.1254400480035383,0.0018056671197425585
2018-07-29,0.6973987048688928,1.4474699510383418,0.61801471586234,2.2541237521020445,-0.6978421118710485,0.7329893824167055,1.4888757337378729,0.5055288366125765,2.4529753062108854,-0.8282285934214341,0.21758417019117088,0.244245364768754,0.007067821776640982,0.7635378397462985,-1.3354754488414602,0.41437790689465054,0.36011930928507374,0.614828025127482,-0.6673535979840609,-0.30999612507265434,-0.11422311190687107,-0.25738089999097197,0.21483458172829945,-0.4479421376833276,0.2644001193488241
2018-08-05,1.161724602254013,1.1479631096316074,0.9798910591397911,0.840991149412998,0.8304665047695752,1.393516092179271,1.1669426252489206,1.4352113512128495,-0.09375319196584783,-0.262713520380925,1.3913100052108212,1.2213507607199465,1.1480964726099614,0.39757199189386244,0.762509564357413,1.4613998572116278,1.4159158418754176,1.6715391717358778,-0.44972406650530533,-0.6478563395911215,1.62202187724935,1.5460295278098894,2.0653961192963677,1.1078709634360253,1.58553363490436
2018-08-12,1.4946100741741917,0.7948813570091856,2.029573355660372,-1.3890124746196781,-0.4374011339639084,1.2894480188839526,0.9091443289546054,1.5663144926820998,-0.6610267237940063,0.029614857664801073,1.637377617674729,1.3528221910322131,1.8818258652241953,-1.2684204785804098,0.06061934698653715,1.4542217826633121,1.076220645477939,1.5930357441405187,-0.8933345176285293,0.44322843808874857,-0.4558880870582824,-0.6506720204826474,-0.023568718578858415,-0.884532633894825,-0.26105878301094204
2018-08-19,2.0035583195938145,1.4843783709011267,2.0951411826831845,-1.1387164668238776,0.37101981447916443,2.020437358861891,1.6004079555418038,2.022167337871192,-0.3368917492506229,0.47575137410299595,2.0424060946726,1.9288332592785427,1.9626728188396543,-0.469451690914652,0.2376761138924817,2.0148727499318064,1.916245618384552,2.075679399397054,-1.1233201154032628,0.05249918578282856,-0.4131962785148683,-0.02173276207690676,-1.0042090388263216,0.49447890540532463,-1.2790180555759492
2018-08-26,1.9384486671849754,1.4695147316856845,2.0003791339243993,-1.430066970185294,-0.5121885252371076,1.6709505489864938,1.3410557767674078,1.7790689077889292,-0.8223297470063801,-0.535766901167497,1.8516399735387823,1.79257130532098,1.910434693848847,-1.3345312846155362,-0.9087737423919965,1.76820054840881,1.5842360687626769,1.7744640428029377,-1.2591015585814007,-0.37241467875177475,-1.1535490924646623,-1.2705906881435778,-0.8549917577336873,-1.3597371739853032,-0.16804288891570676
2018-09-02,1.2637476009765396,1.030927067385553,1.2443099228670222,-0.8820520897261016,-0.8127585994365419,0.9774427646370315,0.7350766701980287,0.8893161974637921,-0.4277909696314106,-0.8535395393304516,0.9883393475134603,1.142085614589356,0.7392135620118067,0.5510316079199283,-1.5964729240892785,0.9467223976050998,1.0768179627495316,0.5385564846727801,0.6530777988074752,-1.5057759873019079,-0.28614319073073763,-0.7261868505982974,0.19366963370647908,-1.0816806459404011,-0.03149691924639866
2018-09-09,-0.3825973390592613,-0.45035197502448193,-0.426043418156033,0.20263358818032,-1.5712224234370158,-0.6319305969549156,-0.5711857719396318,-0.7004153267347117,0.36380343755449496,-1.3887191143895619,-0.31183899093826917,-0.24192767329809425,-0.2225180311323213,0.0858976103248549,-1.1202352283708439,-0.5331973129905897,-0.13874643904767844,-0.3861234128825326,0.6985744753582528,-1.3737528466075282,-0.5662007517925216,-0.8721507858890274,-0.09486865220527296,-1.1102101290762547,-0.17047817543022106
2018-09-16,-1.8946090636782964,-1.680072015830581,-1.9221619174681028,1.498053251064449,-1.9262017724709042,-2.034667001531746,-1.7245014018690836,-2.196375975901069,1.7303154462854544,-2.1348667795323784,-1.9725775640577465,-1.6476137198915546,-2.093975556719596,2.43157019103724,-1.798947417746506,-2.087560844567435,-1.8833251312742445,-2.05925772386728,1.8641665572137764,-1.7549149983633516,0.9898099670896537,0.7206205475339763,0.6457480728687246,0.6276522979469927,1.5785914688958576
2018-09-23,-2.1489648063304068,-2.4846194334708254,-1.786620131513326,-0.48647389854065837,0.7387830441037117,-2.1189926034866473,-2.245452041447696,-1.9973755727936386,0.5262816157817669,1.683197286959828,-1.881880268379551,-2.2367892517650136,-1.7707475903735184,-0.08518017349011811,1.1277721799718565,-1.867478311352299,-2.0255395949937807,-1.6986438175375562,0.41527741093927073,1.5489874006388171,-0.07964151449701169,-0.0384878951895497,-0.09637445946041169,-0.0007197227751486089,0.6885797193569184
2018-09-30,-1.5828544943664862,-1.633624950533984,-1.3442474379607192,-0.09741588192352336,-0.8060447152156709,-1.707610961975737,-1.687332134342265,-1.5138159146712564,0.44093813440527035,-1.103820536194371,-1.6135371653480866,-1.6304088244104513,-1.5021538965111403,0.5602686267845526,-1.08631180643324,-1.689950832821537,-1.8692132882243844,-1.5755609046955033,0.19511006557521712,-0.755429242485818,-0.4483686051787714,-0.5698327690264723,-0.5942936290395024,-0.4492154638743452,-0.7144821499416931
2018-10-07,-1.6485308331797386,-1.8043350497942228,-1.5255561297399434,-0.2398216642599851,-0.2292311831275625,-1.6872261066686205,-1.8989804141868505,-1.6563890374165362,0.16406463470750987,-0.7620397816921143,-1.6282320181284797,-1.6450171434057566,-1.6722323026029493,1.2374623635494038,-0.7157894725040929,-1.6401427636474477,-1.6588878499117148,-1.7074182934626136,1.371523489833459,-1.3638119283901322,-0.314996919217234,-0.6461902714050295,0.20076961331461313,-0.9055044166680493,-0.4439188024676684
2018-10-14,-1.6996728239230563,-1.8054864344738955,-1.5978520071544016,-0.28162931307428585,0.4842889591220828,-1.687990203463187,-1.7989612851931582,-1.6102117420424604,0.1079799211656381,0.02974297453609202,-1.5625289818286316,-1.6625200369457604,-1.4052373165380898,-0.06185231958951843,0.25769295228653305,-1.5592373005598341,-1.6220613526847003,-1.5152572152651569,0.7791361757786157,-0.06423958302745487,-0.706373056039514,-0.7881866679053438,-0.3378186934337977,-0.8652203430806651,-0.013381678856878236
2018-10-21,-1.6475837830412445,-1.717181049617467,-1.574569439298887,-0.3062148306319775,-0.171186346648685,-1.6204884811461848,-1.6891261065177323,-1.4997743755369923,-0.21711629170085045,-0.5632021093001458,-1.6233285473497592,-1.7026528349444339,-1.4666263636037016,-0.3292648782232971,-0.5205100221536559,-1.5705724599696234,-1.6442989123520642,-1.54058267745745,0.7560898812978082,-0.4266867465154481,-0.7347833429092098,-0.7849524922877094,-0.4546093079757945,-0.8164741044241054,0.029283609256465018
2018-10-28,-1.2803757920244885,-1.3228992730663238,-1.2760822715190927,0.11464744388695404,0.9757387538180889,-1.2539191730960675,-1.3646856749444725,-1.1734645497766745,-0.3874387994792489,0.9073120959469615,-1.2848423234043145,-1.2849303463346669,-1.2750410505849674,0.6105324684241044,1.6916028701476034,-1.2630925730864342,-1.3278255250275035,-1.2133114810959889,0.39845714959562184,1.7505182478368815,-0.3426359508719353,-0.3037141519718481,-0.5696163490888759,-0.11784695802380296,-0.40898510490575984
2018-11-04,-0.8665779575408218,-0.8387324834252401,-0.9516540670133595,0.8885642889085835,1.1027348485981572,-0.8025779651576193,-0.9316274592984246,-0.7526774601044766,-0.585903352035909,1.1547352140711034,-0.9086675370109317,-0.8666756232274926,-1.2093087619049936,2.009034906807397,1.0507538793811126,-0.741587926079417,-0.851150574811966,-0.7604680848290671,0.13877118544795367,0.7873954508214364,0.5896994028724079,0.44510256886370236,-0.3935812854631977,0.6041849351716948,0.8680710140828957
2018-11-11,-0.6199000522175786,-0.7681178060906637,-0.5254161648516081,-0.8973231102857574,0.3823727139948719,-0.6261998678573603,-0.7885770622803226,-0.47141580010492945,-1.4262372789045545,0.26730931320336615,-0.5447513245064434,-0.7306459262931614,-0.33601595469695344,-1.309273185720766,-0.038360366221032643,-0.612762617571626,-0.7469581685911982,-0.4190276056112394,-1.240995686513326,0.4270751395374706,0.5249036148609216,1.0520687605167902,-0.27854724559575395,1.1783144914251957,1.6165780541634018
2018-11-18,-0.7081318696007728,-0.767900257781957,-0.5787367412642543,-0.6656769683919522,0.16568450853795583,-0.7147853241912189,-0.8068286784927376,-0.6626464036696408,-0.5581344206018006,0.7093885069921809,-0.6497674393211802,-0.8026716828943895,-0.5118864434107475,-0.8200349468417507,0.7063628935288271,-0.6802015562938513,-0.8608605112081631,-0.5657876589696025,-1.097811752402484,0.697108314275307,-0.09714503037114502,0.5879222415963399,-2.3289512153071024,1.5924848447543365,-1.403548810895743
2018-11-25,-0.3692908290185963,-0.38000624265936805,-0.2709782624480527,-0.43615708118134133,0.5083411839460931,-0.3050629345400677,-0.3168416548351742,-0.3596275460531142,0.12556849281343582,1.1335343369572715,-0.26724222907548534,-0.39041779978844193,-0.13089806426512626,-0.7452026598191723,0.7967392257328256,-0.23772071729497962,-0.2880686263083287,-0.249262661679269,-0.18813434243271066,1.1209909121820425,0.1290006353394176,0.7172176563110354,-0.49581980193531067,0.8798829612251711,-1.0890865138916426
2018-12-02,-0.3221711998472276,0.06677435031649473,-0.8047005599509061,1.847097641239851,-1.3280495208211442,-0.41740930714896685,-0.156776414101454,-0.6500048937659044,1.2023325948639438,-0.7779880408216493,-0.6066157928019943,-0.500498390108697,-0.8029386774959312,0.7028619946540065,-0.2709926540007654,-0.5286301834017155,-0.27089281725688397,-0.45667479768575886,0.5672266543158676,-0.6416238609461352,0.8792280881424313,1.120299700634837,0.8494295838896087,0.7700189149626522,1.3507713892807898
2018-12-09,-0.31197477690038306,-0.22799628631028365,-0.5559716336204554,0.36102292527382635,-0.3397755787656456,-0.42000483958982004,-0.47691452905856246,-0.6478203398577083,-0.026937866590923988,-0.17825730588179844,-0.30401791820408136,-0.24929209649260248,-0.373712779764832,0.1593003339233986,-0.5681772773691875,-0.6508076057967467,-0.7243890592737229,-0.7857750190482636,0.013247680214609776,-0.6251975211407192,0.21765702880422758,0.043535894706810796,-0.8402977471899948,0.42959568720526803,-0.24401749007238158
2018-12-16,-2.1052603412062907,-1.8338966596909312,-2.015915903504338,0.6189370342819727,-1.5382373116664914,-2.2420337160167767,-2.045999712869297,-2.3984306329984126,0.6047836395552818,-1.1344680852743945,-2.269362633428956,-2.1942680861054447,-2.3877397575834487,1.4242036279739043,-1.7058242056409894,-2.4320680922776607,-2.277332401058075,-2.600334684959417,2.113809016184054,-1.3943531459674918,2.850471129767204,2.5541587666514767,2.575871719023178,1.5710894660493773,1.7854660307252574
2018-12-23,-2.603855729978314,-2.5994391768269156,-2.377942182736056,-1.0232668168489893,1.143215167623815,-2.585122900468943,-2.4874869784372993,-2.497244244670215,-0.0077432699229928815,1.5623272219074695,-2.491177189981701,-2.5911762916757843,-2.0802563255610793,-0.6061848726829884,0.9144360791690183,-2.4084578768622142,-2.5756030310084244,-2.1240428507183693,-0.595530638617426,1.2874304278625788,-0.30802031717801304,-0.4093240981496083,-0.4580463883742052,-0.22587398491370025,0.4114596868034402
2018-12-30,-1.6413153345594247,-1.7439231703939801,-1.5501776433936352,-1.0023274553449504,0.5629138710761107,-1.640051531498132,-1.6492929501474198,-1.5026086536023693,-0.4751531910458873,0.6848092584402694,-1.4475629941788908,-1.6329352739937866,-1.0861397752541522,-1.0055384537310519,0.6944706473118033,-1.4901315829850346,-1.4306090149101687,-1.2138261574776668,-0.37019745465181975,0.7016310948186119,0.5311670863654224,0.07581401447375254,0.16089483132992566,-0.004020954405194902,0.7808934006068544
2019-01-06,-0.31681960752444693,-0.3917688425476509,-0.48370266648034466,0.0793101878474113,1.2391225775801447,-0.3478047498005224,-0.4939161681195971,-0.23608102977909545,-0.8876472760531525,0.7758917934744921,-0.14627851396172978,-0.39419592264216563,-0.09867098447111564,-0.5491869502498139,0.7435258126843595,-0.12037082102608677,-0.35001002261435066,-0.04400634441194612,-0.8280331582943106,0.891769681684964,0.6267430110733824,0.21714518568147886,0.3954537968844438,0.027118566112288554,-1.3700682072507757
2019-01-13,0.04648282663934256,0.03470765182352376,0.27122446050237137,-0.5155704105225883,0.7630599266934389,-0.10546087367208452,-0.11110885234539346,0.0486923763114342,-0.5565288977786538,0.7653635992064757,0.23374809145170425,0.1626795654684764,0.435294699473372,-0.5541458490405478,0.7909909255414567,0.09170849724746745,-0.04582036541889875,0.27482996699998163,-0.9214023094847096,0.6785927057219011,-0.6487080792221976,-0.9126702117443286,-0.09001819690587787,-1.158001263089177,-1.041300837365857
2019-01-20,0.2159005556964913,0.0851382857378711,0.5663172028669002,-1.0151981225777067,0.4940086362911339,0.08706193432589092,0.036280441582169365,0.3767857787247927,-1.1457605833758024,0.39860918890504626,0.37800151098168205,0.22316705975965187,0.6726217578638697,-0.9051045583965683,0.3161591625306146,0.1834063498789506,-0.10229699631605568,0.5274595639114222,-1.6274120149267697,0.0963505831373238,-1.1384102551781887,-0.9708273268895291,-0.40881996155152756,-1.092239364733209,-0.8880467354779693
2019-01-27,0.3717904230485286,0.2716051544843265,0.49059633883650916,-0.40157029422898194,0.999958762091172,0.34489257039468374,0.2796889075013644,0.44671728299900654,-0.5886849699437771,0.620245258478944,0.5427661720264605,0.5125912644723433,0.6567173113593141,-0.37434500500715606,0.8551122325089003,0.47166446643346827,0.31285870710469504,0.6036464434317065,-0.866631864301752,0.33764900176323287,-1.7331800703386857,-1.5333221858322097,-0.5983321268382424,-1.7621394995362405,-0.3918660260376074
2019-02-03,0.5752529253831382,0.6039875610798906,-0.07915530322356397,1.5223193093802758,-1.6546476467108604,0.5856066809754389,0.6924544736171403,0.06517980757105013,1.7317179427457567,-1.5316367250499754,0.4064561177639173,0.6850431237849751,-1.182258117944374,2.742244907709779,-2.5795527980443174,0.5082182401289691,0.7285414021849329,-0.7656977300744822,2.4747570028717405,-2.2496519787269262,-0.7664362387396045,1.2015577910267856,-1.1389955929849533,2.132283472635336,1.6856465339721112
2019-02-10,-0.3072802710633572,-0.1856163606082756,-0.8577113499896453,1.2197256885465997,1.8200042761370576,-0.16286256165557467,-0.187468490323966,-0.07286274699168944,-0.3562849115383199,0.8686852434857762,-0.09614078412318026,-0.21612737724787584,-0.3368596964461555,0.21512999987193582,1.113028459351686,-0.0668570159477185,-0.19206001406184944,0.29245104022402374,-0.7766179536047528,0.5549516510866449,1.3811779829608646,0.9551941641109754,0.5455756970690515,0.8175829122754632,-1.5332565259561066
2019-02-17,0.14958929678828445,-0.15359193496022377,0.6086818670458933,-1.3606243513151033,-0.03372454494049274,0.06570854139601581,-0.12419195100910492,0.3229272144797326,-1.2144463678379693,-0.4215714895343577,0.2959808516490783,0.06749732303170249,0.6811738822153213,-0.8984425520881524,-0.20596259845208623,0.1309610349779887,-0.18161433599073837,0.4929765267496653,-1.0477064171508046,0.014530111163805044,0.054952565402481085,-0.2215399876517404,0.638773560391336,-0.62336386316695,-0.7929781273557355
2019-02-24,0.0975825474343537,0.029423822947571746,0.4544082680632425,-0.6554549396497298,-0.566024073943906,-0.13237046513793616,-0.13878635859656221,-0.016102258489909333,-0.32372916704273347,-0.8900706109430134,0.09120926625368582,0.14621572466407046,0.3219037661379753,-0.2501243223997963,-0.6495977779464827,-0.13109807797379952,-0.12034513505425692,0.16325432648138558,-0.39779792541556125,-0.48236249282730065,0.2501964148803363,0.09308612404322836,0.2668625454693527,-0.03422709952256116,-0.6225868670832212
2019-03-03,-0.8901484905412316,-0.6306423855279234,-1.357454309341105,1.3481371687775798,-1.4798479232913402,-1.1329313751205188,-0.8723095158480555,-1.578451707644551,2.0586027367735382,-1.853018710311648,-0.9311312381430806,-0.5877695422519467,-0.9608077404365541,0.6171905938098166,-1.0839278769370673,-1.1811772759561874,-0.7737978405017989,-1.0712366951714538,0.6858817195619229,-1.1229002072878154,-0.6709631151926915,-0.7775077021929786,-0.585166006655366,-0.630458593456925,-0.5066641958635281
2019-03-10,-0.9075097824827423,-0.9319428891880192,-1.0603276722361843,0.31289765862872804,1.0388427830816547,-0.8892483070093172,-0.8994500288589111,-0.7775844679006785,-0.002103280832230106,0.9536549606748804,-0.6652691195050409,-0.7522161889895596,-0.5675299227419915,-0.10444065961360469,0.9036651493076733,-0.7012021509062836,-0.811221524827798,-0.36162315300579667,-0.3987294795431224,0.7450290702043677,-0.11733373787479197,0.9683987811962741,-0.5852623472335305,1.4090173100988417,1.1096982391362122
2019-03-17,0.13652665272921313,0.06813685534567035,0.21408033391077597,-0.28768379831080515,0.4404909944727829,0.18673972949630943,0.0009672420880424513,0.4107699841322646,-1.0071247320714354,-0.01934876042767198,0.09521048297626708,0.024627357117045157,0.35813707062524536,-0.44400259423992827,-0.1388416731438532,0.060655479731236424,0.008921389073462524,-0.05249363669299309,0.0882087063768375,-0.6874969694450278,-0.5040291808329861,-0.7883799243620214,0.4738102069512001,-0.8956941694936438,0.19020618613429502
2019-03-24,-0.07780525107598475,0.10979420393821643,-0.18382635101288225,0.47358322485748716,0.9610184929226274,-0.07508880688170246,0.0535964392683066,-0.04813491067916098,0.18861599151600789,0.9481916580356968,-0.046359149762944044,0.1012971368421974,0.03757916661630225,0.04947127694102951,0.8509156143034321,0.0607652852725942,-0.044115905861207255,0.21867542832235531,-0.3007050765877508,0.7293249181431738,-0.31181564940428286,-1.0068957956980802,1.1914221490252008,-1.2786745731524438,0.20651089321005683
2019-03-31,0.8683913104859603,0.6305040241616591,0.9476524486671156,-0.8195412669892921,-0.05505152481347957,0.6718806863845784,0.6490865951531233,0.8648931693435081,-0.6643304975392262,0.2967703194184089,0.9952690253571888,0.7930785270761048,1.140366959776341,-0.7119595182987583,0.18085365383216054,0.8681984611575209,1.0654909649800843,0.8522656280374826,-0.037210854505930584,0.4764641734423623,-1.329364049664545,-1.0833506098979526,-1.0435612016112374,-0.7048178814717279,0.2525507232219535
2019-04-07,1.462130341595507,1.480099010818599,1.4425787051908439,-0.6937767428017233,0.1923880991992998,1.3904152395850642,1.3635277845075042,1.319890808594884,-0.5244894435727788,0.2797635062507185,1.6940777242346563,1.51408220479593,1.601952866305813,-0.8306323267860023,0.20596709522082834,1.5076816558205832,1.4900931802605502,1.5323254014695828,-0.48501660914362027,0.44375020461752096,-1.178820281948785,-0.7867765174585418,-1.636100034389224,-0.20135877219422202,-0.0622205439791322
2019-04-14,1.5470388767274383,1.4370097699130115,1.4927531737228754,-0.9077472938122922,-0.4982555264588687,1.4114284181761703,1.1747317488947622,1.4926328459453968,-1.2773861814990715,-0.19293879754120152,1.5841513795156017,1.3318799867115534,1.5541534184559695,-1.0106780759582152,-0.03815211645283254,1.458969729539805,1.3725725251530283,1.60897348026737,-0.8105647109386687,0.18280308233323145,-1.0284973097797643,-1.0070749631747784,-0.17121260624584775,-0.925515752161564,-0.15007033647729415
2019-04-21,1.4545473518023226,1.3824955953804916,1.4174890923574843,-0.8848763481734783,0.17196569695819178,1.5660116021038433,1.725017112734769,1.2359813731570617,0.3703201683768204,1.0545859615597895,1.5646176016932465,1.5628591018606042,1.3888747915966357,-0.5920413537215415,0.46987538567424203,1.6476424988472844,1.8461029231070267,1.4287922954538712,0.1072902631649721,1.065020110863407,0.001596758482995379,-0.11070153507388779,0.16457675101135458,-0.16248856755624305,0.3996293216905451
