Date,Validea Market Legends_Open_average,Validea Market Legends_Open_max,Validea Market Legends_Open_min,Validea Market Legends_High_average,Validea Market Legends_High_max,Validea Market Legends_High_min,Validea Market Legends_Low_average,Validea Market Legends_Low_max,Validea Market Legends_Low_min,Validea Market Legends_Close_average,Validea Market Legends_Close_max,Validea Market Legends_Close_min
2018-12-16,-2.3363188408774556,-2.3363188408774556,-2.3363188408774556,-2.364775447174581,-2.364775447174581,-2.364775447174581,-2.2394460970904104,-2.2394460970904104,-2.2394460970904104,-2.2622182681040948,-2.2622182681040948,-2.2622182681040948
2018-12-23,-1.6106450344191086,-1.6106450344191086,-1.6106450344191086,-1.678280461852182,-1.678280461852182,-1.678280461852182,-1.687709345825975,-1.687709345825975,-1.687709345825975,-1.6319573821976963,-1.6319573821976963,-1.6319573821976963
2018-12-30,-0.6437281190212915,-0.6437281190212915,-0.6437281190212915,-0.6930561185339662,-0.6930561185339662,-0.6930561185339662,-0.5610937892836495,-0.5610937892836495,-0.5610937892836495,-0.5976330918667456,-0.5976330918667456,-0.5976330918667456
2019-01-06,-0.20206079536222107,-0.20206079536222107,-0.20206079536222107,-0.24635082321933896,-0.24635082321933896,-0.24635082321933896,-0.14393077881203883,-0.14393077881203883,-0.14393077881203883,-0.17450368702055608,-0.17450368702055608,-0.17450368702055608
2019-01-13,0.3414473511836362,0.3414473511836362,0.3414473511836362,0.3003949110604087,0.3003949110604087,0.3003949110604087,0.36968044698249464,0.36968044698249464,0.36968044698249464,0.34516108518819727,0.34516108518819727,0.34516108518819727
2019-01-20,0.3905262546608835,0.3905262546608835,0.3905262546608835,0.3563640302073802,0.3563640302073802,0.3563640302073802,0.31190904595296126,0.31190904595296126,0.31190904595296126,0.3487289448064501,0.3487289448064501,0.3487289448064501
2019-01-27,0.5750394449268723,0.5750394449268723,0.5750394449268723,0.6055196096320403,0.6055196096320403,0.6055196096320403,0.602669314082629,0.602669314082629,0.602669314082629,0.6359846657854099,0.6359846657854099,0.6359846657854099
2019-02-03,0.5639707003699158,0.5639707003699158,0.5639707003699158,0.529546040360988,0.529546040360988,0.529546040360988,0.5936556641700209,0.5936556641700209,0.5936556641700209,0.5532468818036123,0.5532468818036123,0.5532468818036123
2019-02-10,1.1552262199694652,1.1552262199694652,1.1552262199694652,1.1486905768338806,1.1486905768338806,1.1486905768338806,1.133929074880574,1.133929074880574,1.133929074880574,1.127739129542939,1.127739129542939,1.127739129542939
2019-02-17,1.2784539003044697,1.2784539003044697,1.2784539003044697,1.3457013039836412,1.3457013039836412,1.3457013039836412,1.2721316005341785,1.2721316005341785,1.2721316005341785,1.3359053083148227,1.3359053083148227,1.3359053083148227
2019-02-24,1.0351835518637973,1.0351835518637973,1.0351835518637973,0.9872793436834776,0.9872793436834776,0.9872793436834776,1.0414056722537046,1.0414056722537046,1.0414056722537046,0.9961944869752928,0.9961944869752928,0.9961944869752928
2019-03-03,0.2027104015287468,0.2027104015287468,0.2027104015287468,0.2719372815552592,0.2719372815552592,0.2719372815552592,0.2513288652022618,0.2513288652022618,0.2513288652022618,0.31180282188579167,0.31180282188579167,0.31180282188579167
2019-03-10,0.5818417926147704,0.5818417926147704,0.5818417926147704,0.5411246960544582,0.5411246960544582,0.5411246960544582,0.5089915292583759,0.5089915292583759,0.5089915292583759,0.48486622803386736,0.48486622803386736,0.48486622803386736
2019-03-17,-0.5879626747418182,-0.5879626747418182,-0.5879626747418182,-0.610689339170253,-0.610689339170253,-0.610689339170253,-0.5064006354956595,-0.5064006354956595,-0.5064006354956595,-0.5662353506018045,-0.5662353506018045,-0.5662353506018045
2019-03-24,0.43933894709203786,0.43933894709203786,0.43933894709203786,0.36723475134501987,0.36723475134501987,0.36723475134501987,0.4654291559363256,0.4654291559363256,0.4654291559363256,0.38338274107434095,0.38338274107434095,0.38338274107434095
2019-03-31,1.1900887533421058,1.1900887533421058,1.1900887533421058,1.0896524198990192,1.0896524198990192,1.0896524198990192,1.228578312460617,1.228578312460617,1.228578312460617,1.1209688373400652,1.1209688373400652,1.1209688373400652
2019-04-07,0.9982387727439227,0.9982387727439227,0.9982387727439227,1.1327787505897662,1.1327787505897662,1.1327787505897662,0.985925792238587,0.985925792238587,0.985925792238587,0.9917493515459032,0.9917493515459032,0.9917493515459032
2019-04-14,0.6910528670220998,0.6910528670220998,0.6910528670220998,0.5788330639126226,0.5788330639126226,0.5788330639126226,0.7136997180940838,0.7136997180940838,0.7136997180940838,0.615400096799844,0.615400096799844,0.615400096799844
2019-04-21,0.6024430191735342,0.6024430191735342,0.6024430191735342,0.4980129815172748,0.4980129815172748,0.4980129815172748,0.6321304456426086,0.6321304456426086,0.6321304456426086,0.5440245740146028,0.5440245740146028,0.5440245740146028
2019-04-28,-0.18885147727206147,-0.18885147727206147,-0.18885147727206147,-0.18092970720091642,-0.18092970720091642,-0.18092970720091642,-0.32354252852360693,-0.32354252852360693,-0.32354252852360693,-0.14232949914892745,-0.14232949914892745,-0.14232949914892745
2019-05-05,-2.252878257778703,-2.252878257778703,-2.252878257778703,-2.252608983689807,-2.252608983689807,-2.252608983689807,-2.2349110911337786,-2.2349110911337786,-2.2349110911337786,-2.257631920237606,-2.257631920237606,-2.257631920237606
2019-05-12,-1.919518732214787,-1.919518732214787,-1.919518732214787,-1.8943218483163702,-1.8943218483163702,-1.8943218483163702,-1.903137052173662,-1.903137052173662,-1.903137052173662,-1.8910041216973523,-1.8910041216973523,-1.8910041216973523
2019-05-19,-1.9400158536138814,-1.9400158536138814,-1.9400158536138814,-1.9515440886651871,-1.9515440886651871,-1.9515440886651871,-1.935822927453026,-1.935822927453026,-1.935822927453026,-1.9569241782417253,-1.9569241782417253,-1.9569241782417253
2019-05-26,-1.8643019575656263,-1.8643019575656263,-1.8643019575656263,-1.8663276520266219,-1.8663276520266219,-1.8663276520266219,-1.8660598654224392,-1.8660598654224392,-1.8660598654224392,-1.8738821813965065,-1.8738821813965065,-1.8738821813965065
2019-06-02,-0.906687863657456,-0.906687863657456,-0.906687863657456,-0.9105381224186733,-0.9105381224186733,-0.9105381224186733,-0.8993252573232091,-0.8993252573232091,-0.8993252573232091,-0.9071509942302791,-0.9071509942302791,-0.9071509942302791
2019-06-09,-0.7119655975240631,-0.7119655975240631,-0.7119655975240631,-0.7168922407755365,-0.7168922407755365,-0.7168922407755365,-0.7076094598252973,-0.7076094598252973,-0.7076094598252973,-0.7151119615652305,-0.7151119615652305,-0.7151119615652305
2019-06-16,-0.5085209109208709,-0.5085209109208709,-0.5085209109208709,-0.5159454944215931,-0.5159454944215931,-0.5159454944215931,-0.5027649863758591,-0.5027649863758591,-0.5027649863758591,-0.512229724645611,-0.512229724645611,-0.512229724645611
2019-06-23,-0.018457858615311934,-0.018457858615311934,-0.018457858615311934,-0.01818223392360165,-0.01818223392360165,-0.01818223392360165,-0.009305067385719441,-0.009305067385719441,-0.009305067385719441,-0.009801604007785068,-0.009801604007785068,-0.009801604007785068
2019-06-30,-0.0319800435728115,-0.0319800435728115,-0.0319800435728115,-0.04833940780351438,-0.04833940780351438,-0.04833940780351438,-0.022228383557297976,-0.022228383557297976,-0.022228383557297976,-0.03973234036424709,-0.03973234036424709,-0.03973234036424709
2019-07-07,0.10163043484525021,0.10163043484525021,0.10163043484525021,0.0938228220433215,0.0938228220433215,0.0938228220433215,0.11173827682546172,0.11173827682546172,0.11173827682546172,0.09539769328173917,0.09539769328173917,0.09539769328173917
2019-07-14,-0.02222725365156662,-0.02222725365156662,-0.02222725365156662,0.32446262719011115,0.32446262719011115,0.32446262719011115,-0.013008452593703465,-0.013008452593703465,-0.013008452593703465,0.325222823431986,0.325222823431986,0.325222823431986
2019-07-21,0.9047748708038913,0.9047748708038913,0.9047748708038913,0.8366767683352189,0.8366767683352189,0.8366767683352189,0.938361556917096,0.938361556917096,0.938361556917096,0.8375071876143316,0.8375071876143316,0.8375071876143316
2019-07-28,-1.7112154654506493,-1.7112154654506493,-1.7112154654506493,-1.7023919293906735,-1.7023919293906735,-1.7023919293906735,-1.780958967486131,-1.780958967486131,-1.780958967486131,-1.7701334932290806,-1.7701334932290806,-1.7701334932290806
2019-08-04,-1.6075400847025114,-1.6075400847025114,-1.6075400847025114,-1.598251153069445,-1.598251153069445,-1.598251153069445,-2.234932226638939,-2.234932226638939,-2.234932226638939,-2.2140075299546,-2.2140075299546,-2.2140075299546
2019-08-11,-1.6273533891169247,-1.6273533891169247,-1.6273533891169247,-1.5817763247501333,-1.5817763247501333,-1.5817763247501333,-1.3478083913113572,-1.3478083913113572,-1.3478083913113572,-1.3131890793769092,-1.3131890793769092,-1.3131890793769092
2019-08-18,-1.866549138691219,-1.866549138691219,-1.866549138691219,-1.8297257957384063,-1.8297257957384063,-1.8297257957384063,-1.6396606206467885,-1.6396606206467885,-1.6396606206467885,-1.6065926182155656,-1.6065926182155656,-1.6065926182155656
2019-08-25,-1.2868917047859931,-1.2868917047859931,-1.2868917047859931,-1.2815741695726426,-1.2815741695726426,-1.2815741695726426,-1.1255764265697195,-1.1255764265697195,-1.1255764265697195,-1.1204608870767256,-1.1204608870767256,-1.1204608870767256
2019-09-01,-0.3080915903395221,-0.3080915903395221,-0.3080915903395221,-0.3390446120269532,-0.3390446120269532,-0.3390446120269532,-0.2228329415305868,-0.2228329415305868,-0.2228329415305868,-0.2520543014773693,-0.2520543014773693,-0.2520543014773693
2019-09-08,0.7971901463714909,0.7971901463714909,0.7971901463714909,0.7561040455125232,0.7561040455125232,0.7561040455125232,0.7999579532406408,0.7999579532406408,0.7999579532406408,0.7607463721471437,0.7607463721471437,0.7607463721471437
2019-09-15,0.07713927669629056,0.07713927669629056,0.07713927669629056,0.04231273025393593,0.04231273025393593,0.04231273025393593,0.1333329455587898,0.1333329455587898,0.1333329455587898,0.10030345907667354,0.10030345907667354,0.10030345907667354
2019-09-22,0.0273498332669854,0.0273498332669854,0.0273498332669854,-0.007291032869071365,-0.007291032869071365,-0.007291032869071365,0.09032760239419678,0.09032760239419678,0.09032760239419678,0.05735690619438655,0.05735690619438655,0.05735690619438655
2019-09-29,-0.24253356099997045,-0.24253356099997045,-0.24253356099997045,-0.27368687038472195,-0.27368687038472195,-0.27368687038472195,-0.15618443396512005,-0.15618443396512005,-0.15618443396512005,-0.1864066856501656,-0.1864066856501656,-0.1864066856501656
2019-10-06,0.3017062507489555,0.3017062507489555,0.3017062507489555,0.2558577661722499,0.2558577661722499,0.2558577661722499,0.3511090656420524,0.3511090656420524,0.3511090656420524,0.3073144381021663,0.3073144381021663,0.3073144381021663
2019-10-13,0.7685047635383736,0.7685047635383736,0.7685047635383736,1.0194991882822348,1.0194991882822348,1.0194991882822348,0.7817829579926602,0.7817829579926602,0.7817829579926602,1.0106868398663726,1.0106868398663726,1.0106868398663726
2019-10-20,1.9937819059920696,1.9937819059920696,1.9937819059920696,1.9510853926577487,1.9510853926577487,1.9510853926577487,1.9144979503753399,1.9144979503753399,1.9144979503753399,1.872005648813652,1.872005648813652,1.872005648813652
2019-10-27,2.004745601765192,2.004745601765192,2.004745601765192,1.9826142330543426,1.9826142330543426,1.9826142330543426,1.9385884958843844,1.9385884958843844,1.9385884958843844,1.9148213548274495,1.9148213548274495,1.9148213548274495
2019-11-03,1.6519338980895757,1.6519338980895757,1.6519338980895757,1.6391073123728097,1.6391073123728097,1.6391073123728097,1.6519338980895757,1.6519338980895757,1.6519338980895757,1.6391073123728097,1.6391073123728097,1.6391073123728097
2019-11-10,1.274679214096657,1.274679214096657,1.274679214096657,1.2640644737809414,1.2640644737809414,1.2640644737809414,1.274679214096657,1.274679214096657,1.274679214096657,1.2640644737809414,1.2640644737809414,1.2640644737809414
2019-11-17,1.2510031660392633,1.2510031660392633,1.2510031660392633,1.273700578974983,1.273700578974983,1.273700578974983,1.2510031660392633,1.2510031660392633,1.2510031660392633,1.273700578974983,1.273700578974983,1.273700578974983
2019-11-24,0.9423784346530472,0.9423784346530472,0.9423784346530472,0.925474511678052,0.925474511678052,0.925474511678052,0.8427232287473397,0.8427232287473397,0.8427232287473397,0.8948521952698933,0.8948521952698933,0.8948521952698933
2019-12-01,1.0955461352933118,1.0955461352933118,1.0955461352933118,1.1289255413298038,1.1289255413298038,1.1289255413298038,1.0823327916155967,1.0823327916155967,1.0823327916155967,1.0591287219587981,1.0591287219587981,1.0591287219587981
2019-12-08,1.3318212429865335,1.3318212429865335,1.3318212429865335,1.3753617640051585,1.3753617640051585,1.3753617640051585,1.2468676278904363,1.2468676278904363,1.2468676278904363,1.3496774659309072,1.3496774659309072,1.3496774659309072
2019-12-15,1.3207764192169527,1.3207764192169527,1.3207764192169527,1.4339501414611076,1.4339501414611076,1.4339501414611076,1.3627109463296765,1.3627109463296765,1.3627109463296765,1.4612903370613268,1.4612903370613268,1.4612903370613268
2019-12-22,1.154006928088804,1.154006928088804,1.154006928088804,1.1037066776518714,1.1037066776518714,1.1037066776518714,0.7552210375005958,0.7552210375005958,0.7552210375005958,0.907789281839249,0.907789281839249,0.907789281839249
2019-12-29,0.5812101574685836,0.5812101574685836,0.5812101574685836,0.5402158715365584,0.5402158715365584,0.5402158715365584,0.6550239741750148,0.6550239741750148,0.6550239741750148,0.600431582774295,0.600431582774295,0.600431582774295
