Date,VERStock_Open_average,VERStock_Open_max,VERStock_Open_min,VERStock_Open_volatility,VERStock_Open_change,VERStock_High_average,VERStock_High_max,VERStock_High_min,VERStock_High_volatility,VERStock_High_change,VERStock_Low_average,VERStock_Low_max,VERStock_Low_min,VERStock_Low_volatility,VERStock_Low_change,VERStock_Close_average,VERStock_Close_max,VERStock_Close_min,VERStock_Close_volatility,VERStock_Close_change,VERStock_Volume_average,VERStock_Volume_max,VERStock_Volume_min,VERStock_Volume_volatility,VERStock_Volume_change
2018-09-09,0.7754016481222723,0.6005651075486932,0.9433204491191193,-1.4301325261387543,-0.2978425190486178,0.7395618016946927,0.6400936986552227,0.8348320156256678,-0.7877546114297651,-0.841922471189955,0.750948751074658,0.6942015309999582,0.6760980303610393,0.08472804323141203,-1.225251211052499,0.692124607920988,0.5569776150376614,0.8422476757599826,-1.0699578233142675,-0.7182980631493666,-0.33830199341567346,-0.5629761524051847,-0.3959498618609941,-0.479176626858638,0.5655489866424152
2018-09-16,0.22078126101804546,0.3025188603074692,-0.06487312827322704,1.3224460807018377,-1.1005414728528795,0.20955666531539993,0.2820460702776126,0.15045476331676805,0.5389420644750363,-1.262987278885992,0.16165858056811774,0.3712542743336862,0.03526187942634902,1.3378544081595132,-1.1166211309110676,0.10730965836392022,0.2556203558949746,-0.07830310589247445,1.1498152620373816,-1.051954923104161,-0.288173014190712,-0.5548811228483328,0.4110136970385348,-0.7010458038244495,0.5634824121181619
2018-09-23,-0.5058168694187563,-0.316965372278525,-0.6810290171597941,1.2520778534244497,-1.6662137786133318,-0.5819974796211025,-0.4023550734157089,-0.7590857311221961,1.2175371022006052,-1.4764033829386036,-0.6075700477227537,-0.5235983232965843,-0.7055592460776595,0.7318795779923054,-1.0112101054826323,-0.6587310219186359,-0.6110460138208463,-0.7620886389092913,0.43858932675652507,-0.7962937449698086,1.6240211053250457,1.9866556796494155,0.5460018757341443,1.95885169384592,3.03715519257874
2018-09-30,-1.234199178864308,-1.096263477701911,-1.4079438574363623,1.1484678120896628,-1.56621758738448,-1.269791029059736,-1.1474435910790208,-1.4456842493473359,0.911675666074089,-1.4287537669642285,-1.317024106773373,-1.2484352287454694,-1.321224037555,0.3402866779598739,-1.214718481581013,-1.4373609798656222,-1.3362023033290837,-1.5583171582632735,0.5571269826366649,-1.1961697328320164,1.8257947258189247,0.6366576604094187,2.9363148240257155,-0.5725130706678154,-0.43625618788080295
2018-10-07,-1.6119992422364606,-1.4833256527876024,-1.5900775002159195,0.4856221545660244,0.022347361739435103,-1.5431273651190722,-1.3613336080356542,-1.787236835328764,1.3817905691238737,-1.1169373661402537,-1.6911143889457751,-1.4056766404565737,-1.733992128635008,1.2271740811033667,-0.6163402544073274,-1.6093350912025703,-1.2712304938197758,-1.8206939726356186,1.6309432967860389,-1.3456164983693406,1.3829446317834873,0.8818469179628571,1.529495699645182,0.29595950392618076,0.839933328320282
2018-10-14,-1.3880565764401778,-1.3204458256810674,-1.5594381044989614,1.0649673904200851,1.4225589828853704,-1.3288715487449578,-1.427065637420478,-1.4242935066764573,0.2522420283737846,0.986279535421464,-1.326976337935937,-1.283105812305699,-1.4268835073489026,0.754413214258762,1.4312271866882766,-1.225510222497034,-1.3187492771132552,-1.3522099940205319,0.27099679105438906,0.9715519066603148,0.5834272769521617,0.03578139625226167,1.6272979792033815,-0.8008154934802538,0.03245356268854638
2018-10-21,-0.8693769205702273,-0.6963743664044277,-0.9941405190041348,1.1654174894262166,1.1197903956386346,-0.6979122031840751,-0.5638280136683193,-0.8011848602442839,0.8973992472516775,1.2168495313724625,-0.9492183458866783,-0.8876193884723256,-0.9154598739404283,0.32214687155394967,0.7962304073386814,-0.8658214594300166,-0.5609010071005006,-1.0412523249137478,1.4176464355172087,0.6213928163875606,0.06566073315620849,-0.24927702783015307,0.14362314537096527,-0.3598897996484317,0.03769621181103815
2018-10-28,-0.4698664766214857,-0.4925339319286825,-0.348459698543316,-0.21042830650850672,0.5160425006222049,-0.49154579106204294,-0.5910810281233319,-0.3148289256306454,-0.6539774999628449,-0.11767921014969941,-0.544498023295057,-0.7262063436516087,-0.2903600504555665,-1.2390071688847863,0.09266594073654108,-0.43767687777996356,-0.49131473842797924,-0.28643401928912726,-0.40861582674392993,0.16351995737414396,0.31447381161260196,-0.057403415909062186,-0.03265339078429135,-0.04779873597229908,0.6019598100521935
2018-11-04,0.08458544495883925,0.22557780808158756,0.04434389656065291,0.4312557962765596,1.341360781086982,0.21544280324216364,0.24384081980317793,0.3592086407364002,-0.46872189423235094,0.7597637198331617,0.12559304402704208,0.38311763887881106,0.07685662624680946,0.8885287448496864,1.6199776817113953,0.30519381905458987,0.41177519598169465,0.23920564543175787,0.35026899555853225,0.9202312323188897,-0.1198886038042599,-0.021288970428570593,-0.424904900955755,0.20160487119230378,-1.016748061356574
2018-11-11,0.6482817125862974,0.5011038853720566,0.7859341243148513,-1.0607227470817233,-0.41171935823836964,0.6127436845348219,0.4748497942875721,0.6684047680072778,-0.8202148623807478,-0.21920014676017377,0.5923074207399401,0.4702130531825536,0.6800124829217388,-0.8280017950153687,-0.05106516814993694,0.6575871097615954,0.49556070761048415,0.8158068460344159,-1.0395718871826443,0.390298896921709,-0.006969735163330651,-0.5132542051999319,-0.18697913311720812,-0.47871574161475183,0.819924844495042
2018-11-18,0.12821776100507512,0.418282577042449,0.20668372414846564,0.4219207621218332,-1.1091245572810806,0.13273285650111905,0.41595418054644046,0.22120092877239342,0.453758352165585,-1.0819180272798916,0.02567582011120494,-0.16596458658689336,0.16058265191497467,-0.9933620437095974,-0.36530200348439196,-0.01484794868653857,-0.2695876745176335,0.2947430974880638,-1.4000701200008625,-0.2664182992305445,-0.5485665853803462,-0.2514848867274336,-1.9020903697292688,0.7901983577911197,-1.4947463425470542
2018-11-25,0.21498219085936532,0.15877182143338253,0.2849807427891179,-0.46896373473739617,0.8251100559054189,0.21281633458567986,0.19957455122231335,0.17856107630448242,-0.006807622498647866,1.0962503926131009,0.24197864749404596,0.23608960151226877,0.32115144831772674,-0.34820944270230514,0.9652047518049865,0.31979218741153914,0.23016302312513437,0.2951833166119023,-0.24722446573408918,0.965944691709793,-0.16734061090596036,-0.5049512737256032,-0.03250688886673213,-0.5301641394316542,0.49538263984275827
2018-12-02,0.8919960051954647,1.1186453260718465,0.6663112887490693,0.9808279463853793,0.8985554418225493,1.0457899596749354,1.0745255101730333,1.0240415059354329,-0.24576475331450576,0.7224071315454046,0.7497662738259376,0.9743325702127981,0.5689134832646596,1.1633348830138324,0.9323995276792791,1.0247258804112658,1.215105405827239,0.8989079663903704,0.5750330281170065,0.2753724258756888,0.5751460914020091,0.16317010465619747,1.0070603627335413,-0.40376233750072077,-0.1297496091680827
2018-12-09,0.9343171183631316,0.9015905919024072,0.4743806112228164,1.0035702956068913,-0.1654720314132446,1.025092772144319,0.9381730805246417,1.115611410608117,-1.0649805976962061,0.19996506994482544,0.8207767114953044,0.9331289997057598,0.6832369555029073,0.6938595304778469,0.4672237650805346,0.8675916646301667,0.8752142059889376,0.44799705883134133,1.0181944601801824,0.1328090935797658,0.11779449398380203,-0.34605011048811524,0.45675888843619233,-0.6490081934282766,-0.48376335369724116
2018-12-16,0.16488797227653335,0.7989035678940759,-0.23029365498257454,2.433681579252822,-2.179724672159307,0.1590941981313281,0.686012738816492,0.011403334822721604,1.9305816451958158,-1.7190842633848458,-0.2371546766277597,-0.24077035785007408,-0.42412268502406425,0.652986510125399,-1.4086601505136935,-0.25806249459777947,0.04653205313498951,-0.4444059625982352,1.3255236880306145,-1.442044886483467,1.2569478241725205,0.17107390277278653,1.3241474390281818,-0.645719951595241,0.03259471417110728
2018-12-23,-1.218295096756579,-1.3635065679438945,-1.388693574175683,0.414184787944745,-0.085943641665335,-1.0884139457770827,-1.3855382376223888,-0.7516986543564668,-1.6630387125845372,0.21549270575837046,-1.5211707916337722,-1.5814465305485246,-1.4163359286635846,-0.4570928879196885,0.864350147932414,-1.1920016990708717,-1.1444009768960017,-1.391069687763138,1.0123991528555722,0.8072522564205533,-0.6538417346244013,-1.1438971586173954,0.05813081172361112,-1.2598351556819587,0.026357850179428217
2018-12-30,-1.390525219870394,-1.5322505974960245,-1.1837420824388822,-0.6205010388210627,0.4276317750515005,-1.3580660934708442,-1.2521873028910655,-1.3428582127366633,0.8649485921727339,1.188940819881237,-1.2624161205581543,-1.2590315205545832,-1.141657298432614,-0.22573846461365635,0.9052068082985031,-1.257489307272386,-1.3015452844963087,-1.1851255241810699,0.20187789364679173,0.8509767329940467,-0.9800201048858603,-1.2252810339410116,-0.7877559900286418,-0.8563254889243183,-0.7862156694966829
2019-01-06,-0.1992590536596763,-0.21304564487043484,-0.2611683594192989,0.19000351861624995,1.3522354031944992,-0.10249406571029009,-0.12105336544858508,-0.30078778802938305,0.6772891452159076,1.4466015985589065,-0.01760783108681131,0.1322787273233333,-0.11709274954013478,0.9744259747354896,1.5124474453373065,0.07925439629801939,0.05966044815034859,-0.18377937373244757,0.7099116893526628,1.779128586383133,-0.9727044401289823,-0.6668262509563321,-0.5879201914881879,-0.37957181443123394,-0.7346711220223096
2019-01-13,0.8242625596924567,0.8758427861387645,0.8913238955080716,-0.19364396748846988,1.093668377493984,0.8384753452109742,0.8423528094058444,0.7948056849950753,-0.16257206225252266,1.0021009386027444,1.0350021628351957,0.9783354250296749,1.084676061176086,-0.5440990923318306,0.8663721727903718,0.9693988097777166,1.004913356520807,0.9655305613627592,-0.260686467293523,1.1195500411526997,-1.3558765436794606,-1.350130890112958,-0.42647692300941953,-1.2502422811981357,-0.42050713788743427
2019-01-20,1.0744712406851726,0.9497378212385752,1.0761325216219382,-0.4606046488038756,-0.8885019680932382,0.9071449226131845,0.8358177906677783,0.9610746841765434,-0.7268570179408023,-0.5267608615490001,1.0615852745096546,0.9033553956148942,1.1761546461297456,-1.1690756283209651,-0.645841074261913,0.9297013793987111,0.90455340997006,1.0422998023314847,-0.7346618623726321,-0.7073407708677157,-1.2101799493348595,-0.8617703509480297,-1.0156750467997753,-0.36180931428337754,0.7386326438224627
2019-01-27,1.7524732318819916,1.9451645086856737,1.253555868619656,2.236839568859617,1.9397768763023526,1.964244233354505,2.012885804036322,1.64250757127099,0.9594146577304031,1.3661602670975226,1.7711568575002414,1.8347892266208108,1.334064929181705,1.9451130663872493,1.2366972589951135,1.9850782209960882,2.1072381244063068,1.7258919858110477,0.8472407366548754,1.246887917315792,0.3699929491173118,-0.08089224220800303,0.42774583212853984,-0.3321696637570575,-0.23983744383985375
2019-02-03,2.1441845323711988,1.946740286241407,2.3048682502164506,-1.0368598603022259,0.5480515432270615,2.083419409583555,2.0794509592585757,2.048173496022505,-0.28647412416162943,0.778439881762032,2.2240470165802817,2.209808639635404,2.2809044061536095,-0.22763607319179016,0.7772320823039522,2.1639713794672177,2.1170445360222625,2.2600887795030675,-1.1738414214533273,0.45707114014047867,-0.11328659081427997,1.265953306183633,-0.9097768060144957,1.790697111029192,0.6124241078768957
2019-02-10,2.2298344217297017,2.1122641375401745,2.350704384438287,-1.0442368644542463,0.12186309988767623,2.1828726319079386,2.1178206930365064,2.2339952139375483,-1.1394139867875093,-0.5318875931667414,2.2436595836450395,2.1493328226525414,2.398424186773109,-1.534474220937462,-0.07182113736853397,2.1561233727321807,2.1465330118062758,2.2054909045046194,-1.088535763789163,-0.7920879029139221,-0.7540422403985991,0.26142114930392973,-1.5157810687159319,1.454278255697315,-1.4952352344206488
2019-02-17,1.786351717111395,1.6466322342478397,1.8770473952415352,-1.1373247424976045,-0.8399689935842864,1.7132365900287505,1.7225896158883753,1.7335462099613395,-0.5305399985114047,-0.9521574310926197,1.7159937712606994,1.7458472976579353,1.735627656179782,-0.2411535856995995,-1.5013643708681248,1.6149431858456749,1.70687327421338,1.6707600990644849,-0.5802013835454195,-1.4343907342860578,0.17998661139119065,-0.11875838264158427,0.6873576925722682,-0.5853661643026496,0.23821028742964928
2019-02-24,1.1084172126351985,1.028975332541061,1.1793306639808019,-0.786400022030852,-0.7591589202860651,1.0966922806089427,1.030002762973211,1.0810361718446613,-0.45703737742948175,-1.0570649133513594,1.0461563052761689,1.0640489234849009,0.9488364968077597,0.5082559240684906,-1.9018761969337454,1.0095382658931111,1.0042726542239124,1.0586611684191383,-0.6209217072854223,-1.526451507858175,-0.404624786336452,-0.7078927651787974,0.07086085796804419,-0.6723370497100221,-0.7682587631199492
2019-03-03,0.9096917739154362,0.7981299283917066,1.0307344535752976,-0.9902685749754093,-0.036988259496881205,0.9779239662757379,0.8588925253360921,0.9672457874448606,-0.6886049494665477,0.35381912034938356,0.9967387930220974,0.8314628283655696,1.0557634742806836,-1.1133558131581966,0.06444371879131967,1.0273674861838717,0.9484199372998328,1.1209847626428338,-1.1269311826102828,0.1897069500484705,-0.7980159940257083,-1.1867929509012105,-0.15041480835952992,-0.9581753729954471,0.0036803905316000096
2019-03-10,1.512523270392867,1.500577203450212,1.3765132039915802,0.12474584304535878,0.7933989353094681,1.5192499401679127,1.4870063564869784,1.3489426386115806,0.5113289642403128,0.9469929692945088,1.5736054688985508,1.5527141150796702,1.4327792146449538,0.5706728355542865,0.8372593230789559,1.544546882215971,1.5317457138718495,1.4968943047201124,-0.46574347877899885,0.13473257305506714,-0.20999117783235546,-0.69380457268619,0.17797333814812258,-0.7090803365144905,0.26566247945671245
2019-03-17,1.3740890537140764,1.5467221485631446,1.3814803114177803,0.28556039855372245,0.48133853612443245,1.4942749535640822,1.6676689563699223,1.3458099424695291,1.4958318279260983,0.8089608191159635,1.3506034135551126,1.6295801567391164,1.3570161898822086,1.4082963248628075,1.003484587624926,1.4554057552471993,1.6712189695583066,1.3603195704222923,0.8213792175456909,1.3933303973302513,1.0952974566932818,1.76212068892122,-0.09930871324589205,1.609386846221186,0.8808513821919368
2019-03-24,1.7610492257593706,1.6772725905962744,1.7258561734267526,-0.57589247070657,-0.05505871230017278,1.7097654340606077,1.6595737581426606,1.7329429524186728,-0.4613313114164542,-0.47292745549273213,1.6924976628160253,1.6828659743209813,1.7593244233421947,-0.3650806596080515,-0.677495223033513,1.715947626553811,1.6363302674223972,1.6599491279854632,-0.7092657532864162,-1.224947483723917,-0.7801062107231471,-1.0044307206117693,0.06742734715769534,-0.9286366546946263,0.09900765071496066
2019-03-31,1.3775421201081568,1.2786756502988172,1.379711216801219,-0.8218362668786597,-0.2691599206761765,1.276370960503388,1.188943011503588,1.3249502542366172,-0.8807234127041637,-0.5914362011829417,1.2766257578597273,1.162411387780032,1.4231110400573634,-1.562498616028511,-0.22471610937481987,1.3064200407837212,1.2673787660818518,1.3688815912052565,-1.086966563539466,-0.8127073904729518,0.9087331149752136,0.8040618791314826,0.9996320659849217,0.18595325465545606,0.05670748694020222
2019-04-07,1.074188643273307,0.9893211446455762,1.0690899900571154,-0.6705730324979747,-0.03152430174502951,1.018022437080002,0.9291194311354688,1.0529399957882397,-0.8022069839553283,-0.10116628957808144,1.0482394308570857,0.9367553212666515,1.1040625487084366,-1.1667614367140793,-0.520989661965258,1.0208906548187273,0.9787283468439013,0.9121121046695007,-0.21597141409673784,0.1630848718170205,-1.4115513088908276,-0.6459506483375205,-1.5882996984434374,0.20714134735899833,-0.7656152079724592
2019-04-14,0.7902537342086755,0.9188160555164139,0.5497996871491473,1.2095705425629069,-1.6686368448697289,0.7164252036752661,0.8401595619925504,0.4907873304974109,1.6134038997092033,-1.9161821805690835,0.6222520725320515,0.8941230686477483,0.4395068655295396,2.11972716245351,-1.9761302431845136,0.543442114363831,0.8365173340588173,0.4480146010263044,1.5825070720212264,-1.7869535471063083,-0.8025777499617611,-0.5433573981820496,-0.9300185829628738,-0.030834182505524877,-0.5703106707380664
2019-04-21,0.5451025790825513,0.5530587114135312,0.5654387927693111,-0.2159902444886982,0.8486792281818097,0.5759033438273161,0.6688102030400865,0.39627394029991453,1.227007233551856,1.40780681748153,0.6137711875658869,0.6566306415125691,0.4836681836298721,0.7977228119385573,1.2284278057726574,0.6064208907323537,0.694558115534769,0.4520213915922011,0.9103478434511049,1.441105953765621,-1.6795285976971488,-0.9783987687788043,-1.33033563531732,-0.24835049947225754,-1.3103408872381612
2019-04-28,0.7508932945755072,0.6452765131831836,0.8415523116542104,-0.995444841073231,0.10413857400252942,0.7944375655438317,0.7316413696939383,0.8752564917861962,-0.7569797338062658,0.22504981219997705,0.7968105674524637,0.6920675477758526,0.8657317379199698,-0.9346707611136609,0.1146646472471386,0.7803364130457942,0.8260930068499012,0.7814269922695887,-0.14676515643696647,0.8478621710927029,-1.2817629311293894,-1.104474098075858,-1.2897838953033767,-0.4114374926089703,1.3683898513070107
2019-05-05,0.6597612574997519,0.5349315167967558,0.7358592674085556,-1.0881608345663696,-0.580246445715679,0.7440924618081441,0.710244134788732,0.7898966751122684,-0.4321290649076721,-0.1951960121052206,0.6973869185680575,0.6162621634628629,0.7589290799221347,-0.7395973189028171,-0.5789697888899082,0.7152990669744611,0.7931413903660458,0.7018530582159402,0.20037529490178876,-0.04677054639000279,-0.6046423467393713,-0.2198428867688983,-0.04085250740670235,-0.19650864901071607,0.30200448096462845
2019-05-12,1.2355165099649295,1.3524758946227062,0.9576405857506086,1.4633351301384832,1.4474428903323386,1.3610582177844581,1.4492565216894873,1.2319280658720786,0.8906311215508884,0.8712599080566912,1.3771004190328915,1.4278370368011648,1.144140839309383,1.0644930408637423,1.2988477039701114,1.4589906500468013,1.4411907248299585,1.3542750488611746,0.14881035630801512,0.8020156897883362,-0.24056718026770607,-0.3972173396655224,0.4424086205623267,-0.5972866334966028,-0.48460962334491364
2019-05-19,1.526534543351974,1.581851137090375,1.5281006019135508,-0.09984441841997797,-0.15468855316529176,1.558791793517119,1.58385801855623,1.5796859416166495,-0.11574564447520384,0.23306090669831067,1.5427030782801747,1.6386042250497184,1.5281189468739065,0.2313463350921468,0.8334694116531493,1.5376703014420339,1.5064749548299954,1.440064154288968,0.022445502913164304,0.5971171427777654,-1.0803953804051856,-0.8010610243125419,-1.2741533934752243,-0.1833727330848514,-0.43030865920129097
2019-05-26,1.5424934703083437,1.4720069077973066,1.6099787944111827,-0.6988779560845081,-0.6333476625033794,1.677355267533781,1.932498879573047,1.6073422663291534,1.595480620717303,0.857444949861008,1.563174567173646,1.4214048150344738,1.563104621343446,-0.5178639919441554,-0.24837131816760466,1.6682916969618888,2.0541975976411466,1.5063517389973682,2.3127888713959215,1.4267150690596628,3.368550516751948,2.4473546890238596,3.4587863626440174,0.10575144408856313,1.1990732457954947
2019-06-02,2.418558263625932,2.5231587836962825,2.2896197902231736,0.49238050664809435,0.40773840848132564,2.435780180650926,2.4186896332287695,2.373839253819817,0.8018106398114266,0.5335693344788854,2.2927709077685448,2.50411464994476,2.0647201560920396,1.6725967429336943,1.0148160423680235,2.3741392742247136,2.2751666589122035,2.1815524603772536,1.0417548382663182,0.4793009751784048,1.3532210620353746,0.5706215339293025,0.9409520941094983,-0.13036825444876113,-0.004989767702695343
2019-06-09,2.841452041720415,3.0409069398898194,2.5449638450972327,2.3098169817880625,2.0099146622640665,2.9060573469348054,3.048372777071593,2.5161940305044483,3.315008122848066,2.6215268441777977,2.8878700761243663,3.0104001475418616,2.520348460252887,2.6255545867086396,2.2523764848990147,2.9246439332184853,2.9919926853294654,2.6505975867258087,2.769537806086623,2.1887132401857943,2.4216159034837523,2.8047512502760763,1.0868331522974872,2.7603337057540935,0.23946035066389185
2019-06-16,2.877579072742361,2.697742367910039,3.040980301197317,-0.5656250196642376,-0.17908243249802175,2.8006948324594982,2.528867404310313,3.0488257215559416,-1.0401054351346601,-0.5623233045375113,2.838497488825076,2.6256860771844073,2.9828463967864796,-0.14994607716933808,-1.0658200598867125,2.743448897758631,2.575281934361411,2.999551013530584,-0.48099598294801843,-1.2028124950888424,1.030689677531563,0.6701679701325187,0.9569593273925697,0.17033441607654806,1.3254615612410967
