Date,Fidelity Momentum_Open_average,Fidelity Momentum_Open_max,Fidelity Momentum_Open_min,Fidelity Momentum_High_average,Fidelity Momentum_High_max,Fidelity Momentum_High_min,Fidelity Momentum_Low_average,Fidelity Momentum_Low_max,Fidelity Momentum_Low_min,Fidelity Momentum_Close_average,Fidelity Momentum_Close_max,Fidelity Momentum_Close_min
2019-05-19,0.6193539441665558,0.6193539441665558,0.6193539441665558,0.37583416691545035,0.37583416691545035,0.37583416691545035,0.4920567997544946,0.4920567997544946,0.4920567997544946,0.22099280164774948,0.22099280164774948,0.22099280164774948
2019-05-26,-0.610346903190075,-0.610346903190075,-0.610346903190075,-0.8762288338791775,-0.8762288338791775,-0.8762288338791775,-1.1406238719285875,-1.1406238719285875,-1.1406238719285875,-1.1319421755101138,-1.1319421755101138,-1.1319421755101138
2019-06-02,2.1223625085763183,2.1223625085763183,2.1223625085763183,2.0848917487209415,2.0848917487209415,2.0848917487209415,1.9985271346032762,1.9985271346032762,1.9985271346032762,1.8279012611505756,1.8279012611505756,1.8279012611505756
2019-06-09,1.6798361682526157,1.6798361682526157,1.6798361682526157,1.4949462287545503,1.4949462287545503,1.4949462287545503,1.5987430162585743,1.5987430162585743,1.5987430162585743,1.5104356289021201,1.5104356289021201,1.5104356289021201
2019-06-16,1.903831829146023,1.903831829146023,1.903831829146023,1.7900349844208232,1.7900349844208232,1.7900349844208232,1.7488004072385754,1.7488004072385754,1.7488004072385754,1.671477590124611,1.671477590124611,1.671477590124611
2019-06-23,1.5839506327582444,1.5839506327582444,1.5839506327582444,1.4509201093125363,1.4509201093125363,1.4509201093125363,1.3696860771250559,1.3696860771250559,1.3696860771250559,1.425554816442976,1.425554816442976,1.425554816442976
2019-06-30,1.5605491677244712,1.5605491677244712,1.5605491677244712,1.477194362981892,1.477194362981892,1.477194362981892,1.5337523479120816,1.5337523479120816,1.5337523479120816,1.5113228066487663,1.5113228066487663,1.5113228066487663
2019-07-07,1.7071962727212069,1.7071962727212069,1.7071962727212069,1.7031477199462008,1.7031477199462008,1.7031477199462008,1.6708357804743086,1.6708357804743086,1.6708357804743086,1.7136975454685963,1.7136975454685963,1.7136975454685963
2019-07-14,1.0684403293044062,1.0684403293044062,1.0684403293044062,1.131279436765269,1.131279436765269,1.131279436765269,1.1153586234949098,1.1153586234949098,1.1153586234949098,1.0904137077648142,1.0904137077648142,1.0904137077648142
2019-07-21,1.1883433149361573,1.1883433149361573,1.1883433149361573,1.1345282968015171,1.1345282968015171,1.1345282968015171,1.0679201612383284,1.0679201612383284,1.0679201612383284,1.058430395467066,1.058430395467066,1.058430395467066
2019-07-28,-0.2464446291577311,-0.2464446291577311,-0.2464446291577311,-0.317913115094072,-0.317913115094072,-0.317913115094072,-0.8338728925846316,-0.8338728925846316,-0.8338728925846316,-0.8064860139157485,-0.8064860139157485,-0.8064860139157485
2019-08-04,-0.13722278702425578,-0.13722278702425578,-0.13722278702425578,-0.19431614084882912,-0.19431614084882912,-0.19431614084882912,-0.24493617547872085,-0.24493617547872085,-0.24493617547872085,-0.3298540551541849,-0.3298540551541849,-0.3298540551541849
2019-08-11,0.027768019776536042,0.027768019776536042,0.027768019776536042,-0.018949929931800696,-0.018949929931800696,-0.018949929931800696,0.04999821126234746,0.04999821126234746,0.04999821126234746,0.029413623757163963,0.029413623757163963,0.029413623757163963
2019-08-18,-0.8451489403783868,-0.8451489403783868,-0.8451489403783868,-0.7379305869552185,-0.7379305869552185,-0.7379305869552185,-0.62154383985044,-0.62154383985044,-0.62154383985044,-0.4509329073109526,-0.4509329073109526,-0.4509329073109526
2019-08-25,0.17738054580052998,0.17738054580052998,0.17738054580052998,0.09031990683211978,0.09031990683211978,0.09031990683211978,-0.05887847607334339,-0.05887847607334339,-0.05887847607334339,0.030876812492753317,0.030876812492753317,0.030876812492753317
2019-09-01,0.8919895778242038,0.8919895778242038,0.8919895778242038,0.841428853246136,0.841428853246136,0.841428853246136,-0.20579763149381952,-0.20579763149381952,-0.20579763149381952,-0.17870475644176573,-0.17870475644176573,-0.17870475644176573
2019-09-08,-1.0475886162847172,-1.0475886162847172,-1.0475886162847172,-1.0407359863712327,-1.0407359863712327,-1.0407359863712327,-0.5818102418556742,-0.5818102418556742,-0.5818102418556742,-0.6750335596084273,-0.6750335596084273,-0.6750335596084273
2019-09-15,-0.2892191587945962,-0.2892191587945962,-0.2892191587945962,-0.34094263824279586,-0.34094263824279586,-0.34094263824279586,-0.24414379960132596,-0.24414379960132596,-0.24414379960132596,-0.27099137730636796,-0.27099137730636796,-0.27099137730636796
2019-09-22,-1.4522368508399264,-1.4522368508399264,-1.4522368508399264,-1.1645177878799886,-1.1645177878799886,-1.1645177878799886,-0.9040188160001787,-0.9040188160001787,-0.9040188160001787,-0.7936121853301608,-0.7936121853301608,-0.7936121853301608
2019-09-29,-1.0125007613842734,-1.0125007613842734,-1.0125007613842734,-0.982665053884391,-0.982665053884391,-0.982665053884391,-0.6799345354680668,-0.6799345354680668,-0.6799345354680668,-0.7987909901012906,-0.7987909901012906,-0.7987909901012906
2019-10-06,-1.0586738292215008,-1.0586738292215008,-1.0586738292215008,-0.7184078416579088,-0.7184078416579088,-0.7184078416579088,-0.7142003326773051,-0.7142003326773051,-0.7142003326773051,-0.5364547832378455,-0.5364547832378455,-0.5364547832378455
2019-10-13,-0.6884256724119758,-0.6884256724119758,-0.6884256724119758,-0.8976160854243709,-0.8976160854243709,-0.8976160854243709,-0.47732798229463985,-0.47732798229463985,-0.47732798229463985,-0.5546151446826004,-0.5546151446826004,-0.5546151446826004
2019-10-20,-0.839448814177202,-0.839448814177202,-0.839448814177202,-0.7701075717608645,-0.7701075717608645,-0.7701075717608645,-0.3135187900375778,-0.3135187900375778,-0.3135187900375778,-0.5203739268432791,-0.5203739268432791,-0.5203739268432791
2019-10-27,-0.11173430182501312,-0.11173430182501312,-0.11173430182501312,0.016617317130011106,0.016617317130011106,0.016617317130011106,-0.12501152359782985,-0.12501152359782985,-0.12501152359782985,-0.33105380450157257,-0.33105380450157257,-0.33105380450157257
2019-11-03,-0.8153858055648049,-0.8153858055648049,-0.8153858055648049,-0.7703937125048296,-0.7703937125048296,-0.7703937125048296,-0.7122317648610614,-0.7122317648610614,-0.7122317648610614,-0.7048355884837272,-0.7048355884837272,-0.7048355884837272
2019-11-10,0.7445650505729847,0.7445650505729847,0.7445650505729847,0.9119115748574836,0.9119115748574836,0.9119115748574836,1.6716690097450522,1.6716690097450522,1.6716690097450522,1.6562319841234503,1.6562319841234503,1.6562319841234503
2019-11-17,0.5564795419454815,0.5564795419454815,0.5564795419454815,0.9784702371945357,0.9784702371945357,0.9784702371945357,1.3934427507106537,1.3934427507106537,1.3934427507106537,1.7120275828561735,1.7120275828561735,1.7120275828561735
2019-11-24,1.801294577933437,1.801294577933437,1.801294577933437,1.7396965698595805,1.7396965698595805,1.7396965698595805,1.6737435288284395,1.6737435288284395,1.6737435288284395,1.4384832423884775,1.4384832423884775,1.4384832423884775
2019-12-01,1.8057203374631527,1.8057203374631527,1.8057203374631527,1.7409277248774768,1.7409277248774768,1.7409277248774768,2.0228208876254583,2.0228208876254583,2.0228208876254583,1.8540475334321904,1.8540475334321904,1.8540475334321904
2019-12-08,1.6541835473818576,1.6541835473818576,1.6541835473818576,1.8066859620136322,1.8066859620136322,1.8066859620136322,2.0420760561301177,2.0420760561301177,2.0420760561301177,2.168289753482513,2.168289753482513,2.168289753482513
2019-12-15,1.8016665895212298,1.8016665895212298,1.8016665895212298,1.756382280595566,1.756382280595566,1.756382280595566,1.9739206592382497,1.9739206592382497,1.9739206592382497,1.8688572851343217,1.8688572851343217,1.8688572851343217
2019-12-22,1.6206961853591788,1.6206961853591788,1.6206961853591788,1.596283361712449,1.596283361712449,1.596283361712449,1.5085475166257827,1.5085475166257827,1.5085475166257827,1.5674823174036807,1.5674823174036807,1.5674823174036807
2019-12-29,1.2593741196739643,1.2593741196739643,1.2593741196739643,1.6240883601815936,1.6240883601815936,1.6240883601815936,1.51459484682222,1.51459484682222,1.51459484682222,1.692059943733258,1.692059943733258,1.692059943733258
