Date,Validea Market LegendsEtf_Open_average,Validea Market LegendsEtf_Open_max,Validea Market LegendsEtf_Open_min,Validea Market LegendsEtf_High_average,Validea Market LegendsEtf_High_max,Validea Market LegendsEtf_High_min,Validea Market LegendsEtf_Low_average,Validea Market LegendsEtf_Low_max,Validea Market LegendsEtf_Low_min,Validea Market LegendsEtf_Close_average,Validea Market LegendsEtf_Close_max,Validea Market LegendsEtf_Close_min
2018-09-16,0.44017610567044685,0.44017610567044685,0.44017610567044685,0.43689619183079037,0.43689619183079037,0.43689619183079037,0.48082236894594793,0.48082236894594793,0.48082236894594793,0.47767995019169657,0.47767995019169657,0.47767995019169657
2018-09-23,-0.9522242995839433,-0.9522242995839433,-0.9522242995839433,-0.954950694810819,-0.954950694810819,-0.954950694810819,-0.8367527090979564,-0.8367527090979564,-0.8367527090979564,-0.8392256226106944,-0.8392256226106944,-0.8392256226106944
2018-09-30,-2.672282658585777,-2.672282658585777,-2.672282658585777,-2.672458189122144,-2.672458189122144,-2.672458189122144,-2.5994927860925157,-2.5994927860925157,-2.5994927860925157,-2.5995408773395154,-2.5995408773395154,-2.5995408773395154
2018-10-07,-2.927511549368514,-2.927511549368514,-2.927511549368514,-2.7949254524212486,-2.7949254524212486,-2.7949254524212486,-2.915699833098967,-2.915699833098967,-2.915699833098967,-2.879614238066034,-2.879614238066034,-2.879614238066034
2018-10-14,-1.8982495968853186,-1.8982495968853186,-1.8982495968853186,-2.0929266517393628,-2.0929266517393628,-2.0929266517393628,-1.8928952637528014,-1.8928952637528014,-1.8928952637528014,-1.9455876397239875,-1.9455876397239875,-1.9455876397239875
2018-10-21,-1.9983844370018866,-1.9983844370018866,-1.9983844370018866,-2.123414434199322,-2.123414434199322,-2.123414434199322,-1.9989156548733535,-1.9989156548733535,-1.9989156548733535,-2.0388076280133305,-2.0388076280133305,-2.0388076280133305
2018-10-28,-0.7422964497367598,-0.7422964497367598,-0.7422964497367598,-0.8036865976945115,-0.8036865976945115,-0.8036865976945115,-0.7421518385114135,-0.7421518385114135,-0.7421518385114135,-0.761732426214823,-0.761732426214823,-0.761732426214823
2018-11-04,-0.8464268620581993,-0.8464268620581993,-0.8464268620581993,-0.8781043063578977,-0.8781043063578977,-0.8781043063578977,-0.8464084280371234,-0.8464084280371234,-0.8464084280371234,-0.8375628279124377,-0.8375628279124377,-0.8375628279124377
2018-11-11,-0.7395910928941144,-0.7395910928941144,-0.7395910928941144,-0.7971211652440587,-0.7971211652440587,-0.7971211652440587,-0.7395572016932981,-0.7395572016932981,-0.7395572016932981,-0.7607791764556634,-0.7607791764556634,-0.7607791764556634
2018-11-18,-1.0320586408591135,-1.0320586408591135,-1.0320586408591135,-1.0944224050479459,-1.0944224050479459,-1.0944224050479459,-1.0323968738517812,-1.0323968738517812,-1.0323968738517812,-1.055570958749401,-1.055570958749401,-1.055570958749401
2018-11-25,-0.41317634113062135,-0.41317634113062135,-0.41317634113062135,-0.3423703391405201,-0.3423703391405201,-0.3423703391405201,-0.41317634113062135,-0.41317634113062135,-0.41317634113062135,-0.3151405067308953,-0.3151405067308953,-0.3151405067308953
2018-12-02,-1.462647417860339,-1.462647417860339,-1.462647417860339,-1.5348258587194663,-1.5348258587194663,-1.5348258587194663,-1.462647417860339,-1.462647417860339,-1.462647417860339,-1.4967045957268283,-1.4967045957268283,-1.4967045957268283
2018-12-09,-1.6399710972603643,-1.6399710972603643,-1.6399710972603643,-1.6935416520047004,-1.6935416520047004,-1.6935416520047004,-1.6399710972603643,-1.6399710972603643,-1.6399710972603643,-1.6646603593686462,-1.6646603593686462,-1.6646603593686462
2018-12-16,-2.289036845924604,-2.289036845924604,-2.289036845924604,-2.3103371307360434,-2.3103371307360434,-2.3103371307360434,-2.3166577030963755,-2.3166577030963755,-2.3166577030963755,-2.3244103959885836,-2.3244103959885836,-2.3244103959885836
2018-12-23,-1.8758064372212975,-1.8758064372212975,-1.8758064372212975,-1.8792828464360012,-1.8792828464360012,-1.8792828464360012,-1.880970989487462,-1.880970989487462,-1.880970989487462,-1.8804473089534872,-1.8804473089534872,-1.8804473089534872
2018-12-30,-1.0269176883904918,-1.0269176883904918,-1.0269176883904918,-1.0363005326995338,-1.0363005326995338,-1.0363005326995338,-1.004174476319937,-1.004174476319937,-1.004174476319937,-1.008002598993737,-1.008002598993737,-1.008002598993737
2019-01-06,-0.09214946931044149,-0.09214946931044149,-0.09214946931044149,-0.10163928243179758,-0.10163928243179758,-0.10163928243179758,-0.08310227662510529,-0.08310227662510529,-0.08310227662510529,-0.09255907893823583,-0.09255907893823583,-0.09255907893823583
2019-01-13,0.3250879877515681,0.3250879877515681,0.3250879877515681,0.31129321972885027,0.31129321972885027,0.31129321972885027,0.32811479404172467,0.32811479404172467,0.32811479404172467,0.3145137532072059,0.3145137532072059,0.3145137532072059
2019-01-20,0.420222654614638,0.420222654614638,0.420222654614638,0.4055717856500772,0.4055717856500772,0.4055717856500772,0.4217957310983222,0.4217957310983222,0.4217957310983222,0.40737312480367155,0.40737312480367155,0.40737312480367155
2019-01-27,0.49658678463880324,0.49658678463880324,0.49658678463880324,0.5279294637137044,0.5279294637137044,0.5279294637137044,0.4968947782507848,0.4968947782507848,0.4968947782507848,0.5277962493011372,0.5277962493011372,0.5277962493011372
2019-02-03,0.4007952306102942,0.4007952306102942,0.4007952306102942,0.38209441167418573,0.38209441167418573,0.38209441167418573,0.40262079529287975,0.40262079529287975,0.40262079529287975,0.38425166897597196,0.38425166897597196,0.38425166897597196
2019-02-10,1.2219279847180562,1.2219279847180562,1.2219279847180562,1.2237008638401246,1.2237008638401246,1.2237008638401246,1.1909263908409402,1.1909263908409402,1.1909263908409402,1.1934075995581852,1.1934075995581852,1.1934075995581852
2019-02-17,1.2513366228295935,1.2513366228295935,1.2513366228295935,1.217068541388935,1.217068541388935,1.217068541388935,1.2443833424080941,1.2443833424080941,1.2443833424080941,1.2108112822727708,1.2108112822727708,1.2108112822727708
2019-02-24,1.0933075682346147,1.0933075682346147,1.0933075682346147,1.0987353881098165,1.0987353881098165,1.0987353881098165,1.088501895523276,1.088501895523276,1.088501895523276,1.0939828663080948,1.0939828663080948,1.0939828663080948
2019-03-03,0.06091243034266438,0.06091243034266438,0.06091243034266438,0.05172673197689138,0.05172673197689138,0.05172673197689138,0.06991174666068802,0.06991174666068802,0.06991174666068802,0.06078591898927474,0.06078591898927474,0.06078591898927474
2019-03-10,0.44529931797222866,0.44529931797222866,0.44529931797222866,0.49520884202966353,0.49520884202966353,0.49520884202966353,0.448706006805736,0.448706006805736,0.448706006805736,0.477657970368704,0.477657970368704,0.477657970368704
2019-03-17,-0.11233926892906156,-0.11233926892906156,-0.11233926892906156,-0.12801457533269503,-0.12801457533269503,-0.12801457533269503,-0.10502464999161576,-0.10502464999161576,-0.10502464999161576,-0.11867169811144301,-0.11867169811144301,-0.11867169811144301
2019-03-24,-0.13044821246710353,-0.13044821246710353,-0.13044821246710353,-0.15261286478413685,-0.15261286478413685,-0.15261286478413685,-0.12790129535049,-0.12790129535049,-0.12790129535049,-0.14733148423358974,-0.14733148423358974,-0.14733148423358974
2019-03-31,1.1673711267308657,1.1673711267308657,1.1673711267308657,1.1186500261752461,1.1186500261752461,1.1186500261752461,1.17802885302432,1.17802885302432,1.17802885302432,1.133468240129212,1.133468240129212,1.133468240129212
2019-04-07,1.4322042551719807,1.4322042551719807,1.4322042551719807,1.3916158825540752,1.3916158825540752,1.3916158825540752,1.277894704162766,1.277894704162766,1.277894704162766,1.2397100297047674,1.2397100297047674,1.2397100297047674
2019-04-14,0.204983144858768,0.204983144858768,0.204983144858768,0.1713687435440317,0.1713687435440317,0.1713687435440317,0.23204831562112813,0.23204831562112813,0.23204831562112813,0.20130747619522238,0.20130747619522238,0.20130747619522238
2019-04-21,0.7522275831737251,0.7522275831737251,0.7522275831737251,0.7198629668261324,0.7198629668261324,0.7198629668261324,0.7919434298204828,0.7919434298204828,0.7919434298204828,0.7615412148078312,0.7615412148078312,0.7615412148078312
2019-04-28,0.2478212251201918,0.2478212251201918,0.2478212251201918,0.22371349800245285,0.22371349800245285,0.22371349800245285,0.19103987840719033,0.19103987840719033,0.19103987840719033,0.17035487244024855,0.17035487244024855,0.17035487244024855
2019-05-05,-1.4715565765044658,-1.4715565765044658,-1.4715565765044658,-1.4871389242623887,-1.4871389242623887,-1.4871389242623887,-1.493465951438693,-1.493465951438693,-1.493465951438693,-1.5027018823201634,-1.5027018823201634,-1.5027018823201634
2019-05-12,-1.8887472183056075,-1.8887472183056075,-1.8887472183056075,-1.8980772888099349,-1.8980772888099349,-1.8980772888099349,-1.9026561995720903,-1.9026561995720903,-1.9026561995720903,-1.9078103417476464,-1.9078103417476464,-1.9078103417476464
2019-05-19,-2.2782300532861046,-2.2782300532861046,-2.2782300532861046,-2.2790108432766885,-2.2790108432766885,-2.2790108432766885,-2.2976141043466356,-2.2976141043466356,-2.2976141043466356,-2.296663494746179,-2.296663494746179,-2.296663494746179
2019-05-26,-2.166138919328021,-2.166138919328021,-2.166138919328021,-2.1666990013613194,-2.1666990013613194,-2.1666990013613194,-2.2047526301880827,-2.2047526301880827,-2.2047526301880827,-2.205010467023409,-2.205010467023409,-2.205010467023409
2019-06-02,-1.265412138673656,-1.265412138673656,-1.265412138673656,-1.2675662070926166,-1.2675662070926166,-1.2675662070926166,-1.2578660367630792,-1.2578660367630792,-1.2578660367630792,-1.2592953244128435,-1.2592953244128435,-1.2592953244128435
2019-06-09,-0.8306905400171528,-0.8306905400171528,-0.8306905400171528,-0.8306905400171528,-0.8306905400171528,-0.8306905400171528,-0.8222084411872501,-0.8222084411872501,-0.8222084411872501,-0.8222084411872501,-0.8222084411872501,-0.8222084411872501
2019-06-16,-0.24585057531483087,-0.24585057531483087,-0.24585057531483087,-0.24585057531483087,-0.24585057531483087,-0.24585057531483087,-0.23352633574535292,-0.23352633574535292,-0.23352633574535292,-0.23352633574535292,-0.23352633574535292,-0.23352633574535292
2019-06-23,-0.06417453552815333,-0.06417453552815333,-0.06417453552815333,-0.049509797007297164,-0.049509797007297164,-0.049509797007297164,-0.05050670906849435,-0.05050670906849435,-0.05050670906849435,-0.03572631334111165,-0.03572631334111165,-0.03572631334111165
2019-06-30,0.1444641377223053,0.1444641377223053,0.1444641377223053,0.14316328824763483,0.14316328824763483,0.14316328824763483,0.16098532415515815,0.16098532415515815,0.16098532415515815,0.15966716702327838,0.15966716702327838,0.15966716702327838
2019-07-07,0.10533216428129123,0.10533216428129123,0.10533216428129123,0.1038529499132346,0.1038529499132346,0.1038529499132346,0.11311781470726416,0.11311781470726416,0.11311781470726416,0.11163795744321378,0.11163795744321378,0.11163795744321378
2019-07-14,-0.13308360865689764,-0.13308360865689764,-0.13308360865689764,0.19197469716890767,0.19197469716890767,0.19197469716890767,-0.12440012967197626,-0.12440012967197626,-0.12440012967197626,0.200274133891946,0.200274133891946,0.200274133891946
2019-07-21,0.6762541961206817,0.6762541961206817,0.6762541961206817,0.6390878454358575,0.6390878454358575,0.6390878454358575,0.6861157885801941,0.6861157885801941,0.6861157885801941,0.6486647534478783,0.6486647534478783,0.6486647534478783
2019-07-28,0.5322442182509314,0.5322442182509314,0.5322442182509314,0.48518335437793775,0.48518335437793775,0.48518335437793775,-0.34076018962390514,-0.34076018962390514,-0.34076018962390514,-0.37383680680367914,-0.37383680680367914,-0.37383680680367914
2019-08-04,-1.5480885577401868,-1.5480885577401868,-1.5480885577401868,-1.3909346075450093,-1.3909346075450093,-1.3909346075450093,-1.492105034921733,-1.492105034921733,-1.492105034921733,-1.327062759885306,-1.327062759885306,-1.327062759885306
2019-08-11,-1.9699458370808303,-1.9699458370808303,-1.9699458370808303,-1.9862264549264677,-1.9862264549264677,-1.9862264549264677,-1.948520621221199,-1.948520621221199,-1.948520621221199,-1.9591692638478329,-1.9591692638478329,-1.9591692638478329
2019-08-18,-1.463617896862341,-1.463617896862341,-1.463617896862341,-1.5014620277037802,-1.5014620277037802,-1.5014620277037802,-1.7616701765187173,-1.7616701765187173,-1.7616701765187173,-1.790794223741277,-1.790794223741277,-1.790794223741277
2019-08-25,-1.4446186092843074,-1.4446186092843074,-1.4446186092843074,-1.4587541606087475,-1.4587541606087475,-1.4587541606087475,-1.3216045349114238,-1.3216045349114238,-1.3216045349114238,-1.3307110507729016,-1.3307110507729016,-1.3307110507729016
2019-09-01,-0.741874352458248,-0.741874352458248,-0.741874352458248,-0.7816838085541219,-0.7816838085541219,-0.7816838085541219,-0.6444585407469801,-0.6444585407469801,-0.6444585407469801,-0.6811482362167421,-0.6811482362167421,-0.6811482362167421
2019-09-08,0.6178858056054849,0.6178858056054849,0.6178858056054849,0.5772238842944377,0.5772238842944377,0.5772238842944377,0.6763675493346408,0.6763675493346408,0.6763675493346408,0.6348139091246433,0.6348139091246433,0.6348139091246433
2019-09-15,0.124976274071225,0.124976274071225,0.124976274071225,0.2727670270857907,0.2727670270857907,0.2727670270857907,0.19962955794221565,0.19962955794221565,0.19962955794221565,0.34161115151181487,0.34161115151181487,0.34161115151181487
2019-09-22,-0.19765332551210024,-0.19765332551210024,-0.19765332551210024,-0.2276960209741936,-0.2276960209741936,-0.2276960209741936,-0.11250102570416373,-0.11250102570416373,-0.11250102570416373,-0.14198541398519146,-0.14198541398519146,-0.14198541398519146
2019-09-29,-0.5318068725948571,-0.5318068725948571,-0.5318068725948571,-0.5832609174846539,-0.5832609174846539,-0.5832609174846539,-0.6131313776580611,-0.6131313776580611,-0.6131313776580611,-0.5160434470576393,-0.5160434470576393,-0.5160434470576393
2019-10-06,0.4153783257555327,0.4153783257555327,0.4153783257555327,0.34028619270739857,0.34028619270739857,0.34028619270739857,0.5156735386459407,0.5156735386459407,0.5156735386459407,0.4265658232740086,0.4265658232740086,0.4265658232740086
2019-10-13,0.6506315221283375,0.6506315221283375,0.6506315221283375,0.6130914773638367,0.6130914773638367,0.6130914773638367,0.7509768638448211,0.7509768638448211,0.7509768638448211,0.7029409765843793,0.7029409765843793,0.7029409765843793
2019-10-20,1.6561379352709267,1.6561379352709267,1.6561379352709267,1.6228503252152884,1.6228503252152884,1.6228503252152884,1.7413405282796621,1.7413405282796621,1.7413405282796621,1.7011179773717742,1.7011179773717742,1.7011179773717742
2019-10-27,1.7516568222188482,1.7516568222188482,1.7516568222188482,1.7247932731478925,1.7247932731478925,1.7247932731478925,1.7043191964027735,1.7043191964027735,1.7043191964027735,1.6758740937174408,1.6758740937174408,1.6758740937174408
2019-11-03,1.729090575300789,1.729090575300789,1.729090575300789,1.7133015554784934,1.7133015554784934,1.7133015554784934,1.6857243924177434,1.6857243924177434,1.6857243924177434,1.6710613261122231,1.6710613261122231,1.6710613261122231
2019-11-10,1.3657648133074023,1.3657648133074023,1.3657648133074023,1.3532279625848438,1.3532279625848438,1.3532279625848438,1.3272946938634558,1.3272946938634558,1.3272946938634558,1.3165525784289847,1.3165525784289847,1.3165525784289847
2019-11-17,0.8544392899034282,0.8544392899034282,0.8544392899034282,0.8425585764552361,0.8425585764552361,0.8425585764552361,0.8020926562583596,0.8020926562583596,0.8020926562583596,0.7898821480610935,0.7898821480610935,0.7898821480610935
2019-11-24,1.1100814442260207,1.1100814442260207,1.1100814442260207,1.1191961310394887,1.1191961310394887,1.1191961310394887,1.1069881437171964,1.1069881437171964,1.1069881437171964,1.1265804677576854,1.1265804677576854,1.1265804677576854
2019-12-01,1.0253865633164811,1.0253865633164811,1.0253865633164811,1.0198820029867433,1.0198820029867433,1.0198820029867433,1.0176543367356874,1.0176543367356874,1.0176543367356874,1.0258511244681672,1.0258511244681672,1.0258511244681672
2019-12-08,1.2461461357483437,1.2461461357483437,1.2461461357483437,1.2766312021941664,1.2766312021941664,1.2766312021941664,1.2324721369317564,1.2324721369317564,1.2324721369317564,1.2806041168551898,1.2806041168551898,1.2806041168551898
2019-12-15,1.5831344361738922,1.5831344361738922,1.5831344361738922,1.5764606637323348,1.5764606637323348,1.5764606637323348,1.5538645280136771,1.5538645280136771,1.5538645280136771,1.571478303446168,1.571478303446168,1.571478303446168
2019-12-22,1.547316038096796,1.547316038096796,1.547316038096796,1.5399126179130624,1.5399126179130624,1.5399126179130624,1.5036684810493595,1.5036684810493595,1.5036684810493595,1.522483568047182,1.522483568047182,1.522483568047182
2019-12-29,0.6704056510348972,0.6704056510348972,0.6704056510348972,0.6733789467716794,0.6733789467716794,0.6733789467716794,0.6441162195386871,0.6441162195386871,0.6441162195386871,0.6839615854041781,0.6839615854041781,0.6839615854041781
