Date,FCAPStock_Open_average,FCAPStock_Open_max,FCAPStock_Open_min,FCAPStock_Open_volatility,FCAPStock_Open_change,FCAPStock_High_average,FCAPStock_High_max,FCAPStock_High_min,FCAPStock_High_volatility,FCAPStock_High_change,FCAPStock_Low_average,FCAPStock_Low_max,FCAPStock_Low_min,FCAPStock_Low_volatility,FCAPStock_Low_change,FCAPStock_Close_average,FCAPStock_Close_max,FCAPStock_Close_min,FCAPStock_Close_volatility,FCAPStock_Close_change,FCAPStock_Volume_average,FCAPStock_Volume_max,FCAPStock_Volume_min,FCAPStock_Volume_volatility,FCAPStock_Volume_change
2018-08-05,-0.053594273160541245,-0.3222572664062778,0.2701536548661208,-0.8998536530833978,-0.44213788146971855,-0.23605780055878536,-0.4685275875288701,0.10107844734663864,-0.7180773126478046,-0.15689390346202928,0.3149109712637068,0.12007025457009601,0.5045609466036024,-0.5016669965269285,-0.7585227524046053,0.04512890716567572,-0.21466786171059565,0.33505126860308687,-0.6034975595224946,-0.3208867470702125,-0.8879765079117933,-0.7705307619549246,-0.5719027643765803,-0.7342770136546777,0.15267223987919956
2018-08-12,0.375882059191531,-0.07531876490494525,0.6456012939592949,-0.9481761552478035,0.01736562782969966,0.17295988897147008,-0.2266683105916071,0.44624836495973214,-0.7713279546660736,0.24129642587197858,0.6001952644063302,0.4095226713074402,0.8544094068301974,-0.4511945341670471,0.6891120890335861,0.277274731051023,0.012659693120019367,0.664249598315226,-0.5770169505677492,0.6135953352330249,-0.5934876964026773,-0.5411110200385171,-0.32253046214269554,-0.5384778473321958,-0.08808640835181993
2018-08-19,0.8107758103421423,0.6186378916662718,0.7852465949828424,0.02953056227288666,1.1537502246811233,1.2716040213271116,0.780747732813866,1.6798717607958589,-0.9179109004061097,-0.22656846086797613,0.929980254765336,0.5312390482604784,1.0708738753117673,-0.744095817308402,0.32427688426292567,1.48178465449209,0.67961292365686,2.012922776569754,-1.1718258232328298,-0.05970894543186095,0.08287095364594375,-0.21826087555511522,3.094768597212709,-0.39407150565906773,-0.4242317401357615
2018-08-26,1.0560758203116118,0.4470729370867121,1.4156586898777306,-1.2219354611355555,0.16887866589313236,0.9038337451927589,0.37192340110011735,1.3630924909875224,-1.1326043393103264,0.03670520850945648,1.60518819136165,1.127039226992648,1.668010531635125,-0.8164255649633935,0.1087651172551885,1.246992713422996,0.6103458518524217,1.6231643349427654,-0.9613414057348634,-0.16452216875492542,-0.5977971295285525,-0.5691996364171579,0.28774983610576127,-0.5930518812348406,0.013555950304749459
2018-09-02,0.8044998969685664,0.5079316583303928,0.9350244519038564,-0.47599350802148294,-1.1236501122333284,0.5584999316601964,0.342658920428728,0.6515369692973574,-0.3588216801679271,-0.7164201010035494,0.8501280709143862,0.389203620516597,1.1380555515581428,-1.2937948665169947,-0.5743697740328877,0.498246351033441,-0.03772466017629885,0.8679456733541587,-0.9996673419637072,-0.19063760882139763,-0.6214398257287962,-0.5572065849087559,-0.34084411722410546,-0.546477706155008,-0.07208804649378861
2018-09-09,0.20823707227868865,-0.15990193627455693,0.5740765432944804,-1.1806786463628507,-0.5136335978727833,0.1279880946918711,-0.13717550482261961,0.3016467400820138,-0.5797032749425053,0.22461270901858468,0.5278543443524419,0.14723801492143937,0.7492520217418199,-1.0099178823379464,-0.6372414030023333,0.2485618965700834,-0.0570265891394093,0.48398712176474934,-0.6283197094861452,-0.39028394468538313,-0.5984661259706912,-0.5292428782473623,-0.01700078299853701,-0.5337585036215186,0.15790172351342596
2018-09-16,-0.21006576350440836,-0.42225423492154807,0.09960098922048151,-0.9220170390038129,-0.7020564378585255,-0.1298580171856095,0.2946367533486326,-0.11444466364090496,0.5515727151507498,1.0128646256619245,0.023032462845060424,-0.24018965063401831,0.26185610311943186,-0.8050827807203291,-0.910073737176663,0.06870955354841794,0.5379152272648463,0.04292883868323317,0.6686388262997084,0.9597912317690589,-0.48080316302771614,-0.4025328420594603,0.22940745276045132,-0.41892191038103777,0.35774356280532155
2018-09-23,0.36206673452471994,0.3349999119747042,0.0759865382175812,0.4980777387609172,0.519208966447211,0.1665124586028896,0.12374142051020325,0.007260033469288523,0.15897383864964235,0.4425866047754788,0.5699360001083639,0.8695364790196254,0.22789102693038954,0.9634809942276698,-0.27118581040439776,0.2828874910654674,0.344860647898957,0.15502781183876832,0.2745579239526356,-0.34537287631073094,-0.499888109798625,-0.40811167875665677,-0.5874890397837956,-0.3800270488241247,0.5751334307398019
2018-09-30,0.05709466870834523,-0.24228876777297134,0.3064248357431584,-0.8565831287850473,-0.8371536706815889,0.10756935609494984,0.20444057260186232,0.05489921653598382,0.20253419432263015,-0.6432675705207832,0.24905198844736767,0.08923278361983131,0.45707572346749065,-0.5456584912289899,-0.6175839725430491,0.24792777006834085,0.40525249134074826,0.20116897450565738,0.2754026667059327,-0.39945203901385745,-0.47305382514108646,-0.4204071462716971,-0.9324594772396303,-0.37259917376686746,-0.17527490145897381
2018-10-07,0.9146465618308091,1.0260096226797535,0.9073255890360654,0.500477790456898,0.2595811396754733,1.232824844447061,0.8166820354863299,1.1913748690056063,-0.37508875480046916,-0.35147856141873074,0.8883812416321127,1.0648062471334767,0.6696802071210263,0.4803138697480468,-0.6002713941663695,1.5540033092849044,1.0189009923485377,1.4151875256049882,-0.26237098382542884,-0.5471673221623076,-0.4608843980868028,-0.26058736039463654,-0.49122280648916544,-0.19299318576481472,0.28872449295782626
2018-10-14,1.6095286050061521,0.9588910604285905,2.0397254211865743,-1.209131383183785,-0.1727374829203027,1.2339507537033525,0.7352683328602547,1.5619590529549072,-0.9282506298610108,-0.021649139527857138,2.0569059446665396,1.7530775700036498,2.042080492896382,-0.46404573166554464,-0.6772209781018049,1.3785790979717856,0.9132129577570974,1.551940104830254,-0.5606557455824819,-0.4447103558792984,-0.6129313182821781,-0.5665713724090506,-0.5583530784704144,-0.510166159057493,-0.15954113591750735
2018-10-21,2.669624706731389,3.4200615979368556,1.5075291222189897,3.57002161823374,1.4537472128434887,3.0260331758874117,3.34574487847582,1.4644261119855027,3.118795784778722,1.0545833808659475,2.3813644194687886,2.7355911847545498,1.7921839909433421,1.3318845794231935,1.9946743249885812,2.665860603361901,3.4908548156446857,1.709010097387051,3.0158128946193283,0.837023298134172,1.3325176593071006,1.8763705789799743,-0.4313316879826399,2.053244502627527,-1.389456973071254
2018-10-28,2.1778007360346683,1.5805868537602905,2.492857630766947,0.34486671283432485,1.081963764801029,1.859719825613412,1.702923051261839,2.228261470350944,0.53439382277385,1.7765789566408217,2.7959504250828684,2.945170339373318,2.518932423776072,1.9574175020954172,1.5544092264455827,2.3527131745852827,1.8034206186127422,2.3344704923399417,0.6309311095454335,1.3351457867670284,-0.4254963273010271,-0.34761921448498917,-0.8192589293758318,-0.23486679032470859,0.8610605577954197
2018-11-04,1.2256863161232472,0.8799125409559369,0.4521894288876041,0.952515378768524,-2.5499876052997927,0.88162106599263,0.8362517594816877,0.21174044968867975,1.1229029623769382,-2.860643065043068,1.596931788074756,1.5878256243377487,0.5767181563534156,2.334290076415681,-2.9898869451009875,1.1216708079325797,0.9204074998893327,0.26723023970218257,1.1727846070330676,-2.661021588008582,-0.6799391027409212,-0.781574608803797,-0.07817585992457764,-0.7953694711068616,0.3498226008245623
2018-11-11,0.9351885303456059,1.0835623891427486,0.9886698688581047,0.8481406486500324,1.046194846267159,1.289063353234039,1.2419133960796194,1.791675371327139,0.20359572240712562,-0.16953856815506665,0.48400483404072103,0.292203669195191,0.7458484178866134,-0.5037308700020794,0.1852844298385341,0.5512705096206005,0.2354661161252643,0.8530822083389682,-0.38845109131582506,0.10609962099672038,3.5109691280012143,2.9686904343666733,3.8842549396024526,1.862826560674375,-2.2569635778016295
2018-11-18,0.9007275191156915,0.8209813822259233,1.0497339859291734,0.4023391762889689,-1.6670123700063268,1.1096183663128212,1.1316652475997462,1.4118323360627616,0.3874580246091816,-1.556228755179729,0.39123018427671813,0.36365316480232984,0.5826371140122348,-0.1034366448293411,-1.1212604376619713,0.2873475591622818,0.4295141356133075,0.28409091903483263,0.4013864532495604,-1.9007021954997876,2.0552367577260835,2.3016236616570906,1.830244135283247,2.1854732763837044,-2.983229425526697
2018-11-25,-0.3939376357882495,-0.34333705765418443,-0.7204216856337945,0.061894072621439346,-1.24901134015068,-0.08674372902692876,0.16319349793811705,-0.3266328004930915,0.614205272172528,-0.5665398517208154,-0.7934859672123902,-0.3882050985577931,-1.1794298243935486,0.9376240325090418,-1.570765753671971,-0.8473950087400693,-0.4707763908491517,-1.1973281590838045,0.3650088622583835,-1.5712088200010745,2.67672155672457,3.350182283351162,0.9647654507459061,3.614057775711625,-0.21644005033411096
2018-12-02,-0.9623030125689691,-0.6151526990206977,-1.2506373662870356,0.06906431901427304,0.570429060109269,-0.5998972168261676,-0.36325293027674105,-0.9719035950166834,0.41306087519745244,1.3037809733059134,-1.2085950866404387,-1.1771191037274014,-1.223599966120466,-0.6249738901933728,-0.2778458769732698,-1.1770194372260518,-1.1001258734968014,-1.2307562512514942,-0.587930605367016,-0.1838049124184596,0.22097071070894325,0.12088884846977913,0.3920120013122918,0.03147537872437437,1.9841011679860934
2018-12-09,-0.4315483373115243,-0.23200941845501627,-0.6152564304376241,0.1278165866369244,0.4877638838832146,-0.6168067243357918,-0.4159248873033727,-0.8041020404328875,0.1463121474355926,0.5497919101542834,-1.2616378593387814,-0.8052995518041249,-2.423938307768351,2.078185484804222,-1.1210455803968158,-0.9854990642922572,-0.8407885340381442,-1.0960240130816445,-0.3256701493645279,-0.5520297966274074,0.026529236966038875,0.20408391661266923,-0.5337094783579451,0.3842372616036409,1.9094486296823794
2018-12-16,-2.1267842610343686,-1.053607057488781,-2.674597613332213,1.0140633008743922,-1.761105686265028,-1.1503870516553687,0.28006425248200295,-2.3529291814738724,2.5648410779644424,2.4404081033287315,-2.548206463878641,-2.3327573716234684,-2.836787559627656,0.7169370772542419,1.5736994121250905,-1.6897535118064078,0.5524541995639346,-2.560136172228928,2.727551935813958,3.3853090302096915,1.2599993463021533,1.699151064736419,-0.32804958121279465,1.9695236977196309,-2.362609908720744
2018-12-23,-1.3423301461290595,-0.3393505474262799,-2.0917611240321863,1.6555760572352158,-1.516757121423429,-0.6157822742928053,0.06395607305160557,-1.024117811965408,1.0349863322788841,0.9157471300709772,-1.4422463040298072,-1.1988740421241835,-1.6864654806570056,0.9850592329589078,-0.2942985478828282,-0.69962613895963,0.11236311401503009,-1.362191643446624,1.2418529479101503,1.2473761180567755,0.24909690822592903,0.1793345728488539,-0.27611788924087827,0.267419919161175,1.1836196280467357
2018-12-30,0.9110792588058203,0.8233147234469,0.9313658306236239,0.14284758902054454,-0.14168618100261773,0.7236759187705434,0.5841841839375589,0.6209824624719047,0.07724938398995423,-1.439164598206248,0.9420798110018963,0.9108505310067818,1.0178610987561856,-0.22555132132308794,-0.34683777987789505,0.8861236424650235,0.7263251876352228,0.8667049460463466,0.06250834038659375,-1.1335117363154632,-0.7892889643008054,-0.7685438830907088,-0.5873094793103263,-0.7070376194684574,0.02268649238974783
2019-01-06,0.05777556166027058,0.47622759594280534,-0.31668209833505795,0.9555215039884147,1.200045475190475,-0.044544627650723076,0.21602447371309227,-0.5077491341073488,0.7376819048687008,0.2148685294382678,0.12176755185139136,1.1029589017190176,-0.2564947359829595,2.4590677928629296,2.3145987211604058,0.0801734243852229,0.4903758890024665,-0.26844074581281974,0.767142430362029,1.3286443053051276,-0.3643203791518403,-0.3080220674346741,-0.44113684856029445,-0.2353794243366782,-0.20012782322856895
2019-01-13,1.0990904889922444,0.7066369048906951,1.1675774239934682,-0.2973465004890775,0.4855393312645467,0.7693337784190108,0.4976562291692607,0.9460016428980793,-0.3761728660150713,0.3076390002003664,1.2664278430206317,1.0988363162535588,1.2296271358346933,-0.17993757872242994,0.15621126407002847,1.1155861339798456,0.7382240768253526,1.1925582324963797,-0.21142746679969557,0.1382585186584343,-0.5709819869789198,-0.45740328084090986,-0.42722901333166063,-0.4053487198816463,0.9506218061051465
2019-01-20,1.670264785455732,1.5154867812844568,1.7473592843285481,0.13365929438717342,-0.05801858249384554,1.672912664899008,1.4522487805927047,1.7116605602616042,-0.11378385323934767,0.9206403184597992,1.706706979309701,1.6494560983957818,1.7354200699842766,-0.12517769804697296,-0.24340524699378496,1.8555409001914167,1.3753692146344207,1.8978497596405703,-0.26620823381314435,0.6034664746288463,-0.6620029911551414,-0.7633662169779555,-0.0010772097676038656,-0.8470819745677985,0.1888069437833212
2019-01-27,1.9453335805596295,1.656790990123861,1.7310912857549108,0.3164026096511275,0.7183333477978383,2.0116790181212845,1.7797112535836228,2.2487628631947665,-0.6529360298895484,0.40072217743869276,1.7992710959579532,1.8014937343104247,1.7079168681582595,0.29818945054056245,0.7469627496184101,1.9725126244375202,1.7731716461552427,2.0281004597500303,-0.056888508421857865,0.765832031747386,0.34630269039526373,0.7149385854230483,0.5459643856566322,0.6626605579915725,0.31125127084505294
2019-02-03,2.5778544236361167,2.9005250714592763,2.2143560279531167,2.3060581893039807,1.8306619848516035,2.862486497066264,3.268132764888967,2.2731629383492375,2.4997113035403657,2.035439949871739,2.2884792220661345,2.437347046199552,1.8251793045637672,2.1005409910212394,2.3191412582344038,2.6014361800865324,2.5983699997127476,2.4028657174180084,0.8599837560540321,1.4620291219755372,0.30722945202508983,0.27965605221725176,-0.4001683266368215,0.4096011102858223,1.6097155152767795
2019-02-10,2.839457533973504,2.411650159258391,2.852771808870877,0.0560884778187224,1.5051063244662737,2.9155227244977833,2.6292016771303612,3.1264126093393716,-0.4215222541577274,0.787800950808941,2.790552574500835,2.831599809102914,2.7637598719499246,1.2516425392400357,1.5874858697168392,2.965523027957681,2.781625301434767,3.048889596417732,-0.21296256522700163,0.09460227501799495,2.868423004865965,3.415697395969077,0.676157565042656,3.5047466289788023,-3.744683772246377
2019-02-17,2.257637545266976,2.2395509290520934,2.1959679839050783,0.9772368183461504,-2.2299181154207735,2.1586646069088675,2.0761949079504403,2.3013814953405727,-0.2646490797787454,-1.3621761956435892,2.254671092228935,2.196417043753527,2.2075159752708937,0.8214244779341059,-1.731384851037065,2.1661392267912225,1.9863928953651577,2.281385742596849,-0.6862601472084896,-0.6181687107563206,-0.08532783715432429,-0.4005656916103248,1.0125010573239321,-0.5657357362283085,0.22612249713077956
2019-02-24,1.777097744933549,1.6032714665344092,2.0184030696355757,-0.5917768875707362,-0.7973678332944795,1.609805262987474,1.479389943675431,1.754850929948228,-0.6500125572209193,-0.9393273154667181,1.8138518656574474,1.6576928830939375,1.979633434689692,-0.9036690809632282,-0.5580484572766871,1.708500997086259,1.5236447538535685,1.7805972805825472,-0.8009020020244499,-0.4418764301311933,0.4193970286775151,-0.08308599418210383,0.6640935557214428,-0.1835157536043977,0.002736665343521957
2019-03-03,1.6035380225461222,1.4132978775165361,1.7686257192435881,-0.8036322444868726,0.44550016251063085,1.5702518165873203,1.3220101809113465,1.6594944227904602,-1.0718732200682175,-0.16591711978763007,1.6537315399403092,1.6390441481476963,1.6832860585274145,0.18546580082800654,0.5528869895215166,1.6916626747809629,1.5326673011247807,1.6834240486160847,-0.696233277157916,-0.26086768770308266,-0.28234997957684843,-0.12400214970014477,0.32417416494107326,-0.17592920441463808,-0.44160759400810506
2019-03-10,1.5981035211101207,1.3662784660677771,1.8136634684287272,-1.6270991369359817,0.05201899319698928,1.4948949703039343,1.3942863979916633,1.579273399028358,-0.8644498069859856,-0.30643247825758574,1.6875303308470215,1.4858766863780302,1.832440828703053,-1.568969317608982,-0.21122770370392618,1.5719860834100938,1.5766382947493744,1.6496830564464515,-0.6901122665470869,-0.3740739502537392,-0.5633954136697755,-0.5583914539946161,-0.054144494336010665,-0.5731440070217136,0.483110062823855
2019-03-17,1.4305672919899153,1.3120740451497945,1.5443524177518624,-0.9868023964919819,0.6049128262742033,1.3451165549937714,1.2223505424597307,1.3586254590079603,-0.7485950612133064,0.5087229927881136,1.4748074973591143,1.3759692922315658,1.4896780932850255,-0.5609650976053613,0.28061656103555915,1.3816069240871387,1.3777044002708159,1.3473400918560494,-0.2606454151726172,0.1562486156946529,-0.14270634219059633,-0.04901108402229854,-1.025496722724042,0.09593637387753232,0.6361603535224286
2019-03-24,1.300292745637884,1.1514508194781945,1.3751602336037727,-1.0290193650811794,0.34244578953526833,1.2578093559073087,1.1027659504443155,1.3729858077369792,-1.2351436386667562,-0.4652873080726535,1.3583780922065705,1.2898586592018677,1.3846281435395837,-0.5224227923240722,-0.28748664065834767,1.2958944931066412,1.2367680738404918,1.281899193812897,-0.5309348185373799,-0.9352850264657011,-0.8053644415725686,-0.6590308982218483,-0.32266474745745927,-0.6346501373172282,0.46008076860686276
2019-03-31,1.2169817812176627,1.1041495345051688,1.276983594567952,-0.8861495523064365,-0.22602526272820603,1.1668025018409154,1.0317906978846192,1.213505819646646,-0.982952716862536,0.0058136480255889435,1.225620737908564,1.1807274076408463,1.2587622655997897,-0.5495547333093189,-0.5259942727135355,1.1997677105723992,1.1338044119527622,1.2400557432492538,-0.8580305888738228,-0.08596835850349564,0.06439655518337385,-0.24359469305970047,1.1637346639180708,-0.3695867696595445,0.6229658864455618
2019-04-07,1.082247236496665,1.10727347820778,1.1783986342364288,-0.5243099682455621,0.8923952559960009,1.080163163140732,1.049193627805555,1.1339628519462281,-0.7007057787850249,0.04245898942165754,1.122805225182672,1.0887571410246952,1.1820774671763954,-0.7348457111809051,0.29256222822194455,1.0947756902357768,1.0341008022805207,1.1440326942875108,-0.883817432720412,-0.26909716217107815,-0.33314638716995004,-0.4301531541183867,0.091049592854717,-0.44959713134278395,0.29638256317397244
2019-04-14,0.9485257814887087,0.8174692954431583,1.0215925996475799,-1.0631272813656363,0.15807396930907008,0.9193449362847309,0.8128846750190191,0.9866283284119373,-0.9343332905948085,-0.6205660022332385,0.94590800232623,0.8772339553854317,1.0040681085976662,-0.9238959880673655,0.011417869292013605,0.9535814884103497,0.9221269568269812,0.9309176043652752,-0.4489506236493972,-0.5850638831155371,-0.08028383912701782,-0.3111302640691637,0.39699934177194435,-0.35257753661308155,-0.21442829872739966
2019-04-21,0.7743311855902102,0.7330845662186777,0.8230405670202507,-0.6234064473576271,-0.6370042819012892,0.7089241813205879,0.7160838516655026,0.7569106599144366,-0.4640015190853982,-1.1898117619902504,0.7641028680862169,0.6971050279454368,0.7830735781721565,-0.7397024419242922,-0.6366977410438694,0.7520035330430271,0.8273612223684472,0.8046587210055222,-0.3941336015982663,-1.0940773246566498,0.1336022318056751,0.014249108872744505,0.3959498715200329,-0.02097121524257321,0.7543752492438993
2019-04-28,0.6061155071039241,0.4793535848645757,0.7162516897483188,-1.0860052374863458,0.13635755527611715,0.5381363996699331,0.40108753310950374,0.6347468020554524,-0.9247838699210087,-0.4464312931339307,0.6358990773747136,0.5762767164512069,0.7028647220608104,-0.877525835877061,0.0970587248199679,0.5614359411912687,0.46467297741195496,0.6034441514821509,-0.8728603149932221,-0.2649613232675348,0.5377979121391429,0.40097220592648286,-0.12367476089416271,0.4192014203013214,-0.5315708015231086
2019-05-05,0.4459870953660522,0.3476123788600867,0.5451929286622733,-0.8005810094028394,-0.19625900991983344,0.376225036843857,0.2735873255722217,0.4338270413226974,-0.610906165153255,-0.6157016316164984,0.5049374615186956,0.4053685355632606,0.5922002456683247,-1.0282641336743843,-0.48925984274153544,0.40160732685593326,0.2839881145961644,0.4842801908705958,-1.1626212121596065,-0.4264934680508006,0.0636931877981874,-0.26852298190569684,1.5657262548043114,-0.4196333598046473,0.2202418473519702
2019-05-12,0.38679551269428214,0.320175334297014,0.4150469442646821,-0.3866343850044879,0.5019426597768928,0.38637980669302896,0.2409011035300368,0.4532680171256113,-0.6861598781105209,0.040891646338256,0.28137751358371266,0.22443549740899096,0.13074466009901198,0.2950647151118812,-0.13828535333534844,0.42852820871299946,0.3562605001991388,0.4837699485669094,-0.841269030529247,-0.296236271848621,1.1353049548312768,0.4244550976153765,3.035605469976938,0.038437521237473495,0.473060460435099
2019-05-19,0.14474527162359,-0.04646382338836728,0.2748207465993791,-0.8384083971860523,-0.4097645406569783,0.09027714609189448,0.07695593935725836,0.09669801017684383,-0.0761025851046446,-1.3144034554089925,0.2242627266910057,0.06379832181451552,0.3550042985816074,-1.0848761788294106,-0.3602317551844579,0.13203349188246796,0.12391840523526426,0.19071815157915795,-0.37700190845201015,-1.2025006424602747,1.1338396337923553,1.2561147955292595,0.43250340846380414,1.2301408259692228,-1.7735110159118372
2019-05-26,-0.19204712745730265,-0.43459861615024903,-0.042992456121515414,-0.7554445554057451,-0.5517787432591365,-0.3511747488861884,-0.5175204814379446,-0.19076187853218823,-0.6083446148009967,-0.5482712702001378,-0.1087507407705351,-0.19640269149616257,-0.059201720818847114,-0.41805359686231325,-0.9535497749788464,-0.2534901731184537,-0.37467001187782933,-0.19878351000067615,-0.6061228125377593,-0.9470883493459105,0.06142614423221432,-0.2960413554466401,1.1840332618885425,-0.4457461031325086,0.3123276235097201
2019-06-02,-0.8036069315716287,-1.0748899333758501,-0.5369426535801913,-0.6594288089196915,-0.5603771475321261,-1.0314994443772711,-1.1454373220770733,-0.785609860878499,-0.4178546533693174,-0.6700071603759987,-0.8630234890583361,-0.9467091498015088,-0.9023171113941522,0.19275903265046726,-0.44173080848633106,-0.9222421855633798,-1.1012905449862198,-0.747382123648348,-0.8246076885752093,-0.5286579676501377,0.4518122947941537,0.04336687347097451,0.8823140331787336,-0.06262409358095976,0.1200829349280669
2019-06-09,-1.240624831899445,-1.5511741245307658,-0.810991013782957,-0.7393506858722827,-0.41202952027504736,-1.4254685207166244,-1.603132953192831,-1.0555810800060046,-0.6264480664814306,-0.29572384934467366,-1.0738821917199362,-1.374856912478579,-0.7191594750023163,-1.1098305502851313,-0.28325605586068137,-1.2465051444850672,-1.4924073072377733,-0.9963877871160142,-0.9578293230108875,-0.14206252126706448,1.3359566480003937,0.6026854154308607,2.6129036516999213,0.21213234556757088,0.01183778249092277
