Date,Aptus Behavioral MomentumEtf_Open_average,Aptus Behavioral MomentumEtf_Open_max,Aptus Behavioral MomentumEtf_Open_min,Aptus Behavioral MomentumEtf_High_average,Aptus Behavioral MomentumEtf_High_max,Aptus Behavioral MomentumEtf_High_min,Aptus Behavioral MomentumEtf_Low_average,Aptus Behavioral MomentumEtf_Low_max,Aptus Behavioral MomentumEtf_Low_min,Aptus Behavioral MomentumEtf_Close_average,Aptus Behavioral MomentumEtf_Close_max,Aptus Behavioral MomentumEtf_Close_min
2018-12-16,-1.7657818890547907,-1.7657818890547907,-1.7657818890547907,-1.7044031590576398,-1.7044031590576398,-1.7044031590576398,-1.7297075017979153,-1.7297075017979153,-1.7297075017979153,-1.8122094819858663,-1.8122094819858663,-1.8122094819858663
2018-12-23,-1.6396698424561482,-1.6396698424561482,-1.6396698424561482,-1.688115282706255,-1.688115282706255,-1.688115282706255,-1.5848281578150998,-1.5848281578150998,-1.5848281578150998,-1.6252027697122442,-1.6252027697122442,-1.6252027697122442
2018-12-30,-1.3967795493154933,-1.3967795493154933,-1.3967795493154933,-1.4603297720385553,-1.4603297720385553,-1.4603297720385553,-1.3618823414761014,-1.3618823414761014,-1.3618823414761014,-1.4112114640741935,-1.4112114640741935,-1.4112114640741935
2019-01-06,-1.266513910167569,-1.266513910167569,-1.266513910167569,-1.3150779920178872,-1.3150779920178872,-1.3150779920178872,-1.2470045078211753,-1.2470045078211753,-1.2470045078211753,-1.29179003045754,-1.29179003045754,-1.29179003045754
2019-01-13,-1.1920466020948453,-1.1920466020948453,-1.1920466020948453,-1.2409158714946438,-1.2409158714946438,-1.2409158714946438,-1.1638402488556816,-1.1638402488556816,-1.1638402488556816,-1.200490027385512,-1.200490027385512,-1.200490027385512
2019-01-20,-1.0576742427997963,-1.0576742427997963,-1.0576742427997963,-1.0957071543936463,-1.0957071543936463,-1.0957071543936463,-1.0385292604275218,-1.0385292604275218,-1.0385292604275218,-1.0706442348522953,-1.0706442348522953,-1.0706442348522953
2019-01-27,-0.9521410816299714,-0.9521410816299714,-0.9521410816299714,-0.9845175113569408,-0.9845175113569408,-0.9845175113569408,-0.9287157082849585,-0.9287157082849585,-0.9287157082849585,-0.9683212598122629,-0.9683212598122629,-0.9683212598122629
2019-02-03,-0.8307302912798381,-0.8307302912798381,-0.8307302912798381,-0.8750344134531951,-0.8750344134531951,-0.8750344134531951,-0.8124640920285136,-0.8124640920285136,-0.8124640920285136,-0.8486892846841204,-0.8486892846841204,-0.8486892846841204
2019-02-10,-0.8214338173280721,-0.8214338173280721,-0.8214338173280721,-0.8597595549241704,-0.8597595549241704,-0.8597595549241704,-0.8142572115838688,-0.8142572115838688,-0.8142572115838688,-0.8401571982212026,-0.8401571982212026,-0.8401571982212026
2019-02-17,-0.7974417812023306,-0.7974417812023306,-0.7974417812023306,-0.8199766250777384,-0.8199766250777384,-0.8199766250777384,-0.7944822272948475,-0.7944822272948475,-0.7944822272948475,-0.7897505106213142,-0.7897505106213142,-0.7897505106213142
2019-02-24,-0.6519044515846804,-0.6519044515846804,-0.6519044515846804,-0.6309367946845041,-0.6309367946845041,-0.6309367946845041,-0.6932503886591106,-0.6932503886591106,-0.6932503886591106,-0.6057475476991887,-0.6057475476991887,-0.6057475476991887
2019-03-03,-1.1067275227050395,-1.1067275227050395,-1.1067275227050395,-1.1154426651187888,-1.1154426651187888,-1.1154426651187888,-1.1530179731397447,-1.1530179731397447,-1.1530179731397447,-1.0775756022188188,-1.0775756022188188,-1.0775756022188188
2019-03-10,-0.3237794333395525,-0.3237794333395525,-0.3237794333395525,-0.39301311471719,-0.39301311471719,-0.39301311471719,-0.3172360733180214,-0.3172360733180214,-0.3172360733180214,-0.37593924571680315,-0.37593924571680315,-0.37593924571680315
2019-03-17,0.08981599302766993,0.08981599302766993,0.08981599302766993,0.02286988287196107,0.02286988287196107,0.02286988287196107,-0.15615116394625045,-0.15615116394625045,-0.15615116394625045,-0.2245188205599129,-0.2245188205599129,-0.2245188205599129
2019-03-24,0.14074179048771362,0.14074179048771362,0.14074179048771362,0.18636947726806044,0.18636947726806044,0.18636947726806044,0.2228654096593878,0.2228654096593878,0.2228654096593878,0.2752638521252238,0.2752638521252238,0.2752638521252238
2019-03-31,0.7770341468374068,0.7770341468374068,0.7770341468374068,0.648662313601958,0.648662313601958,0.648662313601958,0.8147207101648152,0.8147207101648152,0.8147207101648152,0.7196485652342973,0.7196485652342973,0.7196485652342973
2019-04-07,1.1438203073475703,1.1438203073475703,1.1438203073475703,1.0616792578481264,1.0616792578481264,1.0616792578481264,1.277291856669524,1.277291856669524,1.277291856669524,1.1958427873825779,1.1958427873825779,1.1958427873825779
2019-04-14,0.31051438149701793,0.31051438149701793,0.31051438149701793,0.6418457576074147,0.6418457576074147,0.6418457576074147,0.44355891438099826,0.44355891438099826,0.44355891438099826,0.7861639475843094,0.7861639475843094,0.7861639475843094
2019-04-21,0.980712596921526,0.980712596921526,0.980712596921526,1.1800506896017802,1.1800506896017802,1.1800506896017802,1.133917048050143,1.133917048050143,1.133917048050143,1.3582917945992845,1.3582917945992845,1.3582917945992845
2019-04-28,1.8893796741621345,1.8893796741621345,1.8893796741621345,1.7618634801720663,1.7618634801720663,1.7618634801720663,1.9418036043438105,1.9418036043438105,1.9418036043438105,1.789750652274591,1.789750652274591,1.789750652274591
2019-05-05,0.9990379434714941,0.9990379434714941,0.9990379434714941,1.1480104582597748,1.1480104582597748,1.1480104582597748,0.801055695287767,0.801055695287767,0.801055695287767,1.120487402355229,1.120487402355229,1.120487402355229
2019-05-12,0.6105870202754026,0.6105870202754026,0.6105870202754026,0.7796297421817309,0.7796297421817309,0.7796297421817309,0.6622153998110768,0.6622153998110768,0.6622153998110768,0.5066028143782665,0.5066028143782665,0.5066028143782665
2019-05-19,-0.4694783934783691,-0.4694783934783691,-0.4694783934783691,-0.4533848082819285,-0.4533848082819285,-0.4533848082819285,-0.4377974382777692,-0.4377974382777692,-0.4377974382777692,-0.5480439881754874,-0.5480439881754874,-0.5480439881754874
2019-05-26,-0.8749001495045942,-0.8749001495045942,-0.8749001495045942,-0.9535538427835573,-0.9535538427835573,-0.9535538427835573,-0.8191958916507246,-0.8191958916507246,-0.8191958916507246,-0.8831706593429377,-0.8831706593429377,-0.8831706593429377
2019-06-02,1.2567381967955817,1.2567381967955817,1.2567381967955817,1.246169274992011,1.246169274992011,1.246169274992011,1.3439654726278425,1.3439654726278425,1.3439654726278425,1.2515630489708156,1.2515630489708156,1.2515630489708156
2019-06-09,1.191914055032139,1.191914055032139,1.191914055032139,1.0869840202317351,1.0869840202317351,1.0869840202317351,1.2660502379550724,1.2660502379550724,1.2660502379550724,1.1995800214307402,1.1995800214307402,1.1995800214307402
2019-06-16,2.1180755204367903,2.1180755204367903,2.1180755204367903,1.9491135943175752,1.9491135943175752,1.9491135943175752,1.9002672664887041,1.9002672664887041,1.9002672664887041,1.8330530795067803,1.8330530795067803,1.8330530795067803
2019-06-23,1.3086320729123349,1.3086320729123349,1.3086320729123349,1.4024357404722405,1.4024357404722405,1.4024357404722405,1.4064133187290035,1.4064133187290035,1.4064133187290035,1.5195768881386265,1.5195768881386265,1.5195768881386265
2019-06-30,1.817881609104652,1.817881609104652,1.817881609104652,1.9644490442234932,1.9644490442234932,1.9644490442234932,1.8856153219254532,1.8856153219254532,1.8856153219254532,2.012205207646037,2.012205207646037,2.012205207646037
2019-07-07,1.8522840158213585,1.8522840158213585,1.8522840158213585,1.8700466189511051,1.8700466189511051,1.8700466189511051,1.89388762227848,1.89388762227848,1.89388762227848,1.9352252136743233,1.9352252136743233,1.9352252136743233
2019-07-14,1.873131495750248,1.873131495750248,1.873131495750248,1.7111077887890527,1.7111077887890527,1.7111077887890527,1.698904049552098,1.698904049552098,1.698904049552098,1.5520089085309023,1.5520089085309023,1.5520089085309023
2019-07-21,1.781493672379358,1.781493672379358,1.781493672379358,1.7000131430516643,1.7000131430516643,1.7000131430516643,1.833878877208344,1.833878877208344,1.833878877208344,1.703329738039536,1.703329738039536,1.703329738039536
2019-07-28,0.6050303019118809,0.6050303019118809,0.6050303019118809,0.4728017715537157,0.4728017715537157,0.4728017715537157,0.4348316957973039,0.4348316957973039,0.4348316957973039,0.4962129981564761,0.4962129981564761,0.4962129981564761
2019-08-04,1.0884166160518698,1.0884166160518698,1.0884166160518698,1.0725848918186047,1.0725848918186047,1.0725848918186047,1.073939389044752,1.073939389044752,1.073939389044752,1.0481174987154982,1.0481174987154982,1.0481174987154982
2019-08-11,0.7150554862903632,0.7150554862903632,0.7150554862903632,0.8513192141834578,0.8513192141834578,0.8513192141834578,0.8061063811559038,0.8061063811559038,0.8061063811559038,0.8830206015668016,0.8830206015668016,0.8830206015668016
2019-08-18,1.1395605500889467,1.1395605500889467,1.1395605500889467,1.215759383266734,1.215759383266734,1.215759383266734,0.5656955457407022,0.5656955457407022,0.5656955457407022,0.43318764298110224,0.43318764298110224,0.43318764298110224
2019-08-25,1.343740851480433,1.343740851480433,1.343740851480433,1.2225718054019983,1.2225718054019983,1.2225718054019983,1.2917226978489096,1.2917226978489096,1.2917226978489096,1.3253201582228475,1.3253201582228475,1.3253201582228475
2019-09-01,1.390620380219102,1.390620380219102,1.390620380219102,1.285164774426388,1.285164774426388,1.285164774426388,1.4515289803002394,1.4515289803002394,1.4515289803002394,1.3281869376939932,1.3281869376939932,1.3281869376939932
2019-09-08,0.11728714683672391,0.11728714683672391,0.11728714683672391,0.040754357304170645,0.040754357304170645,0.040754357304170645,0.14219010369745713,0.14219010369745713,0.14219010369745713,0.07506969452744157,0.07506969452744157,0.07506969452744157
2019-09-15,0.5263026325769846,0.5263026325769846,0.5263026325769846,0.5165681859691073,0.5165681859691073,0.5165681859691073,0.6569181987272049,0.6569181987272049,0.6569181987272049,0.5837661481089437,0.5837661481089437,0.5837661481089437
2019-09-22,0.25936897969798867,0.25936897969798867,0.25936897969798867,0.15687507878215481,0.15687507878215481,0.15687507878215481,-0.10614052791227012,-0.10614052791227012,-0.10614052791227012,-0.03385888057155295,-0.03385888057155295,-0.03385888057155295
2019-09-29,-0.1470253832916582,-0.1470253832916582,-0.1470253832916582,-0.08427533769729742,-0.08427533769729742,-0.08427533769729742,-0.02041582303620352,-0.02041582303620352,-0.02041582303620352,0.05624723361573609,0.05624723361573609,0.05624723361573609
2019-10-06,0.23164102822403768,0.23164102822403768,0.23164102822403768,0.11471056726465798,0.11471056726465798,0.11471056726465798,0.052486482059404545,0.052486482059404545,0.052486482059404545,-0.07339447160000052,-0.07339447160000052,-0.07339447160000052
2019-10-13,-0.618834197429825,-0.618834197429825,-0.618834197429825,-0.7061506151125113,-0.7061506151125113,-0.7061506151125113,-0.38057807819255524,-0.38057807819255524,-0.38057807819255524,-0.5470357376575384,-0.5470357376575384,-0.5470357376575384
2019-10-20,-1.039200972984988,-1.039200972984988,-1.039200972984988,-1.1782124006136179,-1.1782124006136179,-1.1782124006136179,-0.7950850072648364,-0.7950850072648364,-0.7950850072648364,-0.9525564331944113,-0.9525564331944113,-0.9525564331944113
2019-10-27,-0.5257343278392049,-0.5257343278392049,-0.5257343278392049,-0.6545209091432956,-0.6545209091432956,-0.6545209091432956,-0.28386941306404495,-0.28386941306404495,-0.28386941306404495,-0.42784854765874214,-0.42784854765874214,-0.42784854765874214
2019-11-03,-1.3517053056565196,-1.3517053056565196,-1.3517053056565196,-1.5357836677740462,-1.5357836677740462,-1.5357836677740462,-1.1290970051306082,-1.1290970051306082,-1.1290970051306082,-1.3356753398378693,-1.3356753398378693,-1.3356753398378693
2019-11-10,-0.9025965886288199,-0.9025965886288199,-0.9025965886288199,-0.9120334424567943,-0.9120334424567943,-0.9120334424567943,-0.6433157973457614,-0.6433157973457614,-0.6433157973457614,-0.7643706927722584,-0.7643706927722584,-0.7643706927722584
2019-11-17,-1.245080825140676,-1.245080825140676,-1.245080825140676,-1.289507271761812,-1.289507271761812,-1.289507271761812,-1.0327690873968245,-1.0327690873968245,-1.0327690873968245,-1.1225336209886447,-1.1225336209886447,-1.1225336209886447
2019-11-24,-0.5494739321796229,-0.5494739321796229,-0.5494739321796229,-0.6612291931626968,-0.6612291931626968,-0.6612291931626968,-0.48984436387711683,-0.48984436387711683,-0.48984436387711683,-0.6251430852064633,-0.6251430852064633,-0.6251430852064633
2019-12-01,-0.545760749318449,-0.545760749318449,-0.545760749318449,-0.4963942652173332,-0.4963942652173332,-0.4963942652173332,-0.37116391483021804,-0.37116391483021804,-0.37116391483021804,-0.5049025893555572,-0.5049025893555572,-0.5049025893555572
2019-12-08,0.15811079790964583,0.15811079790964583,0.15811079790964583,0.020768733143796084,0.020768733143796084,0.020768733143796084,0.13692212543062568,0.13692212543062568,0.13692212543062568,0.03923484255502494,0.03923484255502494,0.03923484255502494
2019-12-15,0.7206391231620145,0.7206391231620145,0.7206391231620145,0.8648030540239747,0.8648030540239747,0.8648030540239747,1.1195224507254353,1.1195224507254353,1.1195224507254353,1.209770373176643,1.209770373176643,1.209770373176643
2019-12-22,0.6354353154662332,0.6354353154662332,0.6354353154662332,0.48641038983354695,0.48641038983354695,0.48641038983354695,0.6993463105972437,0.6993463105972437,0.6993463105972437,0.5707040533454102,0.5707040533454102,0.5707040533454102
2019-12-29,-0.13103690078173544,-0.13103690078173544,-0.13103690078173544,-0.08873164297492407,-0.08873164297492407,-0.08873164297492407,0.1674756642342759,0.1674756642342759,0.1674756642342759,0.13923840917607191,0.13923840917607191,0.13923840917607191
