Date,INFYStock_Open_average,INFYStock_Open_max,INFYStock_Open_min,INFYStock_Open_volatility,INFYStock_Open_change,INFYStock_High_average,INFYStock_High_max,INFYStock_High_min,INFYStock_High_volatility,INFYStock_High_change,INFYStock_Low_average,INFYStock_Low_max,INFYStock_Low_min,INFYStock_Low_volatility,INFYStock_Low_change,INFYStock_Close_average,INFYStock_Close_max,INFYStock_Close_min,INFYStock_Close_volatility,INFYStock_Close_change,INFYStock_Volume_average,INFYStock_Volume_max,INFYStock_Volume_min,INFYStock_Volume_volatility,INFYStock_Volume_change
2018-07-22,1.981650241276036,1.8687039359357136,1.962276598188711,0.42302512273882376,1.2777732684094796,1.8490449347185034,1.697005125080226,1.8185112823026142,-0.024551507885152164,0.599665792707946,1.9419420991668292,1.8258422512111059,1.9322769906516946,-0.0073373213000874835,0.3744640996341881,1.8454647513969602,1.6957916815768677,1.8796714802281447,-0.2253376726966075,0.01216498936230402,-0.6599577438456428,-0.8779519976964537,-0.0010906244082536146,-1.1969375009032621,-0.05201621873989014
2018-07-29,1.4760510506866535,1.359340673938776,1.6246945456930268,-0.8691331298219778,0.09343720326055059,1.4308439492890013,1.3342701807246664,1.5248223204889635,-0.7269285709237548,0.06500047343452936,1.4659560457051768,1.3780374352684355,1.4949568359116698,-0.4994680751992809,0.6056323056497201,1.4305149053111041,1.3937785185225349,1.3818409539255088,0.3086421291992956,0.9177359272708158,0.3426725953922,0.13465608972113913,0.5664878902465932,-0.09685765729141095,-1.2173433677064598
2018-08-05,1.5994842185888667,1.583507999213256,1.62625429672925,-0.12891495243746298,0.4550532958209646,1.5531124251221307,1.5062764131991477,1.5805406729834661,-0.6457975397545466,-0.01634448923716411,1.5896024939638331,1.6471102299516978,1.6011103363970947,0.11923424967690088,0.49235975904452867,1.5787067770255474,1.5016576479825146,1.669981361033894,-1.033317257508628,-0.07945260334091761,-1.097751855763546,-0.9216089327005179,-1.0482186065267358,-0.7452773308103501,-0.6997556089831514
2018-08-12,1.5573681430480437,1.5025765571390552,1.6579027002605813,-1.1944032302510015,-0.24253314923058542,1.509424042929715,1.4657279268148615,1.57395991772667,-1.1811087137068668,-0.26269326692325823,1.571498574566385,1.5135560007345632,1.5948078398976095,-0.9711415486828899,-0.22700760322746122,1.5295307150836333,1.480424693019663,1.5950470698154262,-1.2969569885423857,-0.09151333141298865,-1.240122408139326,-1.1848918610353545,-0.8908547367770497,-1.1825570570855295,0.039243960522640765
2018-08-19,1.058986316175365,0.9501141085520268,1.166860786092364,-1.2652542947856733,-0.7462551204150738,1.0307730781418663,0.9446280521736095,1.0046619145987343,-0.6156304578401477,-1.714886785056728,0.9898318824154623,0.8839277100047664,1.0596855624075987,-1.3111059776408542,-0.892157925780049,0.9094708323248294,0.7589457389496995,0.9825179850844006,-1.4166197152425208,-1.2596780944773232,-0.1563871312752296,-0.3324347512532333,0.2631315424544148,-0.6585480036969459,-1.0226800306872645
2018-08-26,0.9555046208024759,0.9308237466003098,0.9562954180496267,-0.48310711560454905,-0.4368961918307872,0.9205960253131176,0.854170329187755,0.9626436067835097,-1.1317744390369637,-0.47129945377730575,0.9780761219069907,0.9245826475379195,0.9941786156111077,-0.7476554748530566,-0.14272824802800613,0.9043509609802415,0.9277648362185424,0.9038324194112898,-0.4746246538692141,0.05738562211465549,-0.45869579075956135,-0.2342347021793944,-0.04702608391828628,-0.3224324645543285,-0.44693965925840223
2018-09-02,0.9204575123636132,0.9714634785509513,0.8428583023190065,0.297555719425857,-0.5867034725991699,1.0123196559013323,1.0528730480010662,1.0585932477552855,-0.8326161225530956,0.004819533634678181,0.9337035478887934,0.9479896870249421,0.9362617844258022,-0.3374952534576499,0.25023506041365146,1.0125970743909394,0.9212393767339162,1.1074957592014585,-1.5589810609032062,-0.26806534957833944,-0.07499493915587806,-0.351819960325521,-0.03124145464869385,-0.504637350397145,-0.6249246544123516
2018-09-09,1.1160505903959723,1.197247111084817,1.0659953969788123,0.31759898303139006,0.7192516321328797,1.1339224385190219,1.1751631442186505,1.1219397715570358,-0.6026575527677297,-0.16170319555623053,1.0319132058355251,1.1695032423396585,1.0297365903683524,0.646301168054107,-0.6883780270999015,1.0268829867025697,1.2261022646348128,0.9036952449103008,0.6854628986891249,-0.750903868054179,-0.6475574793430833,-0.6993246415055477,-1.1809657035614287,-0.3125686653759062,0.04657542175673564
2018-09-16,0.16413033593918444,0.060103925641235977,0.1783207131164145,-0.521817135135566,-1.5546692506903461,-0.015327059994462029,0.005758323125637271,-0.08349492893741889,0.361594531660641,-1.6925431875061703,-0.004351064591103523,0.1793749382885594,-0.07676688594007619,1.220791095213303,-2.15518334943621,-0.11214617995675331,0.05717900414315597,-0.2267165398587953,0.9485181187790728,-1.9106422132430463,-0.5549063586333938,-0.5643115955583073,-0.2188456166816251,-0.7065449717867374,-0.08184000407145052
2018-09-23,-0.1756515684702628,-0.08828862119550916,0.013597444674710048,-0.3098853389756611,1.1036518904354047,-0.1826565550156029,-0.3524269999125924,-0.1989984027910008,-0.36458617215012207,0.886153119054151,-0.17894627168990795,-0.2934552657052242,-0.1471717494529023,-0.5320265283501946,1.0199043884451626,-0.3292014342547422,-0.45431085042425323,-0.3949761118916792,0.046553777863573266,0.996483662638293,-0.20136496041913643,-0.18661415198793221,-0.26711742611937833,-0.11162403967973396,-0.7125557048537022
2018-09-30,-0.2510777177558909,0.29083537537381293,-1.034527125493477,2.8898809273821784,-2.187093632079559,-0.23600641537208142,0.15764008188261738,-0.6080666840074695,2.267347259986712,-1.5640058831846364,-0.25247468513265436,0.2986765054651707,-0.8848263505672535,2.8361324063424824,-1.8098897980253932,-0.14522404921811594,0.3310423554409404,-0.3939949818336725,1.6024508744895858,-1.41140080353335,-0.046227845242668146,0.3031479835800458,0.18707996098574933,0.357541157682349,0.19942246005145145
2018-10-07,-1.9420925738603012,-1.700287848147955,-2.1339005672224713,1.6521772261896575,-1.7748710008136808,-1.9138759279915156,-1.6673487777703777,-2.0672214319932736,2.143949612613309,-1.7665143501324814,-2.029577355765101,-1.6992148176421806,-2.236521890233961,1.9495000557637285,-1.793098717156826,-1.916427485008288,-1.57678811302018,-2.2074904309473715,2.26433299244452,-1.5830715981560295,2.0366657605414207,2.558366262030899,1.558815775254589,2.5964961712622903,1.1790046393793558
2018-10-14,-1.6493343570282541,-1.3749267408660129,-1.7076242386784213,1.4930335278944762,-1.1800729332199567,-1.3061267746565437,0.7749413160057314,-1.579713306345777,2.921531791549119,-0.995860377632275,-1.9603100905594006,-1.7552900033886425,-2.1184044379290214,2.0145500371128606,-1.094881662250755,-1.785265456302412,-0.6849631494932977,-1.8161996740917379,2.3746288538605014,-1.4738882442243837,2.5613269433125208,2.383243209742232,1.2120297656689765,2.5383153716294884,-2.064866471323416
2018-10-21,-2.6269350669992866,-2.522939463454961,-2.4813243425469578,1.822829597809535,-2.1673677349662683,-2.685406241132908,-2.748983874436181,-2.60651471568757,1.339376253743998,-2.100322524731633,-2.5790943609822157,-2.596610181089539,-2.429270099100984,1.5672341037794013,-1.9421564472357709,-2.61519709993915,-2.771960457640862,-2.368568741617154,0.9421553041798791,-1.659176098497106,-0.13569299746602334,-0.4217938709245157,1.0599070000261241,-0.8757699989838489,0.16546064790400491
2018-10-28,-1.8881178367626097,-2.128735590405278,-1.7565985833458382,0.47382257948477824,1.3682859730374037,-1.9441045484018995,-2.093744274203047,-1.880556673701295,0.7434227129281702,1.5822232586078124,-1.8530091649819116,-1.9358508765778226,-1.8157681390998524,1.2149395073420484,1.614924104643442,-1.9196338082006175,-2.044050036388696,-1.8930384591889176,1.0282703276641718,1.4494523592504949,0.09906997630702594,-0.07120383834530836,0.8529631866889197,-0.3751954537093295,-0.053684214265171136
2018-11-04,-1.1982352727939305,-1.3608782140907394,-1.1087943274356604,0.17959360071310923,0.8098239342747124,-1.182816985014151,-1.3835513696733903,-0.9386117430039131,-0.427031602773282,0.4299868617132789,-1.0782242116419238,-1.2399264510375245,-0.8566961222866399,-0.25265110678733443,0.6202618636325374,-1.1041340581246317,-1.37239260376922,-0.8690008712831894,-0.5576981560592565,0.6582266849647408,-1.0768852168839858,-0.8276607481171995,-1.300772140927204,-0.5671135112427442,-0.8350833398929818
2018-11-11,-1.2643914078805085,-1.5555609582498298,-0.9912401576181687,-0.966414780661701,-0.20939634288293021,-1.2996601010355027,-1.586160798470792,-0.9857573091994459,-1.0441426499564264,-0.0683297954204231,-1.2699317012750784,-1.553006481276271,-0.9581530586436181,-0.9923306288586475,0.25553667218406567,-1.266566975873105,-1.568580380761638,-1.0122196249154953,-0.9009114700463386,0.28823730217426924,-1.2103594318251059,-1.1229688609283397,-1.5117561738130887,-0.8431416901809052,-0.429964508182412
2018-11-18,-1.4463647409237355,-1.4602807443252346,-1.3316770287572093,0.11611937610029431,-0.7035499671783326,-1.4926843497198714,-1.5517881356557799,-1.3020073051950303,-0.38727205250622004,-0.3832190912726632,-1.3684754214393728,-1.5030507932235493,-1.1721086334317403,-0.5349933126253767,-0.27025968259163935,-1.4107226134976267,-1.4947387751053411,-1.1747804066129501,-0.5960453479540185,-0.5005780039246154,-1.0794308320314363,-1.0340858352495301,-1.9077964786044002,-0.5345986622606863,-0.6028873080777758
2018-11-25,-0.5435889368654792,-0.2950407748063956,-1.00407043319934,2.063990720591507,2.317625131313612,-0.49969520688515917,-0.2757992254516671,-0.9287332251145356,1.6106353106884277,2.2563712853842524,-0.4719086831586315,-0.2253546738778479,-0.8204559416259605,1.7903648935946186,2.212326847591408,-0.39953786264066316,-0.17477597502669345,-0.8169033338956249,1.646265372893605,2.3088073240615166,-0.08195395296446607,0.0609592086985183,-0.5784426800862283,0.307448360333114,1.6919040849268803
2018-12-02,0.3445747689084223,0.13455977612286402,0.5372238351423381,-1.0513556778184872,-0.07526192226426126,0.35512877466328513,0.16636217099683967,0.5029166574556369,-0.7611313324945393,0.2265778044254777,0.3345324713950299,0.12439316212637852,0.49456358932493716,-1.0121674943331234,-0.43627592937982584,0.25926248381129663,0.0073401044405209,0.38178613819993806,-0.8914532259477411,-0.4778184825674994,0.7492103127486097,0.5582205166149544,1.3859282445168497,0.09766082466830409,-0.1807035652839978
2018-12-09,0.3252865584893913,0.4487787396407209,0.22709396035305313,0.3570467713315197,1.305734393210483,0.24101980489693048,0.21226340396462415,0.07158779105939268,0.26942513631364523,1.3158283142464415,0.3323071420803734,0.3209192673174563,0.18232282730814534,0.25725134598828464,1.3032125499475504,0.23474009707647195,0.13439222100608822,0.2835715652885139,-0.29583324667266275,1.0659095279578272,-0.7280351988755633,-0.953553399654637,-0.6866438205979751,-0.9177648940764045,0.44237565097794573
2018-12-16,-0.233300079344484,0.0317233935779354,-0.5549564679858277,1.1224270665326246,-1.3812752037170066,-0.32425941712498285,-0.17480031760519912,-0.5583097775945752,0.6627136542214596,-1.389675832069496,-0.5461823762059181,-0.5157056784189699,-0.5809659716310847,0.19961962046293785,-1.0826684506707498,-0.6287439527435612,-0.5569278354902522,-0.8891833230883738,0.6216232956637943,-1.3034578645324018,0.8147091225663203,1.3599019552854474,0.6396890274681211,1.4485303001204832,1.6018305573100535
2018-12-23,-0.9144156614639206,-0.9056240320429718,-0.6293180434214244,-0.5496960936460058,0.8649061989616303,-0.807588556533332,-0.9246763603141174,-0.6437763896581383,-0.6821640693587415,0.8012494877538515,-0.7867714729025986,-0.8693531347928389,-0.5609200382504403,-0.6820215467394647,0.8999980536395333,-0.6753276352211848,-0.8522286449963452,-0.8295298689387248,-0.1625778212249237,1.0818784683739744,-0.4693474643758635,-0.6894880756340963,-0.06134016591335399,-0.8254264776085167,-0.23886295910073063
2018-12-30,0.010588344413574221,-0.573129554686718,0.645706500657174,-1.6365314752176234,0.1991657007114051,0.16512631527441554,-0.1711297111102194,0.46813412711997837,-0.8896802485305618,0.5197716957899248,0.2110454135999166,-0.36484820855183586,0.7247061052537376,-1.540330745850228,0.3205432906360977,0.25575857398842217,-0.17777240536470457,0.7089125780564368,-1.1876756902905554,0.34553488027487755,-0.4789829199708018,-0.6251173269515963,0.1033363138511539,-0.7963285202185009,0.24997820499157525
2019-01-06,1.325616538007097,1.7245292301991293,1.4065531974164653,0.4766644271991406,1.0983981165920966,1.5000296677881837,2.1041444538424012,1.4119521565912339,1.8581150465245526,1.865359703959897,1.496654056790759,1.889573078270941,1.6508397795299576,0.4213968844746968,1.0552842338150585,1.6331936772940854,2.1150824702504463,1.5120226595247124,1.4813984297780398,1.6096388343349644,1.4679419216469316,2.5763571377460046,0.4729027237403727,2.7227425764444937,3.1334290342685245
2019-01-13,2.4935714730712197,2.2880465129375325,2.209626020768389,0.17603471504424492,0.8170957014867086,2.431279020417846,1.8821052422852382,2.387040935540245,-0.44841095666695985,0.36191280181747026,2.516311664898637,2.371888868713275,2.231483260568597,0.4288219339684333,0.8819100044691335,2.5219928380768413,2.2139662941323417,2.4718793938788437,-0.36164519289124736,0.4935124903548873,1.592680709936378,1.7252894205112952,1.3419726184237675,1.6285439662986543,-2.005514909179239
2019-01-20,2.0434985910037193,1.8382079474541415,2.2845994668391154,-1.369141655581453,-0.5335595253170312,1.9136617866044539,1.512080861505144,2.068003302985504,-0.997904589278847,-0.6050782672830569,1.9500886694413213,1.6835936484294947,2.2019228985113513,-1.562458864837797,-0.4919256712827916,1.9139557289505216,1.6432244464927972,2.051081046341359,-1.126180597271362,-0.213804052488234,-0.4271323197492934,-0.5035984655480201,-0.06203241984671204,-0.5491423722777475,-0.1401827244374796
2019-01-27,1.7320030586664998,1.9032290179541016,1.7337602637702447,0.20372662947933917,0.6217227025377476,1.7585526733818864,1.7229763310347141,1.70921954652088,0.23967277360478853,0.513246604009012,1.7929842678285575,1.949269442221963,1.8115028993837647,0.4031384472857152,0.6443483798533927,1.8154560874960037,1.863075168519779,1.7278756340962773,0.43943787904228926,0.6336369259732899,-0.636784304103109,-0.48500654548734345,-0.6888482218322322,-0.4076508159988861,0.09607297739537954
2019-02-03,1.768132440123807,1.6216779142032307,1.8717282931056638,-1.1929087031511807,-0.3312040026381175,1.7288691443099335,1.4336319462201885,1.8437515629682302,-1.1413955129821078,-0.4427000170836462,1.7964183147146826,1.6211111266099252,1.9268742447113552,-1.3503808428620758,-0.41716017014153217,1.7435421337039017,1.5152027725320083,1.8522407116200441,-1.2883225449086722,-0.46754671489528465,-0.9828166837433118,-0.7362462050651252,-1.1731523477059562,-0.5890681815542788,-0.30716338370962076
2019-02-10,1.3606298106655277,1.2968602973921763,1.314676255880759,-0.6070612633408606,-0.8047996435890153,1.3296192582353172,1.1532841912412144,1.3631682373979317,-0.8667978399052014,-0.7681283259781271,1.3598600982247944,1.2826248192542486,1.368181468771084,-0.7634371938369199,-0.8863453583793777,1.3403297212122716,1.1749788599124453,1.4212040184034536,-1.2088245679044904,-0.596082868175616,-0.5695982025639015,-0.5619910586695841,-0.3107709852877686,-0.5690531198992181,0.2088258442611157
2019-02-17,0.8648317405621538,0.7434325882477097,0.8933390957606815,-0.8024233249448103,-0.16373444965352985,0.8874228005579939,0.756812002876031,0.9182028244097641,-0.7074128217900075,-0.23398745248594102,0.8838540475383636,0.8597051483032006,0.8580960824462187,-0.3805949747352886,-0.0047894678540991425,0.9127631963446131,0.8412896783425969,0.9491733979872394,-0.7476648100956585,-0.2700926657888771,-0.6262250381592762,-0.24540723674148338,-1.1445196940128444,-0.060855862700341164,-0.7517827681241391
2019-02-24,0.9920136628532259,0.9878520879607207,0.9749701885197859,-0.3522867701152309,-0.41671678756093766,1.0127416631538813,0.9481667786445068,1.024246067382228,-0.510089807366506,-0.5460791683077161,0.997072300916641,0.9898058992607396,0.9920019235404048,-0.3677875981558834,-0.5456507473009259,1.0125256188357732,0.9443878046671484,1.0172873123623407,-0.6856364615748549,-0.3021039810796598,-0.7775648443154812,-0.7050090446056028,-0.21431202850533967,-0.7417796382326259,0.011355925263374205
2019-03-03,0.7653783342219395,0.8810193877715494,0.5480423421691795,0.7807492608595948,-1.4759969588018127,0.7322676422266836,0.7472647177570715,0.5165865362314894,0.3811573472564156,-1.3838714973987716,0.7026895684387773,0.6926424256025759,0.5689375519260227,0.24151467007694916,-1.3880293591769421,0.6759290114244212,0.6978843416982075,0.5615397447516711,0.12218210899577443,-1.208295166569389,-0.8694475861154302,-0.6043898657654254,-0.550222593317154,-0.5843190639284674,0.018270763333271347
2019-03-10,0.46139935876664984,0.47999216300091574,0.5590233933423794,-0.431558174099893,0.5160217985870542,0.44920347630349483,0.4550394418941408,0.527632005723228,-0.3306368426636472,0.315988471418801,0.5088610971258476,0.6030553164281022,0.6193758040002167,-0.2643145411404696,0.49180247637477836,0.490100487596593,0.46855272715405377,0.5363432950840583,-0.452966988642695,0.15204965197616002,-0.48171984588263767,-0.3985874828616714,-0.6054060123681568,-0.34715697945297835,0.10014054490905004
2019-03-17,0.94582565084466,1.0179474811014997,0.8276546604280549,0.5892997725786575,0.8744773869684467,0.9868882319286192,1.0031251211762624,0.7490712585068765,0.47858320620465616,0.7278901022312716,0.9445370857308304,0.9322632429192753,0.8795356457215282,0.046308839393336236,0.17383091216625163,0.9415400200538374,1.0196749320860312,0.7521078216131318,0.48230109491735923,0.019487282506642105,-0.6120183651110966,-0.5120386317776662,-0.7362455780569225,-0.4532172208407815,0.20309777177094582
2019-03-24,0.8493905746834889,0.7032259279501134,0.9591312821535106,-0.7467286566323389,-0.11469389435870835,0.8040993712668574,0.7915924718457659,0.8597327036905041,-0.3214024934846716,-0.002548933975165218,0.8107660262254135,0.8152874839098755,0.8036344395051528,-0.06418223497535042,0.05827445056620765,0.7525845441814576,0.6987697943166886,0.7152485807786857,-0.2321496916161885,-0.11723456735364153,-0.8602451596925403,-0.6014050241969198,-1.035209891342252,-0.5061281163036405,-0.1413603249025421
2019-03-31,1.5887395872335575,1.643082300761309,1.6142199181599919,-0.8654934195466794,-0.014728514892525343,1.7790673894277844,2.286064827318601,1.7148647427264692,-0.32554953613698023,0.19100073431575904,1.6165259591681649,1.7135236485102614,1.599979514976308,-0.7094632980378169,-0.03085117971151681,1.7197668555987382,2.20204309203846,1.5648944839542056,0.013267735575429951,0.36314743597719834,-0.4068303216436823,-0.42373208600871304,-0.14924633274040808,-0.45093552728882036,0.23592429136482973
2019-04-07,1.4701844302495213,1.8688051582490228,0.0363854627559346,2.3295947572616504,-2.2078899553133056,1.4142359356933711,1.8473878238640893,0.16895805299304592,2.501168939668663,-2.3532376297088344,1.32523480905102,1.9887299925124022,-0.31973379398915674,2.7339360721948216,-2.614294638333999,1.269585178011538,1.8186908629647978,-0.37202480253192466,2.7116940434496857,-2.76366724109576,2.3367238661803196,1.7851685533049642,-0.6407338646243058,2.07687689190829,2.2841042735115247
2019-04-14,-1.1623219872944341,-1.1820656025438436,-1.0059701787673268,-0.35901703313977484,-0.44415792753415995,-1.3124891013917563,-1.3444162011690275,-1.1319219155143745,-0.6170968476188368,-0.42126808575403163,-1.3384351580842988,-1.2784054216073075,-1.0319628949935284,-0.5015815199238143,-0.46894444332877266,-1.484521002242173,-1.2603967575699633,-1.3305660210122572,-0.2383875921041729,-0.6297042551621075,2.1864119160691433,1.6072595950252428,2.9417028967523207,0.8967644708830247,0.08002914921991376
2019-04-21,-0.982823449729497,-1.0954986740325339,-0.8624886920341298,-0.36943527585976593,0.6994815341783999,-0.9810912674385406,-1.031198222970899,-1.0561675343222467,-0.19085561003308643,0.6292015615876732,-1.0036668444543062,-1.1380396732421159,-0.7940368413962321,-0.5123449350951716,0.5725180568234337,-1.0121596676159188,-1.0018361046097386,-0.9368682224495332,-0.2759128367127737,0.6781446016572635,0.10636657158166526,0.22709705662416704,-0.1571351634412851,0.28492509950046796,-0.5270480466686149
