Date,CFFI_Open_average,CFFI_Open_max,CFFI_Open_min,CFFI_Open_volatility,CFFI_Open_change,CFFI_High_average,CFFI_High_max,CFFI_High_min,CFFI_High_volatility,CFFI_High_change,CFFI_Low_average,CFFI_Low_max,CFFI_Low_min,CFFI_Low_volatility,CFFI_Low_change,CFFI_Close_average,CFFI_Close_max,CFFI_Close_min,CFFI_Close_volatility,CFFI_Close_change,CFFI_Volume_average,CFFI_Volume_max,CFFI_Volume_min,CFFI_Volume_volatility,CFFI_Volume_change
2018-06-17,1.1162625206659882,1.5325077869434678,0.38717149135724277,2.3628405328406967,2.0536803528113077,1.3932829491271383,1.5833194351275217,0.9695737205023124,1.973331826842363,1.47980023021053,1.113048306707722,1.4317031704041125,0.5521495268873059,2.693906826282601,2.294830185692471,1.393641526312975,1.583512606487285,1.0346630961953671,1.8598131560697806,1.4102393489086198,2.1743024969677784,1.7583361848656152,1.0347660050752896,1.7209221001427344,-2.293376195139718
2018-06-24,1.6311460259125734,1.753015649960777,1.436609562291853,0.8957961479670732,-1.0768918374911436,1.6245629892974387,1.6581256376313078,1.5388981550359782,0.7921383789424379,-1.4506494766524236,1.5075231949001011,1.362221307237044,1.5968769535837162,-0.33156184230971336,-1.1989142349256232,1.4463164889709064,1.372224220586616,1.470114816581228,-0.10716505156215729,-0.8445981434095362,-0.7256684441616307,-0.6197778989018636,-0.8004555233891673,-0.5035472786386473,0.3653996141936972
2018-07-01,1.555650015071799,1.3271571424383428,1.6290274673706304,-0.49835860764736983,0.1359363600725934,1.543143919717261,1.398155912567774,1.7322662499547798,-0.7243985997727328,0.2590544463131274,1.617289907077022,1.4485937501722677,1.7292911057479707,-0.7000953202855154,0.15899366682912108,1.5936715302710305,1.5865982042985958,1.769669841005473,-0.5297606807116044,0.24479899583657694,-0.37389180784388487,-0.18871519258482483,-0.26785991241539747,-0.14986707182963227,0.5189888925871051
2018-07-08,1.0634473910961109,1.3111077434544454,0.8723924954202562,0.5736973030443827,-1.5599989736738031,1.0071022129753435,1.190264252474802,0.7984694806090794,0.681483598304283,-1.4000861630547925,0.9613122605395444,1.207503233232781,0.891212497116434,0.5136016757521269,-1.4793500835219267,0.828176037972531,1.0724688463962988,0.6887565818955671,0.5748986646151387,-1.170023824583981,0.710130840048904,-0.006282466852319952,0.44588824379316633,-0.11218944746091507,0.20068438858066054
2018-07-15,1.1705196798391737,1.1050028975966295,0.8713179187814314,0.6317404669569711,1.0241591275982787,1.2217598254033772,1.2622248517780943,1.3234388579648444,0.18402776682930608,0.7728241502158707,1.316161633836766,1.3628079848398142,1.0026681654258223,0.5719434405980942,0.9982957216701994,1.4134469774714273,1.2877732527076062,1.436311649835201,-0.26484550025333214,0.4234130366574658,0.562388452656088,0.1466349896144894,1.123518469830218,-0.11735584503019242,-0.7492992937127917
2018-07-22,1.5572198102770711,1.325610953761592,1.4631774338847523,0.14251766348234163,-0.9056490997200068,1.4504266830681483,1.6301275056059061,1.0102641880083105,1.7011318991742095,-1.0634830460414544,1.404773472409632,1.3925393455639052,1.2297677773712903,0.2236258067514715,-0.8210162051132731,1.253685464185402,1.536469247333747,0.8698586784445085,1.7055979354183488,-1.4553264545154585,-0.21142406838892577,-0.39068103212751265,0.10879818453551553,-0.46463875857876885,-0.3756954490169829
2018-07-29,-0.05140377889182054,-0.27213179886636124,0.05261336417646635,-0.4828027905387123,-0.3608926573811067,-0.0392194526671338,-0.1497805970742626,0.3382586368820979,-0.8435143944458833,-0.363247810448874,-0.13198274068068655,0.01773833895573032,-0.14301251081592545,0.27569294386440146,-0.37327082666706235,0.02097024174786545,-0.08229757942881184,-0.07552898176471354,-0.03359249761750567,-0.2569492711845213,0.620855493369412,0.7852807589844909,-0.6442605526740357,1.0172447289925226,-0.9272801116432177
2018-08-05,-0.43993913599912043,-0.7401763449905101,-0.10902062951027014,-0.9368375381153539,0.131057806586823,-0.46685910350168064,-0.6436611754969114,-0.100823162245976,-1.026173270372638,0.22831775087289372,-0.3064292697180537,-0.5100177753512218,0.06083301990969211,-0.8879566486921454,0.038606168402860165,-0.3613209514468905,-0.6208820052547869,0.00431028810380875,-1.195082052461674,-0.10970044682766086,-1.0672456069550682,-1.0551757586353299,-1.4284861520302563,-0.8486570887139986,1.6173930174814604
2018-08-12,-0.2392117139530007,-0.5798052054401659,0.3031349914429676,-1.0370515179320987,-0.07826349366771082,-0.20828056281127566,-0.1905126498751064,0.09351571840273754,-0.43250287293182194,0.6928898930566241,-0.03973749945127853,-0.43257246471136956,0.3606875268785852,-1.0906605319312939,0.07646396008439633,-0.09388012189080955,-0.26087471997273515,0.22060697895964548,-0.7692334724140428,0.42008402520840454,-0.7167857176511634,-0.4383706553754972,-0.4646038308019202,-0.38510639709235944,1.8342274639792127
2018-08-19,1.0762299414036407,1.1788695201761885,1.0012606969719793,0.48502321613225313,1.0281652284390208,1.1433407311223778,1.4143817012229403,0.733435163828777,1.481640106858658,1.7719331690967381,1.2208504052137077,1.367278163650526,0.9719330957337688,0.5627362044781765,1.0745436897798026,1.2707288616364345,1.2926492564603147,1.0233248474112095,0.8575714653807204,1.5169737308670017,0.39176167492180924,-0.09396107754049804,1.7342229252922101,-0.49803909286771786,0.7878980303342118
2018-08-26,0.6514756918578384,0.40169816407801456,1.0329566236571246,-0.6307743957280447,-0.6787767296679126,0.3610431216349512,0.12361037314029413,0.7068223107383164,-0.606062688134786,-0.62787922210043,0.8016305362764095,0.8150745663930931,0.7833496911803217,-0.04411270621811833,-1.0499492664626018,0.5114884229860232,0.5403377538480064,0.4063378612303559,0.3681827760544344,-1.3569010953454366,-1.627753703874056,-1.229963951587023,-1.3489305470076423,-1.05502423277709,0.9736958214684468
2018-09-02,-0.6265074461000818,-0.8906270133192732,-0.6660318331994906,-0.3622305841273591,-0.052094325054706035,-0.3322185749093424,-0.4884432402065736,-0.1529629565705659,-0.5733252037258892,-0.2434658666870267,-0.37606334442870726,-0.7665905157759737,-0.4169110980823551,-0.40488109377701625,-0.14286930617065768,-0.35143219950242705,-0.5838861849051347,-0.11667045676243497,-0.8395791604794903,-0.11972970610873357,-0.8266675350624102,-0.9161300043493527,-0.9611213611239223,-0.8132322233953174,0.11104249804162462
2018-09-09,-1.3187718551745806,-0.797574172272348,-0.9930579058468538,0.14326242720717292,-1.1219633649910699,-1.801876958110661,-1.203065767585182,-2.025422686839402,0.41322429874342387,-1.1506887210080325,-1.7628963635873283,-1.942971382473856,-1.560945735376751,-0.5232787274932069,-0.7687579984435321,-2.0136464465877926,-1.8602442272986828,-1.9567680934406788,-0.5160661630703719,-0.7554402413732351,-1.397777121340838,-1.3377276528668949,-0.9682846064070466,-1.2752904916685757,0.30687096285971527
2018-09-16,-2.4336026809382707,-2.030741537260257,-2.568527706985512,0.5743750616413466,0.5486498144613489,-2.250460742694485,-2.193967646404494,-2.3517873560650013,-0.8652403927609076,0.2981145106224148,-2.3902854104855105,-1.874639625407178,-2.638400973742991,2.234757137489032,0.6380378894916197,-2.2526612867516893,-1.960331973077866,-2.384594008586381,0.3304576884723347,0.6574810460707444,-0.10720762195354061,0.24814431938533207,-0.7255544470648854,0.5855657282793048,-0.7468459589302687
2018-09-23,-1.2986178189308772,-1.1251067395195373,-1.1935354433133127,0.03776402245585685,-0.8649512329491538,-1.4386143659577695,-1.275125336068227,-1.6348604501392232,0.04122883550167174,-0.36251566174169597,-1.1901762665850832,-0.9411096197237132,-1.0970435935435006,0.6445190398030805,-1.0172438400072183,-1.3105167222334617,-1.054253012637768,-1.3190666304448808,0.34619493843656146,-0.9367709039357398,-1.3117852504083933,-1.1958598187911156,-0.8917663794218381,-1.0712356872147881,0.5477210628635646
2018-09-30,-1.7365861747506857,-1.7266175176602099,-1.7476104873551503,-0.3041154336175686,-0.5917372589066985,-1.8584159019672595,-1.6247663706705815,-2.1254755338161218,0.32264548128504017,-0.6176562822805021,-1.8629440073310957,-2.042656209825782,-1.6426461133406132,-0.9965181633426783,-0.5188526058060328,-1.9796949065615148,-1.8441933814284388,-2.105814039305104,0.25899829600021523,-0.7375587977895706,-0.8718557923337722,-0.9223428898833684,-0.5463733203935313,-0.8905472084647568,0.1350880990251077
2018-10-07,-1.9243871873692384,-1.7360275231464273,-2.19111899122371,1.7194412570505837,-0.9604881558881833,-1.8631083462378362,-1.5958311634912257,-2.0204688189749747,0.7137381403587876,-1.215688712688783,-1.953345356316615,-1.9133443949271303,-1.9534538090223683,0.2517476358391096,-0.43139226443401035,-2.012768255111349,-1.9166534667832245,-1.9570343735333777,-0.3017142410805152,-0.4600768524879191,-0.8164612024748152,-0.7545613054880289,-0.5996658377725321,-0.6709139322373308,-0.6493148083538266
2018-10-14,-1.7994435123902646,-1.7679174166172604,-1.8527619064070144,1.041810733687845,-1.3694904262134588,-1.8234435019213704,-1.7750883555088395,-1.973321545251921,0.3775511704125654,-0.9255109918597939,-1.8297371482025246,-1.5300161055167056,-1.8323065816035677,1.4752398690590933,-1.7286521611054018,-1.839756223816373,-1.5861032473977545,-1.9918286865858343,1.4932340701283384,-1.4733414156709517,-0.46310435926226545,-0.20742298091261716,-0.3905022444486902,-0.10511475737900641,0.605425714825207
2018-10-21,-2.1995666162714382,-2.2642563580386605,-2.014709263042178,-0.25816998308219946,-0.37197929499190513,-2.193285706043427,-2.1248001758825383,-2.1808294464017344,0.7061582563896331,-0.5766863517558294,-2.2659474310854875,-2.2844627571321943,-2.216190202348088,0.59731635680467,-1.258908293300317,-2.1922099373558406,-2.2081758741876296,-2.1866576469885097,0.61044930864925,-1.0084692587315074,0.6358933816461195,0.6078046078552896,-0.2813005278983042,0.7753352802950683,1.864841116423126
2018-10-28,-1.941331998109402,-2.055559143312554,-1.8879213493891864,-0.4817306002139004,0.079601306113351,-1.8104498443491706,-1.753971746386086,-1.8140449709545887,0.7604931523630453,1.327366298700747,-1.9247797081695819,-1.9973567268113785,-1.9314352179962242,0.4842047115472922,1.0318258277933732,-1.8248225918980872,-1.7983778528064485,-1.7575480032295794,0.35386933144240285,1.5191106413813984,2.572256645235284,2.422805174527921,2.4697988883378654,2.04961798292786,1.904878743590846
2018-11-04,-0.687213289481786,-0.5791512914010026,-1.077412728735876,2.2324069482860467,2.163461521581728,-0.5571482659689105,-0.5962811042151026,-0.6785936195636302,0.5879309333105234,0.8347219100030382,-0.7778793755651816,-0.5378209626662287,-0.8984956472438062,1.8266410629236645,1.4448153984898722,-0.5587018139282265,-0.5065259613235169,-0.6304807721666654,1.0050633468375438,0.17442100983963635,0.0462346847197541,-0.2571933131174351,0.4977383185004662,-0.654527998521155,-0.2561338001907504
2018-11-11,-0.4438163677703607,-0.5901821140416932,-0.4146205170909004,-0.7283755088314984,0.8557629582741026,-0.4538386092574573,-0.4890080321652958,-0.42028952975207484,-0.3089042291738425,0.4958669323394832,-0.44237373285506826,-0.4823700565912857,-0.31641444102678,-0.6531849458268306,0.4037753047618965,-0.40752408682698654,-0.43823699136158695,-0.3123141367712372,-0.8633976321375192,0.4108712069281447,-0.043850070503611636,-0.2678278307515716,-0.2257177698681534,-0.25080095312970213,-0.0008429824961155746
2018-11-18,-0.40063050528111377,-0.6207837704604878,-0.20839175680492827,-1.462003642023364,0.5734367575286959,-0.5118427680385594,-0.7410931385992837,-0.29570340778454923,-2.001869376421118,0.1698968786505758,-0.3305068867971807,-0.4553585303918872,-0.11403708517490722,-1.2481596172411034,0.3563000536875328,-0.4596222567849484,-0.5958978286674047,-0.4056647137185961,-1.090329270941735,0.584189834153544,-0.6507622198397999,-0.6151968777233076,-0.39307656896869186,-0.6472100339759731,0.1374994313900268
2018-11-25,-0.7564154770442395,-0.7832482428340884,-0.7561609365960055,-0.10051345730497295,0.4379880084586252,-0.7326821730408218,-0.7776669407336583,-0.8214768736010801,0.48269934089749644,0.7154617289963411,-0.7669333058647387,-0.8546518965196224,-0.704712378267706,-0.32448267116068,0.8363404663671501,-0.7795323946657646,-1.0407830573085044,-0.755799769289411,-1.2942831319974608,0.6941070438798854,0.5552134031921733,0.5358438121592317,0.6983004317125456,0.3847917327232582,-0.9063624671109756
2018-12-02,-0.9867441312515638,-0.8719443791894245,-0.8143108345284131,-0.27023296324359597,-0.6406191533458968,-1.1424351478882815,-1.1579037982410965,-0.9746465534909086,-0.5988264618831695,-0.42778439074953656,-1.0057853534943915,-1.1498420556722238,-0.7839744837775883,-1.0729158681375766,-0.44937741576840984,-1.0235933509772828,-1.2579115923020292,-0.9174771164033627,-1.6392927969717361,0.6367120247270631,0.23485455911334097,-0.3502078646576092,1.5405191518761439,-1.254684961853264,-0.28750678783464484
2018-12-09,-1.4243582158966517,-1.3287613671599983,-1.4503800743415265,0.2904791177681641,-0.3369956228487138,-1.2837231573994239,-1.3800436596150867,-1.2799377167312223,0.005103575467526613,-0.9264256745906143,-1.2924555012558923,-1.3724887298611126,-1.1767469578386711,-0.7794781155540825,-0.4846883814574528,-1.3169058203170754,-1.4482858845228272,-1.2653546505656577,-1.1949324464785693,0.7110635726810264,-0.07902757586247419,-0.40287139418892565,0.8290729018939579,-0.9393129311307999,0.03602829422079721
2018-12-16,-1.3634927719658254,-1.340501331178309,-1.2683357591923363,-0.2751510035421658,-0.45144653572329985,-1.3648539300259757,-1.3596987218594863,-1.4311812822194745,0.6234029123506362,-0.5513832213261206,-1.2554073325135655,-1.303194791691038,-1.0531029877524978,-0.936480645302469,-0.043249346924732236,-1.419001595571929,-1.3834377559817708,-1.4414066252071738,-0.1384213051942805,-0.13729144051605688,0.8122017414849523,1.4170192727271875,0.1132523724122092,1.690618397966836,-1.580996101993355
2018-12-23,-0.32760574493126887,-0.003251099088435316,-0.5019114717820727,1.130735553922472,1.7900258107809026,0.09256514272276303,0.2842027692440898,0.015483181053983514,0.986290494717322,1.892244764416253,-0.1692830664467825,-0.23209518417774852,-0.25981182534670666,0.06642905365470785,1.4954001723999863,0.09969381239998272,0.22387697100097573,-0.1975068830799787,1.395464560040622,1.5903689241223808,-0.5602672885920141,-0.35104437959920465,-0.19130025065424144,-0.33348891398479014,0.5400372824539238
2018-12-30,0.26849847932262605,0.18476265489229104,0.43817894015654113,-0.4411061565310551,0.5365800671913683,0.47292982378972187,0.479154933937678,0.3903824670920159,0.2309962594248406,-0.29169827293200445,0.30778142372816075,0.05674113573715268,0.6035798624741838,-1.2310504028040488,-0.15437158437024548,0.5434361961320915,0.550490481916399,0.12368053035397046,1.2646176852969968,-0.5614626917098572,-0.4194773564798317,-0.41405687737520946,0.037148685607397085,-0.509520527949772,-0.1855177881723529
2019-01-06,0.032686583835499765,-0.1811371418710675,-0.1323537655887901,-0.10641220736393261,-1.031129390344319,0.03523162097674667,-0.03806308502507795,-0.6379672254922317,1.6969981066034787,-1.3184077397653504,0.2648919682661509,0.18710581542216725,0.16037940553282642,0.0864014410935535,-1.0501714214516409,0.12561974940533957,0.1669063779797728,-0.3580794594391521,1.2512338303352006,-1.5933478079357004,-1.0663904078829154,-0.8019935544798301,-0.9507940314200329,-0.5095986846540455,-0.3806607059954358
2019-01-13,-0.22026964073245614,0.35006434858193913,-0.19240461633384381,0.9686975028829932,0.3067619931502875,-0.15719954023743266,-0.1606263734257124,-0.41474031583908755,0.7330698523225746,1.4204282419336653,-0.1725854497568458,-0.42504736957636824,0.09789048753969017,-1.1215679620775327,0.6621249400499594,-0.3527702414254621,-0.3345696314549609,-0.2885561986125215,-0.1836475214006136,0.6099402940138106,-0.747331350903434,-0.7272404475391105,-0.26710418601363906,-0.7411574584875905,-0.4239316899667581
2019-01-20,-0.8061384390358703,-0.8731903512157139,-0.7432483093091938,-0.2540619172625885,0.0586964077369068,-1.0884106755620235,-1.2310173495925452,-0.9096798857540231,-0.599772881342193,0.42915278791751904,-0.9171666957002629,-0.7636326305097781,-0.8845740087552414,0.1925673004633667,0.9192793016579116,-1.0112025640676179,-1.0123253044163596,-0.9435503122811685,-0.45090215314292176,1.0525387984297934,-0.28417183985336053,-0.4257259075101643,0.03789076470067971,-0.5388302381130057,-0.10053751730545364
2019-01-27,-0.7282638957402096,-1.167396443103065,-0.5162667929232969,-1.0876556877385486,-0.1103090835970014,-0.9449400382203432,-1.0414175726121127,-0.5346330716178819,-1.1512386645358392,0.28600857925467915,-0.6434045121657558,-0.7624770434985054,-0.5272856581423775,-0.6357414096925821,-0.20981351931261857,-0.7748130683264465,-1.0137314384114293,-0.5126132627518437,-1.441711491960369,0.08162975883217805,0.7832599855516985,0.7707636932580291,-0.3601910919514139,0.8932021235556217,0.8951075386937293
2019-02-03,-0.9999896992457915,-1.187812499168434,-0.6023566853076522,-1.1075839153156133,-0.7110058513669923,-1.0994372814930704,-1.089381736165585,-0.9492165832803493,-0.19781201704961537,-0.7072438187249176,-0.8767259564685225,-0.7043008750678433,-0.7727653996708679,0.23258960528075553,-1.1108241237958596,-0.9139581902639146,-0.5054165565901955,-0.9497829132894233,0.808648861402569,-1.210534495908165,1.7033969286727086,1.9235406145395917,0.8449473332070048,1.7001234180117726,1.0293036035254104
2019-02-10,-0.10430188779857802,-0.4878366478305734,0.0749129200149013,-0.9890723186832419,0.5863425186603147,-0.6414160378580714,-0.950437923354681,-0.40371900055012755,-1.0448929683654897,0.6916985407793572,0.07931373837009248,-0.2581777460362263,0.3043297077273776,-1.5599407385951678,0.49873213192740745,-0.27428264658019036,-0.48291476044893344,-0.08683161530187972,-0.7937603651184479,0.45143370551873685,-1.1985262136059882,-0.7616159942202216,-1.461412536100412,-0.27188151352112816,0.48966682368241304
2019-02-17,0.14831932144616944,-0.18680669040008666,0.5936512715001193,-1.1345057060531234,0.21260863962810278,-0.2752928242060316,-0.23572586102028384,-0.04120310148069186,-0.4519478232576031,-0.21059966936660843,0.524696619912494,0.47925478907974606,0.8253483171381231,-0.7344641513261214,0.1031801242071319,0.035907715635504274,-0.07771468429119142,0.35271583444039334,-0.5639244670980645,-0.45333106820836244,-1.1813760749817144,-1.0572114350083206,-0.9095884457634078,-0.7954600356868216,-0.20308998080772342
2019-02-24,0.5882877299908035,0.5272163565042872,0.4732623282239649,0.2128358785563608,0.836596188816536,0.33585163670180307,-0.021117029306907037,0.7753668127069626,-1.3064332960904668,0.4663286932990397,0.9038459532767792,1.0309146753327312,0.6480369063742666,0.7689955570581912,1.2156775454515703,0.6002777835880745,0.3446160495573425,1.220569653145636,-0.8762015061718493,0.5932306786599355,-1.4067472066184334,-1.1323613630264924,-1.4387752308477093,-0.6883258787906154,-0.5551757267511096
2019-03-03,0.9564834111394532,0.6292437539443442,0.8038006893628195,-0.06263947538352617,0.5298559749828302,0.5177591295986625,0.07039009768969787,0.7201403395538443,-1.0215576611417565,-0.10301236965532436,0.9775659738812744,1.0971348808163357,0.8492319348032182,0.5433844485601136,0.8394398423533683,0.6026634118158279,0.4709248068932353,0.4995632858201152,0.20339925925643715,0.09108682200973443,-0.8365936046363901,-0.8780281854693032,-1.1833625027093144,-0.6281531011602779,-0.4366728921937185
2019-03-10,0.8355040519160685,1.1358385418645285,1.1425235861095064,0.45579916196857795,-0.849619743897919,0.7640379027211155,0.6178151339013337,0.8294760021368184,-0.17021949796931793,-0.39578620977259216,0.8358767895998849,0.7540631648590422,0.8576992232229433,-0.21446645372471623,-1.0657149943090798,0.682426510224289,0.29835262230675996,1.243592196214903,-1.0842908629525818,0.06358003955884801,0.874637536003507,2.1179858873087003,-0.6494734099178816,2.4009953787293656,1.3261387682223893
2019-03-17,-0.6797983261508569,-0.6099282831686786,0.11509662737352905,-0.9420171591526962,-1.0156222160625954,-0.038779180405859814,0.24906607775190973,-0.5519345341109194,1.1314104966037306,-0.7037709596444353,-0.26370554882292213,-0.0015263265608295848,0.017460651112022604,-0.03242012033453151,-0.9451340013810834,-0.5137101837923662,-0.4661732373984521,-0.5139615678138572,-0.150854144232197,-0.35964527471210694,0.04725064912735271,-0.25082571339162024,-0.10989701568507745,-0.2416119460874511,0.3766577831380533
2019-03-24,-0.020852010061647712,-0.3791455174916255,0.706550996166994,-1.2969317017815871,-0.4887992995664382,-0.02414847634717877,0.6119144697388987,0.17019013818211245,0.7192494012440117,-1.0730440201375908,-0.10802322275672355,-0.24289057911897086,0.17263341781171665,-0.7360848051702396,0.8530548894071235,-0.13286724097455663,-0.11215945051251391,0.21981413056267113,-0.3760671181268514,0.7957377725995821,-0.26902105420190636,-0.47320584342916455,-0.014982374863284171,-0.4981926309131636,-1.9658221139998557
2019-03-31,0.4108341176560242,-0.28893205286961093,1.2360876207885068,-1.388666840859931,-0.18038793190470662,0.22879589773080983,-0.35746206049131835,1.3637377962675366,-1.558124100891756,0.6059526623890336,0.8155118040787405,0.3352075859528907,1.20752127848886,-1.4323603434535006,-0.1393172997119505,0.8720669363238622,0.5337293852293,1.4525330487499195,-1.0466866787006748,0.20541902883552218,-1.0364731587666225,-0.804101239785318,-1.0216012719760503,-0.646228340706271,-0.3184247793584211
2019-04-07,1.0201887755882122,0.3958830547717413,1.0898167399663252,-0.4879669768212984,1.1117520227102589,0.33367526777619816,0.002580047425573452,0.4765779727220282,-0.48982254937433795,1.0670483748005335,1.0271995142423829,0.677859950988548,1.089587151126221,-0.978879504446293,0.5595447667704867,0.9517723517992853,1.1713083878107815,0.6787262288396679,0.4285577792926746,1.5250354348326443,-0.667427485909977,-0.5589742904793369,-0.7749301080815373,-0.4364499024750221,0.5067917644262449
2019-04-14,0.6284111680727106,0.024694178234769635,0.837620613118289,-0.9734958431453782,-0.6990176381588467,0.4304344571317766,0.0591587644037735,1.0800245438865077,-1.180503635706843,-0.19151990188205348,0.4054814688157488,0.3071104162004499,0.4928221684549172,-0.4656121990561402,-0.8538185310128412,0.3903520484414095,-0.06251857461085562,0.5949683789599619,-0.9895098297669305,-0.19217933717389848,-0.32093699294962036,-0.2119170207306211,-0.15415809265269703,-0.19747868643983787,-0.5991391142525159
2019-04-21,-1.6902638616058931,-0.7941624043990633,-2.1608341492430316,1.550341283742038,-1.8643168971253652,-1.2704451837238986,-0.42937039417415657,-1.572045421662234,1.2738177083730429,-1.9205492569138678,-1.7743688027088398,-0.4341317110058037,-2.107864594937314,2.523782273286663,-1.6224428302589202,-1.675092691805262,0.6536990376074497,-2.0585658996632823,2.6140793321600295,-2.3357173691929116,0.08093243412010906,-0.10376293659934202,-0.30048094534433933,-0.057093041552520256,-0.6287766679664576
