Date,DLStock_Open_average,DLStock_Open_max,DLStock_Open_min,DLStock_Open_volatility,DLStock_Open_change,DLStock_High_average,DLStock_High_max,DLStock_High_min,DLStock_High_volatility,DLStock_High_change,DLStock_Low_average,DLStock_Low_max,DLStock_Low_min,DLStock_Low_volatility,DLStock_Low_change,DLStock_Close_average,DLStock_Close_max,DLStock_Close_min,DLStock_Close_volatility,DLStock_Close_change,DLStock_Volume_average,DLStock_Volume_max,DLStock_Volume_min,DLStock_Volume_volatility,DLStock_Volume_change
2018-08-26,2.366220455177824,2.3496318060303696,2.2046197532519445,1.3533199444007993,1.9629728435524407,2.4956769365200238,2.5693898445927736,2.289408295104298,1.0816421845192996,1.470356595452329,2.420123803942094,2.4906555252960247,2.4335424403203576,0.9347992187716758,1.3100138527475476,2.494891367160323,2.358017672484138,2.554404495268833,-0.2555241769436453,0.6195898265827471,2.1227693992097665,1.283857535400133,0.3902311111334944,1.2381651683060517,-1.2279976702245974
2018-09-02,2.3133815552132644,2.087326729251595,2.5422312524780732,-1.3177124276510903,-0.31272914871799995,2.3463298584402437,2.280728302211524,2.4891854306997496,-0.2941413572777832,0.3878951567210688,2.3392532224924745,2.119751616284651,2.54303467717194,-1.0775921098196168,-0.39919227536351654,2.387485424385529,2.4140268326752405,2.5064169405692125,0.009268380901123521,0.35786169378012345,1.7995053654698252,0.5465800652078333,2.3370878714501875,-0.5065744847755811,0.3775140877724887
2018-09-09,2.497138177073175,2.5357331681396316,2.411472115474638,1.383906571047188,0.4932387290133462,2.429027284190001,2.3663872136030095,2.4047977503442173,0.19787754544049607,-0.9389356186840268,2.2039871865387486,2.311609698242848,1.5558177469014545,2.988349280292685,-2.159596470616855,2.278509893174372,2.446879401423352,1.3719048042027815,3.3787846581742422,-2.96900574564738,1.2821413355487634,1.535157159669703,0.7679002844706433,1.3758909325511084,1.478773750683543
2018-09-16,0.18747154567428215,0.6817156955751961,-0.07900321273706346,2.7782959036367463,-2.541980189012879,0.1915479369301081,0.5050479045550947,0.14092866567823828,1.314285138183707,-1.5760044429709636,-0.016785197146435313,0.08996434562424738,-0.057416987928068056,0.42834425800787407,-0.6524784362704962,-0.04106765875538039,-0.08781796315481717,-0.09111900075295402,-0.03258523193097851,-0.25255732968939903,2.2231512579306463,1.9138244066394314,1.0301755216623636,1.7444270997396027,0.7537242565712333
2018-09-23,0.1884727790113784,0.09559888706665813,0.20170573046225604,-0.3271972760920477,-0.022608348353180627,0.21085967692024,0.10375731471100649,0.3230560835177778,-0.7386210733185118,0.13050247206585514,0.11235245889883565,0.024081909588715963,0.2563841877459545,-0.592556828924969,0.6045447019227638,0.24356935664946333,0.2703263560693547,0.31100185237685685,0.039030916513374266,0.6407878872203735,-0.9151415209156478,-0.5500424472736941,-0.6214002961526719,-0.35630177674714886,-0.19524361537122079
2018-09-30,0.2973738116252958,0.25152453085506904,0.06706259327199068,0.6911914819642095,-1.9707075215830763,0.18442604038971946,0.22255410786174928,0.004593713235802719,0.7769400077631039,-1.5280685871942699,0.26488076786404274,0.4036406287580853,0.1203925573062597,0.9199561403270217,-1.6234791225967746,0.10459855725624291,0.1479803978586204,0.03228589866577547,0.3233854813390166,-1.1255016253526213,-0.6435722099044611,-0.16361490187333372,-0.7951832159499893,0.17442100768937177,1.0219564799727185
2018-10-07,-0.2452528743529619,-0.3107544854100374,-0.14378970619151388,-0.6576768047719409,0.38346385011176254,-0.28754197650228214,-0.3817783652438792,-0.15010112916359092,-0.8585709446831494,0.1911867129736379,-0.06860285893007485,-0.10651341599969932,0.09847885930030595,-0.5983483257120714,0.5175326619709294,-0.2155845611837906,-0.22882451846502075,0.010762913940691034,-0.6381478132818086,0.5267666503814963,-1.1166867550605337,-1.2563695941840418,-1.2652035479629904,-0.8705642628927337,-0.46569227079184083
2018-10-14,-0.011367542671985763,-0.12975842352521735,0.016013247592754035,-0.5398512208946699,0.2967048826456985,-0.08051004048285869,-0.05753930788682081,-0.1604856451422617,0.3501925434281457,-0.05614448196583425,-0.021035129358160563,-0.10532825759666851,0.05677367015712257,-0.478223256881498,-0.020033534446166325,-0.04510901732786845,-0.1746510185358055,0.08761388287147827,-0.6516122821064477,-0.21653482001389046,3.023189071671846,4.083563148427871,-1.3341693794940161,4.134339633587566,0.18210793202721906
2018-10-21,-0.6937458172133436,-0.2870094763379622,-0.9664985958023037,2.066807837642503,-2.271143789350167,-0.7725800112056725,-0.46616238215415545,-0.9816957004132079,1.6965013671270648,-1.711178621592708,-0.7841422635492195,-0.2640599776404177,-0.946003223271065,1.6157872709665646,-1.5176153672748967,-0.8248523489443864,-0.46940083194325516,-1.001853463422411,1.010079110877957,-1.1663747421757822,-0.5887152394992595,-0.13344277750965355,-0.9901632512416373,-0.01858319219385453,0.1594794609121755
2018-10-28,-0.8018119054772855,-0.5184863818619696,-0.8371280588414253,0.9129734537154983,1.0846312740564212,-0.7021903834590527,-0.3049307329245391,-0.8797581759594586,1.7617558658115535,1.5389278987164539,-0.732906346542353,-0.3694792865049013,-0.8114874773168914,0.9589386823478254,1.5891298192687295,-0.7599238728279307,-0.582363017255604,-0.9560942320134023,0.604170298572277,1.254329650281726,-0.7713349711409946,-0.2997283463110052,-0.9146898171492216,-0.18776715116276224,1.0516825711741815
2018-11-04,-0.7586569588437954,-0.6999661622977633,-0.9003580638709076,0.6005474153326981,-1.4306378057774898,-0.8503251154388073,-0.887737760245859,-0.778296797446843,-0.2756447724000116,-0.9073565229246107,-0.8138442389061141,-0.6451907863110847,-0.8197518247337008,0.2365798367861961,-1.1975396029747938,-0.8710259651453417,-0.8167327392087913,-0.954576588574928,0.015958528117079096,-0.7070062802447765,-0.52642559768323,-0.30649115504580243,-0.5892176159145123,-0.23161388549327733,0.1426969551722076
2018-11-11,-0.43886077776462623,-0.4575480544498733,-0.7058747029613325,0.7405359783266336,1.3720057523214115,-0.4093046783890083,-0.5543804323367184,-0.5096189825179455,-0.07252285714936432,0.49026715219898404,-0.41103342118714564,-0.5365311342459852,-0.5881217721876341,0.01952191602007337,0.6627082397021785,-0.2701462771331417,-0.38092743743025853,-0.3382752564648048,-0.22766282939859858,0.41170249891256716,-0.8369973423812864,-0.5447431246127786,-0.4973926165069156,-0.4777754836012137,-0.36250442599599336
2018-11-18,-0.3228753419791674,-0.5097380821609062,-0.1775732852948774,-0.9562043836362701,-0.5868505679633603,-0.3707615022011432,-0.49494862641987186,-0.20734236789811872,-0.7782290054805941,-0.1855020742752081,-0.3184108647567361,-0.560801629142686,-0.3208446952402429,-0.7250780231799315,-0.14834396264988156,-0.34559298757317936,-0.5159447602185934,-0.1571150653646726,-0.925087945706456,-0.18021959190979564,-0.5881425360539265,-0.4626807084820692,0.22719135364964502,-0.48012741360976235,-0.40285211539982557
2018-11-25,-0.41418843002589906,-0.4914855345063939,-0.6879592742735013,0.6252465573667286,-1.3984722875430073,-0.45277969305431354,-0.7192039241608086,-0.19595092903091033,-1.3310030293624862,-0.1730220853748303,-0.5552745633798046,-0.5111110434655994,-1.0721561816334166,1.383726986992678,-1.2387851162375245,-0.49029322757509514,-0.6042310734684272,-0.6543725030471511,-0.08598714814460788,-0.3661590164679278,-0.10033878756316646,0.020316624407401937,-0.8345901028809904,0.11703405452152846,2.0275518126413554
2018-12-02,-0.6438489517213606,-0.803870901335108,-0.45192218654595917,-0.9006176684654542,-0.5866133971550894,-0.6424903190435721,-0.8075731526228702,-0.6696119648479473,-0.2488994719381381,-0.9766670556638211,-0.8088046396187866,-0.8469996690866364,-0.8891747951803368,0.09039232442000902,-0.9145505436406784,-0.7117378601472852,-0.8609516763923166,-0.7841290591466392,-0.4047378151681376,-0.631857029849288,2.986386894279131,1.774532198716132,2.2117345550093486,1.5095077162810613,-3.7375165676742803
2018-12-09,-1.0614289701430286,-1.113320849332518,-1.0547943387648508,1.1007054156263038e-15,-0.37966175292190674,-1.0162168471735875,-0.6574219782326686,-1.0792134935219633,1.303980550921263,-0.6142988307791852,-1.2044264449858058,-1.3378156978225209,-1.014999968623439,-0.8913590927156384,-0.015669930715947116,-1.2100957493186657,-1.2561355125116003,-1.218202318096894,-0.43680208929835623,-0.5304888294992313,0.8798986582923228,0.5912715599423792,0.5446259927973223,0.527029751394798,-1.8687897549653532
2018-12-16,-1.5313078833572666,-1.7236475460648233,-1.373051826345044,-0.9609697056763379,-0.16871175652685946,-1.5439735502203613,-1.6410172606918825,-1.4055067006434474,-0.46376196677312964,-0.22206557459249426,-1.6548722038804395,-1.8978916348923471,-1.5173125393631892,-1.322508944150646,-0.0015026416329295617,-1.5275533940797328,-1.5178136805023468,-1.6391829329926626,-0.1509910965461324,-0.2394362137660015,0.8629232487849444,0.6916949021784429,1.531719819273131,0.49812957275483244,0.09591826164863754
2018-12-23,-1.676182587427405,-1.569739673617439,-1.6873976077032522,0.5609489483662896,0.8672929449167255,-1.4712290484921962,-1.0873292317231968,-1.668783253446352,2.15634141170275,2.1056839801281333,-1.796153250075377,-1.6860212915440023,-1.953736354753704,0.6305493108092316,0.7005035568283168,-1.5149377915869768,-1.4626092138174245,-1.666585259365754,0.13859538699038948,1.141177225323474,-0.031072879470752466,-0.21774445624022754,-0.4722805159630214,-0.1581929579507265,1.0564073895556043
2018-12-30,-1.4593714400595006,-1.2328272960973548,-1.4102326056364487,0.8619399853276113,-1.2381724767750095,-1.4680658790335752,-1.4808448321976604,-1.3990985818164976,0.21764758525505626,-0.7986402623834539,-1.5502764467957915,-1.641051508216526,-1.573922852004834,-0.39413345345604756,0.7252251768198805,-1.5158955621718035,-1.5871412195800114,-1.4124053367457565,-0.9938711224960537,0.5205089730081266,-0.1770206272081965,-0.23466245756388257,0.282535977066797,-0.2744630589527355,-0.7190487505802617
2019-01-06,-1.2499847413468281,-1.529807098014396,-1.000931269868311,-1.6694939279233176,0.2680696351539723,-1.3060947774089893,-1.624760495052673,-1.1399808697644678,-1.2854558209466955,0.03781259647894458,-1.1310459919174178,-1.3160636284134197,-1.1295094570196167,-0.8194386927619475,0.194969293416389,-1.2132370140607145,-1.3806885268008124,-1.1495722267911677,-1.1303851818098898,0.1381904954847269,-0.8141399801678325,-0.713488216483683,-1.0767117290437902,-0.5835128190296012,0.12241383653318397
2019-01-13,-1.1728007936782667,-1.0553774730890793,-1.178208686528226,0.49816155968816966,1.2208958713043465,-1.1646628148874238,-1.261628885406017,-1.0298647736554534,-0.4965471705115587,0.9093030019058876,-1.164076931037508,-1.3284062825998588,-1.061552861771393,-1.0839117589848035,0.6369209025823541,-1.2152914402181278,-1.320306077445615,-1.1352922794004152,-1.1104505383109375,0.093018309408175,-0.4638069466550661,-0.582014547173136,0.36962309979645486,-0.6408632361594117,0.25177227926817136
2019-01-20,-1.2090143736613381,-1.3951140465438623,-1.0649890682433583,-1.1804515262167892,0.6113877680744138,-1.2230039063484626,-1.5083368806571387,-1.0098276776903738,-1.330562174678465,0.31866584717936575,-1.0576807624112912,-1.1805152132984524,-0.9745839117886124,-1.0994106042193392,0.6000595202121435,-1.1098544410542228,-1.1940906565821519,-1.138330719474929,-0.8985433086878978,0.4519146193648657,-0.6773441153302844,-0.555086400981323,-0.7198853454518562,-0.482346280418827,0.12592495704519538
2019-01-27,-0.8806467369874806,-1.153958861587795,-0.5803454122375126,-1.3457852241451616,0.2744508102135407,-0.8763495471601529,-1.203266763766378,-0.6423992298923152,-1.1554775944695086,-0.08388743179220627,-0.6043874625482237,-0.8476809675861273,-0.3467902008327832,-1.374321069646404,0.15714918712481848,-0.8264880552579766,-1.071574932962031,-0.6064215358379692,-1.6119698339491766,0.24836835623570447,0.16915989919190147,-0.016730015607360108,0.4609705849440187,-0.07181720014271147,-0.9508846557431585
2019-02-03,-0.4352190785797173,-0.734659979871702,-0.40032467285476914,-0.749071363808905,0.8098996094084269,-0.5359572595266121,-0.8522317935949363,-0.4148151622783011,-0.82625330861961,0.46316553170165475,-0.2120474923380174,-0.37427244089337663,-0.15172447977384304,-0.5888638774304958,0.7267327607987454,-0.322972463449659,-0.5451080919157,-0.1730582445815369,-1.122933953081584,0.43049419976033143,-0.8252387287613432,-0.6990845522745964,-0.9111592610784482,-0.6144667676015917,0.1692420459924265
2019-02-10,-0.1850889231314636,-0.3467366725652798,0.03809163170656472,-0.7789991942842651,0.022507297621051237,-0.04291064062107445,-0.20432542407582863,0.029499661222505445,-0.40445328442756734,-0.012249826378076228,0.025707001306512513,-0.20761140674311612,0.23944151923054557,-0.9750220531113749,-0.08642268028735106,-0.12368544935791952,-0.29840216652955126,0.10859764359533894,-1.0183520307044889,-0.1923526257618583,-0.4711920969403015,-0.467951107005928,-0.07349905000133285,-0.47280551078985095,0.09510237826882639
2019-02-17,-0.3575262636548491,-0.5814238570629857,-0.10838587095640145,-0.8870609894704607,0.5594898208408648,-0.23414761386505722,-0.5497305725103929,0.03295462540088455,-0.9263118390233447,0.2514031625012206,-0.08722326510442376,-0.2784958238440676,0.14744489542831846,-0.8819442621260709,0.4128875152707175,-0.1979428897859854,-0.40425629046334194,0.10708249607881098,-1.1834752104518598,0.2273020381432268,-0.5220388542700828,-0.6163940939784104,0.6399161087121322,-0.7046804241231199,0.23899086224863897
2019-02-24,0.34889221501424783,0.23805122349246494,0.5758743839157963,-0.5192276018214037,0.7722531003229776,0.34463553949292614,-0.09991912655369513,0.6824232968652343,-1.0859605632008882,0.09746252901354097,0.5349933083832092,0.3800685870639813,0.5786767351571798,-0.23025068913310925,0.4249341651925708,0.5283517190360281,0.37188496176633906,0.642784598857139,-0.41881929576785454,0.4236135410812325,-0.6089210035715025,-0.5345428920339567,-0.09400712240507353,-0.535664217681157,0.0998717659281582
2019-03-03,0.6584494490248656,0.210879357945577,1.116833599584003,-1.2883735468628068,0.03653041238999125,0.5155477149610205,0.2155125295301705,0.7101706274844101,-0.6028114079449465,0.0941933739593919,0.531109097281266,0.330467853068346,0.769687329605818,-0.5822560490923875,0.1808314221959438,0.6928097776637129,0.6831846885666463,0.9263988291222324,-0.1953663498877923,0.5846467015063277,-0.3768238416052972,-0.44181652539113553,-0.5128590504534251,-0.4041207557256607,0.26704779509859966
2019-03-10,0.7002737532309181,0.4778956951852709,0.9539556052220883,-0.7670250510498648,-0.5331985403561876,0.4784542617835806,0.2071816054044025,0.663865215084371,-0.6048064817932239,-0.6944877241189291,0.8143072155745761,0.4993199153153499,1.163250461200754,-1.0909313344617864,-0.42229426943444054,0.6598715341343936,0.40890407153314645,0.9234045170689018,-0.9743458154636346,-0.5746347951929857,-0.7812363506014268,-0.581862868223135,-0.9557914181192833,-0.47530208569326193,-0.10290883572940637
2019-03-17,0.14343682793411328,0.030421619200148603,0.07687664414094394,-0.08104214434246747,-0.7497583620131981,-0.044591045283129814,-0.22696122244297298,-0.3078601234185699,0.12260285190171094,-1.1834121769939385,0.07920716227589865,0.18002630007018716,-0.020337314830384978,0.42575502831712186,-0.778264520901597,-0.00022278152610115287,0.1506331485187928,-0.2872551997353811,1.0707527288904197,-1.868795751363865,-0.3523459263353223,-0.15347463760364785,-0.693143456723991,-0.032654636209185996,-0.1456085572501459
2019-03-24,-0.8333591750341198,-0.9904456624496657,-0.8898395352252354,-0.17957791200518602,-0.6696562788920597,-1.0513280262142186,-1.1216844731986968,-0.9920141817314863,-0.22219014163561912,-0.8867127322496045,-0.7301309760721921,-0.6857832053987168,-0.7866565594586757,0.1034814376845667,-1.4164491141673579,-0.939100123722588,-0.7208740049010941,-1.0687957659167162,0.7600012661422749,-1.5526360227155604,-0.79435831368628,-0.7425718615450811,-0.8350972546461349,-0.6891114792218859,0.44301669182610487
2019-03-31,-1.4091620710652857,-1.5773496755404683,-1.331289246471479,-0.3854268149380291,-0.6018616078119461,-1.6079385922085754,-1.7530053454604284,-1.3837522327496479,-0.6655996193525552,-0.2615908877670368,-1.2274073749025685,-1.331247765434647,-1.0772745294358068,-0.6989569662022791,-0.5680399648023684,-1.4698872085600794,-1.5724596941853568,-1.3312668386256226,-0.855470124047222,-0.30525186304502777,-0.8643017726024733,-0.8343598516790077,-0.7493663404486004,-0.8145183052075105,0.3743218148473316
2019-04-07,-1.3947028275368134,-1.6492052832842972,-1.2166319483622339,-0.8844931047935358,0.22902273561278066,-1.5235133283432705,-1.7265664919796908,-1.3101083391662902,-0.8401360229553695,0.06642794529707724,-1.2249866069773,-1.4297900095663862,-0.9668751421809152,-1.1572346386817118,0.11878530938485517,-1.3671789136557513,-1.4958255485988967,-1.2244154048252907,-1.0225923416878493,-0.19632904397061382,1.1038988357211816,2.881938227327046,-0.7375842231150495,3.1677374144169006,0.38393783316794056
2019-04-14,-1.304365850224384,-1.5499714187363376,-1.1028345991018447,-0.8070967009447656,-0.15309310892394715,-1.5379538126334773,-1.6267696518730526,-1.368068562394527,-0.7876559920610161,-0.09132848282549041,-1.3298532863646422,-1.3489274684022443,-1.5469942732765385,0.5522733915985685,-1.6385370965272383,-1.4876521666189557,-1.4729290304658036,-1.8075203136083757,0.7189084823546233,-1.270168040423578,-0.8441783461082121,-0.6549989657926316,-0.849554550531157,-0.5760122483408671,0.6192273245087297
2019-04-21,-1.8606017971667093,-1.8861724075343902,-1.7676571628903301,-0.17822487642022952,1.0150708170159743,-1.885167166248073,-1.7699967435229784,-1.8272340042690858,-0.38703952078986814,0.5807533844462228,-1.6308512229608099,-1.6670411101338363,-1.585697758831848,0.0914829188054752,1.1743655095888679,-1.7103245479497673,-1.6229159711331873,-1.8322890702599903,0.66437834363929,1.4179409993768919,-1.0139217421644775,-0.5432018744501668,-0.9732910680263583,-0.43295874468295065,-0.2538750244395428
2019-04-28,-1.477164507925077,-1.4986502703553712,-1.327081083699982,-0.23972407658167036,-0.4251279277304012,-1.569660413635259,-1.5855222121352455,-1.450870153135561,-0.4476416429499388,-0.44667964773126284,-1.3619709031870433,-1.2953294247821296,-1.3860451655183346,0.5921512097433338,-1.6912142742585923,-1.4120269911244268,-1.4710625049501098,-1.1827880515043276,-0.7062014035490384,-0.4228721140426838,-0.8767307857894201,-0.38859844803086807,-0.8095376821249272,-0.29171011724592005,1.0039633627291138
2019-05-05,-1.8045989022253122,-1.9945938607297222,-1.7472777758920948,-0.5368429839557375,-0.5720496248460168,-1.8100756326608867,-1.649650307433873,-1.9236089062637722,0.38337933444022504,-1.2005839774572054,-1.7030060727005751,-1.787443144315342,-1.6454585013818923,-0.05278615073083083,-1.1520655583958297,-1.8180534464974691,-1.647938889914536,-1.856117179113273,0.9269537076783605,-1.3535315607086897,-0.8404236678457243,-0.38387580409580063,-0.8162776001039223,-0.3006218658685523,0.021750834711562597
2019-05-12,-2.0750950094002043,-2.0497624177141396,-2.1880036281453306,0.5054009085348716,0.6140148066309384,-1.9678564954550632,-2.0392585197221758,-1.9323243157801635,-0.6346524449728893,0.7588449148106113,-2.3887810062962385,-2.0508577333507625,-3.1366153156704377,3.9409088448521294,-3.550827799950172,-1.9330137298159515,-1.9126677241290742,-1.8149195702880399,-0.17102203640771077,0.2637185383672315,1.2311230961916508,0.8333373168931649,-0.5553126995183395,0.8871355425710727,3.0678046985424365
2019-05-19,-2.027569858695426,-1.8824976509700155,-2.16892170368326,1.6990540049640903,-1.0888226810686479,-1.9535711905528443,-1.9539251001010243,-2.00926734144257,0.11589505367603814,-0.5416586830551227,-2.0586166982738683,-1.9686426666308303,-1.8252846283745552,0.8906478890659354,-0.3072338766631087,-2.0161246330175957,-1.9318362875764654,-1.9888659364279158,0.6203818841420343,-1.0087748326027617,-0.5247726589267301,-0.38331280712498206,-0.29416711715426813,-0.35472316632205053,-0.04397256863396829
2019-05-26,-2.062989279720996,-2.0652010684656954,-1.9613168468747382,-0.07596506410391503,-1.1125710383072642,-1.9901197190623936,-2.0273805464952193,-1.9519187424446456,-0.8822951901594835,0.07153982606388531,-1.9425336460221099,-2.065161796978643,-1.513655419171569,-0.43103381762955106,-0.13746343838177918,-1.9932674621175437,-2.084726030698308,-1.8768604775302336,-0.9828554387486125,0.4305434780366929,-0.24812373053971692,-0.14853656052401334,-0.31974168166657657,-0.11893941832945526,0.9820591065017045
2019-06-02,-1.8174436447249223,-1.8680573293973326,-1.8675579487670835,0.7245061688853077,-1.283181980090333,-1.6755428085778001,-1.4613309182312413,-1.8332974803185087,2.5088588602933295,-0.7537647008229722,-1.8256239171846875,-1.881254201430879,-1.521651064846821,-0.18094113111262497,-0.30498126331126757,-1.90236746061932,-1.8661767045509219,-1.9677134438346167,0.8456790413236729,-0.88477257037201,1.1138655550261631,1.0160473086147972,-0.6336236779853683,1.0594294160132423,-0.3173142658598209
