Date,First Trust Energy AlphaDEX_Open_average,First Trust Energy AlphaDEX_Open_max,First Trust Energy AlphaDEX_Open_min,First Trust Energy AlphaDEX_High_average,First Trust Energy AlphaDEX_High_max,First Trust Energy AlphaDEX_High_min,First Trust Energy AlphaDEX_Low_average,First Trust Energy AlphaDEX_Low_max,First Trust Energy AlphaDEX_Low_min,First Trust Energy AlphaDEX_Close_average,First Trust Energy AlphaDEX_Close_max,First Trust Energy AlphaDEX_Close_min
2018-11-18,-1.7354815519354743,-1.7354815519354743,-1.7354815519354743,-1.6582080036006743,-1.6582080036006743,-1.6582080036006743,-1.5017141168256603,-1.5017141168256603,-1.5017141168256603,-1.5038226892840165,-1.5038226892840165,-1.5038226892840165
2018-11-25,-1.1760256662465025,-1.1760256662465025,-1.1760256662465025,-1.223532381299945,-1.223532381299945,-1.223532381299945,-1.1817478324727904,-1.1817478324727904,-1.1817478324727904,-1.1497823318657456,-1.1497823318657456,-1.1497823318657456
2018-12-02,-1.6505593137625527,-1.6505593137625527,-1.6505593137625527,-1.6525949557013393,-1.6525949557013393,-1.6525949557013393,-1.684864215869056,-1.684864215869056,-1.684864215869056,-1.6337069498531422,-1.6337069498531422,-1.6337069498531422
2018-12-09,-1.6866177512393152,-1.6866177512393152,-1.6866177512393152,-1.673250120593176,-1.673250120593176,-1.673250120593176,-1.6500977177087788,-1.6500977177087788,-1.6500977177087788,-1.680826250798121,-1.680826250798121,-1.680826250798121
2018-12-16,-1.9539561038161812,-1.9539561038161812,-1.9539561038161812,-1.9834501274551977,-1.9834501274551977,-1.9834501274551977,-1.9220547731415785,-1.9220547731415785,-1.9220547731415785,-1.952482373998375,-1.952482373998375,-1.952482373998375
2018-12-23,-1.4637241737393736,-1.4637241737393736,-1.4637241737393736,-1.4768281159894983,-1.4768281159894983,-1.4768281159894983,-1.39714792129181,-1.39714792129181,-1.39714792129181,-1.3560398368474376,-1.3560398368474376,-1.3560398368474376
2018-12-30,-0.9380632800890678,-0.9380632800890678,-0.9380632800890678,-0.7994549407151954,-0.7994549407151954,-0.7994549407151954,-0.8389679750867032,-0.8389679750867032,-0.8389679750867032,-0.7312340165260771,-0.7312340165260771,-0.7312340165260771
2019-01-06,-0.539374547721525,-0.539374547721525,-0.539374547721525,-0.4152906246251938,-0.4152906246251938,-0.4152906246251938,-0.385262172711659,-0.385262172711659,-0.385262172711659,-0.3348188839578644,-0.3348188839578644,-0.3348188839578644
2019-01-13,-0.028259497914352893,-0.028259497914352893,-0.028259497914352893,-0.04963134922833566,-0.04963134922833566,-0.04963134922833566,0.08786042904619897,0.08786042904619897,0.08786042904619897,0.10419156304375107,0.10419156304375107,0.10419156304375107
2019-01-20,-0.32477565442977835,-0.32477565442977835,-0.32477565442977835,-0.35089961556118987,-0.35089961556118987,-0.35089961556118987,-0.21156770624849255,-0.21156770624849255,-0.21156770624849255,-0.2405703868097609,-0.2405703868097609,-0.2405703868097609
2019-01-27,-0.043607075615890015,-0.043607075615890015,-0.043607075615890015,-0.014980383302945216,-0.014980383302945216,-0.014980383302945216,0.032655784566621986,0.032655784566621986,0.032655784566621986,0.13877221600893755,0.13877221600893755,0.13877221600893755
2019-02-03,-0.5683738793958918,-0.5683738793958918,-0.5683738793958918,-0.4679172382734181,-0.4679172382734181,-0.4679172382734181,-0.4318363474254314,-0.4318363474254314,-0.4318363474254314,-0.33996821459538057,-0.33996821459538057,-0.33996821459538057
2019-02-10,0.3173309487852209,0.3173309487852209,0.3173309487852209,0.30119669085006684,0.30119669085006684,0.30119669085006684,0.4659159857652202,0.4659159857652202,0.4659159857652202,0.4102968377906611,0.4102968377906611,0.4102968377906611
2019-02-17,0.2903425598020845,0.2903425598020845,0.2903425598020845,0.2817304226527246,0.2817304226527246,0.2817304226527246,0.44663925066988625,0.44663925066988625,0.44663925066988625,0.28988966942164646,0.28988966942164646,0.28988966942164646
2019-02-24,0.4092879866188826,0.4092879866188826,0.4092879866188826,0.27127605847370767,0.27127605847370767,0.27127605847370767,0.25947646126509283,0.25947646126509283,0.25947646126509283,0.3279499525574632,0.3279499525574632,0.3279499525574632
2019-03-03,-0.7216131319518002,-0.7216131319518002,-0.7216131319518002,-0.6660967911764194,-0.6660967911764194,-0.6660967911764194,-0.5322994680841637,-0.5322994680841637,-0.5322994680841637,-0.4906642544732229,-0.4906642544732229,-0.4906642544732229
2019-03-10,0.16341779708818635,0.16341779708818635,0.16341779708818635,0.26230885204624155,0.26230885204624155,0.26230885204624155,0.2615079697878099,0.2615079697878099,0.2615079697878099,0.3182529115129075,0.3182529115129075,0.3182529115129075
2019-03-17,-0.23754163481135684,-0.23754163481135684,-0.23754163481135684,-0.3543138258376725,-0.3543138258376725,-0.3543138258376725,-0.3212877919005549,-0.3212877919005549,-0.3212877919005549,-0.3027483486019651,-0.3027483486019651,-0.3027483486019651
2019-03-24,0.6876893757915932,0.6876893757915932,0.6876893757915932,0.5194269726689527,0.5194269726689527,0.5194269726689527,0.7069902987244774,0.7069902987244774,0.7069902987244774,0.5265036880441984,0.5265036880441984,0.5265036880441984
2019-03-31,1.2697887829137278,1.2697887829137278,1.2697887829137278,1.294945466426982,1.294945466426982,1.294945466426982,1.3311085225454404,1.3311085225454404,1.3311085225454404,1.1487270061650632,1.1487270061650632,1.1487270061650632
2019-04-07,1.2548989600412082,1.2548989600412082,1.2548989600412082,1.1761515196422356,1.1761515196422356,1.1761515196422356,1.2138470506871066,1.2138470506871066,1.2138470506871066,0.9805040080200761,0.9805040080200761,0.9805040080200761
2019-04-14,1.3778592898375444,1.3778592898375444,1.3778592898375444,1.6341381572048022,1.6341381572048022,1.6341381572048022,1.3929652321506822,1.3929652321506822,1.3929652321506822,1.7849106340444998,1.7849106340444998,1.7849106340444998
2019-04-21,0.3835703387978572,0.3835703387978572,0.3835703387978572,0.12852405041701725,0.12852405041701725,0.12852405041701725,0.31647224312855154,0.31647224312855154,0.31647224312855154,0.007641381772276324,0.007641381772276324,0.007641381772276324
2019-04-28,-1.3692510996932563,-1.3692510996932563,-1.3692510996932563,-1.2215743399593204,-1.2215743399593204,-1.2215743399593204,-1.28931558012278,-1.28931558012278,-1.28931558012278,-1.3015674903692234,-1.3015674903692234,-1.3015674903692234
2019-05-05,-1.3318401157435256,-1.3318401157435256,-1.3318401157435256,-1.5336726102114548,-1.5336726102114548,-1.5336726102114548,-1.65533364931008,-1.65533364931008,-1.65533364931008,-1.8802511120893897,-1.8802511120893897,-1.8802511120893897
2019-05-12,-1.1956043899399038,-1.1956043899399038,-1.1956043899399038,-1.3596696757060223,-1.3596696757060223,-1.3596696757060223,-1.153983128121884,-1.153983128121884,-1.153983128121884,-1.3770552502052729,-1.3770552502052729,-1.3770552502052729
2019-05-19,-2.0037938904259405,-2.0037938904259405,-2.0037938904259405,-2.0954549909098503,-2.0954549909098503,-2.0954549909098503,-2.1147385050889884,-2.1147385050889884,-2.1147385050889884,-2.1009303863149227,-2.1009303863149227,-2.1009303863149227
2019-05-26,-2.1390357379365996,-2.1390357379365996,-2.1390357379365996,-2.1094471189399817,-2.1094471189399817,-2.1094471189399817,-2.0317043738688176,-2.0317043738688176,-2.0317043738688176,-2.0383630194913156,-2.0383630194913156,-2.0383630194913156
2019-06-02,-1.6408966765725619,-1.6408966765725619,-1.6408966765725619,-1.5950338296554767,-1.5950338296554767,-1.5950338296554767,-1.588980471090396,-1.588980471090396,-1.588980471090396,-1.650233799683606,-1.650233799683606,-1.650233799683606
2019-06-09,-1.6838815302923273,-1.6838815302923273,-1.6838815302923273,-1.549148706116094,-1.549148706116094,-1.549148706116094,-1.5976308032230127,-1.5976308032230127,-1.5976308032230127,-1.4454571301143726,-1.4454571301143726,-1.4454571301143726
2019-06-16,-0.7813779248976923,-0.7813779248976923,-0.7813779248976923,-0.8536894057141786,-0.8536894057141786,-0.8536894057141786,-0.8102055857178965,-0.8102055857178965,-0.8102055857178965,-0.8917233358672624,-0.8917233358672624,-0.8917233358672624
2019-06-23,-0.30075046772923975,-0.30075046772923975,-0.30075046772923975,-0.3877623407498349,-0.3877623407498349,-0.3877623407498349,-0.4396163642973708,-0.4396163642973708,-0.4396163642973708,-0.4750427691936606,-0.4750427691936606,-0.4750427691936606
2019-06-30,-0.6868677483686405,-0.6868677483686405,-0.6868677483686405,-0.6529765001496629,-0.6529765001496629,-0.6529765001496629,-0.6043881346101234,-0.6043881346101234,-0.6043881346101234,-0.6875461266636489,-0.6875461266636489,-0.6875461266636489
2019-07-07,-0.36634693234642224,-0.36634693234642224,-0.36634693234642224,-0.47080729205154387,-0.47080729205154387,-0.47080729205154387,-0.5294485014259465,-0.5294485014259465,-0.5294485014259465,-0.6103850693293137,-0.6103850693293137,-0.6103850693293137
2019-07-14,-0.9104973344068544,-0.9104973344068544,-0.9104973344068544,-0.8991238132261344,-0.8991238132261344,-0.8991238132261344,-0.8254397463573084,-0.8254397463573084,-0.8254397463573084,-0.8105553062769624,-0.8105553062769624,-0.8105553062769624
2019-07-21,-1.1459285791002638,-1.1459285791002638,-1.1459285791002638,-1.2853167842722104,-1.2853167842722104,-1.2853167842722104,-1.2879826974660686,-1.2879826974660686,-1.2879826974660686,-1.266309431131137,-1.266309431131137,-1.266309431131137
2019-07-28,-1.6842656898277486,-1.6842656898277486,-1.6842656898277486,-1.846750141226345,-1.846750141226345,-1.846750141226345,-1.880399217333228,-1.880399217333228,-1.880399217333228,-2.0006605734641,-2.0006605734641,-2.0006605734641
2019-08-04,-1.863560211258514,-1.863560211258514,-1.863560211258514,-1.9740064308124439,-1.9740064308124439,-1.9740064308124439,-1.91943909326519,-1.91943909326519,-1.91943909326519,-2.0048356744682634,-2.0048356744682634,-2.0048356744682634
2019-08-11,-1.8122799083268673,-1.8122799083268673,-1.8122799083268673,-1.7248596790339907,-1.7248596790339907,-1.7248596790339907,-1.7040835006666577,-1.7040835006666577,-1.7040835006666577,-1.6371549939250338,-1.6371549939250338,-1.6371549939250338
2019-08-18,-1.8312162017517035,-1.8312162017517035,-1.8312162017517035,-1.9152522057367853,-1.9152522057367853,-1.9152522057367853,-1.842981848939065,-1.842981848939065,-1.842981848939065,-1.935304607814025,-1.935304607814025,-1.935304607814025
2019-08-25,-1.1907373515452229,-1.1907373515452229,-1.1907373515452229,-1.1781621972534253,-1.1781621972534253,-1.1781621972534253,-1.2360121781071067,-1.2360121781071067,-1.2360121781071067,-1.2487912264088517,-1.2487912264088517,-1.2487912264088517
2019-09-01,-0.699946445540454,-0.699946445540454,-0.699946445540454,-0.40962413471399767,-0.40962413471399767,-0.40962413471399767,-0.5551508418076231,-0.5551508418076231,-0.5551508418076231,-0.27719337723181764,-0.27719337723181764,-0.27719337723181764
2019-09-08,0.5600859490025919,0.5600859490025919,0.5600859490025919,0.6916089213427499,0.6916089213427499,0.6916089213427499,0.49197732444733383,0.49197732444733383,0.49197732444733383,0.79170516844588,0.79170516844588,0.79170516844588
2019-09-15,-0.04228804745300539,-0.04228804745300539,-0.04228804745300539,-0.01700236803327579,-0.01700236803327579,-0.01700236803327579,0.09145971727490952,0.09145971727490952,0.09145971727490952,0.092750262313643,0.092750262313643,0.092750262313643
2019-09-22,-0.5413747242138502,-0.5413747242138502,-0.5413747242138502,-0.5793347448108933,-0.5793347448108933,-0.5793347448108933,-0.4195620624584928,-0.4195620624584928,-0.4195620624584928,-0.524400082485446,-0.524400082485446,-0.524400082485446
2019-09-29,-0.8930856207908509,-0.8930856207908509,-0.8930856207908509,-0.9359375158325554,-0.9359375158325554,-0.9359375158325554,-0.9781460969932225,-0.9781460969932225,-0.9781460969932225,-1.0757698732450938,-1.0757698732450938,-1.0757698732450938
2019-10-06,-1.0569153756457885,-1.0569153756457885,-1.0569153756457885,-1.0175275208569248,-1.0175275208569248,-1.0175275208569248,-1.1277628961142827,-1.1277628961142827,-1.1277628961142827,-0.91976984174499,-0.91976984174499,-0.91976984174499
2019-10-13,-1.2178979517764916,-1.2178979517764916,-1.2178979517764916,-1.0118975201841618,-1.0118975201841618,-1.0118975201841618,-1.0553814851237413,-1.0553814851237413,-1.0553814851237413,-0.8445756854214284,-0.8445756854214284,-0.8445756854214284
2019-10-20,0.24900270065071273,0.24900270065071273,0.24900270065071273,0.11916634322889498,0.11916634322889498,0.11916634322889498,0.07440298055590183,0.07440298055590183,0.07440298055590183,-0.1288145803558871,-0.1288145803558871,-0.1288145803558871
2019-10-27,0.3776208173185318,0.3776208173185318,0.3776208173185318,0.697637350522962,0.697637350522962,0.697637350522962,0.5996159428586192,0.5996159428586192,0.5996159428586192,0.7330507552820675,0.7330507552820675,0.7330507552820675
2019-11-03,-0.014105061335229216,-0.014105061335229216,-0.014105061335229216,-0.12806695382971178,-0.12806695382971178,-0.12806695382971178,0.09005885040213633,0.09005885040213633,0.09005885040213633,-0.17088082884055902,-0.17088082884055902,-0.17088082884055902
2019-11-10,-0.4952694761390944,-0.4952694761390944,-0.4952694761390944,-0.6746686737041653,-0.6746686737041653,-0.6746686737041653,-0.7355928642157656,-0.7355928642157656,-0.7355928642157656,-0.7863727231425824,-0.7863727231425824,-0.7863727231425824
2019-11-17,-0.7814921067445025,-0.7814921067445025,-0.7814921067445025,-0.7622559226842519,-0.7622559226842519,-0.7622559226842519,-0.6306647732387388,-0.6306647732387388,-0.6306647732387388,-0.5683463836799837,-0.5683463836799837,-0.5683463836799837
2019-11-24,-0.9649939864095446,-0.9649939864095446,-0.9649939864095446,-1.0220257644907937,-1.0220257644907937,-1.0220257644907937,-0.8604902619906277,-0.8604902619906277,-0.8604902619906277,-0.9635008188551772,-0.9635008188551772,-0.9635008188551772
2019-12-01,-0.3102816282798084,-0.3102816282798084,-0.3102816282798084,-0.11126902472492997,-0.11126902472492997,-0.11126902472492997,-0.15919143197392413,-0.15919143197392413,-0.15919143197392413,-0.0955753350102572,-0.0955753350102572,-0.0955753350102572
2019-12-08,0.8435966013335702,0.8435966013335702,0.8435966013335702,1.0456596577323911,1.0456596577323911,1.0456596577323911,0.9984384615580753,0.9984384615580753,0.9984384615580753,1.0975969873424178,1.0975969873424178,1.0975969873424178
2019-12-15,2.2243529382993996,2.2243529382993996,2.2243529382993996,2.2132100623463686,2.2132100623463686,2.2132100623463686,2.2279845314581026,2.2279845314581026,2.2279845314581026,2.296035141416887,2.296035141416887,2.296035141416887
2019-12-22,1.9558116715496732,1.9558116715496732,1.9558116715496732,1.705350930841841,1.705350930841841,1.705350930841841,1.8888697147390845,1.8888697147390845,1.8888697147390845,1.6278085084427452,1.6278085084427452,1.6278085084427452
2019-12-29,1.9422879018154144,1.9422879018154144,1.9422879018154144,1.7931427134380684,1.7931427134380684,1.7931427134380684,1.7276058891340915,1.7276058891340915,1.7276058891340915,1.6504913422197391,1.6504913422197391,1.6504913422197391
