Date,MCHXStock_Open_average,MCHXStock_Open_max,MCHXStock_Open_min,MCHXStock_Open_volatility,MCHXStock_Open_change,MCHXStock_High_average,MCHXStock_High_max,MCHXStock_High_min,MCHXStock_High_volatility,MCHXStock_High_change,MCHXStock_Low_average,MCHXStock_Low_max,MCHXStock_Low_min,MCHXStock_Low_volatility,MCHXStock_Low_change,MCHXStock_Close_average,MCHXStock_Close_max,MCHXStock_Close_min,MCHXStock_Close_volatility,MCHXStock_Close_change,MCHXStock_Volume_average,MCHXStock_Volume_max,MCHXStock_Volume_min,MCHXStock_Volume_volatility,MCHXStock_Volume_change
2018-06-17,2.6048995652674445,2.419689006221055,2.9992262562239427,-0.9753559412792734,-0.43208064079709246,2.3893018386088385,2.067420795540913,2.7856042486550985,-0.9385151921561818,-0.3717782254275556,2.5677363706548753,2.262374082667144,2.779982353683642,0.3631140057899454,-1.2510318315753097,2.36627346471894,2.0543057616602063,2.5115048037219245,0.4192979617373268,-1.0345086319670656,-0.11274451653221522,-0.09239211942962684,0.21893502661828432,-0.17757353643372245,0.36155444874953574
2018-06-24,1.7178178426070512,1.5143472401180555,1.803515006823455,-0.7635024740591191,0.43736751844466387,1.5602928872465207,1.4534126602875501,1.70884138786749,-0.37712593812928175,-0.006676515609625356,1.8494449340149433,1.685981784128319,2.1404748976547148,-0.16066541307113913,-0.11142253936253844,1.6957630842171487,1.3727694043756702,2.01182276307818,-0.6274673529046618,-0.27384276648171596,-0.9355412412226197,-0.6354995008942298,-0.9205765306141949,-0.5172027321225436,-0.16296068382312368
2018-07-01,1.4388650949354547,1.2736114557887184,1.5620779036673926,-0.9603606929744753,1.839507861111938e-15,1.3510155726893267,1.1421667362637444,1.5384150414916353,-0.9271372117786267,-0.38665919123092884,1.4661430442220502,1.4043260310107561,1.6915505097930073,-0.2117066525531329,-0.4057296123503455,1.415726052793767,1.1299730042411953,1.6602367663147921,-0.8280821502138186,-0.4789767990175398,-0.9405788392082615,-0.845552485568372,-0.4937728000224245,-0.8390032595508754,0.2322710238071235
2018-07-08,0.9661281904614698,0.9386503386831643,0.7653207514424777,0.28552214087603384,-1.556281220773463,0.8927107362398198,0.9783475653575578,0.7605626105099156,0.4936140418738326,-1.220810336294455,0.863699551707519,0.9340153228309858,0.8567932169663088,0.31979028633569734,-1.3017118678478774,0.7968548001240526,0.7432518579830956,0.7458337484786194,0.09873171857658009,-0.9807800110948566,-0.5682205990612184,-0.5599470896119232,-0.6761978285985198,-0.4916881962838906,0.7595716340950657
2018-07-15,0.6775889907383419,0.8910726760610242,0.765596560851683,0.21289121441684541,0.9787153238188714,0.5923942477026206,0.6571881084910534,0.6140185197003193,0.1044387472305019,0.7229443349763074,0.6739460846333498,0.4880711008692505,0.985026951667028,-0.885014544738758,0.04853583268747266,0.6209132153755664,0.44443279197889246,0.7086450140296621,-0.4570339035036723,0.39675136504768826,-0.8271879207401286,-0.7579302606690616,-0.8392476791247274,-0.7178659445170951,-0.41045870937633105
2018-07-22,0.77072127654059,0.5450378326757733,0.9960199205976202,-1.431949749724975,-0.382068476334202,0.7848212866360077,0.7229527856459139,0.8269707861728827,-0.25582554692096043,0.15114144238332608,0.7140523237581883,0.6936612537799476,0.8272993214053943,-0.19038413091201942,0.5288155335907992,0.7587393775820803,0.6783131583344019,0.8609952040010111,-0.2919117185932921,0.2177549340409723,-0.10472687420095492,0.6641275007470138,-0.9038274249994881,1.0412716555449901,-0.5637309251038325
2018-07-29,0.2466215073767668,0.6851221074539978,-0.8541161723058743,2.6469862611134922,-0.9767275865409352,0.55604303274769,0.7220578379655744,0.39585698950702136,0.7745033744256736,-0.8250842107555029,0.17381612127466323,0.5610531446807295,-0.6123691225927285,1.997138414550298,-1.5480438973493547,0.27616078386413284,0.5453032721407257,-0.21962886791086178,1.4536363954367744,-1.74967911964868,-0.5611370361731824,-0.467703063957437,-0.22252075591061757,-0.5055250603297451,0.2832817031066139
2018-08-05,-0.49819815044125876,-0.5337764912766885,-0.19893103168525775,-0.4905874549542177,-0.3796675611174939,-0.6245034142976921,-0.5071818246948718,-0.5944317816295805,0.17518528707247516,-0.7625997261980698,-0.7511469347477956,-0.7034168746410955,-0.5678278262563533,-0.26807227040943504,0.6017081362992343,-0.6950343676606231,-0.8757138965146315,-0.4928689617953823,-0.7638961359077057,-0.0219278781253804,-0.3112816397809177,-0.4766741539488452,0.41039374638690357,-0.6767991376920294,-0.4099095639936726
2018-08-12,-0.688495635619541,-0.8336834086994491,-0.39938666968557573,-0.5401516771086269,-0.6169565963085998,-0.9295184562628609,-0.9790365827511045,-0.6544939240756075,-0.6933726073642266,-0.420744676523076,-0.6815889965681939,-0.777204757579416,-0.38680527479687526,-0.647440569529139,-0.20373152293108374,-0.8306009033562403,-0.988673638321021,-0.6517852965869451,-0.6295195030114412,-0.21880912633971625,-0.144657708737004,0.5980849300645664,-0.8024348167353254,0.9140953280083389,0.14425443973600016
2018-08-19,-1.0072738266144603,-1.233414266913162,-0.7678712213985329,-0.49904805383010997,0.03396151939955061,-1.0705693724011107,-1.2593774544639773,-0.7396247059765699,-1.128384874631979,-0.1576464490634772,-1.0425266440224776,-1.0295524220500765,-0.8791932558821834,-0.22665205805061342,0.6211147618195184,-1.1229015022467088,-1.0541423935831837,-1.0464100245372154,-0.10008343764488783,0.42120756820395333,-0.9341826485184541,-0.7457226245426462,-0.9594317793341121,-0.6164336592566919,-0.1391399879178392
2018-08-26,-0.8570534082527789,-0.790721350639401,-0.6064424622974725,-0.1124976654779427,0.6016422736893408,-0.6580835977396804,-0.4483068851005805,-0.7855444492541417,0.6119549812519424,1.0586713074750584,-0.7242008161083333,-0.6008859560595834,-0.5415661681963982,-0.06194730194688858,0.5930162424302089,-0.6808027654503561,-0.562697549151281,-0.5958970035390382,1.6667240528548488e-15,0.678767923390968,1.6116616731358195,1.65166350269949,1.2745352954186282,1.6141242679516214,-2.990875369759208
2018-09-02,-0.7310432406288204,-0.8227348990332107,-0.2598279209846526,-0.6016404727565045,-0.6950060144218474,-0.8735450359760117,-1.0663001306932625,-0.5753446250542471,-0.7909381527966108,-0.19367940058587618,-0.5530079648092533,-0.7858822864480416,-0.2023400195999683,-0.6990358729354538,-0.5401526504318298,-0.7366297584370503,-0.9937625515073231,-0.3229948518563033,-1.0054096063634124,-0.18916616086591245,-0.6871860793689453,-0.8433065201577402,-0.23305506901560896,-0.9187776389460899,0.616476009947913
2018-09-09,-1.161914742823023,-1.3929261466021523,-0.739422985406785,-0.8310583544150556,-0.3146138910672691,-1.0921862042379007,-1.0874372736451263,-1.154454038400389,0.13922725200212352,-0.9849643273300754,-1.02105171749727,-1.044677002915435,-0.8532608690118841,-0.30162070547972747,-0.7021437362386407,-1.1852347674605965,-1.135275429419114,-1.1539378563023952,-0.034519262808359784,-0.754073029415343,0.11847674781146465,0.3270866662901113,-0.1000653089232064,0.37506983993292925,1.273454281800252
2018-09-16,-0.7046849632799768,-0.5097465561047386,-0.6932452312971764,0.26541595697093556,1.4669943837117942,-0.6733897345637044,-0.2956885083818262,-1.0314910362570522,1.5838321721247985,1.8524012300690524,-0.5320929313191155,-0.3770677588799277,-0.6645516979709073,0.532667633931437,1.357578988841987,-0.31056035558684997,0.11993050938804663,-0.6268658650557821,1.448142790661103,1.808506207680985,1.4481816936914738,1.738617442626177,0.5586196384760512,1.7689797315618794,0.9102520804512476
2018-09-23,-0.34076890500183804,0.2026094394579708,-0.43307623176452825,0.7365596952009575,-1.7462546178311957,-0.4267478990663723,-0.04866212457345255,-0.6102715388699999,1.072201128942267,-1.345026259914563,-0.7492797948457296,-0.4895100608671407,-0.957620356550048,0.7846060002131676,-0.19689810050126821,-0.554839124208169,-0.21690719730959657,-0.5132280879839131,0.5183966200650579,-0.9231076365116302,0.7771268986781805,1.0601862297826279,-0.4903291217587929,1.1818415678238587,1.9717839285122718
2018-09-30,-0.7359301382818506,-0.894696298078777,-0.7349422935073492,-0.23405829028693706,-0.7069447915643289,-0.6728197309307722,-0.26059691853674927,-0.9409540540341872,1.0662691479545756,-0.557671759019376,-1.018564640598524,-0.7141183056830737,-0.7075376189722049,0.03675943750985796,-0.02717193176214017,-0.8970068895130883,-0.6638894995675206,-1.171357459529546,0.6780010247462057,-1.193704931156484,-0.41309765068643645,-0.5425008143950348,-0.34076588585393475,-0.5217880124055132,-0.5482594065475646
2018-10-07,-1.9015798535128738,-1.7805446430773368,-1.729589732031163,-0.197658594381396,-0.5277773137510459,-1.8006892622688264,-1.8487581462918425,-1.6732019128511881,-0.9119032490365496,-0.3759894491822446,-1.7878604622708227,-1.665069284735977,-1.807676392423058,0.49248198253945824,-1.4838554998582338,-1.819643987798322,-1.7585760638321344,-1.746032932926642,-0.29902025260838333,-0.3314694647820193,1.4863589367596537,2.2404106635343957,0.037439310870405015,2.3018127096254424,0.05708211280721967
2018-10-14,-1.740794594363933,-1.758352449689094,-1.358886864810415,-0.681749902555564,0.805297529250675,-1.31867703567145,-0.8516986968940513,-1.4997789403863915,0.8795372479923897,-1.156743260300216,-1.4604895167388425,-1.662153754031442,-1.0555943343738456,-0.991124857083342,0.23920221777905928,-1.3849515065021267,-0.8044178749253096,-1.442063512779311,0.8587463830192125,-1.1415004286762858,1.5463515729922108,1.084603062354319,-0.14714350366341386,1.1216999073621898,-1.3087491517427594
2018-10-21,-1.7006617596592346,-1.552404261258612,-1.5151951273556128,-0.7047265099790619,0.44929592668467006,-1.5578956650299718,-1.5174222964867057,-1.5294438616781165,-0.6287861008239252,0.7715885154726588,-1.5809939169609255,-1.6895722243785547,-1.6699082482197254,-0.6100888760865674,0.04093838841101815,-1.4896318714818437,-1.4758135504499008,-1.4574892395166452,-0.554380576379488,0.6517505359122837,-0.4837138197434364,-0.75308439371747,-0.4270394683478152,-0.7279937165805043,0.35781186323953834
2018-10-28,-0.002236164060081335,0.7401711352661714,-0.5899388461759195,2.128550545500189,2.0649688228232166,0.4615547278500959,0.7592753049538287,0.06520455298234723,1.012565042378513,1.557872360668495,0.16473524751046723,0.8590311380693202,-0.5189710654391504,2.0997454677196847,1.8733392518616094,0.21494586631943455,0.5938978877124477,-0.3098853389756765,1.3021466218911373,1.2289537383938132,0.04608296902795215,-0.33052195863907535,1.4988844188971462,-0.5042669627484336,0.372093876506929
2018-11-04,1.5255721603631303,1.4999473771468428,1.3205331448522042,0.9960199205976231,0.8131395208857397,1.748362424313209,1.3109932236915247,1.591969093314028,0.11506420936119477,0.8935310466351779,1.8234711107741308,1.6102555936630312,1.6436663244144156,0.12258046668924057,0.8536995523833122,1.761376510155335,1.795098220816239,1.1747815906615893,1.3892961433260997,1.5167201006374376,2.871465311128776,2.722530792073519,1.247964995745187,2.720067510863027,1.5594332370542099
2018-11-11,1.7189584959904383,1.2294306239101365,1.9665595910188802,-0.8202905961703829,-0.4738705492819826,1.5878888102223365,1.1205579820491471,2.0245049622802456,-1.177177389493548,0.01312922857462987,1.9041340393117658,1.488184115412238,2.174120777800917,-1.6366341767699437,-0.3066360915111626,1.6259378980207209,1.1933718622939269,2.0119515199775173,-1.3560454262653912,0.02386497214144613,0.03956898708769182,-0.3748906857908634,1.0787061597045087,-0.4605098239136371,-0.778684185214123
2018-11-18,1.5315484775980306,1.290109902932242,1.6965950911478207,-0.5011419024697594,0.360113539972269,1.638743727229468,1.5823818665605414,1.6965365416257663,-0.15368205123535075,0.5446055527357536,1.5812899995604306,1.4408084107284973,1.453338545936892,-0.31371555180622085,0.013911045059567279,1.6820757420412409,1.5539355582081074,1.8278596842134607,-0.6659617359286065,0.4818740292116471,-0.34707535239723647,-0.427938227803295,0.013448274912614393,-0.4371215565286239,-0.9313454859410546
2018-11-25,1.7689394689513764,1.442268529437802,1.8938240795501962,-0.9623315732361237,0.23383618879463824,1.7612437211267982,1.5942558117764856,1.9708541114877214,-1.1208970766356072,0.13093228855076378,1.8266646722137656,1.817591276146238,1.6463040712846884,0.17568070901148494,0.16496323039478675,1.8098825480690708,1.5558816893709109,2.0055580236971777,-1.4672901831544356,0.0061246431223403695,0.6290095042637676,-0.0838457429879101,1.12213655285438,-0.14668387858681936,0.23779627164003017
2018-12-02,1.5472041264074954,1.385168530140324,1.4915356810668805,-0.2598469204278191,-0.23760004391236975,1.5844017485373096,1.4374441465697132,1.6597112812669315,-1.0166297718531812,-0.3022181889730283,1.4725086077493175,1.3166114932608872,1.585962483747727,-1.101342330196838,-0.25721159892427375,1.4616070941050008,1.4580997622814873,1.4473813461420892,-0.4675719001195205,-0.006131124491779632,-0.18493063010639674,-0.5847724804347311,1.5094714786866574,-0.6839695896877612,-0.566542235186476
2018-12-09,0.9239513260691624,0.9370110449945313,0.7474474469488915,0.5110123317874681,-1.2924775182020012,0.9127358645134227,0.774204589976113,1.0124785094487143,-0.9324626950746379,-0.6116077978947957,0.8879546214679527,1.0248201843525586,0.7509184918146801,0.5782599239941861,-1.6110559981279424,0.7674820696446923,0.8034681751234032,0.7604726500905571,-0.18136685290581755,-0.9394457009136298,-0.2485996541346066,-0.4484352362574435,0.7515479887596364,-0.49766407442795396,0.23532082150672745
2018-12-16,-0.2586469750093734,0.061893808270497556,-0.4443608268761767,1.277173497060747,-1.3684115117838707,-0.3602192157700958,0.09737765471842408,-0.7010689228824689,1.9319315526410321,-1.9577949506477845,-0.35888177192178894,0.22823754544073457,-0.6867591924402571,2.090253921170673,-2.111909870327513,-0.5457078500263489,-0.07511306767298769,-0.7943970150956862,1.8725741956804696,-1.7547744050571166,-0.22097536166370008,-0.4446354577489957,0.5175949566628839,-0.4786938357716686,0.901880326580562
2018-12-23,-0.8676637047523915,-0.8948992028374566,-0.8196376065885247,-0.20406776174721714,0.8191140626628373,-0.815899257471789,-1.0726744107632582,-0.7043013747997785,-0.6366966365147407,0.5348837904582158,-0.9833473080245839,-0.971875529811964,-1.0336524082258174,0.35595037072157903,0.8763736196559379,-0.8571793215912124,-0.9899019814776531,-0.8652414556650073,0.06466896598202244,0.4827376656942979,1.5352671414551118,0.8177098809665566,1.9107293964520757,0.6982169163531007,2.415280728704372
2018-12-30,-0.29946394138203425,0.47795211939924254,-0.6732144297380604,2.330881591968475,2.0523108049595757,0.10755168141766937,0.5691869079550907,-0.42867721644158213,2.0135471797626456,1.8768792743041525,-0.19590123424213748,0.48859407025985385,-0.4980283900211066,1.9161044932726081,1.79121019832843,0.19893662842970417,0.7068895115045161,-0.5956390142308526,2.319982122423955,2.1199512942710474,-0.20876287552996234,-0.501720293487875,1.987659085779832,-0.6541683425657151,-0.785154593996981
2019-01-06,1.486193173905417,1.901562268076888,1.2021722330321327,1.603385708074256,1.5506506310677646,1.7222664512494072,2.1508341078313444,1.2174911367245773,1.8292666714243562,1.6634148226704941,1.5852822007678506,2.0092071587848257,1.2162564479849072,1.6424749954001743,1.5735113139879857,1.7742495667466254,2.2427807369297854,1.4360026873675087,1.411216785880053,1.4379347311455426,1.5194553247369489,0.9570829651449207,2.452103988881755,0.7134807955757935,1.7917987030511573
2019-01-13,2.2852364691993308,2.1199359479043514,2.3097992382121024,-0.5945606194910001,-0.10795668950471903,2.256883074615192,2.146636466688763,2.322361283305233,-0.4657935058476651,-0.05910164438204274,2.0548314997956454,1.8614988320102424,2.0508070249067716,-0.6111879774825031,-0.6798577015540429,2.205254448807334,2.000131494448438,2.209134860026636,-0.8076028626691347,-0.24283339755490688,0.027966278230540757,-0.37800894948275765,1.4572641763418648,-0.552052608799536,-0.189486866136168
2019-01-20,2.291076304692659,2.4321940702516396,2.0415860485840986,1.2777690337406507,1.2549382876280857,2.4672543068893344,2.6125820523728955,2.274898154177629,1.6650547997414298,1.5011659483576176,2.336448387242215,2.486361990585703,2.188499221388258,0.7728583858152855,0.9896750828658099,2.4053332695506326,2.5742923055824525,2.228477685857744,1.0855870573379545,1.1490417627624994,1.9064254983379356,0.5671084067143336,3.082403006767511,-0.26149576185921836,-0.4901744901888672
2019-01-27,2.3088083438594587,2.1918569402848287,2.336340515392334,-0.4764099516776595,-0.31611687344319445,2.2407648836696255,2.044144395840792,2.287256481104136,-0.5163070194226991,-0.009733829609066349,2.229056838879065,2.22044704192805,1.8245992996034368,1.8306865871182725,1.5685677512013418,2.218538336667182,2.090858309336536,2.1721551477394505,-0.2677337787475186,0.24151823299445302,0.65679191666469,0.011095692329941842,1.4016729003911896,-0.4105137607712722,-0.6656513777065151
2019-02-03,2.024504427284922,2.093350547994413,1.961057556159238,0.9844180142218097,0.403780344058739,2.024489967035357,1.9555063512437112,2.0579933469701515,-0.32239584772779084,-0.1657134053288092,2.059336311685016,1.9979749897734762,2.228460605767854,-0.4280803945914387,0.1677903745825553,2.004957213178446,1.9507650281261326,2.0188433855473122,-0.3755570948515477,0.12118146901014824,1.6722577124571103,1.265196106798941,2.191461803791796,-0.13796445682908096,-1.0710818915606983
2019-02-10,1.903509872261225,1.9261648033978926,1.828488050593023,1.0827178175830503,-0.9054864636661374,1.9385954968509231,2.0943745831014575,1.6515679128732594,2.4043844898364815,-2.477660629864783,1.7425239434129125,1.9209659143640214,1.6722651405696436,1.6544684747875753,-1.332619555776371,1.7743233787586177,1.8672799010174719,1.5227226640472193,1.8175422439539766,-2.1108047674123713,2.0297287116782807,2.6784583045205745,1.2324550681595796,2.7282082749746643,-2.409357507947482
2019-02-17,1.233692694695544,1.4509855601901849,1.1946594085413627,1.7975557908184998,1.400108567972031,1.3112817117804794,1.4487553822079047,1.1785589998573678,1.6140721339295947,1.5978342265362546,1.2438014670169972,1.4175775813737355,1.22209975169761,1.3813434756683904,1.3882066681989707,1.3054836260959528,1.4237249736998074,1.123771282459867,1.6382457286450927,1.3663298074978623,0.9752393587688529,0.3327154243557414,1.172964280036755,-0.1972854158689829,0.6401293443391466
2019-02-24,1.3182329797711287,1.172877643341759,1.4493856811218515,-1.2053635297653953,-0.5841001091353726,1.2905087981806573,1.2669934364703088,1.419905199238415,0.004546621097558815,0.2556491601544783,1.422117819760186,1.249110302699831,1.6293799921821988,-1.357134673663698,-0.3159009683111112,1.3264783093561792,1.2875886921170263,1.453186268170679,-0.5310457784231745,0.17223558787513893,-0.13601378160713948,0.18708444622123352,-0.5292387612021427,0.48961859168941413,0.3401215779179383
2019-03-03,1.087665322274068,1.1415860091339731,1.1342950045134135,0.217767710874678,-1.5105768272909448,1.004079688803745,0.938095362335329,1.1244811886507358,-0.4162032164024695,-0.7082205573246948,1.0823587312634924,0.9859441471359309,1.180057121033965,-0.8908255883902272,-0.7226471684452281,1.016183654379315,0.971677525333152,1.0891561888885846,-0.5134314741164466,-0.7986721802069814,-1.1991809969479281,-1.0290709583297244,-0.7168443315159594,-0.8865375053733277,-0.2975919603013414
2019-03-10,0.9760039584446454,1.188450342213834,0.9189491740944044,1.6521720271555838,1.5542980763698675,1.0509787902823025,1.0939985526703082,0.9370316689609302,1.0156300299376997,1.1170615786769211,1.0446860324138143,1.2144952444058787,1.0742281771512936,0.6817451406878882,0.9232896849386402,1.0850170271818964,1.2339892508044308,0.9203656916337787,1.6256452052734804,1.409772294717218,0.26886568656347876,0.25094514488768044,-0.2506766750343689,0.40923935466487393,1.0242086385191105
2019-03-17,1.4030722935986186,1.3503016517058608,1.4878515090310585,-0.5203691170077225,0.030785022010080862,1.335111846025883,1.2271160410566226,1.414755484579996,-0.37900081025327254,0.21252423294671446,1.4022302091864358,1.335036638363145,1.437179730007765,-0.4971420589064953,0.058081932743316585,1.373589678561773,1.3224668496817513,1.4365213328125386,-0.3562368612677103,-0.32266365950885584,0.263665939544263,-0.1079386531420977,0.7390714193056233,-0.452403957065718,-0.48591066032012914
2019-03-24,1.1449752685533616,1.0473213568374888,1.237059255237721,-1.078404571921826,-1.0436678447651588,1.055162928492645,0.9206071686957136,1.1625765533421049,-0.8658768612533824,-0.5430195421969011,1.22761374910505,1.0730763452667398,1.3189359477128506,-1.3048535728566542,-0.7715730604952142,1.1240116479093425,0.9815482542171264,1.2315605691065687,-1.1271055137965136,-0.40122193627747543,-0.8914909646271465,-0.5601937024118488,-0.7168403887394678,-0.3322998935438023,0.35429307550032346
2019-03-31,1.1873599213003778,1.0725039244860513,1.2987985425222164,-1.053797463957276,-0.5100128743146395,1.1393870707001659,0.9490078933483826,1.2194131702890003,-0.8210077980680762,-0.42632724550592477,1.2729885592903551,1.1579371367938867,1.2815863447617648,-0.7728493682465867,-0.7400707258421978,1.2216538093571898,1.0682657565458438,1.3049889708346438,-0.8510904238191175,-0.3476366022721318,-1.0574757000729744,-0.655675220387633,-0.8839441268619173,-0.35657246359469846,-0.5808382869488287
2019-04-07,1.217639179964195,1.0260058714381537,1.290928485090253,-1.0311600938944938,-0.5018231764222403,1.1522576232742519,0.9523508469553297,1.34255349393298,-0.9740966837813111,-0.34212866457136626,1.2834025638511655,1.1154613866820449,1.3175017707298255,-0.9514147585102317,-0.4974531589208468,1.2157010682677702,1.0189493602260713,1.341848863561704,-0.9616824123621982,-0.4237890537428052,-1.2728178055576647,-0.9556488547489069,-1.1543677118972715,-0.6041467787793171,0.3981707071650631
2019-04-14,1.4490315055021348,1.6457362152683483,1.1044196656992633,1.242948309972328,1.0265458850604752,1.6014176409180294,1.6397724910104543,1.2631940643515573,0.6363391897190099,0.6813901561143094,1.4998676151034835,1.6425897298290832,1.2256295269191084,0.4756041194402937,0.6696855712217368,1.576916315718729,1.6169452416130183,1.354185146828891,0.25042096013188214,0.35547693704436073,0.8416758433366697,1.3101846600125235,-0.019738681236509303,1.5205985463418978,0.12242274782913176
2019-04-21,1.0524716136419743,1.156675246814017,0.9518150236698657,0.398977599391767,-1.3012017434266834,1.0259321683153098,1.0406848007798972,1.1178936171492453,-0.2111443123912896,-0.9467138265377745,0.8253513184439201,1.0168949387784636,0.05230575762055654,1.7203769859157874,-0.6642737291923988,0.9185224849470305,0.8136825304921171,1.0072154156042201,-0.6656282357905186,-0.6227811037522946,-0.7544139933311121,-0.5749502229182781,-1.099621963422531,-0.21662789626261025,-0.15911499780430705
