Date,FTF_stock_Open_average,FTF_stock_Open_max,FTF_stock_Open_min,FTF_stock_Open_volatility,FTF_stock_Open_change,FTF_stock_High_average,FTF_stock_High_max,FTF_stock_High_min,FTF_stock_High_volatility,FTF_stock_High_change,FTF_stock_Low_average,FTF_stock_Low_max,FTF_stock_Low_min,FTF_stock_Low_volatility,FTF_stock_Low_change,FTF_stock_Close_average,FTF_stock_Close_max,FTF_stock_Close_min,FTF_stock_Close_volatility,FTF_stock_Close_change,FTF_stock_Volume_average,FTF_stock_Volume_max,FTF_stock_Volume_min,FTF_stock_Volume_volatility,FTF_stock_Volume_change
2018-07-22,2.6826687274440704,2.592342552327196,2.4766447756676886,1.3045777389343358,1.46491822347183,2.6535183565750358,2.518512253955253,2.6232644906066467,1.232079123812261,1.4281700204237437,2.680461119627433,2.6124092114697604,2.5702898413052258,1.122621894291983,1.4582249685197683,2.663409524673293,2.629520043216914,2.4623473742460713,1.849015565319581,1.6949019405938281,0.10880351702896983,-0.12074008499342759,-0.3711681248620718,-0.058637854250704606,-0.2272305744386615
2018-07-29,1.6947303869723032,1.8102273550366847,1.6737074574826036,1.3284223283101604,-1.8708413369832793,1.6706770089430367,1.7649930846563702,1.7518637357604516,1.3040524516970053,-1.3756015291021706,1.6604298329674265,1.516454106274664,1.7005940226378817,-0.17847311951065797,-0.7289204153467561,1.5391000022230812,1.4118980606280134,1.6557460416313539,0.023468316669023756,-0.39670063741763073,-0.4501637298012576,-0.48329711836083566,-1.0247858216415586,-0.31776377574077413,-0.32367279059407883
2018-08-05,1.3340367661233579,1.0140755087668332,1.6082771219821477,-1.3650226054123222,0.11036670187083532,1.2739841284752376,0.9724361410790412,1.6096811870852434,-1.560126043051947,-0.2964658467892566,1.4229897754519105,1.2232611151340285,1.6238736357528905,-1.427428806695051,-0.7289204153467248,1.3190243610564918,1.151461840714089,1.559120156111375,-0.94087507228074,-0.8500338437944438,-1.0722790998000071,-0.5145904235474891,-0.971073349384811,-0.3728428204966215,-0.2520663162294559
2018-08-12,1.2171672929979709,0.964733188049404,1.4017460194454692,-1.1648704120729947,0.16988543615978008,1.2025889968680035,1.1784615478607177,1.341716043396437,-0.06797439609780886,0.6732010020038686,1.289321213558184,1.109459824566144,1.4089734594566259,-1.2352743293535136,-0.1754116038614084,1.2393594366332223,1.0604730098999846,1.5520120034140459,-1.5387889240520127,-0.33310916435537397,-0.28673541833729294,-0.30554587989794446,-0.2940738397004016,-0.270685039536485,0.09344462756569961
2018-08-19,1.6940223148049276,1.799831273726765,1.418330577040421,1.7394197844706791,2.1414160565702907,1.7522460217263116,1.7356257356397031,1.758276437625635,0.7124905144678265,1.0753922686482955,1.7602363194844257,1.8123267342479585,1.5183626705835298,1.443068930717293,1.660697561615065,1.7625384121417338,1.7298582825680677,1.8154789667305602,-0.16282739448010147,0.4263266765906879,-0.5054423467713977,-0.3899513687215571,-0.013579260491221044,-0.40209126013319446,0.29608614046692266
2018-08-26,1.7099264847696647,1.9311904108289493,1.5556889365251931,2.0380986614602623,-1.2423628022126383,1.7775367658396886,1.9278442153540698,1.540415062865298,2.440281102129603,-1.5816769069519256,1.6743968726661418,1.8448984101409913,1.5146108489188759,1.8965355719297163,-1.333406801296766,1.8008918485488041,2.0333052275902723,1.6169989832370364,2.4260354303138043,-1.6045149064768314,2.291857919848601,1.0101722682390326,0.3020396322431328,1.0062444161276598,0.785395438716423
2018-09-02,0.8190313303217702,0.635956265251007,1.053410401685565,-0.7909381527965994,-0.933089898340579,0.7948511832351735,0.6409280064161095,0.9374140729592771,-0.4653724469960177,-0.9185586535437025,0.7598159249249159,0.709524484612307,0.764087789741528,0.1558573000398274,-1.6059091180750014,0.7951968916367791,0.7359190818813106,0.7031272452844165,0.47879114206276496,-1.4456008711379855,0.3061256050311323,-0.16281909040596468,0.9912648432199258,-0.31036016170605585,-0.2500006404931517
2018-09-09,1.0864805850993682,1.0312406753109344,1.0682471679064987,0.2545414723612651,0.3067307668795902,1.015339349252542,0.9876801062378376,0.9852216394024226,0.589533832472172,0.54655473717831,0.8557252812965668,0.8617711135210835,0.7059470523781849,0.9058216273156533,0.5075570780197871,0.8101970455091536,0.8236402396755901,0.7629880171092349,0.5717718748968482,0.43686053559001825,1.0459709064854794,0.27619093759819213,1.5327471934035666,0.031913699516430756,-0.02682474676091188
2018-09-16,-0.7155303277939968,0.7399400733959431,-2.784233108257035,3.244421177055143,-3.2143536336138823,-0.7232596161489796,0.7524533922247403,-2.7958142674921347,3.262440286237671,-3.2296303511919358,-1.4779268303518742,0.738591862846363,-2.9499737590495094,3.2860509592172438,-3.241404019536397,-1.3173768722008352,0.813224936829285,-2.884240838265832,3.28087047853002,-3.2329397187718434,2.969672536740701,2.1573710821601457,2.975115972006606,1.6065774548142795,1.4843165186128806
2018-09-23,-2.9974939198222783,-2.9568293713102336,-2.3980565204560658,-0.3659919133435207,0.2558708422093507,-2.987395214212095,-2.910451456161108,-2.450378101366224,0.04858679221247627,-0.12829879963027133,-2.9983181820139553,-3.0160859061950442,-2.4425716804693387,0.028041161359550357,0.010082056340242089,-2.990333804756567,-2.9665571599709093,-2.4392625393276597,0.11387603270516852,0.270025878720124,1.9053594249280996,2.6525489376389433,1.0551799084498503,2.8815732597479964,2.557914302701505
2018-09-30,-2.314603367441746,-2.273719933036834,-2.03637616319822,-0.2567287854846012,-0.11968337997498549,-2.3323791351665415,-2.3702236142601283,-2.0151419564442126,-0.30664585002590683,-0.0972387540586543,-2.292156078790408,-2.2913414083487798,-2.1189005037008672,0.3606203763019918,-0.48687785316047877,-2.247562563191665,-2.2465315401695567,-2.0292714806187786,0.24598518592506113,-0.5617375162818671,0.6661810253609978,0.5043069971495513,0.9978371289893833,0.33873351029625076,-0.3259282268045167
2018-10-07,-2.1461183016341683,-1.8992798850454138,-2.1949082807235905,1.1539452837568838,-1.3867385149402227,-2.1702798897642057,-1.966525202208463,-2.2108051157867505,1.2115966325390763,-1.3486283573410698,-2.1370449365043407,-2.030520047893952,-2.1051897922579315,1.0019273020577106,-1.182669732430789,-2.164408283460558,-2.0676029956031323,-2.076003817438784,0.763454822088663,-0.954361903803108,0.0998094249393764,-0.1159960023068626,0.362103608586166,-0.2299810129792074,0.16106472867230504
2018-10-14,-1.8617959675947593,-1.9328748902032975,-1.7410889924223503,-0.11422189166371018,0.34178711702636727,-1.8153847651505157,-1.802171914784016,-1.7503023663759214,0.5040821502060555,-0.11120630049105616,-1.740806999220639,-1.7776829889812482,-1.5912099689260872,0.1825997238313824,0.12803619497880894,-1.7722916599281637,-1.7712675625366878,-1.7082056365525462,0.5052391471847967,-0.2236258143590855,1.134030187837691,0.7414286465037963,1.9947067274923982,0.2634078102783586,0.42290931655554637
2018-10-21,-1.8572935826490513,-1.852123840621215,-1.7427778161535645,-0.05735114638726879,-0.21032142394940898,-1.8518756989702374,-1.923737959257994,-1.726770394501258,-0.079639780980288,0.5218098414695096,-1.795175742394369,-1.9066346704555803,-1.5890012418241757,-0.48716336257911064,0.33151919201641167,-1.831562624783384,-1.9747167056170718,-1.6516988750420463,-0.497061802491003,0.5279660708607238,1.6712187776801553,0.9501722992426779,2.5146541394389286,-0.012413670108050445,-0.7162189294229029
2018-10-28,-1.5283713062927513,-1.527010630712278,-1.4628447885533598,-0.0393902320396751,0.42542754587042825,-1.4880992603480294,-1.56473331930722,-1.3407986357284964,-0.47405821143058197,0.13265465140289945,-1.4368147941777025,-1.5175042074035339,-1.2905958872479542,-0.5297413360380198,0.36941915366684475,-1.4100725252742319,-1.4990936279475724,-1.3263444585065716,-0.3392518178965657,0.3756617430735007,0.09276914031098879,0.048613350251059416,0.0887308247633805,0.01795325211638509,-0.8936147852965861
2018-11-04,-1.2801096952697149,-1.3712505778819783,-1.1785797521589103,-0.6788749446067152,0.365198614506949,-1.298701237239492,-1.3634127482422376,-1.206938612528433,-0.47520384615226957,0.5529850859123471,-1.193103643493753,-1.2641101944274036,-1.0628079728025588,-0.6484311802085718,0.6072943291184784,-1.2223414310105538,-1.2955384793430935,-1.1001007310932822,-0.6064234734761469,0.6705866707008833,-1.060047718314808,-1.100719595154746,-0.6198865587252124,-1.057999872741726,-0.7948256676024634
2018-11-11,-1.0517768995749583,-1.107065896171137,-0.9710013475574302,-0.6175059353437574,0.44160251270180234,-1.0833961852075995,-1.1283598492660418,-0.9844456709921088,-0.5694790591561564,0.4706830091304731,-1.0155285583508764,-1.0500340577745297,-0.9231943946101805,-0.531933004233224,0.3366637455824366,-1.043110602589027,-1.0935261930957458,-0.9449935624084969,-0.5986347874689566,0.38973664525537943,-0.8867726180436518,-0.8878692974500476,-0.7623475881161516,-0.7308360945792394,-0.45473736065696446
2018-11-18,-1.0508587907539915,-1.059302087425758,-1.0036460764492556,-0.40039200568549055,0.1691980053533928,-1.069163679207786,-1.1176434138745532,-0.9981700820249071,-0.6060204765948908,0.27236101226759707,-1.000669405224684,-1.0389934214688712,-0.9017476979640228,-0.6498837930206907,0.4239504066725122,-1.0293583229969598,-1.092792330250201,-0.9324860905733692,-0.7710363747806274,0.5078353518522357,-0.865028755867076,-0.7457218894244242,-1.18858067106804,-0.33590113747033107,-1.4924246018611416
2018-11-25,-0.9272555767633776,-0.9575431218225214,-0.9040952287305771,-0.40350640528303344,0.21181525440506857,-0.9535913752967601,-0.9788430232196919,-0.923840728728752,-0.4146196997277987,0.2350905579572951,-0.8907380726045576,-0.9073412291761258,-0.8511578159103855,-0.4515061019223139,0.26629706611944304,-0.8789531511145302,-0.8957895003333465,-0.8450951127139952,-0.44889709041738013,0.24376096888907292,0.059485730803552066,-0.24206050497184167,0.9078755142931443,-0.7150235301415117,-0.5185364811521983
2018-12-02,-0.7545780920302717,-0.7881395789403945,-0.7412886906007758,-0.46230723950896124,0.6865726013233587,-0.7135993716990151,-0.7717006711386091,-0.6485307818101969,-0.6624196821701407,0.35348670972647084,-0.6809642142266956,-0.6950284555271887,-0.6332623279145589,-0.49055243465768567,0.7126158702552257,-0.6460362022859271,-0.6951327091595898,-0.5496565719302986,-0.6815677911091162,0.36442171334690704,0.5860493931744737,0.5577001147230326,0.22373525515486295,0.5483533393918555,-1.4843668703932178
2018-12-09,-0.5783401180340079,-0.6286493994357186,-0.5601374580016587,-0.561997293831497,0.4217181100986617,-0.6538808854129732,-0.6956630142039771,-0.6058703309368045,-0.6764808873073848,0.6028080808087738,-0.6131050697302675,-0.600622541380219,-0.7237093744573068,-0.3511691746127877,0.23573462702764977,-0.6596199439329877,-0.6414304827941588,-0.7076066590978276,-0.460278055866001,0.3346684728896828,-0.07381425878319048,-0.2591857820506471,0.5851018156017102,-0.5660122871395835,-0.23373810025266525
2018-12-16,-1.3719035919072906,-1.0701699378098988,-1.939134995680775,2.3774636888118423,-2.331613882654045,-1.4115978259493145,-1.0708589425155337,-1.84183390313424,1.9027412717006886,-2.086806184296375,-1.663247195540284,-1.25386289624098,-2.1088551206196873,1.7819424568909308,-1.9177764191094402,-1.6032497329533595,-1.1941737244974409,-1.9032802130108368,1.4432633581555419,-1.6936865571719038,0.5500969979835777,0.36380614761038776,1.167566423663681,-0.1704963901306021,-0.09076234508240145
2018-12-23,-1.526913110196445,-1.2849459768412819,-1.5340248403827432,0.8095524074494137,1.7849787118143765,-1.331073960160779,-1.1547012583874452,-1.531215555577532,0.8863643906844619,1.9094485492538902,-1.497593823592305,-1.2769158320580187,-1.6306082103943926,0.5881389914889175,1.858672557884729,-1.2306902420837598,-0.9967083863746277,-1.5504043024515208,1.0235073899794007,2.014464578688981,1.1865232789358648,2.1272576620957437,0.4562293493400717,2.5718764392524665,1.4199396629756482
2018-12-30,-0.7727992110283026,-0.6868716312161584,-0.7292898853247607,0.1612138803133639,0.4214351254280252,-0.8434423234125378,-0.815089501911051,-0.6440749458604701,-0.38161802105337456,0.8039129356848681,-0.9594263977072253,-0.8900665044390751,-0.8804970432537064,-0.015321451835366548,0.8986300756820699,-0.8780666920115362,-0.8640499778776833,-0.8268982305947278,-0.19106200169924947,1.166055828071946,2.498117147116762,3.143220617582683,-0.02742416908704578,3.2248497290969946,-3.2483719451639703
2019-01-06,0.43361039752743585,0.3604445276175151,0.23398268804421457,0.00537809323011931,1.034292376647125,0.32356548696965914,0.2080025428394972,0.19567185109626062,-0.04096580448116776,1.0954451150103417,0.5105192960010009,0.544885098695356,0.3376693775251904,0.19115178426348534,1.161593888919382,0.5024586270622399,0.4387248968170964,0.37547596489284085,0.02553214605940882,1.1191205930034076,-0.10506659428391064,0.27196376407732764,-0.869087532724137,0.42133590660632575,-0.6878826517489853
2019-01-13,1.169693585912487,1.3624224975076575,1.0034112871933647,-0.4477374043948898,0.43097708855429295,1.1188333582173229,1.2340390197892122,0.9933520101686034,-0.5361265388632609,0.45712931460607714,1.1438949182042084,1.446270930615388,1.1015240189444522,-0.47429682157639946,0.5191834191196442,1.1087917539989989,1.3315437811321396,1.0929262776109507,-0.6145788079127665,0.47712182389998875,-0.7146197871887463,-0.46928915554664524,-0.8932556660290036,-0.3274389996297628,0.48214072933417895
2019-01-20,0.8182031142902174,1.0659958453302636,0.6626335613519799,-0.14917235824148686,-0.6721788591403681,0.6825840242224271,0.9381507012470357,0.6089453545481976,-0.16906785135620947,-0.535866568947766,0.6340207043878927,0.4632487996579192,0.6519631631646371,-0.7893522173763324,-0.10754636426947717,0.5414676215958801,0.345189407369534,0.7084994137407398,-1.0035523641469326,0.03373503769803855,-0.6806884340083118,-0.48129983368997425,-1.0964557478496149,-0.3421789473698447,0.21998257635231697
2019-01-27,0.9696192349015689,0.9804414602011262,0.738165251425116,-0.3764914198780961,0.5722128064956746,1.2200594884184293,1.458664243493195,1.015063052251191,-0.3390007963214848,0.5822477934535001,0.9702937061280409,1.1564517634687348,0.887847743498383,-0.3667111039464166,0.548543134636445,1.196238768502315,1.521287261415408,0.9602270446034941,-0.06407763634773854,0.35170207606539233,-0.6185995869087623,-0.40401846743336545,-0.4047303686051655,-0.3603552420359111,0.3049023254914246
2019-02-03,1.2887816306545012,1.3917710673332997,1.1427163688957485,-0.6771095372631172,-0.07965256847561818,1.3285732824325724,1.5008566069155878,1.1156826473512926,-0.4132769699818617,-0.3543707757496478,1.2307823459376364,1.393161327666842,1.1204014349774105,-0.49158005853411757,-0.49673387218492626,1.2771781291040913,1.3872444355442084,1.1255710455713235,-0.5268605655259033,-0.5199020529873615,-0.5463744302058722,-0.06842546212500672,-0.7943179302185559,0.04487229474005929,0.27667983434670146
2019-02-10,1.2010321265297248,1.4286477785455027,1.007080969674546,-0.30204965874942674,0.6603880949062668,1.255342362141578,1.3254177824025057,1.135106946141413,-0.640033511790844,0.4218274744621866,1.1721657163491082,1.3300130596090574,1.1278849072673187,-0.5723797644024646,0.42731783326350864,1.1884683122406412,1.517793014403822,1.1353717915782078,-0.2648595224893571,0.5245769733310899,-0.6055829761473126,-0.5333174734315903,-0.654580735108748,-0.4529156903202889,0.6621365106199122
2019-02-17,1.1217583717030049,1.1641005349385274,1.0152108784123677,-0.6363961030678938,-0.3168674671357763,1.1305349932715454,1.1767061496556246,0.9312874574883799,-0.41282129785229205,-0.037468734890319925,1.0480331573189465,1.091425119377773,1.0589210023142883,-0.8413292922542188,-0.3800943888980018,1.057564202991211,1.1805003231745679,0.9961816551178965,-0.500575440402203,0.07567331207317342,-1.0986908913185822,-0.739790281857404,-1.040437072521617,-0.6163543784879328,0.4274317849418816
2019-02-24,1.0425950362248166,1.0897136508010639,1.0066376378175714,-0.7451539000142091,-0.10739485950698027,1.027658276309204,1.1048297803634732,0.9729891223932446,-0.6164096560170067,-0.17219115476755917,1.0537342080354841,1.108964527842045,0.9561287452877194,-0.5546579285224809,-0.19441238573508843,1.119157508922145,1.240311715501376,1.063171801484372,-0.559902526832476,-0.38351260440004986,-0.8401855356583494,-0.5583345967919298,-1.0061070232096467,-0.44421417279053294,0.04438061165908382
2019-03-03,0.8946478787914258,0.8924261012252446,0.8914045703158328,-0.781426177005767,-0.16499311649586965,0.9063812762112562,0.8095965457287744,0.8738806304804657,-0.8359228860594086,-0.08439983164782193,0.8971388227523603,0.8439342069344864,0.8565908009342081,-0.7798800308050494,-0.11012418916345308,0.8937270333949606,0.8048787489389604,0.9268629924516346,-1.0033973367950335,-0.1594544055115412,-0.6883473860481351,-0.5603097229085717,-0.7869611597886761,-0.47825452023866294,0.1426137075369561
2019-03-10,0.9083549205148295,0.9149570397942551,0.8881104153106607,-0.7728621881502948,0.05739370976020779,0.8974469675284518,0.8480436045779977,0.874703958612087,-0.825504259854459,0.12230191741752604,0.9199922948521679,0.9834693361996355,0.8687575551000541,-0.5569410987068911,0.3130515827191747,0.9373082000282354,0.9691488387498544,0.9357382073395841,-0.7560863878049877,0.09820138249534527,-0.4752450056569017,-0.38686360836387107,-0.2249810820836723,-0.3780850029575683,0.5015844011099447
2019-03-17,0.9371109815595919,0.9378795103126892,0.9589412995017697,-0.9789361037390716,-0.4775804701083302,1.0295872493726261,1.0453146835695188,0.9881427093858548,-0.7785665309953594,0.014164225433445898,1.0025057478504693,0.9993598360524383,1.0031865129843778,-0.9066910387982088,-0.38538745353402976,1.0346210114772618,1.1116198729789286,0.9379259599104478,-0.3678836036909804,0.10521459357478513,-0.7347634237293945,-0.5951677531982432,-1.148638881512218,-0.5258481297174183,0.34468934498294906
2019-03-24,1.1925277550983795,1.313877363483268,0.9656403699271313,-0.08188503677429891,-0.5549002395784994,1.2519263903232398,1.3560179951190339,1.270964645506478,-0.746124005060698,-0.8841052482834321,1.1283349973810666,1.1004498019024396,1.0772843571098087,-0.7672529867254768,-0.9035872701632801,1.1394499150429136,1.0449494816873188,1.0102325882582341,-0.4402937210477513,-1.3377925976659688,0.6283303291440969,0.20849493801130536,1.6494819270982213,0.10149133036253427,0.9582859942552293
2019-03-31,1.345943056710337,1.349357417979055,1.2266302015119213,-0.7337630112841299,-0.40510294872767716,1.4117255943537952,1.5223316326945597,1.3174696765218399,-0.6278984075918618,0.16689005273642382,1.363083360730521,1.1582074443155084,1.4005765233907261,-1.525047869147196,-0.09676639012189826,1.2991407852054464,1.202233001489052,1.248798567501219,-0.5565966126844752,0.3420944574531699,-1.008780986275845,-0.7901714121235542,-1.272317006623251,-0.635663573754846,0.16797626651003492
2019-04-07,1.4264090604435153,1.3255640766323111,1.5172565373750098,-1.5513666170035612,0.07916718744862486,1.3025250660775827,1.182168235833287,1.3922977732711648,-1.6384353044091888,0.2298405781860651,1.3726234310398906,1.2724757913964166,1.3730473559052405,-1.1566298639325034,0.08574500371273353,1.432295418533175,1.2956251451221088,1.4814302768320409,-0.7715750027693407,-0.08103916150715175,-0.18464382385480407,-0.7360458418442023,0.9610694077181293,-1.1170945535792245,-0.6353508890505185
2019-04-14,1.272742682771965,1.3247950364438927,1.0648568445883637,-0.16591821815298644,-0.698557349633667,1.1825030794446525,1.2310158532004782,0.872786048177567,0.26792104946843665,-1.016137293033176,0.9601798082285309,1.24940165541242,-0.06564273790190964,2.804399922617962,-2.337367475021148,1.1411107617542804,1.1111677990074282,1.1045341754618405,-0.05337605126835697,-1.3865919957353707,-0.6449533950230627,-0.19097103069775553,-0.5231693599365748,-0.0751490800835831,0.9361291860277227
2019-04-21,0.853124468006019,1.6513425740627017,0.4023147939729659,2.383963821233748,1.7073928150655715,1.3019905868628967,1.7792502392952656,0.7029999707083381,2.199529351072922,1.8194311772088938,0.5414787864709196,0.9481059443401687,-0.05565584935450824,1.426838238360597,1.6314711653683158,0.877123633358608,1.0728358135761487,0.2806225313534731,1.6851216399209608,1.5816769069519432,0.19814460225627759,-0.12258677942028763,0.4358274413125644,-0.2616714137917926,-0.7338470271188485
