Date,HFC_stock_Open_average,HFC_stock_Open_max,HFC_stock_Open_min,HFC_stock_Open_volatility,HFC_stock_Open_change,HFC_stock_High_average,HFC_stock_High_max,HFC_stock_High_min,HFC_stock_High_volatility,HFC_stock_High_change,HFC_stock_Low_average,HFC_stock_Low_max,HFC_stock_Low_min,HFC_stock_Low_volatility,HFC_stock_Low_change,HFC_stock_Close_average,HFC_stock_Close_max,HFC_stock_Close_min,HFC_stock_Close_volatility,HFC_stock_Close_change,HFC_stock_Volume_average,HFC_stock_Volume_max,HFC_stock_Volume_min,HFC_stock_Volume_volatility,HFC_stock_Volume_change
2018-06-17,0.8367419859142956,0.7535441540667638,0.9219274974578289,-0.8721239165651472,-0.14990509429584709,0.8487856064765374,0.7645646944864921,0.9471446457450348,-0.657895847541623,-0.9151341868176457,0.8112519060630062,0.7583036977711632,0.8358585394148349,-0.039891855986932095,-1.0009629805541258,0.7830370982214728,0.6871461571848402,0.7579312471705161,-0.07801500913928716,-1.136945333724905,0.12911875013944363,-0.14816741998743777,0.957186849146354,-0.22931282200476488,-0.18858647400303394
2018-06-24,0.19596451105891852,0.2407263097619211,0.2297658379745442,0.19113955209669295,-1.0950027125255948,0.15034089697646863,0.125818857825998,0.1940065408311068,-0.3133616245809151,-0.5863623740431994,0.15439441501370563,0.07868424626632316,0.27460700748867,-1.089200383171103,0.09242932327293332,0.06325437192777333,-0.029094561881111043,0.16276552603988864,-1.0890863555635313,-0.008269857954379095,-0.021752483392449364,-0.1337226141581762,0.18103421404662365,-0.15492723724331905,-0.48749196424151364
2018-07-01,0.04716453050093549,-0.0006759178215023881,0.01582301502469554,-0.10272750473299846,-0.7743945569772988,0.025361345049249986,-0.11870611799215797,0.1910053422686474,-1.3063703123809358,-0.2720646424815308,0.01075661101837384,-0.05385911310385281,0.05515654144266928,-0.5361271459562972,-0.8482417966009766,0.02395410180910101,-0.1159204915234037,0.10549408328145825,-1.0364434944259404,-0.18698740357238464,-0.37763582167270704,-0.33049724395836455,0.05161031418713727,-0.35219705769610055,-0.3029795678797221
2018-07-08,-0.09381155338524326,-0.13282693226097944,-0.038996592473349856,-0.577036548653772,-0.5231052282451706,-0.13038654696968763,-0.19744497152538362,-0.10697152964696109,-0.3954224532310688,-0.3524098904937706,-0.08632085350931476,-0.14088794551049505,0.027207251825759643,-0.7330383995442461,-0.6157864200585005,-0.10971147194009759,-0.1568176131945002,-0.061558131553619305,-0.43450745352363346,-0.548681825013832,-0.5636858598948362,-0.4092567247979505,-0.7868621408699774,-0.3750026850944755,-0.3188475610404991
2018-07-15,0.02002279298252622,-0.05675345368037205,-0.0041566000787844224,-0.279066687286605,0.8057462524066418,0.03337078379621012,-0.11974037443669143,0.07581629135023388,-0.6230540847137315,0.5481815857496187,0.08955950672444565,-0.029599119873071216,0.19225190253054192,-0.743931518918121,0.6030685583059908,0.10602167062796891,-0.054377500873485814,0.07427672724546684,-0.4573496283702782,0.42588547674137467,-0.5155370554413187,-0.361451684071912,-0.8981348625539141,-0.31771000247421194,-0.29954514207775484
2018-07-22,0.25465993476836,0.3128250368249426,0.37478519934488597,-0.23662475374980244,0.6806356018222517,0.18196280351919197,0.21427780434097318,0.2312310251567254,0.03575365854847942,0.855633599544249,0.3587772433061865,0.3572686986246945,0.5173237255408688,-0.3076434099786322,0.8127488596594904,0.3091307469483696,0.2776223945220733,0.3512821273798815,-0.08041416970752883,0.6608048074562656,-0.6921884589728264,-0.40907362812761544,-0.9331335368201132,-0.3662928367525833,-0.20033608525636876
2018-07-29,0.07080863542606662,0.3470998321174302,-0.5491915129871227,2.4018363959783575,-1.6436382510946796,-0.06846734583925117,0.21112765500459796,-0.7115807807577826,1.704666579908748,-1.5379450509177621,-0.007434241285185711,0.42882619562848734,-0.9763942644457717,2.409484710891908,-1.8671348830434014,0.042381873261261194,0.26587244465788473,-0.7189857763740145,2.0361212851676176,-1.8222002552069971,-0.21538422219024198,-0.14969726976115152,-0.41140090055708994,-0.12944484350851865,-0.09379273925494232
2018-08-05,-1.0104138864414574,-1.250392200563629,-0.7235259734402912,-1.5806146495260505,0.10182728881643517,-0.9774942751976978,-1.042774478534911,-0.9293018228775959,-0.8114454312305812,0.38559456378752915,-0.9436635964443211,-1.1398445934040655,-0.7417303891401826,-1.1388840366823025,0.33641694633969227,-0.9205349254785957,-1.0490008809363853,-0.6557103179020981,-1.342894727246487,0.28751753664571617,-0.3198703628664106,-0.27763353807452423,0.014261880984308424,-0.29418317366205293,-0.28303125358651054
2018-08-12,-0.9726585569083149,-1.2190275443086611,-0.7858383033609618,-1.4375441848894568,0.0013729236344502504,-0.9904382182628907,-0.9741587049359441,-0.8015402447725152,-0.9139204979172574,-0.20005408213181242,-0.8805604404701218,-0.9894682365663601,-0.7902665303538187,-0.8269272192591985,0.01432059215858268,-0.9953664236570822,-1.0202986970431227,-0.8668676104925719,-0.9599016064545259,0.18402339833393297,-0.6663723491414224,-0.44629481588470077,-0.7955182368184461,-0.4154403001487667,-0.3142301696425927
2018-08-19,-0.11634522407852994,-0.012530243252063547,-0.2887831377525854,0.5472222200731701,1.355064228279318,-0.02982235843023439,-0.03915409455694312,0.17097904664312577,-0.3656999903799429,0.8624778379899024,0.14068167125784845,0.18140462068282182,-0.03885426748342936,0.40791215561632677,1.3503300333342043,0.09662821768657448,0.03989835948176039,0.25232373757570814,-0.30934876652231097,0.8284837192756311,-0.7291609789501028,-0.45266287793291077,-1.1072034625049088,-0.3974450884922062,-0.2795135063285261
2018-08-26,0.8693477568992781,0.4177584966034371,1.3304807561408651,-1.5752480524052934,0.34169394811517884,0.8298048402282433,0.32928662762941174,1.2624491453098212,-1.4033348977799835,0.37459248322076216,1.0812789053259642,0.5232682575312075,1.5969291534862862,-1.1663929455588475,0.3849137645140442,0.9738917451965332,0.49091674386636736,1.3940515681207886,-1.2803379012313567,0.41312615614506715,-0.5859574218691654,-0.4381885979069493,-0.69145437785564,-0.4150564505596365,-0.1640938555364598
2018-09-02,1.1456166119321318,1.1831301991865988,0.8645989782174417,0.6008361077118397,-0.8034374116015178,1.1045387024810565,1.106012642315918,0.5783632854670971,0.9920821797835936,-1.2486996934723766,1.0282697135075511,1.0008967844122696,0.827637288138316,0.46314656778582136,-1.0369435226906245,0.9164211704155882,1.2490260815902166,0.5864450782489031,1.3152518508999707,-1.426609139441604,-0.4688140938258723,-0.38872036691304657,-0.31328001470560335,-0.39006983201727746,-0.27229408307503256
2018-09-09,0.2747447553775512,-0.15305387388777164,0.48451853430509606,-0.9122579550423249,0.5149252821876815,0.1812696186983286,-0.1557357459198563,0.5477753280603672,-0.9913404266613137,0.24939972298497762,0.19689973220679832,-0.10994322783704118,0.5532322523764853,-0.8016992654422466,-0.011087400537822334,0.1675922086629566,-0.051576944580740317,0.49831413273393654,-0.6817423590007294,-0.09158880396226377,-0.6516463638838517,-0.7251030884070275,-0.5468335179089749,-0.7014795250527782,1.046483108413709
2018-09-16,-1.0267636414187844,-0.7191867651664116,-1.260616200753559,0.7257112428399353,-1.2074675584446015,-1.1252876864496069,-0.8638427392878731,-1.4409090710210248,0.7026717281834899,-0.8565481664418394,-1.3212215622749082,-0.6856125618549096,-1.5659411758912525,1.0532435647583203,-0.5357780157672357,-1.2734591985115526,-0.8319332735239587,-1.4483026207461551,0.6166639732572696,-0.5261152825828205,1.4981349479328006,1.2884430832674139,1.4461826099533062,1.121501204844558,2.1606346654423274
2018-09-23,-0.32426149358741924,-0.22143714152641586,-0.6149785524186574,0.5262751837098916,0.7348330331242114,-0.08129062563518893,-0.22482177054669278,0.22423849089289147,-0.5808779189591086,0.2549355809072243,-0.2991250044566278,-0.49847270886024186,-0.291109591596337,-0.25045557926921336,0.6878710082395689,-0.1597857270814422,-0.33996697984768337,0.21661712911172798,-0.7301341118398539,0.27120744749351094,-0.12719125753689733,-0.4320208065818572,0.3615565928256468,-0.6364489327544268,-0.8606770571988352
2018-09-30,-0.3619529811658732,-0.5710206733616745,-0.03656740597508586,-0.7011733008406291,-0.1421313278910721,-0.3433438497707432,-0.521209466555979,-0.06092611000460703,-0.5970197266371775,-0.14263668070263158,-0.4863632305072832,-0.6584548750039214,-0.30899858654653006,-0.4014695566751755,-0.18051122069060352,-0.43551759530787265,-0.3389777949494715,-0.2999823359946796,-0.08819913225152323,0.06714406893816578,-0.5586175695090216,-0.6384854266166197,-0.2992331431876609,-0.6737099505553301,-0.25523068382592573
2018-10-07,-1.4371506994813894,-1.3308537030438674,-1.4947899349820188,0.2040675452031442,-0.5891049039566285,-1.4727230229736803,-1.4791050379211255,-1.3158366046318275,-0.29754601298754946,-0.27414735996533035,-1.533571330212782,-1.478621937264739,-1.322147472740363,-0.17790705696311618,-0.22824399552721142,-1.6007157932949918,-1.359736682035175,-1.4051677515523733,-0.10567933410185545,-0.20089275196633485,-0.0737172962460664,-0.12281387338107115,0.2603821674111374,-0.2194791396668517,0.08135117933448417
2018-10-14,-1.5565785928535814,-1.6226319622540577,-1.1797697658825599,-0.8163285934683148,0.29822843086685696,-1.5785129412965095,-1.5270348978967698,-1.326486326526479,-0.44672061421702575,0.37713428956115314,-1.6070610456593322,-1.5320398828577588,-1.646472212525939,0.23434062975556658,-0.3825988097972136,-1.625009301988986,-1.3803783392354265,-1.9444109507150158,0.8989610499998005,-0.23287034245820606,-0.08096570621479034,-0.003942992325646404,0.003562443658168499,-0.0057246484747932565,0.907967688789151
2018-10-21,-2.1186610326772115,-2.0047396295841575,-1.909443037467828,-0.499113212713186,-0.157913245925057,-2.0911348580684197,-2.0762594436953634,-1.9984419977086323,-0.39944417042031427,-0.31044761190297887,-2.065059568084318,-2.035444207168709,-1.8034334655839044,-0.48110565625159546,-0.19802941595883963,-2.024144391054347,-1.9227488488097606,-2.0051392394453265,0.3581278754760913,-0.5730332460655595,0.2721852344117159,-0.3427066558795514,1.2669034236663288,-0.7685121418150687,0.08444294816385604
2018-10-28,-1.1583366009989244,-0.785769686871887,-1.5387635583169874,1.6989044674603273,1.7687533954437242,-1.0278803620913806,-0.6004913130097993,-1.5548177217872259,2.2724401418144584,2.156395507190867,-1.1743789845687003,-1.0295117560246245,-1.4517606021904248,1.3370335894800984,1.9161964526188626,-1.1163271162007937,-0.954119537130497,-1.4055569821415685,1.477124011045605,1.9284293908505623,0.6518353286872492,1.1235557029269887,0.3394487911434773,1.3031714591880212,-0.5065041011085003
2018-11-04,-0.7919555149603574,-0.8000721467562647,-0.7179549697481443,-0.06958374620154706,-0.9634141177578858,-0.9325698204976809,-0.9237109712033,-0.9422711189515296,0.27181332955248955,-0.6818159209374469,-0.8835690881272229,-0.8887099001340669,-0.6514884019432848,-0.45078471568873824,0.14010022457403254,-0.8534823043771276,-0.6912060177931995,-0.6500044425878414,0.19863382802866156,-0.004449820175836185,-1.2472145366032656,-1.2656498262223006,-1.0224776527399724,-1.2096840549064103,-0.20163765722680696
2018-11-11,-1.5152312642343444,-1.465574732799747,-1.4164216489037134,0.1175580825066435,-0.3940720219017934,-1.5684770856587826,-1.5525110162553348,-1.4261318283931832,0.03390453730528312,-0.19981778473556763,-1.46819660646843,-1.475367396675136,-1.4325464346124643,0.21497537798204933,-0.016976099038025192,-1.506302903306582,-1.6659375150663205,-1.3883680476202651,-0.15427157745084563,0.34857738419753204,0.14178786461080362,0.7124667881035963,-0.3763856369793533,1.011472437797167,-0.08834003527196274
2018-11-18,-1.7127171335201574,-1.4967098076352847,-1.6942282598517777,1.1279499029772486,-1.5202312738235286,-1.7374267262332828,-1.3795112722373206,-1.7940330668643365,1.6741317526577437,-1.736431199808545,-1.680460497525852,-1.5089020617476325,-1.676885951506516,1.2948968244258017,-1.6939583724998286,-1.7938744401784474,-1.6672344514535018,-1.76717546405296,1.1557737828163017,-1.6166485638200785,-0.2230769399960333,-0.13585388692643907,-2.3156237735831993,0.8225215227909167,-1.8998354741415227
2018-11-25,-1.517639078081951,-1.6545874848731985,-1.570019674163338,-0.049781163964459745,1.3258795413590443,-1.4570573863609262,-1.6397622735341515,-1.3312657388239895,-0.47323878784937146,1.1280162709151988,-1.3630782199724378,-1.4318280497002696,-1.3240660351613087,0.005264104481203312,1.2909728310907564,-1.249238389609395,-1.3974692141190315,-1.024434411757071,-0.9180041820892573,1.1390092352253531,-0.9139071405701847,-0.6919855361891313,-0.49736610629708977,-0.5915626560831548,0.10182334779663439
2018-12-02,-1.5607185125495566,-1.4044287883416613,-1.542043259138395,0.9626894639124481,-1.079767694534686,-1.6545045433970744,-1.4884149867417975,-1.6393398056471848,1.1899850884969339,-0.9488308650086691,-1.7690706070916755,-1.9530243296378706,-1.6521406078505525,-0.5330264442897298,-0.29353454313690736,-1.7719871036428414,-1.9694845348512873,-1.5202764397077868,-0.9941716745152039,-0.5597540728699427,1.4924645810361896,1.2139288407499782,1.7946265382960802,0.587104652020442,-1.527560162805237
2018-12-09,-1.8702247003880055,-2.0740225843330546,-1.700733852302416,-1.2595069348836243,-0.04020805209784234,-1.8843031215548558,-2.108905344038723,-1.6554710750736619,-0.8632542744700265,0.3375150105688217,-1.8754143769170413,-1.9569136796084734,-1.7534440291141868,-0.9833238484845864,0.21964307021007493,-1.907809976796722,-1.8972374637478153,-1.7825693829612865,-0.33150617291487283,-0.06766805262282864,-0.3733309329450241,-0.8254927566977879,0.46586448075015713,-1.2123369147209682,-0.31754591252207354
2018-12-16,-2.068818722421871,-2.0765070280431073,-2.0973768071098604,0.24434243695807778,-1.021227439424694,-2.0418005019160996,-2.1702991594175267,-2.058827248520962,0.04693521349439968,-0.8036937455776789,-2.040597596895227,-2.0710294445132096,-2.136003599116079,0.8136110308703366,-1.3677670995973252,-2.0541004473388202,-2.0814797309233257,-2.0473548254516767,0.0006576365225004192,-1.0472225726427633,1.9071812855265016,2.1888083625643464,0.7113415212034071,2.169930481032337,2.369495637380899
2018-12-23,-1.9723833870286245,-1.928208864466919,-2.0162958771813955,1.0135980821006387,1.236819254652355,-1.917644829649837,-1.9627456050001384,-1.9098583431630225,-0.039696437028720846,1.2740719978377406,-1.9333671338781102,-1.8898361588742312,-1.8947369105496399,0.4041986518981625,1.408928034424475,-1.8297052651971577,-1.8063641236338464,-1.9767353903107001,1.144497572773293,1.7360080413104038,-1.6306972293473718,-1.329991969050165,-1.8829966993335996,-0.6301291492269641,0.386410069359648
2018-12-30,-1.4973749753956325,-1.668131894235678,-1.3481145576348044,-1.4789494278440123,-0.18772260936607868,-1.5112499638978116,-1.634062043028732,-1.3550529611259696,-1.4020902796416275,0.22942123584058682,-1.4963606400400908,-1.5875709339856048,-1.4126654705382315,-1.2917713914138713,-0.1566167681268197,-1.459355774906216,-1.5104646243222053,-1.392539837528913,-0.818750051349303,0.3687212186075819,0.8563118756110772,0.35810018671294047,0.02918162805933376,0.4221802942080635,0.837580621980305
2019-01-06,-1.0367112767512823,-1.2205032421991842,-0.9162223263600755,-1.381980902520371,0.538997847252092,-1.0472781981302717,-1.085498487931183,-0.9888350407431692,-0.7062176923985729,0.736237273928055,-0.9768720176057636,-1.0171626894302295,-0.8540832545679922,-1.1989637793948373,0.6914523284352551,-0.9771809992599128,-1.05591295828914,-0.8206891903968164,-1.468390871585976,0.5078354180867465,-0.07909970214606978,-0.46483212163570814,-0.13554871318405326,-0.49667212969444774,-0.8548712147416043
2019-01-13,-0.7283216748735241,-0.6581730752927873,-0.6139077650042374,-0.375207296700723,0.9878297228049183,-0.7811057120415477,-0.7142546782227643,-0.7285599858131274,-0.2692706678866246,0.9033156096530823,-0.6357445654826223,-0.5829755673377518,-0.4863484875591592,-0.661549917891949,0.6899482595251127,-0.6450281262720258,-0.5536451239115345,-0.5352495972194549,-0.2111619294790747,0.957817681309667,-0.9452751885058002,-0.48835458388679875,-1.244727269957558,0.10412541561106063,0.41985723990508317
2019-01-20,-0.4583160033172431,-0.5915059163523766,-0.2818047320453441,-1.3066023540910672,-0.23237293547853866,-0.5020016870031354,-0.6081949850959313,-0.4263049696418047,-0.9262883482916358,-0.04900612125047205,-0.41001958236687763,-0.5594306103765766,-0.18916389319313437,-1.8333035057954978,-0.38491165702812513,-0.4873067042553152,-0.5950921529946562,-0.27399158951837776,-1.5142128456460116,0.12743058408846888,-0.23325188715646225,0.24399758940022315,-0.7120533964971254,0.7055746431485242,-0.8248730295806478
2019-01-27,-0.2717720383540009,-0.28973974616103854,-0.2671080570840736,-0.16373772675905163,1.0086334015090888,-0.32208540769912386,-0.21740592025403446,-0.3834108638984892,0.5015961548886446,0.7714981016286375,-0.2092875709494119,-0.1626554367161945,-0.14615542489292985,-0.10522248632124222,0.4949270830065464,-0.24752206345031208,-0.2556295599861417,-0.2094413487255701,-0.22077756367078266,0.5590866449203797,-0.02057774081253867,0.5648181339898757,-0.1825294661553658,0.7914962700862065,-0.32481469741968366
2019-02-03,-0.05383155032691261,-0.19717103001288,0.029217115431920303,-0.7104414518876809,-0.09483754828439493,-0.08164666202062207,-0.1480076738757579,-0.007455496931647779,-0.46935048547685526,-0.07991534086600556,0.02510863293686518,-0.060786310000032005,0.02709423776247676,-0.34518956656081873,-0.5936775945207148,-0.021959042707992024,-0.06918238445254338,0.01779103865033206,-0.32126262523509247,-0.49586495349934706,-0.687722459720086,-0.523150991611906,0.016883644503588247,-0.6645964533754076,0.03938348837309924
2019-02-10,0.169083146510322,0.2556574188191543,0.06301894460927226,0.5452771451263654,1.25531867328533,0.17028870068214993,0.17151138992856105,0.24417273045373256,-0.0802705898287699,0.9306536911455804,0.3397188548575189,0.5118548149749896,0.2836774016918643,0.8518050518739623,1.2799487404595633,0.36836223258320633,0.44869287110417133,0.37597594569645143,0.20262123662368814,0.9821213874793738,-0.7066272135657979,-0.9039697920399439,-0.41691703954581766,-0.8839816890336064,-0.23186722568838958
2019-02-17,0.6283095227844306,0.48597008229102506,0.7730093536294842,-0.6130160063374407,-0.8018987464673092,0.4785239206759602,0.31038343584861794,0.5182069327009211,-0.5038733162123787,-1.0599945925174523,0.6325066045335691,0.6374242299682081,0.7665712965221455,-0.49784310081775274,-1.0104378345714695,0.4740393317193839,0.5338926407185817,0.5701364640893578,-0.3915916959120815,-1.1331062190154513,0.2910244322138225,-0.2874238325455981,0.4281500422962958,-0.599077332451614,0.3307711835049556
2019-02-24,-0.22735343016601536,-0.08477427039134568,-0.5091785747796037,0.8779658237772103,-1.3159455276704954,-0.47819376962290144,-0.20756110624121216,-0.6326451009878867,0.88394233087241,-1.4713668288379924,-0.1687667542922577,0.043554979795626274,-0.30718035033539803,1.0544093485248351,-1.3034171157383463,-0.47348104007473185,-0.263628790920292,-0.4857160566077562,0.8260159369890957,-1.191246598745535,-0.15419333571473173,-0.003998513627274706,0.48762102640683813,-0.28581353816828226,0.06662230821741699
2019-03-03,-1.0943721813925769,-1.1865383779838075,-1.2862642251636205,0.6304045948583783,-1.1633050299173349,-1.4881080768119281,-1.3342770772528931,-1.7012848915503487,1.3367024139080605,-1.501498380948023,-1.1799547281362188,-1.1913192083817328,-1.2398617801499245,0.49297125480357296,-0.9913537744993304,-1.3240263815132194,-1.2086386268585223,-1.1717541977768033,0.453593468408956,-1.3271586408748943,0.5796025882522008,0.35423281658826383,0.6511198332707558,0.10583553749694159,-0.7806954082386182
2019-03-10,-1.0684097214704755,-1.1764443306783703,-0.9789309170079942,-0.1112162688227611,0.9501514526126769,-1.0534446437007574,-0.8183476687590725,-1.0892334721775385,0.9120388922522706,1.242685091355822,-0.7472536221539533,-0.7648824259120872,-0.7603454903230304,0.19599579493659838,1.0468669391457381,-0.8173901903136699,-0.9869692599251793,-0.5930046895195265,-0.7417425339882843,0.7196928405026911,1.1789191785939512,1.390149175827858,1.422590649464832,1.1002507691983743,1.354701821426567
2019-03-17,-0.48588076485428483,-0.6021739809888986,-0.23676179663743416,-0.6726731237381194,-0.3430751827555526,-0.6436543568466581,-0.7894224351877713,-0.42640554504127953,-0.8406331678703387,-0.6537812677853447,-0.4554605364962313,-0.6452051428506292,-0.4113181225698721,-0.6214210488068171,-0.9167611060356738,-0.6228540513036289,-0.7417423501198398,-0.4371745780706498,-0.6090296118612041,-1.0432992868612152,-0.5094304113744222,-0.7717449128351106,0.36197724869842157,-1.2074265471221335,-0.5988217668084215
2019-03-24,-1.1962690931923778,-1.4119745161538861,-0.8076086713365928,-1.5420675470570493,0.1486259056799035,-1.237983333556823,-1.3574587254598984,-0.9515580104872513,-1.0223607767469247,0.16076857185375168,-1.1790621179598262,-1.2769012909816528,-0.9718408287764615,-1.0370514220549427,-0.26514707155544914,-1.3146630418434544,-1.3710699401207234,-1.1779065258437418,-0.7591189387052147,-0.6189651431481603,-1.4999729318789037,-1.423640992110568,-1.5304910057781491,-0.9036443673178053,0.2902353153305236
2019-03-31,-1.672811207795718,-1.7571229329517166,-1.359465259095187,-1.3409395154598196,-0.0169576544076244,-1.666426709178562,-1.857278140390195,-1.3402624553208298,-1.5773611424547633,0.1253373179622266,-1.555730116803957,-1.583544900582823,-1.271192481569004,-1.1799668588163892,0.35032207984468045,-1.6456387050691184,-1.6919845110824057,-1.345282941471153,-1.5629176388422876,0.4428575154434203,-0.1128192256738559,0.013064361243777826,-0.5415565615443848,0.31937515463915245,0.362781544225757
2019-04-07,-1.326043389435492,-1.1000029770638167,-1.3754282903674564,0.3928479064479921,0.4627450784552488,-1.2590088350230313,-1.3115944994333213,-1.2943307398190143,-0.23134029350830865,0.3533465720821923,-1.3506225804416858,-1.3164540868879941,-1.253080697706315,-0.5095928788539315,0.4776063675310328,-1.312818255388135,-1.3169674643164684,-1.379304890148292,-0.1669652750206447,0.5122252085969569,0.5480312347257894,-0.2602153588644991,0.20743059363953562,-0.4357092887476185,0.5337165503311451
2019-04-14,-1.4324897316536698,-1.2388574032288038,-1.333716152494959,0.0029216843513022294,-0.6809793435772432,-1.5042830762599995,-1.3777148040738978,-1.3427490155628594,-0.3267467083109003,-0.7383964837469154,-1.5168825215441262,-1.513187888885942,-1.3487277464565373,-1.0105330790701963,-0.42056307001511506,-1.56780868663412,-1.6357219419006266,-1.4105894428231696,-1.4627091297549863,-0.39874718225299277,-0.032788394794499506,-0.5121334013251047,0.8320722455610705,-1.008081469075682,-0.4766988397180627
