Date,John Hancock Multifactor Utilities_etf_Open_average,John Hancock Multifactor Utilities_etf_Open_max,John Hancock Multifactor Utilities_etf_Open_min,John Hancock Multifactor Utilities_etf_High_average,John Hancock Multifactor Utilities_etf_High_max,John Hancock Multifactor Utilities_etf_High_min,John Hancock Multifactor Utilities_etf_Low_average,John Hancock Multifactor Utilities_etf_Low_max,John Hancock Multifactor Utilities_etf_Low_min,John Hancock Multifactor Utilities_etf_Close_average,John Hancock Multifactor Utilities_etf_Close_max,John Hancock Multifactor Utilities_etf_Close_min
2018-07-29,1.303840372609525,1.303840372609525,1.303840372609525,1.2877188195413931,1.2877188195413931,1.2877188195413931,1.2974575037206424,1.2974575037206424,1.2974575037206424,1.2595465033682114,1.2595465033682114,1.2595465033682114
2018-08-05,1.2782844655417873,1.2782844655417873,1.2782844655417873,1.2482462341188143,1.2482462341188143,1.2482462341188143,1.1581770961032918,1.1581770961032918,1.1581770961032918,1.1333398633290999,1.1333398633290999,1.1333398633290999
2018-08-12,1.7075971504929215,1.7075971504929215,1.7075971504929215,1.7010663446705736,1.7010663446705736,1.7010663446705736,1.7375846386949862,1.7375846386949862,1.7375846386949862,1.7266595635534705,1.7266595635534705,1.7266595635534705
2018-08-19,1.2112332163794604,1.2112332163794604,1.2112332163794604,1.189501587153104,1.189501587153104,1.189501587153104,0.9889343206572108,0.9889343206572108,0.9889343206572108,1.0120464037131796,1.0120464037131796,1.0120464037131796
2018-08-26,0.6923799067896719,0.6923799067896719,0.6923799067896719,0.6734655198123336,0.6734655198123336,0.6734655198123336,0.7380947467493949,0.7380947467493949,0.7380947467493949,0.7163342807835623,0.7163342807835623,0.7163342807835623
2018-09-02,1.0431723082143145,1.0431723082143145,1.0431723082143145,1.0273017827461648,1.0273017827461648,1.0273017827461648,1.0368341260230631,1.0368341260230631,1.0368341260230631,1.0170091591350239,1.0170091591350239,1.0170091591350239
2018-09-09,0.8302340223875286,0.8302340223875286,0.8302340223875286,1.1189774985292593,1.1189774985292593,1.1189774985292593,0.9198104091766943,0.9198104091766943,0.9198104091766943,1.2136898943950374,1.2136898943950374,1.2136898943950374
2018-09-16,0.29508686481463203,0.29508686481463203,0.29508686481463203,0.4624325767835674,0.4624325767835674,0.4624325767835674,0.3942137757326059,0.3942137757326059,0.3942137757326059,0.5595282669371364,0.5595282669371364,0.5595282669371364
2018-09-23,-0.5140647409431355,-0.5140647409431355,-0.5140647409431355,-0.1945249816005424,-0.1945249816005424,-0.1945249816005424,-0.44825249077517443,-0.44825249077517443,-0.44825249077517443,-0.11305838825052109,-0.11305838825052109,-0.11305838825052109
2018-09-30,0.7426415271324573,0.7426415271324573,0.7426415271324573,0.9917915511619352,0.9917915511619352,0.9917915511619352,0.8490675730849296,0.8490675730849296,0.8490675730849296,1.065036210553856,1.065036210553856,1.065036210553856
2018-10-07,2.1587987827964588,2.1587987827964588,2.1587987827964588,2.027938300873606,2.027938300873606,2.027938300873606,-0.4175697497440916,-0.4175697497440916,-0.4175697497440916,-0.4800521303748549,-0.4800521303748549,-0.4800521303748549
2018-10-14,0.8436056849444198,0.8436056849444198,0.8436056849444198,1.4267466129887438,1.4267466129887438,1.4267466129887438,1.4495894088914623,1.4495894088914623,1.4495894088914623,1.8288682630134876,1.8288682630134876,1.8288682630134876
2018-10-21,0.23651599962592273,0.23651599962592273,0.23651599962592273,0.013063059051154303,0.013063059051154303,0.013063059051154303,-0.08575509130181402,-0.08575509130181402,-0.08575509130181402,-0.283632394160729,-0.283632394160729,-0.283632394160729
2018-10-28,-0.5212422657639678,-0.5212422657639678,-0.5212422657639678,-0.553360356247392,-0.553360356247392,-0.553360356247392,-0.474745635617063,-0.474745635617063,-0.474745635617063,-0.4568354254016577,-0.4568354254016577,-0.4568354254016577
2018-11-04,1.340858028285447,1.340858028285447,1.340858028285447,1.3772325454052219,1.3772325454052219,1.3772325454052219,2.053546752223062,2.053546752223062,2.053546752223062,1.9166400499862926,1.9166400499862926,1.9166400499862926
2018-11-11,1.177355505582488,1.177355505582488,1.177355505582488,1.0642756964442235,1.0642756964442235,1.0642756964442235,1.7603200039203797,1.7603200039203797,1.7603200039203797,1.5067919175446736,1.5067919175446736,1.5067919175446736
2018-11-18,0.21605651963868291,0.21605651963868291,0.21605651963868291,0.27049462297640037,0.27049462297640037,0.27049462297640037,0.6280066694758045,0.6280066694758045,0.6280066694758045,0.64163603003955,0.64163603003955,0.64163603003955
2018-11-25,1.2829293854652726,1.2829293854652726,1.2829293854652726,1.5783835293903998,1.5783835293903998,1.5783835293903998,1.6469342363601127,1.6469342363601127,1.6469342363601127,1.8019383258096777,1.8019383258096777,1.8019383258096777
2018-12-02,2.1891286450732657,2.1891286450732657,2.1891286450732657,2.1884441989073484,2.1884441989073484,2.1884441989073484,2.3016748787113155,2.3016748787113155,2.3016748787113155,2.124234064243531,2.124234064243531,2.124234064243531
2018-12-09,1.9613217598866948,1.9613217598866948,1.9613217598866948,1.7769919108571783,1.7769919108571783,1.7769919108571783,1.8850239983120205,1.8850239983120205,1.8850239983120205,1.8042892496557044,1.8042892496557044,1.8042892496557044
2018-12-16,0.4725579281198864,0.4725579281198864,0.4725579281198864,0.4811553589045351,0.4811553589045351,0.4811553589045351,0.11074787730297657,0.11074787730297657,0.11074787730297657,-0.071784715990669,-0.071784715990669,-0.071784715990669
2018-12-23,-1.426017670735371,-1.426017670735371,-1.426017670735371,-1.5921472234456013,-1.5921472234456013,-1.5921472234456013,-1.3936971874135617,-1.3936971874135617,-1.3936971874135617,-1.3729757753582297,-1.3729757753582297,-1.3729757753582297
2018-12-30,-1.692390202800556,-1.692390202800556,-1.692390202800556,-1.6181055542346878,-1.6181055542346878,-1.6181055542346878,-1.3516459153689184,-1.3516459153689184,-1.3516459153689184,-1.239920130367671,-1.239920130367671,-1.239920130367671
2019-01-06,-0.7121317711690998,-0.7121317711690998,-0.7121317711690998,-0.8574867883232358,-0.8574867883232358,-0.8574867883232358,-0.8635737652828246,-0.8635737652828246,-0.8635737652828246,-0.8531447168949416,-0.8531447168949416,-0.8531447168949416
2019-01-13,-0.7282556106861368,-0.7282556106861368,-0.7282556106861368,-0.8224999987955854,-0.8224999987955854,-0.8224999987955854,-0.6425425326708833,-0.6425425326708833,-0.6425425326708833,-0.7591763852243187,-0.7591763852243187,-0.7591763852243187
2019-01-20,-0.33519411095419593,-0.33519411095419593,-0.33519411095419593,-0.16374991393853988,-0.16374991393853988,-0.16374991393853988,-0.4060605601511782,-0.4060605601511782,-0.4060605601511782,-0.52941664620397,-0.52941664620397,-0.52941664620397
2019-01-27,0.07952821569974838,0.07952821569974838,0.07952821569974838,0.08692429457478607,0.08692429457478607,0.08692429457478607,0.20205151017269682,0.20205151017269682,0.20205151017269682,0.24456938869312758,0.24456938869312758,0.24456938869312758
2019-02-03,0.8384137194357749,0.8384137194357749,0.8384137194357749,0.7687793981936399,0.7687793981936399,0.7687793981936399,0.886854222550275,0.886854222550275,0.886854222550275,0.9099777521643816,0.9099777521643816,0.9099777521643816
2019-02-10,1.005106561418092,1.005106561418092,1.005106561418092,0.8619462736900274,0.8619462736900274,0.8619462736900274,1.0106219458916839,1.0106219458916839,1.0106219458916839,0.9122136534737862,0.9122136534737862,0.9122136534737862
2019-02-17,1.423081168647261,1.423081168647261,1.423081168647261,1.3832538323848709,1.3832538323848709,1.3832538323848709,1.5036123260463483,1.5036123260463483,1.5036123260463483,1.4730766313435937,1.4730766313435937,1.4730766313435937
2019-02-24,1.120703906604276,1.120703906604276,1.120703906604276,1.2538679231195191,1.2538679231195191,1.2538679231195191,1.2137922386815028,1.2137922386815028,1.2137922386815028,1.3308381906281337,1.3308381906281337,1.3308381906281337
2019-03-03,1.3294041708983286,1.3294041708983286,1.3294041708983286,1.3493723188056235,1.3493723188056235,1.3493723188056235,1.342991178522142,1.342991178522142,1.342991178522142,1.3913054992794924,1.3913054992794924,1.3913054992794924
2019-03-10,1.6853493618125148,1.6853493618125148,1.6853493618125148,1.7835290056257171,1.7835290056257171,1.7835290056257171,1.7096704209525302,1.7096704209525302,1.7096704209525302,1.7194371753198883,1.7194371753198883,1.7194371753198883
2019-03-17,1.6799527708461925,1.6799527708461925,1.6799527708461925,1.6223605087596589,1.6223605087596589,1.6223605087596589,1.6440481103108475,1.6440481103108475,1.6440481103108475,1.5394036972521645,1.5394036972521645,1.5394036972521645
2019-03-24,1.1420547483774912,1.1420547483774912,1.1420547483774912,1.1399350642875288,1.1399350642875288,1.1399350642875288,1.1152687816324156,1.1152687816324156,1.1152687816324156,1.1779207235818763,1.1779207235818763,1.1779207235818763
2019-03-31,0.8229543920892604,0.8229543920892604,0.8229543920892604,0.9439572024683335,0.9439572024683335,0.9439572024683335,0.8512712048323411,0.8512712048323411,0.8512712048323411,0.9733575885141281,0.9733575885141281,0.9733575885141281
2019-04-07,0.8867038534330659,0.8867038534330659,0.8867038534330659,0.8692638769185089,0.8692638769185089,0.8692638769185089,0.8107324829155448,0.8107324829155448,0.8107324829155448,0.8943508162785241,0.8943508162785241,0.8943508162785241
2019-04-14,0.46442876064153155,0.46442876064153155,0.46442876064153155,0.38698576344135144,0.38698576344135144,0.38698576344135144,0.472642848330641,0.472642848330641,0.472642848330641,0.29895815335214604,0.29895815335214604,0.29895815335214604
2019-04-21,0.9931533170517193,0.9931533170517193,0.9931533170517193,0.8625870127495142,0.8625870127495142,0.8625870127495142,0.8830928700090669,0.8830928700090669,0.8830928700090669,0.6800427341872649,0.6800427341872649,0.6800427341872649
2019-04-28,0.9969531510532311,0.9969531510532311,0.9969531510532311,0.7741442872611766,0.7741442872611766,0.7741442872611766,1.0223777787599553,1.0223777787599553,1.0223777787599553,0.8472216318904898,0.8472216318904898,0.8472216318904898
2019-05-05,-0.21784410929051243,-0.21784410929051243,-0.21784410929051243,0.2845332285377044,0.2845332285377044,0.2845332285377044,-0.28598513142961957,-0.28598513142961957,-0.28598513142961957,0.4063813610690149,0.4063813610690149,0.4063813610690149
2019-05-12,1.1704968435004048,1.1704968435004048,1.1704968435004048,1.1289758177475928,1.1289758177475928,1.1289758177475928,1.3193235996119568,1.3193235996119568,1.3193235996119568,1.3301853730092879,1.3301853730092879,1.3301853730092879
2019-05-19,2.070136181733694,2.070136181733694,2.070136181733694,2.1535139329316584,2.1535139329316584,2.1535139329316584,2.0869462492622057,2.0869462492622057,2.0869462492622057,2.0290471307530176,2.0290471307530176,2.0290471307530176
2019-05-26,-0.39966076513835586,-0.39966076513835586,-0.39966076513835586,-0.340498519223482,-0.340498519223482,-0.340498519223482,-0.3111738424136232,-0.3111738424136232,-0.3111738424136232,-0.2112180155097405,-0.2112180155097405,-0.2112180155097405
2019-06-02,2.607281377205396,2.607281377205396,2.607281377205396,2.6109183695782527,2.6109183695782527,2.6109183695782527,2.1775384404773725,2.1775384404773725,2.1775384404773725,2.2551173608728616,2.2551173608728616,2.2551173608728616
2019-06-09,1.5812063783799077,1.5812063783799077,1.5812063783799077,1.7216014260930628,1.7216014260930628,1.7216014260930628,1.8207101444695915,1.8207101444695915,1.8207101444695915,2.169278105197574,2.169278105197574,2.169278105197574
2019-06-16,1.686834894330723,1.686834894330723,1.686834894330723,1.8627998425656838,1.8627998425656838,1.8627998425656838,1.8024381464538877,1.8024381464538877,1.8024381464538877,2.1199201565351578,2.1199201565351578,2.1199201565351578
2019-06-23,0.28572724415979384,0.28572724415979384,0.28572724415979384,0.27438416039547314,0.27438416039547314,0.27438416039547314,0.33003033335281956,0.33003033335281956,0.33003033335281956,0.3092293838527278,0.3092293838527278,0.3092293838527278
2019-06-30,0.6750621361187228,0.6750621361187228,0.6750621361187228,0.7653869085175434,0.7653869085175434,0.7653869085175434,0.5893434705511525,0.5893434705511525,0.5893434705511525,0.8958806226186776,0.8958806226186776,0.8958806226186776
2019-07-07,0.9393350095885064,0.9393350095885064,0.9393350095885064,0.7789058903557032,0.7789058903557032,0.7789058903557032,0.9619601384756128,0.9619601384756128,0.9619601384756128,0.7432576672312103,0.7432576672312103,0.7432576672312103
2019-07-14,0.9489339172863703,0.9489339172863703,0.9489339172863703,0.8135832728998631,0.8135832728998631,0.8135832728998631,0.6861775762169038,0.6861775762169038,0.6861775762169038,0.4181475557938513,0.4181475557938513,0.4181475557938513
2019-07-21,0.11269282976784734,0.11269282976784734,0.11269282976784734,-0.06558846094396366,-0.06558846094396366,-0.06558846094396366,0.3228975034908788,0.3228975034908788,0.3228975034908788,0.04345066259289265,0.04345066259289265,0.04345066259289265
2019-07-28,0.2509463046241586,0.2509463046241586,0.2509463046241586,0.2742687898482687,0.2742687898482687,0.2742687898482687,0.3373657485495204,0.3373657485495204,0.3373657485495204,0.05531668691155332,0.05531668691155332,0.05531668691155332
2019-08-04,0.5432201556524388,0.5432201556524388,0.5432201556524388,0.36457657977396796,0.36457657977396796,0.36457657977396796,0.642093150941979,0.642093150941979,0.642093150941979,0.5067195922784085,0.5067195922784085,0.5067195922784085
2019-08-11,0.46880373206272663,0.46880373206272663,0.46880373206272663,0.6173596514415379,0.6173596514415379,0.6173596514415379,0.9433567667846481,0.9433567667846481,0.9433567667846481,0.9603737885663003,0.9603737885663003,0.9603737885663003
2019-08-18,1.4168492305336038,1.4168492305336038,1.4168492305336038,1.3185621378612913,1.3185621378612913,1.3185621378612913,0.8717121478371447,0.8717121478371447,0.8717121478371447,0.5493415277890938,0.5493415277890938,0.5493415277890938
2019-08-25,1.6931427812764983,1.6931427812764983,1.6931427812764983,1.9171945771676409,1.9171945771676409,1.9171945771676409,2.3970425165050955,2.3970425165050955,2.3970425165050955,2.1939142278813772,2.1939142278813772,2.1939142278813772
2019-09-01,2.182937309505337,2.182937309505337,2.182937309505337,2.0351564692617403,2.0351564692617403,2.0351564692617403,2.00676908343128,2.00676908343128,2.00676908343128,1.7777890560930396,1.7777890560930396,1.7777890560930396
2019-09-08,1.3281871788416442,1.3281871788416442,1.3281871788416442,1.5544999034788392,1.5544999034788392,1.5544999034788392,1.6707101125780202,1.6707101125780202,1.6707101125780202,1.6362727819745724,1.6362727819745724,1.6362727819745724
2019-09-15,1.903072195511999,1.903072195511999,1.903072195511999,1.970933718319685,1.970933718319685,1.970933718319685,2.120185872678013,2.120185872678013,2.120185872678013,2.191932470496373,2.191932470496373,2.191932470496373
2019-09-22,2.2469102643248497,2.2469102643248497,2.2469102643248497,2.132350626851394,2.132350626851394,2.132350626851394,2.073437003914519,2.073437003914519,2.073437003914519,2.017788812128064,2.017788812128064,2.017788812128064
2019-09-29,1.140562380449611,1.140562380449611,1.140562380449611,1.4544717554921327,1.4544717554921327,1.4544717554921327,1.3598755649438241,1.3598755649438241,1.3598755649438241,1.6155611580870768,1.6155611580870768,1.6155611580870768
2019-10-06,0.8546211622699621,0.8546211622699621,0.8546211622699621,0.9354020372654615,0.9354020372654615,0.9354020372654615,1.0175900812029848,1.0175900812029848,1.0175900812029848,0.9498125416487354,0.9498125416487354,0.9498125416487354
2019-10-13,0.5061745361588211,0.5061745361588211,0.5061745361588211,0.5803022495104756,0.5803022495104756,0.5803022495104756,0.6176344553054053,0.6176344553054053,0.6176344553054053,0.6764314893375865,0.6764314893375865,0.6764314893375865
2019-10-20,0.9885285922360164,0.9885285922360164,0.9885285922360164,0.7835432769081593,0.7835432769081593,0.7835432769081593,0.8650910009244993,0.8650910009244993,0.8650910009244993,0.7448763780747573,0.7448763780747573,0.7448763780747573
2019-10-27,0.5111680142928358,0.5111680142928358,0.5111680142928358,0.36335775709572626,0.36335775709572626,0.36335775709572626,0.7127822552973322,0.7127822552973322,0.7127822552973322,0.5480198812827398,0.5480198812827398,0.5480198812827398
2019-11-03,-1.2708347210890185,-1.2708347210890185,-1.2708347210890185,-1.3355967799476396,-1.3355967799476396,-1.3355967799476396,-1.1669913129686966,-1.1669913129686966,-1.1669913129686966,-1.1943400483712487,-1.1943400483712487,-1.1943400483712487
2019-11-10,-0.9057603746767601,-0.9057603746767601,-0.9057603746767601,-1.0925479908617874,-1.0925479908617874,-1.0925479908617874,-0.8121886126115959,-0.8121886126115959,-0.8121886126115959,-0.7672158768899013,-0.7672158768899013,-0.7672158768899013
2019-11-17,-1.2269240217178574,-1.2269240217178574,-1.2269240217178574,-1.0589557916171424,-1.0589557916171424,-1.0589557916171424,-1.1470076265664737,-1.1470076265664737,-1.1470076265664737,-0.9541831262904646,-0.9541831262904646,-0.9541831262904646
2019-11-24,-0.7509090481258601,-0.7509090481258601,-0.7509090481258601,-0.9677572519049743,-0.9677572519049743,-0.9677572519049743,-0.8138819137279215,-0.8138819137279215,-0.8138819137279215,-0.9948014316817787,-0.9948014316817787,-0.9948014316817787
2019-12-01,-0.554690951453076,-0.554690951453076,-0.554690951453076,-0.70398690475212,-0.70398690475212,-0.70398690475212,-0.7013702166966679,-0.7013702166966679,-0.7013702166966679,-0.8760983464269503,-0.8760983464269503,-0.8760983464269503
2019-12-08,-1.0322027163208265,-1.0322027163208265,-1.0322027163208265,-0.65172041429947,-0.65172041429947,-0.65172041429947,-0.9631990961194026,-0.9631990961194026,-0.9631990961194026,-0.5272420611948194,-0.5272420611948194,-0.5272420611948194
2019-12-15,0.82943072158187,0.82943072158187,0.82943072158187,1.0298809150643522,1.0298809150643522,1.0298809150643522,1.062394018001239,1.062394018001239,1.062394018001239,1.096676171644485,1.096676171644485,1.096676171644485
2019-12-22,-0.0016211128685943885,-0.0016211128685943885,-0.0016211128685943885,-0.23866977854197657,-0.23866977854197657,-0.23866977854197657,0.08097361541030802,0.08097361541030802,0.08097361541030802,-0.10958442222714085,-0.10958442222714085,-0.10958442222714085
2019-12-29,-0.5055604981010831,-0.5055604981010831,-0.5055604981010831,-0.33515610876197677,-0.33515610876197677,-0.33515610876197677,-0.3825077581335964,-0.3825077581335964,-0.3825077581335964,-0.3775049165342957,-0.3775049165342957,-0.3775049165342957
