Date,BHC_stock_Open_average,BHC_stock_Open_max,BHC_stock_Open_min,BHC_stock_Open_volatility,BHC_stock_Open_change,BHC_stock_High_average,BHC_stock_High_max,BHC_stock_High_min,BHC_stock_High_volatility,BHC_stock_High_change,BHC_stock_Low_average,BHC_stock_Low_max,BHC_stock_Low_min,BHC_stock_Low_volatility,BHC_stock_Low_change,BHC_stock_Close_average,BHC_stock_Close_max,BHC_stock_Close_min,BHC_stock_Close_volatility,BHC_stock_Close_change,BHC_stock_Volume_average,BHC_stock_Volume_max,BHC_stock_Volume_min,BHC_stock_Volume_volatility,BHC_stock_Volume_change
2018-07-01,0.5879675291671074,0.49581939885802,0.7770104210271312,-0.8750918747661663,-0.4561017508534259,0.5032210172421305,0.38756795364310237,0.6207783773432062,-0.6699254783533656,-0.5610478386189904,0.6208528012579572,0.499611271856517,0.7926763375419709,-1.0827781748666179,-0.8516445457650537,0.5294310169942187,0.4077731555253851,0.7225258963368045,-0.8810862719245457,-0.7287037969976781,-0.9817830096734057,-0.700343368341102,-1.7980707144254737,-0.5594711580105111,0.37106345488717984
2018-07-08,0.6503044534227679,0.623686593113252,0.7137073144938015,-0.06564282823104682,0.5447703934197436,0.6549493900224156,0.5751502600470042,0.764177764944141,-0.43153920613537355,-0.03383287569808108,0.6665139001046209,0.6176282259820957,0.761461270634062,-0.4155208925398382,-0.36560628807633166,0.6632772194320581,0.6745452844312818,0.7560563728099309,-0.14527000601798323,-0.7674351543525799,-0.5064790786385711,-0.5069733584045383,-0.6005666425160857,-0.4840223902795521,0.32337035796867947
2018-07-15,0.3122800520102125,0.3582352613738642,0.47523907401913523,-0.282815445082275,-1.269622923229157,0.23637447152090196,0.21741437939772626,0.2718063109520689,-0.11599211924761467,-0.9840263046324089,0.27146428069362505,0.23883461109142656,0.3728248052281795,-0.41687718814764074,-0.7224651478791284,0.24367101978262215,0.16319885638802104,0.356890773381048,-0.46671935707055645,-0.9782695805624468,-0.9199384918405179,-0.6861972573538714,-1.4302714393890874,-0.5758685167774765,0.17425418044944532
2018-07-22,0.011151373411295308,-0.15835381207476634,0.2738828077904441,-1.1584054983619667,-0.41466244545871,-0.07157138029400735,-0.19190232497323287,0.07244593475535427,-0.5844702510571066,-0.5030117859386666,0.07782438563412965,-0.08750638869523164,0.2459477131402054,-0.8791703946946166,-0.8208147798311376,-0.01454898209344543,-0.11793952261590777,0.1965427451762851,-0.6418753165921706,-0.6747391051941594,-0.9909180211489992,-0.7336073400552263,-1.091444453201098,-0.6693780136159589,0.32086324129264987
2018-07-29,-0.6076257955308147,-0.57040675377444,-0.3797323611648701,-0.43801181472316675,-0.6133668867486423,-0.569787591317137,-0.46300023721362116,-0.43724690561608626,-0.012721610604753983,0.09606320270837351,-0.563617136257627,-0.5321702977700906,-0.33170862412450003,-0.3827403566853828,-0.22417510229278237,-0.5260077547785762,-0.36118237185841195,-0.35286936906156446,0.057864895599544865,0.2647788617055906,-0.7749452808585279,-0.6285328205958491,-0.8554012171335901,-0.5832450472411927,0.33984476850681034
2018-08-05,0.012621894786633168,-0.008469281077722648,0.16984578128861447,-0.2771182665807242,-0.3510549038384214,0.19438085896809748,0.4695700908903678,-0.033771409267161025,0.8532256190330822,-0.3373529897752387,-0.16661603213229517,0.16525109528609772,-0.4542349213501,0.972771196646497,-1.1191634169612799,-0.18863510358153568,0.0692233557653792,-0.5806200275098283,0.9041031734725836,-1.0200486019243418,0.11712134838227398,0.22791678776954682,0.7359328232843603,0.09792719659820145,0.7201716292453825
2018-08-12,-1.2418434066051658,-1.1163571120575144,-1.39564699516671,-0.024304178591190634,-0.5178125472326135,-1.2344994981721382,-1.2054756725603228,-1.2009323359432973,-0.30514969139251974,-0.1468301063586973,-1.37812269218164,-1.2754156269468901,-1.4162038557830547,-0.03176361880384054,0.03694254675981093,-1.2504842410463202,-1.1591269529092882,-1.2934961883979155,0.06245931786206316,0.05827965304771199,-0.7886836267001849,-0.6514103692252904,-1.047359667262821,-0.5102663440097644,0.06548756668667051
2018-08-19,-0.403691235351585,-0.2353306058410674,-0.5516364312337451,0.39597881744879715,1.113559292442991,-0.40447130455131575,-0.3735616721920209,-0.42427289862480105,-0.0032730327474976262,0.6363064538180679,-0.3024262983963799,-0.19353364566856993,-0.41643561600575485,0.319846297604038,0.47017883107383224,-0.3023793952564053,-0.263213970276301,-0.26195129020092034,-0.01841697599776787,0.11820213553620967,-0.8329148279919368,-0.6296452405850586,-0.7166046706953828,-0.5604483793165942,0.3874548974059882
2018-08-26,0.005375768544425657,-0.33404247365391315,0.32117271394301794,-1.085287632901797,0.06472579492764703,-0.08980820609568183,-0.1313692660865582,0.20675730591100625,-0.5243007952915816,-0.17834041651735733,0.12542992486618654,-0.12030534140662691,0.4445385581508541,-0.8601870996930597,-0.4409967031687644,0.027833785784444034,-0.1352113824154383,0.24895041026654485,-0.5348587037603063,-0.5850270705397178,-0.8161740489641013,-0.6188250430975062,-1.1024957363638146,-0.4527063077294427,0.2725989478347124
2018-09-02,-1.1348792635487914,-0.49045543945772113,-1.6447082366708563,2.206338282383065,-2.365926576929604,-1.1825085973412646,-0.668204892473334,-1.3831455021100472,2.1745183728767863,-2.333927075031644,-1.4445218936859474,-1.3584328924578266,-1.481172327604614,0.3470738191034927,-2.039871170420777,-1.405661117615131,-1.2814972854007491,-1.4093206753288632,0.7729450226192316,-1.9840712454833132,0.05098676705498675,0.3788353135179079,-0.2052454748751979,0.5063525094253694,-0.8263222545767844
2018-09-09,-0.860275044717622,0.37376433040534585,-1.7411016202457437,2.2361835729849253,1.8982835597634808,-0.6037419331011882,0.3936789762057686,-1.6341449947868105,2.6339623699356527,2.1559601087505826,-0.8184962325649418,0.0009195986467250524,-1.5078521243634022,2.332419591089169,2.2526313692105493,-0.769632901009644,0.3927291998639222,-1.5514098953566178,2.575236812059462,2.0022261276531617,0.6666353482265154,1.2758089972038464,-0.7364747473764285,1.5774059524836543,0.6315067180197252
2018-09-16,1.1671995322159499,2.107159119196512,0.16931892579315583,1.5501995723339874,1.840749894670554,1.5371467719010823,1.8108215501392635,0.45455493813047804,1.3014775891865642,1.7636029678690073,1.3031881098031985,2.036670807559624,0.20655518325055292,2.072988433637896,2.4139378182437774,1.6060572197822187,2.0509053360932485,0.42853648966643637,1.6375097839927746,2.1462993805401944,0.8169186202147654,0.47911970710940205,0.8202550499652208,0.2701179143007326,-0.03525114616098313
2018-09-23,2.242070760643234,1.8730153277454924,2.1175307865802813,-0.7878282962054177,-0.13937673110189688,2.1052678264963176,1.8913519271622636,2.116275742955483,-0.5885640161893912,0.18084130535423648,2.0562684971251515,1.7221460544770186,2.0290229276022336,-0.6193802976322372,-0.5600591704283894,2.082327762326862,2.0557261764495975,2.1090397540396566,-0.27458334457687844,0.488197305484624,-0.10057424150602742,-0.16448803271397325,0.32725376363984077,-0.257998870414543,1.144635345707691
2018-09-30,2.5688934169210373,2.650673018308404,2.192088777940499,0.6353520553016424,0.35217791176022084,2.566867062403412,2.56001716017691,2.4156590456856577,0.03183048233577866,-0.652826651644249,2.3803183363632665,2.4893973702116394,2.30857302661933,0.49440123182740314,-0.40600633536163555,2.480082615782731,2.5914002807598417,2.321663546047704,0.9276933133603381,-1.2079655316396813,1.892654615455738,0.8840997369952581,1.448453518864969,0.5816382648113231,-1.9592792875148148
2018-10-07,1.3006264973322357,1.5718000383573039,0.7621405564390795,1.396070102849275,-1.4246920913808272,1.1928621098985452,1.6392402688092127,0.842177749785498,1.683620830185079,-1.8223764118875678,1.1920522078972513,1.4512130953389824,0.8976805028039131,1.3660027459320432,-1.7386085084194045,1.0567050694165494,1.320648859624796,0.903729563437506,1.1802257231293416,-1.6290209516575755,0.32061373428039525,-0.0401745709438078,0.8440768711678245,-0.2672141342234966,-0.0676369209658934
2018-10-14,0.9138942151098821,0.8067404790947773,1.139609116572027,-0.4659428638097723,-0.09407833944981228,0.8080154841836212,0.6812728435760042,0.8914159560689616,-0.3503039545716635,0.14557677198273167,0.899321788031238,0.6977334516179249,1.0442056623945906,-0.6056211182075478,-0.4547263585875988,0.8232601613956056,0.8799264105255411,0.8783999991385173,0.23675485366671897,-0.4542777519336089,-0.7552632161387828,-0.6481468162663637,-0.7169828949628948,-0.5148194043178456,0.588125280317851
2018-10-21,0.01804084174769407,-0.059944590883179535,-0.028090516163171115,-0.055377871054596066,-1.0454154628152286,0.021421300851845293,-0.12033361752377167,0.0,-0.25028565586181156,-0.9713916088225324,-0.11146693030799026,0.03157945765925536,-0.09937653211136073,0.2880045121060355,-1.2671388546527222,-0.03477856908922331,0.054688504629513884,-0.12780873000674678,0.4493078168579338,-1.2526760130637067,-0.5432050046863403,-0.7602167126412546,0.1825848637563867,-0.8575649624828275,0.304582288012112
2018-10-28,-0.31303602519594215,0.24696298907955364,-0.5654289023679882,1.2875146263849455,1.0166177063644537,-0.21482831275330957,0.030439585082756866,-0.42008801557020603,0.8910918387082258,1.1418635213302155,-0.4127927240611175,0.00411627082016609,-0.6364673838317398,1.3296678815062843,1.6694591167076966,-0.24281139727627873,0.15354833146021296,-0.4784949792134551,1.4156551112837006,1.5156895176842784,-0.20882469532388867,-0.26764732558945314,0.40479689066843827,-0.3903341374926664,-0.1400281483606596
2018-11-04,1.4270515739610161,1.2872651007972131,1.1902334223629725,0.07748250394562183,0.8958616208915532,1.5216564345782457,1.3272203809729077,1.3577067499409514,-0.13199129424908276,0.6643699480069551,1.5226412598270596,1.4277661922857456,1.2775884054329103,0.42762504508915844,0.7856136026008136,1.5556043957593804,1.2805414268141195,1.3599998158329731,-8.589616029641548e-16,0.9413845446309917,1.4710077945026523,1.2024289971706894,0.8575854810889726,1.0555863971824784,-0.9908886690376044
2018-11-11,1.251858880663469,1.1368566903496353,1.197724317944076,-0.3675232433063945,-1.0602199408236945,1.1080299013877875,0.9680492428764021,1.0939095573956168,-0.5236875048970755,-0.8311774902512861,1.1737235025256358,0.9717240236163996,1.1266248613384968,-0.4080151944313605,-0.9273532928117635,1.0113535938534417,0.8196537821401306,1.0588762427460578,-0.5856689214933171,-0.7117033866290248,-0.9048457726830662,-0.9228233146637655,-0.29455360831615013,-0.8828365067209495,0.2199110236672356
2018-11-18,-0.495718653460594,-0.22768489295568306,-0.31823091303428447,0.23169478170220667,-1.1066368932145014,-0.5318464183834917,-0.2939535717972694,-0.34880771973146274,0.22450260590099347,-1.0200831278197826,-0.568767822487031,-0.6781557517486405,-0.5121028593639472,-0.3223929713279974,-0.5798426317642247,-0.6265322939075761,-0.9178540400653361,-0.37546961852119826,-1.2533182487680516,-0.23291254258922664,-0.721340203359734,-0.5129307508938085,-2.0075691468395718,-0.00962361707039679,-1.0692784229458658
2018-11-25,-0.6063694968740122,-1.0822957559600555,-0.2532389360416723,-1.2740481891382025,0.13912216960081888,-0.5693425040927057,-0.834213980311065,-0.2963732905086293,-0.9639947100726141,0.3167996861086449,-0.4457737924046609,-0.6163408331458426,-0.2409078663281625,-0.8539210485339416,0.1316591702217146,-0.4182110413057426,-0.48986301418955774,-0.34852256194672376,-0.3334378224616993,0.41274829752135395,-1.2421656564746486,-1.1327089785320128,-0.5292725526230619,-1.0216202686896259,0.7158980420394616
2018-12-02,-0.035035781464665273,-0.40497816059543196,0.24169294054002144,-0.9886977554657708,-0.460990888715078,-0.08177760397317908,-0.13549869149352547,0.046419923613822245,-0.3351391480613452,-0.5406573921350075,-0.11938894028750462,-0.3529664508457968,0.06969181064044547,-0.8319882119311885,-0.71635249662225,-0.07690714411384654,-0.1389042656328131,0.01523553777100778,-0.33736150693259204,-1.1638045756021984,-0.5978918225679887,-0.7106366136666032,-0.5538544695869282,-0.5926740127485942,-0.2754826725069439
2018-12-09,-0.7041527156585735,-0.9737058354478737,-0.47918891866447366,-0.7080337021095914,0.3240338173361425,-0.6332514927275783,-0.5997454851653984,-0.5873922668573606,0.0792159688489473,0.7215783250619137,-0.9031086070198442,-1.0248981432233035,-0.8161391585235085,-0.3172267999433724,0.08778061829981464,-0.9601441758289117,-1.0135462193475608,-0.691709637111945,-0.7330547894854692,0.0015968745283179329,-0.04958361483647577,0.5451138281455723,-0.7799009985765513,0.9328586066446283,1.7279010805917188
2018-12-16,-2.160631353593119,-1.846009874248416,-2.4911122026724066,1.8624272660871592,-1.9319487732086251,-2.2071315753879466,-1.8898494980149974,-2.5156875394504827,2.4370804409181686,-2.135263477127434,-2.3211297030523785,-1.9412132474203188,-2.5598906684801457,2.4750558259659687,-2.160935345699158,-2.35358354364612,-2.099400216057132,-2.56817058722594,2.2079182638610524,-1.9444522639184871,1.8865634650339542,1.1701845618998858,2.5299362156385254,-0.0038812249966674772,1.0921039698195725
2018-12-23,-2.364896514851637,-2.5837594274266675,-2.1798270392956485,-1.0769318087905446,0.7470443890834686,-2.3086617008385715,-2.5427733863504027,-2.0982162917440155,-0.7200116774112597,0.9880730306524097,-2.2406640676171694,-2.409915345009703,-2.0457432823552084,-0.4241585699511339,0.9186022823985217,-2.1436332360764516,-2.3603203742017023,-2.0376708057623825,-0.8495244206184965,0.9844347995984879,-0.31629281874163667,-0.7580275886482601,0.3142361148130751,-1.076600850988731,0.5377124176495942
2018-12-30,-1.4712889754418883,-1.3782774017672512,-1.4905074048846607,0.36942828818099666,1.299977550011459,-1.3328525871413486,-1.2549079505909255,-1.4702021107984018,0.9844210235294498,1.5917422905448226,-1.3179509419092283,-1.1816877610806094,-1.3902171735197857,1.0886131967353716,1.5485254111881352,-1.2755286476955128,-1.2173186008341081,-1.4532403116810775,1.1692880016830471,1.6134142392246253,0.7797859664476398,0.44776602941962484,0.8370090356993515,0.03431005452944522,0.8086690535376581
2019-01-06,-0.19056043846211043,-0.36259058105196856,-0.013400285077682112,-0.9030062663181148,0.14302059181346513,-0.1915253243332299,-0.4247848852909031,0.08244143027667358,-1.2922738227209551,-0.021149372784674714,-0.15125476413367636,-0.321442554180756,0.026678492043615675,-0.8750729633188611,0.03217897051117333,-0.15016252921721168,-0.2659807271127826,0.07230418652451083,-1.016647641954383,0.12272829887350582,0.4358978977597593,0.24970048266948672,0.15907553463528554,0.19988359029461514,-1.236411541293934
2019-01-13,-0.2174082142584516,-0.33325237687063936,0.008780006597793735,-0.8630804063437527,0.531358226126456,-0.259841009806101,-0.45705403132691425,-0.05712531576025533,-0.9436068032292393,0.4563932801747251,-0.053424047169690556,-0.23522424061895952,0.1698023041906242,-1.0423079549266252,0.33006305245992024,-0.11930288649844686,-0.2839829672641864,0.0922831669120797,-1.0463588342947183,0.4024122213439306,-0.95885503908245,-1.0386199466218713,-0.25896120260934624,-1.0553295431520369,0.2705585164465272
2019-01-20,0.12083163652867444,-0.08051015785400699,0.28392312510668544,-0.9034251913703041,0.4083018937900046,0.06492669114461656,-0.13630556818367523,0.16738708093605698,-0.7659685871726456,0.4324436153008901,0.25754742566695427,0.11725349753754513,0.34619228781285877,-0.67272721175806,0.39009120547465465,0.1928115955915643,0.04937349125760712,0.3461313010051925,-0.8831294132982371,0.3234901154493526,-0.877872999028883,-0.8764953238370253,-0.33511816670783884,-0.836343816688587,-0.24558409555714403
2019-01-27,0.4911672067782377,0.43266798013989755,0.5446386614956641,-0.37558974925999106,0.6935818749069402,0.4683314478406601,0.31232134714809845,0.6204451827494417,-0.9355698944363944,0.3175547458852773,0.5854034601308186,0.5830723771690711,0.6423082411851915,-0.4253527421751385,0.575129272959421,0.5769964922479164,0.4340904769929532,0.7512339183605875,-1.1616974740558603,0.16701729513376043,-0.9645171634298346,-0.858600083136486,-0.8497255673944653,-0.5480306899225408,0.049957663361683786
2019-02-03,0.9324715149831013,0.965491916544772,0.8993738374410349,-0.01403345722428627,-0.10148009916688473,0.9695497503466391,0.9604764252961979,0.8501319096767685,-0.08342087947012752,-0.3815504263551366,0.9845703707607026,1.1337956854199713,0.9349444928840496,-0.027737920377046678,-0.3501539223535391,1.0357518982251852,1.061637897811225,0.9448295138350042,-0.18576162384849612,-0.4907122962298437,-0.19134745446202436,-0.13630580388965013,-0.2764825070766051,0.045255586376652224,-0.6774769839906987
2019-02-10,1.1746091423871496,1.0620390157290043,1.0886516519598104,-0.36867545289266923,0.6810854765174503,1.1448466631777798,1.0049027924170646,1.1356980564494736,-0.738068123493844,0.4023290938303016,1.2177971612027036,1.1436679245939854,1.1874007845215493,-0.7864285438744693,0.35005977379814773,1.2122437682886305,1.0485818571104952,1.2101802007214653,-1.0663555113338707,0.16468115884931764,-0.8721966680840035,-0.9734357743232559,-0.5215895307606998,-0.8401141306920967,0.40202531153112014
2019-02-17,0.8394939517720075,1.0314707785067043,0.6410002333345303,0.8218770824074515,-1.2833641511303746,0.835489040934917,1.0227703521851212,0.579266268138926,0.6765836162028572,-1.1171557268276646,0.5414271781024698,0.8652372435233902,0.3011381016204603,1.0415465064892742,-0.9295445469395398,0.5924376828746185,0.7981810242937635,0.5378965591400298,0.30393500864488143,-0.9467377949315559,2.54345154628333,3.045719168147019,1.1772985799432836,3.1488950274994005,-1.6728125696128666
2019-02-24,0.35376796208545924,0.2091449640723998,0.38121974459003893,-0.5394359776233072,-0.031801065214049934,0.3247230449146881,0.16708797149633356,0.2881318101459463,-0.3550510241361914,0.09999247412927269,0.42225971382269806,0.36889293111532134,0.4688400268618436,-0.4444387617528525,0.3844848555217672,0.3842217170397578,0.32376022051501085,0.3832676482977673,-0.355932247106522,0.5486326377079405,-0.032166119686520916,-0.28247469818432264,0.33630884146288936,-0.4096314554088799,-0.45874777434931086
2019-03-03,0.43408581248280637,0.40497056563185785,0.37820895063723625,-0.023043687875079617,-0.959926502748848,0.33739431589509244,0.33675938058310434,0.3608160696431185,-0.18854057582159992,-0.8060151207391121,0.4527855871075353,0.3324772785386551,0.45566230273796365,-0.48216038045305193,-0.686727047939136,0.42716726650264814,0.3507963365729664,0.47892950338113915,-0.577224925547257,-0.6044916681202086,-0.6720161945148906,-0.46323474292483047,-0.9470138334681782,-0.264139035225569,-0.83990082954043
2019-03-10,0.4391708632614309,0.29796802317002524,0.547203347055447,-0.7577050509375423,0.48764013186766714,0.34997529073909633,0.17284208702875276,0.4382496309010242,-0.6872681399719974,0.3816114749151779,0.5675044640723416,0.3909064216761425,0.614771745031408,-0.7716267923957105,0.2935371745201161,0.46856855473641706,0.32976559450180565,0.4960628386062532,-0.6694552476962412,0.25386229408245015,-1.2423292456527018,-0.8436860372924458,-1.4875467198661467,-0.5409580773812366,0.45839739220802267
2019-03-17,0.83991918959264,0.9140384498824949,0.7048508362265139,0.9446343131071366,0.7750594554706092,0.9276861714864317,1.0567829966611546,0.7983403037197935,0.6229481564148343,0.25706679760785145,0.823104601544734,0.7717702963893991,0.778941249564395,-0.29774311837302525,-0.00828145316613537,0.9941083835521618,1.218361630270646,0.8107687012370477,0.9601925473117298,-0.24613776594361836,0.3749512497610911,0.4543929299529227,-0.03226550401467599,0.5234313106938956,0.02905081939806508
2019-03-24,0.4858830722060271,0.22405534208346783,0.7017055881704121,-1.427833532591398,-0.3123960084184881,0.4560944337659802,0.16332128826540177,0.7618636530331948,-1.370273323517028,-0.33242918766847684,0.5714071285504345,0.3512261701544385,0.7266894965637127,-1.0647595491660407,0.006140171945493384,0.4595003560662078,0.2956593540423572,0.5514771841568394,-0.80553971316149,0.194302872730122,-1.040414775767134,-0.7571076459906084,-1.4086250766991915,-0.5594124790619847,0.44526851889099006
2019-03-31,0.988970463889598,0.5731423915444166,1.5621390843961365,-1.5686396558237634,-0.14312683832315556,0.8111546682841623,0.38154751135496406,1.2345336355426337,-1.2569844200569873,-0.010762905396432518,1.1807779078958822,0.7590589580152407,1.5288971979010233,-1.3756739738218227,-0.1571739922407201,0.9488472254983386,0.5400796416285041,1.2010548853359853,-1.2876320109930532,-0.141330755362354,-0.7567904646403368,-0.5487483988349837,-0.987368635896615,-0.4278027444501958,0.07836476286524227
2019-04-07,1.6549818538200727,1.3946925460984032,1.5918299831645202,-0.06258607883459792,0.6387703994733569,1.6441838055438418,1.5219079886975109,1.696027497746776,-0.1243904124553222,0.24626690668603207,1.6076640375506375,1.5458265454741593,1.3323630707746095,0.25055175317465034,-0.7663016777637819,1.5638530811370746,1.3947757874989901,1.025230911661888,0.9574926363172054,-1.3929424721049553,-0.02203345710540682,0.031601564157483296,-0.7937683004296586,0.20524567725729936,2.144058955502124
2019-04-14,-0.4182235805902663,-0.23446001423953755,-0.9880660585911463,1.0896184295920788,-1.6349792194326436,-0.6573987961764496,-0.3904782541721349,-1.0602361304001648,1.021156330798164,-1.641508989276969,-0.860755349469705,-0.7483363147855057,-1.0240244438172772,0.6009829164456258,-1.5999788090142781,-0.976962956892479,-0.7203263448819649,-1.2196065654485146,0.6785037988025769,-1.3395436627124755,0.09667051108887348,0.24260974996900528,-0.42532366522984927,0.37272005678701053,0.8962401216349642
2019-04-21,-1.63015171801369,-1.471939286244263,-1.340087070159315,-0.2465544748415424,0.8668863495149826,-1.4901783360581908,-1.4313265380197788,-1.131497554647511,-0.4966240569537076,0.9335364362899001,-1.4876834941616504,-1.4230713001327384,-1.088904358007909,-0.16534218993120733,1.0633286929029768,-1.347661533519326,-1.389497821091781,-1.3941311290054983,-0.18013637597187906,1.1961138579911907,-0.27147829304222465,-0.33286610711756504,-0.45052811210133037,-0.291993953574758,-0.3550811528264016
