Date,DFSStock_Open_average,DFSStock_Open_max,DFSStock_Open_min,DFSStock_Open_volatility,DFSStock_Open_change,DFSStock_High_average,DFSStock_High_max,DFSStock_High_min,DFSStock_High_volatility,DFSStock_High_change,DFSStock_Low_average,DFSStock_Low_max,DFSStock_Low_min,DFSStock_Low_volatility,DFSStock_Low_change,DFSStock_Close_average,DFSStock_Close_max,DFSStock_Close_min,DFSStock_Close_volatility,DFSStock_Close_change,DFSStock_Volume_average,DFSStock_Volume_max,DFSStock_Volume_min,DFSStock_Volume_volatility,DFSStock_Volume_change
2018-08-05,0.6586601654446764,0.8163699656077199,0.4851334163906752,0.7715514056861073,0.7398448606667392,0.7462357398827094,0.7700209279687804,0.37531474087681554,1.1822970556251569,1.1813080857390679,0.8150412739772894,0.9837380358164887,0.6414223250099115,0.9559031099910289,0.9416686786237727,0.8968501055530185,0.9467639493298549,0.6177146062596648,1.0650672405146124,0.8013406719317246,0.5471793720629253,0.9211097878664002,-0.5216938672643424,1.1957629762497497,1.4875695032143696
2018-08-12,1.161316620902804,1.5582310564113377,1.0691898258483858,1.1617211269091545,1.4708898265277872,1.3217162120233903,1.5796942758120778,1.1226748439990155,1.5018840370654374,1.6458246537827075,1.3355052052274472,1.6538815417035655,1.2598351409041695,1.220198912192849,1.4515570568209337,1.4035474348612766,1.7613812782254987,1.1006528285441095,2.14123856995249,1.900141840679395,-0.22081339317732643,-0.5998814013713126,0.40062151084404246,-0.8007393354617691,-0.6372844705449704
2018-08-19,2.1569502354649357,1.9721948317134645,2.214409506564668,-1.283365089315959,-0.15809308906633343,2.1499654781644955,1.9982672335685714,2.2975230344536195,-0.8187017001819605,-0.34671634296322923,2.2174700081159417,1.9828645725446774,2.3797632745630444,-1.1137687377229082,-0.0013883074483019054,2.113486115953663,1.9834700310410747,2.3424256553543295,-0.6440585214642232,-0.30065689388278133,-1.3132608207746181,-0.8040164412489792,-1.3436254844117488,-0.18669944569317304,-0.7304269623128933
2018-08-26,1.8672919677140853,1.79121820893024,1.8079422032035688,-0.6605264108721917,-0.7773764615312907,1.783770487498645,1.6322131611454203,1.8426980036094196,-0.9188301010361177,-0.8971871423575449,1.8708479221344545,1.7010234899217382,1.9630531429404203,-1.0663792624579334,-0.7039860130785777,1.773278646363086,1.6699449243924873,1.956281901651407,-0.78193499803817,-0.6701470412163243,-0.8816702123163341,-0.9663185451298547,0.24768285907182994,-1.1059994387028167,-0.2525422240362073
2018-09-02,1.5608541664868398,1.4099824645468002,1.5867843277142695,-1.1980555867503635,-0.4117295404538812,1.484213021710291,1.3225135110759918,1.50455308428034,-0.8884319879407521,-0.6525704155533567,1.496273550762365,1.3621471750548697,1.4587718321036396,-0.5232073161140369,-0.6284175132500602,1.452474379690614,1.3250938080020862,1.5772310188026832,-0.838662252505012,-0.6965573360106555,-0.49401340625163254,-0.6588256456763603,-0.06519036364747291,-0.6401896044653851,0.1837532273918192
2018-09-09,1.2669092332920207,1.32205061135374,1.2378704714005617,-0.16708916990235947,-0.5025938879630887,1.335058758325224,1.3337087565388377,1.3852721935558925,-0.45939273476278125,-0.3877933228412247,1.267680671597185,1.0701308661122622,1.375727838385935,-1.277144412629522,-0.3502235194558378,1.245198587203617,1.2845898399025255,1.2912642830285208,-0.0006226110380429861,-0.280245244509276,-0.8019619227774308,-0.7460294156064716,-0.7915176962848045,-0.345768022343081,-0.39261751915613846
2018-09-16,1.3796852646151083,1.4287187185783414,1.3292058634561061,-0.06802750951195943,0.7962579792545785,1.4495899857179093,1.5124715795539576,1.3025109706376332,0.5897937820392259,1.189146591488753,1.4650297424955456,1.4955776850368059,1.3722161809196796,0.32036810954109957,0.9642173478846923,1.4133873188051713,1.5134107821593743,1.3216362746104209,0.7488537134012784,1.2285520588869143,-0.25212793236814235,0.9611486238984754,-0.16487855656621409,1.1084639755617143,1.3802098788705541
2018-09-23,1.1761582986566153,1.36933966834264,0.8540153072930332,1.9567605102712256,-2.205988773020105,1.070689529984805,1.2761206312483828,0.9087028966827473,1.5205817892925757,-1.7673271714753123,1.0191787580025722,1.1424468157016738,0.9098709347984782,1.038400920195187,-1.6687571898920621,0.9273578854928154,1.0090679553371704,0.8348577187300585,0.8413778121941986,-1.4512961735456038,-0.9387219599045445,-0.6849112781609108,-0.4619893967855107,-0.4943314438859752,0.474172741058642
2018-09-30,0.9120426423847361,0.7641518294636603,0.9888768557832899,-1.098333907047207,0.49525569007890635,0.8576523588545807,0.7837673975542381,0.9345351045764684,-0.660235610139493,0.3106769584733041,0.7976236904506994,0.7595094177995358,0.9072926917756441,-0.6358626420058877,-0.008657494104123779,0.7889642952338753,0.7257950306941218,0.8974461600944225,-0.5960930797972483,0.09758424597150452,-0.8611143121220359,-1.2782143564394604,0.22775359772305104,-1.4667977699089654,-0.18688144600143025
2018-10-07,0.3884257338541202,0.3206189579931218,0.3470497387385382,-0.16920059368465137,-0.8864249252746581,0.3526645640518147,0.28385796291670073,0.358011296576691,-0.32733412775774445,-0.9096652358997299,0.1923046449095946,0.35478841233690833,-0.08991999193030474,1.777355291865064,-1.7634443803213133,0.20627285709309126,0.40559610302528626,0.029640149140695356,1.4448454667947292,-1.4444873683622326,-0.5069479420103467,0.007628733541300712,-0.7013092348454409,0.35294645626042637,-0.2464431794926813
2018-10-14,-0.0007943443518860856,-0.042135030902506414,0.012829343305622127,-0.2209863291887463,0.5254270790386623,0.10789651632860318,0.022605854633507592,-0.014562707890979208,0.1588843387303594,1.139162011827955,-0.011096437409374634,-0.07721294652122969,0.03480579935638254,-0.44237417881915947,0.7622362259569504,0.08150946905853826,0.033580698959825274,-0.05280101493000562,0.3270843688692892,1.235877004007072,-0.8843411946118311,-0.9147104071920821,-0.1592846535645737,-0.8483526892049224,-0.028003297994796793
2018-10-21,-0.5498240567838151,0.08712555022552398,-0.8805702515682242,2.952272142345818,-2.5767420503684013,-0.5465924191581253,-0.0016147144342554863,-0.9740794040671376,3.0341120376351225,-2.3753076668001265,-0.9917986699502428,-0.34588340172040827,-1.9152179148400237,3.6583064449836638,-3.1381136559043576,-0.9242812417757154,-0.5420820178803218,-2.018494881841361,3.5866414881142346,-2.8589907113826847,2.197381794939077,2.6235307907607814,1.289569453164736,2.283354779273158,2.0157880736519593
2018-10-28,-1.7452593996317576,-1.73443131153211,-1.7918205261989584,0.6364026024249226,1.416268299305719,-1.722452808789045,-1.8228929951356994,-1.5919023850470462,-0.6363947613587978,0.7359163317726258,-1.7887760150910519,-1.7137490505066117,-1.7210620568057562,0.49765105210815697,0.6259507423487936,-1.7450443391314046,-1.7514935841702304,-1.6245288373304787,0.03664143489039868,0.5110768992923541,1.2809921595918257,0.8086151379279638,1.1122132550035317,0.41257521247705353,-1.5455709817230325
2018-11-04,-1.422820687452044,-1.4369617153582521,-1.4015071931897705,0.2551637203614996,1.1308496308064209,-1.3597981106274586,-1.3460117930824231,-1.309990527852514,-0.015668054028156665,0.8483988566066668,-1.3305832225725898,-1.401584515662073,-1.1966924686039506,-0.1599241138980805,0.8153631845730179,-1.2748178163452601,-1.2880024224758666,-1.1548551019599256,-0.10397479825391827,0.6937557410677812,-0.5303634853646786,-0.3762575653144952,-0.35750570036536605,-0.23848660826344031,-0.8379188665046395
2018-11-11,-1.355955287104039,-1.434837042380395,-1.3474778583590818,-0.051300327940088444,-0.14490190441365874,-1.3045492270330148,-1.4801335055022502,-1.076243123716485,-1.5075695209798887,0.0476585825894178,-1.3733433497975045,-1.3654916969672874,-1.1647026930100024,-0.22388651282289393,0.37235750010518376,-1.3206955727436802,-1.3728266563474043,-1.1238928611784742,-0.45961453588857654,0.625300835221458,-0.30888729409967114,-0.18797875343378737,-1.17244433393232,0.31987964074264263,0.7285053321155
2018-11-18,-1.4787221313413392,-1.355293572089306,-1.3901245025036486,0.4935084492712426,-1.1705990747489543,-1.5356457523686506,-1.415502663374344,-1.4436171262129514,0.08388407473434702,-1.013647136684554,-1.469965805391054,-1.4516011178371169,-1.263217975742779,-0.1443814353282058,-0.5626489727538116,-1.5621901242550873,-1.5353036841840262,-1.313033880647639,-0.34913847580936413,-0.5950319086749607,-1.106987489008492,-0.1024829177074012,-2.538668685750282,1.1775268363078877,-1.4173005581842468
2018-11-25,-1.025548163268074,-1.1191435105137058,-1.039135992216586,-0.025669545251319658,0.7682659552324592,-1.0189547039638682,-1.1148962825026876,-0.973392782052728,-0.5583280732043755,0.3166021976337371,-0.9566684492441405,-1.1025100712883855,-0.8977643307308384,-0.2928959282344625,0.5780146912404919,-0.8925879590069586,-0.9395971390944526,-0.6809506193498394,-0.5822774785822713,0.26658344110254106,-0.44907544568864377,-0.9002331945095555,-0.35487694793270347,-0.8080307737853332,-0.33082501513692336
2018-12-02,-1.485974889823586,-0.9913822543425002,-1.930501367284462,3.228940577879923,-2.331067401831063,-1.5039472439782549,-0.9652557050677123,-1.9637683090446467,3.007009086540723,-2.1965566067410807,-1.789028295934351,-1.0336666830451415,-1.913737231293384,2.5628166819242604,-2.3131922853154827,-1.798502687875727,-1.0314868950349971,-1.960151494227154,2.691339689288097,-2.3895068694168535,2.768769855325322,1.8330937358795836,2.072686312951466,1.020626461429327,0.22600459702700443
2018-12-09,-2.212087592963011,-2.336731524329201,-2.1544432194966365,0.42541573723513454,-0.7351710717318698,-2.2611680974290955,-2.3051723110617894,-2.2146513817185,0.17277845241897274,-0.5177790825403971,-2.180148919222182,-2.358699434123022,-2.055596386368585,0.003713814875489908,-0.3701745304703048,-2.2785637421254243,-2.4137648228984627,-2.203434223319823,0.2590101433390674,-0.8673403900875416,0.6882736433586311,0.23956514814864993,1.0205280173236333,-0.2514288979103152,0.015404558126876525
2018-12-16,-2.5531897177095932,-2.539515198701933,-2.4480283826561955,0.8518827175315318,-1.2263266110059077,-2.565668511100099,-2.5797420939692883,-2.5461267202429707,0.47349642335951936,-0.899307253571521,-2.517643874627868,-2.5952297583916812,-2.4631571377684294,0.5340843026555726,-0.9790592482620687,-2.5978032099095563,-2.663936200809284,-2.5470068870406517,0.5640689326510662,-0.9749351724544207,2.9595056259006967,1.88167530192615,3.2113659891488466,-0.07445653068703256,-0.04232796654006293
2018-12-23,-2.384792766174483,-2.354166206545041,-2.3174571804140034,1.0769219483970507,1.5538393042779104,-2.3422914190176227,-2.336241104835025,-2.3598998349581435,0.8293831156922554,1.5870179061564949,-2.302029944533069,-2.282982666198261,-2.231284091756071,0.7386412941518755,1.3472796457911325,-2.2191117581726734,-2.281765943465061,-2.2299958728488707,0.6878099409133318,1.3400513493325747,0.7720949043657117,0.7000871136421339,-0.6179035457473995,1.390978709692314,0.7651098178056641
2018-12-30,-1.7834400139594941,-1.9331876594479933,-1.667123975490608,-0.5158816493077022,0.5817334013531648,-1.77890940547936,-1.7626763258883422,-1.685713457399082,0.14138801408951565,1.2109285512229828,-1.6869678558943402,-1.7851121897572597,-1.5365959637074262,-0.43208025221181223,0.7805950710941993,-1.6709306473190164,-1.6538669322956179,-1.5420057402380762,0.16785429270161953,1.080952341318806,0.13848588400541148,-0.5827335744972332,0.998444163353503,-1.492888791381995,-0.5254838471871559
2019-01-06,-1.2273540523501543,-1.3921158372680353,-1.1207586980121196,-0.9730029451307368,0.6009333590560445,-1.2638093019508223,-1.4012386840734232,-1.1461325990194813,-1.0872615086850668,0.4483357384830537,-1.1533450482039884,-1.3094129189227741,-1.0301973918394054,-0.8636292928695454,0.5875979538703273,-1.187937116262987,-1.3167486046518662,-1.034437146783992,-0.8746456888794761,0.6380305807566119,0.00171638185660024,-0.24327905056435273,0.26835314143876593,-0.49739328708762526,-1.1332981417624772
2019-01-13,-0.915962588328301,-0.9406699325772662,-0.8843366904982132,-0.03594779439127894,1.0759020835792807,-0.8815535008338686,-0.7588111096767121,-0.9147025979419575,0.9498906307914408,1.4409773869812972,-0.8342818985288891,-0.8630572989964044,-0.7848935699048455,-0.1597921723203081,0.9872147397037846,-0.7839368280677325,-0.6871246060222389,-0.7440597489385474,0.4445656957190731,1.2241029901290996,0.3910273866783787,-0.09834302335380582,0.5873068357480761,-0.5754775366133471,-0.09023042496253911
2019-01-20,-0.4836207641524475,-0.6048930627401007,-0.4071392590248444,-0.8844118691424251,-0.21097064721694667,-0.46864175682105114,-0.5674617310724857,-0.367665169415478,-0.9216534839380875,0.4196646334129092,-0.43712433414186974,-0.5344150334165844,-0.330370345269173,-0.7465493609514127,-0.058545507098236735,-0.4257516780083619,-0.561907756253372,-0.23889353148684986,-1.2484808833380807,0.330798108492587,2.705119523269069,2.9134346785991747,1.0528946828880732,2.91909400962732,1.850796274339867
2019-01-27,-0.23623761775315458,-0.3596168385406986,-0.18228814961708056,-0.7949775580127956,0.6084418321626209,-0.2724880634051578,-0.34038302102263984,-0.1652071599561845,-0.793485074157675,0.4476416355675376,-0.18160818302667997,-0.26156546361652233,-0.12295194973689785,-0.5222696026703959,0.7259217116568287,-0.17104967330797555,-0.24226348751290316,-0.07359944689527298,-0.632752908948326,0.45021170307005787,0.027279759436847968,-0.42354464201966124,0.5218335907435342,-0.804686051795979,-0.6826739042819809
2019-02-03,0.09367401171826079,-0.045456399915415065,0.21645933179476398,-1.126646012733499,0.0290545955555808,0.012814888665123987,-0.08378523613226065,0.09801044880761858,-0.7741684450375251,-0.19416983450259606,0.13574945945153383,0.00279333122512246,0.21223031954582391,-0.7464574575355661,-0.07778192677028627,0.1171580998140686,-0.03698933754658545,0.1986358598642163,-0.8484793514807791,-0.2127275986224287,0.027651296466876744,-0.32563231267455,0.7682846580615205,-0.8262357488963842,-0.3252370125581676
2019-02-10,0.26557476842770616,0.22603174026084985,0.2756569595045972,-0.23688424292326482,0.8443506419060908,0.28834395604713337,0.3249120305634786,0.19127257612784815,0.49539480399613206,1.129863064756849,0.36313732535246884,0.34158723448765,0.34294273098754424,-0.021073496485729003,0.9862141735777776,0.3601555446700898,0.4134722110800346,0.2655160141272036,0.43906581578153897,1.1948840878323614,-0.25082330493603383,-0.23007221811510642,-0.1062118753468094,-0.20718102982681114,0.17292271235495627
2019-02-17,0.7273097786891422,0.5688402055888444,0.8785495017536352,-1.2077277119825052,0.20177972087972756,0.6735267003513026,0.49634379331536926,0.8528068559218296,-1.3265687884020525,-0.10808385862371518,0.813230149645283,0.6187555970696029,0.999635576098077,-1.1459647762056975,0.25315567980229386,0.7776272815605143,0.571203099450083,0.9640821637867653,-1.2600585386933338,0.02600698916707768,-0.8053161110586444,-1.0526956394444018,-0.6413137553791793,-0.8625143830085926,-0.8774606204662767
2019-02-24,0.8129138902254446,0.7307699748817001,0.9038965971965232,-0.6713474726088551,0.05223500442868227,0.8130452265235681,0.8007571595147271,0.8725377464105247,-0.317365323282365,0.1776358114323979,0.8951364524414105,0.8128712531954257,0.9932553449399023,-0.5764349319722871,0.2786055756941684,0.8298095097023174,0.7093328342207121,0.9534363069226707,-0.8181760638100407,0.28707264245873704,-0.4308602584879918,-0.7102688246530775,-0.19791407123083143,-0.7203693232119787,-0.9242347443855358
2019-03-03,0.8439571245748735,0.8069880161455146,0.7415541626113,0.1761348059457064,-0.9778675097735534,0.8079027174436141,0.8159361950205211,0.6832462641868103,0.3638152047599299,-1.113693017831162,0.8330748470864892,0.773690291264231,0.8649443742728522,-0.27594872923156044,-0.44125160758376447,0.8056462776112834,0.7157313195019576,0.8649084544902297,-0.5278762795506611,-0.4520858967978586,-0.450661936772371,-0.5130690578876095,-0.32969687904055384,-0.41041588527878525,-0.0010854021117532335
2019-03-10,0.9982898922487103,0.9629611826377985,0.9833105017870049,-0.27375559903759444,0.6824239284102309,1.0260145353040917,1.0736961878382074,0.941691879287356,0.22126658548892095,0.8958759434448861,1.1022079257750323,1.0642981831947906,1.0280335414494275,-0.13580385959873997,0.7566040609837912,1.0870491304448424,1.1292820568650923,1.0083197995633348,0.008860048414024725,0.805977296940224,-0.6933822863746365,-0.018788264922194972,-0.30931711796603434,0.17053282825748675,1.3447436118608527
2019-03-17,1.1920720343731372,1.2846842590040464,1.086131229221322,0.4771922135363656,-0.6911472483744879,1.1889805939218236,1.2234392575349673,1.0567937577530808,0.37732563286331416,-1.0216719573686113,1.1245456851752513,1.2812289079449983,0.9360604149162675,0.9975714946940045,-1.3657357566695474,1.095886059777592,1.16247370672332,0.8644060298373757,0.65789875813627,-1.2534092582747538,-0.4662950602839255,-0.6284421640243391,-0.3885156568024455,-0.5007971174980677,0.198114541343472
2019-03-24,0.7358260243786798,0.7020640076036434,0.8677879093717444,-0.7301177320962827,0.6083270094492164,0.7066383523593968,0.6460513782235465,0.8038595403258879,-0.6817404946553975,0.43274860030672313,0.761982627483683,0.7273412712625573,0.7783450257996545,-0.31996190190049256,0.7389446745815657,0.7140058771129633,0.6175804054750241,0.7383043868601074,-0.6016346546961125,0.5141731830720878,-0.5183258875927468,-0.883020882577645,0.28058826505680196,-1.1853183491896826,-0.30939104923514804
2019-03-31,1.2597045058306178,1.2555223934286108,1.1184519565461395,0.28302355394138956,1.1361879083333661,1.3404540754725585,1.25619339954482,1.3460416052671527,-0.5828613729012522,0.4990341658542717,1.3232059239953529,1.3086799233900204,1.2007527898964108,0.1976927817803896,0.999014641288887,1.3623033611005013,1.3378644660761563,1.373762931646193,-0.5647399822353328,0.5312438395180676,-1.1064303543311247,-1.0833693702369283,-0.9569928264587856,-0.7178609041995535,-0.533797842395968
2019-04-07,1.365089038659378,1.371490295212336,1.482714984909438,-0.724993211853566,0.3281179140507315,1.3556523146506005,1.4400577268132841,1.403550246642864,-0.1284923146760668,0.5720117993302725,1.394599088886468,1.437051722581989,1.4683740836569554,-0.3688523586564076,0.47091553332693764,1.392121936185525,1.447627389100433,1.3724761102170218,-0.18211371346032423,0.46004653439667464,-1.5589559261537982,-1.3651961072338796,-1.3788098308050365,-0.9620667966108991,-0.16850240501776279
2019-04-14,1.557489345479948,1.5534927118983866,1.6175642380924147,-0.6563144410240445,0.28413481886218167,1.5866732717344871,1.5508496806470835,1.574166432939094,-0.40317219641777774,0.5181316414529282,1.5703674991691807,1.4933853465278915,1.5978191649804587,-0.7491553741263417,0.38402607746730544,1.5807644402335987,1.497393837517159,1.5350294402615199,-0.6470656129555297,0.42276319488175956,-1.267886968157354,-0.8192955247642149,-1.707211803433115,-0.05920441918421029,0.3878253253792386
2019-04-21,1.511551183847601,1.692564064176938,1.5433160073303276,0.35584390794685916,0.9094322801532572,1.5969778443238218,1.939709210198386,1.5459486306270551,2.1277789139534993,1.7032964142134526,1.5049179996297797,1.6199132069648758,1.533492073985395,0.10216862297737474,0.623701216322782,1.590933787495693,1.9362335393921692,1.5148300443926133,1.8220276902451493,1.5707229611134157,-0.5896826914052856,0.33348674896189545,-1.2922434511672345,1.1400730007361277,2.043083585017391
2019-04-28,1.8745507737695772,1.8230147890478867,1.91769960095944,-1.4374172058182646,-0.20906973020507758,1.9062325392411323,1.7975890919764497,1.9532222477390464,-1.2137434554043292,-0.2815258466553672,1.8591527119924534,1.8331365312170191,1.8876013117461754,-1.0994755148582847,-0.15174316364036278,1.8621029711113668,1.8145813204400603,1.867681719512479,-0.7903016849597845,-0.06100026203859827,0.36716881889051134,0.8998537119450977,-0.17539783484892993,1.153314276087051,-0.905336444592542
2019-05-05,1.4403000328996396,1.5134675149823624,1.3504973042414434,0.8207817615948871,-1.795128304795495,1.513345776849437,1.6184843426676028,1.4082725083813115,1.2280399201929635,-1.9659428033715836,1.3952117369642145,1.5135698277239205,1.3216186300929826,1.2295807963654222,-1.957695998681187,1.496401782376629,1.609858887294185,1.4400421671910106,0.8378959926756822,-1.8075299901837452,-0.27836948759696095,-0.3798926195750091,-0.5482695662912661,-0.19900120321291226,0.1446988574533392
2019-05-12,1.0605484299229244,1.0054411989312761,1.0814867647587336,-0.6099049951937359,-0.8221674002211637,1.083228623111357,0.96129667387683,1.177950448303553,-1.0456629577760979,-0.40506501935234096,1.0415588531582292,0.9793372651622622,1.1224757990402716,-1.0197561237073836,-0.043123421212339336,1.0251940199350558,0.9443941962911292,1.0358304967755407,-0.42436564506927016,-0.10774827869419422,-0.42708943407627753,-0.47710276425920695,-0.5761895432709147,-0.3063660924230582,-0.9762681310548481
2019-05-19,1.046166171888284,1.018654400441632,1.0746327338960682,-0.42177718062194236,-0.27690518397873615,1.0038022492752565,0.9176548718743364,0.9929415054227287,-0.22346685252077464,-0.8235375672694737,1.0491002261753108,1.0670549281594082,1.0226188864692387,0.4140417371023187,-0.5638392469452876,1.021094056469088,0.9675636907540249,0.9701988427724234,0.18139234233915733,-0.8527767058103759,-0.6332954617562012,-0.18275662315636518,-0.8256740382763395,0.12267090011827714,0.23051483324250482
2019-05-26,0.6940944153417317,0.6736624306047602,0.6416060039334758,0.1333083669972971,-1.2193928852611389,0.644535052818137,0.5463434717738744,0.5548358372790884,-0.016687190400128664,-1.2143799573126917,0.6332547637057837,0.6064959389922563,0.5999841981829669,0.03220468122002015,-1.2705445245286737,0.5918185907630539,0.5011815683741841,0.5143540120370003,0.010095049858685552,-1.1211595231525096,-0.5739581054208858,-0.26419277721385187,-1.7971921786428982,0.4887636468395541,-1.3865839412394132
2019-06-02,0.781374253723976,0.9380817696816447,0.4530542757729603,2.463803679343688,2.050874800039791,0.7849531818223449,0.8301716087635381,0.49005206820785513,1.5576807029865687,1.5248832206589122,0.7813224921072923,0.9226195384500573,0.5326066981183449,2.0827585423418875,1.7552658233362315,0.8216800119533696,0.7588707142573289,0.4738620635847253,1.4137876968762546,1.4205761264993633,-0.6714801365827873,-0.6583358205799203,-0.8547899746179118,-0.3958022003071521,-1.1259658591075539
2019-06-09,1.0334137476225564,0.9454330092151789,1.045693594113767,-0.44651055471912726,-0.881244254044374,0.9708276750166864,0.8926216328440124,0.9368568347451675,0.021727128003446755,-1.0218192755776254,0.9573575246550924,0.9499153274842526,0.9140620777113477,0.2376443510759973,-1.2041404053972549,0.9058390166876015,0.821278057156952,1.0350645818679316,-0.6729224599555184,-0.62220092391443,-0.4892589460854804,-0.07127930795313736,-0.9410073363042308,0.5405084248086389,0.764285332177086
