Date,MRKStock_Open_average,MRKStock_Open_max,MRKStock_Open_min,MRKStock_Open_volatility,MRKStock_Open_change,MRKStock_High_average,MRKStock_High_max,MRKStock_High_min,MRKStock_High_volatility,MRKStock_High_change,MRKStock_Low_average,MRKStock_Low_max,MRKStock_Low_min,MRKStock_Low_volatility,MRKStock_Low_change,MRKStock_Close_average,MRKStock_Close_max,MRKStock_Close_min,MRKStock_Close_volatility,MRKStock_Close_change,MRKStock_Volume_average,MRKStock_Volume_max,MRKStock_Volume_min,MRKStock_Volume_volatility,MRKStock_Volume_change
2018-06-17,0.9796276305711973,0.887144403482204,1.0220412297630488,-1.0394995683379966,-0.13062436218728898,0.9448469058119645,0.8909263255305367,1.0417289429195322,-0.7809237332900647,0.4085631755716839,1.0328388657524268,0.9691384229928862,1.1565579916971478,-1.3386023390160378,0.21060323267781073,0.9895619135263789,0.8692415873980628,1.1048786128158945,-1.0811685305796304,0.09389822189879632,-0.27688874008297304,-0.5745205645913556,0.5940700682532823,-0.7580645805630155,0.879740866012498
2018-06-24,0.7102683730106799,0.8017532903837605,0.7004170774703569,-0.04547351289789509,-0.6688872716491704,0.7249243791576301,0.6635373765294555,0.7323949129009686,-0.40602460190976153,-0.13365121477045971,0.720420669721299,0.6279781694692314,0.7568579068022042,-0.8809889707810097,-0.3954504775344388,0.6244638747559644,0.6025750156217395,0.5704432454330491,-0.012392877469588823,-0.6769714065718849,0.20284893177746863,-0.22825055412980216,1.720676248989128,-0.6724008988503688,0.8693047615166516
2018-07-01,0.847126882371767,0.9617798752376083,0.8152439471567883,-0.06950993894285108,0.9744420522961633,0.8798840693204614,1.1063151572290237,0.563672399018705,1.0563661447144626,1.5019789107786086,0.9316083458085366,1.1569742537782586,0.7210275853664456,0.695733038154764,1.113008304585359,0.9213004062968886,1.1478825391846978,0.7786866758986367,0.7091456716378565,1.1677507066892965,-1.5566516107201132,-1.2273529747226963,-2.20294400033037,-0.6423204754181638,0.22250599738910218
2018-07-08,1.4288200893597387,1.2832620525846927,1.5242797438666351,-1.3857040941548764,-0.03943297918694787,1.4298299579411902,1.405736026120376,1.3720136648278622,-0.5013562550254007,0.1405548433869151,1.4416953734184792,1.3239911665472865,1.404662496681514,-1.0078225968540868,0.022155245955145134,1.4234172574133288,1.4599894925496344,1.4270094144038108,-0.3619796029393809,0.39227298861439247,-1.2325727856638635,-0.7785397706360897,-1.3116917229479255,-0.35361947881070876,0.1022589011572516
2018-07-15,1.3186622906430365,1.3480313268090849,1.251345960196208,-0.3586614819007179,-0.5494829633404757,1.2920343712250364,1.1571613982965283,1.32403855631779,-1.0070680192480674,-0.4618202097769671,1.336804395439914,1.2382387857529418,1.3648651990621687,-1.1322740456938005,-0.3368473580990873,1.3309540005194505,1.266919454043641,1.471180795951679,-1.1144615128071864,-0.44188122023574894,-1.8898985923153073,-1.4676983250954732,-1.7308380986836243,-0.8321692045515677,0.49508786928679904
2018-07-22,1.4036314176602382,1.8731604671388398,1.2443711787895395,1.6322889457696543,0.1278448038106665,1.628970729768698,2.0577776382900104,1.2366471621150505,1.436942345280821,0.7716964096913237,1.4424235569583201,1.7419440594937998,1.30728299607959,0.5024560005672075,-0.17740197579734093,1.5644541310295421,1.7949495965268345,1.317766317870809,0.6904583121774778,0.24693972005313355,-0.14166142518935826,-0.3388104113828091,-0.2351700299225906,-0.26597024215213694,0.1990506144037307
2018-07-29,1.9012264019359346,1.896089797930383,1.6519764763262657,1.568763807548257,1.5495161994702882,2.024226364785552,1.9858668815520697,1.9206196441445276,0.07088647878773098,0.5739467967556396,1.9016817546662887,1.9631152581977116,1.580536470115912,1.1798497593106785,1.0240875791933886,2.013817278911891,2.041641782344197,1.908586752910783,-0.20441045931757118,0.4367764283075093,-0.03985124777032839,0.9024638561193752,-0.17874078821192374,1.1686372194504284,-0.7652108240730773
2018-08-05,2.0582475492807517,1.9795993853394436,2.184610893272605,-0.21782645638076228,-0.22462604464842156,2.0172385410233926,1.8871836429733935,2.1569640977645417,-0.7886853299578018,-0.44907472547300253,1.9936769972871553,1.8787227715189991,2.098846102753399,-1.083992113683215,-0.266031527493348,1.9562643365259642,1.891639134143744,2.019413983492424,-0.7623265797042064,-0.8179152271104365,-1.011057375041201,-1.0892672394736507,-0.341637793341935,-1.108516044704316,-0.27510568891364195
2018-08-12,1.9065215746626079,2.0867092507656517,1.8082781566490795,2.124611486838076,2.1590395577711505,1.9493535263805615,2.1306555802709832,1.8334911339189768,1.5982452675988046,1.7259568451711789,1.933991946810592,2.1860457372616886,1.845093375838389,2.103713012071335,1.9867673479213184,1.9677338978768448,2.1594077324625207,1.7584891222916201,2.0642239508724827,1.7760461099144162,0.7541780399314107,1.480910898765677,-0.27518618989635424,1.7832576761880632,-0.4443980348268029
2018-08-19,2.0857544126862573,2.01588256923755,2.1892050823546287,0.11095766272954607,-0.25026242636953894,2.0265218015368123,1.980371040566531,2.0763971443702895,-0.2238950312365898,-1.4311743637164411,2.059385906617286,1.8675949015270632,2.1582375617840044,-1.1469011438403423,-0.707903614450685,2.006215559470695,2.0104133315579955,2.077952901294352,-0.1239584208491687,-1.6843845267312423,-1.1003174939665008,-0.6148733053227908,-1.152519263114631,-0.12465463676999368,-1.171506931400519
2018-08-26,1.5933945665877425,1.4650433392349336,1.668706329370529,-0.3806555325186134,-0.9849769624213112,1.5089219584357236,1.4324060576874302,1.6169487590316738,-0.650415572206954,-1.0039957851459853,1.5733906357234146,1.4247661548040707,1.6446134493334492,-0.9596490476029048,-0.778699097373993,1.5215045162101521,1.3687930124789167,1.6253298360228046,-1.1281715570306867,-0.8546891389618092,-1.717883615977991,-1.4830034427046785,-1.0968206539916723,-1.2668894462713263,0.16513916537458928
2018-09-02,1.3037393484940292,1.1921219940619159,1.2848295486383212,-0.1391396142447869,0.5959630478108354,1.2985467520883476,1.2944944186281677,1.2627165063548913,0.2966529904060239,0.8484502733228207,1.3251747968433982,1.2826921140181826,1.306262033750139,-0.1745985822261936,0.4796055050215462,1.322729613584362,1.3229567382017033,1.2093721846547925,0.8323623922144121,1.1777309792853554,-0.4167747977330221,-0.5080424396435487,-0.4096095501645225,-0.3997251589014125,0.75919772766242
2018-09-09,1.4391873773058763,1.3814645258860974,1.4360345279631312,0.049325606036523174,0.4434939992639647,1.413156015794518,1.3706981050049625,1.4033805928151761,-0.0801024090079064,-0.3746039842190644,1.3667451928295897,1.2862894483706122,1.379871877721144,-0.5921258724650899,-0.3966608470681118,1.3479486949200927,1.3857464952095582,1.3058180093641463,0.7730838148596566,-0.14638881988178432,-0.541378521010135,-0.23444863659289802,-0.3190989365666798,-0.10083797017823465,-0.025126958078907292
2018-09-16,1.2998410179322228,1.2261327920464333,1.3257282812923148,-0.4599189846227293,0.6542835486443495,1.3127225667501554,1.3218834046264296,1.3430880254582624,-0.16986472313630277,0.5322389826622111,1.3182025322473712,1.3960650782420416,1.3035864467947607,0.26990721642984666,0.7242898551987447,1.3112619915570496,1.251117351091469,1.3244712098276672,-0.2812531494669766,0.09860969071304158,0.4072192216932027,1.4777215084875475,0.005387654453921385,1.7248895174836898,2.4838775067196797
2018-09-23,1.236414341737031,1.0766322414404887,1.2713835546677172,-1.0739622498860608,-0.5975099121310151,1.2380313814717727,1.1106635468433816,1.323107748124099,-1.3664704092333542,-0.6605758085972171,1.2494773036523064,1.1645942569951193,1.2407455354855816,-0.6547887604645306,-0.5861930829315094,1.1897956136827466,1.0643012324572179,1.251504914354694,-0.9903448727112872,-0.4794441012848712,-0.9075161662180868,-0.9985527355180304,0.2607230811564524,-1.1805019753469876,-0.03733019040972422
2018-09-30,1.2863434651413836,1.2531678641815025,1.3090349247988349,-0.3832839178030224,-0.16829125826909858,1.269923949195082,1.2461259994978682,1.2325866616310084,-0.07859108220860904,-0.6397797580340129,1.2158931276166587,1.2083762662517643,1.2045642002578598,-0.12595311352167882,-0.5246431909674346,1.2414682759164108,1.1515350412271945,1.3008948954479567,-0.7007626363323172,-1.0011567932498697,0.7611766964345008,-0.13493630663316347,1.6121798863427166,-0.5532553597410763,-0.2053532029201806
2018-10-07,0.9386712727140042,1.2358544635904603,0.47038291586054204,2.53679535850304,-1.9729989342925633,1.0338084262446188,1.240885020667057,0.7215867267834433,1.9497209380677007,-1.705764939999134,0.7435309629146172,0.9693923060640024,0.27013679208415214,2.1744067697284977,-2.251781887625345,0.8409718777218096,1.1920090973795963,0.33610384240061325,2.5650730886647675,-1.7305016234682695,1.4289088464663737,0.4596821567621768,1.6704283838228868,0.026102493256613644,0.15218204698696136
2018-10-14,0.8850012307441858,1.0982357485521088,0.5238757471294495,1.462371454787802,1.858553808469119,0.9963075712652028,1.1018170643146326,0.6683051266072993,1.2507815400123383,1.5839538535192377,0.9598587569124062,1.232377108944595,0.5457630018118581,1.6220340069715287,1.796934220059947,1.085856726757275,1.1205041124643764,0.6242823875781,1.2569425670308432,1.830380000214584,1.2758514169134636,0.7511221898177077,0.2828066718100333,0.7397872455023146,1.6129795978129617
2018-10-21,0.745284987339262,1.2718616700640568,-0.6166445482517905,2.61628086330888,-1.9712190066384123,1.050724466801178,1.316285518131145,0.7538935137145002,1.653862796616275,-1.9238850148719837,0.4847132199278485,1.126797358438348,-0.8791282470250471,2.563710882794849,-1.9004126975032227,0.9103996563998504,1.1400279532184279,0.7822667707978856,0.8941878932161161,-1.6176543646578523,2.5075194109833117,1.8023722193650311,2.858933329037735,0.9065029142210517,0.8298588876804665
2018-10-28,1.646301142048624,1.5391368592082102,1.5068394736717867,0.2520913201853045,1.0545443504543555,1.6934473961144756,1.6072637133271015,1.8127625616749468,0.06716008790697367,0.3579134415811672,1.560721688708194,1.463643163009343,1.2995268246648364,0.32145661305720535,0.49755570913365715,1.5920257019904167,1.5214325144951066,1.493434322566122,0.40203599155119774,0.39452851906501374,2.0892598603318944,1.302167988619919,2.369482631475345,0.15520275523966995,-1.5283840924663459
2018-11-04,1.9821797796858562,2.157996339699323,1.599546605105224,1.02893192464167,1.603298828377279,1.9918818555869748,2.019577482896769,1.8414750734889098,0.9152427240657406,1.3025468126380035,2.092555927476294,2.1984899461885177,0.9208583647550289,1.5218920103679974,1.9633721426891255,2.1725097278676957,2.1747747071702417,2.078429064643722,0.4850790587248929,0.8849314204722649,1.1577057886649946,1.064995992491023,1.09707444524268,0.699621921009293,0.19277674224884983
2018-11-11,1.9948958505711423,1.5458250891306764,2.048244474130557,-0.29847799217332854,-0.39136901749027575,1.84522511424071,1.7432081111509279,2.0921358609129745,-0.2068533699980867,0.5040616123819069,2.0369933543259817,1.6705989761228703,2.2468113166803736,-0.2988443808745842,0.04446605707282272,1.9712747759668936,1.937903312511896,2.128514223317722,0.15829304309685668,0.7318074316024652,0.8425594460735483,0.5479596161903935,0.6995627137114231,0.25854735226941394,-0.397646068834315
2018-11-18,1.8128605722239532,1.6285792137052104,1.835366542066418,-0.10338029245962864,-1.1079104833862679,1.6825064850287967,1.5590185316023781,1.7315462663793413,-0.050208248279599785,-0.9810757310683033,1.884696214389836,1.7462514338446542,2.0170645583924296,-0.2707728033606993,-0.922441638541952,1.6945885112090666,1.660267621936494,1.8639981736375608,-0.16771264742582082,-1.2866062453828502,0.08296957327525019,0.576529213539951,-1.458383481032999,1.8710686016940574,-2.3823231753425294
2018-11-25,1.8399367513407752,1.8589908003119224,1.758465918768967,0.2972087165833026,1.0760622321539046,1.932872257013299,2.110340041976872,1.6696909604181092,1.9733389086833864,1.7898605399929277,2.029331604765228,2.073784645024003,1.8320088813706012,0.43334674422951813,1.084617051347032,2.0461558865197986,2.1875251401936078,1.7521328612289875,1.7022147682063016,1.841760437932735,0.9471233138600083,1.420938755635001,1.0367999270355974,1.0427655711402497,1.3701340169752072
2018-12-02,2.095242480985573,1.997258448168999,1.9636773572474302,0.04084817457074374,-0.7438839174585126,2.016534427703174,1.8886843868016945,2.10786095857253,0.024045554010534563,-0.8757763747053989,1.895149122474017,1.8444741905758808,1.7640829692833406,0.07168783305225084,-1.0965798158955447,1.8973587927675082,1.7392826971366662,1.8198676728183232,0.31261966690362636,-1.4193973462965646,0.8577010836724793,0.2626452438525095,1.3718808132251967,-0.8420709263849667,-0.21851418623991603
2018-12-09,1.525185192540214,1.308949070562414,1.691167494912079,-1.0836744868832127,0.0238941699083168,1.4649212951917767,1.2936188818977363,1.5677846063897207,-0.6093315336565686,-0.0477169007117233,1.499892801541937,1.4668505925721733,1.4580405709507829,-0.22116474927470656,0.006032905335502546,1.4277820991428787,1.3969456692587574,1.438966818014,0.28505220207739657,-0.5578578435032582,0.26984291727265575,-0.09560225125310748,0.6214704805830087,-0.6309322825393028,-0.5309769174259301
2018-12-16,0.28485994126039055,0.4061079536631988,0.2157376769627197,0.2787995290478819,-1.2686009771047968,0.29568455045610703,0.47016184589708143,0.21938377659984576,0.7941075288470424,-1.2698117957799135,0.12691699803636927,0.27661505491458815,0.22468300222706528,0.04720795333446611,-1.1147215673630442,0.06276976601074191,0.09730807208759013,0.10301173694842235,0.004664717716109359,-1.0846367389842306,2.261906227989813,2.7240658002398197,1.7124694001912668,2.5984051270076827,2.326931520220616
2018-12-23,-0.2925484741138206,0.2563782331674815,-0.4341327114709366,1.3388407355703875,1.1962605241310456,-0.014603413916806396,0.2490008196200064,-0.27976374906993506,1.5777970997588888,1.5047178801840153,-0.27848106216971935,0.16002332067768169,-0.2304727857798141,0.8250310696560998,1.3531715219550788,-0.01991141447741973,0.03559868060418483,-0.5666388147345319,1.6666081699883246,1.6552860455468064,-0.2642854485345802,-0.6861816737971673,0.3429758237481109,-1.076510190531454,-0.07759269308575249
2018-12-30,0.4440392773107716,0.12244661139957147,0.6767810106677407,-1.2727942044311182,-0.4907936090603559,0.49088289156982134,0.18461664275344322,0.7334225030846411,-1.6221381334196943,-0.25096034966751857,0.5203065890289195,0.3801444055807666,0.6468677489697672,-0.8710624870713313,-0.48682334324493365,0.4984763633321171,0.3077798108895855,0.421728897892213,-0.4497657349654133,-0.17184174366645258,-0.29885992965697294,-0.6063160296537156,-0.30048293039891766,-0.5699106187177909,0.27904456505895436
2019-01-06,0.4521896988409712,0.1581014140896991,0.5501574992971112,-0.8790038453826178,-0.6703987205761626,0.22359981411903163,-0.027390693371310934,0.23126622314663575,-0.6574818623235092,-0.8597491178056033,0.42172997893414993,0.14962742672099286,0.4131888584610324,-0.679756011468676,-0.6312474932743989,0.24184581352814902,0.02924276630688839,0.4724053480297751,-1.3307894304404928,-0.37943876284848266,-0.2636283083789947,-0.042184772261339105,-0.28619710918340685,0.1211124661436003,-0.9070412991741026
2019-01-13,-0.17602590228052176,0.008059413161375475,-0.09732561857642356,0.18726199642920538,0.694899428254018,-0.14811136405420083,-0.25901640681279153,-0.13173945256640607,-0.22739099635789833,0.7259124474691961,0.026324807272316657,0.05443621503607291,0.18329064194380645,-0.304051015017833,0.8046979259850122,-0.09507135177427434,-0.16004765703417068,-0.1556242778849011,-0.015023315498800318,0.9417880476847056,0.16453087527359883,-0.4240721964611841,0.6594827924693869,-0.8549155566635058,-0.24383290612071604
2019-01-20,-0.1119956071716718,-0.5213128290387649,-0.03892381067982514,-0.594286508092366,-0.8746825756775063,-0.4844393768534653,-0.515842529711581,-0.6742712556377212,0.3322370451780651,-1.2745899325423615,-0.43084307569831704,-0.1809318429961077,-0.5123420189125553,0.7178805900184311,-1.3787153846856448,-0.5545389092267451,-0.35827774894832687,-0.5690225541537183,0.44889905447524203,-1.325965106015277,0.20154209520493033,0.4012675189108675,-0.18753507810220135,0.5629101277937083,0.2539679422684783
2019-01-27,-1.0800500592777844,-0.41980846413743017,-0.8070451650982666,0.8120648278182054,1.285368950591363,-1.0247348488275188,0.170390646496335,-1.1509128006735978,1.9460897986607408,1.5722880753775763,-0.8334333532949487,-0.393573367240031,-0.6572790985101181,0.6641469257647536,1.0406437357105076,-0.8757393222987484,-0.14295776310793273,-0.7101314990196528,1.098949520659482,1.1987891599036449,-0.05335765368670105,-0.415029153716506,0.3557753690631384,-0.6598043531612874,0.07157756840132193
2019-02-03,0.8277948179121932,0.614559521837978,0.920762943159154,-0.7834618255945484,0.3097439529650826,0.8931678038499816,0.6861131827727568,0.9942774875841756,-0.6424543790045439,0.06423835704387137,1.1359937945659864,0.8175791282164597,1.2990199377281275,-1.2838499570763706,0.2956839184879867,1.0829603070472695,0.4785735156495005,1.4694368374008853,-1.8588969671364493,0.1002883014041519,-1.3886958743765356,-0.9243809643988833,-0.848285164509087,-0.6339872843666639,-0.49126560005059094
2019-02-10,1.5615096438599663,1.8881453885292587,1.3790173468869138,-0.0006852559518641939,0.7021446231227709,1.6031012431894205,1.584475439643262,1.3125986189263406,0.009867062987479384,0.7050536418519295,1.6971679188799242,1.9458620240976465,1.3596399074848546,0.7173453210334955,1.063728748279688,1.6409425091414307,1.6302263630821026,1.2012020971233093,0.5176175011118677,0.982374172358672,-0.8759023420560028,-0.7419714807857439,-0.7264361715351526,-0.49045120379160767,-0.5053360621483584
2019-02-17,1.6703982188394857,1.5891818434637963,1.753860949170234,-1.2293130761505646,-0.2259130528797322,1.7415595563611712,1.6493696719699624,1.7533514003609108,-0.8512966188066009,-0.007602160502059463,1.8493563556550576,1.7711222641904087,2.0715146868306626,-1.8191070380196177,0.05585074177630506,1.8156308694204815,1.7290697896095395,1.9425339709869276,-1.0719895614838613,0.296225398364614,-1.6666071482723348,-1.2079961021071604,-1.454625518995844,-0.9412948807256136,-0.49700461656861067
2019-02-24,1.8379513109607746,2.068641676433892,1.8517527096386284,-0.7417600696027489,0.29760219196306475,1.8772822886393359,1.8563622341848633,1.8606579380519672,-1.0454667448294712,0.18059423051270343,1.8907199724635748,1.9800920872650136,1.9630114289842129,-1.2999631769360038,0.32317945794496095,1.8713315069499405,1.831113899696224,1.8846655224645699,-1.1572661383017206,0.293181666229959,-1.1352435556431302,-0.7995958262351471,-1.1984977897628506,-0.508791717181178,-0.09667493468956463
2019-03-03,1.711429775088568,1.8368069916427359,1.4959382712756215,-0.22148391030874487,-1.0267184114759271,1.6561865001059135,1.6953404316965106,1.5081897309294259,-0.461712026342009,-0.9419830157150357,1.5413977335611488,1.6703519961088669,1.3990848680324586,-0.16394458702968617,-0.8490593106623406,1.5649700044944581,1.5904582414943318,1.446686282493596,-0.4503907507604049,-0.9718948262762893,-1.0138739423336558,-0.7034795851843683,-0.9162780918345177,-0.5325920000396821,0.20558138682722793
2019-03-10,1.4423831858978742,1.4059739135814604,1.3643844297307937,-0.7378920322478512,0.39795250720980446,1.4570835519714782,1.4046814769913973,1.4351265408965845,-0.9223965856780197,0.14219150112763868,1.465283048185312,1.4157907085862929,1.4712488085487976,-1.1750743626453064,0.09999086451603,1.4912345624804475,1.3553548935236959,1.5143283374007854,-1.379949321996262,-0.03275892224711995,-0.6873459194199798,0.0683666549962101,-0.8367588100925645,0.46877790941038266,0.8097804645240623
2019-03-17,1.4027257623369511,1.5497496427060773,1.3671226972776407,-0.32627642333519374,0.5293650281546617,1.4847897201955513,1.6073730534090998,1.4051332158424714,-0.26442289676357045,0.37104828732630335,1.4014859955257828,1.4344708490461762,1.4305675059436744,-1.027540684425128,0.1487235262790393,1.4542687178160294,1.5352375268685303,1.3801220119526785,-0.5040883627646151,-0.04174991533733676,-0.33487737573567167,-0.20181532282628317,-0.08247843398625417,-0.18936182330369003,-1.0968086084516975
2019-03-24,1.4054455101496224,1.3260629158542683,1.3948350575383508,-0.9734061735664433,0.2661878847178682,1.3803633051678,1.3514416514331618,1.4303119513916192,-0.9783522587767943,-0.05178025053362545,1.41011542066689,1.4086985568467576,1.4376423125115467,-1.1213054551332085,0.13041792151774909,1.3781573447592474,1.3612666431852165,1.422314685408703,-1.0864504637410553,0.03189027242423661,-1.2022885528944718,-1.2637988918801353,-1.2056308547811885,-0.8835098409909491,0.4064756080724806
2019-03-31,1.2821427091440922,1.3269419428785048,1.157476613035113,-0.005910313746444074,-1.305904255508969,1.225091396387154,1.25921475603505,1.069433601069025,-0.06492581131816419,-1.167404266382554,1.1817454529581202,1.2579742050222384,1.0584357219302694,-0.0647841162174946,-1.1897541056976306,1.1354875820762216,1.1933619933495685,0.9392427835988899,0.30784844370185815,-1.4151700139243477,-1.2019057977565248,-1.0565920759319112,-1.5665133450764268,-0.33219758952217254,0.29843284642182905
2019-04-07,0.455491270928432,0.31915106725424147,0.4967591060667316,-0.9588293624724828,-0.870476260568341,0.4022481182421949,0.27677807808600735,0.46860278040461106,-0.8499680829379471,-0.7602019884826153,0.4300207565716312,0.3902062497970789,0.45624300388851496,-0.551769102892026,-0.8030058879303265,0.3737225322367807,0.29890764227988786,0.3507984198279519,-0.38012033507039167,-1.01821064075889,-0.5317091193415981,-0.8039234943144671,-0.9101207349290215,-0.41825085238535437,-0.37720727008690386
2019-04-14,-0.6765152641806952,-0.3668344991610272,-1.443264909179449,2.8479166875248887,-2.4399534196043984,-0.7949354122400258,-0.5583696025798973,-1.4208941322354498,2.4424928874903293,-2.2394140391629764,-1.0444679674805863,-0.510992126925437,-1.507879469109912,2.711923372358535,-2.3407306200727507,-1.150779705092244,-0.7121415796093534,-1.4939417170725264,2.452291925383035,-2.1128271916638495,2.864375659004122,2.8373412683213215,1.961973830085036,2.9086251554862717,2.7957575021370724
2019-04-21,-1.5907472417199056,-1.486113906671569,-1.4887551251308464,0.9844582123298271,1.281709871978834,-1.5279764063292098,-1.718379441441777,-1.4896391775856601,0.7853729542400992,1.1065867959500797,-1.5180374630578064,-1.5185498147797534,-1.4089837254516766,0.791465488902094,1.1612737844326075,-1.4346375458334968,-1.5591948955437684,-1.4532439244138466,0.7896589088791484,1.1143882225220614,0.5831765263629858,0.6779071156596055,0.1640199923586423,0.7966760945509208,-1.1497594327643796
2019-04-28,-0.6091239857700677,-0.5101594149406111,-0.6639935868340517,0.6577614324437177,1.107553978793171,-0.4798022379544558,-0.4634709714869399,-0.6692841682427005,0.793533639886449,1.140661899955749,-0.518397484033127,-0.4274485513296053,-0.6359524262605638,0.7280384496695321,0.9691196194457322,-0.3851181224916946,-0.3130142364713502,-0.6088016472998796,0.8605181590162441,1.158569407716662,-0.1525417865319115,0.08635081375648329,-0.5262402078677907,0.2695318611506301,-0.144111305114996
