Date,ROGStock_Open_average,ROGStock_Open_max,ROGStock_Open_min,ROGStock_Open_volatility,ROGStock_Open_change,ROGStock_High_average,ROGStock_High_max,ROGStock_High_min,ROGStock_High_volatility,ROGStock_High_change,ROGStock_Low_average,ROGStock_Low_max,ROGStock_Low_min,ROGStock_Low_volatility,ROGStock_Low_change,ROGStock_Close_average,ROGStock_Close_max,ROGStock_Close_min,ROGStock_Close_volatility,ROGStock_Close_change,ROGStock_Volume_average,ROGStock_Volume_max,ROGStock_Volume_min,ROGStock_Volume_volatility,ROGStock_Volume_change
2018-08-05,2.649596065915782,2.643952063016677,2.504851729101924,0.4425373377516078,0.16129891711841743,2.779385710928506,3.0329969905431904,2.70540263102316,2.2976117174699473,-0.9020012811001739,2.6357651573312872,2.617351493065364,2.6377698219779897,0.19850075160865133,-0.29814632472075614,2.7561759811539264,2.5601226220322837,2.8032520129950114,-0.15220663467563134,-0.6284409518047884,0.17704291613644932,0.06377981729256949,-0.04690540749149379,0.09898251300114334,-1.21982058811444
2018-08-12,2.1354745564525666,1.8620270093916849,2.281946330613867,-1.5349887412708538,-0.3174332767375104,2.040621435971589,1.8574506600565701,2.17054294741014,-0.554782787029838,0.3181577270896151,2.131999610232927,1.8895899135501482,2.1949377893468784,-0.9536324209902433,-0.05951583502982636,2.080255689547658,1.9691958722917795,2.0854939902474423,-0.2525609071960435,0.46286988913933264,-1.3193912920681206,-1.4468833608222997,-0.8737153791977298,-1.4508284196461523,-0.08289284848194714
2018-08-19,2.202220661676551,2.204541371372097,2.2197372260173345,-0.6087212693051227,0.7220346403991215,2.1324999234319844,2.0244965556683074,2.2564684534521633,-0.6598114657952271,0.7841224967625314,2.282520797998179,2.228767916140545,2.335252451385694,-0.48388124895189644,0.5883914793547966,2.218292219631061,2.175585293246017,2.3105401535277976,-0.478472717811129,0.6616664148456081,-0.5146944932492985,-0.6994788322856803,-0.506835443480616,-0.6697895723503394,0.19784487318136434
2018-08-26,2.5108603195200514,2.5522207306672158,2.3493008891688203,0.36070486489094616,0.44326909637931144,2.453821377271836,2.408666022550043,2.4690062484062545,0.007574577762683418,-0.07839625751895868,2.494605956396919,2.4897791499668553,2.4848638360416606,-0.09616156745450206,-0.055940085291884746,2.489126382708426,2.3917270990582282,2.553383603121064,-0.9435344444932856,-0.22522787501905048,-0.3075968667521695,-0.5414160558398567,-0.07180177840488072,-0.6332201057992317,-0.8349973764743382
2018-09-02,2.0383205354005973,1.8844232189424641,2.1456370409778303,-1.6347560567386703,-0.39295173961066904,1.9920956312424598,1.8739401447154866,2.117466829573875,-1.4834495476662535,-0.07301666702369487,1.9899736393888132,1.8555136112972512,2.06295220052155,-1.340328385412721,0.13383166586808354,1.98305227234675,1.8524194847537334,2.091790870649054,-1.4800991233155216,-0.47392287755704554,-0.07308194575574253,0.15973972262816782,0.06538069356261236,0.17370831552838545,0.17418234863139986
2018-09-09,2.180654662822047,2.419840534467518,1.8964383732097179,2.1013306167837826,2.13385872178787,2.328074219707178,2.3532875331474985,2.0181651059176926,2.543828457726596,2.4582564241746163,2.214888476433876,2.38787225913998,1.9623116930230722,2.5875909875455725,2.5962736770331407,2.267463479201063,2.3036890663747425,1.9761691850067942,1.2494510055455328,1.781486534644464,0.21948037541434628,-0.07976740471314657,0.039331111282559145,-0.11457935467583603,0.41512323373917803
2018-09-16,2.035173373432382,2.0079791863209864,2.064085960659241,-0.09761028694410336,-0.4452108300626514,1.992152388140437,2.042399929363707,2.035227302196201,0.7410901024416319,0.31949112929764995,1.9686063400577571,2.043840968818511,2.01099844472671,0.7479381390778597,1.2889734412935936,1.9462492070438828,2.0804937068635274,1.8730842711451015,1.1599161481896905,1.716927807268415,1.115620081745764,0.7648535060769843,0.3685328884764107,0.8198258343930446,0.37172837210052945
2018-09-23,2.162621279399297,2.2184900791240945,2.1237085661226303,0.7646444019788043,0.5316288959422464,2.12270582417761,2.108854748319052,2.1024773589357246,0.7932982716603302,0.4292590342099112,2.087617749532896,2.070364113933435,2.100512147600844,0.43685367646879947,-0.8174996695175075,2.092098913109035,2.0847912696359585,2.010988559498072,0.7426123420838854,-1.0287121462813913,2.5085377922554852,2.572086157203906,2.3082756817384795,2.4927989960650936,-0.19972632164733042
2018-09-30,1.2741316213761722,1.4827106036217166,1.1803650540450585,1.716836384175904,-2.5407915191751522,1.2122251656002019,1.4430088861134698,1.1198270973552447,2.4449933942421143,-2.5080249693120504,1.1365542119831864,1.1840403196798177,0.9454567804957724,1.6766992649527621,-2.3881568978385195,1.0519368043968786,1.078379040802123,0.872041601521166,1.2152959369080774,-2.0591946806948123,-0.0006005623111769848,-0.37215636849622413,0.5929762635013299,-0.6782886550716576,0.12887581381511523
2018-10-07,0.24809951261192667,0.3033820522873112,0.036023067038248355,1.194834820319585,-1.6452554325653848,0.24295733189105237,0.354605561186185,0.12291543038860117,1.3675606145475745,-1.7860669356159737,0.13826825097089027,0.3919377343204085,-0.08740176388593786,2.2271332780069026,-2.2829708802776656,0.08392090331248749,0.3124948871951795,-0.042069024145636215,1.603874788516118,-1.928816306158114,-0.31138939960815015,-0.6639972372496112,0.5510976298717415,-1.0351770667565727,0.003423542911127791
2018-10-14,0.025032663422250693,0.0338768722089665,-0.06982810454984172,0.4312824127917862,0.5355571225574572,0.0726992923578784,0.06562970895505929,0.04439569857385235,0.1362164788145594,0.06742708363266409,0.0015991968897234384,0.06323984176085204,0.041657504965636735,0.11262558585541133,-0.0317691403330085,0.03092445900592173,0.1302414713648607,0.008683446164059232,0.5371697761732821,-0.20445313998720263,-1.05643754700229,-0.9027172907467385,-1.1355024603710033,-0.756455980249557,-0.5035675082023527
2018-10-21,-0.4131151414015993,-0.445387900963064,-0.39199368046153577,-0.3137394164370127,-0.868683903197394,-0.29069475096340414,-0.4128641561572445,-0.14359977708964616,-1.4338832876731609,-0.09615830920229612,-0.4940481866654616,-0.3912875443998206,-0.5318487226123895,0.47630925817012826,-1.3677563409887457,-0.4055930434093529,-0.4416958875645659,-0.527971290582402,0.30775395238976333,-0.7325790728549516,-0.8661858791301319,-0.9454279491106151,-0.3501753783472074,-1.0797900122461523,-0.3403979473308932
2018-10-28,-0.40702410104266584,-0.3892875624847399,-0.5560216362118983,0.634580223953229,0.07506266196483853,-0.2738714039843432,-0.09914019711489411,-0.37388905301015074,1.2459473016373255,0.6962068307770519,-0.5669162398200198,-0.3559237894444013,-0.6218627458029853,1.0674537156699477,0.13474289894948602,-0.37946780016749954,-0.05177887293533657,-0.5452415115811563,1.9538471758447367,1.571664899397221,1.1427138279106284,1.170600270668954,1.2167331424983163,1.0982124783569212,1.644609113721442
2018-11-04,-0.5032530914667452,-0.43440089587218966,-0.5239419911261156,0.30952348646100475,-1.5361743961053773,-0.5730786361112126,-0.5226073356479992,-0.7818492014385868,0.9954338112336824,-1.6364260782799227,-0.636796967005335,-0.747737306640514,-0.6568719677965736,-0.5734540984152086,-0.6700427408010665,-0.6263439115069004,-0.5256469502249508,-0.6004668313368179,0.25938062327400346,-0.6833830113539646,0.04155655295916066,-0.06505512024617227,0.3130512330652273,-0.1964759577391991,-1.236194313194719
2018-11-11,-1.0919061071607465,-1.1425402909004931,-1.011677761732004,-0.7639038683818089,0.0178850185307785,-1.0096918032818727,-0.8603347640976828,-1.0304136039537455,0.4667208698155008,1.3109884932511142,-1.047866647074048,-1.1100811788458873,-1.0842542908344133,-0.33936117475152294,0.9006053371131708,-1.0147942017775629,-0.8280044889114195,-1.013598149198094,0.7724479146080918,1.5275597974459676,-0.1516947256066927,-0.148283724065605,0.2375074823121331,-0.2779245418421324,0.3954581478646841
2018-11-18,-1.044897149061353,-0.8718908291101866,-1.066951583149453,0.5711990914565201,-1.5752647733902547,-1.0439002389847194,-1.0459132026104616,-1.0660482051871834,-0.20568250453669856,-0.2823646200458189,-1.0220915902491512,-0.9800721104777755,-0.9394103465357314,-0.3324952835376372,-0.9610775244589891,-1.095859404142511,-1.202215770322756,-1.0304323796623562,-0.5381250248010874,-0.30378574663626784,-0.5891554401565069,-0.23471738970115533,-1.6133693777696805,0.3124717409351932,-1.7046184725046056
2018-11-25,-0.6237274764993859,-0.638798224961291,-0.5327288180779967,-0.4847405798427526,0.8916659708517269,-0.6043622219158207,-0.5547282915862075,-0.654973855885423,0.24169820116302357,1.1496298295715646,-0.5762844746570173,-0.5048428005979684,-0.5468048894635503,0.08280735752889692,1.1107427018292295,-0.5131604540576497,-0.5070167757500171,-0.5758037730286187,0.28008328148511774,0.845869722579307,-0.4553346844773415,-0.17516303625063984,-0.7564515172995822,0.06771820567963988,0.7027661889522676
2018-12-02,-0.3655241905400898,-0.004403618733994754,-0.7437336882104651,2.303900512404506,-1.7169030386429656,-0.46104162680984917,-0.0928424823844898,-1.0031371454750373,2.8176106146031183,-2.4942896361452735,-0.6903672808559882,-0.30666368218839934,-1.1828079329282035,2.8193904571144888,-2.47964260869965,-0.6797646034751489,0.012931248441093049,-1.2663493945474382,3.2053432447380694,-2.9148219994567652,0.441910387651347,-0.07718082032467134,1.6171107112330003,-0.738262119666387,-0.17475146270967148
2018-12-09,-2.0007434027253566,-1.8220674307530835,-2.0823478141412544,1.1198060688533646,-1.660891438567479,-2.136923639671274,-2.009950955055272,-2.2743260869416795,1.1657652538561798,-1.4558112783435817,-2.0938331315944545,-2.143570918422848,-2.1432859633409804,0.2444565267456818,-0.9859053830367478,-2.224201841061281,-2.344475821058192,-2.157982628702248,0.07206064903949047,-0.996956478349258,0.6113091927297607,-0.06449490124607549,1.412783281994357,-0.6588622250217288,0.16456898305980816
2018-12-16,-2.3579588359673616,-2.320301690438247,-2.413814160558295,0.761779919474429,-0.9306279699895164,-2.3503803849888754,-2.3621426804612033,-2.508892251879914,1.2890147373642202,-1.4243228930697673,-2.3206042237768596,-2.306459421126189,-2.3694946792367273,0.6226450984018477,-1.0674982884597162,-2.3795064271728004,-2.388885627961008,-2.4041974294170085,0.733454853771859,-1.2193410706304322,1.2160217198667618,2.1358723239069204,0.6380423227247989,2.308720391254241,2.6956405497863747
2018-12-23,-2.3046321107467778,-2.324383278148998,-2.1673391389029844,-0.6201788523239236,1.030246031678155,-2.2333098527986994,-2.1938515498425173,-2.099120282756266,0.16038942392235975,1.2463933015257564,-2.2192687143434093,-2.196689718573774,-2.162067822607703,0.14392075431074777,0.9938734768006887,-2.1331315804970346,-2.2056626602699243,-2.1084857863040343,0.1943008707379276,1.1938160170596888,-0.5451556679585945,-0.41367223364047356,-1.206419963573787,-0.04251442494720175,0.8424853728620375
2018-12-30,-1.7233693296843242,-1.8000800259839376,-1.6625489354782617,-0.8117891748280427,-0.4323879374710678,-1.758436638001304,-1.8120998329183156,-1.6316560197834256,-0.5778201709145936,-0.061291319059067935,-1.72279389004566,-1.7898527401497353,-1.6478921852755348,-0.6907118285272954,-0.3652416382542221,-1.715517491784877,-1.8270444684504525,-1.6717697596540062,-0.3070419729988812,0.00013691762516425854,-0.26246552295726416,-0.2960526308181903,0.2652466289805814,-0.4497211354481693,0.44171578742204
2019-01-06,-1.2206572089361176,-1.0432085804404598,-1.345513445323147,1.6966725953743254,2.15086643086078,-1.1423691657658306,-0.9699260648300215,-1.2481740567295467,1.681067230119844,1.8932835463777373,-1.1284541981734575,-0.9727972762418394,-1.2760995147030192,1.7927704595782055,1.9742391724321025,-1.039124938900701,-0.9185397868459992,-1.126138448823197,1.1613275607092535,1.6166825008817216,0.47302840373050825,0.23610670499876305,0.16587058579417857,0.2162828980069363,1.021243058994065
2019-01-13,-0.6636857844670845,-0.7341245786648704,-0.6233782500296582,-0.5811563254751737,0.3083593870202043,-0.6680208868705949,-0.7581996944638776,-0.5663369042518412,-0.8271969619899832,0.24884071429801607,-0.6193922703031083,-0.7705039670094708,-0.4966323458873451,-1.3800747710921712,0.1357996805008732,-0.6135214870387744,-0.699704513933198,-0.4738873294953279,-0.9202385343937163,0.21189796952196685,-0.09232531557169167,-0.32409377367294656,-0.014265091485721453,-0.37493679633745314,-1.1196814948990577
2019-01-20,-0.48916153404703083,-0.5232799622999883,-0.4289441518687812,-0.5967460673494934,0.5347312436112119,-0.4592959625719753,-0.3586021746773102,-0.4025860059437934,0.2824624425071322,1.0458665939085114,-0.4637190360496765,-0.37824360216802566,-0.4401223540639904,0.32140474479504455,0.9666466246973535,-0.4219707891879223,-0.3169128761852364,-0.4149430111509827,0.4981003274287319,1.0511045298072899,-0.8620981081429563,-0.8559545924445103,-0.35658666896661256,-0.8744317235389067,-0.7369261037878245
2019-01-27,0.09781396902018705,0.15982081221979158,0.045983689161926126,0.6410511694746939,1.592177634749465,0.1403130291272681,0.22290151959233048,0.045574457204991224,0.8540960674775482,1.386668558567147,0.17736384600840252,0.20361441942885145,0.12744407814868136,0.38814005029726106,1.294490130286136,0.24549589954592702,0.28670073978296573,0.2503999920097265,0.15298570857722424,1.0704500708051778,-0.21731837168458945,-0.3199981369612895,0.0970220220747838,-0.4093058234661167,0.3171630254732132
2019-02-03,0.5698814614500975,0.4449207670359784,0.5619517492270327,-0.5613188992218954,-0.5627628452179839,0.48371275773563854,0.3548610548055595,0.522545505719733,-0.8194882433174919,-0.3593643995711649,0.6066999879489258,0.520648808934038,0.566951671134438,-0.21978951018039464,-0.557251490215988,0.5620869073567806,0.4322694851726372,0.6730163207647061,-1.0236014971617347,-0.4254629451405638,-0.4755257090278352,-0.2589136789651305,-0.5484603069913037,-0.10312755667452535,-0.5751257017151783
2019-02-10,0.8665135321530351,0.7908182795203351,0.8699605819472047,-0.2401992182723743,0.9440442399898805,0.9115243307014042,0.9342487216620529,0.7594898903828021,0.6727242838411976,1.2600516922556593,0.9564231355595071,0.8870309948313957,0.9422639395941863,-0.1602601030697126,0.9074171896564863,1.0375471394317253,1.0428527624656654,1.0017715499956956,0.18519195199746788,1.0669432418140528,-0.14599973698114413,-0.4835350468143059,0.20124024376829747,-0.6225916102017762,-0.2521251304456473
2019-02-17,1.6617080286733763,2.374368299961896,1.3821875819330725,3.4722235886455923,2.5035084940053722,2.059686512092964,2.5246983518220314,1.562014446267067,3.23659822910352,2.1735520635600203,1.7498178756038962,2.2842827800942556,1.5057045380743437,3.0363936158169516,2.168662972027392,2.05474799247234,2.3172819964180795,1.6530093794043135,2.6690031796787026,1.889263610893099,3.3258478183835893,2.544583274041466,1.719225431100644,2.321582626394005,2.2000066360458552
2019-02-24,2.451070930155766,2.195225686570453,2.626387963068192,-0.8737703149287765,0.17828018315817515,2.38075702379289,2.17949898379844,2.5291139118371175,-0.6957372676028969,0.09345481805238101,2.483332375604363,2.234083440731117,2.5826000585149553,-0.9011401933402511,0.25142070129941546,2.4025276799902815,2.206125868344428,2.560142042801342,-0.8730094158754861,0.3181541285812914,0.22805980410480742,0.7459072675524849,-0.7496500419096748,1.1484993173754026,-1.78487193027135
2019-03-03,2.0516639535631818,2.0104116521482487,1.8594962683341907,1.1096425035857382,-1.6411091158783404,1.927015501842896,2.0115965673722553,1.818362203007632,1.2219393318327971,-1.7173360289056596,1.9752419481433354,1.9094375074276762,1.8643464619864403,0.5639946982017277,-1.2851784997430908,1.8664125671430303,1.809319921875732,1.8503916677330248,0.1575026263724748,-1.2488382714413209,-0.47988370737343494,-0.3263599749029574,-0.6135418355655546,-0.14271505343909308,-0.9185290134163201
2019-03-10,1.8300115931521332,1.6925735250271785,1.779067584354271,0.2082163335831751,0.6221477872416928,1.8226650723680569,1.595463444983437,2.0498707253468984,-1.4479956592574936,-0.07052244702313451,1.8420667082534279,1.7618466164869138,1.837008533902039,0.01658983556079587,0.5152720565295681,1.8187880531950695,1.6232255214939308,1.9022879223296525,-1.0721975613082693,-0.5101565079678698,0.1454137429955545,0.12793672146779222,0.8169367267155874,-0.17477049740148137,0.20832622146876612
2019-03-17,1.632750912866229,1.497651249491551,1.7755762585045878,-0.782653122857986,0.4229567023447071,1.632840611067238,1.5648542627422701,1.7496154136908237,-0.6249137957114338,-0.0891189625544315,1.6262758706455676,1.495666524190767,1.6633224188612936,-0.5821863894904112,-0.4806952196428247,1.5758739403513422,1.5099195775575658,1.5351580876875601,-0.0502957615969821,-0.8587035326246303,0.521290370301344,0.6349407037910852,0.8946370262301501,0.3526859537135968,-1.0272999281255308
2019-03-24,1.3409299915057498,1.2019921806936644,1.3927933093978335,-0.6051984917212813,0.5100481124667724,1.331906456127858,1.2717803512272734,1.3720896032988437,-0.3715339047751493,0.5241627074936847,1.3540901898688278,1.3220824231344233,1.3595730456898685,-0.03617831732773037,0.7932832881254367,1.3450582139629224,1.3194682193935872,1.4280339305694745,-0.5193958145362051,0.536188017888096,0.2612858722886039,0.6197650799048703,0.5757162095038127,0.4661937355991942,0.6801422773742201
2019-03-31,1.5601163136701832,1.4962833594515725,1.6159595937945381,-0.4028306056225229,0.6166662444647297,1.5596037806878955,1.5408729065698858,1.6383559160492436,-0.4595317044523307,0.3946121154902456,1.6118834037897325,1.5700992588170886,1.6724686627213026,-0.47711376574336406,0.5552649245780626,1.5573277795161886,1.4601085602944577,1.592730674327291,-0.7683638839636865,0.0912310180077678,0.0,-0.44765877634585605,0.092073505946538,-0.5419385073368913,-0.8864685904993533
2019-04-07,1.5171580745634181,1.4676136086568332,1.5918584871736887,-0.5468424608866738,0.06328753994466496,1.4966122629493472,1.3856944406596599,1.568734537392544,-1.0319296867705858,0.04863341339421572,1.5226614559325375,1.4345349274842494,1.6091349233117656,-1.0863394506631332,0.14428111909291297,1.5011982034540277,1.4336452338581671,1.5232221980987666,-0.6875185185042787,-0.07478156536259165,-0.6780801358190796,-0.8191958351515852,-0.5631641391395849,-0.7198511971522611,0.008205587582689045
2019-04-14,1.4664736472067754,1.436573483311049,1.5364805783513813,-0.5496260448550874,-0.22824216415274595,1.429893478488744,1.368289694664885,1.4682025137020354,-0.7365707561158681,-0.13391749218190177,1.4434335171786956,1.3720194615996417,1.4831526548469216,-0.8445956566596685,0.011167468376784392,1.417878365798454,1.3769649712200336,1.4684385120997403,-0.7939978589344381,-0.2928506594662653,0.9880366687149267,0.5807401804591212,2.193567033253874,-0.19721653532095645,-0.16178889499207771
2019-04-21,1.2556379214890148,1.2283688753879283,1.2964005812070958,-0.42692764946131423,-0.23083669123566494,1.2466609500781738,1.2383706403911285,1.2186059597909373,-0.08237993905865043,-0.22118634147314856,1.2157609847636588,1.2792904023599998,1.195727061994126,0.4807498333267322,-0.020064193038875015,1.2447928962631947,1.2304163645801967,1.2506550381927122,-0.39760664502757737,-0.06481456242726673,0.22491477854057657,-5.244318379558811e-05,0.3990178981963737,-0.15138434514848026,-0.6240723185145614
2019-04-28,1.4642496147155224,1.7323831600678459,1.1780874650346929,2.7943553328984114,2.5605177856171686,1.6376104932621867,2.068262040511564,1.1191151616297539,3.488246773467906,2.5374552900008345,1.4901429028701068,1.7644414713888357,1.1226693036307185,3.2192726100905644,2.7180991769296057,1.564621859491351,1.8095938339905744,1.1323915950557153,3.3117362187134987,2.670223882773392,3.5014029217335136,4.024724839687247,1.0095559474645304,4.071803837445461,0.5460255805164436
2019-05-05,1.5452742722295776,1.511049778065799,1.5743469774896428,0.06708548876352875,-1.131570758126976,1.5187849144497527,1.4130194214111418,1.5524358046812043,-0.1011904210161508,-1.1927788018774035,1.546078857786867,1.497847897100423,1.5665448724919349,0.007226979722615608,-1.3318702337802368,1.5426174490122346,1.523671415773077,1.6160422503353462,-0.21282871321957453,-1.0616265835260992,0.7434609442910106,0.13094587538662128,1.4766438552733925,-0.03491066729063095,-1.5947041338444834
2019-05-12,1.1586573627452852,1.167958389571254,1.0439981172516435,0.7752478146695714,-1.340265642803893,1.1326842597795963,1.0977770871291905,0.9812628430736395,0.6301251254954393,-1.3433252774944269,0.9297627044273047,1.1001301786703985,0.10389291883367027,3.075310692962246,-3.000864018250806,0.9140865652763144,1.1826565857396365,0.014511817336356892,3.292063239157778,-2.8916749227312195,1.900627667287806,2.300434377264717,2.409985800936471,2.1712409196440037,3.6678503359586165
2019-05-19,-0.4862608648588956,-0.5386391271087958,-0.47715307084391595,-0.32841072331298987,-0.9313495814398619,-0.4919141088804931,-0.4376917745185427,-0.5454358051270981,0.19659366357199687,-0.6702552308934191,-0.6450956916837861,-0.551653556977878,-0.8019005738475774,0.5516073797065688,0.6348782274586573,-0.5392044601306225,-0.5567163923602982,-0.5108428437655478,-0.20438696310952728,-0.4608490464395318,2.7417998626332394,2.4297078421524,1.475591856096783,2.4291736132654687,-3.28099783924459
2019-05-26,-0.6203595935886013,-0.7306523947337731,-0.48444245410503584,-1.0270823756612497,-0.13775671780438,-0.5819863066517149,-0.6874028025749508,-0.42874869743475225,-0.818479820056484,-0.30555584575705613,-0.5365654471317315,-0.6863891303049157,-0.3625055421233912,-0.8987260385429793,-0.18021948339366214,-0.6049975784242371,-0.7123579168193077,-0.4283136529085998,-0.7563335827095296,-0.051900358315716696,-0.06765124688127257,-0.370762155222317,1.2455844212976968,-0.5138741762379097,-0.07381462855741788
2019-06-02,-0.2719161331443903,0.03582615008982311,-0.4770862130670993,1.4974900839329286,1.6717770778586047,-0.19279824434176815,-0.004597797993785146,-0.4054556659812848,0.870532209454454,1.4309348596508917,-0.24552174858069895,0.060349259192463915,-0.36940070616220105,0.9091100123823254,1.3014328668695387,-0.1745594757180154,-0.06354524421281836,-0.41971225787064803,0.671837318575429,1.206976307011039,0.6175019249589605,-0.11439805887752066,2.4794406893939254,-0.41855109018835224,-0.13497044444195924
2019-06-09,0.15448544407822878,0.10841146714677945,0.3029628057055961,-0.4923794331544186,-0.4726821698907977,0.07187972120605055,-0.05558085796078839,0.17269360470952708,-0.4574206198334626,-0.5546938915311685,0.10549079404607273,0.025751380518894567,0.26813644297132566,-0.4515208545867279,-0.6718835956883373,0.06149194683441356,-0.06374505496685678,0.2578775038973371,-0.5563749824526999,-0.4969013626481672,-0.42338230307849006,-0.42827251279182654,0.09181525051432292,-0.4577806781784307,0.3251169691490193
