Date,Etho Climate Leadership US_Open_average,Etho Climate Leadership US_Open_max,Etho Climate Leadership US_Open_min,Etho Climate Leadership US_High_average,Etho Climate Leadership US_High_max,Etho Climate Leadership US_High_min,Etho Climate Leadership US_Low_average,Etho Climate Leadership US_Low_max,Etho Climate Leadership US_Low_min,Etho Climate Leadership US_Close_average,Etho Climate Leadership US_Close_max,Etho Climate Leadership US_Close_min
2018-12-30,-1.138943214388283,-1.138943214388283,-1.138943214388283,-0.9119666355544642,-0.9119666355544642,-0.9119666355544642,-0.8010123996026995,-0.8010123996026995,-0.8010123996026995,-0.6552275640664875,-0.6552275640664875,-0.6552275640664875
2019-01-06,-0.2331143809050011,-0.2331143809050011,-0.2331143809050011,-0.3138682215012631,-0.3138682215012631,-0.3138682215012631,-0.01597677482440414,-0.01597677482440414,-0.01597677482440414,-0.11329692752586433,-0.11329692752586433,-0.11329692752586433
2019-01-13,0.3656519115050294,0.3656519115050294,0.3656519115050294,0.49586348184805223,0.49586348184805223,0.49586348184805223,0.5980439569247362,0.5980439569247362,0.5980439569247362,0.6831254845960584,0.6831254845960584,0.6831254845960584
2019-01-20,0.31524077828644587,0.31524077828644587,0.31524077828644587,0.3377091845029406,0.3377091845029406,0.3377091845029406,0.5550889367104654,0.5550889367104654,0.5550889367104654,0.47085910148627363,0.47085910148627363,0.47085910148627363
2019-01-27,0.9838893458436573,0.9838893458436573,0.9838893458436573,1.033632398725773,1.033632398725773,1.033632398725773,1.0754290697691224,1.0754290697691224,1.0754290697691224,1.1256345991474885,1.1256345991474885,1.1256345991474885
2019-02-03,1.1315147691452676,1.1315147691452676,1.1315147691452676,1.2197756119332528,1.2197756119332528,1.2197756119332528,1.21360936846259,1.21360936846259,1.21360936846259,1.2207446266851878,1.2207446266851878,1.2207446266851878
2019-02-10,1.6038759766749315,1.6038759766749315,1.6038759766749315,1.5454167013431592,1.5454167013431592,1.5454167013431592,1.5289872564094853,1.5289872564094853,1.5289872564094853,1.4626937168456646,1.4626937168456646,1.4626937168456646
2019-02-17,1.6749484638169698,1.6749484638169698,1.6749484638169698,1.6838913010485894,1.6838913010485894,1.6838913010485894,1.5492739915775975,1.5492739915775975,1.5492739915775975,1.4673415317530978,1.4673415317530978,1.4673415317530978
2019-02-24,1.4294656117044633,1.4294656117044633,1.4294656117044633,1.432612358646649,1.432612358646649,1.432612358646649,1.3041514214526597,1.3041514214526597,1.3041514214526597,1.2732457656650678,1.2732457656650678,1.2732457656650678
2019-03-03,0.9265828067590581,0.9265828067590581,0.9265828067590581,0.9878185222500384,0.9878185222500384,0.9878185222500384,0.9578989766276695,0.9578989766276695,0.9578989766276695,1.0206414504846613,1.0206414504846613,1.0206414504846613
2019-03-10,0.9622440126540076,0.9622440126540076,0.9622440126540076,1.050376503542463,1.050376503542463,1.050376503542463,0.9748099237128368,0.9748099237128368,0.9748099237128368,1.0604438049535516,1.0604438049535516,1.0604438049535516
2019-03-17,0.7483011531517733,0.7483011531517733,0.7483011531517733,0.6600088749985028,0.6600088749985028,0.6600088749985028,0.674209768183286,0.674209768183286,0.674209768183286,0.6941326352982793,0.6941326352982793,0.6941326352982793
2019-03-24,1.2973327947808042,1.2973327947808042,1.2973327947808042,1.2291575741009544,1.2291575741009544,1.2291575741009544,1.176632791651499,1.176632791651499,1.176632791651499,1.204613872021905,1.204613872021905,1.204613872021905
2019-03-31,1.4141294405776825,1.4141294405776825,1.4141294405776825,1.353936401946665,1.353936401946665,1.353936401946665,1.474204829490058,1.474204829490058,1.474204829490058,1.4452585208893078,1.4452585208893078,1.4452585208893078
2019-04-07,1.4858300312589183,1.4858300312589183,1.4858300312589183,1.4338171904246775,1.4338171904246775,1.4338171904246775,1.4971035422684826,1.4971035422684826,1.4971035422684826,1.427506248329448,1.427506248329448,1.427506248329448
2019-04-14,1.0661297563858239,1.0661297563858239,1.0661297563858239,1.0045520094342062,1.0045520094342062,1.0045520094342062,1.070941294714846,1.070941294714846,1.070941294714846,0.9747025805748749,0.9747025805748749,0.9747025805748749
2019-04-21,1.4079430053807613,1.4079430053807613,1.4079430053807613,1.4006191336792806,1.4006191336792806,1.4006191336792806,1.539018412950682,1.539018412950682,1.539018412950682,1.475788353022812,1.475788353022812,1.475788353022812
2019-04-28,1.0745688702643839,1.0745688702643839,1.0745688702643839,1.3426682915663402,1.3426682915663402,1.3426682915663402,1.1992111524310631,1.1992111524310631,1.1992111524310631,1.409793993253319,1.409793993253319,1.409793993253319
2019-05-05,0.3137445291930071,0.3137445291930071,0.3137445291930071,0.18728301936934771,0.18728301936934771,0.18728301936934771,-0.5187328519081862,-0.5187328519081862,-0.5187328519081862,-0.6174674087594788,-0.6174674087594788,-0.6174674087594788
2019-05-12,0.002031017423761312,0.002031017423761312,0.002031017423761312,-0.15120605616322444,-0.15120605616322444,-0.15120605616322444,-0.4913660989075406,-0.4913660989075406,-0.4913660989075406,-0.1520527183180766,-0.1520527183180766,-0.1520527183180766
2019-05-19,-0.7861110441157226,-0.7861110441157226,-0.7861110441157226,-0.9394295244581516,-0.9394295244581516,-0.9394295244581516,-0.5177024000398065,-0.5177024000398065,-0.5177024000398065,-0.789371332506694,-0.789371332506694,-0.789371332506694
2019-05-26,-1.5201313789814792,-1.5201313789814792,-1.5201313789814792,-1.5346533447089825,-1.5346533447089825,-1.5346533447089825,-1.2888654640870096,-1.2888654640870096,-1.2888654640870096,-1.4817683082441353,-1.4817683082441353,-1.4817683082441353
2019-06-02,0.7106846044797807,0.7106846044797807,0.7106846044797807,0.7152383210938025,0.7152383210938025,0.7152383210938025,0.8792066459736592,0.8792066459736592,0.8792066459736592,0.8832360698537294,0.8832360698537294,0.8832360698537294
2019-06-09,0.6771359031820657,0.6771359031820657,0.6771359031820657,0.6077307950476656,0.6077307950476656,0.6077307950476656,0.7631264655664327,0.7631264655664327,0.7631264655664327,0.5947561523606981,0.5947561523606981,0.5947561523606981
2019-06-16,1.3636688265226524,1.3636688265226524,1.3636688265226524,1.307069243664609,1.307069243664609,1.307069243664609,1.3492053196987381,1.3492053196987381,1.3492053196987381,1.2093070767475902,1.2093070767475902,1.2093070767475902
2019-06-23,1.6713069098272801,1.6713069098272801,1.6713069098272801,1.6478548606128756,1.6478548606128756,1.6478548606128756,1.5440122849267148,1.5440122849267148,1.5440122849267148,1.5721072614958975,1.5721072614958975,1.5721072614958975
2019-06-30,1.3261547077187632,1.3261547077187632,1.3261547077187632,1.3515143538153662,1.3515143538153662,1.3515143538153662,1.4579930375859196,1.4579930375859196,1.4579930375859196,1.4043877748232403,1.4043877748232403,1.4043877748232403
2019-07-07,1.5709344407736898,1.5709344407736898,1.5709344407736898,1.5441302790771483,1.5441302790771483,1.5441302790771483,1.5225165405007723,1.5225165405007723,1.5225165405007723,1.5028441443853255,1.5028441443853255,1.5028441443853255
2019-07-14,0.9935594303526427,0.9935594303526427,0.9935594303526427,0.964465214005964,0.964465214005964,0.964465214005964,1.0359375755669045,1.0359375755669045,1.0359375755669045,0.9738186687892543,0.9738186687892543,0.9738186687892543
2019-07-21,1.3228205210553363,1.3228205210553363,1.3228205210553363,1.3064936684339787,1.3064936684339787,1.3064936684339787,1.3645265321918782,1.3645265321918782,1.3645265321918782,1.3500530473666146,1.3500530473666146,1.3500530473666146
2019-07-28,0.1563025581736763,0.1563025581736763,0.1563025581736763,0.1387604871040748,0.1387604871040748,0.1387604871040748,-0.5936596828460695,-0.5936596828460695,-0.5936596828460695,-0.5322860005654596,-0.5322860005654596,-0.5322860005654596
2019-08-04,-0.04154778556123969,-0.04154778556123969,-0.04154778556123969,-0.06374719321702679,-0.06374719321702679,-0.06374719321702679,-0.07371332319443978,-0.07371332319443978,-0.07371332319443978,-0.14334401015688253,-0.14334401015688253,-0.14334401015688253
2019-08-11,0.19004490861347065,0.19004490861347065,0.19004490861347065,0.1730715015514136,0.1730715015514136,0.1730715015514136,0.2896806852518013,0.2896806852518013,0.2896806852518013,0.24512784279021693,0.24512784279021693,0.24512784279021693
2019-08-18,-0.6605064398230018,-0.6605064398230018,-0.6605064398230018,-0.7051644425815121,-0.7051644425815121,-0.7051644425815121,-0.6402553490132572,-0.6402553490132572,-0.6402553490132572,-0.5494164047233997,-0.5494164047233997,-0.5494164047233997
2019-08-25,-0.020791367623876393,-0.020791367623876393,-0.020791367623876393,-0.038106693378028446,-0.038106693378028446,-0.038106693378028446,-0.20951115250511332,-0.20951115250511332,-0.20951115250511332,-0.08329639791024675,-0.08329639791024675,-0.08329639791024675
2019-09-01,0.5942389275124675,0.5942389275124675,0.5942389275124675,0.5819624565626703,0.5819624565626703,0.5819624565626703,0.5332136343546313,0.5332136343546313,0.5332136343546313,0.6109693627275468,0.6109693627275468,0.6109693627275468
2019-09-08,1.2597891174004123,1.2597891174004123,1.2597891174004123,1.2733212748640819,1.2733212748640819,1.2733212748640819,1.173064579852414,1.173064579852414,1.173064579852414,1.152067555766646,1.152067555766646,1.152067555766646
2019-09-15,0.9655943794074369,0.9655943794074369,0.9655943794074369,0.9492273966471367,0.9492273966471367,0.9492273966471367,0.7493926334744281,0.7493926334744281,0.7493926334744281,0.8427341634993605,0.8427341634993605,0.8427341634993605
2019-09-22,0.06942089871815112,0.06942089871815112,0.06942089871815112,0.3938434526141164,0.3938434526141164,0.3938434526141164,0.4051155180533818,0.4051155180533818,0.4051155180533818,0.5303843438807669,0.5303843438807669,0.5303843438807669
2019-09-29,-0.2617846997131573,-0.2617846997131573,-0.2617846997131573,-0.22868329506625698,-0.22868329506625698,-0.22868329506625698,-0.08546386044843084,-0.08546386044843084,-0.08546386044843084,-0.10919191320513649,-0.10919191320513649,-0.10919191320513649
2019-10-06,0.027111390411199175,0.027111390411199175,0.027111390411199175,0.08544883695296913,0.08544883695296913,0.08544883695296913,0.36606895601262096,0.36606895601262096,0.36606895601262096,0.3206272048042614,0.3206272048042614,0.3206272048042614
2019-10-13,1.3337044378613012,1.3337044378613012,1.3337044378613012,1.2914650952619067,1.2914650952619067,1.2914650952619067,1.2763070638956482,1.2763070638956482,1.2763070638956482,1.2470675699669223,1.2470675699669223,1.2470675699669223
2019-10-20,2.106580610697803,2.106580610697803,2.106580610697803,2.060006197826319,2.060006197826319,2.060006197826319,1.6611154853893697,1.6611154853893697,1.6611154853893697,1.6909331567288097,1.6909331567288097,1.6909331567288097
2019-10-27,2.22824832272245,2.22824832272245,2.22824832272245,2.2100163447344716,2.2100163447344716,2.2100163447344716,1.9591141679356252,1.9591141679356252,1.9591141679356252,1.9840321144500324,1.9840321144500324,1.9840321144500324
2019-11-03,1.5097000335127901,1.5097000335127901,1.5097000335127901,1.498178983521102,1.498178983521102,1.498178983521102,1.5818026119955415,1.5818026119955415,1.5818026119955415,1.5773709906754823,1.5773709906754823,1.5773709906754823
2019-11-10,1.413843259930417,1.413843259930417,1.413843259930417,1.4083930674620586,1.4083930674620586,1.4083930674620586,1.6035263252537468,1.6035263252537468,1.6035263252537468,1.6636631216190454,1.6636631216190454,1.6636631216190454
2019-11-17,1.2542098099848151,1.2542098099848151,1.2542098099848151,1.4794330409908778,1.4794330409908778,1.4794330409908778,1.5189360324656558,1.5189360324656558,1.5189360324656558,1.676543465255858,1.676543465255858,1.676543465255858
2019-11-24,1.7082542270889967,1.7082542270889967,1.7082542270889967,1.6690605068642423,1.6690605068642423,1.6690605068642423,1.326413030381973,1.326413030381973,1.326413030381973,1.2314067550893633,1.2314067550893633,1.2314067550893633
2019-12-01,1.1566067018124015,1.1566067018124015,1.1566067018124015,1.1624723534173962,1.1624723534173962,1.1624723534173962,1.3534442435680745,1.3534442435680745,1.3534442435680745,1.2779012654271673,1.2779012654271673,1.2779012654271673
2019-12-08,1.3230050460983,1.3230050460983,1.3230050460983,1.388016327319103,1.388016327319103,1.388016327319103,1.5969412629596713,1.5969412629596713,1.5969412629596713,1.5617981377020078,1.5617981377020078,1.5617981377020078
2019-12-15,1.668222423055989,1.668222423055989,1.668222423055989,1.638303357681948,1.638303357681948,1.638303357681948,1.5706056947028644,1.5706056947028644,1.5706056947028644,1.5412053684609541,1.5412053684609541,1.5412053684609541
2019-12-22,1.185379583633313,1.185379583633313,1.185379583633313,1.1507193494550179,1.1507193494550179,1.1507193494550179,1.1818507189693805,1.1818507189693805,1.1818507189693805,1.185847942244195,1.185847942244195,1.185847942244195
2019-12-29,0.6127247418415132,0.6127247418415132,0.6127247418415132,0.8916635013543629,0.8916635013543629,0.8916635013543629,0.591843180507463,0.591843180507463,0.591843180507463,1.1861670950733263,1.1861670950733263,1.1861670950733263
