Date,VanEck Vectors RussiaEtf_Open_average,VanEck Vectors RussiaEtf_Open_max,VanEck Vectors RussiaEtf_Open_min,VanEck Vectors RussiaEtf_High_average,VanEck Vectors RussiaEtf_High_max,VanEck Vectors RussiaEtf_High_min,VanEck Vectors RussiaEtf_Low_average,VanEck Vectors RussiaEtf_Low_max,VanEck Vectors RussiaEtf_Low_min,VanEck Vectors RussiaEtf_Close_average,VanEck Vectors RussiaEtf_Close_max,VanEck Vectors RussiaEtf_Close_min
2018-08-05,-2.2020556677148293,-2.2020556677148293,-2.2020556677148293,-2.214414079820473,-2.214414079820473,-2.214414079820473,-2.3824746971605157,-2.3824746971605157,-2.3824746971605157,-2.4339530420735653,-2.4339530420735653,-2.4339530420735653
2018-08-12,-2.1910644968819213,-2.1910644968819213,-2.1910644968819213,-2.0249239366309633,-2.0249239366309633,-2.0249239366309633,-2.205805415452378,-2.205805415452378,-2.205805415452378,-1.9192888881229027,-1.9192888881229027,-1.9192888881229027
2018-08-19,-2.07985181294061,-2.07985181294061,-2.07985181294061,-1.8389926451383862,-1.8389926451383862,-1.8389926451383862,-1.8684759322070357,-1.8684759322070357,-1.8684759322070357,-1.6668657493233383,-1.6668657493233383,-1.6668657493233383
2018-08-26,-1.4755065679674366,-1.4755065679674366,-1.4755065679674366,-1.4695209364632673,-1.4695209364632673,-1.4695209364632673,-1.4294933582710372,-1.4294933582710372,-1.4294933582710372,-1.4159246958393223,-1.4159246958393223,-1.4159246958393223
2018-09-02,-1.9701742699602016,-1.9701742699602016,-1.9701742699602016,-2.094285129572404,-2.094285129572404,-2.094285129572404,-2.007908905162744,-2.007908905162744,-2.007908905162744,-2.204829162564815,-2.204829162564815,-2.204829162564815
2018-09-09,-0.7625029681859953,-0.7625029681859953,-0.7625029681859953,-0.810768094091104,-0.810768094091104,-0.810768094091104,-0.7317979028808586,-0.7317979028808586,-0.7317979028808586,-0.8139214642770892,-0.8139214642770892,-0.8139214642770892
2018-09-16,0.2969614579026545,0.2969614579026545,0.2969614579026545,0.28122027636250296,0.28122027636250296,0.28122027636250296,0.4027287987988491,0.4027287987988491,0.4027287987988491,0.40686926741359514,0.40686926741359514,0.40686926741359514
2018-09-23,0.974244369359614,0.974244369359614,0.974244369359614,1.050587495788151,1.050587495788151,1.050587495788151,1.0484640733861421,1.0484640733861421,1.0484640733861421,0.9703012098944219,0.9703012098944219,0.9703012098944219
2018-09-30,0.5804116411054757,0.5804116411054757,0.5804116411054757,0.463110053416773,0.463110053416773,0.463110053416773,0.4880508449167961,0.4880508449167961,0.4880508449167961,0.5177797153665892,0.5177797153665892,0.5177797153665892
2018-10-07,0.326388155535466,0.326388155535466,0.326388155535466,0.36055480570977555,0.36055480570977555,0.36055480570977555,0.1959219217671816,0.1959219217671816,0.1959219217671816,0.4748351200704919,0.4748351200704919,0.4748351200704919
2018-10-14,0.3657639292141186,0.3657639292141186,0.3657639292141186,0.3571104954509197,0.3571104954509197,0.3571104954509197,0.1959259550309381,0.1959259550309381,0.1959259550309381,0.14548097176330438,0.14548097176330438,0.14548097176330438
2018-10-21,-0.6764472594351028,-0.6764472594351028,-0.6764472594351028,-0.6294493823096748,-0.6294493823096748,-0.6294493823096748,-0.6212801688688114,-0.6212801688688114,-0.6212801688688114,-0.5860429060151447,-0.5860429060151447,-0.5860429060151447
2018-10-28,0.5271156768679689,0.5271156768679689,0.5271156768679689,0.40869026455087587,0.40869026455087587,0.40869026455087587,0.4697868542478075,0.4697868542478075,0.4697868542478075,0.4602362417852021,0.4602362417852021,0.4602362417852021
2018-11-04,0.07806959056486591,0.07806959056486591,0.07806959056486591,-0.09893136318051433,-0.09893136318051433,-0.09893136318051433,0.0006720969803963748,0.0006720969803963748,0.0006720969803963748,-0.19535623373262867,-0.19535623373262867,-0.19535623373262867
2018-11-11,0.39913600912085545,0.39913600912085545,0.39913600912085545,0.2555993162216239,0.2555993162216239,0.2555993162216239,0.2966031636064704,0.2966031636064704,0.2966031636064704,0.3505804144416775,0.3505804144416775,0.3505804144416775
2018-11-18,-0.18509977108981376,-0.18509977108981376,-0.18509977108981376,-0.32848323331321133,-0.32848323331321133,-0.32848323331321133,-0.19365759702310692,-0.19365759702310692,-0.19365759702310692,-0.32149625076468735,-0.32149625076468735,-0.32149625076468735
2018-11-25,-0.01708964916877579,-0.01708964916877579,-0.01708964916877579,-0.1726086264010603,-0.1726086264010603,-0.1726086264010603,-0.058593972196090395,-0.058593972196090395,-0.058593972196090395,-0.24398379840209966,-0.24398379840209966,-0.24398379840209966
2018-12-02,0.6010178169355603,0.6010178169355603,0.6010178169355603,0.5875687499837514,0.5875687499837514,0.5875687499837514,0.38121136737370315,0.38121136737370315,0.38121136737370315,0.1756369014726779,0.1756369014726779,0.1756369014726779
2018-12-09,-0.26194320849690717,-0.26194320849690717,-0.26194320849690717,-0.4924759857963687,-0.4924759857963687,-0.4924759857963687,-0.3377942233313066,-0.3377942233313066,-0.3377942233313066,-0.4858269700922576,-0.4858269700922576,-0.4858269700922576
2018-12-16,-2.2235806713810233,-2.2235806713810233,-2.2235806713810233,-2.2917471094896698,-2.2917471094896698,-2.2917471094896698,-2.3780150018769293,-2.3780150018769293,-2.3780150018769293,-2.41002622820944,-2.41002622820944,-2.41002622820944
2018-12-23,-2.0713338760940196,-2.0713338760940196,-2.0713338760940196,-2.0395201569895463,-2.0395201569895463,-2.0395201569895463,-2.107787897035364,-2.107787897035364,-2.107787897035364,-1.9938371522581422,-1.9938371522581422,-1.9938371522581422
2018-12-30,-1.2862274205777984,-1.2862274205777984,-1.2862274205777984,-0.9151076574782552,-0.9151076574782552,-0.9151076574782552,-1.122303041026051,-1.122303041026051,-1.122303041026051,-0.7961327857628964,-0.7961327857628964,-0.7961327857628964
2019-01-06,-0.3391191211579901,-0.3391191211579901,-0.3391191211579901,-0.4472622232356497,-0.4472622232356497,-0.4472622232356497,-0.28927495920722757,-0.28927495920722757,-0.28927495920722757,-0.37693238998818,-0.37693238998818,-0.37693238998818
2019-01-13,0.06782022011389167,0.06782022011389167,0.06782022011389167,0.08721339781295305,0.08721339781295305,0.08721339781295305,0.2027322376101442,0.2027322376101442,0.2027322376101442,0.148432404065304,0.148432404065304,0.148432404065304
2019-01-20,0.20653861399176993,0.20653861399176993,0.20653861399176993,0.22007400342446098,0.22007400342446098,0.22007400342446098,0.3898362021341225,0.3898362021341225,0.3898362021341225,0.35821279908826137,0.35821279908826137,0.35821279908826137
2019-01-27,0.842376692832483,0.842376692832483,0.842376692832483,0.7789128802808329,0.7789128802808329,0.7789128802808329,0.8898910610957251,0.8898910610957251,0.8898910610957251,0.7861400922872251,0.7861400922872251,0.7861400922872251
2019-02-03,0.4694536360940782,0.4694536360940782,0.4694536360940782,0.32661304785498163,0.32661304785498163,0.32661304785498163,0.4419160150267224,0.4419160150267224,0.4419160150267224,0.3465896197414396,0.3465896197414396,0.3465896197414396
2019-02-10,-0.0026937182579500917,-0.0026937182579500917,-0.0026937182579500917,-0.08886735055668268,-0.08886735055668268,-0.08886735055668268,0.09439417744578928,0.09439417744578928,0.09439417744578928,0.03838554031546312,0.03838554031546312,0.03838554031546312
2019-02-17,0.34998158570380616,0.34998158570380616,0.34998158570380616,0.4465493308278018,0.4465493308278018,0.4465493308278018,0.5347018785422125,0.5347018785422125,0.5347018785422125,0.4457344313276955,0.4457344313276955,0.4457344313276955
2019-02-24,0.20327254652956026,0.20327254652956026,0.20327254652956026,0.14807938694773512,0.14807938694773512,0.14807938694773512,0.2014317327223643,0.2014317327223643,0.2014317327223643,0.08435608461884558,0.08435608461884558,0.08435608461884558
2019-03-03,-0.3035461711865829,-0.3035461711865829,-0.3035461711865829,-0.3707134616856812,-0.3707134616856812,-0.3707134616856812,-0.2838690374916251,-0.2838690374916251,-0.2838690374916251,-0.26619120800692375,-0.26619120800692375,-0.26619120800692375
2019-03-10,0.40092563900509376,0.40092563900509376,0.40092563900509376,0.6134990796105082,0.6134990796105082,0.6134990796105082,0.5743519740049474,0.5743519740049474,0.5743519740049474,0.7292526241165651,0.7292526241165651,0.7292526241165651
2019-03-17,1.1366304210960305,1.1366304210960305,1.1366304210960305,1.1282908597740606,1.1282908597740606,1.1282908597740606,0.862160532812686,0.862160532812686,0.862160532812686,0.8029179594069011,0.8029179594069011,0.8029179594069011
2019-03-24,0.8151901233441633,0.8151901233441633,0.8151901233441633,0.7228586911149397,0.7228586911149397,0.7228586911149397,0.37480875710229483,0.37480875710229483,0.37480875710229483,0.35311406963324243,0.35311406963324243,0.35311406963324243
2019-03-31,0.9050998857155291,0.9050998857155291,0.9050998857155291,1.0335628903704055,1.0335628903704055,1.0335628903704055,1.0593873092523476,1.0593873092523476,1.0593873092523476,1.2074110177698736,1.2074110177698736,1.2074110177698736
2019-04-07,1.3936196907127307,1.3936196907127307,1.3936196907127307,1.3907801933452895,1.3907801933452895,1.3907801933452895,1.4167477095185848,1.4167477095185848,1.4167477095185848,1.430055713990833,1.430055713990833,1.430055713990833
2019-04-14,1.4725987096431865,1.4725987096431865,1.4725987096431865,1.5592829622498643,1.5592829622498643,1.5592829622498643,1.4989804309817025,1.4989804309817025,1.4989804309817025,1.6031957356587323,1.6031957356587323,1.6031957356587323
2019-04-21,1.1503853754134703,1.1503853754134703,1.1503853754134703,1.1087182588146778,1.1087182588146778,1.1087182588146778,1.159110937275038,1.159110937275038,1.159110937275038,1.1189122862644598,1.1189122862644598,1.1189122862644598
2019-04-28,0.9562509700220835,0.9562509700220835,0.9562509700220835,1.1539893637974006,1.1539893637974006,1.1539893637974006,1.0658210309000675,1.0658210309000675,1.0658210309000675,1.1683221782642708,1.1683221782642708,1.1683221782642708
2019-05-05,0.29797329534178646,0.29797329534178646,0.29797329534178646,0.2512069901142731,0.2512069901142731,0.2512069901142731,0.17445677915476912,0.17445677915476912,0.17445677915476912,0.3250212504530178,0.3250212504530178,0.3250212504530178
2019-05-12,0.6470581300409226,0.6470581300409226,0.6470581300409226,0.7448113293757798,0.7448113293757798,0.7448113293757798,0.7560174450960973,0.7560174450960973,0.7560174450960973,0.605386389783784,0.605386389783784,0.605386389783784
2019-05-19,1.605522628005531,1.605522628005531,1.605522628005531,1.4879525145635195,1.4879525145635195,1.4879525145635195,1.4818188337334772,1.4818188337334772,1.4818188337334772,1.4618243183817052,1.4618243183817052,1.4618243183817052
2019-05-26,1.206079329500794,1.206079329500794,1.206079329500794,1.4221534668181077,1.4221534668181077,1.4221534668181077,1.3351698980759092,1.3351698980759092,1.3351698980759092,1.395432505866187,1.395432505866187,1.395432505866187
2019-06-02,2.3158692441718682,2.3158692441718682,2.3158692441718682,2.37770336490574,2.37770336490574,2.37770336490574,2.4027728599004345,2.4027728599004345,2.4027728599004345,2.3194296078226997,2.3194296078226997,2.3194296078226997
2019-06-09,2.5854255897513476,2.5854255897513476,2.5854255897513476,2.4839652201546842,2.4839652201546842,2.4839652201546842,2.520895360577937,2.520895360577937,2.520895360577937,2.4773554143797285,2.4773554143797285,2.4773554143797285
2019-06-16,2.6629105739825603,2.6629105739825603,2.6629105739825603,2.710308809261517,2.710308809261517,2.710308809261517,2.665244645227067,2.665244645227067,2.665244645227067,2.760193387875701,2.760193387875701,2.760193387875701
2019-06-23,2.3909264486166917,2.3909264486166917,2.3909264486166917,2.3272069253667484,2.3272069253667484,2.3272069253667484,2.228872621044518,2.228872621044518,2.228872621044518,2.2095770875202065,2.2095770875202065,2.2095770875202065
2019-06-30,2.0359161932508405,2.0359161932508405,2.0359161932508405,2.00347331574759,2.00347331574759,2.00347331574759,2.0597444188950953,2.0597444188950953,2.0597444188950953,2.0420476443752364,2.0420476443752364,2.0420476443752364
2019-07-07,1.6649296103795466,1.6649296103795466,1.6649296103795466,1.7474341917099616,1.7474341917099616,1.7474341917099616,1.7401481441241589,1.7401481441241589,1.7401481441241589,1.808184392512208,1.808184392512208,1.808184392512208
2019-07-14,1.5427387529896306,1.5427387529896306,1.5427387529896306,1.5071967762751581,1.5071967762751581,1.5071967762751581,1.4596973709880117,1.4596973709880117,1.4596973709880117,1.4199569663624152,1.4199569663624152,1.4199569663624152
2019-07-21,1.3333702971417505,1.3333702971417505,1.3333702971417505,1.3465148186442275,1.3465148186442275,1.3465148186442275,1.295574963358741,1.295574963358741,1.295574963358741,1.2809492573739383,1.2809492573739383,1.2809492573739383
2019-07-28,0.37630513634583335,0.37630513634583335,0.37630513634583335,0.33683449148137895,0.33683449148137895,0.33683449148137895,0.32865743594122104,0.32865743594122104,0.32865743594122104,0.31285896226650556,0.31285896226650556,0.31285896226650556
2019-08-04,0.13111184610856466,0.13111184610856466,0.13111184610856466,0.1149223560140333,0.1149223560140333,0.1149223560140333,0.07147326819242895,0.07147326819242895,0.07147326819242895,0.08593873122431077,0.08593873122431077,0.08593873122431077
2019-08-11,-0.7717337216793199,-0.7717337216793199,-0.7717337216793199,-0.7880865047178107,-0.7880865047178107,-0.7880865047178107,-0.7400919375205682,-0.7400919375205682,-0.7400919375205682,-0.816498118777335,-0.816498118777335,-0.816498118777335
2019-08-18,-0.5052392017529945,-0.5052392017529945,-0.5052392017529945,-0.37613469241380415,-0.37613469241380415,-0.37613469241380415,-0.6249190060460633,-0.6249190060460633,-0.6249190060460633,-0.5998018310059593,-0.5998018310059593,-0.5998018310059593
2019-08-25,-0.09989123346710217,-0.09989123346710217,-0.09989123346710217,-0.14005148966728675,-0.14005148966728675,-0.14005148966728675,-0.09656986882320048,-0.09656986882320048,-0.09656986882320048,-0.13580256846584426,-0.13580256846584426,-0.13580256846584426
2019-09-01,0.4902173835439511,0.4902173835439511,0.4902173835439511,0.5301931666915317,0.5301931666915317,0.5301931666915317,0.6053689743929818,0.6053689743929818,0.6053689743929818,0.6046687964735032,0.6046687964735032,0.6046687964735032
2019-09-08,0.9034128272457645,0.9034128272457645,0.9034128272457645,0.9222369670509691,0.9222369670509691,0.9222369670509691,0.986250825952966,0.986250825952966,0.986250825952966,1.0342541619205619,1.0342541619205619,1.0342541619205619
2019-09-15,0.8257140456671863,0.8257140456671863,0.8257140456671863,0.7961336496029747,0.7961336496029747,0.7961336496029747,0.7919167531456015,0.7919167531456015,0.7919167531456015,0.7709522746095858,0.7709522746095858,0.7709522746095858
2019-09-22,0.3754613294697595,0.3754613294697595,0.3754613294697595,0.3475821166626306,0.3475821166626306,0.3475821166626306,0.24370225942631435,0.24370225942631435,0.24370225942631435,0.23355697504531997,0.23355697504531997,0.23355697504531997
2019-09-29,-0.43554475982558755,-0.43554475982558755,-0.43554475982558755,-0.5284048815615305,-0.5284048815615305,-0.5284048815615305,-0.38940964235040476,-0.38940964235040476,-0.38940964235040476,-0.3985927237669029,-0.3985927237669029,-0.3985927237669029
2019-10-06,-0.03683074884138383,-0.03683074884138383,-0.03683074884138383,-0.038001502311303954,-0.038001502311303954,-0.038001502311303954,-0.06545808341862898,-0.06545808341862898,-0.06545808341862898,0.022725583264372205,0.022725583264372205,0.022725583264372205
2019-10-13,0.10618196477232879,0.10618196477232879,0.10618196477232879,0.08877913272517685,0.08877913272517685,0.08877913272517685,0.09656259187303605,0.09656259187303605,0.09656259187303605,0.06826157307552679,0.06826157307552679,0.06826157307552679
2019-10-20,1.1002202467850277,1.1002202467850277,1.1002202467850277,1.3167298943430876,1.3167298943430876,1.3167298943430876,1.2662432556878953,1.2662432556878953,1.2662432556878953,1.4245275745300763,1.4245275745300763,1.4245275745300763
2019-10-27,1.6693842173156674,1.6693842173156674,1.6693842173156674,1.9325961476011955,1.9325961476011955,1.9325961476011955,1.7709471204845975,1.7709471204845975,1.7709471204845975,1.9316013006203354,1.9316013006203354,1.9316013006203354
2019-11-03,1.8969016473331946,1.8969016473331946,1.8969016473331946,1.8790745132203235,1.8790745132203235,1.8790745132203235,1.918748742998161,1.918748742998161,1.918748742998161,1.9121138394772728,1.9121138394772728,1.9121138394772728
2019-11-10,1.4363741023029735,1.4363741023029735,1.4363741023029735,1.5178895129834769,1.5178895129834769,1.5178895129834769,1.4969280812018255,1.4969280812018255,1.4969280812018255,1.4954614200761114,1.4954614200761114,1.4954614200761114
2019-11-17,1.4903921227367138,1.4903921227367138,1.4903921227367138,1.3566931692730673,1.3566931692730673,1.3566931692730673,1.3933026679328653,1.3933026679328653,1.3933026679328653,1.2998314854422788,1.2998314854422788,1.2998314854422788
2019-11-24,0.9915104250547481,0.9915104250547481,0.9915104250547481,0.944051400409186,0.944051400409186,0.944051400409186,1.0076086921796512,1.0076086921796512,1.0076086921796512,0.9042275777869542,0.9042275777869542,0.9042275777869542
2019-12-01,0.9228664751655606,0.9228664751655606,0.9228664751655606,1.0005572060996757,1.0005572060996757,1.0005572060996757,1.0009089278173853,1.0009089278173853,1.0009089278173853,1.040342008222983,1.040342008222983,1.040342008222983
2019-12-08,1.8787908949317418,1.8787908949317418,1.8787908949317418,1.8735096928289916,1.8735096928289916,1.8735096928289916,1.859792114962947,1.859792114962947,1.859792114962947,1.8148247001643807,1.8148247001643807,1.8148247001643807
2019-12-15,1.9674075821148147,1.9674075821148147,1.9674075821148147,1.8627627211313276,1.8627627211313276,1.8627627211313276,1.932196019108948,1.932196019108948,1.932196019108948,1.8563244282796627,1.8563244282796627,1.8563244282796627
2019-12-22,1.0716103220404218,1.0716103220404218,1.0716103220404218,1.0273520481722194,1.0273520481722194,1.0273520481722194,1.084052596352241,1.084052596352241,1.084052596352241,1.0091744177836808,1.0091744177836808,1.0091744177836808
2019-12-29,1.0392031122600078,1.0392031122600078,1.0392031122600078,1.0670163673721056,1.0670163673721056,1.0670163673721056,1.0448946126695773,1.0448946126695773,1.0448946126695773,0.9671881049370076,0.9671881049370076,0.9671881049370076
