Date,TSN_Open_average,TSN_Open_max,TSN_Open_min,TSN_Open_volatility,TSN_Open_change,TSN_High_average,TSN_High_max,TSN_High_min,TSN_High_volatility,TSN_High_change,TSN_Low_average,TSN_Low_max,TSN_Low_min,TSN_Low_volatility,TSN_Low_change,TSN_Close_average,TSN_Close_max,TSN_Close_min,TSN_Close_volatility,TSN_Close_change,TSN_Volume_average,TSN_Volume_max,TSN_Volume_min,TSN_Volume_volatility,TSN_Volume_change
2018-06-17,0.2081583008576978,-0.03452527931831642,0.4569164546808528,-0.7989270495689319,-0.43365369214212235,0.010200996727108318,-0.1112384012817859,0.2927668420400679,-0.7964549237442092,-0.5646916834383826,0.28135015027590915,0.10461701116112151,0.6298524082945857,-0.6180039828414311,-0.2781661952904178,0.10562903865527176,-0.02092130778923238,0.496829964870475,-0.5769470028772407,-0.26882632228151465,-0.348598656984407,-0.4586041631117887,-0.17142864786833467,-0.41915587684714645,-0.3376059721881781
2018-06-24,-0.0637303584016164,-0.08542040103190103,-0.053761518180925214,-0.025593792361506235,-0.6997418912612526,-0.1632106122475243,-0.19405814855145884,-0.2805824290868287,0.2381120773300688,-1.2951852308298397,-0.3356876998051625,-0.41618763860639796,-1.0930411764149133,1.3636647796939998,-1.547661666629897,-0.49179605639553864,-0.07315375589895784,-1.271732714362132,1.7918446367441148,-2.059470101227807,0.45415618594888896,0.44012215963055157,0.5458108434262485,0.19177047611563663,0.873563491129532
2018-07-01,-1.5573756824517595,-1.9203262535973205,-1.087732930445694,-1.0095556038465134,0.3235577836854189,-1.769615802632862,-2.0924111433311667,-1.1638568112551122,-1.5726056350387232,-0.03430177313380407,-1.441280459394751,-2.0064668802552834,-0.7982080185498762,-1.1979325372294949,0.18479116131330814,-1.6256578307588254,-2.0031036151307853,-0.9741293964751765,-1.2806687052298058,0.08479525661005784,0.5523184998658205,1.4958537991179603,-0.021781651445493617,1.4200545359554668,1.7943556718967313
2018-07-08,-1.6231128826707713,-1.8288602083468182,-1.2784583326605796,-1.002437551836268,-0.020511545986330013,-1.7142179703486846,-1.7833117167153596,-1.4467972345265372,-0.876724113090793,-0.33639606114852366,-1.4883239280746576,-1.8062752036826448,-0.9294752078944062,-1.1906737586678164,-0.06629705531594277,-1.7399598248107635,-1.856239574996292,-1.2657267854129863,-1.0980640196015927,-0.19591939183439752,-1.2144869256411075,-0.41301171138074433,-1.2152236551023792,0.1719355492403984,-1.120818864422311
2018-07-15,-1.956460714244956,-1.8866008101162213,-1.8556961202144353,-0.24376903088495044,-0.7291036790657489,-2.044688995087358,-1.9544424750659715,-1.9992592817115296,-0.2687227808096926,-0.8906387782529717,-1.970316492383409,-1.886372246993243,-1.8566563069166635,0.21283595652857362,-0.8767696973797228,-2.063952102254106,-1.9062212619677887,-2.038211445856131,-0.04557488056517486,-0.8107478276838362,0.23019996412643046,0.17514849656559345,-0.590999110476636,0.4082304995523762,0.8656173602012771
2018-07-22,-2.298990121277802,-2.126882817039881,-2.6783103731077436,1.894278942067626,-1.6725254595197054,-2.220972458936937,-1.9334420744932668,-2.550279978630328,2.0659123431660786,-1.3910797437621063,-2.2991872381125686,-2.116349736730744,-2.6273303524641274,2.099763289397448,-1.5882874971990766,-2.268846803275682,-2.067879540796256,-2.701957238388656,1.9259870427377812,-1.677579136234135,2.8931048757646596,2.9466749203927685,2.1010730277035345,2.6205317426499084,2.1868011700377012
2018-07-29,-2.5069751342191227,-2.379155785112531,-2.3025807616594145,0.6903465424018262,0.9634628803893488,-2.5000198021414644,-2.3472415970012825,-2.377044412573151,1.0191338003774806,1.21127918239286,-2.5418000730093184,-2.477438430277634,-2.220217060840764,0.1468014271719299,1.2749689136096598,-2.4955927286318627,-2.383586812489921,-2.17974100601785,-0.10576807583483874,1.135110736843963,2.5848960810022947,1.867164633004301,2.629238353298933,1.1670024713174254,-0.7190332579336316
2018-08-05,-1.694772918011079,-1.8385103859161562,-1.5024239830907242,-0.9944289482847819,0.6366467527631569,-1.641599014641169,-1.8456294988583224,-1.463752140790546,-1.1772538473567953,0.06956784760539697,-1.6370857097940594,-1.810889599056209,-1.4658507183909477,-0.7906552219472297,0.7087985432198747,-1.6061325471647179,-1.7489761972106448,-1.3776223668969767,-1.0949207645633474,0.2669608821467245,0.5674411327820998,0.29030288610445665,0.9317073485442489,-0.08627048888792997,-1.0066927169388484
2018-08-12,-1.214391058611275,-1.0415153456874082,-1.2197493339815555,1.002474720885385,1.4104263207649852,-1.1401416573272984,-0.977740775018497,-1.2033042551329924,1.0805120340269672,1.5547342154530959,-1.177463088722748,-1.0376543325841407,-1.0870453979440493,0.4119744766449846,1.3023297150760498,-1.077812223528531,-0.8514823156382672,-1.1629200150169465,1.021059359630696,1.6820404255467027,0.5735003223218103,0.2936658788241616,0.36367986177061556,0.19603743756363864,-0.18008998426830541
2018-08-19,-0.6020663607580052,-0.7188425696706494,-0.5214420868098819,-0.6703034209580188,0.08291509716859813,-0.6506503396441257,-0.8138282523082011,-0.505368364648891,-0.9933762737952803,0.015098177766120166,-0.6271506188101473,-0.8074391247114946,-0.4798690980598662,-0.990630060704581,0.2382959144352565,-0.6174038404213528,-0.7904230802045117,-0.4127139849375078,-1.0851484037788548,0.16558560367240255,0.732383514987372,0.9223690212235616,0.9230399871576332,0.7692023535404453,-1.5447784848785326
2018-08-26,-0.5589259263811502,-0.7027392521755146,-0.36970684939145665,-1.1524155953726851,0.016862027838207037,-0.5544767983905233,-0.7567450510297187,-0.3633537493334036,-1.2246820654957051,0.014243138943147065,-0.49173805793180797,-0.6967785832104482,-0.26846057674504376,-1.2386458609184534,0.09619761356458409,-0.531463443318355,-0.6819442777719061,-0.3396397578355102,-0.9399103004031094,0.2752299015558653,-0.4396177018064661,-0.21211677874730014,-0.8683030333360442,0.2020337189599396,-0.48742034365732706
2018-09-02,-0.441069760239433,-0.47927652675383425,-0.4607395051990284,0.07327842900548717,0.5525866296414761,-0.3941728114110185,-0.48386996646208885,-0.29886287805331985,-0.4978954533217325,0.6485486938606448,-0.4072732335424667,-0.38690119602520917,-0.5069280397826225,0.4491841911776556,0.6248461883218553,-0.36055806779355976,-0.4932082058402758,-0.2376891988305937,-0.6416013297797591,0.5082890000983368,-0.46172905533061037,-0.40600298073093216,-0.34707392085281646,-0.3693982870277087,-0.21985754678136593
2018-09-09,-0.1436826040232768,-0.20432508237751149,-0.09951093599303036,-0.29276914397987663,-0.2996292571667884,-0.15200868763811182,-0.34329261096033437,0.016705149020285616,-0.9486565288259801,0.20865514221002276,-0.1250044775071092,-0.26135235394644063,-0.03173767345328114,-0.5532268921756616,-0.06105067026949395,-0.11442902447457749,-0.2867926372092235,0.046920714694153265,-0.742956375513792,0.001404113634808663,-1.2914572170343248,-1.3249260477085547,-1.1703442590817623,-1.222725318126445,0.09790124313458297
2018-09-16,-0.3475374645184112,-0.2973228409279382,-0.34230425965597083,0.22823173574127306,-1.0070885490595027,-0.41474767380415106,-0.41341444569021185,-0.5060381496759473,0.3401377355115199,-1.0742638507695923,-0.4358860494672743,-0.5995748202621933,-0.26612253306642863,-0.6530422299578706,-0.24279787697348273,-0.5178813458845343,-0.5774513313088647,-0.43411341034705264,-0.2644366240085521,-0.39753429189681216,-0.2610377723642327,0.2439688637612611,-0.25891501104845704,0.5200201067214099,0.057590139477189134
2018-09-23,-0.9385527378809477,-0.9136867908279407,-0.8440817356188153,0.235922168313214,-0.7515297242801539,-1.0456795815936861,-1.1262201535200334,-0.8921387089761934,-0.05653143787311216,-0.7854934351890084,-0.9997262234264827,-1.031620431334395,-0.8333354561417179,-0.07867902864813703,-0.7118661891058774,-1.1176983082947696,-1.1865337605764992,-1.0178338209013853,0.05598778121623443,-0.6892103239102819,-0.5946268231612813,-0.6626001819888186,-0.3994580981099344,-0.7249882760350369,0.04763156531584281
2018-09-30,-0.9521111678143145,-0.6134917384862336,-0.86472151220883,0.8154912722457559,1.6283390482268203,-0.7853540812067161,-0.06616766514278785,-0.9823143281341885,1.6101333647988847,1.9840225965439768,-0.8432716194317509,-0.36320500234342123,-0.8098832648081571,0.9261536327914205,1.5016165521771587,-0.6511644603548356,0.1551697218276197,-0.8502018868011837,1.558236550556928,1.804566891748004,0.41223135766334174,-0.23508010113018882,0.43668601731520573,-0.6167103495730062,0.19000751907234262
2018-10-07,-0.014990387705499262,0.36399778018952356,-0.17411352159839827,0.8658089185441982,-1.3008719962112405,-0.08265748413521841,0.1997219436634777,-0.36237258814485884,0.7292229570918927,-1.0155279060513371,-0.2271002266555841,0.3940266339896931,-0.24509839705921596,0.8514107131150985,-1.1619207427645097,-0.2694587455995806,0.09316298861827035,-0.21904827362516727,0.38938713806768366,-0.7041584329329179,-0.31495288937625593,-0.27535364762828923,-0.47737238118200215,-0.10400117520721294,-1.0170524524231606
2018-10-14,0.4507274056815049,0.138612913376672,0.45829216115468857,-0.5150730967054459,0.7935902735016716,0.4467884144824126,0.1518994639903947,0.5989973655125911,-0.6095704332394586,0.39785260745373935,0.4388170362567054,0.2502839594768227,0.5282149522232491,-0.4029888151656376,0.4099591411162986,0.4449380459312099,-0.0044075287530408935,0.723087056373137,-0.8456350968365385,-0.12436373663921543,-1.2466573528673286,-1.3766779231308885,-1.1139720975934617,-1.3127005735816253,0.46293128406173506
2018-10-21,0.16775310418321362,-0.16622437429880813,0.32062621392348784,-0.8491672189887218,-0.4549748822883716,0.26920651670872014,-0.03798383052091821,0.24262146731166945,-0.3749347683910467,-0.2554876155466416,0.07058140544291656,-0.09142724554864193,0.13655053971350933,-0.3552670154329176,-0.41189062018517286,0.09022784168753589,-0.1236581088487232,-0.11140230423951036,0.020454109756332047,-0.5084161453597192,-0.6023727743302683,-0.8421612951490548,-0.3099003240406464,-1.1176336773354283,1.1780212946047475
2018-10-28,-0.039661620501687506,-0.1125237815801739,-0.6191582765734631,0.8060614236081962,-0.048043932240283325,0.266967127988274,-0.1230180176583958,0.2873123719759248,-0.4415281041024318,0.039659275991239945,-0.3999895349013647,-0.3479337656061589,-0.5342525701449218,0.35465634899832443,0.2630021697520022,-0.04521202422411147,-0.15346800953601644,-0.628722527158382,0.6043507166244664,-0.1525246879598904,0.33962077140550795,0.340413593587307,0.34680170967621576,0.2633946688668789,-0.16113652430239386
2018-11-04,0.1368162178074538,-0.35861358583459585,0.6853532414463341,-1.305074550282644,0.10700039948389993,0.1889380579162419,0.13442321759176487,0.22494452321794067,-0.18194810162629838,0.060236098384235964,0.23377379664956066,-0.5675065847695089,0.7235385152797928,-1.3291778887430927,-0.20947599490155763,0.044912516549784176,-0.7088925168975988,0.355150446581706,-0.8721776741386831,-0.3237218966725483,0.9953028937742668,0.313348291587929,1.5797248232905954,-0.5632080424024195,0.5702161732309505
2018-11-11,-2.091883573892908,-2.297912350390983,-1.846671968025195,0.2543041286323357,0.8963365672904768,-1.9354478934269617,-2.5070574023581726,-1.604089416038184,-0.19101702865251363,0.2416940877876169,-2.1581804894339682,-2.359767394643241,-2.117537721390736,0.6115307760159907,1.3676771375887757,-1.9816292710044705,-2.115687458012507,-1.7117794996040008,0.4655200084370247,0.8137941793439302,2.1532475786283336,2.640246113466347,1.3109110157023303,2.7818751475293677,-2.676440038079764
2018-11-18,-1.6459014273026313,-2.1616952124335853,-1.2912254206954041,-1.2091832219169705,-0.03613616541478624,-1.7823116277427042,-1.9496938763014735,-1.4047044454455,-0.21194621824776885,-0.6083040008627227,-1.4403376334405933,-1.9716206556908915,-1.0218972789257612,-1.1298467287740304,0.028272005276408795,-1.652894059625212,-2.0621690775205495,-1.1122594279796267,-0.8278644205763527,0.38125428357897106,-1.3895014554604224,-0.8879122818880818,-2.026892323176931,-0.23874264774513523,-0.20952658388619985
2018-11-25,-1.7947992917774034,-1.7902386335533185,-2.0132699030588252,0.7954654444079519,-0.2113785701267841,-1.783002201925731,-1.5913755088643615,-1.8358624668455803,0.9738746384351372,0.5617592886280742,-1.753860828289601,-1.662405934652515,-1.8845934254950942,0.6431004326102432,0.26848088826687644,-1.6535669912428537,-1.2147732642737878,-1.7909190862336808,1.3314634787522173,1.0736869265754985,1.16748380035938,0.4413905508217894,0.5583531947914528,0.3174001704035412,0.9653877914555338
2018-12-02,-1.5302076698848348,-1.0689747258873281,-1.8336206947384304,1.9940738436808856,-1.8076568332909437,-1.7294025766362136,-1.3047423113189207,-1.9925988716028415,1.8257509141267472,-1.9585685620637057,-1.956367530769031,-1.786433961266527,-2.128281121299231,1.509290680038382,-1.7761275401435486,-2.009750298751675,-2.021725174911582,-2.037347282735049,0.8068821070609573,-1.4934623501846434,0.9898363259471661,0.4261729714938229,1.2774312728303032,-0.05087580733292003,-0.22644976752792398
2018-12-09,-2.185698380992261,-2.3988665526884057,-1.9099529120778287,-0.9141621360430853,0.08940851117610357,-2.216595865627717,-2.4774149155513925,-1.9940289605598085,-0.5192319318742085,-0.5237736925917321,-2.0576384978710713,-2.2161372173137135,-2.1081287802846083,0.6650169866392686,-1.1468212698059097,-2.211111648512941,-2.3302933898045435,-2.233932121862432,0.5079867136379833,-1.081867628000855,0.7027220129256125,0.1860799387360522,0.9253364820038518,-0.20322230876838898,1.0568622802843688
2018-12-16,-2.397626257482462,-2.459078129934012,-2.370813513692251,-0.2964053530469093,-0.6570842906611316,-2.3090703549126244,-2.3647145430379903,-2.334537237649115,0.46311995115402144,-0.8598396980862221,-2.38002128079991,-2.394079312411993,-2.2293094801191686,0.17947822315959927,-0.7470853451684656,-2.3927529600903603,-2.372015591591765,-2.282332330782767,0.4095313600600672,-0.7043705183063302,1.091162262308601,0.4542437986853698,-0.7669390043604127,0.9133466844759854,-1.155809531867191
2018-12-23,-1.9914814685603606,-2.0326171701752664,-1.976497342653678,-0.3551954305845343,1.0138279378733908,-1.9889077497240961,-2.0157034718955034,-1.7858380048201647,-0.5623161357002316,0.7438489351780107,-1.9132813734804583,-1.851467988037181,-1.8365360124459191,0.5685820196227966,1.2991515974914218,-1.759532379943021,-1.8142759960998083,-1.5268014433650317,-0.6961089675864767,0.7051679832259196,-0.19345900935815608,-0.48823759815635703,0.778494485091193,-0.9350245077959481,0.10561040869993354
2018-12-30,-1.19273411778727,-1.1592610512910906,-1.1818241829533198,0.0595154471062932,1.2756243523359632,-1.03361949244134,-0.9028964795522313,-1.0894656144120447,0.9746377932595047,1.6954711528975934,-1.017106409835289,-1.038563032015567,-0.9072097624968769,-0.1636486132657141,1.0277160857683063,-0.9661133525475457,-0.9022928515057315,-1.0078198804783998,0.7548010255161485,1.6881499791559589,1.0149139550145312,1.0175312667962033,0.40362252974900314,1.0231587306921768,1.0989787615149431
2019-01-06,-0.21603088462642253,-0.2879450788595819,-0.188975767832781,-0.394839659419585,0.8903677776891135,-0.2343993113598586,-0.3560640546515777,-0.1064834039265495,-0.8315503617666331,0.3207999293063649,-0.14519915730499552,-0.19524911473212062,-0.04702562937327442,-0.5589020338558404,0.5314256281776735,-0.13352527425810318,-0.2858924716347696,-0.08705588609731642,-0.6571840763819833,0.13439369251312186,-0.5221295519652784,-0.3666497045813454,-0.8362589981431037,-0.05626344804707719,-0.24852325572766593
2019-01-13,0.36380178977117356,0.5182003851589567,0.3886582350544935,0.4911133768094724,1.2995356492516288,0.3689265658448206,0.6529422915581,0.33591359544292154,0.9582460577199334,1.4272660004603148,0.5079396519311068,0.7105345531172842,0.45708601513340413,0.7081689897612862,1.1965153946586837,0.5126342247254183,0.7343349784132411,0.5571047815778564,0.4926532416089698,1.2435172761476856,-0.7175084531787301,-0.351933826111532,-0.7125314182467518,-0.07752570067946035,1.214779368326574
2019-01-20,0.8986918606439481,0.7485717737043872,1.0231537714587973,-1.0682224922827694,-0.21491465664911663,0.8632441177333137,0.8094218348286216,0.9564696080836045,-0.7123385429077043,0.39168305754303967,0.949056145529895,0.864031147197345,1.0554529512033772,-1.2063839024875656,0.2133349067413361,0.9500161450025125,1.0199142930777185,1.0406891752986642,-0.36256069388984463,0.7610510796809693,-0.6197664556038813,-0.6696503381140617,-0.4330973255766547,-0.5703828893260442,-0.1840131263491808
2019-01-27,1.3551240270084803,1.1790931176550479,1.40282765981568,-1.1688152172963153,0.14513209875791808,1.2915124517285128,1.0635612031722765,1.332149214109532,-1.1919796837419938,0.07590666850529244,1.3277754470723324,1.2086489546262844,1.3695401411458807,-1.3794091492448353,0.01985850543158192,1.3314044555163642,1.147603312540063,1.4277438028931984,-1.5628116362839388,-0.21585116670824608,-0.7186741900173326,0.5757947030863412,-0.8503834952911752,1.0464365223211942,0.27871321787841874
2019-02-03,0.9804700390590262,1.100524901913025,0.796087558420387,1.0187969202722,-1.43330990965973,1.015459281757827,0.9498331410955335,0.8954187747998533,-0.037496023810600194,-0.8820467931076772,0.8393083734477451,1.0179549252218536,0.7000688663448235,0.7058780190235092,-0.9562722459513779,0.9012903671208025,1.0169062131435247,0.8190296716522462,0.42660463068614973,-1.30762724773067,1.56762625700905,0.7502072826924538,1.6680624715859749,-0.00494910706277976,-0.008490861109701967
2019-02-10,0.9863583856483656,0.9567250181876652,0.8917586629805486,0.186864761758468,1.0462004814302033,1.162781186680371,1.1520970449453753,1.2370065913706394,-0.5717727562986393,0.5924293663925481,1.0736827344490456,1.1370082549503027,1.0018680396635156,-0.004999640374449425,0.8771844009468126,1.165007862791251,1.1898505476674057,1.122898457602993,-0.10421530015706572,0.5182995705810824,-0.2263661456633808,-0.8005278513189789,0.6704506075272935,-1.3862271689357233,-0.010497972761524003
2019-02-17,1.4248067761615892,1.3553659663591469,1.4664804271911271,-0.5771992919446679,0.5830649036435159,1.4490355480573824,1.2762074054285348,1.5006528639152261,-1.2508367950054484,-0.0050775378868064555,1.4136655067791692,1.3284740170194245,1.4382489242455991,-1.2202057777542836,-0.2408255389721653,1.421629702222746,1.2907806928797003,1.3938085092541448,-0.9550406256791502,-0.3967294168888825,-0.017482067963273656,-0.3764149901993703,1.302814667656189,-1.1176705636300894,-0.6506499900489171
2019-02-24,1.0051061448052923,0.9096898457315086,1.0785062723111698,-0.8848334369029393,-0.08486977540320129,0.9796336245918014,1.0021583760359696,0.9551893655629015,-0.17896204740765007,-0.3604829423575027,1.0447584528227178,0.9338243198615435,1.0592898626176144,-1.1278049624575306,-0.16865368430288336,0.9786574350714051,0.840829862783631,1.0644521472230832,-1.5158433740605852,0.24781533046103907,0.3057285563223546,-0.28684437135987345,0.6649537178394377,-0.6531319009238052,0.7755593195205551
2019-03-03,1.1956721376366868,1.1865583885624043,1.1504656037578287,-0.0026236370082310624,-0.1451980413618202,1.2644140058373,1.1244031526794962,1.3180295882942192,-1.5703723220466483,-0.25470798053954685,1.1880478388025069,1.1713448805392097,1.1522592101394433,-0.6552640891170894,-0.014815887663308764,1.241139333111693,1.1797974067208474,1.1437686506185618,-0.3996013327567908,-0.011270143227367085,0.18223544229923613,-0.23287204724965846,0.7585304438614792,-0.6503893885603886,-0.6910447777209137
2019-03-10,1.2587495649308695,1.2450222711736154,1.2654794912357163,-0.5282689313490607,0.25200441345022195,1.2690152669475394,1.3059605091166555,1.1580875092869223,0.08777790034616664,0.6318160998029831,1.3153919251279986,1.341398707038325,1.2259307208409747,-0.09325924800956023,0.5676955359874284,1.2614429246219103,1.2416449761784873,1.182322504879223,-0.19897781453972974,0.6506304253035582,-0.4032871587069096,0.7559660396923964,-0.09352503244996588,0.7163767604654542,0.03209612771817477
2019-03-17,1.3678558244950352,1.3840594589500894,1.3109249275103207,0.16810156506975715,0.32759291544441016,1.429820832415131,1.5672167135889397,1.318419786931966,0.8515428349614198,0.882356313114717,1.3833816752572943,1.4168864897872149,1.2791372521637032,0.08455804339658334,-0.06969355513861866,1.4562775781774127,1.5703187551701419,1.3074970951133054,1.2546263175609045,0.6503200012600063,-0.08692464133244762,-0.09150472835807126,-1.0364626714151721,0.5255450927821606,0.26511501184300873
2019-03-24,1.8282511846151261,1.9113627256325696,1.8016516468178867,0.3699350670890238,0.7449891523833958,1.8441940834397985,1.8685479753021268,1.7470778817389285,-0.009490391595507469,0.4466600404956204,1.8651504744351854,1.9041594420530938,1.8087127064317496,0.10354412601663897,0.5347984431089324,1.8883583945725413,1.9357513309054932,1.8406862056704065,0.20176099370442938,0.7276566544590966,-1.2734648451609727,-1.46222386597208,-0.5176697990604237,-1.1146263733906843,0.8763912145265484
2019-03-31,1.8988565970808313,1.841251060375135,1.8995297605949837,-0.6961702979080447,-0.5226671252226037,1.877496186269886,1.8189645272401844,1.8980014643253964,-0.5901649548563517,-0.141663392150885,1.897808224018818,1.8811115193224635,1.9108798404399845,-0.5910639136943401,-0.2929800788017186,1.8633423858598015,1.8426165661540908,1.9009210629361935,-0.15492231163632272,0.349838380348692,-0.8781784053699189,-1.418401699325793,-0.1296747896948055,-1.285999115787887,-0.6999850695594545
2019-04-07,1.7774112290639132,1.7564286311511028,1.7370829886900387,-0.28671901632528485,0.02563454706711831,1.772201305047758,1.7746042636746495,1.7584925283897082,-0.3281201001311223,0.3059152540932405,1.783509880604781,1.8130892145630095,1.759445398718845,-0.1332880253359584,0.46568312100134013,1.7831788282632053,1.7832021523685546,1.7497429669240423,0.28179471499699194,0.7630689638142372,-1.3789508630563407,-0.7174314504027159,-1.0819168349857597,-0.02900624620268987,-0.028735891786178705
2019-04-14,1.8843309673240207,1.9034781699299783,1.7872570871893672,0.9971529048581409,1.1758887728851735,1.9038713351675716,1.9054221914916045,1.8133008695526747,0.9555326738359826,0.7474303400496964,1.873215905086717,1.8951131239083414,1.8084933274136195,0.7549808770969278,0.7805975044472416,1.8661922429305187,1.8396544553088432,1.9134279694884802,-0.23940600198371476,0.03740888363339136,-0.8567246158195562,-1.0982708032019848,-0.47792102831169375,-0.8272689102350479,0.9681391260011298
2019-04-21,1.7088613556103378,1.725215214886408,1.713230786819475,0.0970238449156118,0.3325045370325377,1.7217415236387281,1.6971216658630306,1.7792452911033199,-0.5576735295099181,-0.8114835465035711,1.6597499859753366,1.656601866915589,1.6829572470680791,-0.3161059256833688,0.11651841423858106,1.708188536612942,1.6640376981245841,1.8045411172507733,-1.0547056157683738,-0.7127745356455237,-0.41803628097017764,-0.055728147188921655,-0.921627468182779,0.48991996278153627,-2.142220431278242
