Date,BIOC_Open_average,BIOC_Open_max,BIOC_Open_min,BIOC_Open_volatility,BIOC_Open_change,BIOC_High_average,BIOC_High_max,BIOC_High_min,BIOC_High_volatility,BIOC_High_change,BIOC_Low_average,BIOC_Low_max,BIOC_Low_min,BIOC_Low_volatility,BIOC_Low_change,BIOC_Close_average,BIOC_Close_max,BIOC_Close_min,BIOC_Close_volatility,BIOC_Close_change,BIOC_Volume_average,BIOC_Volume_max,BIOC_Volume_min,BIOC_Volume_volatility,BIOC_Volume_change
2018-08-26,-1.302775651584712,-1.3013438580714594,-1.1841536594808997,-0.5160494084906898,0.7268010602425256,-1.2694043544808533,-1.083962558621955,-1.2947627470004204,-0.43253481992842613,0.37714745369193825,-1.240371574841861,-1.3622709461646092,-1.0008738479656771,-0.802143560720499,0.1873924875060881,-1.2352976840565368,-1.2202410616707322,-1.05899322954457,-0.49780701112417847,0.20898926816299118,-0.1867476380490178,-0.21746687610492252,-0.04514356853562228,-0.2218013353990083,0.33863801609773136
2018-09-02,-1.1694912185968107,-1.214046302845808,-1.038459531350269,-0.6963865673195111,-0.13575436059285526,-1.17662684599393,-1.0283595033442539,-1.115211012916009,-0.5687853130432354,-0.21624216936438617,-1.1155426988867612,-1.175052235538344,-0.9157402252578087,-0.7812838458624883,-0.11560148601108038,-1.1710123464031679,-1.2241262780956264,-0.9676359782641843,-0.7578766347019954,-0.09794779296267023,-0.3440854793437679,-0.3185113569739161,-0.4556670770203651,-0.31296500962473073,-0.41930078210521304
2018-09-09,-1.1281217447190433,-1.212686707578923,-1.0305106073683883,-0.7039851206022121,0.10527371116948331,-1.1096234277609518,-0.9837341090681444,-1.1260749334122944,-0.5010416184435046,-0.029758616684348916,-1.1152506141268153,-1.136607578668055,-1.0149695082183938,-0.6126891039986845,-0.09513327206649345,-1.1540133857711625,-1.191097793733079,-1.0297359154559615,-0.6590902500030714,-0.006782774164801849,-0.3464056150277162,-0.31500667872080396,-0.4746435579226014,-0.30894981618635364,-0.17988121502960241
2018-09-16,-1.0801661642351787,-1.0736195053083861,-0.9948247821839661,-0.5394111561108498,0.22532989334348444,-0.9908488859803292,-0.8013070307319076,-1.0641220143956875,-0.36989893876110513,0.08884901874943499,-1.0832086414695357,-1.0289417176500728,-0.9677295544941467,-0.5409943310231395,0.04266732453047209,-1.0577497781029417,-0.9966521336938275,-0.9840130608369823,-0.4510870128222656,0.03344377797771767,-0.2612890822269311,-0.2813401069461406,-0.450618721012495,-0.27526255670907634,0.3624302387266787
2018-09-23,-1.096526401206242,-1.0727828490039077,-1.0303896325428452,-0.5857396492025505,0.03955824220673342,-1.0033862752180789,-0.8282834999267444,-1.1110622824993839,-0.4206733967170202,-0.04187916286578437,-1.1297095097148724,-1.0744868163037988,-1.109547637488387,-0.5587053827697529,0.0035623816145193684,-1.1015736495770514,-1.1234003813268987,-1.0051810905580074,-0.6934277141908324,0.07127609823276587,-0.21189379593059784,-0.19258628695954377,-0.05539813741532618,-0.19582094241945006,0.1786214211276602
2018-09-30,-1.0606129888416698,-0.9934767355732582,-1.0968356200959817,-0.41160554689712314,-0.36572638364694215,-0.9679310675798675,-0.7629004788762668,-1.1584060139448613,-0.3106423209202692,-0.42865935895896173,-1.133711808697626,-0.994928662934035,-1.2436866720467148,-0.22566498644696215,-0.5040591179007841,-1.0819260013586058,-1.0000667115415376,-1.1666018624605072,-0.3413439165646099,-0.3664651045461705,-0.26248888732339404,-0.2858945907770837,0.23780432310903069,-0.2992336551508741,-0.6787995156409427
2018-10-07,-1.1552716687631548,-1.252757355778701,-1.1175182119315834,-1.4593356738284882,0.751494254104727,-1.1381023036924875,-1.169228152033028,-1.0886595864612822,-1.255470187345484,0.7894455557789503,-1.1540016293878963,-1.2101236562533326,-1.130419082860306,-0.9987096700549286,0.5664197682659906,-1.1624101983674668,-1.2235434176712026,-1.1025509561660705,-0.8975178419750152,0.4349474451736089,-0.13558263819346947,-0.4687233460864336,0.6960739444841465,-0.7223963452308287,0.09997208289069291
2018-10-14,-1.1440416364832922,-1.155229778142866,-1.1897078359499176,-0.8000902381223052,0.25857222139047115,-1.1138269328026589,-0.8762718402138009,-1.1906666138864723,0.6944066272601986,0.351996095214999,-1.2288818683567393,-1.2444204748151957,-1.2528437576894338,-0.7658012716280327,0.5122015367738341,-1.2416160707591186,-1.2012204543316838,-1.2659735719232736,-0.7801414417054714,0.42958652239135753,2.697587774419437,3.153711225981353,-0.1927075529453166,3.1787821923000004,0.22513970879109169
2018-10-21,-1.2785209144797385,-1.2541406364594085,-1.2403742730872844,-0.9096141498491233,1.1804351991324697,-1.183961205567672,-1.1618368482023684,-1.1977991543904107,-0.1194184416202334,1.5180065679684516,-1.2044694620955352,-1.2212321745478985,-1.112681299902224,-0.8604902935482852,1.1284211438574252,-1.2162949263868261,-1.2425245512765548,-1.2277551080120481,-0.7816401922330558,1.1325373933418432,0.8116329788683453,0.1392426016755431,0.6699332737410584,0.09580826844835384,2.5765907457056825
2018-10-28,-1.492013697374094,-1.2375819051023296,-1.5106697936654718,-0.0305440235291355,-0.7011458749777483,-1.5552263684981202,-1.5085934515542732,-1.4770257779898326,-0.3968461421187533,-0.35881844205897995,-1.5323432774660872,-1.5170034690732057,-1.4377742067085217,-1.1469485365147583,0.7070353332212115,-1.5045097805336523,-1.4724007962112173,-1.5238554054846105,-0.8307200771892812,0.583721801036208,-0.640765948295055,-0.4154402776237166,-1.0119997874451363,-0.34890466982288276,-1.5636513308970443
2018-11-04,-1.4758905864729819,-1.4722634969227961,-1.4617108155414165,-1.053701859521934,-0.15243860164358908,-1.5164050499445576,-1.589966993837795,-1.5540281284344488,-0.7843614734376114,-0.55250382270094,-1.4413998934140282,-1.4214503846992783,-1.477419174218887,-0.45023867912841886,-0.2498278947991556,-1.4884827120782975,-1.4107306573021574,-1.5382245275469644,-0.613217147697687,-0.18994070068856442,-1.2552020380337066,-0.7770198683423707,-1.1870666219106396,-0.701120722783877,-0.34246819315397775
2018-11-11,-1.7367069401975888,-1.5601578841334576,-1.8236181078851894,0.41339924379149323,-0.8773467907217514,-1.6672332168997672,-1.709378718167244,-1.6716493432831825,-0.6921688254131518,-0.7433504030886983,-1.674571970103923,-1.5192038574953377,-1.669793082491029,0.5081985368599654,-0.8049452035853633,-1.633017454321186,-1.4523171361000082,-1.6486200080840763,-0.13848223332468673,-0.7931726518307531,-1.202684664552479,-0.7551811320359717,-1.3905763269918099,-0.6638099692064121,-0.3559477971022193
2018-11-18,-1.4661841864801552,-1.5694644441105505,-1.384195611770334,-1.7433920180628073,0.1831910915306956,-1.5426721362326872,-1.7089336831128874,-1.4577932620031102,-1.8209939124410015,0.3044309457576565,-1.4394159094734893,-1.4944653286109397,-1.3376014432246637,-1.428208622509509,0.7432614437244617,-1.4519164489923677,-1.4839121938345072,-1.3607467070683437,-1.4801075109960748,0.627765513736868,-1.077902827768708,-0.7020220340250126,-1.2248497089444643,-0.621692643915012,-0.2857985320591529
2018-11-25,-1.609949853471506,-1.4119871126283767,-1.6990413651829053,1.4524595935152973,-1.427326625138758,-1.6872789136174513,-1.4951648260835786,-1.7895694735861405,1.219123094594505,-1.5320997305035928,-1.7575983271757862,-1.6684237226443244,-1.7902282393149411,0.13008603040325217,-0.680146831319719,-1.7562978848125665,-1.6042026886886118,-1.7862273878768007,0.5461594507424355,-1.164957699041273,0.23010511451015966,-0.2020880538215885,0.8134465271002123,-0.2716015866844173,0.3830080269122035
2018-12-02,-1.6458875369458412,-1.770141567790136,-1.5975009812218024,-1.2610338048282117,0.7246087177293444,-1.645301247142431,-1.7182919749439227,-1.6622571142365432,-0.63039435758438,-0.35044242287972116,-1.6004859077202362,-1.5810034152112402,-1.6212376262561785,-0.4441336142278819,0.10797980922436448,-1.6075391395400893,-1.617165742655706,-1.664435726298722,-0.23327479403900017,-0.6035323019129483,0.2568438363818494,-0.06299299394731908,0.5569632573901163,-0.10897539865917473,-0.9833810102833064
2018-12-09,-1.6844506188560242,-1.7004615629916882,-1.6856102743492283,-0.5549778738730491,-0.03676645650199742,-1.668601770820042,-1.723620095822194,-1.665290868709791,-0.973883486051728,-0.10709700252158989,-1.682062712516112,-1.6559590675443303,-1.727634754789135,-0.12472376945707385,-0.32437735841527426,-1.681362606079837,-1.7022943426071138,-1.7155153503088965,-0.46956547192015896,-0.36124673856682027,0.4260507159186655,-0.1499688180186667,1.5043511196466415,-0.28509331028567714,-0.2218168228107897
2018-12-16,-1.406004936959119,-1.4270406036138605,-1.4765251522985254,-0.002557342464812098,0.3889484057378643,-1.3121414807741067,-0.9065012498055603,-1.3585990653413493,1.6477822848344592,-1.5920813992962342,-1.407913176025075,-1.2948645120408853,-1.4566299690771625,0.8150604405493098,-0.43400983604434246,-1.3588743991666417,-1.1651617670136893,-1.3542298555909984,1.406972323053207,-1.1040913418856722,3.31520960227696,3.3179548461582344,2.084380604658271,3.3180879759075967,-3.327336871144921
2018-12-23,-1.2508525718535037,-1.3905253115482832,-1.1539504092660697,-1.5639302213121489,0.8578907688627049,-1.3319382556866384,-1.5201681550003934,-1.206889175982639,-1.5765890157152131,0.6750508888406757,-1.2619963160900085,-1.3712077904882272,-1.182768152117616,-1.3173466411933477,0.792718486280657,-1.2861423731218784,-1.3806189154635422,-1.225579723233598,-1.2122553446210436,1.2316231323332525,-0.22499758466863887,-0.2787790426254746,1.864363859971494,-0.2995886032296448,0.27169392047901797
2018-12-30,-1.002567667497889,-1.071006447499692,-0.9814835925944705,-0.7059411001717976,1.0099088183861942,-1.0136963653050857,-1.1379929423963209,-0.932510778233186,-1.0559940003288453,0.3245199362726174,-0.979282865044243,-1.0674088982057066,-0.9279170529510664,-0.9582213938840904,0.5507633443180195,-0.9588729120292028,-1.0589340520384347,-0.9596413342286435,-0.6646519061852404,-0.2540443166100167,-0.24261479832162958,-0.27568901864485584,0.41591996861968494,-0.28138534006872806,0.26578961053610445
2019-01-06,-0.934218769150805,-1.0200131381417188,-0.8500510296850573,-1.1294701151554087,0.8230613030125773,-0.34438232702040456,1.599980514353954,-0.8767576538567645,3.0962987812525498,3.1086008894820694,-0.8521473319512476,-0.9421376011525906,-0.7785811532140458,-1.1310772216644844,0.9136083861174454,-0.44430859130623357,1.0772688732212314,-0.7368361974449705,3.2156225999233965,3.1477247072904357,0.27636877012845296,0.28575066705746754,0.5788906077180145,0.2811922324991259,0.8062444927050447
2019-01-13,1.2190756524771391,1.354344441246828,0.7098909581255796,2.3417862230871815,1.971301376645361,2.2907930260853977,2.148039328534254,1.8844798807481742,1.2356201209259843,0.26779361643087785,1.119422951965421,1.4464925268835918,0.7059271010879125,2.81841365385822,2.822215080490229,1.6390708503972715,2.0799216836132155,0.7848275071384684,2.2984283513415185,1.27066346996104,3.0180639494805277,2.0886879858536016,3.3225191423717138,1.7789535244864225,0.4984350953042471
2019-01-20,1.292856211074413,1.1682951055718667,1.3447479058286163,0.24237298862281928,0.49657747739899316,1.0243166628351912,0.7305462328886794,1.0617929184734645,0.01268705977910011,0.4152399034726241,1.1727208572032144,1.2646497005154358,1.1089447703275155,1.0021883780641851,1.0326362802667184,1.1125246647081064,0.7459452810019948,1.3904074087845018,-0.3899543372681794,0.21382138710072193,0.8180343405805927,0.6553638399861671,0.8531592349556639,0.5865224513807107,1.2895518866331568
2019-01-27,1.1450434845590622,0.9931366194787739,1.2921579419030997,-0.24906335758852516,-0.0621961023683502,0.7093458926364173,0.2794739287962509,1.0151311080886904,-0.599689019707009,-0.219640809473017,1.1193339235270758,0.9795452311719672,1.1928083949629822,-0.034210580465009174,0.7861745440119045,1.012499484656798,0.5766254448192544,1.3150375627851427,-0.5577902026441875,-0.08359272335213418,-0.21394988019017,-0.26784989118100627,-0.13147639649833173,-0.2729059612276451,-0.19637764942997432
2019-02-03,0.5930144835246529,1.2187255062751376,-0.23904740634941,2.6010179672221936,-2.3597215886982617,0.21930332571058392,0.4935108680168029,-0.39730318783220797,1.0477915552564145,-1.1800851792846818,0.5808920505365525,1.0113217470079257,-0.3342253658963888,2.5899753709732614,-2.314081581686822,0.4220011349271852,0.6350790095442912,-0.3076834490325938,1.1754896671281694,-1.6168778962568668,0.18369766273374594,0.37757932199944944,-0.1606963148605863,0.43683925726350714,0.22492068835876106
2019-02-10,-0.5882866854945067,-0.6419750330645535,-0.44418839685664047,-0.5790113694678306,-0.04278350781814538,-0.6644902945461444,-0.8255740118480122,-0.4936479211041925,-0.7179319700325587,-0.09461326119856035,-0.506645400682342,-0.6193029086673394,-0.32341743183408556,-0.7500401760060031,-0.04067186963044402,-0.5948745358480152,-0.7700695813859549,-0.3796646306881327,-0.7299812634326814,-0.13757815837694293,-0.34608171274609806,-0.5197803372250855,0.16136165330847826,-0.5894756840653567,0.08813432540605852
2019-02-17,-0.5323813289783188,-0.6750168008628052,-0.3302998240248751,-0.8248082393746998,0.3311089367013772,-0.6036602149533593,-0.7977947763203581,-0.4259051043000136,-0.7718179951054285,0.013357085609586275,-0.4218251123197837,-0.5718912339639474,-0.20432444999856514,-0.8497807336136535,0.12610665178603594,-0.5426940374173052,-0.7320130085380168,-0.2914655312541045,-0.7904581882695245,-0.05158566312459921,-0.3759345215816117,-0.4693654330705919,-0.015375121941337761,-0.505997470408012,0.04420231092941218
2019-02-24,-0.392016566919496,-0.4363958930029525,-0.25883118043768516,-0.47871318131191615,0.32877235352343953,-0.4996596367519764,-0.6130480017051411,-0.36659296713149003,-0.5627632829166953,-0.00968898528041089,-0.32646888230305565,-0.430144936987561,-0.12505456937309084,-0.6718598633557697,0.03849744140872267,-0.4458095283295726,-0.6059877465772634,-0.2140489303056913,-0.6775207812393745,-0.09531674859740882,-0.31985652492572675,-0.18236125725566502,-0.23496195109332835,-0.1611171745368966,0.12559442326006337
2019-03-03,-0.4625155627795772,-0.5754780838009927,-0.2815290881461426,-0.7079001754413982,0.16796202175221614,-0.5063471190460321,-0.5566087191010048,-0.4026968199550459,-0.44927038822243587,0.1393588313771315,-0.3700679010013517,-0.49188111302285664,-0.18920266264631705,-0.6973069477018812,-0.04539265876975855,-0.4222285208126061,-0.4269711529677958,-0.25191646164586434,-0.38847065891034005,0.23867024063902476,-0.4632518962656305,-0.5034833866787524,-0.20597054353227903,-0.5117843526404201,0.3593113852686614
2019-03-10,-0.1770537304893386,-0.32270264358009043,0.08339769044476678,-0.6815272164028583,0.12143436728173922,-0.16715699580387836,-0.09227930936240566,-0.15433147589085375,0.003611772249337585,-0.2981251521234291,-0.16371434422000966,-0.22792567985451065,-0.1142642771505752,-0.28198867605632877,-0.17058504168552985,-0.1384834625073159,0.030421403104734637,-0.19019944749116224,0.1984785707236121,-0.3749787400916427,0.7327223930895735,0.7852656857581065,0.6808520525894339,0.7432312218431436,0.17751769404395418
2019-03-17,-0.4869934336553968,-0.5189680152131876,-0.38065527767776275,-0.4722133051594421,-0.0840952076216441,-0.5739819853429645,-0.6999650142142848,-0.4626966588750425,-0.6033335754973135,-0.3217881096828664,-0.4756457942170169,-0.4970039913848098,-0.3707162234989346,-0.47482577441188745,-0.2677351029623347,-0.5390024018595644,-0.6658296211515841,-0.37249565586698463,-0.6049001093987726,-0.3927261108225522,-0.35928744136078655,-0.6307576572427238,-0.05722404340365867,-0.7324491496612311,-0.6636662452428935
2019-03-24,-0.35450586012787716,-0.36565722387447674,-0.27974536111730086,-0.3120958092230785,0.2966330693622315,-0.38080317206330977,-0.5223996096639502,-0.2500105768688931,-0.5183574510192807,-0.40899779353079685,-0.32279383532080996,-0.3701720848349624,-0.1783718745873419,-0.45624053411936377,0.001538779848925782,-0.39704779699054166,-0.5635660554255129,-0.16605834560094737,-0.6071138427524989,-0.34334523893688196,1.3003969471169163,2.288101051662068,0.09666113796262706,2.475808464241802,-3.12342082514192
2019-03-31,-0.5722492609721406,-0.5928919564272654,-0.472244539253628,-0.48458832763595333,-0.09055712323580382,-0.6313381732934168,-0.8033291205822516,-0.4675095988291196,-0.7216656123385206,-0.21245435100541585,-0.5196161052015231,-0.5541229732627909,-0.39985348905711093,-0.5242313029795226,-0.2175539460935311,-0.6261900853231408,-0.7804453027679499,-0.4293418658649486,-0.6810840224499733,-0.2542999778115892,-0.6473066970999535,-0.7781007547696909,-0.30049444408102205,-0.8006522580139943,0.03984843979140073
2019-04-07,-0.6987437312405703,-0.7193724383360295,-0.6096075775018629,-0.54440414393215,0.05158115035167237,-0.6555389317376674,-0.7387376838990414,-0.573746292322221,-0.7396210715617132,0.12053746905321884,-0.6775417563998017,-0.7329842259377635,-0.5090768455974011,-0.7059444495954452,-0.023048376527755217,-0.6742682235049848,-0.7195731402334953,-0.5641014444293057,-0.58655392213134,0.0012767876529470488,-0.7060656268108997,-0.73805678582432,-0.5006135538161103,-0.7303587569904134,0.05846220127299112
2019-04-14,-0.6727380455850203,-0.7055971000173086,-0.5548536351431667,-0.5246217470701877,0.34047370102241964,-0.6884408856151945,-0.7806387126832559,-0.5696886092734962,-0.6300173600019253,0.17613950768525727,-0.6497610115258355,-0.6528144638209846,-0.6160968346534755,-0.395856338728763,-0.04355297603657765,-0.6910222452377369,-0.8006323456169061,-0.5919123635600416,-0.5365134670899725,0.10995183548769234,-0.736799669418217,-0.6755523889989697,-0.5270862872243062,-0.6660423707371438,0.24295226955206162
